feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0087	Site_General	SI	0.331369887841039	0.0687782643354987	269	150	2.67345548898769e-06	4.2775287823803e-05
MF0060	Site_General	SI	0.210382535614115	0.0437990219714611	269	241	2.8373482279022e-06	4.43418141662855e-05
MF0028	Site_General	SI	-0.286345985273743	0.0605535438176504	269	269	3.9973518564518e-06	5.96937877230136e-05
MF0076	Sequencing_Run	April_2017	0.935086164595522	0.198120279299832	269	115	3.96548395447613e-06	5.96937877230136e-05
MF0101	Site_General	SI	-0.302512068059643	0.0642688012069587	269	249	4.45078915969471e-06	6.36368152194648e-05
MF0012	Site_General	SI	0.286845783909209	0.0609209352535475	269	198	4.38152240288172e-06	6.36368152194648e-05
MF0070	Site_General	SI	-0.205223417022671	0.0438379915733277	269	269	4.71927459734281e-06	6.60698443627993e-05
MF0047	Sequencing_Run	April_2017	-0.47893490500147	0.102534259323531	269	269	4.94397382415618e-06	6.78030695884276e-05
MF0011	Sequencing_Run	April_2017	-0.384677438337079	0.0827103931607063	269	269	5.45720433021249e-06	7.33448261980559e-05
MF0026	Site_General	SI	-1.02085532352406	0.220599358878834	269	251	5.97370168163451e-06	7.87123045109489e-05
MF0075	Site_General	SI	-0.249348668089344	0.0540862088520801	269	260	6.46039688289123e-06	8.34882058712098e-05
MF0071	Sequencing_Run	April_2017	-0.423643382440413	0.0921697681635758	269	269	6.87850279756731e-06	8.72142241502874e-05
MF0092	Sequencing_Run	April_2017	-0.521530437882611	0.114230767366573	269	269	7.92094682995635e-06	9.85717827727902e-05
MF0079	Sequencing_Run	April_2017	1.44829519469821	0.318720545114359	269	116	8.62408037257341e-06	0.000103931478711247
MF0017	Sequencing_Run	April_2017	-0.456565414979744	0.100531141051966	269	269	8.66095655927057e-06	0.000103931478711247
MF0086	Sequencing_Run	April_2017	-0.481931112790866	0.109336497288681	269	269	1.56475698233327e-05	0.000184476612654028
MF0093	Sequencing_Run	May_2018	7.66975025136262	1.10389226028927	269	35	1.71889294813825e-05	0.000199154493301536
MF0019	Site_General	SI	-0.185816244240409	0.0433918238679192	269	269	2.74048438537429e-05	0.000312136526605343
MF0063	Site_General	SI	-0.18829302161044	0.0440485825805204	269	269	2.8270919037062e-05	0.000316634293215095
MF0090	Sequencing_Run	April_2017	-0.508117756403975	0.121226786122371	269	264	3.83268573121468e-05	0.000422223739569879
MF0018	Sequencing_Run	April_2017	-0.432734366401595	0.105864886296902	269	269	5.85130927787961e-05	0.000634206424957274
MF0061	Sequencing_Run	April_2017	-0.432057660848821	0.106944873894525	269	269	7.14629830402863e-05	0.000762271819096387
MF0074	Site_General	SI	0.130204110101031	0.0323525133139991	269	269	7.56727030754946e-05	0.000794563382292693
MF0021	Site_General	SI	-0.151012584325407	0.0382560323060923	269	269	0.000105875789139051	0.00109459277386834
MF0020	Site_General	SI	0.148510826901051	0.0379411761999317	269	269	0.000119735424710737	0.00120389296483554
MF0059	Site_General	SI	0.433733525012897	0.110786725663614	269	127	0.000120030995005924	0.00120389296483554
MF0066	Site_General	SI	-0.164742796332571	0.0422015115564795	269	269	0.000125171597603651	0.0012369899057302
MF0035	Site_General	SI	-0.151456847160564	0.039235878396576	269	269	0.000144920905376188	0.00141140360018549
MF0061	Site_General	SI	0.158589124779047	0.0413421386721656	269	269	0.000158940971451907	0.00152583332593831
MF0024	Sequencing_Run	April_2017	1.67116633784788	0.436497276098488	269	175	0.000163133753634629	0.00154402651327423
MF0050	Sequencing_Run	April_2017	-0.413461467012034	0.108760254727528	269	269	0.000181309881624916	0.00169222556183255
MF0039	Sequencing_Run	April_2017	1.41380266298098	0.373672928907843	269	37	0.000193897501856272	0.00178491946914267
MF0022	Site_General	SI	-0.140893547082458	0.0377639594865439	269	269	0.000236214214801608	0.0021450804371173
MF0056	Sequencing_Run	April_2017	-0.846609319307762	0.227304593582798	269	201	0.000242211085854671	0.00217021132925785
MF0062	Site_General	SI	0.575580834713404	0.154454984424332	269	34	0.000245511044560004	0.0021708344992674
MF0065	Sequencing_Run	April_2017	-0.373746826828271	0.100906815510255	269	269	0.000262929785354391	0.00229465994491105
MF0083	Site_General	SI	-0.50893616215703	0.138541708962231	269	0	0.000292456934281634	0.00251962897227254
MF0034	Sequencing_Run	April_2017	-1.0145678703064	0.27874499082035	269	181	0.000331619516005153	0.00278560393444328
MF0002	Site_General	SI	-0.151506852661687	0.0415475460190643	269	269	0.000330744618306776	0.00278560393444328
MF0062	Sequencing_Run	April_2017	-1.47984713792162	0.408835730438631	269	34	0.000356572647603042	0.00295823233566968
MF0032	Sequencing_Run	April_2017	-1.41275629962745	0.393086338844353	269	34	0.000393287902917109	0.00322304232634509
MF0010	Sequencing_Run	April_2017	-0.333160198847724	0.0946271023694213	269	269	0.000511852849492416	0.00414415801034824
MF0062	Sequencing_Run	May_2018	6.53552901284526	1.38382822544623	269	34	0.000554091343459449	0.00443273074767559
MF0027	Sequencing_Run	May_2018	5.12443227318177	1.09880045436872	269	34	0.000574818428571706	0.00454444687059043
MF0054	Site_General	SI	-0.467193829973965	0.137738256028861	269	234	0.000806341144441024	0.00623503830764852
MF0009	Site_General	SI	-0.169620451065462	0.0499326841813941	269	269	0.000807214780900924	0.00623503830764852
MF0004	Site_General	SI	-0.587557229211522	0.174700677471216	269	261	0.000889520288498817	0.00679270038490006
MF0016	Site_General	SI	0.12375921773022	0.0372808004798328	269	261	0.00105153351868921	0.00793966881527132
MF0081	Sequencing_Run	April_2017	-1.22350950426426	0.370223714381752	269	0	0.00108999601740027	0.008138636929922
MF0029	Sequencing_Run	April_2017	-0.413133812321301	0.125724019089752	269	268	0.00116181794716603	0.00857957868676451
MF0020	Sequencing_Run	April_2017	-0.327803099335181	0.10040515233741	269	269	0.00124693012237804	0.00907862732991023
MF0093	Site_General	SI	0.386027058778385	0.118126704022115	269	35	0.00125641717512151	0.00907862732991023
MF0074	Sequencing_Run	April_2017	-0.261696436713597	0.0836902540390903	269	269	0.00197493008847321	0.0141186491431276
MF0050	Site_General	SI	0.12977753927178	0.0420445715777805	269	269	0.00225585371340834	0.0159571967937937
MF0049	Sequencing_Run	April_2017	-0.274930276434846	0.0907564428296583	269	269	0.00270721559793006	0.0189505091855104
MF0087	Sequencing_Run	April_2017	0.555342229845526	0.186229099436997	269	150	0.00315012638717405	0.0218235560018656
MF0012	Sequencing_Run	April_2017	0.486889978115282	0.16457128620714	269	198	0.00339019716782152	0.0232470662936332
MF0048	Sequencing_Run	April_2017	-0.260730607464137	0.0884250951327514	269	269	0.0034938944382176	0.0237161319442649
MF0022	Sequencing_Run	April_2017	-0.28059279089625	0.0975275139997359	269	269	0.00435642272438913	0.0292751607078949
MF0003	Sequencing_Run	May_2018	-4.80955852948412	1.29646076857205	269	210	0.00479704038236683	0.031916941950005
MF0037	Site_General	SI	0.765679718408944	0.271302094959535	269	12	0.00515621209600167	0.0339703385148346
MF0103	Sequencing_Run	April_2017	-0.787612722177132	0.280029574837888	269	211	0.00530495952891853	0.034610998091585
MF0093	Sequencing_Run	April_2017	-0.859369162175318	0.313278269216783	269	35	0.00652225657798244	0.0421438117346557
MF0096	Site_General	SI	-0.11699687563318	0.0429410681928038	269	268	0.00689409380151778	0.0441222003297138
MF0061	Sequencing_Run	Oct_2017	-1.539805830984	0.444495740412992	269	269	0.00814654655467736	0.0516460309881432
MF0088	Sequencing_Run	April_2017	-0.741626392209895	0.279279335467902	269	140	0.00843669159560892	0.0529855771238243
MF0030	Site_General	SI	-0.390375469144834	0.148018565466265	269	0	0.00887824740592748	0.0551152382327979
MF0003	Site_General	SI	-0.786769312339956	0.298312352064358	269	210	0.00893982286811752	0.0551152382327979
MF0014	Site_General	SI	-0.103092889355777	0.040105221290304	269	264	0.0107346001666662	0.0655786482909065
MF0044	Sequencing_Run	Oct_2017	-0.744340032992569	0.229042527546899	269	269	0.0128885840945272	0.078028184788489
MF0045	Site_General	SI	-0.122441432159908	0.0494714842611284	269	268	0.0139885845151004	0.0839315070906021
MF0031	Site_General	SI	-0.126499591812288	0.0512099499047079	269	266	0.0142490258967605	0.0847375699347175
MF0028	Sequencing_Run	April_2017	-0.389840400839458	0.159423965051516	269	269	0.0151595672467851	0.0885846016507792
MF0025	Site_General	SI	-0.149455418344513	0.0610434878838278	269	225	0.0151308863595012	0.0885846016507792
MF0084	Sequencing_Run	April_2017	0.880557049352375	0.360642940602419	269	114	0.0153232232594759	0.0887690175031706
MF0102	Site_General	SI	-0.560899945628191	0.230826221086033	269	100	0.0158027051157679	0.0904627487516785
MF0021	Sequencing_Run	April_2017	-0.243401551101797	0.100421442666448	269	269	0.0160753484264522	0.0904627487516785
MF0038	Sequencing_Run	Oct_2017	-1.10571645052974	0.356898865837227	269	269	0.0161540622770854	0.0904627487516785
MF0054	Sex	Male	-1.08309071846807	0.342321947170759	269	234	0.0161249692671401	0.0904627487516785
MF0068	Sequencing_Run	Oct_2017	-0.973446525784616	0.291620571366246	269	269	0.0169265881368064	0.0940055142804452
MF0071	Sequencing_Run	Oct_2017	-0.928627451173576	0.305839627649005	269	269	0.0171556354085713	0.0944966147095077
MF0039	Sequencing_Run	May_2018	3.42556187028543	1.26167152412474	269	37	0.0179462669796056	0.0980478976446744
MF0047	Site_General	SI	-0.0944451948124267	0.0396893670667256	269	269	0.0181127137440658	0.0981592228710665
MF0073	Sequencing_Run	Oct_2017	-0.667875323417686	0.20811044251998	269	269	0.0185264887195549	0.0995984033563272
MF0029	Sequencing_Run	Oct_2017	-2.72388555899429	0.973460324514329	269	268	0.0189130205537975	0.100869442953587
MF0035	Sequencing_Run	April_2017	-0.236506157828635	0.101393371754718	269	269	0.0204697993243035	0.108312638944346
MF0101	Sequencing_Run	Oct_2017	2.03807060918427	0.709551985437404	269	249	0.0210172317325425	0.109682276811615
MF0050	Sequencing_Run	Oct_2017	-1.19415540074336	0.418724187923847	269	269	0.0210550799236582	0.109682276811615
MF0067	Sequencing_Run	Oct_2017	-0.875010522730225	0.29378788185354	269	269	0.0215851083508255	0.111578406244267
MF0085	Sequencing_Run	May_2018	2.91506204138019	1.1049843909167	269	29	0.0222497765746	0.114136258459017
MF0047	Sequencing_Run	Oct_2017	-0.6884260147195	0.209799349928334	269	269	0.0253643287338999	0.128156608339705
MF0015	Sequencing_Run	April_2017	-0.310697477808322	0.137992486795811	269	248	0.0252141306772821	0.128156608339705
MF0043	Sequencing_Run	April_2017	-1.5293488718873	0.681555284371172	269	0	0.0257232647815021	0.129000253232608
MF0065	Sequencing_Run	Oct_2017	-0.873462603450931	0.293797052414044	269	269	0.0261479478093569	0.13015867353991
MF0019	Sequencing_Run	April_2017	-0.250593321157027	0.11322432438788	269	269	0.0277865670245901	0.137168857445124
MF0092	Sequencing_Run	Oct_2017	-0.981766168415069	0.338033210070342	269	269	0.0279644843303304	0.137168857445124
MF0025	Sequencing_Run	Oct_2017	1.84410596523612	0.71188962086944	269	225	0.0294743563794083	0.143527300630162
MF0026	Sequencing_Run	May_2018	-2.14726546983846	0.778565042538553	269	251	0.0327470033956481	0.158316448071047
MF0026	Sex	Male	-1.8410861498327	0.652353354410247	269	251	0.0339089892550434	0.162763148424208
MF0095	Sex	Male	-0.586216163465423	0.223831078220737	269	263	0.0361278034411006	0.172183573846947
MF0051	Site_General	SI	-0.0944696968804485	0.0450036985212937	269	268	0.0368092165347728	0.174195728953291
MF0028	Sex	Male	-0.653900020444885	0.258410740496105	269	269	0.0370772216685062	0.174237013714938
MF0058	Sequencing_Run	April_2017	0.663207578940014	0.319136843821875	269	143	0.0387264599735814	0.180723479876713
MF0016	Sequencing_Run	April_2017	-0.20633260046322	0.0996735306601658	269	261	0.0394707586660706	0.182926550507582
MF0047	Sex	Male	-0.487332249764075	0.163000460560002	269	269	0.0409373680909979	0.188424050391442
MF0013	Sequencing_Run	May_2018	-5.17859772317266	2.17034374932508	269	114	0.0419865318951228	0.191938431520561
MF0031	Sequencing_Run	April_2017	0.272781095894198	0.135050878899032	269	266	0.0444726365660056	0.201929809272674
MF0031	Sequencing_Run	Oct_2017	2.13350505256795	0.939217100625682	269	266	0.0462767841026626	0.208711402127445
MF0080	Sequencing_Run	May_2018	5.26032013526423	2.32585038504984	269	1	0.0479653881740333	0.214884939019669
MF0046	Site_General	SI	-0.0884656649919874	0.0448696889667645	269	268	0.0498699605873797	0.221937837845822
MF0068	Sex	Male	-0.614305778062811	0.236025030380601	269	269	0.0518691656218396	0.229316311170238
MF0032	Sequencing_Run	May_2018	4.20907618569657	1.95514334003197	269	34	0.0556237991007349	0.244308450952248
MF0030	Sequencing_Run	April_2017	-0.733082960886469	0.382898036144332	269	0	0.056686830590633	0.245247045137821
MF0037	Sequencing_Run	May_2018	4.46312990711908	1.99761758538076	269	12	0.0569630643175965	0.245247045137821
MF0081	Sex	Male	-1.63160654551247	0.761891948637907	269	0	0.0567876326211759	0.245247045137821
MF0005	Sequencing_Run	April_2017	-0.292283057170711	0.15303516960835	269	266	0.0572973007241635	0.245247045137821
MF0038	Sequencing_Run	April_2017	-0.160711683729133	0.0848749482325458	269	269	0.0594694810351224	0.252933488959508
MF0028	Sequencing_Run	Oct_2017	-0.716967452930863	0.331569540743055	269	269	0.0602469903197124	0.253037359342792
MF0052	Sex	Male	3.35175335789296	1.57221467760441	269	114	0.0602296149934972	0.253037359342792
MF0075	Sequencing_Run	Oct_2017	1.40709539431301	0.652417630808688	269	260	0.0614260339192707	0.256386924184782
MF0084	Sex	Male	3.36389893939355	1.59066747918813	269	114	0.0619004945429326	0.25677242180772
MF0069	Sex	Male	3.15687152266529	1.5005052272688	269	115	0.063304985781962	0.26098742604588
MF0082	Sex	Male	3.15822012896995	1.50339761316341	269	114	0.0639865572529239	0.2621888199632
MF0068	Site_General	SI	0.0650267385724182	0.0351662465743575	269	269	0.0657964957675441	0.264761947040656
MF0077	Sequencing_Run	April_2017	0.374506417399294	0.202355377461022	269	140	0.0654006413579188	0.264761947040656
MF0006	Sequencing_Run	Dec_2017	-1.18566521568325	0.56685776028847	269	269	0.0655905177204778	0.264761947040656
MF0028	Sequencing_Run	Dec_2018	0.770453281057618	0.349624068282876	269	269	0.066599802666792	0.266399210667168
MF0058	Sex	Male	3.14119277114395	1.52008366519482	269	143	0.0673947138800512	0.267983714363281
MF0024	Sequencing_Run	Oct_2017	3.69796804861106	1.81430119671825	269	175	0.0689149105388279	0.269248952802863
MF0079	Sex	Male	2.95071421559784	1.43037660226935	269	116	0.0684197682679539	0.269248952802863
MF0054	Sequencing_Run	Dec_2018	0.992251463055596	0.447621654491143	269	234	0.0688023546351296	0.269248952802863
MF0052	Sequencing_Run	Oct_2017	3.62864432474557	1.83190866385936	269	114	0.0734450805337939	0.285289561379824
MF0005	Sequencing_Run	Oct_2017	1.67830870949006	0.836321551121075	269	266	0.0744994011583238	0.287721825163182
MF0102	Sequencing_Run	Dec_2017	-4.52935495754267	2.27948235631174	269	100	0.07635028924462	0.293185110699341
MF0076	Sex	Male	2.24217500546629	1.13131790170527	269	115	0.0776501788248228	0.296482500967505
MF0007	Site_General	SI	-0.211366557143606	0.119768699330113	269	1	0.0789645417209103	0.299797582126846
MF0024	Sex	Male	3.0208166313497	1.51317775735439	269	175	0.0798749793988039	0.301550484022451
MF0018	Sequencing_Run	Dec_2017	-0.348140778432686	0.177328357269534	269	269	0.0810752563353458	0.302925433020668
MF0084	Sequencing_Run	Oct_2017	3.58307919780284	1.86788699773916	269	114	0.0811407409876788	0.302925433020668
MF0004	Sequencing_Run	May_2018	-0.851392629698184	0.438106396797004	269	261	0.0824393701999636	0.304576015896961
MF0044	Site_General	SI	-0.0680606959871414	0.0390188147660743	269	269	0.0824893376387603	0.304576015896961
MF0038	Sex	Male	-0.615667279783319	0.297357030291334	269	269	0.0831461160135575	0.30516813154662
MF0046	Sequencing_Run	Oct_2017	1.35440928802185	0.70624755285655	269	268	0.0843151680322833	0.30516813154662
MF0059	Sex	Male	2.67405636024988	1.39341332026758	269	127	0.0841598045583916	0.30516813154662
MF0012	Sex	Male	1.73182544101322	0.902000474320323	269	198	0.0844661792673681	0.30516813154662
MF0085	Site_General	SI	0.188734621998415	0.10913310474406	269	29	0.0851073718900807	0.30584039524136
MF0092	Site_General	SI	0.0760125900684493	0.0441680841847423	269	269	0.0865341348072071	0.309313503140655
MF0067	Sex	Male	-0.492449621877997	0.23860531042035	269	269	0.0888448211180176	0.312584920373339
MF0086	Sequencing_Run	Dec_2017	-0.409882176836069	0.210727387833724	269	269	0.0884329249843089	0.312584920373339
MF0095	Sequencing_Run	Dec_2018	0.600757171300171	0.292831427698507	269	263	0.0885050419488264	0.312584920373339
MF0069	Sequencing_Run	Oct_2017	3.26501222993863	1.75573442312066	269	115	0.0900756948100341	0.315264931835119
MF0040	Sequencing_Run	May_2018	-2.1347047922073	1.13707012181986	269	187	0.0909624067431947	0.316718846276823
MF0078	Sequencing_Run	April_2017	-0.203246995342465	0.120246775018654	269	258	0.0922291607549086	0.319474206326281
MF0002	Sequencing_Run	Dec_2018	0.319905084003873	0.164703456695202	269	269	0.0928692658687865	0.319710991759893
MF0016	Sex	Male	0.715004875967662	0.382750152650101	269	261	0.0932490392633022	0.319710991759893
MF0031	Sequencing_Run	May_2018	-1.70185433560838	0.917145302259287	269	266	0.0954862108976222	0.320317058343343
MF0082	Sequencing_Run	Oct_2017	3.20944368578494	1.75851851947701	269	114	0.0958091201294821	0.320317058343343
MF0051	Sequencing_Run	Oct_2017	-1.01498650075019	0.552731917638004	269	268	0.0952358784066425	0.320317058343343
MF0013	Sequencing_Run	Dec_2018	-4.94667417856885	2.52333891528973	269	114	0.0939439922723512	0.320317058343343
MF0098	Sequencing_Run	Oct_2017	-3.34122284016379	1.82264288931223	269	57	0.0957316281494509	0.320317058343343
MF0071	Sex	Male	-0.486831419193694	0.248459850991321	269	269	0.0964213359303302	0.320768008639514
MF0001	Sequencing_Run	April_2017	-0.517830927764288	0.311324457643025	269	210	0.0974985033913571	0.322753666398975
MF0095	Sequencing_Run	April_2017	-0.369163324207221	0.222701815004115	269	263	0.0986225776914635	0.32487437357188
MF0089	Sequencing_Run	May_2018	-1.32097076162247	0.734799314616828	269	80	0.0991394673138304	0.324984009926312
MF0088	Sex	Male	-2.64100743021529	1.46360308933097	269	140	0.101048751980812	0.328590439380096
MF0016	Sequencing_Run	May_2018	-0.787719873648865	0.436784122828963	269	261	0.101217590701904	0.328590439380096
MF0076	Sequencing_Run	Oct_2017	2.33865974502875	1.30647339449827	269	115	0.102424593064175	0.330910223745796
MF0071	Site_General	SI	0.0581960628679244	0.0356337164372964	269	269	0.103714987734676	0.331887960750964
MF0037	Sequencing_Run	Dec_2017	3.57855648143304	1.91339158983108	269	12	0.103289737324118	0.331887960750964
MF0024	Sequencing_Run	May_2018	-3.1234379742402	1.73332501268824	269	175	0.105216866852235	0.334532415308792
MF0044	Sex	Male	-0.337811912484377	0.17944621102089	269	269	0.105537011972416	0.334532415308792
MF0092	Sex	Male	-0.529979202346572	0.271288572927972	269	269	0.110735063820726	0.349361328110459
MF0031	Sex	Male	1.43001654636402	0.814970801278468	269	266	0.113044388149089	0.354075575933848
MF0096	Sequencing_Run	April_2017	-0.176269131034284	0.111079927557343	269	268	0.113810006550165	0.354075575933848
MF0013	Sequencing_Run	Dec_2017	-3.62161923133397	2.03577498575557	269	114	0.113306355849052	0.354075575933848
MF0021	Sequencing_Run	Oct_2017	-0.356208673734121	0.19255920765389	269	269	0.116486523228751	0.36073245903097
MF0063	Sequencing_Run	April_2017	-0.178946974085789	0.11448346133715	269	269	0.119345032233917	0.367889273675194
MF0079	Sequencing_Run	Oct_2017	2.82239399340997	1.67790666387835	269	116	0.121389796940307	0.372483760474367
MF0065	Sex	Male	-0.439807674174848	0.235391656365845	269	269	0.124186044940014	0.375308169406795
MF0038	Sequencing_Run	Dec_2018	0.773732237439609	0.4260954695574	269	269	0.124544228835886	0.375308169406795
MF0036	Sequencing_Run	April_2017	-0.211076176433667	0.136426404954898	269	222	0.123102081667925	0.375308169406795
MF0054	Sequencing_Run	Oct_2017	-0.783614706246405	0.450871462540595	269	234	0.123443382399529	0.375308169406795
MF0060	Sex	Male	0.807601528957722	0.483135225508747	269	241	0.12716728017384	0.380570524306621
MF0072	Sex	Male	1.37571095466917	0.824521485614936	269	177	0.12742316662052	0.380570524306621
MF0033	Site_General	SI	0.113888609503926	0.0745943683364615	269	268	0.128178221722134	0.381131703527763
MF0037	Sex	Male	-2.98968358354569	1.74457865081013	269	12	0.129605122669404	0.381994045762454
MF0058	Sequencing_Run	Oct_2017	2.91625048848049	1.77557563488642	269	143	0.129133484779709	0.381994045762454
MF0072	Sequencing_Run	April_2017	0.253091602725013	0.166871938839585	269	177	0.130608552802998	0.383270513028885
MF0004	Sex	Male	-0.599406082842351	0.361134425709808	269	261	0.132513267292716	0.383831532847866
MF0097	Sequencing_Run	April_2017	-0.509302699604104	0.337399638164113	269	100	0.132432816740652	0.383831532847866
MF0057	Sequencing_Run	April_2017	-0.496655386043078	0.328424598985061	269	2	0.131732950069302	0.383831532847866
MF0037	Sequencing_Run	Dec_2018	4.19818435796741	2.44335268981019	269	12	0.135127850038731	0.385056237974205
MF0080	Sequencing_Run	Dec_2017	3.69194298212549	2.25116283041406	269	1	0.135801083928403	0.385056237974205
MF0087	Sex	Male	1.32716409212529	0.809906698987473	269	150	0.135629440122864	0.385056237974205
MF0096	Sequencing_Run	Oct_2017	-0.70985851464419	0.437049415381189	269	268	0.134333471464705	0.385056237974205
MF0017	Sequencing_Run	Dec_2017	-0.304823099417347	0.182321270589321	269	269	0.133748218758437	0.385056237974205
MF0054	Sequencing_Run	May_2018	-0.682003120929411	0.412067940241204	269	234	0.13855029525184	0.391200833652253
MF0050	Sex	Male	-0.579004651064161	0.345670433623963	269	269	0.140243741601796	0.394325499399191
MF0074	Sex	Male	0.589366258661077	0.367493365259029	269	269	0.141276651880822	0.395574625266302
MF0097	Sequencing_Run	Oct_2017	-3.10730421944278	1.9675706227245	269	100	0.142035715057086	0.396049794682
MF0018	Sequencing_Run	Oct_2017	-0.323953985190802	0.207325572490169	269	269	0.150513739356108	0.416235526120596
MF0045	Sequencing_Run	Oct_2017	-0.944611327380964	0.609438142175637	269	268	0.150071453926586	0.416235526120596
MF0029	Sex	Male	-1.3298959059479	0.84892351330616	269	268	0.151326551100484	0.416768206309529
MF0047	Sequencing_Run	Dec_2018	0.402030022294855	0.220924835248147	269	269	0.154600817540107	0.424047956681436
MF0048	Sequencing_Run	Oct_2017	-0.724725840316021	0.479926135546725	269	269	0.158590440506976	0.431468728828697
MF0014	Sequencing_Run	Oct_2017	0.620842045274921	0.408699871174945	269	264	0.158138878244174	0.431468728828697
MF0018	Sex	Male	-0.246183005517762	0.160608451822579	269	269	0.16177011856967	0.432703493427841
MF0073	Sex	Male	-0.264248168914037	0.162549362410652	269	269	0.162856855529025	0.432703493427841
MF0014	Sex	Male	0.517952717714038	0.338218228380607	269	264	0.161489678135448	0.432703493427841
