metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	GOLPDLCAT.PWY	Male	-0.246457147761522	0.0732658627724717	136	63	0.00227108106881406	0.0276658966564622
Sequencing_Run	P122.PWY	NovaSeq_Mar_Twenty	-0.302296484933326	0.0932296771750951	136	135	0.00223808820582465	0.0276658966564622
Sex	PWY.5103	Male	0.0829902419064161	0.0254230514633978	136	136	0.00218533236186192	0.0276658966564622
Site	PWY0.162	Duodenum	-0.0379787124050591	0.0120653297815878	136	136	0.00224666523431262	0.0276658966564622
Sex	PWY.5695	Male	-0.0869345138844841	0.0271381728650878	136	136	0.00261083833064488	0.0314474010163068
Sequencing_Run	P124.PWY	NovaSeq_Mar_Twenty	-0.246981618548463	0.0780679046689896	136	135	0.00278812692996633	0.0328447480101528
Site	PWY.7211	Duodenum	0.263502249794993	0.0850343390198758	136	49	0.00275954297224665	0.0328447480101528
Sequencing_Run	FERMENTATION.PWY	NovaSeq_Mar_Twenty	-0.268402413573377	0.0853197825503418	136	129	0.00291634691030911	0.0339817813896887
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.0709586709179851	0.0225127185203361	136	136	0.00298618838764189	0.03442144033927
Site	PWY490.3	Duodenum	-0.134805492455202	0.0441374980118331	136	69	0.00326054834784635	0.037184125839269
Sequencing_Run	POLYISOPRENSYN.PWY	NovaSeq_Mar_Twenty	-0.211585812304686	0.0682685975892667	136	136	0.00333245947194063	0.0375396511161529
Sex	PWY.7111	Male	0.0637240006606713	0.0204877408819753	136	136	0.00336175980144652	0.0375396511161529
Sex	PWY.5104	Male	0.0759797704415678	0.0245568943416876	136	136	0.00348633085982051	0.038529347234305
Site	COLANSYN.PWY	Duodenum	0.105094975966845	0.0350567166349767	136	110	0.0035646652163413	0.0389930725705906
Site	PWY.6969	Duodenum	0.0864501850503259	0.0293808148820991	136	104	0.00427444815384673	0.0461720464628512
Site	PWY.7187	Duodenum	-0.0391967905326985	0.0133742606532789	136	135	0.00430709388646	0.0461720464628512
Site	FASYN.ELONG.PWY	Duodenum	-0.0326732447334412	0.0112083906539278	136	136	0.00450978779701858	0.0476237921146277
Site	FOLSYN.PWY	Jejunum	0.0409666567831055	0.0140598691973093	136	133	0.00453136827956345	0.0476237921146277
Sequencing_Run	PWY.7374	NovaSeq_Jan_Twenty	-0.656947864447478	0.210768579464723	136	1	0.0045854396791684	0.0477241877288206
Sequencing_Run	PWY0.1586	NovaSeq_Mar_Twenty	-0.21786922089286	0.0733620743225661	136	136	0.0047798217181762	0.0492689315565855
Sequencing_Run	GLUCONEO.PWY	NovaSeq_Mar_Twenty	-0.13367714130779	0.0455633932873404	136	136	0.00523048952403923	0.0496152225971802
Sequencing_Run	GLYCOLYSIS	NovaSeq_Mar_Twenty	-0.127001458480879	0.0433164235893388	136	136	0.00526780265866296	0.0496152225971802
Sex	HISTSYN.PWY	Male	0.123143067734598	0.0418486471796187	136	124	0.00527624568664043	0.0496152225971802
Sex	PWY.5484	Male	-0.0407586480967959	0.0136956983564857	136	136	0.00494230324796276	0.0496152225971802
Site	PWY.6125	Duodenum	-0.0388853714627747	0.0135536943452122	136	135	0.0051551859306869	0.0496152225971802
Sequencing_Run	PWY.7220	NovaSeq_Mar_Twenty	-0.163333809762996	0.0553096377672581	136	136	0.00498776104441484	0.0496152225971802
Sequencing_Run	PWY.7222	NovaSeq_Mar_Twenty	-0.163333809762996	0.0553096377672581	136	136	0.00498776104441484	0.0496152225971802
Site	PWY0.1261	Duodenum	0.160277780054226	0.0552825837328687	136	66	0.00505343368381346	0.0496152225971802
Site	PWY0.166	Duodenum	-0.0391949512718823	0.0136333377880351	136	135	0.00506684631668093	0.0496152225971802
Sequencing_Run	RIBOSYN2.PWY	NovaSeq_Mar_Twenty	-0.299183467766247	0.101979364996803	136	130	0.00524031079184458	0.0496152225971802
Sequencing_Run	PWY.5100	NovaSeq_Mar_Twenty	-0.151226105944822	0.0519064237361224	136	136	0.00554400369127796	0.0516797561482606
Sequencing_Run	PWY0.1586	NovaSeq_Jan_Twenty	-0.119655443559834	0.0410199217654885	136	136	0.005653542853119	0.0522465339529618
Sequencing_Run	ANAGLYCOLYSIS.PWY	NovaSeq_Mar_Twenty	-0.146654861333911	0.0506834627579041	136	136	0.00585194667960422	0.0532678397075656
Sequencing_Run	PHOSLIPSYN.PWY	NovaSeq_Mar_Twenty	-0.156848191476742	0.0542792567812404	136	136	0.00591385147520592	0.0532678397075656
Sequencing_Run	PWY.621	NovaSeq_Mar_Twenty	-0.176236124850746	0.0609412675663848	136	136	0.00589632188577667	0.0532678397075656
Site	PWY.7220	Duodenum	-0.0273474872937438	0.0097401472444525	136	136	0.00614498736456167	0.0532678397075656
Site	PWY.7222	Duodenum	-0.0273474872937438	0.0097401472444525	136	136	0.00614498736456167	0.0532678397075656
Site	PWY.7323	Duodenum	0.102767270770046	0.0365469632393986	136	102	0.00615352972963843	0.0532678397075656
Sequencing_Run	PWY4FS.7	NovaSeq_Mar_Twenty	-0.158698655308526	0.0552170439563465	136	136	0.00616157847363632	0.0532678397075656
Sequencing_Run	PWY4FS.8	NovaSeq_Mar_Twenty	-0.158698655308526	0.0552170439563465	136	136	0.00616157847363632	0.0532678397075656
Sequencing_Run	PWY.7221	NovaSeq_Mar_Twenty	-0.152322446285097	0.0530826816522524	136	136	0.00624266981541572	0.0535371363370052
Sex	DTDPRHAMSYN.PWY	Male	-0.0564378087747308	0.019639945293502	136	136	0.00635743926637023	0.0539313079248713
Sex	P122.PWY	Male	-0.0870523994763287	0.0303216999254719	136	135	0.00647423963318147	0.0539313079248713
Sequencing_Run	PWY.6126	NovaSeq_Mar_Twenty	-0.150500560033591	0.0527697920532636	136	136	0.00654017726700864	0.0539313079248713
Sequencing_Run	PWY.7229	NovaSeq_Mar_Twenty	-0.148416238626162	0.0519974648079234	136	136	0.00650071208638922	0.0539313079248713
Sequencing_Run	PWY.7539	NovaSeq_Jan_Twenty	-0.18699096671512	0.0646022860880024	136	128	0.00647440962133451	0.0539313079248713
Sex	ANAEROFRUCAT.PWY	Male	-0.042059786483852	0.0147011290077059	136	136	0.00667148571982056	0.0544722801686609
Site	PWY.7228	Duodenum	-0.0401475304629247	0.0144581116655994	136	135	0.00670740763270825	0.0544722801686609
Sex	GLUTORN.PWY	Male	0.132141519579798	0.0464583547936604	136	122	0.00683913507004763	0.0547142387612138
Sex	P161.PWY	Male	-0.0624964619420448	0.0220836763668789	136	136	0.00718347687627025	0.0547142387612138
Sequencing_Run	PWY.5667	NovaSeq_Mar_Twenty	-0.148451237804323	0.0527170412530377	136	136	0.00719721554334632	0.0547142387612138
Site	PWY.6612	Jejunum	0.0530678177747578	0.0192375047286427	136	123	0.0070662038517866	0.0547142387612138
Sequencing_Run	PWY.7196	NovaSeq_Mar_Twenty	-0.163475945211012	0.0580308214317801	136	135	0.00719234367704799	0.0547142387612138
Sequencing_Run	PWY.7200	NovaSeq_Mar_Twenty	-0.173730642846903	0.0612358590368993	136	135	0.00686170415846903	0.0547142387612138
Sequencing_Run	PWY.7208	NovaSeq_Mar_Twenty	-0.145333849034035	0.0516579628825327	136	136	0.00724759505978765	0.0547142387612138
Site	PWY0.1241	Duodenum	0.245696661023455	0.0866051753825242	136	1	0.00698617562088112	0.0547142387612138
Sequencing_Run	PWY0.1319	NovaSeq_Mar_Twenty	-0.148451237804323	0.0527170412530377	136	136	0.00719721554334632	0.0547142387612138
Site	SO4ASSIM.PWY	Jejunum	0.205621105480646	0.0728922642257515	136	8	0.00692989898171822	0.0547142387612138
Sex	POLYISOPRENSYN.PWY	Male	-0.0619882844617696	0.0219961666218304	136	136	0.00742566138821638	0.0556664965606151
Sequencing_Run	GLCMANNANAUT.PWY	NovaSeq_Mar_Twenty	-0.211152895842861	0.0754474353901178	136	136	0.00761426825512746	0.0561726785966161
Sequencing_Run	PWY.7196	NovaSeq_Jan_Twenty	-0.0901403986768829	0.0320169938800867	136	135	0.0075810650804761	0.0561726785966161
Site	SER.GLYSYN.PWY	Duodenum	-0.0285162606440345	0.0104434088507941	136	136	0.00765038346558392	0.0561726785966161
Sequencing_Run	HEMESYN2.PWY	NovaSeq_Jan_Twenty	-0.192142511620367	0.0665358519423274	136	111	0.00777421380865149	0.0565780156386028
Sequencing_Run	PWY.7200	NovaSeq_Jan_Twenty	-0.0939746160659964	0.0333193193761005	136	135	0.00781114395010561	0.0565780156386028
Sequencing_Run	PWY.5686	NovaSeq_Mar_Twenty	-0.146419735843901	0.0526791186948654	136	136	0.00792879485307456	0.0570447522315163
Sex	P124.PWY	Male	-0.070611931829981	0.0253344755582176	136	135	0.00804805981361117	0.0575168008012745
Sequencing_Run	PWY.6385	NovaSeq_Mar_Twenty	-0.151407234942617	0.0549330005386672	136	136	0.00842811392415275	0.0598340273290844
Sequencing_Run	PWY.7219	NovaSeq_Mar_Twenty	-0.143100684346895	0.051987282388266	136	136	0.00850549737475302	0.0599861393798371
Sex	GLUCONEO.PWY	Male	-0.0403464519285186	0.0146162326902548	136	136	0.00864026059162205	0.0605382964328028
Sex	PWY.7377	Male	-0.261097114983252	0.0927824267620054	136	76	0.00906347977956768	0.0630912358681594
Sequencing_Run	ANAEROFRUCAT.PWY	NovaSeq_Mar_Twenty	-0.124111107297775	0.0455480192633235	136	136	0.00912824792166025	0.0631321404646438
Sequencing_Run	COA.PWY	NovaSeq_Mar_Twenty	-0.152996160633631	0.0564018636828652	136	136	0.0094461232282123	0.0647392991754448
Sequencing_Run	PWY.6386	NovaSeq_Mar_Twenty	-0.147826231892928	0.054529875798704	136	136	0.00948140855461271	0.0647392991754448
Sequencing_Run	PEPTIDOGLYCANSYN.PWY	NovaSeq_Mar_Twenty	-0.146154086354651	0.0542516112069545	136	136	0.0099042407650667	0.0671983930389335
Sequencing_Run	GLUCONEO.PWY	NovaSeq_Jan_Twenty	-0.0679022145876356	0.0252640307347152	136	136	0.0102938559477559	0.0689873805579883
Sequencing_Run	PWY.5484	NovaSeq_Jan_Twenty	-0.0637078410474705	0.0237170538206654	136	136	0.0103609778636531	0.0689873805579883
Sequencing_Run	PWY.6387	NovaSeq_Mar_Twenty	-0.144898232333305	0.0541152988300456	136	136	0.0103328181480713	0.0689873805579883
Sex	PWY.1861	Male	0.142969840885163	0.0533362740008445	136	118	0.0105411757506518	0.0693260147527527
Sequencing_Run	PWY.6317	NovaSeq_Mar_Twenty	-0.147614142705327	0.0552754681164176	136	136	0.0105260578066222	0.0693260147527527
Sex	PWY.5189	Male	-0.199409785647131	0.0746656601446224	136	113	0.0107266386147659	0.0696906460304788
Sex	PWY.6737	Male	0.0589657859482683	0.0220721897587642	136	136	0.0107193697891906	0.0696906460304788
Site	PWY.3001	Duodenum	-0.021259822758245	0.00818017786149136	136	136	0.0109741196538568	0.0708690136682801
Site	P108.PWY	Duodenum	0.154070866054277	0.0593882195888068	136	91	0.0112673837632144	0.0723271580488971
Sequencing_Run	PWY.5097	NovaSeq_Mar_Twenty	-0.139628260059889	0.0529164378854391	136	136	0.0114241088667253	0.0728966946733903
Sex	GLYCOCAT.PWY	Male	0.0509190734233293	0.0193403967578894	136	136	0.0118699166513244	0.0741973806922449
Sequencing_Run	P161.PWY	NovaSeq_Mar_Twenty	-0.177783501029994	0.0677862739059981	136	136	0.0118775770347673	0.0741973806922449
Sequencing_Run	PWY.2942	NovaSeq_Mar_Twenty	-0.138710146090319	0.0528907727389258	136	136	0.0119048036185318	0.0741973806922449
Sex	PWY.6471	Male	-0.060369283943686	0.0228735413449165	136	136	0.0117239417819229	0.0741973806922449
Sequencing_Run	PWY.6147	NovaSeq_Jan_Twenty	-0.167405205194278	0.0627754969764756	136	128	0.0120506797993886	0.0743639036231264
Sequencing_Run	TRNA.CHARGING.PWY	NovaSeq_Mar_Twenty	-0.105318506967559	0.0402848749983585	136	136	0.0120702604761418	0.0743639036231264
Sex	GLYCOLYSIS	Male	-0.0364973757931091	0.0139500172416879	136	136	0.0124517241644433	0.0762757045959038
Site	OANTIGEN.PWY	Duodenum	-0.0257961185549019	0.0101290222559391	136	136	0.0126181051491355	0.0764215181913742
Sequencing_Run	PWY.7187	NovaSeq_Mar_Twenty	-0.181946417461895	0.0699630325978481	136	135	0.0125724072266198	0.0764215181913742
Sex	PWY0.166	Male	-0.0605408007428206	0.0232258205464534	136	135	0.0127208134908012	0.0766107419221285
Sequencing_Run	PWY0.166	NovaSeq_Mar_Twenty	-0.18448507769854	0.0711930266588147	136	135	0.0128748564820529	0.0771052857472666
Site	HEXITOLDEGSUPER.PWY	Duodenum	0.12678563597237	0.0498253202103247	136	71	0.0129869737914682	0.0773446439136329
Site	PWY.1269	Duodenum	0.150927171092206	0.0593066277590845	136	79	0.0132528322086131	0.078491912307366
Sequencing_Run	PWY.7371	NovaSeq_Jan_Twenty	-0.405832507782914	0.157991005003206	136	1	0.0133731062980073	0.0787690656673835
Sequencing_Run	PENTOSE.P.PWY	NovaSeq_Jan_Twenty	-0.157420094791643	0.0589047727287275	136	129	0.013487809842395	0.0790105582024449
Site	PWY.6147	Duodenum	0.0531817067810392	0.0211243537719037	136	128	0.0136603896113136	0.0795866177354791
Sequencing_Run	UDPNAGSYN.PWY	NovaSeq_Mar_Twenty	-0.160509009067649	0.0627399945300576	136	136	0.0139970647594504	0.0811073157953018
Site	GLYCOCAT.PWY	Duodenum	-0.0254876090206572	0.0101785710294911	136	136	0.0141408869305348	0.0815001655351254
Site	PWY.5121	Duodenum	-0.0290970841929479	0.0116334475097752	136	136	0.0142301483546614	0.081576037626722
Sequencing_Run	OANTIGEN.PWY	NovaSeq_Mar_Twenty	-0.121403131608093	0.0476926210828878	136	136	0.0144064447589397	0.082147387136082
Sex	PWY.7187	Male	-0.0582509351210742	0.0228082761166641	136	135	0.0144971843709329	0.0822274161144977
Sequencing_Run	GLYCOGENSYNTH.PWY	NovaSeq_Mar_Twenty	-0.145856633081738	0.0573572135065336	136	136	0.0146149336671962	0.0824589941643914
Site	PWY0.1241	Jejunum	0.198333671443633	0.0779181534737493	136	1	0.0147318659591182	0.082683561822904
Sex	COMPLETE.ARO.PWY	Male	0.0772824617434214	0.0305468039059764	136	135	0.0152591631722419	0.0851969943783506
Sex	ARO.PWY	Male	0.0826663334674239	0.0328370290927108	136	133	0.0157311191783216	0.0873769935707812
Site	ARGSYNBSUB.PWY	Duodenum	-0.0258090158951027	0.0105037143299095	136	136	0.0159790109985803	0.0873954070942759
Site	PWY.5509	Jejunum	0.0602975856508312	0.0244731979634702	136	113	0.0159711022008565	0.0873954070942759
Site	PWY.6269	Jejunum	0.0594421144427257	0.0241234142964565	136	113	0.0159665338157622	0.0873954070942759
Sex	PWY.7539	Male	-0.0963026825035056	0.038438657390444	136	128	0.0164286658595009	0.0893986284334262
Site	PWY.5189	Jejunum	0.0696460212316346	0.0284890245126618	136	113	0.0165738843598693	0.0897333537059588
Sex	PWY.7184	Male	-0.0743085797508611	0.0297971402724418	136	135	0.0167662394081761	0.0903186364098735
Sequencing_Run	PWY0.1297	NovaSeq_Mar_Twenty	-0.153761914900074	0.0620215904481111	136	136	0.0170044768217861	0.0911439957647735
Site	PWY.7184	Duodenum	-0.0420501195576541	0.0172980530864068	136	135	0.017089785463891	0.0911455224740853
Sex	PWY.6125	Male	-0.0611090150454639	0.024613602825061	136	135	0.0172347220150391	0.0914634752481284
Site	PWY.5304	Jejunum	0.267424939508417	0.108791844037033	136	32	0.0173236633308273	0.0914825965056495
Site	P124.PWY	Duodenum	-0.0363519075573432	0.0150887877746242	136	135	0.018068619248542	0.0946907506357967
Site	TCA	Duodenum	0.0762650222192713	0.0316362855982635	136	92	0.0181078394406141	0.0946907506357967
Sequencing_Run	PWY0.162	NovaSeq_Mar_Twenty	-0.16582682677094	0.0676642564392619	136	136	0.0182724745453912	0.0950878287022297
Sex	FERMENTATION.PWY	Male	-0.0659212259658161	0.0270607679684491	136	129	0.0193448064056415	0.0993638453333171
Sequencing_Run	GLYCOLYSIS.E.D	NovaSeq_Jan_Twenty	-0.112645267068785	0.0462810728816683	136	133	0.0193722422338277	0.0993638453333171
Sex	PWY.7228	Male	-0.0640522674456664	0.0262983013022956	136	135	0.0193060051436736	0.0993638453333171
Site	ARGSYN.PWY	Duodenum	-0.0237303634346186	0.0100327935599195	136	136	0.0202212822536509	0.103043395655045
Sequencing_Run	FOLSYN.PWY	NovaSeq_Jan_Twenty	-0.100095947961673	0.0398986805952069	136	133	0.0205620900446425	0.103043395655045
Sex	GALACTUROCAT.PWY	Male	0.181493734411135	0.0753695121874535	136	99	0.0205630283373713	0.103043395655045
Sex	PWY.6608	Male	0.35466953650202	0.143371160504198	136	57	0.0205702301027795	0.103043395655045
Sex	PWY0.1586	Male	-0.0573039461138055	0.0237665486046978	136	136	0.0204907879214557	0.103043395655045
Sequencing_Run	PWY.6471	NovaSeq_Jan_Twenty	-0.0943715782241565	0.0393622023062213	136	136	0.0210883672366927	0.10514757989644
Sequencing_Run	GLYCOLYSIS.E.D	NovaSeq_Mar_Twenty	-0.197879606920634	0.0830135789332459	136	133	0.0214726614900798	0.106568023691507
Site	PWY.7197	Duodenum	-0.0433251145389866	0.0185540207206347	136	135	0.0218142449702135	0.107672355095005
Sequencing_Run	THRESYN.PWY	NovaSeq_Mar_Twenty	-0.128494657817324	0.0540684766597072	136	136	0.021896057286111	0.107672355095005
Sequencing_Run	GLYCOLYSIS	NovaSeq_Jan_Twenty	-0.0568968101168764	0.0239591420786293	136	136	0.0223427260757571	0.108600870631164
