feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB40192	Line	LyzCre	7.02033430505954	1.07355950199068	60	39	2.13921588034015e-08	2.26367934974175e-06
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB40192	Line	Vil1Cre	6.8555334620386	1.07260246190565	60	39	3.72639792551194e-08	3.61460598774659e-06
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB24127.s__GGB24127_SGB35930	Line	Vil1Cre	8.51579143782221	1.15390420921287	60	44	6.5459764142026e-08	5.69902966692124e-06
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_SGB40208	Site	Jejunum	-3.98517410839759	0.639801985339395	60	26	6.85450303581592e-08	5.69902966692124e-06
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB27892.s__GGB27892_SGB40326	Line	Vil1Cre	5.85703189891396	0.956717198580598	60	37	1.02126692660096e-07	7.92503135042344e-06
k__Bacteria.p__Bacteroidetes.c__CFGB76026.o__OFGB76026.f__FGB76026.g__GGB27914.s__GGB27914_SGB40352	Line	LyzCre	7.22804727328221	0.945065257040234	60	40	1.52170934896588e-07	9.32247201155941e-06
k__Bacteria.p__Firmicutes.c__CFGB10344.o__OFGB10344.f__FGB10344.g__GGB31822.s__GGB31822_SGB45198	Line	Vil1Cre	-8.92272407427092	1.34094096409448	60	13	1.40644439648266e-07	9.32247201155941e-06
k__Bacteria.p__Firmicutes.c__CFGB42195.o__OFGB42195.f__FGB42195.g__GGB30298.s__GGB30298_SGB43262	Line	LyzCre	-6.03049267120917	0.999102211924774	60	9	1.40762420728788e-07	9.32247201155941e-06
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB27892.s__GGB27892_SGB40326	Line	LyzCre	5.76553211894849	0.957570838900841	60	37	1.48796739717185e-07	9.32247201155941e-06
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_acidifaciens	Site	Jejunum	-5.13481261098767	0.781467735198279	60	33	2.32066951141617e-07	1.35062965564421e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB24127.s__GGB24127_SGB35930	Line	LyzCre	8.22321840532594	1.18967225585979	60	44	3.23037289655041e-07	1.79054954837366e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caecimuris	Site	Jejunum	-4.39920247030876	0.699578623641589	60	29	4.88916711730452e-07	2.58681387479203e-05
k__Bacteria.p__Bacteroidetes.c__CFGB76026.o__OFGB76026.f__FGB76026.g__GGB27914.s__GGB27914_SGB40352	Line	Vil1Cre	6.14168740313821	0.921636506667681	60	40	6.84520734202213e-07	3.46427015048424e-05
k__Bacteria.p__Firmicutes.c__CFGB76144.o__OFGB76144.f__FGB76144.g__GGB79989.s__GGB79989_SGB41645	Line	Vil1Cre	-5.44651460274872	0.99898062677768	60	21	1.21265064027197e-06	5.88135560531903e-05
k__Bacteria.p__Bacteroidetes.c__CFGB2838.o__OFGB2838.f__FGB2838.g__GGB28403.s__GGB28403_SGB40190	Site	Jejunum	-3.37434287361326	0.622105062485992	60	28	1.34297455479163e-06	6.25288952710984e-05
k__Bacteria.p__Bacteroidetes.c__CFGB76719.o__OFGB76719.f__FGB76719.g__GGB27697.s__GGB27697_SGB40070	Site	Jejunum	-3.94892799532281	0.733649407039859	60	28	1.56190851372714e-06	6.99254426914766e-05
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB27903.s__GGB27903_SGB40338	Line	Vil1Cre	8.92182166115337	1.49851958751819	60	39	1.73759890571697e-06	7.49098194909095e-05
k__Bacteria.p__Bacteroidetes.c__CFGB76719.o__OFGB76719.f__FGB76719.g__GGB23844.s__GGB23844_SGB35575	Site	Jejunum	-3.81580038436932	0.71441172729048	60	26	1.8154284468369e-06	7.54699540042199e-05
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Line	LyzCre	5.88553050277402	0.979196611585597	60	35	2.51536677060897e-06	0.000100961617965133
k__Bacteria.p__Firmicutes.c__CFGB10344.o__OFGB10344.f__FGB10344.g__GGB31822.s__GGB31822_SGB45198	Line	LyzCre	-7.85128445434687	1.34980927987474	60	13	3.1324075705283e-06	0.000121537413736498
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_48	Line	LyzCre	-4.90917036738978	0.971765527336303	60	13	5.14828423438948e-06	0.000193309769317076
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Rhodocyclales.f__Rhodocyclaceae.g__GGB31173.s__GGB31173_SGB44464	Line	LyzCre	-6.95089528984615	1.16354117453974	60	11	5.82060903207443e-06	0.000211724653541707
k__Bacteria.p__Bacteroidetes.c__CFGB76111.o__OFGB76111.f__FGB76111.g__GGB79628.s__GGB79628_SGB35895	Line	LyzCre	-6.3414798715301	1.29253803102632	60	19	8.64093075972239e-06	0.000304789194070208
k__Bacteria.p__Firmicutes.c__CFGB6645.o__OFGB6645.f__FGB6645.g__GGB28989.s__GGB28989_SGB41703	Line	LyzCre	8.33182613189178	1.49477459303414	60	37	1.07477010407629e-05	0.000367950706219059
k__Bacteria.p__Firmicutes.c__CFGB42195.o__OFGB42195.f__FGB42195.g__GGB30298.s__GGB30298_SGB43262	Line	Vil1Cre	-4.80968056939046	0.998211547863698	60	9	1.17858436001409e-05	0.000391963484301829
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28988.s__GGB28988_SGB41701	Line	Vil1Cre	6.42649105450381	1.21116229598117	60	46	1.71195578188035e-05	0.000553532369474647
k__Bacteria.p__Firmicutes.c__CFGB1494.o__OFGB1494.f__FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	LyzCre	5.67863710722844	1.20880732478037	60	32	1.79834642570808e-05	0.000565750064736273
k__Bacteria.p__Bacteroidetes.c__CFGB1791.o__OFGB1791.f__FGB1791.g__GGB27770.s__GGB27770_SGB40184	Site	Jejunum	-3.31258980539461	0.710241939958561	60	30	2.02233621284721e-05	0.000619473513619515
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28988.s__GGB28988_SGB41701	Line	LyzCre	6.55500732066298	1.25514455977639	60	46	2.50337600485489e-05	0.00074716145375669
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens	Line	LyzCre	6.94215049277848	1.37499972377313	60	40	3.19824834408967e-05	0.000923592951000565
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Line	LyzCre	7.33975344599789	1.41224736044984	60	38	3.25320541159993e-05	0.000923592951000565
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Rhodocyclales.f__Rhodocyclaceae.g__GGB31173.s__GGB31173_SGB44464	Line	Vil1Cre	-5.72436474427707	1.13869641421536	60	11	3.65517544814174e-05	0.00101300576705642
k__Bacteria.p__Bacteria_unclassified.c__CFGB76313.o__OFGB76313.f__FGB76313.g__GGB28927.s__GGB28927_SGB41625	Site	Jejunum	-3.37329523557401	0.694502029546352	60	36	4.0242644622361e-05	0.00108935903117275
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Line	Vil1Cre	5.68954760765194	1.27689432559065	60	29	4.14933863627125e-05	0.00109768867559539
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens	Line	Vil1Cre	6.48215888633459	1.37046032456687	60	40	4.57445241722148e-05	0.00118325835858796
k__Bacteria.p__Firmicutes.c__CFGB37314.o__OFGB37314.f__FGB37314.g__GGB45293.s__GGB45293_SGB41002	Site	Jejunum	-3.27851927135767	0.742975175209281	60	23	4.80684807430318e-05	0.00121634155619324
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Line	Vil1Cre	5.09686951867068	1.16905570543761	60	29	5.75341746778088e-05	0.00142488892180786
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB79854.s__GGB79854_SGB41662	Site	Jejunum	-2.34882359471648	0.539994773114027	60	27	5.95385624746501e-05	0.00144381014001026
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB27903.s__GGB27903_SGB40338	Line	LyzCre	7.29677782357713	1.53039827254315	60	39	6.21034516226052e-05	0.00147527383038189
k__Bacteria.p__Firmicutes.c__CFGB48800.o__OFGB48800.f__FGB48800.g__GGB28384.s__GGB28384_SGB40964	Site	Jejunum	-3.06957904161368	0.670609652690307	60	18	6.91705820701681e-05	0.00161029115059351
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Line	Vil1Cre	6.51823046665668	1.37335043068868	60	38	7.64966375434815e-05	0.00174592325687476
k__Bacteria.p__Firmicutes.c__CFGB9827.o__OFGB9827.f__FGB9827.g__GGB29531.s__GGB29531_SGB42317	Site	Jejunum	-2.89744328277785	0.697760880470784	60	28	0.000115418183100114	0.00258359163708717
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__GGB24148.s__GGB24148_SGB35952	Site	Jejunum	1.5510782024079	0.35406942913662	60	55	0.000119492744606679	0.00262433122117311
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Duncaniella.s__Duncaniella_dubosii	Line	Vil1Cre	-6.65964894975305	1.46709702891287	60	42	0.00013323413778565	0.00287193585893512
k__Bacteria.p__Proteobacteria.c__CFGB28310.o__OFGB28310.f__FGB28310.g__GGB28310.s__GGB28310_SGB40880	Site	Jejunum	3.21401423978907	0.738098848943447	60	55	0.000157667172202182	0.00333681069896981
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28399.s__GGB28399_SGB40980	Site	Jejunum	-2.6851977410273	0.669965051454236	60	20	0.000185882872087253	0.00379592391420284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Site	Jejunum	-2.77859831461429	0.661685320771994	60	35	0.000184361929942359	0.00379592391420284
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__GGB28248.s__GGB28248_SGB40791	Line	Vil1Cre	4.60907935130266	1.16035638307093	60	28	0.000208957902156004	0.00419356893292395
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_distasonis	Site	Jejunum	-3.07535839829914	0.7407463024502	60	30	0.000225845496481943	0.0043936281750596
k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum.s__Mucispirillum_schaedleri	Line	Vil1Cre	4.23141627708869	1.07195602202938	60	27	0.000226475679126784	0.0043936281750596
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Site	Jejunum	-2.27311610357297	0.585402090279903	60	22	0.000278937926644453	0.00523683462280877
k__Bacteria.p__Firmicutes.c__CFGB1494.o__OFGB1494.f__FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	Vil1Cre	4.69203315414068	1.20772971607518	60	32	0.000277142265483807	0.00523683462280877
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Line	LyzCre	2.91971589638344	0.75349512691839	60	21	0.000286316822785538	0.00529004415432327
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30461.s__GGB30461_SGB63209	Site	Jejunum	-2.58028029133167	0.670104153228476	60	33	0.000309620007406043	0.0056312138846974
k__Bacteria.p__Firmicutes.c__CFGB75970.o__OFGB75970.f__FGB75970.g__GGB30408.s__GGB30408_SGB43438	Site	Jejunum	-2.4496126480642	0.601931941742377	60	28	0.000327439799683592	0.00586369118202618
k__Bacteria.p__Bacteroidetes.c__CFGB76111.o__OFGB76111.f__FGB76111.g__GGB79628.s__GGB79628_SGB35895	Line	Vil1Cre	-4.9423294204733	1.29138577937672	60	19	0.000333760596163808	0.00588632324143443
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	LyzCre	4.67530270947176	1.0827622677841	60	32	0.000353589914875276	0.00608779935939275
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28416.s__GGB28416_SGB40998	Line	Vil1Cre	4.1423746413191	1.08854858962492	60	26	0.000357788087534014	0.00608779935939275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Line	Vil1Cre	3.77103478982262	0.991667671894293	60	27	0.0003608747042939	0.00608779935939275
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Site	Jejunum	-3.16377568209371	0.838279742240125	60	29	0.00039529468401662	0.00639059739160202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Acutalibacter.s__Acutalibacter_sp_1XD8_36	Sex	Male	3.04537294672534	0.805057027752065	60	12	0.000384531151076792	0.00639059739160202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Line	LyzCre	2.95393010539477	0.782528835708188	60	25	0.000394387106371728	0.00639059739160202
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Line	LyzCre	3.22625196701441	0.858106170968396	60	23	0.000413793714583595	0.00659802580514117
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Line	Vil1Cre	3.8303313438451	0.970415597881722	60	35	0.000426877611087388	0.00671466945007729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28766.s__GGB28766_SGB41418	Line	LyzCre	7.4978591948721	1.8345361319573	60	36	0.000444839206514592	0.00690390448510647
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	Vil1Cre	4.34042984635129	1.07638942870335	60	32	0.000460736248654517	0.00696489601862153
k__Bacteria.p__Firmicutes.c__CFGB1670.o__OFGB1670.f__FGB1670.g__GGB28772.s__GGB28772_SGB41425	Site	Jejunum	2.20521239488633	0.567105973746667	60	33	0.000457913767226196	0.00696489601862153
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43539	Site	Jejunum	-2.2449556644505	0.605252660304908	60	24	0.000485663617960171	0.00706640564132049
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Site	Jejunum	-3.39897623356118	0.915606194936047	60	29	0.000480866218456787	0.00706640564132049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Line	Vil1Cre	-4.39234376886862	1.10949825908166	60	35	0.00047867510862252	0.00706640564132049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Site	Jejunum	-1.99769999556383	0.539817404359443	60	21	0.000498734000414054	0.00716699230224641
k__Bacteria.p__Candidatus_Saccharibacteria.c__CFGB9318.o__OFGB9318.f__FGB9318.g__GGB75725.s__GGB75725_SGB102612	Site	Jejunum	2.04816262247915	0.554526492883685	60	10	0.000510107463202127	0.00724103764838141
k__Bacteria.p__Firmicutes.c__CFGB9644.o__OFGB9644.f__FGB9644.g__GGB28908.s__GGB28908_SGB41656	Line	Vil1Cre	-3.69064844606152	0.937560033960992	60	35	0.000517759726432873	0.00726111230804656
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Aerococcaceae.g__GGB28248.s__GGB28248_SGB40791	Line	LyzCre	4.26816630627786	1.16139172245431	60	28	0.00054063151729883	0.00749160816828379
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Line	LyzCre	2.98591456273972	0.817123751015698	60	22	0.000577180451948994	0.00790397701257211
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Line	LyzCre	4.66346522170434	1.27803364709823	60	29	0.000586720715146721	0.0079411966561719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Line	LyzCre	4.80498632183397	1.21342211070841	60	27	0.000606978145407638	0.00812094897993667
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672	Site	Jejunum	-1.94602630894983	0.515579735808945	60	24	0.00066304931146845	0.00877033407442358
k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30302.s__GGB30302_SGB43267	Sex	Male	2.49749035302855	0.643806264512729	60	5	0.000737784536772684	0.00955293886342107
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45514.s__GGB45514_SGB63186	Site	Jejunum	-2.09293104092172	0.585442795059562	60	29	0.000738629293563485	0.00955293886342107
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28399.s__GGB28399_SGB40980	Line	LyzCre	3.29614029857431	0.935159550988204	60	20	0.000862535064643075	0.0110328661015883
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Site	Jejunum	2.36772951792587	0.651936935273504	60	35	0.000885533058183933	0.0112039182578924
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Site	Jejunum	-2.15730494416401	0.614762629947508	60	23	0.000904614205643695	0.0113222681222501
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30463.s__GGB30463_SGB43537	Site	Jejunum	-2.2357209610017	0.626836958319735	60	20	0.000968749686878367	0.0119960067609194
k__Bacteria.p__Bacteroidetes.c__CFGB9388.o__OFGB9388.f__FGB9388.g__GGB27866.s__GGB27866_SGB40300	Line	Vil1Cre	-3.01770173025326	0.866608020190486	60	47	0.000982445672305448	0.0120375448690899
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_xylosus	Line	LyzCre	-6.4285513481565	1.60135937176842	60	13	0.0010405853289191	0.0124398636624278
k__Bacteria.p__Firmicutes.c__CFGB28980.o__OFGB28980.f__FGB28980.g__GGB28778.s__GGB28778_SGB41431	Line	Vil1Cre	-4.5200646209022	1.30591515187689	60	13	0.00104734247329719	0.0124398636624278
k__Bacteria.p__Firmicutes.c__CFGB75988.o__OFGB75988.f__FGB75988.g__GGB79760.s__GGB79760_SGB63182	Line	LyzCre	3.37440941670821	0.974129220356354	60	26	0.00103844111420721	0.0124398636624278
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB73359.s__GGB73359_SGB46611	Line	Vil1Cre	-4.7428617087104	1.28202347633493	60	17	0.00110704568097888	0.0130161734612063
k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila	Line	LyzCre	-9.11171894043631	2.44438350420097	60	22	0.00114970180913346	0.0133825290583135
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_muris	Site	Jejunum	2.38618975914508	0.698645269969862	60	55	0.00120338128203868	0.0138686714088419
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Coriobacteriaceae_unclassified.s__Coriobacteriaceae_bacterium	Site	Jejunum	2.06696132008288	0.585010392800014	60	10	0.00133945095805018	0.0152854991683373
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Line	LyzCre	-5.94930184569957	1.6253617228937	60	11	0.00140575477655328	0.0158863937855147
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30466.s__GGB30466_SGB63211	Site	Jejunum	-2.07324162172014	0.623944241712571	60	25	0.00158923150824608	0.0177871680346004
k__Bacteria.p__Firmicutes.c__CFGB6645.o__OFGB6645.f__FGB6645.g__GGB28989.s__GGB28989_SGB41703	Line	Vil1Cre	5.09962374693866	1.43942737061537	60	37	0.00162301594773926	0.0179922910777952
k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30302.s__GGB30302_SGB43267	Site	Jejunum	1.82186497974551	0.533399787316163	60	5	0.00173548823738488	0.0190576255501509
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB28901.s__GGB28901_SGB41592	Line	Vil1Cre	5.46126373706946	1.57148723618724	60	28	0.00182455083935951	0.0198483848319109
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Line	Vil1Cre	2.79837442188829	0.857341199859388	60	23	0.00189186632767684	0.0203901148649615
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB15004.s__GGB15004_SGB41589	Line	LyzCre	4.65472570844014	1.35084865444202	60	24	0.00208843244907654	0.0214898528256739
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__Bacteroidales_unclassified.s__Bacteroidales_bacterium	Site	Jejunum	0.985656742209752	0.294248254848282	60	58	0.00207583335129611	0.0214898528256739
k__Bacteria.p__Bacteroidetes.c__CFGB632.o__OFGB632.f__FGB632.g__GGB24130.s__GGB24130_SGB35933	Line	Vil1Cre	4.64408347528219	1.43915126111861	60	25	0.00210975146493874	0.0214898528256739
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB30141.s__GGB30141_SGB43066	Site	Jejunum	-2.22205739880023	0.689052210855898	60	24	0.00212313838054339	0.0214898528256739
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Site	Jejunum	3.80613101666328	1.13577596515287	60	34	0.00206208674823437	0.0214898528256739
k__Bacteria.p__Firmicutes.c__CFGB42195.o__OFGB42195.f__FGB42195.g__GGB30298.s__GGB30298_SGB43262	Site	Jejunum	2.31882490360797	0.715774718990883	60	9	0.00203288941531937	0.0214898528256739
