feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0073	Sequencing_Run	2015_Sept	0.0121481082289293	0.357217733430236	14	14	0.974078020011132	0.997987561302953
MF0073	Sex	Male	-0.61156789302304	0.317632758181969	14	14	0.105309942341411	0.997987561302953
MF0073	Type	Mucosal	-0.238816810912308	0.154761565814962	14	14	0.211144693497354	0.997987561302953
MF0070	Sequencing_Run	2014_Sept	-0.561929103800923	0.486437372599513	14	14	0.318454896840139	0.997987561302953
MF0070	Sequencing_Run	2015_Sept	-0.277685654558488	0.610528163156833	14	14	0.665599523296216	0.997987561302953
MF0070	Sex	Male	-0.358001169724464	0.541432377402707	14	14	0.533066674012241	0.997987561302953
MF0070	Type	Mucosal	-0.270030726248666	0.220307827517564	14	14	0.297736181429599	0.997987561302953
MF0071	Sequencing_Run	2014_Sept	-0.307648816336904	0.464610433153097	14	14	0.524759569304913	0.997987561302953
MF0071	Sequencing_Run	2015_Sept	-0.0818021342403203	0.275859142289702	14	14	0.779909741156919	0.997987561302953
MF0071	Sex	Male	-0.447276885225347	0.25221195085327	14	14	0.134542401720396	0.997987561302953
MF0071	Type	Mucosal	-0.103711793421313	0.230962529502383	14	14	0.668181354869539	0.997987561302953
MF0038	Sequencing_Run	2014_Sept	0.154444691991667	0.845371763538945	14	14	0.859155168566703	0.997987561302953
MF0038	Sequencing_Run	2015_Sept	-0.00412558922346666	0.495775939580074	14	14	0.993915809864812	0.997987561302953
MF0038	Sex	Male	0.015646954316571	0.453934154073985	14	14	0.974440043956119	0.997987561302953
MF0038	Type	Mucosal	0.0997550728214749	0.422631771095879	14	14	0.822842571918283	0.997987561302953
MF0039	Sequencing_Run	2014_Sept	1.671230595151	1.39002125386172	14	0	0.278011316946002	0.997987561302953
MF0039	Sequencing_Run	2015_Sept	-0.124417507186927	0.98768880960749	14	0	0.905371140010852	0.997987561302953
MF0039	Sex	Male	1.72361510041615	0.889881621567323	14	0	0.112557489905527	0.997987561302953
MF0039	Type	Mucosal	-0.235219754282335	0.657024481778799	14	0	0.73827131281019	0.997987561302953
MF0036	Sequencing_Run	2014_Sept	-0.0423730846355094	0.856121902886418	14	11	0.961606447141436	0.997987561302953
MF0036	Sequencing_Run	2015_Sept	0.195341987671086	0.50194595820356	14	11	0.706198604619002	0.997987561302953
MF0036	Sex	Male	-0.562097617097266	0.459598296620849	14	11	0.252379659664327	0.997987561302953
MF0036	Type	Mucosal	-0.0327260047766595	0.428060951443209	14	11	0.940732256528113	0.997987561302953
MF0037	Sequencing_Run	2014_Sept	-1.17682972618794	5.38973664733481	14	2	0.832029837323737	0.997987561302953
MF0037	Sequencing_Run	2015_Sept	1.343171593884	3.16001321399464	14	2	0.680780295558296	0.997987561302953
MF0037	Sex	Male	0.384622645446437	2.89341246147126	14	2	0.897173077035225	0.997987561302953
MF0037	Type	Mucosal	-0.3145386567221	2.69486832366741	14	2	0.909646861341921	0.997987561302953
MF0034	Sequencing_Run	2014_Sept	-0.613959129094753	0.753399333916655	14	13	0.462404087917988	0.997987561302953
MF0034	Sequencing_Run	2015_Sept	0.487745698538837	0.798569779479127	14	13	0.564963266700412	0.997987561302953
MF0034	Sex	Male	-0.579576119971356	0.709979829493059	14	13	0.446139127083727	0.997987561302953
MF0034	Type	Mucosal	-0.189148385239549	0.343307502719483	14	13	0.614516629840425	0.997987561302953
MF0078	Sequencing_Run	2014_Sept	0.570069188912721	0.678512623408489	14	13	0.456913053340695	0.997987561302953
MF0078	Sequencing_Run	2015_Sept	-0.65690860417377	0.77367781097439	14	13	0.432131821133128	0.997987561302953
MF0078	Sex	Male	0.299282107715909	0.687012496626831	14	13	0.679590467067569	0.997987561302953
MF0078	Type	Mucosal	-0.289142528839518	0.308262419382756	14	13	0.41570319216885	0.997987561302953
MF0035	Sequencing_Run	2014_Sept	-0.364957623730967	0.731159427957263	14	14	0.641400857527504	0.997987561302953
MF0035	Sequencing_Run	2015_Sept	0.0719076977256123	0.618247684769422	14	14	0.911792031880976	0.997987561302953
MF0035	Sex	Male	-0.304930806157798	0.552764638137894	14	14	0.6028688605833	0.997987561302953
MF0035	Type	Mucosal	-0.296647627623593	0.338059776763809	14	14	0.432807186287474	0.997987561302953
MF0079	Sequencing_Run	2014_Sept	-2.96025577132802	1.28328798654668	14	2	0.0800097868569075	0.997987561302953
MF0079	Sequencing_Run	2015_Sept	-0.880262275894364	1.17838753359749	14	2	0.48638770985456	0.997987561302953
MF0079	Sex	Male	-0.25840823245838	1.0509865331188	14	2	0.814460268147285	0.997987561302953
MF0079	Type	Mucosal	0.131307646962931	0.589484243222437	14	2	0.835662213492019	0.997987561302953
MF0032	Sequencing_Run	2014_Sept	4.32400124127285	1.83954856486348	14	0	0.0500444747563488	0.997987561302953
MF0032	Sequencing_Run	2015_Sept	3.00106840565297	1.10738294393893	14	0	0.195800500846074	0.997987561302953
MF0032	Sex	Male	0.868596852333726	1.01090832367014	14	0	0.507277194880616	0.997987561302953
MF0032	Type	Mucosal	-1.13598225541796	0.909133656593268	14	0	0.327785340559624	0.997987561302953
MF0076	Sequencing_Run	2014_Sept	0.569386263063495	1.25511319924376	14	4	0.660819138670113	0.997987561302953
MF0076	Sequencing_Run	2015_Sept	-1.80374225693588	0.735875341261915	14	4	0.0366873260663001	0.997987561302953
MF0076	Sex	Male	0.343893189962522	0.673791765511349	14	4	0.622063469644037	0.997987561302953
MF0076	Type	Mucosal	-0.140722786982662	0.627556599621878	14	4	0.827579054709798	0.997987561302953
MF0077	Sequencing_Run	2014_Sept	-2.08731131824511	1.31372444768301	14	2	0.180010654501624	0.997987561302953
MF0077	Sequencing_Run	2015_Sept	-0.0756268634955886	1.12050639458058	14	2	0.948686899446921	0.997987561302953
MF0077	Sex	Male	0.822833825048713	1.00153890998023	14	2	0.445081304683	0.997987561302953
MF0077	Type	Mucosal	0.512558372276626	0.606946765337648	14	2	0.448419144732082	0.997987561302953
MF0033	Sequencing_Run	2014_Sept	-2.34893572045677	4.13359126368392	14	12	0.597976495102006	0.997987561302953
MF0033	Sequencing_Run	2015_Sept	-0.306511709783825	3.11300444219855	14	12	0.926338396587114	0.997987561302953
MF0033	Sex	Male	-2.8223150636344	2.79620434618308	14	12	0.365086307651836	0.997987561302953
MF0033	Type	Mucosal	2.11276463534015	1.93618984238652	14	12	0.349716123288859	0.997987561302953
MF0029	Sequencing_Run	2014_Sept	-1.67874692019262	0.483244688211642	14	12	0.0379332280459194	0.997987561302953
MF0029	Sequencing_Run	2015_Sept	0.926551283840882	0.649852021835955	14	12	0.208430362224203	0.997987561302953
MF0029	Sex	Male	-0.152869348464916	0.575862117760612	14	12	0.800171614995137	0.997987561302953
MF0029	Type	Mucosal	0.0744288290471345	0.218463842415307	14	12	0.75605254677907	0.997987561302953
MF0041	Sequencing_Run	2014_Sept	-0.12062165479863	0.910362092412732	14	11	0.897505009607762	0.997987561302953
MF0041	Sequencing_Run	2015_Sept	0.234583070415853	0.533747088174814	14	11	0.670661360335107	0.997987561302953
MF0041	Sex	Male	-0.738167365573993	0.488716461488071	14	11	0.165219044034887	0.997987561302953
MF0041	Type	Mucosal	-0.00368893268246897	0.455181046206366	14	11	0.993710558649364	0.997987561302953
MF0085	Sequencing_Run	2014_Sept	0.913395120767873	1.15012981206739	14	1	0.447531627272492	0.997987561302953
MF0085	Sequencing_Run	2015_Sept	-1.35483225033052	0.674323374545453	14	1	0.0754286313274681	0.997987561302953
MF0085	Sex	Male	0.938515403577132	0.617432751967751	14	1	0.162824930961987	0.997987561302953
MF0085	Type	Mucosal	0.133357668182694	0.575064906033693	14	1	0.821802463961132	0.997987561302953
MF0086	Sequencing_Run	2014_Sept	-0.483652937409362	0.442027531506677	14	14	0.323674617217351	0.997987561302953
MF0086	Sequencing_Run	2015_Sept	-0.349143233817285	0.383618051009175	14	14	0.3985187388594	0.997987561302953
MF0086	Sex	Male	-0.376464544862465	0.342698671954283	14	14	0.313005879738972	0.997987561302953
MF0086	Type	Mucosal	-0.122314515873769	0.203916531940876	14	14	0.578275091102845	0.997987561302953
MF0042	Sequencing_Run	2014_Sept	-1.02286380105853	1.62642908456327	14	0	0.564118098650294	0.997987561302953
MF0042	Sequencing_Run	2015_Sept	0.222840988025397	1.83545996107353	14	0	0.907384540264759	0.997987561302953
MF0042	Sex	Male	-0.702443100385486	1.63011642123385	14	0	0.681383820792923	0.997987561302953
MF0042	Type	Mucosal	0.788452774460251	0.739206835864325	14	0	0.351303553564938	0.997987561302953
MF0083	Sequencing_Run	2014_Sept	0.451427357583665	1.00296714754057	14	0	0.663289792629441	0.997987561302953
MF0083	Sequencing_Run	2015_Sept	0.187117342898416	0.588041614426181	14	0	0.757589709330585	0.997987561302953
MF0083	Sex	Male	0.595827575939646	0.538430322857276	14	0	0.297165986225147	0.997987561302953
MF0083	Type	Mucosal	0.676834434695647	0.501483573770286	14	0	0.210089950388135	0.997987561302953
MF0040	Sequencing_Run	2014_Sept	-0.320672881571087	1.22180945684334	14	5	0.80199709946438	0.997987561302953
MF0040	Sequencing_Run	2015_Sept	0.369621081907573	0.845804530218325	14	5	0.683832235754386	0.997987561302953
MF0040	Sex	Male	0.574816679749027	0.763247197918181	14	5	0.487611119858882	0.997987561302953
MF0040	Type	Mucosal	-0.349077006235287	0.580327950104221	14	5	0.579247045467395	0.997987561302953
MF0084	Sequencing_Run	2014_Sept	0.305399180102957	2.2453025912035	14	1	0.898684449268994	0.997987561302953
MF0084	Sequencing_Run	2015_Sept	-1.44996535059468	2.39372531479596	14	1	0.568189073492491	0.997987561302953
MF0084	Sex	Male	0.508024377607132	2.12795278572138	14	1	0.819456007961276	0.997987561302953
MF0084	Type	Mucosal	0.696100891153354	1.02287026786756	14	1	0.538443738320879	0.997987561302953
MF0081	Sequencing_Run	2014_Sept	0.0705083184847612	1.51164057215403	14	0	0.964520969643417	0.997987561302953
MF0081	Sequencing_Run	2015_Sept	0.970574639756911	1.17414826080792	14	0	0.444528201322535	0.997987561302953
MF0081	Sex	Male	0.00358412482824615	1.05318296433353	14	0	0.997402326234463	0.997987561302953
MF0081	Type	Mucosal	-0.105267955837285	0.705212632140697	14	0	0.888135633414256	0.997987561302953
MF0082	Sequencing_Run	2014_Sept	-1.15536880297361	2.22436711316539	14	1	0.631633791692937	0.997987561302953
MF0082	Sequencing_Run	2015_Sept	0.0493921928203187	2.17837945206253	14	1	0.982720564767441	0.997987561302953
MF0082	Sex	Male	-0.123740642269692	1.93981789364095	14	1	0.951328562227948	0.997987561302953
MF0082	Type	Mucosal	1.59365606986282	1.01766289631119	14	1	0.202677491212482	0.997987561302953
MF0080	Sequencing_Run	2014_Sept	-2.09678954475808	1.47985389008773	14	0	0.244615674933295	0.997987561302953
MF0080	Sequencing_Run	2015_Sept	-0.259726437441261	2.92506559526026	14	0	0.93214060942264	0.997987561302953
MF0080	Sex	Male	0.00925526334792052	2.58515567675351	14	0	0.997258767886756	0.997987561302953
MF0080	Type	Mucosal	1.96925609657083	0.664934671131419	14	0	0.0549254330163479	0.997987561302953
MF0005	Sequencing_Run	2014_Sept	0.105286655353816	0.826265076706482	14	14	0.902684184708892	0.997987561302953
MF0005	Sequencing_Run	2015_Sept	0.1152921032597	0.571027383864176	14	14	0.848873221536934	0.997987561302953
MF0005	Sex	Male	-0.25286386743296	0.515345209417947	14	14	0.644575640629098	0.997987561302953
MF0005	Type	Mucosal	-0.564103285385539	0.392584984679612	14	14	0.21779270511952	0.997987561302953
MF0049	Sequencing_Run	2014_Sept	-0.6427160006328	0.608284557747236	14	14	0.318227889879973	0.997987561302953
MF0049	Sequencing_Run	2015_Sept	0.0974038400996831	0.356638434514358	14	14	0.790927309430183	0.997987561302953
MF0049	Sex	Male	-0.0100366351822572	0.326549928998238	14	14	0.976151373525727	0.997987561302953
MF0049	Type	Mucosal	0.213308937642204	0.304142278873618	14	14	0.500818142400397	0.997987561302953
MF0006	Sequencing_Run	2014_Sept	-0.36513583927518	0.565893386228299	14	14	0.5523593834087	0.997987561302953
MF0006	Sequencing_Run	2015_Sept	-0.056679846354024	0.537310170454671	14	14	0.919669022392819	0.997987561302953
MF0006	Sex	Male	-0.375621355751217	0.478812378344301	14	14	0.463378313238831	0.997987561302953
MF0006	Type	Mucosal	-0.356423018001268	0.259376332791818	14	14	0.245912581222032	0.997987561302953
MF0003	Sequencing_Run	2014_Sept	-0.849183586422277	0.912283370720767	14	2	0.394253746913917	0.997987561302953
MF0003	Sex	Male	-0.510726357937905	0.686921681786537	14	2	0.485103549235135	0.997987561302953
MF0003	Type	Mucosal	1.34588606041783	0.42196479664211	14	2	0.0295562012862255	0.997987561302953
MF0047	Sequencing_Run	2014_Sept	-0.565060523779274	0.487558571210204	14	14	0.302057995057757	0.997987561302953
MF0047	Sequencing_Run	2015_Sept	0.0237969093964068	0.409780739990595	14	14	0.95579173114079	0.997987561302953
MF0047	Sex	Male	-0.579343333171889	0.366452715462374	14	14	0.167613404831732	0.997987561302953
MF0047	Type	Mucosal	-0.120681889231053	0.225552779023796	14	14	0.621112660364952	0.997987561302953
MF0004	Sequencing_Run	2014_Sept	-0.839043533792181	0.816160778299372	14	13	0.35686938940876	0.997987561302953
MF0004	Sequencing_Run	2015_Sept	-0.888322378800711	0.77307965162176	14	13	0.295771508126236	0.997987561302953
MF0004	Sex	Male	-0.385415476650614	0.688953490067838	14	13	0.596021023531467	0.997987561302953
MF0004	Type	Mucosal	0.151765226243698	0.374142057701931	14	13	0.705976832240585	0.997987561302953
MF0048	Sequencing_Run	2014_Sept	-0.0992433180277647	0.392825005815517	14	14	0.806221933412331	0.997987561302953
MF0048	Sequencing_Run	2015_Sept	-0.166920432165817	0.230314074766229	14	14	0.487018099512811	0.997987561302953
MF0048	Sex	Male	-0.420523360030234	0.210883173218895	14	14	0.0772836108515448	0.997987561302953
MF0048	Type	Mucosal	-0.330793487836766	0.196412502907758	14	14	0.126433671456161	0.997987561302953
MF0001	Sequencing_Run	2014_Sept	0.35392711282246	1.11245270739136	14	14	0.762071880630515	0.997987561302953
MF0001	Sequencing_Run	2015_Sept	0.272613041943672	0.866801251572676	14	14	0.764667277185914	0.997987561302953
MF0001	Sex	Male	-0.329709664814819	0.777395196806282	14	14	0.686504132122437	0.997987561302953
MF0001	Type	Mucosal	-0.998851234043694	0.518784214182835	14	14	0.117766477083972	0.997987561302953
MF0045	Sequencing_Run	2014_Sept	-0.53448598779298	0.390190509750648	14	14	0.252579328631701	0.997987561302953
MF0045	Sequencing_Run	2015_Sept	0.00582124362848581	0.484388913453645	14	14	0.990821420738012	0.997987561302953
MF0045	Sex	Male	-0.557808556932191	0.429626450520759	14	14	0.24313412415995	0.997987561302953
MF0045	Type	Mucosal	-0.367316849409208	0.176774027779204	14	14	0.121497641022734	0.997987561302953
MF0089	Sequencing_Run	2014_Sept	0.870594429501545	1.22050562238495	14	1	0.502823251958542	0.997987561302953
MF0089	Sequencing_Run	2015_Sept	-0.0919433730816402	0.88272772024189	14	1	0.921073913118148	0.997987561302953
MF0089	Sex	Male	-0.190911187696839	0.794527327588141	14	1	0.818848968333846	0.997987561302953
MF0089	Type	Mucosal	0.13892977056554	0.575172880989217	14	1	0.819600160239076	0.997987561302953
MF0002	Sequencing_Run	2014_Sept	-0.0921491559532438	0.55189220692116	14	14	0.875022539276212	0.997987561302953
MF0002	Sequencing_Run	2015_Sept	-0.617864142564827	0.516801459400748	14	14	0.280116017153398	0.997987561302953
MF0002	Sex	Male	0.262243286037475	0.460694293045854	14	14	0.590387442455665	0.997987561302953
MF0002	Type	Mucosal	0.0554233820925366	0.253181977002809	14	14	0.838017265146856	0.997987561302953
MF0046	Sequencing_Run	2014_Sept	0.691597012131742	0.823019263955937	14	14	0.422815002481083	0.997987561302953
MF0046	Sequencing_Run	2015_Sept	0.0204512240544738	0.483615346081794	14	14	0.968631839919628	0.997987561302953
MF0046	Sex	Male	-0.0472528006174499	0.442695570489582	14	14	0.920120472538054	0.997987561302953
MF0046	Type	Mucosal	-0.795848411614782	0.411073987320628	14	14	0.104817000076113	0.997987561302953
MF0043	Sequencing_Run	2014_Sept	0.595857166691792	2.31519489386805	14	0	0.802682397378457	0.997987561302953
