metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0096	Mucosal	-0.34019949492795	0.101219853447844	15	15	0.0216809321248633	0.0948540780462769
Sequencing_Run	MF0097	2014_Sept	2.1342020390824	0.725209510707323	15	2	0.0147129109530069	0.0948540780462769
Type	MF0097	Mucosal	-1.15542849147397	0.369258608613133	15	2	0.0107077944546566	0.0948540780462769
Type	MF0051	Mucosal	-0.343578244963527	0.0996735363159953	15	15	0.02018762160959	0.0948540780462769
Type	MF0095	Mucosal	-0.354747361766769	0.0975013799146954	15	15	0.0158903915207	0.0948540780462769
Type	MF0092	Mucosal	-0.334055507401474	0.0901828630823072	15	15	0.0181084181364027	0.0948540780462769
Type	MF0017	Mucosal	-0.326308805373483	0.0878315125427635	15	15	0.015716139058219	0.0948540780462769
Type	MF0013	Mucosal	-0.382026807771274	0.0950060676165854	15	15	0.0120342201298303	0.0948540780462769
Type	MF0010	Mucosal	-0.357297997116026	0.100876901244139	15	15	0.0208036138241026	0.0948540780462769
Type	MF0054	Mucosal	-0.429928573123177	0.105252438275805	15	15	0.0128511724307213	0.0948540780462769
Type	MF0011	Mucosal	-0.325632880466386	0.0859743856879216	15	15	0.0138461056622109	0.0948540780462769
Sequencing_Run	MF0055	2014_Sept	-0.993092909685222	0.360758969826548	15	8	0.0203804992923405	0.0948540780462769
Type	MF0004	Mucosal	-0.358118690253487	0.104077922485627	15	15	0.022436946295041	0.0951870448880528
Type	MF0056	Mucosal	-0.352037674124265	0.104453495928894	15	15	0.0223018285236899	0.0951870448880528
Type	MF0070	Mucosal	-0.37845019055886	0.110985293885875	15	15	0.0232393170819251	0.0971195340737168
Type	MF0046	Mucosal	-0.391492638562699	0.114725923295557	15	15	0.0244536820991151	0.100691632172827
Type	MF0087	Mucosal	-0.714013326923229	0.229446801067957	15	6	0.0258136592417557	0.104494710392777
Type	MF0050	Mucosal	-0.353836180000504	0.109513143793645	15	15	0.0261236775981942	0.104494710392777
Type	MF0003	Mucosal	-0.62342996037443	0.18441906227814	15	7	0.0275232985450663	0.10703504989748
Sequencing_Run	MF0090	2015_Sept	0.941867011388969	0.35698431409687	15	15	0.0273030555836378	0.10703504989748
Type	MF0031	Mucosal	-0.346305594259289	0.10917347059311	15	15	0.0293946599696157	0.11122303772287
Type	MF0075	Mucosal	-0.337396681965772	0.10819329576439	15	15	0.0290885308976576	0.11122303772287
Sex	MF0003	Male	7.75736810600514	2.74411760086773	15	7	0.0300254428841733	0.11209498676758
Type	MF0025	Mucosal	-0.347274743992109	0.110434216309501	15	15	0.031558471317331	0.116268052221746
Sequencing_Run	MF0078	2014_Sept	0.719258803260577	0.240977207536165	15	15	0.033118004842738	0.120429108519047
Sex	MF0102	Male	-1.00979346148044	0.378668242735456	15	12	0.0379821326069859	0.136346117050719
Sequencing_Run	MF0002	2015_Sept	0.963221763624882	0.411514907735035	15	15	0.0414551000085276	0.146929468384655
Sequencing_Run	MF0019	2014_Sept	0.606388451509289	0.223690215228876	15	15	0.0439380678874814	0.148620353472404
Sequencing_Run	MF0036	2015_Sept	-1.12092137436813	0.486796649723223	15	7	0.0440553190650342	0.148620353472404
Sequencing_Run	MF0015	2014_Sept	-0.808283106437693	0.306957280759714	15	8	0.0433362778406956	0.148620353472404
Type	MF0055	Mucosal	-0.425766028020262	0.183689476318272	15	8	0.0429291354093147	0.148620353472404
Sequencing_Run	MF0019	2015_Sept	0.913970183219679	0.398773259525322	15	15	0.0450616112053206	0.150205370684402
Sequencing_Run	MF0041	2014_Sept	-1.03095065823032	0.452830237185709	15	8	0.0460446651297867	0.151676543956944
Type	MF0009	Mucosal	-0.359661421764473	0.131773994430134	15	15	0.0488481476143701	0.159040480604926
Sequencing_Run	MF0092	2015_Sept	0.844916576686298	0.393748206043891	15	15	0.0578337257581079	0.18613153117552
Sequencing_Run	MF0001	2015_Sept	1.1188553874538	0.542211897149879	15	15	0.0690674519700439	0.21976007445014
Sequencing_Run	MF0078	2015_Sept	0.887910771209714	0.436887447001836	15	15	0.0698819569454659	0.2198533476936
Sequencing_Run	MF0029	2014_Sept	-0.999224925595601	0.504496149804341	15	15	0.075792011725765	0.235797369813491
