metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Distal_Colon	-0.830698960901109	0.298812809100738	53	53	0.00823321097881016	0.098798531745722
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Butyricicoccus	Distal_Colon	-0.879116498885663	0.319696656501098	53	22	0.00890199082304344	0.103140307466986
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Mucosal	1.02004310911127	0.381981250034482	53	43	0.0108734976394293	0.114813240557724
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	2015_Sept	-1.13094313358211	0.353605916199415	53	52	0.0104009729605681	0.114813240557724
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Distal_Colon	-0.655267027416383	0.247060088891063	53	53	0.0109345943388308	0.114813240557724
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Distal_Colon	-0.933867687999985	0.357104886377608	53	38	0.0124483616516402	0.126746954998519
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Distal_Colon	-0.694802486183487	0.267155781448016	53	53	0.0129661911368448	0.128136477117055
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Mucosal	1.49039184458912	0.589953108519443	53	18	0.0155118937904715	0.130677810010508
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2015_Sept	-3.01229590029154	0.94031505373103	53	21	0.0136617686975637	0.130677810010508
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Mucosal	0.661115200229626	0.259242965555282	53	48	0.0146640565382418	0.130677810010508
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.924731306417898	0.366539270253795	53	53	0.0156830911179004	0.130677810010508
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2015_Sept	-1.24533773529477	0.422702779616439	53	53	0.0154802222949277	0.130677810010508
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	2015_Sept	-1.37305633689712	0.47773497216366	53	38	0.015183623245329	0.130677810010508
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Male	1.19228507342981	0.358054903498697	53	38	0.0159458041977108	0.130677810010508
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Distal_Colon	-0.680895539794702	0.275866966794299	53	53	0.0178893115445787	0.139976517455204
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Distal_Colon	1.04309281696215	0.422539874884649	53	22	0.0179136614600409	0.139976517455204
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Proximal_Colon	-0.80859310027496	0.329977688969896	53	38	0.0187170890625138	0.14293049829556
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Male	2.31037800295052	0.725849393238009	53	20	0.0195148525267449	0.145710898866362
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.03810658073006	0.362156494695392	53	53	0.0201184838689267	0.146952403912161
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	Mucosal	-0.991631990701089	0.411803631382942	53	16	0.0207090044343339	0.148047350849706
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2015_Sept	-2.54367215485278	0.842965602874971	53	53	0.0212195249681738	0.148536674777217
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.78338148184044	0.623224419966346	53	48	0.0229315868180794	0.157245166752545
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Distal_Colon	-0.942087788532601	0.401331902085676	53	47	0.0239262501569226	0.16078440105452
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Distal_Colon	-0.69073144310262	0.298440545307702	53	27	0.0258508582676453	0.170311536822134
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Mucosal	0.85047973398604	0.371647891802008	53	47	0.0274513409149644	0.177377895142847
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Mucosal	-0.832260257072988	0.369455974068299	53	20	0.0298266277133788	0.189089564371609
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2015_Sept	3.51471907418661	1.36430059845645	53	38	0.0355178197876555	0.220999767567634
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	2015_Sept	-2.22615236022378	0.895414083116497	53	20	0.037160914851263	0.227019407091352
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2015_Sept	-2.46435479220981	0.989872143554808	53	47	0.0406767199863579	0.239584008392301
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Distal_Colon	-0.847136120394747	0.403017684021419	53	25	0.0418882165297718	0.239584008392301
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Mucosal	0.537382230269724	0.254500118767024	53	53	0.0409727424890502	0.239584008392301
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.003	2015_Sept	2.25741322547611	0.907218408937749	53	14	0.0420698109974576	0.239584008392301
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Proximal_Colon	-0.617496616957607	0.296461486172589	53	52	0.0436866629492991	0.244645312516075
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Mucosal	-0.804180585418869	0.389397174028994	53	47	0.0453769948156091	0.245914036420075
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Mucosal	-0.605073188992561	0.292277578122243	53	26	0.0449144569656676	0.245914036420075
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	Distal_Colon	-0.642648721741532	0.314251398618941	53	18	0.0474413074977383	0.249066864363126
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	2015_Sept	2.06530145892311	0.882930529394813	53	14	0.0467742337107295	0.249066864363126
