metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	MF0086	Vil1Cre	-0.733069797374174	0.202552819798096	92	92	0.000803004785188996	0.00793557670069126
Line	MF0016	Vil1Cre	1.32372624931257	0.372794305634528	92	24	0.000987387185019998	0.00957006040865537
Type	MF0014	Mucosal	-0.306957811721649	0.0873619032346317	92	92	0.00102855002047879	0.00978092849662847
Line	MF0011	Vil1Cre	-0.529576162648672	0.152230116617101	92	92	0.00120678519887703	0.0112633285228523
Line	MF0020	Vil1Cre	-0.837365427313464	0.24110748396586	92	92	0.00122944645536741	0.0112662002455487
Line	MF0017	Vil1Cre	-0.584174126838175	0.169281833625751	92	92	0.0013067432517778	0.0117606892660002
Line	MF0054	Vil1Cre	-0.995677088230644	0.289189850328099	92	90	0.00133935354209876	0.0118427050038206
Line	MF0094	LyzCre	-1.66825824780913	0.493073383348502	92	58	0.00160207161098776	0.0139214498609971
Sex	MF0062	Male	-1.55427680045156	0.4660511984171	92	12	0.00170796923798525	0.0145901101007554
Line	MF0061	Vil1Cre	-0.547883645917519	0.1668756820777	92	92	0.00211505896153941	0.0176046823962828
Line	MF0090	Vil1Cre	-0.708200420856752	0.215905991047818	92	92	0.00213072544875645	0.0176046823962828
Type	MF0047	Mucosal	-0.291510159330526	0.0899312427215549	92	92	0.00223421759867311	0.0180947879279455
Line	MF0044	Vil1Cre	-0.441468711941242	0.135502643893539	92	92	0.00226184849099319	0.0180947879279455
Type	MF0054	Mucosal	-0.56897316786007	0.177863468251045	92	90	0.00246471004953161	0.0194095916400614
Line	MF0031	Vil1Cre	0.904159685328946	0.284354090117679	92	35	0.0028353090366697	0.0219845500689466
Sex	MF0012	Male	-1.062650438414	0.340350644170782	92	37	0.00311271284120067	0.0237698071509869
Line	MF0070	Vil1Cre	-0.757049940794514	0.246598974487262	92	92	0.00379511983228145	0.0285483641114903
Line	MF0050	Vil1Cre	-0.486561125966699	0.159054850757521	92	92	0.00396243402300782	0.0293686286411168
Line	MF0101	Vil1Cre	0.872297803892394	0.287763506728582	92	10	0.00426447678184476	0.0307042328292823
Line	MF0040	Vil1Cre	0.885858183859674	0.291085733204601	92	10	0.00421546592915058	0.0307042328292823
Line	MF0066	Vil1Cre	-0.572444547345739	0.191221590586223	92	92	0.00467386469969323	0.0329408416575915
Line	MF0077	Vil1Cre	0.803319944504317	0.268197367783436	92	12	0.00470583452251308	0.0329408416575915
Line	MF0080	Vil1Cre	-2.55049898253972	0.855659692583081	92	33	0.00495837966840502	0.0342331966147415
Type	MF0021	Mucosal	-0.289559815511582	0.099698234240579	92	77	0.00564263791956508	0.038049759833168
Line	MF0007	Vil1Cre	-1.0308118151848	0.35288118108766	92	87	0.00566216664184048	0.038049759833168
Sex	MF0028	Male	0.467521715111329	0.161465541225215	92	86	0.00585829108609646	0.0388497198341134
Line	MF0041	LyzCre	-0.523893281098534	0.18069074045831	92	82	0.00610620416991595	0.0399678818394498
Type	MF0085	Mucosal	-0.380375374120839	0.135037342468209	92	78	0.00718234539147275	0.0464090009910547
Type	MF0062	Mucosal	-0.82950283297684	0.29913055985549	92	12	0.00801630523059915	0.0506514687891994
Line	MF0022	Vil1Cre	0.666284549531733	0.238684846375994	92	66	0.00803991568082531	0.0506514687891994
Line	MF0065	Vil1Cre	-0.566420329328642	0.205801563782952	92	92	0.0087965376609928	0.0547340121128441
Type	MF0034	Mucosal	-0.60373193621419	0.221051372784207	92	69	0.00891748385098563	0.0548099007426434
Line	MF0026	Vil1Cre	-1.60606219083119	0.587146775723735	92	86	0.00914396542501784	0.0553302029096317
Line	MF0004	Vil1Cre	1.63268560855119	0.61256148549266	92	46	0.00922170048493861	0.0553302029096317
Sex	MF0041	Male	-0.333103640127157	0.126936932646374	92	82	0.0119372459660286	0.0707808466691581
Sex	MF0045	Male	0.425806136573651	0.163009872433437	92	70	0.0121955647716055	0.0714716819173158
Line	MF0016	JJWT	1.64649470029819	0.636318339356114	92	24	0.0131876726163493	0.0763975517085065
Type	MF0024	Mucosal	1.47131449478757	0.583142452905259	92	25	0.0135178225860178	0.0774202566290108
Type	MF0060	Mucosal	-0.25892770344456	0.101263909163567	92	91	0.0140124736150124	0.0793515359771486
Line	MF0010	Vil1Cre	-0.489437480721988	0.19258272168651	92	92	0.0148824730203254	0.0833418489138222
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.80275141053319	0.317642382711806	92	77	0.015314824653478	0.0848205673115702
Type	MF0077	Mucosal	0.421425514722361	0.169252171329331	92	12	0.0164429019291382	0.090078506220496
Line	MF0002	Vil1Cre	-0.601517824907479	0.246232443136006	92	92	0.018907515175961	0.102466533856821
Sex	MF0095	Male	0.615538880919025	0.258753359438892	92	50	0.0217646195388732	0.116695406889277
Line	MF0034	Vil1Cre	-0.90084754448872	0.378139315786095	92	69	0.0220505722347572	0.116984088487554
Line	MF0021	JJWT	0.963711905605162	0.406976968165689	92	77	0.0224934714906361	0.11809072532584
Type	MF0026	Mucosal	-0.598519714382748	0.255312538943104	92	86	0.023454149969911	0.121864861699331
Type	MF0070	Mucosal	-0.255083922624604	0.11072900662059	92	92	0.0258510753703805	0.1329483876191
Line	MF0045	Vil1Cre	0.501867804331899	0.218125036483611	92	70	0.0265572741705489	0.135200668504613
Type	MF0072	Mucosal	-0.251719214752628	0.110479744539411	92	89	0.0275527604206437	0.135458148964521
Line	MF0073	JJWT	-0.805072271274125	0.353182294176075	92	91	0.0276829153637812	0.135458148964521
Type	MF0076	Mucosal	-0.295014951221357	0.129595658267267	92	85	0.0276311766622354	0.135458148964521
Line	MF0051	Vil1Cre	-0.634530667350526	0.27676872244822	92	92	0.0271676015523636	0.135458148964521
Line	MF0096	LyzCre	-0.45184735307369	0.197823526824585	92	71	0.0281446630098959	0.136393366894111
Line	MF0024	Vil1Cre	1.89009641534448	0.847828900279377	92	25	0.0284604905533472	0.136610354656067
Line	MF0063	Vil1Cre	0.563953099321235	0.25368725798447	92	62	0.0317341772546109	0.149757927286915
Sex	MF0004	Male	1.00903504025364	0.462134137632267	92	46	0.0317938456740076	0.149757927286915
Type	MF0028	Mucosal	0.267611220188033	0.122592916183176	92	86	0.0341081801621135	0.159171507423196
Type	MF0022	Mucosal	0.23224254915605	0.108094927807188	92	66	0.037175824709704	0.171895556455879
Sex	MF0038	Male	0.371817013420823	0.175835184657421	92	90	0.040129265793197	0.1826477255481
Sex	MF0035	Male	0.371296376325251	0.176207458178475	92	56	0.0405883834551334	0.1826477255481
Line	MF0013	LyzCre	3.88495433393888	1.83197829237504	92	46	0.0402983784416654	0.1826477255481
Line	MF0035	Vil1Cre	0.501492877579206	0.239025458276079	92	56	0.0422343758294046	0.188372791309911
Sex	MF0096	Male	-0.282144270052653	0.139893402241385	92	71	0.0502840364041315	0.222308371470897
Type	MF0038	Mucosal	0.264968320747785	0.132839869729219	92	90	0.0519506780859771	0.22767949352463
Type	MF0089	Mucosal	-0.357424237837054	0.18013444387861	92	22	0.0532367589295895	0.231304538797527
