feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Two	-0.987931647533132	0.421584976348328	18	5	0.0343948798316184	0.472451193507665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	-0.882333164340553	0.366169296674694	18	5	0.0303044495672098	0.472451193507665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.916616425641093	0.349155389530504	18	3	0.0288895144435972	0.472451193507665
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sex	M	1.34450930071342	0.538688571321196	18	6	0.0256694741424575	0.472451193507665
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sex	M	-0.66453890957361	0.28650666666089	18	0	0.0359962814101078	0.472451193507665
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	M	-1.21716925099921	0.470999551391673	18	1	0.0343375889632243	0.472451193507665
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Two	1.33611050712989	0.491220750111075	18	18	0.0439566400825359	0.509228764658279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	1.48795233466667	0.625571796600105	18	7	0.0459477100020991	0.509228764658279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.618521843053698	0.267000269482665	18	0	0.0460730787071776	0.509228764658279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Type	Mucosal	-0.903495535003334	0.384020242051955	18	7	0.0485305766923284	0.509571055269448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	M	-0.73318933780597	0.34779417358418	18	0	0.0535232962057477	0.535232962057477
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Type	Mucosal	1.0691703924236	0.475153181043141	18	4	0.0571327742949825	0.54535830008847
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sex	M	-1.48622761584952	0.730427817903683	18	7	0.0612715739007132	0.559436109528251
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	0.475801154311709	0.223105250176696	18	1	0.0706793113645424	0.593706215462156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Type	Mucosal	0.908575648999185	0.440338111678007	18	1	0.0701211072307541	0.593706215462156
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	Two	-1.63891983346751	0.802012823799964	18	18	0.0796206061010297	0.597154545757723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	M	-0.71022115122463	0.3461510777993	18	0	0.0758247895220891	0.597154545757723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	-0.671626905945403	0.353370897482993	18	1	0.07814011931954	0.597154545757723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sex	M	-0.55386433401031	0.298087661786402	18	0	0.084314625640225	0.610554185670595
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	Two	1.02223534911034	0.564651677806317	18	1	0.0917464348317408	0.642225043822185
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	1.24758445591188	0.656737133485223	18	11	0.0959786527471761	0.647746995260837
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Type	Mucosal	1.06857774886145	0.604135975837183	18	14	0.0987043040397466	0.647746995260837
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Type	Mucosal	-1.05667870672599	0.559279292323186	18	18	0.102104560797002	0.649756295980922
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sequencing_Run	Two	-1.20184141900691	0.695565284685146	18	14	0.105995730955316	0.654679514724011
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	M	-1.27617403440767	0.762825447441417	18	13	0.116524391093973	0.699146346563836
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Sex	M	1.10905954142775	0.670715596625524	18	14	0.120458909686348	0.702676973170365
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sex	M	-0.449515479116718	0.267361802397603	18	0	0.13297553465957	0.754726007527288
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	0.559431206549433	0.33662485226607	18	18	0.136822994197454	0.756127073196455
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	Two	0.693423150787331	0.420950102212942	18	1	0.145974688198409	0.786017551837585
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	-0.691871722590045	0.408972745782351	18	0	0.149798105417616	0.786440053442482
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	M	0.511868830374897	0.34555470196137	18	0	0.160681583168258	0.823003230861807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	M	0.852429386655423	0.557646856436875	18	9	0.169682220442186	0.826805036075458
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	M	-0.468735291379263	0.323885304878356	18	0	0.169853316047605	0.826805036075458
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	Two	0.775716569353729	0.491222902032321	18	18	0.173235340892001	0.826805036075458
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	M	-0.424207628898312	0.300469751254856	18	0	0.179843430188731	0.827164317434757
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	0.514277006896087	0.365468370230763	18	0	0.181188374295232	0.827164317434757
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sex	M	0.805018968389895	0.554659736606446	18	1	0.186885991862734	0.835022516833491
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	M	-0.622331750718979	0.471514744051078	18	18	0.242182196118133	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Two	0.629179382893074	0.601259312636228	18	17	0.31309128666558	0.858071409159883
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.664832253173191	0.618740757515787	18	15	0.318291237032118	0.858071409159883
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	-0.494501855171828	0.378926877934995	18	7	0.231042504328883	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.642714774338338	0.590820562417538	18	15	0.295041998351451	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	-0.569412506490376	0.544478994717079	18	1	0.313377714602808	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sequencing_Run	Two	0.807767247343116	0.659036133121168	18	7	0.258193998547341	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Type	Mucosal	-0.478502397707022	0.387946980760537	18	5	0.252515314342352	0.858071409159883
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Two	-0.846246543554875	0.683153166060764	18	11	0.254662249270031	0.858071409159883
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	-0.51216927015162	0.4686437565599	18	18	0.31959408475016	0.858071409159883
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	1.95615078378845	1.73391968586204	18	4	0.295609353294261	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	0.726123599524356	0.555519625538169	18	3	0.228391406564232	0.858071409159883
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	Two	0.906283242242731	0.691792843337607	18	18	0.232101990648369	0.858071409159883
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-1.21083395579323	1.12881509045969	18	18	0.317842070646928	0.858071409159883
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-0.510760263295547	0.487226736218645	18	18	0.326884346346622	0.858071409159883
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-0.302441137712043	0.276482873544096	18	18	0.308687837278606	0.858071409159883
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	1.05011663698357	0.758577648414855	18	18	0.206637869390196	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Two	0.81970330844856	0.626040282061185	18	1	0.234554214914291	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Type	Mucosal	0.357790488010654	0.313269847169034	18	0	0.272563790449726	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	-0.333658247255809	0.252891995363616	18	0	0.220931000880577	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	M	-1.03001906982346	0.950549143521728	18	4	0.313808198070713	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	-0.363787310513306	0.340771428137216	18	1	0.315452639440094	0.858071409159883
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Type	Mucosal	-0.878179890853194	0.641999195586478	18	17	0.209615621198491	0.858071409159883
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	Two	-1.01147590411997	0.824570905253647	18	17	0.269063372257104	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	Two	0.330664891428775	0.298669767980147	18	0	0.30328461719104	0.858071409159883
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-1.86007339328844	1.36091683526629	18	18	0.212201577231681	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.528653649150686	0.489418395269123	18	14	0.324634737877012	0.858071409159883
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sex	M	1.39348156088604	1.04268658115631	18	10	0.221818337657173	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.534151681882188	0.414551750988698	18	2	0.274037215586835	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	0.304891582396525	0.270643156797288	18	0	0.278875193822489	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Two	0.359879761042697	0.297121599919256	18	0	0.245860357664877	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.304679798821004	0.258066139385864	18	0	0.257421451590999	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	Two	0.395947305463456	0.309131665306048	18	0	0.221063099523019	0.858071409159883
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	Two	0.724017828941505	0.710658164789196	18	17	0.344946913266577	0.878557241312719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	M	-0.689390944376517	0.669233737268694	18	17	0.339067305371766	0.878557241312719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	0.348523840114967	0.350010674035751	18	1	0.347239290614075	0.878557241312719
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	M	0.606272336855776	0.615577179903314	18	17	0.359296794129657	0.898241985324144
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	-1.5404741525148	1.59303370932114	18	17	0.364710467088954	0.901049389278593
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	-0.502656911750867	0.545937032867279	18	17	0.38384683705943	0.915998133891821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	0.378926396503611	0.393709040748824	18	0	0.375580260364352	0.915998133891821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	-0.198755421352156	0.216025548236538	18	0	0.382077402026383	0.915998133891821
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	M	0.422146294603489	0.470935237168465	18	5	0.401076851709992	0.938567772278682
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Two	0.854432915217421	0.959185359480555	18	16	0.402243330976578	0.938567772278682
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.332413360523522	0.386684639025047	18	1	0.413045766313924	0.953182537647518
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.267218454413048	0.376317838813752	18	18	0.502904284661395	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	M	0.182449362549209	0.579778789253415	18	17	0.75763967387827	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.359849743757951	0.52222615125927	18	17	0.502041057484266	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Two	0.505844163263223	0.638765449822118	18	17	0.457846896863584	0.96596078229313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Two	-0.701274949832957	1.06824080822144	18	15	0.536039907278294	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	M	-0.227464442133426	0.599700537746435	18	9	0.715154861356571	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	-0.118433500358743	0.471340484505147	18	9	0.80756292771463	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Type	Mucosal	-0.118656873939244	0.243544930129888	18	17	0.641341116201375	0.96596078229313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	Two	-1.94655828457151	2.52246964557716	18	12	0.465739875885068	0.96596078229313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	M	0.850426831299985	2.36669411162533	18	12	0.729902689471843	0.96596078229313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	0.170470717204853	0.569711816842723	18	12	0.773325106372278	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	Two	-0.373785437185352	0.597799031383998	18	1	0.550730044257709	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	M	-0.370977431941506	0.568923694356408	18	1	0.53330559729334	0.96596078229313
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	M	0.174087212766409	0.362251791736764	18	7	0.643985867314297	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Two	0.213581000002427	0.657475854054764	18	7	0.755582403691571	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	M	0.369511615295049	0.625675776748207	18	7	0.573853997405687	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.0930005631666341	0.33963079658302	18	0	0.792152829336879	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	Two	-0.191960026728018	0.680234730478204	18	15	0.781921509436401	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Two	-0.38570463852752	0.579652209745677	18	9	0.528279054540808	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	0.225977406146174	0.472676183738215	18	9	0.644758203156904	0.96596078229313
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	M	-0.212494709051028	0.651915178115023	18	12	0.749279814373388	0.96596078229313
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.471335849019138	0.587201809940142	18	12	0.435574387594688	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	-0.218822119298513	0.490430445409644	18	1	0.662287727979597	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	M	0.266754156750493	0.687175669167922	18	16	0.709040291898466	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Two	0.192413182786535	0.76573737050112	18	12	0.810944675945372	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	-0.482493097691164	0.731324909658437	18	12	0.534876051971203	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.127929219981976	0.504792570837177	18	12	0.80760637468507	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.146359467165826	0.256661569740702	18	0	0.584148168500431	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Two	-0.255789662156556	0.490043442056435	18	5	0.619679612877458	0.96596078229313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Two	0.516119321785509	0.959733706594632	18	8	0.607672079033468	0.96596078229313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	M	-0.278072931104132	0.900715964092531	18	8	0.766550814786719	0.96596078229313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.0918965824150055	0.226827316127324	18	8	0.697359948524349	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Two	0.374061043988114	0.780403453812197	18	17	0.648494061312455	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.104919380164785	0.312372499330464	18	17	0.747411378240178	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	0.110439637674887	0.366224994934265	18	0	0.767418669256348	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	-0.152257273246609	0.329871104539273	18	0	0.651482686000914	0.96596078229313
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.386195546684022	0.780124596859583	18	14	0.633393398790641	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Two	0.119166840985118	0.335885098582	18	0	0.728038590806142	0.96596078229313
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	Two	0.902917979202899	1.13611720664886	18	18	0.456946778859261	0.96596078229313
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.328463971924897	0.545927289059719	18	11	0.5624861110393	0.96596078229313
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sex	M	0.845804536937091	1.62906909711975	18	4	0.619030602407366	0.96596078229313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	Two	-0.304321262701095	0.58335194561424	18	3	0.6170988358384	0.96596078229313
