feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2015_Sept	-2.78552021319569	0.657879045765597	18	16	0.0037390756708057	0.0938168077402157
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-2.81566084787713	0.631437545860026	18	7	0.00428701737028535	0.0986013995165631
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.955659070933636	0.237956874636166	18	5	0.00508472006554103	0.107952518314563
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2014_Sept	-1.02657869154615	0.269817734162344	18	5	0.00667369701858915	0.12973572361527
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	2014_Sept	-2.19660636966212	0.583800202760516	18	8	0.00705085454430816	0.12973572361527
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	-1.22753019072014	0.337221019521621	18	16	0.00828560524357979	0.137009417281805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2014_Sept	-1.5999660478743	0.442113524031193	18	13	0.00852261751011213	0.137009417281805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2015_Sept	-1.49706890081739	0.47737521354607	18	12	0.00893539677924816	0.137009417281805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	1.35389769026733	0.387682434154914	18	18	0.0100974901908999	0.146679331194124
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	1.76037802715069	0.514863383951137	18	8	0.0111487824925175	0.153853198396741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2015_Sept	1.13114410312619	0.38649860106576	18	0	0.0117891001037078	0.154942458505874
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	1.14708292822006	0.404865864740226	18	0	0.0141027181509547	0.169232617811456
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2014_Sept	-1.4457284408133	0.444070342712442	18	12	0.0139483469313714	0.169232617811456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2015_Sept	1.24254275714476	0.442428461728699	18	0	0.0152090312036573	0.174903858842059
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	1.22802265865447	0.389907478614972	18	13	0.0161628183504282	0.178437514588727
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	2.52278952478736	0.897017208414534	18	5	0.0168524732436427	0.178895485201746
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2014_Sept	-1.83175332459614	0.597607989676605	18	4	0.0181913596345933	0.185956120709176
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	1.13159615612266	0.382372694793372	18	16	0.0211228498169902	0.189213733741031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-1.00108957205925	0.380160100700832	18	17	0.0206559949646622	0.189213733741031
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	2014_Sept	1.72433487334785	0.654574174035456	18	14	0.0206188018639122	0.189213733741031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	-0.938044139407777	0.35825652138597	18	6	0.0212522671955506	0.189213733741031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	-0.624479579947814	0.24602069619838	18	17	0.0247328722159571	0.21332102286263
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	1.09929132130118	0.391633230478782	18	12	0.0262610550836166	0.219637915244794
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-1.38886676405076	0.500464283711058	18	17	0.0274892381472222	0.223147933195098
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	2014_Sept	1.75979195226478	0.643856871386894	18	4	0.029203278456788	0.223891801502041
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.26423342116292	0.79005113012519	18	8	0.0285788127166231	0.223891801502041
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	2.96568818074881	1.06768704118201	18	14	0.0320953691501616	0.239414105012017
