metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	2015_Sept	-2.49268234695081	0.888032181162169	17	15	0.0158380886978891	0.180774399199041
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Male	1.55860961805598	0.559231745180038	17	9	0.0164340362908219	0.180774399199041
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Mucosal	1.66639431150211	0.589224762953107	17	3	0.0152289621334507	0.180774399199041
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	2014_Sept	-2.84064429609225	0.994515911677194	17	7	0.0186210912091101	0.189075695354041
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2015_Sept	6.29795789402148	2.22148324470808	17	11	0.0183188067679257	0.189075695354041
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2015_Sept	-1.47341106651896	0.565567181554688	17	13	0.0230046644664222	0.190766058358315
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Mucosal	1.76036272706458	0.627357263823028	17	3	0.0224910760373278	0.190766058358315
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.006	2015_Sept	-4.14321323475934	1.54279304164695	17	7	0.0221179846445966	0.190766058358315
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	-2.1055403906673	0.799443772726831	17	3	0.021823829373462	0.190766058358315
Type	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Mucosal	2.06200035033127	0.780630695757351	17	3	0.0215159038729076	0.190766058358315
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	-1.87690491699358	0.721219331143117	17	2	0.0231231585888866	0.190766058358315
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	Mucosal	-1.01809209386286	0.372210302193008	17	17	0.0257394484783507	0.205915587826805
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	2015_Sept	-2.71343482128486	1.09294937136807	17	16	0.0288166243304632	0.223752612448303
