metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K00840	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00855	Mucosal	2.37599097902566	0.28178259006662	86	9	1.36695569696421e-12	1.89687165251827e-10
Type	K00874	Mucosal	-1.03211930419314	0.100051669625894	86	86	4.57394681777464e-13	1.89687165251827e-10
Type	K00884	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00885	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00892	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00906	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00932	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K00937	Mucosal	-0.99282152741879	0.0910726081783079	86	86	1.01981263826333e-13	1.89687165251827e-10
Type	K00941	Mucosal	-0.960345770042174	0.097749068258067	86	86	1.97384153963574e-12	1.89687165251827e-10
Type	K00973	Mucosal	-1.00256832249635	0.0983853602631826	86	86	5.78708633462683e-13	1.89687165251827e-10
Type	K00998	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01085	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01096	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01139	Mucosal	2.17118234586874	0.230533946845408	86	9	1.67136765592708e-14	1.89687165251827e-10
Type	K01146	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01169	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01175	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01252	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01407	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01460	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01484	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01521	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01584	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01607	Mucosal	-0.943318972877562	0.0981587704278846	86	86	3.38541225836789e-12	1.89687165251827e-10
Type	K01608	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01620	Mucosal	-1.03132470905221	0.10345925234692	86	86	9.13576510888858e-13	1.89687165251827e-10
Type	K01625	Mucosal	-1.03335923351953	0.100070781282589	86	86	4.78138184274163e-13	1.89687165251827e-10
Type	K01637	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01647	Mucosal	-0.954782942751027	0.101106443221341	86	86	4.30572666003743e-12	1.89687165251827e-10
Type	K01649	Mucosal	-0.957984521018527	0.100554228929427	86	86	3.52529833921778e-12	1.89687165251827e-10
Type	K01659	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01671	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01708	Mucosal	2.22105314170102	0.247353248822361	86	9	1.18381058372864e-13	1.89687165251827e-10
Type	K01720	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01725	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01766	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01782	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01825	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K01846	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02024	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02062	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02063	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02064	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02079	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02100	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02170	Mucosal	2.37599097902566	0.28178259006662	86	9	1.36695569696421e-12	1.89687165251827e-10
Type	K02255	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02298	Mucosal	2.56377801430935	0.314755025117059	86	9	4.92059274981985e-12	1.89687165251827e-10
Type	K02317	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02344	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02345	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02362	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02363	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02364	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02399	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02402	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02403	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02423	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02425	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02430	Mucosal	2.4917334303299	0.300942197422135	86	9	2.69904146514615e-12	1.89687165251827e-10
Type	K02436	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02462	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02466	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02467	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02468	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02485	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02494	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02504	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02505	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02506	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02507	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02521	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02550	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02553	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02554	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02560	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02562	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02565	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02569	Mucosal	2.37599097902566	0.28178259006662	86	9	1.36695569696421e-12	1.89687165251827e-10
Type	K02572	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02609	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02610	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02611	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02612	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02613	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02615	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02616	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02617	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02618	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02679	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02680	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02681	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02682	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02742	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02812	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02814	Mucosal	2.35509730294812	0.287130912744608	86	9	3.81726998101951e-12	1.89687165251827e-10
Type	K02815	Mucosal	2.35509730294812	0.287130912744608	86	9	3.81726998101951e-12	1.89687165251827e-10
Type	K02847	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02848	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02850	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02853	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02854	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02855	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K02972	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03078	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Line	K03098	Vil1Cre	3.0113675149968	0.367817577762164	86	19	4.08265160737245e-12	1.89687165251827e-10
Type	K03112	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03119	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03181	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03184	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03207	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03208	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03212	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03214	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03221	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03275	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03276	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03278	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03290	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03304	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03314	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03324	Mucosal	-1.09632395708872	0.110006350314496	86	86	9.16180301939952e-13	1.89687165251827e-10
Type	K03329	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03425	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03435	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03445	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03459	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03468	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03472	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03477	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03485	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03498	Mucosal	-1.07772107831509	0.111989615101792	86	86	2.25217635990862e-12	1.89687165251827e-10
Type	K03516	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03528	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03532	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03548	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03554	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03557	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03573	Mucosal	2.63007248637713	0.319489449482976	86	12	3.33950206353401e-12	1.89687165251827e-10
Type	K03576	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03577	Mucosal	2.4917334303299	0.300942197422135	86	9	2.69904146514615e-12	1.89687165251827e-10
Type	K03580	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03583	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03591	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03597	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03603	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03607	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03632	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03633	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03645	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03651	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03656	Mucosal	2.4917334303299	0.300942197422135	86	9	2.69904146514615e-12	1.89687165251827e-10
Type	K03668	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03669	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03670	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03672	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03674	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03675	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03683	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03690	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03712	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03717	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03720	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03721	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03743	Mucosal	-1.01580759217962	0.102263958137402	86	86	1.40953390838852e-12	1.89687165251827e-10
Type	K03749	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03757	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03759	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03761	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03764	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03765	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03774	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03777	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03788	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03796	Mucosal	2.37599097902566	0.28178259006662	86	9	1.36695569696421e-12	1.89687165251827e-10
Type	K03804	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03805	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03807	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03812	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03815	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03819	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03825	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03828	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03831	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03834	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03836	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03837	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03838	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03840	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03855	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K03925	Mucosal	-1.00445119774909	0.0995383676979892	86	86	1.01567969199613e-12	1.89687165251827e-10
Type	K03971	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04013	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04016	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04017	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04020	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04021	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04022	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04025	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04033	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04062	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04063	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04064	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04065	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04067	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04073	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04081	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04333	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04334	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04335	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04336	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04337	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04338	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04343	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04691	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04753	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04770	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04774	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04775	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04781	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04783	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04785	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04786	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K04835	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05245	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05368	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05372	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05373	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05374	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05517	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05522	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05523	Mucosal	2.56377801430935	0.314755025117059	86	9	4.92059274981985e-12	1.89687165251827e-10
Type	K05526	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
Type	K05590	Mucosal	2.56163802892352	0.315227189634428	86	9	5.35590480535198e-12	1.89687165251827e-10
