metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2014_Sept	-0.555063412335229	0.295467902353251	18	18	0.102377573288939	0.401783683850931
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	3.48445066422295	1.82748032496392	18	14	0.105186315533477	0.405162104277096
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2015_Sept	-2.11276389284328	1.25772311690067	18	11	0.116847203019011	0.441894876871896
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2014_Sept	-1.07567549425887	0.609958282919992	18	14	0.121177931172404	0.442193152348422
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	1.41235737602248	0.782498268024672	18	3	0.121121995295578	0.442193152348422
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Mucosal	-1.04690521156909	0.621828034950041	18	11	0.136135342745866	0.488209505019656
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Male	-0.525277144729876	0.31871513680573	18	18	0.150427111030486	0.526976451504432
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Male	-0.675035112057932	0.450101754902874	18	5	0.157571154552883	0.526976451504432
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Male	-1.04464440465408	0.649424266271987	18	6	0.158835211473935	0.526976451504432
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Male	-1.49300618372986	0.930213789230583	18	5	0.159613059830669	0.526976451504432
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2014_Sept	0.917592563089079	0.579155658286033	18	13	0.157129191888758	0.526976451504432
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-3.30344497053278	2.09254651483492	18	2	0.165489179686294	0.529630278566267
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2015_Sept	-1.49974301671298	0.973887341216259	18	16	0.168055761468143	0.529630278566267
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	Mucosal	0.703735208540482	0.45459623101577	18	16	0.1655382983769	0.529630278566267
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	2014_Sept	-0.710247879863716	0.494238270042843	18	17	0.174332353481526	0.541210888420258
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Male	-0.587118023296688	0.395387159750032	18	18	0.18810419187172	0.558938170133111
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	Mucosal	-1.00813950633623	0.688695570052847	18	18	0.186646710358365	0.558938170133111
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2014_Sept	-0.752284286870262	0.51546367466357	18	16	0.187815965723919	0.558938170133111
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2014_Sept	-1.1303902803398	0.786261142803355	18	17	0.193685261120763	0.567415976241108
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2014_Sept	0.859865985823362	0.603018953225193	18	18	0.196921437381854	0.568884152436467
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	2014_Sept	-1.42750440318367	1.01052099623616	18	10	0.200643338944756	0.571696089048073
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2015_Sept	-0.554882719502522	0.418660291538778	18	18	0.215048100893355	0.59640006647757
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	-0.700331621289115	0.510767280740249	18	13	0.212670876846239	0.59640006647757
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Mucosal	0.417357375937674	0.322975307500862	18	14	0.237299511596956	0.622998538648279
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2014_Sept	0.517723530485073	0.402353181551345	18	18	0.239101088961637	0.622998538648279
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Mucosal	-1.04690521156909	0.833426503263958	18	5	0.231168864608081	0.622998538648279
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	0.817424362284269	0.626244528430452	18	3	0.23961482255703	0.622998538648279
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Male	-0.452041061286112	0.344865585793922	18	15	0.237849491360737	0.622998538648279
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2014_Sept	-0.935944792444969	0.768277343271312	18	7	0.244781733662168	0.628575316070752
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	0.441635366894856	0.359197811149661	18	14	0.258601627321283	0.636311393536654
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2015_Sept	0.735944211583743	0.610327953170357	18	6	0.255490232575434	0.636311393536654
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	2015_Sept	0.852304874522698	0.714754104180036	18	2	0.260031098320267	0.636311393536654
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	Mucosal	0.516475056411106	0.435877183648049	18	17	0.257263109201928	0.636311393536654
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	2014_Sept	1.61667126914398	1.35907570741549	18	3	0.273006609601339	0.660295055779982
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Male	-0.898882492627169	0.779050270585304	18	10	0.29245547750126	0.699203900232898
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Mucosal	-0.67175241436914	0.623142820765648	18	18	0.300627760082268	0.710574705648998
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Male	-0.606791825525582	0.59492144352892	18	5	0.326357657685746	0.754248808873724
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Male	-0.494762856666193	0.460269712600613	18	6	0.323715827238156	0.754248808873724
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	2014_Sept	0.890853283020501	0.876056782593695	18	14	0.343057698070489	0.784131881303974
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	2014_Sept	0.954904674707373	0.947012189291577	18	5	0.346870735421645	0.784229488779372
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2015_Sept	-1.34215371127923	1.46735781672132	18	4	0.377016636237501	0.796477552214867
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	0.431202994614722	0.446298583719961	18	14	0.366141970998315	0.796477552214867
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Mucosal	-0.338058985297483	0.393598354334452	18	14	0.418836573353638	0.796477552214867
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	2015_Sept	1.16147195079805	1.29426928103795	18	14	0.397239998706463	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2015_Sept	-0.857686252915395	0.955757944287834	18	3	0.386563473672746	0.796477552214867
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Male	-0.305232915399207	0.357168382203359	18	12	0.408250859951965	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2014_Sept	-0.960550130019399	1.24907483458787	18	5	0.455632892896579	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2015_Sept	0.553629333445571	0.668277568710539	18	5	0.42883490235683	0.796477552214867
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	Mucosal	0.421540675196439	0.535375793216828	18	5	0.45689039403655	0.796477552214867
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Male	-0.181219553009146	0.220517683409549	18	18	0.442618861616449	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	2014_Sept	0.582408184437368	0.705086716596766	18	11	0.43604340045116	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	2015_Sept	-1.39624396946792	1.75846953828473	18	11	0.455179527647313	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	2014_Sept	-0.589975607572467	0.754547430209738	18	2	0.459902244687121	0.796477552214867
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	-0.258093311298313	0.275561575603757	18	18	0.366034453604962	0.796477552214867
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Mucosal	-0.418776142768848	0.510240890837903	18	18	0.426587710712655	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	2014_Sept	0.41373787178356	0.530359821195686	18	7	0.460886468633777	0.796477552214867
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	Male	-1.1033676901533	1.22719677082944	18	7	0.403239661604417	0.796477552214867
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	Mucosal	0.663278437315846	0.865794726785283	18	16	0.468662660893004	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	2014_Sept	0.705061711863829	0.8936206165061	18	5	0.456002090124298	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	2015_Sept	-1.74847016690361	2.0862748911734	18	10	0.429363464113383	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2015_Sept	0.434813241583347	0.56436575083508	18	18	0.466650413683159	0.796477552214867
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Mucosal	0.219517844469472	0.260578196676206	18	18	0.427391404146588	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2014_Sept	-0.805185322839255	0.96662649696065	18	3	0.432352014478233	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	2015_Sept	-0.671484165831962	0.858967965276432	18	3	0.451092019838637	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	2015_Sept	0.705163188061917	0.741677810870338	18	5	0.361922528478418	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2015_Sept	-0.482958528369116	0.565436814565825	18	7	0.40849519611655	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	2014_Sept	-0.635072946135384	0.706577543580515	18	18	0.385103961110201	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2015_Sept	-0.539860212346312	0.599321271390837	18	17	0.384842661633698	0.796477552214867
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Mucosal	-0.564364763547295	0.629259282672014	18	15	0.39956968722207	0.796477552214867
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Male	-1.33599969493794	1.73700730766588	18	3	0.470993937127061	0.796477552214867
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	-0.441449524788824	0.531812728697451	18	18	0.433884155954089	0.796477552214867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	2014_Sept	0.417836808230618	0.592849260298186	18	10	0.503706324277696	0.838167323598085
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2014_Sept	0.795787685331835	1.1231582470204	18	17	0.501524776526669	0.838167323598085
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	2015_Sept	-0.650710533147025	0.935220780655183	18	8	0.507779330872245	0.83823889540815
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2015_Sept	0.216117835724555	0.32576436224144	18	18	0.518655058518142	0.848332656132114
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Mucosal	0.608887399917145	0.912850382022593	18	6	0.526129387697321	0.848332656132114
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	2015_Sept	-0.340560728968697	0.520026991535038	18	18	0.523957283778338	0.848332656132114
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	0.947586811713047	1.50711625274328	18	11	0.540408826560689	0.854435824828537
