feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0068	Sex	Male	-0.217269519944184	0.227665157960531	18	18	0.376763042115699	0.987344784230024
MF0101	Sequencing_Run	2014_Sept	-0.0386971881490739	0.218145597002652	18	18	0.864224737258581	0.987344784230024
MF0101	Sequencing_Run	2015_Sept	0.139619730117163	0.3590713695703	18	18	0.708614337685559	0.987344784230024
MF0101	Sex	Male	-0.423938328222833	0.30170766047529	18	18	0.209586083421379	0.987344784230024
MF0101	Type	Mucosal	0.0316639329018994	0.192386333090911	18	18	0.873922349636097	0.987344784230024
MF0024	Sequencing_Run	2014_Sept	2.53123752134764	2.9280442313659	18	3	0.415962139325949	0.987344784230024
MF0024	Sequencing_Run	2015_Sept	-0.795181107394358	3.41524004834043	18	3	0.821318386986417	0.987344784230024
MF0024	Type	Mucosal	-0.150233620764319	2.58229228799715	18	3	0.955232490310897	0.987344784230024
MF0021	Sequencing_Run	2014_Sept	0.0138511256762596	0.165887909815686	18	18	0.935794065157218	0.987344784230024
MF0021	Sequencing_Run	2015_Sept	0.175290299666866	0.285188119696753	18	18	0.557942117584811	0.987344784230024
MF0021	Sex	Male	-0.283596469825058	0.240639875637829	18	18	0.283209556400224	0.987344784230024
MF0021	Type	Mucosal	-0.0315758081157599	0.146299384961539	18	18	0.835274491441	0.987344784230024
MF0065	Sequencing_Run	2014_Sept	-0.0549964121182788	0.154279213308085	18	18	0.731988954872471	0.987344784230024
MF0065	Sequencing_Run	2015_Sept	0.09017450217111	0.268539838923994	18	18	0.746758531117956	0.987344784230024
MF0065	Sex	Male	-0.315623151799706	0.22684842791366	18	18	0.213519535053568	0.987344784230024
MF0065	Type	Mucosal	0.00999256481489671	0.13606147695996	18	18	0.943509296597043	0.987344784230024
MF0022	Sequencing_Run	2014_Sept	-0.00930006865266059	0.174578907026318	18	18	0.959004065445992	0.987344784230024
MF0022	Sequencing_Run	2015_Sept	0.268967572722563	0.295382571248266	18	18	0.392194505807524	0.987344784230024
MF0022	Sex	Male	-0.297041350714169	0.24886852908453	18	18	0.277694809508628	0.987344784230024
MF0022	Type	Mucosal	0.0266738261763099	0.153964124049702	18	18	0.867360518136374	0.987344784230024
MF0066	Sequencing_Run	2014_Sept	0.0285886762798397	0.203975485926676	18	18	0.892483299255624	0.987344784230024
MF0066	Sequencing_Run	2015_Sept	0.0575689491540687	0.349867350651708	18	18	0.873880269803262	0.987344784230024
MF0066	Sex	Male	-0.392966451420927	0.2951533769568	18	18	0.231407613288028	0.987344784230024
MF0066	Type	Mucosal	-0.0497325217024518	0.179889469771847	18	18	0.790178388456401	0.987344784230024
MF0018	Sequencing_Run	2014_Sept	0.189961354622067	0.157347041537623	18	18	0.26653186360003	0.987344784230024
MF0018	Sequencing_Run	2015_Sept	0.0907517446574087	0.283651456228795	18	18	0.758350775849044	0.987344784230024
MF0018	Sex	Male	-0.193859072095624	0.240342436317177	18	18	0.450679433688214	0.987344784230024
MF0018	Type	Mucosal	-0.14647779398506	0.138767047146767	18	18	0.326230139925902	0.987344784230024
MF0019	Sequencing_Run	2014_Sept	0.122144975572342	0.175227801216445	18	18	0.508244153376979	0.987344784230024
MF0019	Sequencing_Run	2015_Sept	0.206395811882684	0.293770435047931	18	18	0.504484443217208	0.987344784230024
MF0019	Sex	Male	-0.180067357309765	0.247290677026774	18	18	0.493940898217345	0.987344784230024
MF0019	Type	Mucosal	-0.155951781873132	0.154536394934458	18	18	0.346501700224721	0.987344784230024
MF0030	Sequencing_Run	2014_Sept	-0.508162700919054	0.4584872176946	18	0	0.287796880043207	0.987344784230024
MF0030	Sequencing_Run	2015_Sept	-0.446730084170732	0.337437455578892	18	0	0.208347620830978	0.987344784230024
MF0030	Type	Mucosal	0.106042620768406	0.404347719107281	18	0	0.797233886693892	0.987344784230024
MF0074	Sequencing_Run	2014_Sept	-0.153691484027823	0.144870607989016	18	18	0.323966827715422	0.987344784230024
MF0074	Sequencing_Run	2015_Sept	0.349889595889215	0.24893869848434	18	18	0.202029177705111	0.987344784230024
MF0074	Sex	Male	-0.165817408358092	0.210043703486283	18	18	0.45990360636834	0.987344784230024
MF0074	Type	Mucosal	0.097719059511891	0.127763867007221	18	18	0.469360988699907	0.987344784230024
MF0031	Sequencing_Run	2014_Sept	0.116847822890575	0.175355361149626	18	18	0.526532075696031	0.987344784230024
MF0031	Sequencing_Run	2015_Sept	0.101158222490143	0.297964045876781	18	18	0.744007041771842	0.987344784230024
MF0031	Sex	Male	-0.356241887790312	0.251145460009393	18	18	0.205844463027988	0.987344784230024
MF0031	Type	Mucosal	-0.101591533150696	0.154648892221276	18	18	0.532229543727703	0.987344784230024
MF0075	Sequencing_Run	2014_Sept	0.11166831952983	0.203670222704285	18	18	0.600539761250436	0.987344784230024
MF0075	Sequencing_Run	2015_Sept	0.128606105356977	0.342577469848356	18	18	0.718229472562872	0.987344784230024
MF0075	Sex	Male	-0.285357260994886	0.288467700985201	18	18	0.36075577633438	0.987344784230024
MF0075	Type	Mucosal	-0.0881292332453381	0.179620252914893	18	18	0.638685132850671	0.987344784230024
MF0072	Sequencing_Run	2014_Sept	0.465602238232008	0.386683952801544	18	2	0.267685300999858	0.987344784230024
MF0072	Sequencing_Run	2015_Sept	0.296136564111706	0.390303091887222	18	2	0.466118558747214	0.987344784230024
MF0072	Sex	Male	0.107403294434659	0.299014619837147	18	2	0.731754672673292	0.987344784230024
MF0072	Type	Mucosal	-0.318184362397917	0.341023191697441	18	2	0.381861342412743	0.987344784230024
MF0073	Sequencing_Run	2014_Sept	0.104236011332367	0.147268792626272	18	18	0.501952413332235	0.987344784230024
MF0073	Sequencing_Run	2015_Sept	0.0389763649435781	0.250292674172236	18	18	0.880565052116864	0.987344784230024
MF0073	Sex	Male	-0.240030569104838	0.210968873156214	18	18	0.298607767828178	0.987344784230024
MF0073	Type	Mucosal	-0.126488827407994	0.129878867056619	18	18	0.362551660499132	0.987344784230024
MF0070	Sequencing_Run	2014_Sept	0.0326195721990914	0.201738944276367	18	18	0.876116467758523	0.987344784230024
MF0070	Sequencing_Run	2015_Sept	0.0555143190039629	0.341687054469757	18	18	0.875434747505069	0.987344784230024
MF0070	Sex	Male	-0.398144109287824	0.287909659727468	18	18	0.215966049224221	0.987344784230024
MF0070	Type	Mucosal	-0.0470961238539263	0.177917025437328	18	18	0.798859168918463	0.987344784230024
MF0071	Sequencing_Run	2014_Sept	-0.0717039352108169	0.149669907789818	18	18	0.646485374964656	0.987344784230024
MF0071	Sequencing_Run	2015_Sept	0.25702369647774	0.256819511755988	18	18	0.349750217618487	0.987344784230024
MF0071	Sex	Male	-0.230780397401166	0.216664599748838	18	18	0.327782715751528	0.987344784230024
MF0071	Type	Mucosal	0.0410719006366558	0.131996451587276	18	18	0.764741344610903	0.987344784230024
MF0038	Sequencing_Run	2014_Sept	-0.0962007571984915	0.137487016443799	18	18	0.506689130602053	0.987344784230024
MF0038	Sequencing_Run	2015_Sept	0.32220270048356	0.422420924510622	18	18	0.473082324190467	0.987344784230024
MF0038	Sex	Male	-0.0692482323224654	0.367574085169277	18	18	0.856779286160057	0.987344784230024
MF0038	Type	Mucosal	-0.0119632464526233	0.121252151336846	18	18	0.924170824216533	0.987344784230024
MF0039	Sequencing_Run	2014_Sept	0.0480768266063182	0.875221425267013	18	0	0.957028636410826	0.987344784230024
MF0039	Sequencing_Run	2015_Sept	1.02810638805866	0.644145527753741	18	0	0.134484036841881	0.987344784230024
MF0039	Sex	Male	-0.820262856282526	0.416858925749705	18	0	0.070807826301342	0.987344784230024
MF0039	Type	Mucosal	-0.496807211044301	0.77187274445734	18	0	0.531000979777527	0.987344784230024
MF0036	Sequencing_Run	2014_Sept	-0.622754637727313	0.29995816191215	18	6	0.076520161634164	0.987344784230024
MF0036	Sequencing_Run	2015_Sept	0.781430887505557	0.293612407391946	18	6	0.0239861825866518	0.987344784230024
MF0036	Sex	Male	-0.115677884514096	0.222611182545925	18	6	0.62191947939369	0.987344784230024
MF0036	Type	Mucosal	0.226111729196168	0.264538233381198	18	6	0.420981893527466	0.987344784230024
MF0034	Sequencing_Run	2014_Sept	-0.0388009094491041	0.189825211301088	18	18	0.843854318189288	0.987344784230024
MF0034	Sequencing_Run	2015_Sept	0.140975383767901	0.341487036262803	18	18	0.692076330862738	0.987344784230024
MF0034	Sex	Male	-0.358561774774111	0.289297031626136	18	18	0.26146697425089	0.987344784230024
MF0034	Type	Mucosal	0.0121693903528827	0.167410100557656	18	18	0.9440846043006	0.987344784230024
MF0078	Sequencing_Run	2014_Sept	-0.0184420280173492	0.210714191247661	18	18	0.932708084162515	0.987344784230024
MF0078	Sequencing_Run	2015_Sept	0.163691554802502	0.308094021936309	18	18	0.610417443622542	0.987344784230024
MF0078	Sex	Male	-0.462296288136506	0.255332606892398	18	18	0.120180900550755	0.987344784230024
MF0078	Type	Mucosal	0.0304042212321488	0.185832449251138	18	18	0.874661041884091	0.987344784230024
MF0035	Sequencing_Run	2014_Sept	0.143548439373408	0.170964955733857	18	18	0.428852775439066	0.987344784230024
MF0035	Sequencing_Run	2015_Sept	0.137603791598221	0.302682271293367	18	18	0.66307329083089	0.987344784230024
MF0035	Sex	Male	-0.231772546155302	0.256074017800255	18	18	0.400295068289012	0.987344784230024
MF0035	Type	Mucosal	-0.134646011228782	0.150776918592984	18	18	0.401505670584711	0.987344784230024
MF0079	Sequencing_Run	2014_Sept	-0.852851526789189	0.986560030820458	18	0	0.415967605974946	0.987344784230024
MF0079	Sequencing_Run	2015_Sept	-0.109182825250601	1.99025220812865	18	0	0.957830963767809	0.987344784230024
MF0079	Sex	Male	1.49478176469575	1.70047218110817	18	0	0.413195386152056	0.987344784230024
MF0079	Type	Mucosal	-0.148865630854888	0.870064164995717	18	0	0.868988022920158	0.987344784230024
MF0032	Sequencing_Run	2014_Sept	0.0811963129582372	0.40594865752739	18	0	0.847154549714864	0.987344784230024
MF0032	Sequencing_Run	2015_Sept	0.76470951997043	0.351949805553519	18	0	0.0522945679042095	0.987344784230024
MF0032	Sex	Male	0.366646916030855	0.253572389936858	18	0	0.198334732281493	0.987344784230024
MF0032	Type	Mucosal	-0.953451074351503	0.358013064292668	18	0	0.0323180009952893	0.987344784230024
MF0076	Sequencing_Run	2014_Sept	-0.735537907770274	0.372535493084839	18	0	0.0889113745377969	0.987344784230024
MF0076	Sequencing_Run	2015_Sept	-2.69384788643377	1.31799096823437	18	0	0.0851267776959319	0.987344784230024
MF0076	Sex	Male	-0.464304902028759	1.15069214111516	18	0	0.700566425337793	0.987344784230024
MF0076	Type	Mucosal	0.383955092975951	0.328545423082435	18	0	0.28079822910875	0.987344784230024
MF0077	Sequencing_Run	2014_Sept	-0.642820933356534	0.837705501079036	18	1	0.467956028957038	0.987344784230024
MF0077	Sequencing_Run	2015_Sept	-0.0735473445431992	1.27230444186819	18	1	0.955422408093389	0.987344784230024
MF0077	Sex	Male	1.29097810928648	1.05952016199898	18	1	0.268782350887161	0.987344784230024
MF0033	Sequencing_Run	2014_Sept	3.20397712979272	3.56251880680928	18	8	0.398342994045689	0.987344784230024
MF0033	Sequencing_Run	2015_Sept	-4.77627318508114	3.82135121194852	18	8	0.242241152304475	0.987344784230024
MF0033	Sex	Male	4.31851049091624	2.98158943741795	18	8	0.197672769895328	0.987344784230024
MF0033	Type	Mucosal	-0.150233620764327	3.14184626793597	18	8	0.963197765050485	0.987344784230024
MF0029	Sequencing_Run	2014_Sept	-0.409167795382277	0.486354336340325	18	18	0.427983160245844	0.987344784230024
MF0029	Sequencing_Run	2015_Sept	0.149355034819431	0.460958157369623	18	18	0.752465811701624	0.987344784230024
MF0029	Sex	Male	0.302797584629988	0.345355053062846	18	18	0.414332388585225	0.987344784230024
MF0029	Type	Mucosal	0.254022279649639	0.428924207671455	18	18	0.572320480710172	0.987344784230024
MF0041	Sequencing_Run	2014_Sept	-0.298868737856262	0.307639934850163	18	9	0.363669069209735	0.987344784230024
MF0041	Sequencing_Run	2015_Sept	0.392582756445155	0.347796468101879	18	9	0.288741544401398	0.987344784230024
MF0041	Sex	Male	0.0204825764065008	0.27509848860977	18	9	0.943068291011237	0.987344784230024
MF0041	Type	Mucosal	0.05951155419036	0.271312920321881	18	9	0.832638899082036	0.987344784230024
MF0085	Sequencing_Run	2014_Sept	-0.63479689732528	0.429457802794002	18	0	0.182898650462966	0.987344784230024
MF0085	Sequencing_Run	2015_Sept	0.162858524599516	0.905848750595851	18	0	0.862625053689587	0.987344784230024
MF0085	Sex	Male	1.17525682536757	0.776113837943487	18	0	0.180726298726774	0.987344784230024
MF0085	Type	Mucosal	-0.444124702781113	0.378746181596383	18	0	0.279304285340727	0.987344784230024
MF0086	Sequencing_Run	2014_Sept	0.0186505895281257	0.178336954003148	18	18	0.919642072044223	0.987344784230024
MF0086	Sequencing_Run	2015_Sept	0.169763954843894	0.304929073254985	18	18	0.594766084535479	0.987344784230024
MF0086	Sex	Male	-0.287451996120038	0.257167273055571	18	18	0.306415647371762	0.987344784230024
MF0086	Type	Mucosal	-0.0174170334992734	0.157278409955031	18	18	0.914930637722991	0.987344784230024
MF0083	Sequencing_Run	2014_Sept	-0.647490389366844	0.380990651665048	18	0	0.113013459166578	0.987344784230024
MF0083	Sequencing_Run	2015_Sept	-0.168191342839508	0.280401527317676	18	0	0.558934654825088	0.987344784230024
MF0083	Sex	Male	-0.163591637129879	0.181461912595797	18	0	0.383710180629811	0.987344784230024
MF0083	Type	Mucosal	0.184357080845726	0.336002172048717	18	0	0.592525082262482	0.987344784230024
MF0040	Sequencing_Run	2014_Sept	0.370699583630946	0.716973313403592	18	4	0.621062845406449	0.987344784230024
MF0040	Sequencing_Run	2015_Sept	0.399555942206048	0.665782450118072	18	4	0.561253500913998	0.987344784230024
MF0040	Sex	Male	0.673494660576554	0.494781109286828	18	4	0.222352052696258	0.987344784230024
MF0040	Type	Mucosal	-0.110762404690741	0.632311027978626	18	4	0.865904684448566	0.987344784230024
MF0084	Sequencing_Run	2014_Sept	1.70415246774006	1.14521156589429	18	0	0.180335086140973	0.987344784230024
MF0084	Sequencing_Run	2015_Sept	1.03815131953723	2.00301860548216	18	0	0.620080067513337	0.987344784230024
MF0084	Sex	Male	-1.03178027401177	1.69277691181949	18	0	0.564532593498849	0.987344784230024
MF0084	Type	Mucosal	-0.15023362076433	1.00998166730372	18	0	0.885946349417378	0.987344784230024
MF0081	Sequencing_Run	2014_Sept	-1.92292161627914	1.63720824346188	18	0	0.278593232238301	0.987344784230024
MF0081	Sequencing_Run	2015_Sept	0.166427403389925	1.41723214579233	18	0	0.908612092545175	0.987344784230024
MF0081	Sex	Male	0.181787138773298	1.02029623849949	18	0	0.864452157973778	0.987344784230024
MF0081	Type	Mucosal	-0.0716293651886462	1.44388195220834	18	0	0.961819907950973	0.987344784230024
MF0082	Sequencing_Run	2014_Sept	2.09820946505833	2.24580179184984	18	0	0.381258372917917	0.987344784230024
MF0082	Sequencing_Run	2015_Sept	-2.51083810834557	2.48603536192113	18	0	0.338986934585283	0.987344784230024
MF0082	Sex	Male	2.61407255736321	1.95608048546558	18	0	0.229869887778699	0.987344784230024
MF0082	Type	Mucosal	-0.150233620764327	1.98061101172597	18	0	0.94165906261953	0.987344784230024
MF0005	Sequencing_Run	2014_Sept	0.151939522920572	0.171619925348682	18	18	0.405364532157483	0.987344784230024
MF0005	Sequencing_Run	2015_Sept	0.142895556719013	0.311778850283506	18	18	0.660641237304108	0.987344784230024
MF0005	Sex	Male	-0.226972449490021	0.264343823358378	18	18	0.423516101071543	0.987344784230024
MF0005	Type	Mucosal	-0.14092595506561	0.151354547498694	18	18	0.382792167326361	0.987344784230024
MF0049	Sequencing_Run	2014_Sept	-0.176483360788791	0.140027953688548	18	18	0.247931791446074	0.987344784230024
MF0049	Sequencing_Run	2015_Sept	0.392015335038468	0.212311137426119	18	18	0.104729100316852	0.987344784230024
MF0049	Sex	Male	-0.132441097921236	0.176766775049107	18	18	0.48204194017638	0.987344784230024
MF0049	Type	Mucosal	0.117347695340677	0.123493047352389	18	18	0.373638007951466	0.987344784230024
MF0006	Sequencing_Run	2014_Sept	0.120515405641323	0.175640348615915	18	18	0.514696034161608	0.987344784230024
MF0006	Sequencing_Run	2015_Sept	0.13584518384606	0.301411779111169	18	18	0.665627527041677	0.987344784230024
MF0006	Sex	Male	-0.312761561615868	0.254286964536866	18	18	0.264748714949267	0.987344784230024
MF0006	Type	Mucosal	-0.10545836814326	0.154900227542133	18	18	0.517867811665079	0.987344784230024
MF0047	Sequencing_Run	2015_Sept	0.171307942930024	0.289394255258168	18	18	0.572456618816216	0.987344784230024
MF0047	Sex	Male	-0.253152358876252	0.245063060094628	18	18	0.341428586813777	0.987344784230024
MF0047	Type	Mucosal	-0.00850002421847935	0.142579590293387	18	18	0.954127754024368	0.987344784230024
MF0003	Sequencing_Run	2014_Sept	-7.86837286478608	4.76552096780796	18	11	0.142700807394031	0.987344784230024
MF0003	Sequencing_Run	2015_Sept	-4.76590215690206	3.63251054720822	18	11	0.213256974191832	0.987344784230024
MF0003	Sex	Male	7.58350285289076	2.41805931053702	18	11	0.0201651900946886	0.987344784230024
MF0003	Type	Mucosal	4.58545806353947	4.20279444949457	18	11	0.31137569038862	0.987344784230024
MF0004	Sequencing_Run	2014_Sept	0.0658463345065909	0.15119487727175	18	18	0.676308039312801	0.987344784230024
MF0004	Sequencing_Run	2015_Sept	0.207937399254905	0.299019996420051	18	18	0.509798853651776	0.987344784230024
MF0004	Sex	Male	-0.317610704883645	0.255143946019844	18	18	0.259609665159086	0.987344784230024
MF0004	Type	Mucosal	-0.0250055759699308	0.133341348255994	18	18	0.856564695983108	0.987344784230024
MF0048	Sequencing_Run	2014_Sept	0.0493480206287919	0.131869720809962	18	18	0.719320245534269	0.987344784230024
MF0048	Sequencing_Run	2015_Sept	-0.0333504423966647	0.211809251188358	18	18	0.87916201404828	0.987344784230024
MF0048	Sex	Male	-0.248666326356111	0.177516907334497	18	18	0.210812802250824	0.987344784230024
MF0048	Type	Mucosal	-0.106775513746673	0.116298162240893	18	18	0.389095518744202	0.987344784230024
MF0001	Sequencing_Run	2014_Sept	0.0864996837965591	0.248321219193381	18	18	0.737827546456998	0.987344784230024
MF0001	Sequencing_Run	2015_Sept	0.0412704403299797	0.465630801723655	18	18	0.931884118093716	0.987344784230024
MF0001	Sex	Male	-0.367642026234878	0.39577958312519	18	18	0.388780419268568	0.987344784230024
MF0001	Type	Mucosal	-0.171256333431181	0.218998730415348	18	18	0.459845186928642	0.987344784230024
MF0045	Sequencing_Run	2014_Sept	0.0872466636786093	0.17344609021598	18	18	0.630388725306137	0.987344784230024
MF0045	Sequencing_Run	2015_Sept	0.0948400655869552	0.316073603276904	18	18	0.772876352295981	0.987344784230024
MF0045	Sex	Male	-0.220111320396113	0.268052949360861	18	18	0.442957711327011	0.987344784230024
MF0045	Type	Mucosal	-0.0981802974880348	0.152965073529319	18	18	0.541411959334473	0.987344784230024
MF0089	Sequencing_Run	2014_Sept	-0.380863450262135	0.275975036416152	18	0	0.210030894906317	0.987344784230024
MF0089	Sequencing_Run	2015_Sept	-0.50674029887738	0.272114563094455	18	0	0.0925978196342194	0.987344784230024
MF0089	Sex	Male	-0.071405733934509	0.206838762181784	18	0	0.741706619914315	0.987344784230024
MF0089	Type	Mucosal	0.0658584513706301	0.243387104806377	18	0	0.794510133875801	0.987344784230024
MF0002	Sequencing_Run	2014_Sept	0.119084708448841	0.214732467930196	18	18	0.596452536579337	0.987344784230024
MF0002	Sequencing_Run	2015_Sept	-0.0290613121044462	0.329154779160713	18	18	0.931980504665053	0.987344784230024
MF0002	Sex	Male	-0.371622349658098	0.274409977778471	18	18	0.22443124243613	0.987344784230024
MF0002	Type	Mucosal	-0.0432025361728166	0.189376236184817	18	18	0.826065332780713	0.987344784230024
MF0046	Sequencing_Run	2014_Sept	0.0767166705934793	0.22444261770173	18	18	0.742526133306472	0.987344784230024
MF0046	Sequencing_Run	2015_Sept	0.0936557863474587	0.437478577227165	18	18	0.836720305920333	0.987344784230024
MF0046	Sex	Male	-0.363673746926474	0.372910055227429	18	18	0.36710854780625	0.987344784230024
MF0046	Type	Mucosal	-0.139463802301049	0.197939783347707	18	18	0.503833599892203	0.987344784230024
MF0043	Sequencing_Run	2014_Sept	-0.296131692510762	0.439907059607957	18	0	0.522436018674081	0.987344784230024
MF0043	Sequencing_Run	2015_Sept	-0.0484282194837633	0.365400728046365	18	0	0.896840898463071	0.987344784230024
MF0043	Sex	Male	0.707351849256882	0.25732965400761	18	0	0.0333439729441061	0.987344784230024
MF0043	Type	Mucosal	0.126831200184991	0.387961559901441	18	0	0.753289003375949	0.987344784230024
MF0087	Sequencing_Run	2014_Sept	-0.633650279450631	0.304078936569465	18	6	0.0756555727360949	0.987344784230024
MF0087	Sequencing_Run	2015_Sept	0.96712171816426	0.316174719772366	18	6	0.0129040276910599	0.987344784230024
MF0087	Sex	Male	-0.226317365589779	0.244484304096923	18	6	0.390319564377606	0.987344784230024
MF0087	Type	Mucosal	0.242007357271962	0.26817241503193	18	6	0.396816433853154	0.987344784230024
MF0044	Sequencing_Run	2015_Sept	0.202258193052154	0.334016167550814	18	18	0.564219570139259	0.987344784230024
MF0044	Sex	Male	-0.298050941209132	0.284190253593478	18	18	0.334679388849944	0.987344784230024
MF0044	Type	Mucosal	-0.0145148523795636	0.155049381609867	18	18	0.928038622498091	0.987344784230024
MF0088	Sequencing_Run	2014_Sept	0.0344543141317731	0.197147018487863	18	18	0.866212032554408	0.987344784230024
MF0088	Sequencing_Run	2015_Sept	0.257414202761406	0.352516100526926	18	18	0.488909335012368	0.987344784230024
MF0088	Sex	Male	-0.274744612370869	0.298488051285572	18	18	0.392838914464143	0.987344784230024
MF0088	Type	Mucosal	-0.0221189332488436	0.17386732754558	18	18	0.902345772300193	0.987344784230024
MF0096	Sequencing_Run	2014_Sept	0.150566195620654	0.168964360079296	18	18	0.402457983232248	0.987344784230024
MF0096	Sequencing_Run	2015_Sept	0.146795880593423	0.298383116074082	18	18	0.637696874626958	0.987344784230024
MF0096	Sex	Male	-0.229543527042469	0.252381262840522	18	18	0.398142047256239	0.987344784230024
MF0096	Type	Mucosal	-0.124707451383948	0.149012559067662	18	18	0.430294071602438	0.987344784230024
