feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	1	-0.995462735462319	0.338530648915032	44	20	0.00588831138401469	0.135302786685589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2	0.833970914674035	0.275887449146498	44	43	0.00596161703787076	0.135302786685589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	1	0.353298772412151	0.123611431639968	44	1	0.00695788637327151	0.151334028618655
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2	1.10299929181976	0.375014588359292	44	38	0.0073709866222867	0.153767800373978
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2	1.44667432964115	0.492163740492246	44	30	0.00765893258567708	0.153767800373978
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	1	-2.27196156490179	0.584458361610313	44	30	0.0084376968432894	0.163128805636928
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Type	1	-0.824911602952119	0.296132813743363	44	17	0.00891872360903068	0.166270490139786
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	1	1.54971285617096	0.408378375628607	44	22	0.00963203776196577	0.167597457058204
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site	2	-0.838320358649294	0.303627828932762	44	16	0.00953517544792832	0.167597457058204
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Site	1	-0.521539550475861	0.189928205218105	44	4	0.0100518984124535	0.169260999074216
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	1	2.82345735962639	0.786227452077821	44	19	0.0119687605458616	0.195166234426694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	1	0.607142102588899	0.231830757225684	44	9	0.0127119769549954	0.195166234426694
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	1	-0.661193556284775	0.250193933254849	44	36	0.012674014871416	0.195166234426694
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	1	-0.692366419283678	0.272137670794738	44	9	0.0152608155512261	0.207410119249145
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	1	0.632095926961045	0.247229694804345	44	17	0.0154961583347063	0.207410119249145
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	1	1.27392827750769	0.472304334184048	44	25	0.0144420931786742	0.207410119249145
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	1	0.612474980281664	0.23873921246115	44	36	0.0147518457535084	0.207410119249145
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	1	-0.674145782825011	0.259144603630949	44	29	0.0142004805553302	0.207410119249145
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site	1	0.77336910371334	0.306660214493651	44	16	0.0169968979147775	0.221809517787847
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2	-1.07485278922323	0.425430443153932	44	36	0.0177690438425226	0.22193152594566
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	1	0.730163963368463	0.291665602700633	44	21	0.0178565595588462	0.22193152594566
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2	1.14380703341587	0.461813272047979	44	34	0.0209514722013425	0.237753662806539
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Type	1	-0.838926701402595	0.344294122069429	44	19	0.0205584574361358	0.237753662806539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2	1.16462292762806	0.471157026190879	44	29	0.0205635539696839	0.237753662806539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2	-1.06804556918557	0.43922456911348	44	9	0.0199898420309483	0.237753662806539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	1	0.497608430823487	0.15971930303909	44	1	0.0223512409739622	0.248241442306559
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	2	-0.797694238764557	0.335833309913101	44	19	0.0240843159836745	0.251440258869562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	1	0.482028980698887	0.203693669855376	44	22	0.0237586433423938	0.251440258869562
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2	1.14433539731752	0.470347106619927	44	32	0.0234391997929834	0.251440258869562
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	1	0.332412928085707	0.142419681544298	44	1	0.0251324800535106	0.257238325253579
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Site	2	-0.67246154649551	0.289000410261369	44	21	0.026722378478497	0.268251568572605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	1	0.675578606793642	0.294784200032266	44	9	0.027707657221348	0.272894284331012
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Site	1	0.473818767261854	0.206284543800435	44	5	0.0285111882647743	0.275608153226151
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2	-1.54555712814829	0.671044719930189	44	40	0.0314124688536268	0.278837440040972
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	1	1.37489975812069	0.427945098095959	44	22	0.0306988768960808	0.278837440040972
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	1	-0.757964740063049	0.2543239529264	44	7	0.0315161091234048	0.278837440040972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2	-1.21658419783964	0.53851278769005	44	14	0.0298543952205412	0.278837440040972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	2	-1.3451345872877	0.584698673014032	44	20	0.0307218678696717	0.278837440040972
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Site	2	-0.743446046315686	0.336404464692297	44	40	0.0347011156338107	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	1	-0.488402147365537	0.219508850303436	44	43	0.0331984221315629	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	1	-1.00933484267066	0.443409230396695	44	22	0.0348242591067397	0.279487484881333
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	1	1.26976761966737	0.546924442244099	44	17	0.0360372911665633	0.279487484881333
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	1	-1.59063948895129	0.54675348018932	44	17	0.0331953568590873	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	1	-0.301505609076778	0.137736043168632	44	0	0.0353916178843285	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	1	0.552460344987952	0.246580978942215	44	22	0.0321547882084364	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Type	1	-0.64632164573637	0.297176684981728	44	10	0.0364083313638517	0.279487484881333
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	1	-0.60198616048911	0.273600395076201	44	30	0.0353229104748249	0.279487484881333
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	2	0.869256150219291	0.399116538488401	44	36	0.040603853936515	0.307176981954505
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Type	1	-0.800628465596442	0.383056726294223	44	8	0.0435377765638542	0.324667419519027
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	1	-1.20187249190456	0.535825463523574	44	22	0.0452967801843682	0.333027031778031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	1	1.54180813852602	0.618391545734396	44	20	0.0465214399144099	0.337280439379472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	1	0.735773299122794	0.356861151897952	44	20	0.0476546136130999	0.340763127479975
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	1	-0.66479399442126	0.246410473262897	44	29	0.0528445126891005	0.368130702934172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	1	0.442183315867626	0.221102510593477	44	6	0.0528923423755994	0.368130702934172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2	0.70084263998064	0.347060292128121	44	43	0.053764890251008	0.369279904092449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	1	0.37395671549556	0.188354527712731	44	6	0.0545506561785766	0.369810941885935
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	1	-0.337208436203643	0.17074202863238	44	37	0.0571621505680259	0.377704336664678
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2	-0.452513641130127	0.230370776266525	44	0	0.057042232666976	0.377704336664678
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sex	1	-0.586029874888342	0.252271084355093	44	21	0.05936958791676	0.387386561156859
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	1	-0.433608235168171	0.183999969585624	44	44	0.0614528373626818	0.390181077066394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	1	-0.869267239283782	0.379786818617923	44	34	0.0627877595279255	0.390181077066394
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	1	0.656316853532566	0.339102554697082	44	19	0.0624500476979233	0.390181077066394
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	1	0.630430913550856	0.326511443520796	44	34	0.0625155784700187	0.390181077066394
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sex	1	1.15675312296388	0.507722723376123	44	13	0.0646519886387296	0.394192832654031
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	2	0.383761888299229	0.200619596706226	44	8	0.0649436467590933	0.394192832654031
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Type	1	-0.496943561944632	0.26314408397206	44	31	0.0680085358146593	0.408051214887956
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	2	0.45193301269989	0.242778799281784	44	9	0.0723343380607677	0.429074141678645
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	1	0.44328624606496	0.24248448754594	44	29	0.0761514372287764	0.446641013858666
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	1	-2.03100992961581	0.962096193335624	44	34	0.080084235571056	0.462416637557806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	1	-1.19907308103908	0.64695986908066	44	20	0.0806128621029892	0.462416637557806
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	1	-0.800794549801111	0.365314814462297	44	9	0.0827998619886843	0.469799216935796
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	1	0.505180389034203	0.238971963481548	44	2	0.0869190846929773	0.47759749694457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Type	1	0.36408811789334	0.20584805955764	44	5	0.0860933839766824	0.47759749694457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	1	-0.355730007617845	0.202188771104704	44	3	0.0867777606618246	0.47759749694457
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2	-1.10135773910128	0.620107500994543	44	19	0.0889479379101971	0.483654412386697
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	1	-0.438245029563582	0.253580085836808	44	3	0.092285320608235	0.496628220180399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	1	-0.854391027125711	0.473799686224667	44	17	0.0934046987795567	0.497522987376823
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	2	0.401608489331777	0.233057311086498	44	44	0.0948326321427776	0.500026605843736
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site	1	0.28918109220177	0.171337552868665	44	2	0.101550420031571	0.530093192564798
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	1	-0.448364946294852	0.265450122141828	44	10	0.106359335476143	0.549698743747986
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	1	-0.775443812791002	0.397547283803242	44	41	0.109067085136811	0.552747751858399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	1	0.611648693385144	0.370615953792165	44	20	0.108323321651151	0.552747751858399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2	-0.833022016191709	0.504435011100649	44	44	0.115455632073464	0.556360539062224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	1	0.418804049455671	0.212054808410668	44	10	0.113725932497322	0.556360539062224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	1	0.67358169748208	0.403471848769717	44	20	0.111775543436364	0.556360539062224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	1	-1.19471829516139	0.643239660143027	44	14	0.114471039486151	0.556360539062224
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2	-0.827057965477236	0.50648616359431	44	18	0.115643906377317	0.556360539062224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Site	1	0.34471018499257	0.214113893816963	44	5	0.117240726622308	0.556360539062224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	1	0.85840508831195	0.453070645072453	44	20	0.117119293080996	0.556360539062224
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	1	0.852121403385004	0.520831316422417	44	19	0.119980815876039	0.564234107092723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2	-0.793621582844905	0.490439400060592	44	20	0.121360637797296	0.565627258305253
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	1	0.548503827667499	0.352174319097232	44	34	0.135667281364964	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	1	-0.511237100569319	0.333425139223335	44	25	0.134582420729154	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	1	-0.284723769545807	0.154711228044173	44	44	0.130664332930692	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2	0.848170444501581	0.535818601206515	44	43	0.132814706003618	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	1	0.182630115496179	0.120019830382246	44	1	0.136594017500527	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Type	1	0.357292045135745	0.231251411004412	44	7	0.132199833634016	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	2	-0.589093062253613	0.376239461540816	44	5	0.129025689888036	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Site	1	0.389268467792323	0.256017334228557	44	22	0.138505815243253	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sex	1	0.383220379755913	0.220572900319643	44	3	0.135658192217699	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	1	0.366622646951963	0.241671093492987	44	5	0.13877297809097	0.593766348881037
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	1	-0.543023108025324	0.35512243491423	44	7	0.141577297737265	0.600840239177661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site	1	0.53756417728728	0.361421178343379	44	14	0.145392471922588	0.607158962748729
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2	-0.550956376265587	0.365728778310133	44	8	0.144417399594055	0.607158962748729
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sequencing_Run	2	-0.814833603932055	0.548105123605352	44	16	0.149379794331158	0.615514757365459
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	1	-0.38847477628645	0.263242456430329	44	30	0.1497516746847	0.615514757365459
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	1	-0.329704853332291	0.225007009811041	44	44	0.152456104946367	0.616915401410879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	2	-0.273015782281054	0.185971010592649	44	10	0.152275744600055	0.616915401410879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	1	0.297216644002184	0.20374442830865	44	42	0.154159684298743	0.618482268430696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	1	0.365952486307447	0.252859806826628	44	29	0.157703857748595	0.618482268430696
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	1	-0.328461054664259	0.224854979191217	44	1	0.156304482333786	0.618482268430696
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	1	-0.82712494294653	0.542991383687991	44	44	0.158767478869182	0.618482268430696
