metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB052	2015_Sept	-0.94759900937384	0.638716370916332	16	14	0.165992965112968	0.395221345507068
Type	MGB055	Mucosal	-0.453952502455012	0.319187489417245	16	16	0.18269569048311	0.405990423295801
Sequencing_Run	MGB035	2015_Sept	0.256814097659219	0.170035198033191	16	16	0.178287365399238	0.405990423295801
Type	MGB052	Mucosal	0.812593058840255	0.566940851609701	16	14	0.179579097906543	0.405990423295801
Sequencing_Run	MGB055	2015_Sept	0.505041715194998	0.35959708019564	16	16	0.187782076692151	0.408221905852503
Sex	MGB043	Male	-0.282217324221303	0.203027395509754	16	16	0.192002181993243	0.408515280836688
Type	MGB034	Mucosal	-0.336881496834878	0.22398222059431	16	16	0.199063201903728	0.410575916976222
Sequencing_Run	MGB036	2014_Sept	0.13445746234749	0.0929046856991147	16	16	0.201182199318349	0.410575916976222
Sequencing_Run	MGB007	2014_Sept	-0.256957618675731	0.189500012178029	16	16	0.209676823800521	0.419353647601041
Sequencing_Run	MGB029	2014_Sept	0.129521394836128	0.0942943075953297	16	16	0.220327903971779	0.43201549798388
Sex	MGB015	Male	-0.331743999780477	0.247235837462897	16	16	0.243954369187766	0.465720622517042
Sequencing_Run	MGB033	2014_Sept	0.122845313287273	0.0963755103271126	16	16	0.251489136159203	0.465720622517042
Sequencing_Run	MGB049	2015_Sept	0.536949520742571	0.412222791790401	16	16	0.250047762494771	0.465720622517042
Sequencing_Run	MGB005	2015_Sept	0.271177688489013	0.228591583387135	16	16	0.260495562309538	0.473628295108251
Sequencing_Run	MGB032	2014_Sept	0.319845445338971	0.276128170368414	16	16	0.271262613850765	0.481028963516187
Sequencing_Run	MGB006	2014_Sept	-0.396611608834274	0.344617197286682	16	16	0.274186509204226	0.481028963516187
Sex	MGB047	Male	0.528644070836364	0.466778737424439	16	15	0.281492004788566	0.485331042738907
Type	MGB047	Mucosal	0.531921372830803	0.496288053299536	16	15	0.306762053881869	0.51993568454554
Sequencing_Run	MGB038	2014_Sept	-0.358961018430807	0.35095872020671	16	13	0.347668518488486	0.569948390964731
Sequencing_Run	MGB035	2014_Sept	0.13284253555236	0.130595966581278	16	16	0.346491743085878	0.569948390964731
Sequencing_Run	MGB027	2015_Sept	1.04316472773728	1.14537647471855	16	8	0.381945618343213	0.615857280257406
Sequencing_Run	MGB022	2014_Sept	0.338448907237697	0.37653966528383	16	16	0.387990086562166	0.615857280257406
Sequencing_Run	MGB034	2015_Sept	0.487000140288712	0.609180470292345	16	16	0.456544446575461	0.658158431786271
Sex	MGB034	Male	-0.425555246709321	0.532068542731664	16	16	0.45768403859468	0.658158431786271
Sex	MGB027	Male	0.730932771633922	0.956214239708294	16	8	0.460710902250389	0.658158431786271
Sequencing_Run	MGB049	2014_Sept	0.377540825475689	0.452717129618727	16	16	0.430456739636466	0.658158431786271
Sex	MGB007	Male	0.12198800919855	0.152049915983827	16	16	0.451703074001027	0.658158431786271
Sequencing_Run	MGB047	2015_Sept	-0.431498998785756	0.559118827709446	16	15	0.456523188499753	0.658158431786271
Type	MGB043	Mucosal	-0.169411581976748	0.215862597855203	16	16	0.449136049373885	0.658158431786271
Sequencing_Run	MGB015	2015_Sept	0.207547288253721	0.293117773210896	16	16	0.508437635912918	0.672441448384762
Type	MGB015	Mucosal	-0.173416191497102	0.23276613507357	16	16	0.49310820398775	0.672441448384762
Sequencing_Run	MGB037	2015_Sept	0.185027159164109	0.26554579269554	16	16	0.511055500772419	0.672441448384762
Sex	MGB037	Male	0.175344035913914	0.232464567686193	16	16	0.478938782229979	0.672441448384762
Sequencing_Run	MGB027	2014_Sept	0.927264715899358	1.35229114632975	16	8	0.507097092107987	0.672441448384762
Sex	MGB045	Male	-0.153296851450451	0.171118491401053	16	16	0.489574479781797	0.672441448384762
Type	MGB024	Mucosal	-0.282505473480528	0.403456831889458	16	6	0.523982636540921	0.680496930572624
Sequencing_Run	MGB015	2014_Sept	0.193030311574724	0.319185372211927	16	16	0.562923773905391	0.713485741079737
Type	MGB045	Mucosal	-0.126712387147345	0.181758148944351	16	16	0.563653735452992	0.713485741079737
Sequencing_Run	MGB005	2014_Sept	0.15556381630627	0.269887134198282	16	16	0.575946940630491	0.719933675788114
Sequencing_Run	MGB043	2015_Sept	0.130694866801629	0.243191110196384	16	16	0.601682317706476	0.742817676180835
Sequencing_Run	MGB043	2014_Sept	-0.143944105805919	0.287124096263181	16	16	0.626019590961719	0.763438525563072
Sequencing_Run	MGB045	2015_Sept	0.103728526794637	0.204951668813186	16	16	0.661388382476984	0.796853472863837
Sequencing_Run	MGB024	2015_Sept	0.230185650275442	0.532414089604333	16	6	0.684431460542888	0.814799357789152
Type	MGB007	Mucosal	-0.0553428565756119	0.136905215529042	16	16	0.699609021069317	0.823069436552137
Sequencing_Run	MGB055	2014_Sept	0.147500971029837	0.424559049821661	16	16	0.734830971788118	0.854454618358277
Sequencing_Run	MGB024	2014_Sept	0.171504635191668	0.559122250576003	16	6	0.768627549895384	0.883479942408487
Sequencing_Run	MGB053	2015_Sept	-0.0692863983680183	0.255412083161527	16	4	0.791204359002164	0.895069490324758
Type	MGB044	Mucosal	0.415031153893749	1.55580131915574	16	5	0.796611846389034	0.895069490324758
Sex	MGB006	Male	-0.0553631682547749	0.243681157114915	16	16	0.82443931867722	0.905921521412145
Type	MGB006	Mucosal	-0.0604980679993387	0.259086452304217	16	16	0.819657561984999	0.905921521412145
Sequencing_Run	MGB007	2015_Sept	0.0391911514838081	0.179658699189812	16	16	0.833447799699174	0.905921521412145
Sequencing_Run	MGB038	2015_Sept	0.0820076506610585	0.462264183178079	16	13	0.865122085229448	0.930238801321987
Sex	MGB038	Male	0.0390304928992122	0.399879222946601	16	13	0.925735934680839	0.960043425620728
Type	MGB038	Mucosal	0.0202406061360576	0.239963400648946	16	13	0.936222278736164	0.960043425620728
Type	MGB053	Mucosal	0.0191574626277258	0.226710243439137	16	4	0.934175646388761	0.960043425620728
Type	MGB027	Mucosal	0.0771896511441024	1.01666521097471	16	8	0.940842557108314	0.960043425620728
Sequencing_Run	MGB006	2015_Sept	-0.0258190288259352	0.291887166182303	16	16	0.931104517170849	0.960043425620728
Sequencing_Run	MGB034	2014_Sept	0.0174055601513714	0.334910113731085	16	16	0.960581553555632	0.970284397530942
Sequencing_Run	MGB045	2014_Sept	0.00257308041855284	0.24182822422547	16	16	0.99184977426704	0.99184977426704
