feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2014_Sept	-1.43285321590341	0.524938251374744	16	11	0.0407094272396002	0.332065178310214
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2014_Sept	-1.23883921971528	0.475552666849287	16	8	0.0444696104686665	0.336422270502086
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Type	Mucosal	-3.22526603888163	1.18962695273795	16	9	0.0490772360151256	0.343978675711809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	2.64552243137594	0.937911257488473	16	6	0.0492032611101412	0.343978675711809
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2014_Sept	2.50044830381569	1.11660107355658	16	2	0.0467553784099462	0.343978675711809
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	2015_Sept	0.684793335122565	0.310192841603746	16	0	0.0494222235218116	0.343978675711809
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2015_Sept	1.51524080348174	0.639557538835187	16	1	0.0514583491376457	0.351127558821582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	2015_Sept	1.00396939841109	0.463187930954004	16	0	0.0530055568683462	0.354729495965086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	2014_Sept	1.58535857141501	0.739020669326739	16	1	0.0551034981820235	0.361811648440456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	1.99931892205118	0.946018613778554	16	4	0.0582323319391777	0.368451845724252
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2015_Sept	2.40022772570558	1.13330205428867	16	9	0.0577794361609492	0.368451845724252
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2014_Sept	1.86797399610506	0.902998945740863	16	14	0.0629211691281661	0.391010122439318
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2014_Sept	3.71150570118155	1.85564660803693	16	8	0.070790065614282	0.432191979539827
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-1.84550951128661	0.931724958552667	16	4	0.0731760561913846	0.439056337148307
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2015_Sept	-1.60443029511835	0.755269758759721	16	2	0.0744396575770496	0.439067810793445
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	Male	1.2173572525773	0.581976464079368	16	0	0.0771205411226767	0.439966365749041
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	-1.52399474165861	0.777847888903606	16	4	0.0759120741109382	0.439966365749041
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2014_Sept	-3.22121107970309	1.74684611660356	16	13	0.0990403837369802	0.442259339739504
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	-1.47199173026321	0.796087833940979	16	16	0.091486469748193	0.442259339739504
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2014_Sept	-1.83463922172085	0.985145010669403	16	3	0.0894665050375114	0.442259339739504
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Type	Mucosal	1.36563901503718	0.740641290768804	16	3	0.0922848240036513	0.442259339739504
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.84257854316761	0.420155044525975	16	2	0.0978145804064733	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	0.66770019996229	0.364896073205924	16	16	0.0944818612132211	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2014_Sept	-2.66139608702525	1.40253688493863	16	7	0.0842979605302101	0.442259339739504
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	Male	-1.5464107033917	0.784458690969211	16	3	0.0940907688757389	0.442259339739504
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	-3.04084819382291	1.68114034601811	16	8	0.0978670914478932	0.442259339739504
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.10093224645216	0.537515681888174	16	1	0.086434663015782	0.442259339739504
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	Male	-1.48266705805521	0.745130772082758	16	8	0.0952540069872156	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.751173992340872	0.369775316281569	16	0	0.0991270933898888	0.442259339739504
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-1.78118203662027	0.923192414819172	16	5	0.0798715885664205	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	Male	-2.2256320334336	1.12032467723629	16	7	0.0897293068642384	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	0.726808914804494	0.328178967779042	16	4	0.0810025351689425	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Type	Mucosal	2.02680453189267	1.07948728811215	16	4	0.0871947940140571	0.442259339739504
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	3.9937072190423	1.9666361695537	16	11	0.0887734318525229	0.442259339739504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-1.20825639456198	0.676988279270974	16	13	0.101872168463109	0.448753349685593
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-1.94063401865898	1.02440109723102	16	16	0.112583979673311	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2015_Sept	1.59078870030477	0.933478727009902	16	2	0.116400160069053	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2014_Sept	-2.77750290737383	1.52323564674564	16	10	0.105491146501257	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	0.597947413663948	0.343199331939986	16	16	0.109310952849118	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Type	Mucosal	1.86143334054733	1.09069198925857	16	7	0.115922456461727	0.453409588994519
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-1.36770352711019	0.740137906937819	16	3	0.111421818287035	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	-1.02520415406982	0.603180514384558	16	3	0.117261100602031	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-2.38958976955478	1.39509258444434	16	8	0.114746443200044	0.453409588994519
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	-1.46561472447655	0.719591313204394	16	16	0.11273600123087	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	2015_Sept	1.62880365228344	0.945749445131196	16	2	0.112987304929514	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	1.99132947574698	1.13871988956821	16	8	0.108147237582872	0.453409588994519
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	0.936648003474509	0.51377253376471	16	16	0.118803956772998	0.45432721930773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2014_Sept	1.35317209118198	0.769643542884097	16	10	0.125480177403488	0.474642410178412
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	2015_Sept	2.59435639359435	1.57171329266287	16	8	0.127041281817188	0.475380280348189
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	-1.09726322290472	0.668783252347238	16	1	0.129117204247395	0.478008373171207
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.604508814774141	0.345069853963212	16	16	0.136763733805292	0.491634778114203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	-1.72505938322021	1.07411316297122	16	5	0.136568728551777	0.491634778114203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sex	Male	-1.63883077117489	1.0258393815452	16	7	0.138448874296529	0.491634778114203
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sex	Male	-0.835282510510604	0.522566526717958	16	1	0.138254444537089	0.491634778114203
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	1.86101470451806	1.056093038299	16	16	0.141047351275036	0.495802810542549
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	-2.76986887002367	1.59362987028262	16	9	0.145207813111012	0.501771298406128
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2015_Sept	-1.30673868251295	0.834407533074204	16	3	0.145629026261549	0.501771298406128
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2015_Sept	1.50394845236457	0.930194886916539	16	3	0.149020855524418	0.508424095318602
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2014_Sept	-0.989974208112156	0.610351298404987	16	2	0.15231172790658	0.509436515337078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2015_Sept	-1.86529108163606	1.21615191629897	16	4	0.153331690105595	0.509436515337078
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sex	Male	1.55566217679597	1.0153009125662	16	4	0.15370929342067	0.509436515337078
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2015_Sept	-1.93595364380582	1.11069251414021	16	11	0.155341077896609	0.509987689698302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-1.47183888146765	0.917135421330739	16	7	0.157212782792708	0.511308863662264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2014_Sept	-2.60236414707403	1.69243615791235	16	10	0.162113368220046	0.514210668658435
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	2014_Sept	-1.48643055300185	0.979528217566151	16	13	0.16464294041909	0.514210668658435
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2015_Sept	1.92253552645025	1.24389991250508	16	6	0.165031773437104	0.514210668658435
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sequencing_Run	2014_Sept	-2.26249838548092	1.52885602934119	16	6	0.166970705627595	0.514210668658435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2014_Sept	1.96088826560521	1.29161992465844	16	7	0.166602010874684	0.514210668658435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2015_Sept	0.52630577037246	0.351354901253772	16	0	0.162286818152108	0.514210668658435
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2015_Sept	-1.42349223048645	0.929918709274532	16	10	0.173537203040637	0.526803133827033
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Type	Mucosal	1.67034850360457	1.14940835177301	16	6	0.174087242500313	0.526803133827033
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2015_Sept	2.53648766480976	1.63324836665885	16	7	0.183103853459379	0.535463369780369
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.40481786926999	1.51910378058465	16	6	0.179976117695192	0.535463369780369
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-1.97098448154982	1.24981516602581	16	16	0.180324967827036	0.535463369780369
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	1.93604618167179	1.31515349861621	16	7	0.18259741872125	0.535463369780369
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	2015_Sept	0.913375039159276	0.654701745359076	16	1	0.190513706556026	0.552489749012475
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.ND3007.group	Sequencing_Run	2015_Sept	1.84392856581604	1.28061576150622	16	4	0.194418988107217	0.559155436870343
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-1.12165661390959	0.769648126723977	16	4	0.200743068127613	0.566438936601795
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	2015_Sept	1.6680016843564	1.22877514856936	16	7	0.201834563616731	0.566438936601795
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2014_Sept	1.00124873012611	0.726474086476698	16	1	0.200719441135455	0.566438936601795
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2015_Sept	-1.46903359855463	1.02894018092359	16	14	0.205256437377366	0.566898731804154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	0.754524142589645	0.5389291033009	16	0	0.204130674384527	0.566898731804154
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sex	Male	-1.86143498710748	1.30386380949334	16	15	0.215744428154122	0.59117370864279
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	1.26602349145172	0.96956466266016	16	8	0.218280531646927	0.593450195415084
