metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MGB007	M	0.158380262746311	0.277103885817024	18	18	0.584088831711144	0.974862218562847
Sequencing_Run	MGB029	Two	-0.078834657164108	0.29903349249544	18	18	0.800033041884212	0.974862218562847
Sex	MGB024	M	0.131455821562349	0.223264413490108	18	18	0.56538181494557	0.974862218562847
Sequencing_Run	MGB040	Two	-0.0663724782222689	0.231446626633633	18	18	0.782221867819772	0.974862218562847
Sequencing_Run	MGB041	Two	-0.327005418483752	0.74144277650292	18	3	0.672363873631182	0.974862218562847
Sequencing_Run	MGB043	Two	-0.165222690848357	0.27032670469259	18	18	0.564053812719292	0.974862218562847
Sex	MGB043	M	-0.0960766840334055	0.258927835460516	18	18	0.72278772534501	0.974862218562847
Sex	MGB037	M	0.037398532089526	0.274470498350202	18	18	0.89531373501239	0.987691598178849
Sex	MGB055	M	0.0357788333961058	0.246821779788251	18	18	0.888530990058693	0.987691598178849
Sex	MGB054	M	-0.0721914318967509	0.70833163510184	18	4	0.921845491633593	0.987691598178849
Sequencing_Run	MGB027	Two	0.0602239820386594	0.550304670015671	18	14	0.915764615126373	0.987691598178849
Sequencing_Run	MGB047	Two	-0.0258673415547087	0.213746854086573	18	18	0.907099135058578	0.987691598178849
Sequencing_Run	MGB055	Two	-0.00174841942652763	0.260457254935147	18	18	0.99482462747035	0.99482462747035
Sex	MGB036	M	-0.00476545651547478	0.22775126737922	18	18	0.983958354062649	0.99482462747035
Sex	MGB029	M	-0.00260687429918177	0.283531786834689	18	18	0.992921609541503	0.99482462747035
Sequencing_Run	MGB024	Two	-0.010734761277986	0.231536251893683	18	18	0.96367563086518	0.99482462747035
Sex	MGB041	M	-0.00864230334959472	0.7029700398866	18	3	0.990516922718738	0.99482462747035
