feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota	Site	Jejunum	-0.38607701300076	0.274293226925337	60	60	0.165219009290283	0.419509103037225
k__Bacteria.p__Desulfobacterota	Site	Ileum	0.549774033571106	0.403254764374671	60	21	0.179557297863536	0.419509103037225
k__Bacteria.p__Desulfobacterota	Site	Duodenum	0.549474664910396	0.403254764374671	60	21	0.179789615587382	0.419509103037225
k__Bacteria.p__Verrucomicrobiota	Site	Cecum	0.688615587596818	0.523079936970218	60	3	0.194684562001207	0.436093418882705
k__Bacteria.p__Cyanobacteria	Site	Cecum	-0.787646238718052	0.612204153470914	60	5	0.204822340964933	0.441155811309087
k__Bacteria.p__Verrucomicrobiota	Sex	M	0.801682080479758	0.6194283036585	60	3	0.236645178837391	0.478653714098333
k__Bacteria.p__Deferribacterota	Sex	M	-0.493788392949892	0.414836958364784	60	11	0.239326857049166	0.478653714098333
k__Bacteria.p__Actinobacteriota	Site	Cecum	0.542392897930675	0.494034184534677	60	25	0.278094481186107	0.532081042918321
k__Bacteria.p__Desulfobacterota	Site	Proximal_Colon	0.436297186691751	0.403254764374671	60	21	0.285043415849101	0.532081042918321
k__Bacteria.p__Firmicutes	Site	Proximal_Colon	0.32707487271055	0.338394174082003	60	60	0.33893514763739	0.612269944119157
k__Bacteria.p__Firmicutes	Site	Duodenum	-0.292668994292185	0.338394174082003	60	60	0.391694133533379	0.682903787700617
k__Bacteria.p__Verrucomicrobiota	Site	Duodenum	0.4421501155945	0.523079936970218	60	3	0.402425446323578	0.682903787700617
k__Bacteria.p__Proteobacteria	Sequencing_Run	Two	-0.297894221957745	0.348712357239081	60	54	0.421226279919564	0.693784461043988
k__Bacteria.p__Actinobacteriota	Sequencing_Run	Two	-0.486625230236762	0.668698279762399	60	25	0.49040374652551	0.725298592404547
k__Bacteria.p__Actinobacteriota	Sex	M	0.455815323320621	0.625509964499002	60	25	0.48983469394757	0.725298592404547
k__Bacteria.p__Verrucomicrobiota	Site	Ileum	-0.362245309479072	0.523079936970218	60	3	0.4921669019888	0.725298592404547
k__Bacteria.p__Proteobacteria	Site	Proximal_Colon	0.235545487652383	0.319425003780853	60	54	0.464704113476917	0.725298592404547
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	Two	0.38579758622167	0.662196710845908	60	3	0.57843621117571	0.830575072457429
k__Bacteria.p__Firmicutes	Site	Cecum	0.172402665083734	0.338394174082003	60	60	0.612910267509799	0.858074374513718
k__Bacteria.p__Bacteroidota	Site	Ileum	-0.114148188692181	0.274293226925337	60	60	0.679010037024708	0.892566990284069
k__Bacteria.p__Firmicutes	Sequencing_Run	Two	-0.200415225232074	0.507683751451605	60	60	0.70476918535685	0.892566990284069
k__Bacteria.p__Firmicutes	Site	Ileum	0.122938849214733	0.338394174082003	60	60	0.718081396985692	0.892566990284069
k__Bacteria.p__Firmicutes	Site	Jejunum	0.126860231954728	0.338394174082003	60	60	0.709504151007226	0.892566990284069
k__Bacteria.p__Proteobacteria	Sex	M	0.148594183979063	0.32619054183074	60	54	0.662512148457997	0.892566990284069
k__Bacteria.p__Cyanobacteria	Sex	M	0.30868259691407	0.869990401875689	60	5	0.733180027733343	0.892566990284069
k__Bacteria.p__Verrucomicrobiota	Site	Proximal_Colon	-0.131538452691739	0.523079936970218	60	3	0.802596292180443	0.932732315725059
k__Bacteria.p__Proteobacteria	Site	Cecum	0.0863248384059723	0.319425003780852	60	54	0.788202980985785	0.932732315725059
k__Bacteria.p__Desulfobacterota	Sequencing_Run	Two	0.0946220592468167	0.469659046768915	60	21	0.846060806438104	0.932732315725059
k__Bacteria.p__Cyanobacteria	Sequencing_Run	Two	0.163106504799251	0.930058861028743	60	5	0.865752244450977	0.932732315725059
k__Bacteria.p__Cyanobacteria	Site	Proximal_Colon	0.105566710868704	0.612204153470914	60	5	0.863867120109926	0.932732315725059
k__Bacteria.p__Deferribacterota	Sequencing_Run	Two	0.0751428203086553	0.443479362734979	60	11	0.866108578887555	0.932732315725059
k__Bacteria.p__Bacteroidota	Site	Proximal_Colon	0.0283489225023945	0.274293226925337	60	60	0.918080689448743	0.955142428230881
k__Bacteria.p__Actinobacteriota	Site	Proximal_Colon	-0.0385893430613498	0.494034184534677	60	25	0.938086313441044	0.955142428230881
k__Bacteria.p__Verrucomicrobiota	Site	Jejunum	0.049480624090133	0.523079936970218	60	3	0.925056671357967	0.955142428230881
k__Bacteria.p__Desulfobacterota	Sex	M	0.00146309098844819	0.43932581040203	60	21	0.99743572392518	0.99743572392518
