feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__GGB28839.s__GGB28839_SGB41503	Site	Jejunum	-3.17561751128307	1.14950966235286	19	9	0.0207700318971748	0.267933411473555
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_63	Site	Jejunum	3.95149824168	1.47283412665659	19	4	0.0241497846994685	0.283347573407338
k__Bacteria.p__Bacteroidetes.c__CFGB4425.o__OFGB4425.f__FGB4425.g__GGB1503.s__GGB1503_SGB2082	Site	Jejunum	2.40202868228914	0.962434575934563	19	19	0.0247105441925004	0.283347573407338
k__Bacteria.p__Firmicutes.c__CFGB76314.o__OFGB76314.f__FGB76314.g__GGB28793.s__GGB28793_SGB41446	Site	Jejunum	-3.73094909621608	1.3698191728783	19	7	0.0226076804087316	0.283347573407338
k__Bacteria.p__Firmicutes.c__CFGB76790.o__OFGB76790.f__FGB76790.g__GGB30303.s__GGB30303_SGB43268	Site	Jejunum	-4.01241665364053	1.60449879992065	19	10	0.024470567315531	0.283347573407338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28865.s__GGB28865_SGB41537	Site	Jejunum	-4.43591356187534	1.67123775198619	19	7	0.0245962489131708	0.283347573407338
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_110_HZI	Site	Jejunum	2.19936250888125	0.911073548794063	19	19	0.0290173786080175	0.29714135846743
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum.s__Muribaculum_intestinale	Site	Jejunum	2.10444629435617	0.888596809238915	19	19	0.0317291846444187	0.29714135846743
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_sp	Sequencing_Run	Two	-4.14523376549757	1.54306963310311	19	4	0.0274563519688514	0.29714135846743
k__Bacteria.p__Firmicutes.c__CFGB76077.o__OFGB76077.f__FGB76077.g__GGB28853.s__GGB28853_SGB41519	Sex	Male	-2.75688924196084	1.14577313239817	19	2	0.0294691009000664	0.29714135846743
k__Bacteria.p__Firmicutes.c__CFGB76077.o__OFGB76077.f__FGB76077.g__GGB28853.s__GGB28853_SGB41521	Site	Jejunum	-4.58255903742757	1.44736467868111	19	8	0.0307185154945419	0.29714135846743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28765.s__GGB28765_SGB41415	Sequencing_Run	Two	-4.144173350649	1.68070711802706	19	12	0.0326344994219111	0.29714135846743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28765.s__GGB28765_SGB41415	Site	Jejunum	3.30643106824597	1.2251238481624	19	12	0.0296458908450389	0.29714135846743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308	Sex	Male	4.25317489909725	1.61733637887272	19	11	0.0300146687313402	0.29714135846743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30457.s__GGB30457_SGB63218	Site	Jejunum	-3.22685213158448	1.36679934927858	19	8	0.0321895508420666	0.29714135846743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Sex	Male	3.5726659278921	1.31362436068764	19	10	0.0328237547144255	0.29714135846743
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_sp_NM82_D38	Site	Jejunum	2.96260572022737	1.22925685869205	19	18	0.0292428574333219	0.29714135846743
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB40192	Sex	Male	2.92706457634993	1.20410009771321	19	15	0.0280734636962789	0.29714135846743
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis	Sex	Male	-4.37010924059444	1.66551641329067	19	4	0.0340217481365288	0.298140797869032
k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum.s__Mucispirillum_schaedleri	Site	Jejunum	-4.59178363990939	1.96956863655025	19	13	0.0340897423920017	0.298140797869032
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_acidifaciens	Sequencing_Run	Two	2.85819580697557	1.23228969844585	19	10	0.0355652627853295	0.305861259953834
k__Bacteria.p__Firmicutes.c__CFGB76166.o__OFGB76166.f__FGB76166.g__GGB28831.s__GGB28831_SGB41487	Site	Jejunum	-3.43497386864639	1.41780685978843	19	8	0.0366599825824304	0.310107393648099
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB27876.s__GGB27876_SGB40310	Site	Jejunum	2.68015554267871	1.05897579210571	19	11	0.0376190420422078	0.313087511189987
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Site	Jejunum	-3.60291798170936	1.49692359260129	19	10	0.0391137691343944	0.32036039481504
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_unclassified.g__Bacteroidales_unclassified.s__Bacteroidales_bacterium	Site	Jejunum	2.79018831886193	1.24638583881322	19	19	0.0407686737761933	0.328697432320559
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Streptomycetales.f__Streptomycetaceae.g__GGB30301.s__GGB30301_SGB43265	Site	Jejunum	-3.05150613950893	1.39863675220906	19	6	0.0454475355092409	0.341696512948179
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB44461	Sex	Male	-4.77304984731521	2.00964695217228	19	4	0.0459031013652955	0.341696512948179
k__Bacteria.p__Bacteria_unclassified.c__CFGB76244.o__OFGB76244.f__FGB76244.g__GGB28967.s__GGB28967_SGB41678	Site	Jejunum	-2.88512087294845	1.31591135596504	19	5	0.0445290219039063	0.341696512948179
k__Bacteria.p__Bacteroidetes.c__CFGB4875.o__OFGB4875.f__FGB4875.g__GGB24146.s__GGB24146_SGB35950	Sequencing_Run	Two	-3.9753183556324	1.83667886527007	19	13	0.047865341860197	0.341696512948179
k__Bacteria.p__Bacteroidetes.c__CFGB4875.o__OFGB4875.f__FGB4875.g__GGB24146.s__GGB24146_SGB35950	Site	Jejunum	3.38948824888344	1.4611378057796	19	13	0.0449984951970505	0.341696512948179
k__Bacteria.p__Bacteroidetes.c__CFGB9382.o__OFGB9382.f__FGB9382.g__GGB80101.s__GGB80101_SGB21440	Site	Jejunum	2.66052153679467	1.15489372704306	19	18	0.0471288560214777	0.341696512948179
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus.s__Limosilactobacillus_reuteri	Site	Jejunum	5.16932119428119	2.22127480994275	19	11	0.0490029882910179	0.341696512948179
k__Bacteria.p__Firmicutes.c__CFGB28980.o__OFGB28980.f__FGB28980.g__GGB28980.s__GGB28980_SGB41692	Site	Jejunum	3.97038056016231	1.79758919251047	19	4	0.0431702709476048	0.341696512948179
k__Bacteria.p__Firmicutes.c__CFGB76077.o__OFGB76077.f__FGB76077.g__GGB28853.s__GGB28853_SGB41521	Sequencing_Run	Two	3.72964941055678	1.73778177512152	19	8	0.0489434051066548	0.341696512948179
k__Bacteria.p__Firmicutes.c__CFGB9960.o__OFGB9960.f__FGB9960.g__GGB30142.s__GGB30142_SGB43067	Sex	Male	3.43278346663127	1.3972072783619	19	5	0.0472966832868532	0.341696512948179
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Atopobiaceae_unclassified.s__Atopobiaceae_bacterium_FL090493	Site	Jejunum	4.441320329616	1.93675825729352	19	9	0.0513134857605903	0.344314674524773
k__Bacteria.p__Firmicutes.c__CFGB10344.o__OFGB10344.f__FGB10344.g__GGB31822.s__GGB31822_SGB45198	Site	Jejunum	2.17206377517683	0.932942943064254	19	10	0.0513802905783092	0.344314674524773
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales.f__Peptoniphilaceae.g__Peptoniphilus.s__Peptoniphilus_SGB48104	Site	Jejunum	-2.03382724416275	0.881370836748289	19	6	0.0513438855870947	0.344314674524773
k__Bacteria.p__Firmicutes.c__CFGB75970.o__OFGB75970.f__FGB75970.g__GGB30408.s__GGB30408_SGB43438	Site	Jejunum	-3.60340730194734	1.71734378317476	19	8	0.0532307538684101	0.349776404140661
k__Bacteria.p__Firmicutes.c__CFGB76288.o__OFGB76288.f__FGB76288.g__GGB18827.s__GGB18827_SGB41440	Site	Jejunum	-2.33821393602619	1.0446304902515	19	11	0.0535510386184345	0.349776404140661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB30450.s__GGB30450_SGB43507	Site	Jejunum	-3.3716751968902	1.51027296318864	19	8	0.0560336800491484	0.361417236317007
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB63107	Sex	Male	-3.9824282586961	1.81252854676489	19	8	0.0580383721100963	0.369725926034688
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Sequencing_Run	Two	-2.97463803386119	1.45454685322546	19	15	0.0588072885462231	0.37005562060794
k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudolongum	Site	Jejunum	3.37546798416994	1.47962207706661	19	16	0.0600535270359513	0.373344818681336
k__Bacteria.p__Bacteria_unclassified.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB15004.s__GGB15004_SGB41589	Site	Jejunum	-3.31436668981431	1.67002877852053	19	9	0.0657904179202997	0.381436580301962
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB27898.s__GGB27898_SGB40333	Site	Jejunum	2.43402115069591	1.21199027508034	19	19	0.062970824828214	0.381436580301962
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_timonensis	Sequencing_Run	Two	3.71518839955911	1.87076273727068	19	6	0.0656319840027121	0.381436580301962
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_timonensis	Sex	Male	2.76008426360562	1.37582534172771	19	6	0.0632228764572467	0.381436580301962
k__Bacteria.p__Bacteroidetes.c__CFGB9397.o__OFGB9397.f__FGB9397.g__GGB27885.s__GGB27885_SGB40319	Site	Jejunum	2.80943531997981	1.28829145530365	19	6	0.0644173946827675	0.381436580301962
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus.s__Limosilactobacillus_SGB43493	Sex	Male	2.90942094880802	1.46473410217541	19	5	0.0655845132203662	0.381436580301962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Sequencing_Run	Two	-2.41212187915327	1.22009004766133	19	14	0.0667214917661591	0.382536552792645
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroidaceae_unclassified.s__Bacteroidaceae_bacterium	Site	Jejunum	-2.93394994688977	1.41850179533256	19	13	0.0692861268480344	0.392875180808635
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_muris	Site	Jejunum	4.27142765230562	2.10044941924498	19	12	0.0780078754848932	0.437522432067445
k__Bacteria.p__Bacteroidetes.c__CFGB9388.o__OFGB9388.f__FGB9388.g__GGB27866.s__GGB27866_SGB40300	Site	Jejunum	2.52618360483656	1.27186052401816	19	6	0.0855774821014145	0.460103368216129
k__Bacteria.p__Firmicutes.c__CFGB76244.o__OFGB76244.f__FGB76244.g__GGB28967.s__GGB28967_SGB41417	Site	Jejunum	3.52790418229822	1.91707190219455	19	10	0.0856006266448613	0.460103368216129
k__Bacteria.p__Firmicutes.c__CFGB8118.o__OFGB8118.f__FGB8118.g__GGB29005.s__GGB29005_SGB41723	Sex	Male	3.63091251826939	1.86027096658259	19	13	0.0847305009814863	0.460103368216129
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB28765.s__GGB28765_SGB41415	Sex	Male	-3.70044354057422	1.84644819879093	19	12	0.0855571439064185	0.460103368216129
k__Bacteria.p__Firmicutes.c__CFGB76355.o__OFGB76355.f__FGB76355.g__GGB28418.s__GGB28418_SGB41000	Sequencing_Run	Two	-3.44004522551012	1.80307262090454	19	5	0.0897788750684949	0.47758659314787
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB14001.s__GGB14001_SGB21428	Site	Jejunum	2.93658031609827	1.59748558999672	19	15	0.099319802877695	0.50223646106149
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_Isolate_104_HZI	Sex	Male	4.7368016754693	2.68659887912249	19	15	0.0982345016974852	0.50223646106149
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum.s__Muribaculum_gordoncarteri	Sequencing_Run	Two	-1.46460559615865	0.827911742916845	19	19	0.100252626917313	0.50223646106149
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__GGB27929.s__GGB27929_SGB40368	Sex	Male	-2.99661233345139	1.60506273681535	19	14	0.0999299255976269	0.50223646106149
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_sp_5_2	Sequencing_Run	Two	3.41844970910842	1.87886382521154	19	4	0.0975642588367195	0.50223646106149
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB27890.s__GGB27890_SGB40324	Site	Jejunum	2.37849756912057	1.26770263317094	19	9	0.0977105219810862	0.50223646106149
k__Bacteria.p__Bacteria_unclassified.c__CFGB76313.o__OFGB76313.f__FGB76313.g__GGB28927.s__GGB28927_SGB41625	Sequencing_Run	Two	-3.07916919770451	1.77148829757654	19	11	0.102657243209364	0.506269401108589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB79838.s__GGB79838_SGB59846	Sex	Male	-2.68353426550058	1.54565537323738	19	3	0.103019936272097	0.506269401108589
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB73359.s__GGB73359_SGB46611	Site	Jejunum	2.72269055640322	1.51874756349124	19	3	0.105722236412397	0.514647867818837
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB41508	Site	Jejunum	-2.2551173636636	1.20665925884288	19	3	0.109101992083413	0.526136709486366
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB79838.s__GGB79838_SGB59846	Site	Jejunum	3.02707596674936	1.78774123205556	19	3	0.111068467972538	0.530660458091016
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__GGB28951.s__GGB28951_SGB41658	Sequencing_Run	Two	3.21633368616931	1.81976949615556	19	5	0.115193522735605	0.540319896001753
k__Bacteria.p__Firmicutes.c__CFGB76314.o__OFGB76314.f__FGB76314.g__GGB28793.s__GGB28793_SGB41446	Sex	Male	2.80324171860388	1.59438719678723	19	7	0.116231605535261	0.540319896001753
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Turicimonas.s__Turicimonas_muris	Site	Jejunum	3.61111284395457	2.04731858234071	19	8	0.116114148815598	0.540319896001753
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB41508	Sequencing_Run	Two	2.69985448278038	1.59127573421811	19	3	0.117290488136238	0.540374034627666
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_danieliae	Site	Jejunum	3.89187325819829	2.11646910383843	19	7	0.122837567148379	0.560921988040383
k__Bacteria.p__Bacteria_unclassified.c__Bacteria_unclassified.o__Bacteria_unclassified.f__Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB44461	Sequencing_Run	Two	-2.63387977180973	1.580692614716	19	4	0.127483637341131	0.568019925327137
k__Bacteria.p__Candidatus_Saccharibacteria.c__CFGB8157.o__OFGB8157.f__FGB8157.g__GGB27485.s__GGB27485_SGB39778	Sequencing_Run	Two	3.71420873687858	2.23006134613212	19	11	0.12638938473707	0.568019925327137
