metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0038	Cecum	0.29961321007787	0.0605313911861535	138	138	3.41411873870281e-06	5.97932146670114e-05
Site	MF0018	Proximal_Colon	-0.35434326591197	0.0718016298311031	138	137	3.61069805720499e-06	6.15719037123377e-05
Line	MF0058	Vil1Cre	2.11214996370756	0.396939823089262	138	17	4.18618405372828e-06	6.95550581234853e-05
Site	MF0073	Cecum	0.354928771548658	0.0731191064981384	138	138	4.95108022839251e-06	7.82512192194718e-05
Site	MF0049	Proximal_Colon	0.282322382444296	0.0581104367602201	138	138	4.92111574156665e-06	7.82512192194718e-05
Line	MF0010	Vil1Cre	-0.45760344872505	0.0874100465656318	138	138	5.36063578809107e-06	8.27069521591194e-05
Site	MF0028	Proximal_Colon	0.457543908824904	0.0955881109600409	138	138	6.46197059716325e-06	9.73803941153903e-05
Line	MF0077	Vil1Cre	1.35117342760251	0.261329321068628	138	24	6.83425445835606e-06	0.000100649929295789
Line	MF0038	Vil1Cre	-0.527130259996513	0.103536379394269	138	138	8.40466647813522e-06	0.000120669954413525
Line	MF0029	Vil1Cre	0.702598848007909	0.137637524885994	138	114	8.56607701083665e-06	0.000120669954413525
Line	MF0101	Vil1Cre	1.27284181765788	0.251197222031444	138	22	9.28612839886501e-06	0.000128030025584352
Line	MF0006	Vil1Cre	-0.625370535540226	0.125319055276243	138	138	1.21611501433193e-05	0.000164175526934811
Site	MF0047	Cecum	0.324010839798633	0.0701253450232749	138	138	1.24185553949393e-05	0.000164229059100421
Site	MF0019	Cecum	-0.47057269512133	0.102300932985731	138	28	1.39585967066594e-05	0.000180903413318306
Site	MF0031	Cecum	-0.409490242797475	0.0901810809466739	138	52	1.76593094239124e-05	0.000214331083209974
Site	MF0006	Proximal_Colon	0.278613528417592	0.0614317785008829	138	138	1.78609236008312e-05	0.000214331083209974
Site	MF0087	Proximal_Colon	0.518054492401353	0.114120254940016	138	132	1.71456340256164e-05	0.000214331083209974
Line	MF0092	Vil1Cre	-0.724244410587176	0.148886976590094	138	138	1.77745958263472e-05	0.000214331083209974
Line	MF0031	Vil1Cre	1.26462924806335	0.261757762726285	138	52	2.00283064282715e-05	0.000231756117241427
Line	MF0002	Vil1Cre	-0.632593780567049	0.13090400073861	138	138	1.98000455985241e-05	0.000231756117241427
Site	MF0005	Proximal_Colon	-0.499020295217515	0.112272366226468	138	132	2.49539630679689e-05	0.000283687159088488
Site	MF0074	Proximal_Colon	0.229742550497441	0.0518816648985162	138	138	2.64973185351252e-05	0.000296039007082089
Line	MF0025	Vil1Cre	1.34262809392912	0.294434248272363	138	17	4.65850722460354e-05	0.000511646217210693
Line	MF0015	Vil1Cre	-0.503754406985915	0.112497201425368	138	138	5.76936711731416e-05	0.000623091648669929
Site	MF0055	Cecum	0.361140960296147	0.0873820237917745	138	136	7.90889737439341e-05	0.000840158278460152
Site	MF0049	Cecum	0.236280085127325	0.0581104367602201	138	138	0.000101648779330157	0.00105757048202465
Line	MF0044	Vil1Cre	-0.323205670687147	0.075138745832858	138	138	0.000102819352419063	0.00105757048202465
Line	MF0040	Vil1Cre	1.26343143861356	0.295464222671782	138	23	0.000113715401863661	0.00115136844386956
Line	MF0024	Vil1Cre	3.38481716761394	0.789962359304978	138	46	0.000130008287816262	0.00129608262315289
Site	MF0072	Proximal_Colon	-0.365828607508996	0.0926889486102118	138	134	0.000156811506613712	0.00151662472068187
Site	MF0087	Cecum	0.450145023706637	0.114120254940016	138	132	0.000156698892983412	0.00151662472068187
Site	MF0076	Proximal_Colon	-0.438896123272219	0.111930590483466	138	92	0.000171743066478745	0.00163661039820922
Site	MF0061	Cecum	0.218844105916279	0.0559781384175585	138	138	0.000178249490904686	0.00167399521893096
Site	MF0082	Cecum	-1.02745447862506	0.263067994111124	138	15	0.000184657604823958	0.00170940182751321
Site	MF0006	Cecum	0.238974986895008	0.0614317785008829	138	138	0.000192852899952713	0.00175709978695138
Line	MF0008	Vil1Cre	-1.28683837227165	0.31424853602488	138	115	0.000195233309661265	0.00175709978695138
Site	MF0001	Cecum	0.507234197194247	0.131057115147882	138	100	0.000207333022006196	0.00184043559260295
Site	MF0068	Cecum	0.212589263823313	0.0561056074328147	138	138	0.000271320546187409	0.00237588802607353
Site	MF0097	Proximal_Colon	0.696480493776865	0.184507577399945	138	16	0.000285694066459051	0.0024683967342062
Site	MF0067	Cecum	0.190089647284726	0.0506198476027151	138	138	0.000306444505223488	0.00261284262348447
Site	MF0028	Cecum	0.358326341985005	0.0955881109600409	138	138	0.000310534977404878	0.00261333331634235
Site	MF0011	Cecum	0.273661847061118	0.0741114637038435	138	138	0.000373872600602099	0.00310601852807898
Line	MF0012	Vil1Cre	1.10824706439497	0.28633227052794	138	43	0.000387679414231307	0.00317995266356819
Site	MF0045	Proximal_Colon	0.349996530897966	0.0951409945024101	138	133	0.0003978938596238	0.00322294026295278
Site	MF0009	Proximal_Colon	0.262039872110743	0.0719216815736165	138	138	0.000451268768014599	0.00361015014411679
Site	MF0074	Cecum	0.184527301672833	0.0518816648985162	138	138	0.000599800185828303	0.0047398843953261
Line	MF0021	JJWT	0.803275452901873	0.21728454748603	138	134	0.000634023931881748	0.00489262243095877
Line	MF0034	Vil1Cre	-1.35170313709026	0.365842713414615	138	113	0.000642150032297993	0.00489262243095877
Site	MF0001	Proximal_Colon	0.464161879622328	0.131057115147882	138	100	0.000636413363345512	0.00489262243095877
Line	MF0011	Vil1Cre	-0.362926058212408	0.0985248655520413	138	138	0.000649329520158108	0.00489262243095877
Line	MF0050	Vil1Cre	-0.259356540379295	0.0707992667635288	138	138	0.000703891477799158	0.00524277790360752
Line	MF0022	JJWT	0.758385495559232	0.20927266815078	138	135	0.000776174909314682	0.00571546978677175
Site	MF0036	Cecum	0.263423021597617	0.0764648845032024	138	137	0.000864022644159552	0.00629086149904932
Site	MF0034	Cecum	0.497559384993343	0.14629616889748	138	113	0.00100499096846669	0.00723593497296017
Site	MF0010	Cecum	0.19482757341091	0.0578642753027732	138	138	0.00111487099949449	0.00793886162277396
Line	MF0094	Vil1Cre	-1.19387589786143	0.345407069993058	138	57	0.00127982640006021	0.00898687536467091
Site	MF0051	Proximal_Colon	-0.293529711559187	0.0883753406528699	138	133	0.00128978303844814	0.00898687536467091
Line	MF0071	Vil1Cre	-0.279544133214436	0.0811058605688702	138	138	0.00130525378406774	0.00899791970293505
Site	MF0097	Cecum	0.611254508456425	0.184507577399945	138	16	0.0013279129042106	0.00905776380977338
Site	MF0096	Proximal_Colon	-0.338034101365744	0.102484296248333	138	98	0.00139138772915528	0.0093574431100933
Line	MF0097	Vil1Cre	-1.14318325745708	0.333661051359014	138	16	0.00140072836678866	0.0093574431100933
Site	MF0009	Cecum	0.236266508768782	0.0719216815736165	138	138	0.00145797512074749	0.00963373260529227
Line	MF0007	Vil1Cre	-1.15078549965068	0.337219355576328	138	99	0.00147182025914187	0.00963373260529227
Line	MF0016	Vil1Cre	0.769646104405989	0.226416341716273	138	54	0.00153388421517306	0.00993956971432144
Line	MF0020	Vil1Cre	-0.465761180565231	0.138475294044609	138	138	0.00167699246356884	0.0107593179840853
Line	MF0026	Vil1Cre	-2.23277886440945	0.665659801462521	138	129	0.00171863454818497	0.0109183841884692
Site	MF0046	Cecum	-0.233710585150685	0.0727317487429484	138	113	0.00183004111790386	0.0115132683922495
Line	MF0088	Vil1Cre	-0.942535286631476	0.283250418237874	138	72	0.00185729277706573	0.0115723626878711
Site	MF0082	Proximal_Colon	-0.840951027158212	0.263067994111124	138	15	0.00193541918135497	0.011944301233505
Line	MF0095	Vil1Cre	-0.837933187130148	0.254423610486266	138	80	0.00205618143795371	0.0125698638848491
Site	MF0044	Proximal_Colon	0.185363630243409	0.0585559918716879	138	138	0.00209737498380325	0.0127018597149954
Sequencing_Run	MF0022	NovaSeq_Jan_Twenty	-0.529507451906131	0.161557374303661	138	135	0.00217480895562556	0.0130488537337534
Site	MF0071	Cecum	0.185351168351502	0.0592806501666049	138	138	0.00236157752909654	0.0140394700812345
Line	MF0103	Vil1Cre	-1.01361771673768	0.313430473412946	138	114	0.00242324838329563	0.014275135930687
Line	MF0079	Vil1Cre	0.911585035859997	0.283111309466091	138	19	0.00250449552738036	0.0146208387544367
Line	MF0054	Vil1Cre	-1.78218531321376	0.555739582006133	138	129	0.00259561075513281	0.0150174622261256
Site	MF0061	Proximal_Colon	0.168957815642093	0.0559781384175585	138	138	0.00330042174601886	0.0189263123134533
Line	MF0035	Vil1Cre	0.463945706655548	0.148950549781925	138	114	0.00336324123079395	0.0191173712066182
Site	MF0054	Cecum	0.520549321374004	0.174161127802569	138	129	0.00361852187848726	0.0203895841500848
Site	MF0036	Proximal_Colon	0.224783944686021	0.0764648845032024	138	137	0.00415966214750397	0.0232367333757119
Site	MF0002	Proximal_Colon	0.217678656461587	0.0747789847986959	138	138	0.00454124166040844	0.0251514922730314
Line	MF0046	Vil1Cre	0.592447088580917	0.198624893196405	138	113	0.0048209120633573	0.0264741611614876
Line	MF0065	Vil1Cre	-0.266810028562927	0.08997029070109	138	138	0.00497808283859101	0.0271075435244284
Site	MF0002	Cecum	0.214067917817279	0.0747789847986959	138	138	0.0052249853612398	0.0282149209506949
Line	MF0085	Vil1Cre	-1.00332482724748	0.353566878290207	138	65	0.00709132073271546	0.0379766597917324
Line	MF0047	Vil1Cre	-0.294242933427074	0.104466758402312	138	138	0.00738593386943387	0.0389831617411895
Site	MF0050	Cecum	0.154689935437459	0.0564856693264558	138	138	0.00739958162679987	0.0389831617411895
Line	MF0001	Vil1Cre	-0.879105532200251	0.319037974729927	138	100	0.00876565438745596	0.0458076132505763
Site	MF0079	Proximal_Colon	0.323054537424057	0.120821143383625	138	19	0.00891023430025365	0.0461906546125149
Site	MF0045	Cecum	0.249043939970452	0.0951409945024101	138	133	0.0103800577930455	0.0533831543642343
Site	MF0067	Proximal_Colon	0.132159314280895	0.0506198476027151	138	138	0.0105776245727798	0.053970871835916
Site	MF0016	Proximal_Colon	0.301647199746552	0.115718313152346	138	54	0.0107079962528496	0.0542092310300511
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.447656517145162	0.167605502957211	138	134	0.0109602964353178	0.0550563727913639
Site	MF0041	Cecum	0.233460066799814	0.0911185578247102	138	134	0.0120155822197103	0.0598930559874789
Site	MF0086	Cecum	0.16789053196902	0.065895671453345	138	138	0.0125488896960287	0.0620738971223407
Site	MF0017	Cecum	0.155683736629594	0.0613762687325267	138	138	0.0128931910250581	0.0628179532649446
Site	MF0011	Proximal_Colon	0.187945140969393	0.0741114637038435	138	138	0.0128763914006707	0.0628179532649446
Site	MF0070	Cecum	-0.210049983769467	0.0832854469855679	138	136	0.0134266178463885	0.0649287191377591
Sequencing_Run	MF0065	NovaSeq_Jan_Twenty	0.300463222841919	0.117648904524363	138	138	0.0145573036001079	0.069875057280518
Line	MF0018	LyzCre	-0.359160142409961	0.142161662442453	138	137	0.0155493144864624	0.074087910200203
Site	MF0071	Proximal_Colon	0.145409150750109	0.0592806501666049	138	138	0.0160407615305883	0.075871631181177
Site	MF0065	Cecum	0.173378625344386	0.0711503041867826	138	138	0.0167173301564722	0.0773773567242427
Line	MF0066	Vil1Cre	-0.290605324241474	0.116320428908723	138	137	0.0165429133843651	0.0773773567242427
Site	MF0090	Proximal_Colon	-0.181642636945426	0.0744436389087943	138	137	0.016666639918271	0.0773773567242427
Line	MF0073	Vil1Cre	-0.270371232702099	0.111187945128896	138	138	0.0194553694833282	0.0894119108169979
Site	MF0079	Cecum	0.286060370021687	0.120821143383625	138	19	0.0200510981258381	0.0911542460118997
Line	MF0055	JJWT	0.511926347542644	0.2118733476915	138	136	0.0201158289810211	0.0911542460118997
Site	MF0068	Proximal_Colon	0.131074667054865	0.0561056074328146	138	138	0.0216772208527048	0.0975474938371715
Line	MF0096	JJWT	-0.656210832258277	0.278499394105667	138	98	0.0233090576671109	0.104167374953709
Site	MF0019	Proximal_Colon	-0.235732788347141	0.102300932985731	138	28	0.0235372061532217	0.104466504022518
Line	MF0018	Vil1Cre	-0.310831634118954	0.132366692421808	138	137	0.0237044976415269	0.104493295725914
Sequencing_Run	MF0061	NovaSeq_Jan_Twenty	0.242622946994513	0.104234732908733	138	138	0.0252904668386758	0.110731233185554
Sequencing_Run	MF0075	NovaSeq_Jan_Twenty	0.419724385860045	0.182019560872586	138	130	0.0263271040160665	0.1144963986739
Site	MF0004	Proximal_Colon	0.184376526736854	0.0817739956324464	138	124	0.0265778718090934	0.114816406215283
Line	MF0016	JJWT	0.861117845931069	0.384116207940776	138	54	0.0304727063737736	0.130770289604009
Line	MF0075	JJWT	-0.523708892219554	0.23595960669386	138	130	0.0318206611697113	0.134769859071718
Site	MF0010	Proximal_Colon	0.126285412834159	0.0578642753027732	138	138	0.0316507317548978	0.134769859071718
Sequencing_Run	MF0050	NovaSeq_Jan_Twenty	0.204988256568484	0.0925626953204811	138	138	0.032621403458561	0.137264087280179
Site	MF0048	Cecum	0.137206612247784	0.0635442259225207	138	138	0.0334466689647249	0.139828654768656
Sequencing_Run	MF0040	NovaSeq_Jan_Twenty	0.838302898621518	0.38834183881251	138	23	0.0370792199559685	0.154021375201715
Site	MF0025	Cecum	-0.177794405636806	0.0842336541055414	138	17	0.0376261910885463	0.155297909715784
Line	MF0078	Vil1Cre	-0.28323117564258	0.133267628295939	138	137	0.0396691294574479	0.161670414392618
Site	MF0017	Proximal_Colon	0.128162052863141	0.0613762687325267	138	138	0.0395701248697391	0.161670414392618
Line	MF0019	LyzCre	0.578527856404742	0.273634160041415	138	28	0.0408209713365085	0.162282143718144
Line	MF0075	LyzCre	-0.313851421426077	0.148474617869675	138	130	0.0407775735681393	0.162282143718144
Site	MF0072	Cecum	-0.192690555516107	0.0926889486102118	138	134	0.0404732034896193	0.162282143718144
Line	MF0096	LyzCre	-0.372415151843867	0.175631150536562	138	98	0.0403901775239462	0.162282143718144
Line	MF0063	LyzCre	-0.399576412339181	0.189129764359758	138	117	0.0414756797338131	0.162886305863702
Line	MF0096	Vil1Cre	0.345609864306834	0.163910615027134	138	98	0.0412383114122522	0.162886305863702
Site	MF0018	Cecum	-0.147442679170235	0.0718016298311031	138	137	0.0429009704226106	0.16498291461314
Sequencing_Run	MF0077	NovaSeq_Jan_Twenty	0.718755285183886	0.343607087317997	138	24	0.0430279514963281	0.16498291461314
Site	MF0041	Proximal_Colon	0.187127857614809	0.0911185578247102	138	134	0.0428253633230078	0.16498291461314
Line	MF0013	Vil1Cre	-2.76693611627479	1.32399073057639	138	84	0.0428898191608258	0.16498291461314
Line	MF0048	Vil1Cre	-0.214873895364456	0.104002792293134	138	138	0.0450842948908643	0.171850724054589
Site	MF0085	Proximal_Colon	-0.284712116918784	0.141871800449949	138	65	0.0478190351346666	0.180155434693395
Sequencing_Run	MF0004	NovaSeq_Jan_Twenty	-0.446921575443661	0.218827883920312	138	124	0.0477365615100097	0.180155434693395
Site	MF0088	Cecum	0.25493639154914	0.128276194905563	138	72	0.0499274051489066	0.187011321020182
Site	MF0060	Cecum	-0.158026892672684	0.0796727119002427	138	137	0.0503620649060983	0.187555276202021
Sequencing_Run	MF0051	NovaSeq_Jan_Twenty	0.416802065553582	0.208230107970578	138	133	0.0520437936842456	0.192710733185092
Site	MF0076	Cecum	-0.219478951815536	0.111930590483466	138	92	0.0529877564289105	0.195091285033716
Site	MF0050	Proximal_Colon	0.1101068123506	0.0564856693264558	138	138	0.0542834447980953	0.197810344903032
Line	MF0055	LyzCre	0.264093499781217	0.13315879218022	138	136	0.0543367922727464	0.197810344903032
Sex	MF0078	Male	0.197498123747972	0.100322226793223	138	137	0.0556925358788702	0.201613202511217
Sequencing_Run	MF0071	NovaSeq_Jan_Twenty	0.208669759933826	0.106227689348381	138	138	0.0564112742091502	0.202233452880731
Line	MF0013	JJWT	4.40524980280268	2.24497517280944	138	84	0.0564880477953893	0.202233452880731
Line	MF0090	Vil1Cre	-0.336535767792527	0.173244448185519	138	137	0.0590345589640565	0.210188979168729
Sequencing_Run	MF0021	NovaSeq_Mar_Twenty	-0.587887343857041	0.303765326315166	138	134	0.0599653848933789	0.212336444868358
Line	MF0024	LyzCre	1.62042971201556	0.845502700082809	138	46	0.0635799535588508	0.223912010359431
Site	MF0075	Cecum	0.175049046172715	0.0937014334478003	138	130	0.0649147302582144	0.225609119039712
Site	MF0035	Cecum	-0.147759066203521	0.0790684094568812	138	114	0.0649073399959413	0.225609119039712
Site	MF0044	Cecum	0.109311564385103	0.0585559918716879	138	138	0.0651063352784355	0.225609119039712
Sex	MF0074	Male	0.142758402993201	0.0754694840526056	138	138	0.065459418478291	0.225626080712407
Site	MF0034	Proximal_Colon	0.27023550777814	0.14629616889748	138	113	0.0680250042058209	0.233228585848529
Site	MF0048	Proximal_Colon	0.114971944610133	0.0635442259225207	138	138	0.0736832038404851	0.251298505729655
Sequencing_Run	MF0096	NovaSeq_Jan_Twenty	0.393978053481112	0.215279334321245	138	98	0.0748695056833137	0.254007537606216
Line	MF0022	LyzCre	0.236256789109078	0.13179077769549	138	135	0.0806433081785701	0.272171165102674
Site	MF0007	Proximal_Colon	-0.23540523388461	0.133450481681543	138	99	0.0811706788783003	0.272531605767558
Site	MF0101	Proximal_Colon	-0.155296401097441	0.0885808571484204	138	22	0.0830338938235535	0.277350325761148
Line	MF0051	LyzCre	-0.301519436758612	0.169913058088267	138	133	0.0835018872409406	0.277483194523741
Sequencing_Run	MF0096	NovaSeq_Mar_Twenty	0.688976697773633	0.389705623697272	138	98	0.0846581760656712	0.279890296380382
Sex	MF0063	Male	0.232356617966709	0.133279264421178	138	117	0.0891157546289784	0.285876282176129
Site	MF0021	Cecum	0.148934848345876	0.0864302412567178	138	134	0.0882491460321565	0.285876282176129
Sex	MF0065	Male	0.118268814794521	0.0678855660304741	138	138	0.0886711116796562	0.285876282176129
Site	MF0065	Proximal_Colon	0.12305934957294	0.0711503041867826	138	138	0.0870183353624993	0.285876282176129
Sequencing_Run	MF0029	NovaSeq_Jan_Twenty	0.31498980650901	0.180396091743332	138	114	0.0887954940456769	0.285876282176129
Site	MF0058	Cecum	-0.214216465835263	0.124112176063011	138	17	0.0878574777973297	0.285876282176129
Line	MF0019	JJWT	0.746058192727766	0.430223799487383	138	28	0.0904547890212766	0.288742380718164
Site	MF0022	Cecum	0.136998610235808	0.0808662400019297	138	135	0.0936382838492932	0.29523772860564
Site	MF0035	Proximal_Colon	-0.134054587013642	0.0790684094568812	138	114	0.0934486537422567	0.29523772860564
Sex	MF0010	Male	0.112878062758285	0.0658268728871044	138	138	0.0938564384147561	0.29523772860564
Line	MF0004	JJWT	0.48064219553267	0.281671294435921	138	124	0.0954183376924295	0.298700883211084
Line	MF0075	Vil1Cre	0.236385978885327	0.138768273104615	138	130	0.0959076387735463	0.298789182332971
Line	MF0028	Vil1Cre	-0.252020626171342	0.148844289127812	138	138	0.0978816698947777	0.303480010008689
Sequencing_Run	MF0050	NovaSeq_Mar_Twenty	0.284556883898518	0.168259080541893	138	138	0.0983762963350547	0.30356114297674
Line	MF0045	Vil1Cre	0.2917042023345	0.173043571753865	138	133	0.0994570979702857	0.305441703719171
Line	MF0040	JJWT	-0.844062531473288	0.501818117686555	138	23	0.100182640532223	0.306218637098494
Sequencing_Run	MF0016	NovaSeq_Jan_Twenty	-0.498376609610904	0.298220039345761	138	54	0.102621974592699	0.312202063549618
Site	MF0004	Cecum	-0.133081682754224	0.0817739956324464	138	124	0.107141829984494	0.324429466495102
Line	MF0082	LyzCre	1.07934632004042	0.662792002498226	138	15	0.11166605025559	0.33655628170057
Sequencing_Run	MF0024	NovaSeq_Jan_Twenty	-1.68657144198822	1.0364915143094	138	46	0.112724993760345	0.338174981281034
Line	MF0077	JJWT	-0.718256971791318	0.443751046280516	138	24	0.113252196983875	0.33819089237581
Sequencing_Run	MF0067	NovaSeq_Jan_Twenty	0.183002891753809	0.11334034478859	138	138	0.114403166969228	0.340060789890182
Sequencing_Run	MF0068	NovaSeq_Jan_Twenty	0.172803234341043	0.108267608157986	138	138	0.118541058395227	0.34613187561575
Line	MF0070	LyzCre	-0.331757144325448	0.207218235054073	138	136	0.11714141919419	0.34613187561575
Sex	MF0033	Male	0.322682962141722	0.202448143653609	138	136	0.118264043957992	0.34613187561575
Sequencing_Run	MF0041	NovaSeq_Jan_Twenty	0.245891170539966	0.154370069584048	138	134	0.119116370775173	0.34613187561575
Site	MF0012	Proximal_Colon	-0.161201928575726	0.102312655600453	138	43	0.118689462822688	0.34613187561575
Sequencing_Run	MF0038	NovaSeq_Jan_Twenty	-0.214635848825818	0.136125308832276	138	138	0.122782028679064	0.355190868678719
Line	MF0024	JJWT	2.11627630491893	1.34299952155574	138	46	0.123628594290122	0.35605035155555
Line	MF0038	JJWT	0.273167693620034	0.175816446858798	138	138	0.127837216395255	0.363549320565493
Sex	MF0046	Male	-0.231531950159996	0.148995218655758	138	113	0.127915501680451	0.363549320565493
Line	MF0012	JJWT	0.754146137253718	0.485007633550659	138	43	0.127716225232478	0.363549320565493
Sequencing_Run	MF0061	NovaSeq_Mar_Twenty	0.292849981051956	0.189037394283147	138	138	0.129268410767307	0.36436651832424
Sequencing_Run	MF0075	NovaSeq_Mar_Twenty	0.510463342047555	0.32988017655735	138	130	0.129327622244715	0.36436651832424
Line	MF0061	JJWT	-0.207727669250247	0.13528862838358	138	138	0.132393082330567	0.371388386797435
Site	MF0026	Proximal_Colon	0.38516303731751	0.255171586574574	138	129	0.134715848583398	0.376275301215699
Sex	MF0095	Male	0.289635878653996	0.191078537500269	138	80	0.137223607543246	0.381634754025851
Site	MF0054	Proximal_Colon	0.260242507253093	0.174161127802569	138	129	0.138642206217326	0.383932263371055
Line	MF0021	LyzCre	0.20597808325721	0.136716496234848	138	134	0.139964261746564	0.384308650897344
Sex	MF0049	Male	0.120222043175772	0.0798086372968426	138	138	0.139459275679652	0.384308650897344
Site	MF0015	Proximal_Colon	0.0997538061666499	0.0675629039796313	138	138	0.14325681643926	0.391689523428864
Line	MF0069	JJWT	-1.41226808715547	0.955689048362075	138	15	0.147259583486027	0.393094491558918
Line	MF0032	JJWT	-1.41215838995281	0.955718350365815	138	15	0.147302232740865	0.393094491558918
Line	MF0084	JJWT	-1.41215838995281	0.955718350365815	138	15	0.147302232740865	0.393094491558918
Line	MF0087	Vil1Cre	-0.273320010802466	0.185127145202975	138	132	0.147410434334594	0.393094491558918
Line	MF0052	JJWT	-1.41215838995281	0.955718350365815	138	15	0.147302232740865	0.393094491558918
Line	MF0059	JJWT	-1.41730807276906	0.95563232291948	138	15	0.145835423649189	0.393094491558918
Sequencing_Run	MF0033	NovaSeq_Jan_Twenty	0.515302575012096	0.349919262918733	138	136	0.148620875175401	0.39469806194123
Sequencing_Run	MF0016	NovaSeq_Mar_Twenty	-0.779593025337693	0.538526939744171	138	54	0.155478726919617	0.41122536752617
Site	MF0103	Cecum	0.123127955559805	0.086313910178696	138	114	0.157242222285305	0.414199024556412
Sequencing_Run	MF0022	NovaSeq_Mar_Twenty	-0.411592038417736	0.29266954799581	138	135	0.167142292772321	0.436726635953484
Site	MF0015	Cecum	0.0942219579145202	0.0675629039796313	138	138	0.166521310207449	0.436726635953484
Sex	MF0096	Male	0.172629688926905	0.123371441724693	138	98	0.169234636717582	0.440417849771058
Line	MF0050	LyzCre	-0.10348783099443	0.075475544979798	138	138	0.178104180216248	0.461646035120516
