metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Bacteroidetes	NovaSeq_Jan_Twenty	-0.443832237988571	0.328527924624935	95	95	0.183936921520215	0.391865615412633
Line	k__Bacteria.p__Cyanobacteria	LyzCre	-0.421557392340863	0.32977648819516	95	11	0.208375152991549	0.425432604024412
Line	k__Bacteria.p__Actinobacteria	LyzCre	-0.348166812478473	0.298381681280808	95	11	0.250082813951337	0.490162315344621
Sequencing_Run	k__Bacteria.p__Bacteroidetes	NovaSeq_Mar_Twenty	0.646531208311499	0.583308532364055	95	95	0.274179083568939	0.516722119033769
Sequencing_Run	k__Bacteria.p__Firmicutes	NovaSeq_Mar_Twenty	0.539899895971269	0.52925919314083	95	95	0.314385299189205	0.570551098528557
Sequencing_Run	k__Bacteria.p__Actinobacteria	NovaSeq_Mar_Twenty	0.590498686677292	0.659354098514079	95	11	0.375665389481953	0.593793680148894
Sequencing_Run	k__Bacteria.p__Cyanobacteria	NovaSeq_Jan_Twenty	-0.380730412700511	0.41108952294462	95	11	0.359569828689916	0.593793680148894
Line	k__Bacteria.p__Proteobacteria	JJWT	-0.465567588996592	0.503241963251701	95	95	0.357453883691065	0.593793680148894
Sequencing_Run	k__Bacteria.p__Verrucomicrobia	NovaSeq_Mar_Twenty	-1.24604463137231	1.3576780665187	95	10	0.363984576418337	0.593793680148894
Sequencing_Run	k__Bacteria.p__Cyanobacteria	NovaSeq_Mar_Twenty	-0.558367552867721	0.729051777049497	95	11	0.44808094212055	0.630728663802004
Line	k__Bacteria.p__Cyanobacteria	JJWT	-0.402690945808986	0.520864523703955	95	11	0.443787243299283	0.630728663802004
Sequencing_Run	k__Bacteria.p__Proteobacteria	NovaSeq_Mar_Twenty	0.560829934798599	0.703585802770537	95	95	0.427561607737004	0.630728663802004
Sex	k__Bacteria.p__Proteobacteria	Male	-0.163985734492545	0.221854559610772	95	95	0.461800263616697	0.630728663802004
Type	k__Bacteria.p__Tenericutes	Mucosal	0.127384031833621	0.172278415567055	95	10	0.463392487691268	0.630728663802004
Sex	k__Bacteria.p__Cyanobacteria	Male	-0.158006120204831	0.22892155545054	95	11	0.493693240096243	0.644231045732243
Line	k__Bacteria.p__Tenericutes	LyzCre	-0.52563859248139	0.776371333814111	95	10	0.502178348403684	0.644231045732243
Line	k__Bacteria.p__Tenericutes	Vil1Cre	0.474581389420699	0.718886069258236	95	10	0.512755322113418	0.644231045732243
Sex	k__Bacteria.p__Bacteroidetes	Male	0.10641736687875	0.182703890186977	95	95	0.563250630195061	0.684927824840803
Sequencing_Run	k__Bacteria.p__Firmicutes	NovaSeq_Jan_Twenty	0.169427457208301	0.298051679123935	95	95	0.573102873846386	0.684927824840803
Sequencing_Run	k__Bacteria.p__Actinobacteria	NovaSeq_Jan_Twenty	-0.143672213194802	0.371537268301997	95	11	0.700908275945206	0.817726321936073
Line	k__Bacteria.p__Bacteroidetes	LyzCre	-0.0680228677211978	0.264055111867641	95	95	0.798027710731352	0.892531052208855
Line	k__Bacteria.p__Firmicutes	LyzCre	0.0607019164112962	0.239607326460037	95	95	0.801456455044686	0.892531052208855
Sex	k__Bacteria.p__Verrucomicrobia	Male	-0.0925641319608359	0.420648943168386	95	10	0.826784945357762	0.900276940500674
Sex	k__Bacteria.p__Tenericutes	Male	-0.0491041732247112	0.498462073517482	95	10	0.921866289009412	0.981988003510026
Sex	k__Bacteria.p__Firmicutes	Male	0.00714749151165687	0.165726942639709	95	95	0.965817105825739	0.987871722493096
Sequencing_Run	k__Bacteria.p__Proteobacteria	NovaSeq_Jan_Twenty	-0.00606576872848921	0.397888899741382	95	95	0.987871722493096	0.987871722493096
Line	k__Bacteria.p__Proteobacteria	LyzCre	0.006369162730369	0.317709069519083	95	95	0.98405166220762	0.987871722493096
