metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0103	Mucosal	-0.522216344053131	0.359174390437156	17	17	0.190932839190826	0.757203081483931
Type	MF0101	Mucosal	-0.477564864913035	0.343050204925411	17	17	0.204417016476688	0.757203081483931
Type	MF0075	Mucosal	-0.430207993997158	0.301395652771494	17	17	0.196056309783398	0.757203081483931
Type	MF0034	Mucosal	-0.422679021078904	0.305022989926744	17	17	0.206955814890976	0.757203081483931
Type	MF0078	Mucosal	0.461404367188881	0.332887887513078	17	17	0.203959681333303	0.757203081483931
Sequencing_Run	MF0086	2014_Sept	-0.423870528145596	0.298952579097106	17	17	0.197457053834665	0.757203081483931
Type	MF0002	Mucosal	0.476603125884424	0.345317647658544	17	17	0.208353857407691	0.757203081483931
Type	MF0088	Mucosal	0.389341744049481	0.281509390164401	17	17	0.207467486682463	0.757203081483931
Sequencing_Run	MF0050	2014_Sept	0.450615433517806	0.306228799187958	17	17	0.184117553788754	0.757203081483931
Sequencing_Run	MF0051	2014_Sept	0.409519662633388	0.297730571350507	17	17	0.209078462797802	0.757203081483931
Type	MF0056	Mucosal	-0.408909649111293	0.295086012794082	17	17	0.20803819221925	0.757203081483931
Type	MF0070	Mucosal	-0.444286285797625	0.325619920849585	17	17	0.212758592140287	0.76025736924796
Sequencing_Run	MF0047	2014_Sept	-0.404424073957832	0.298286088437506	17	17	0.215927977331819	0.761430235854309
Sequencing_Run	MF0063	2014_Sept	-0.418858865237291	0.320886873656532	17	17	0.229722332319971	0.771276735311436
Type	MF0004	Mucosal	0.350849375431767	0.26695688263905	17	17	0.230231861286996	0.771276735311436
Type	MF0001	Mucosal	-0.488118889439514	0.370811273791916	17	17	0.229076315361685	0.771276735311436
Sex	MF0055	Male	-0.309194258701882	0.222174392833413	17	6	0.224074545967844	0.771276735311436
Sequencing_Run	MF0021	2014_Sept	-0.35638288544562	0.288785754492872	17	17	0.256645617253388	0.839100761100525
Type	MF0022	Mucosal	0.343324804918397	0.280283684611175	17	17	0.257775767423779	0.839100761100525
Sequencing_Run	MF0044	2014_Sept	-0.386583984493699	0.3162520446376	17	17	0.259870758102028	0.839100761100525
Type	MF0016	Mucosal	0.437870251697006	0.364367085829736	17	16	0.268114865005483	0.855414093112733
Sequencing_Run	MF0018	2014_Sept	0.348657549330752	0.294374685909062	17	17	0.273208189115589	0.861409349211503
Sequencing_Run	MF0065	2014_Sept	-0.345256466550052	0.300462335885251	17	17	0.28722195089969	0.89338164375829
Sequencing_Run	MF0013	2014_Sept	-0.357407926049058	0.313002387925684	17	17	0.290015682861833	0.89338164375829
Sequencing_Run	MF0016	2014_Sept	-0.444598425267407	0.396798915185081	17	16	0.30160869968552	0.918535585405901
Sequencing_Run	MF0049	2015_Sept	0.218138181796901	0.199583510073379	17	17	0.305246289614883	0.919168602435827
Type	MF0102	Mucosal	-0.361530429138017	0.337691070390429	17	14	0.320079749698724	0.935384637879612
Sequencing_Run	MF0035	2014_Sept	0.301382749797753	0.290306354744104	17	17	0.332757268487867	0.935384637879612
Sequencing_Run	MF0005	2014_Sept	0.305160980147495	0.293384657445487	17	17	0.332015531753262	0.935384637879612
Type	MF0096	Mucosal	-0.278987518173859	0.269291014356358	17	17	0.332791195709334	0.935384637879612
Sequencing_Run	MF0095	2014_Sept	0.311992088031577	0.302066690478651	17	17	0.334964561316656	0.935384637879612
Sequencing_Run	MF0092	2015_Sept	0.256084366066485	0.250650429085999	17	17	0.335063153867324	0.935384637879612
Sequencing_Run	MF0011	2014_Sept	-0.280773628804087	0.266134195760371	17	17	0.32295250568303	0.935384637879612
Type	MF0066	Mucosal	0.331996387741804	0.32865354060016	17	17	0.344537278866154	0.951917430269373
Sequencing_Run	MF0046	2014_Sept	0.368191108996313	0.366709499675353	17	17	0.348770466473666	0.953780459336148
Sequencing_Run	MF0020	2014_Sept	-0.348159871854201	0.35660196819568	17	17	0.359373149497769	0.972848525913153
Sequencing_Run	MF0041	2015_Sept	0.306760153051583	0.319715033008013	17	9	0.366761698921716	0.973998119787239
Sequencing_Run	MF0002	2015_Sept	-0.296129968657556	0.310890402113263	17	17	0.367066455591459	0.973998119787239
Sex	MF0020	Male	-0.200981075888967	0.230590179958799	17	17	0.418604444916465	0.977253068629558
Sex	MF0025	Male	-0.222323040294842	0.245271230607804	17	17	0.400477829084497	0.977253068629558
Sex	MF0101	Male	-0.222090691856241	0.263731960750229	17	17	0.433929534204916	0.977253068629558
Type	MF0038	Mucosal	0.19008867473373	0.226713181176268	17	17	0.431656196183169	0.977253068629558
Sex	MF0078	Male	-0.219321015256821	0.233874728778797	17	17	0.385502257633326	0.977253068629558
Sequencing_Run	MF0029	2015_Sept	0.332214375951415	0.371619125200912	17	17	0.399443968054279	0.977253068629558
Sex	MF0029	Male	0.262025972262183	0.309077734193505	17	17	0.429231335273675	0.977253068629558
Type	MF0041	Mucosal	0.27776510207697	0.304377559866857	17	9	0.392259073308948	0.977253068629558
Sequencing_Run	MF0040	2015_Sept	0.595652575951297	0.666263092874578	17	6	0.399370554228256	0.977253068629558
Sequencing_Run	MF0003	2015_Sept	3.14068540695414	3.33281099912213	17	9	0.382297059430711	0.977253068629558
Sequencing_Run	MF0048	2014_Sept	0.229828267462295	0.272546045511627	17	17	0.42568103992909	0.977253068629558
Sequencing_Run	MF0090	2014_Sept	0.263053993769846	0.298120374541946	17	17	0.40684478104548	0.977253068629558
Sex	MF0014	Male	-0.206197974544332	0.226505644916603	17	17	0.400576027703285	0.977253068629558
Sequencing_Run	MF0015	2015_Sept	0.238739842098711	0.283755815676469	17	8	0.423521491465008	0.977253068629558
Type	MF0010	Mucosal	0.267241501890199	0.309080883460802	17	17	0.414162948587533	0.977253068629558
Sequencing_Run	MF0054	2014_Sept	-0.273738666185232	0.318680884965832	17	17	0.420514619148602	0.977253068629558
Sequencing_Run	MF0008	2014_Sept	0.343919581400617	0.403728307033121	17	17	0.421400776251328	0.977253068629558
Sex	MF0008	Male	-0.247561524740048	0.293266942045807	17	17	0.432022597490696	0.977253068629558
Sex	MF0063	Male	-0.172462456714754	0.21164595009736	17	17	0.446694044259554	0.989371932740169
Sequencing_Run	MF0014	2015_Sept	-0.235546016017318	0.295695171271046	17	17	0.446132257056142	0.989371932740169
Sequencing_Run	MF0063	2015_Sept	0.102784377681608	0.271718083970368	17	17	0.714054855208301	0.998006012731106
Type	MF0063	Mucosal	0.200420235759739	0.297547027822591	17	17	0.519905490902484	0.998006012731106
Sequencing_Run	MF0020	2015_Sept	-0.193920632338883	0.297488277504091	17	17	0.530991068033148	0.998006012731106
Type	MF0020	Mucosal	0.160679190117519	0.330555212087814	17	17	0.640404471451129	0.998006012731106
Sequencing_Run	MF0061	2015_Sept	-0.0185877007257229	0.245857887952716	17	17	0.94166488406863	0.998006012731106
Sex	MF0061	Male	0.075925916292088	0.202046022338638	17	17	0.720104374609432	0.998006012731106
Sequencing_Run	MF0028	2014_Sept	0.185398308974708	0.296380371701505	17	17	0.551421255717573	0.998006012731106
Sequencing_Run	MF0028	2015_Sept	-0.0905308956828063	0.285771516892648	17	17	0.759592154829908	0.998006012731106
Sex	MF0028	Male	0.00861801303835635	0.230333410796499	17	17	0.971434645496823	0.998006012731106
Sequencing_Run	MF0025	2015_Sept	-0.0441308357672944	0.31698696559253	17	17	0.892329163723512	0.998006012731106
Sequencing_Run	MF0102	2014_Sept	-0.124794579373688	0.362488435387496	17	14	0.740961154278128	0.998006012731106
Sequencing_Run	MF0102	2015_Sept	-0.0209070758734656	0.425811330475468	17	14	0.962145182069906	0.998006012731106
Sequencing_Run	MF0026	2014_Sept	-0.178429350760546	0.294859817056503	17	17	0.564142574679123	0.998006012731106
Sequencing_Run	MF0026	2015_Sept	-0.0899466170553464	0.283475338900587	17	17	0.759211505615615	0.998006012731106
Sex	MF0026	Male	0.00676684770869864	0.228337844755295	17	17	0.977373033091523	0.998006012731106
Type	MF0026	Mucosal	-0.125962456380248	0.274042372468375	17	17	0.659364292768523	0.998006012731106
Sequencing_Run	MF0103	2014_Sept	0.200130343746412	0.38517298412108	17	17	0.620177397942887	0.998006012731106
Sequencing_Run	MF0103	2015_Sept	-0.00318609064634793	0.512618137327367	17	17	0.995213726456697	0.998006012731106
Sex	MF0103	Male	0.00402255626798334	0.432954270298971	17	17	0.992889825870269	0.998006012731106
Sequencing_Run	MF0067	2015_Sept	0.120406521324898	0.204069322034985	17	17	0.570841651323567	0.998006012731106
Sex	MF0067	Male	0.00696157266367114	0.163401878751211	17	17	0.9674094477567	0.998006012731106
Sequencing_Run	MF0068	2015_Sept	-0.00669574601293253	0.247806066926972	17	17	0.979073540136753	0.998006012731106
Sex	MF0068	Male	-0.00416687022776124	0.197084237603156	17	17	0.983831652775776	0.998006012731106
Type	MF0068	Mucosal	0.163898760403151	0.252620363745359	17	17	0.535703006776211	0.998006012731106
Sequencing_Run	MF0101	2014_Sept	0.238155396836504	0.369511624249832	17	17	0.539266073023709	0.998006012731106
Sequencing_Run	MF0101	2015_Sept	0.00580054009756549	0.332625310065235	17	17	0.986498743077575	0.998006012731106
Sequencing_Run	MF0024	2014_Sept	1.42286865365739	4.59169602372934	17	6	0.764018387734326	0.998006012731106
Sequencing_Run	MF0024	2015_Sept	-1.86623786681007	2.95138873423521	17	6	0.539575625230642	0.998006012731106
Type	MF0024	Mucosal	0.416828659569192	4.21594959190187	17	6	0.923409870925264	0.998006012731106
Sequencing_Run	MF0021	2015_Sept	-0.0795323464300594	0.271043646613593	17	17	0.776620169502306	0.998006012731106
Sex	MF0021	Male	-0.0428687219967346	0.217144646752517	17	17	0.850405050016476	0.998006012731106
Type	MF0021	Mucosal	0.0740922140159798	0.268296593620107	17	17	0.790145628253762	0.998006012731106
Sequencing_Run	MF0065	2015_Sept	-0.0911291447902455	0.274033351762003	17	17	0.747749279672068	0.998006012731106
Sex	MF0065	Male	-0.0889484606717864	0.218013276951682	17	17	0.698125792706448	0.998006012731106
Type	MF0065	Mucosal	0.0759628136010469	0.279010581940472	17	17	0.792872554332661	0.998006012731106
Sequencing_Run	MF0022	2015_Sept	-0.017658994975405	0.267485596377228	17	17	0.948899550061655	0.998006012731106
Sex	MF0022	Male	-0.0486461647528374	0.211157722633853	17	17	0.825847890204479	0.998006012731106
Sequencing_Run	MF0066	2015_Sept	-0.0885846097478606	0.322741344139841	17	17	0.790487288142941	0.998006012731106
Sex	MF0066	Male	-0.19183347864391	0.256753841048449	17	17	0.484841826362696	0.998006012731106
Sequencing_Run	MF0018	2015_Sept	-0.057901988883998	0.256724768091022	17	17	0.826854930314124	0.998006012731106
Sex	MF0018	Male	0.0149384448335159	0.20177223778016	17	17	0.943511470503366	0.998006012731106
Sequencing_Run	MF0019	2014_Sept	0.151345494443142	0.263905541626491	17	17	0.584576647043902	0.998006012731106
Sequencing_Run	MF0019	2015_Sept	-0.0306833276474028	0.293626848523751	17	17	0.91952526253296	0.998006012731106
Sex	MF0019	Male	0.0820509676959073	0.242794974403726	17	17	0.747139299971089	0.998006012731106
Sequencing_Run	MF0074	2015_Sept	0.136800558027273	0.222390359079825	17	17	0.555024713695404	0.998006012731106
Sex	MF0074	Male	0.0403277320426771	0.17849366644097	17	17	0.828810720577705	0.998006012731106
Sequencing_Run	MF0031	2015_Sept	0.0453075126988297	0.279244392924385	17	17	0.874834444938921	0.998006012731106
Sex	MF0031	Male	-0.158697895809119	0.219545381602305	17	17	0.497730155740657	0.998006012731106
Sequencing_Run	MF0075	2014_Sept	0.138872024397861	0.324332160115291	17	17	0.681549688430364	0.998006012731106
Sequencing_Run	MF0075	2015_Sept	-0.130350081719622	0.309225557018911	17	17	0.684661731987443	0.998006012731106
Sex	MF0075	Male	-0.0306628494182074	0.248623104431311	17	17	0.906196634769455	0.998006012731106
Sequencing_Run	MF0073	2014_Sept	-0.0798883890914343	0.279631993644991	17	17	0.783077571687646	0.998006012731106
Sequencing_Run	MF0073	2015_Sept	-0.0832153421565946	0.250786743644254	17	17	0.74816397925844	0.998006012731106
Sex	MF0073	Male	-0.0119726517592123	0.198648255667207	17	17	0.953986763631153	0.998006012731106
Type	MF0073	Mucosal	-0.194208186922968	0.259589514371854	17	17	0.477273793909176	0.998006012731106
Sequencing_Run	MF0070	2014_Sept	0.20625350798086	0.350679424737735	17	17	0.574508351783784	0.998006012731106
Sequencing_Run	MF0070	2015_Sept	-0.0882892775168773	0.31857830838322	17	17	0.78850225325307	0.998006012731106
Sex	MF0070	Male	-0.192519018632084	0.253197688931845	17	17	0.477565738830124	0.998006012731106
Sequencing_Run	MF0071	2015_Sept	0.0227337843237342	0.239707127670895	17	17	0.926659272379412	0.998006012731106
Sex	MF0071	Male	0.000543211254720038	0.19051318285536	17	17	0.997819467078603	0.998006012731106
Sequencing_Run	MF0038	2015_Sept	0.216745656842835	0.404512232503726	17	17	0.609561214061324	0.998006012731106
Sex	MF0038	Male	0.166045275470303	0.347337926416222	17	17	0.649570676611301	0.998006012731106
Sex	MF0036	Male	0.0427419062078064	0.191812975602138	17	6	0.832321520092573	0.998006012731106
Sequencing_Run	MF0034	2014_Sept	0.160053368728078	0.328240639286645	17	17	0.640555529103064	0.998006012731106
Sequencing_Run	MF0034	2015_Sept	0.0251843037599241	0.312637640977179	17	17	0.937771020320775	0.998006012731106
Sex	MF0034	Male	-0.177001032759155	0.251310074153363	17	17	0.5089066149757	0.998006012731106
Sequencing_Run	MF0078	2015_Sept	-0.069589089516203	0.301181904298741	17	17	0.822470003893971	0.998006012731106
Sequencing_Run	MF0035	2015_Sept	-0.0237447974851212	0.265703754252312	17	17	0.930920425079071	0.998006012731106
Sex	MF0035	Male	-0.000552222995631219	0.211574345697021	17	17	0.998006012731106	0.998006012731106
Sequencing_Run	MF0033	2014_Sept	2.42676932459877	4.70359985293031	17	12	0.618839843770607	0.998006012731106
Sex	MF0033	Male	0.300788525206258	1.98695632306849	17	12	0.884844259511518	0.998006012731106
Type	MF0033	Mucosal	0.424734555769609	4.31673590550228	17	12	0.923770803078675	0.998006012731106
Sequencing_Run	MF0029	2014_Sept	-0.147995929866881	0.32034050238969	17	17	0.658332460408275	0.998006012731106
Type	MF0029	Mucosal	-0.229862170483444	0.298392101165384	17	17	0.46634097891029	0.998006012731106
Sex	MF0041	Male	0.196803301664555	0.258383221627248	17	9	0.478025039323919	0.998006012731106
Sequencing_Run	MF0086	2015_Sept	-0.050465668656289	0.271133275300515	17	17	0.856773583623271	0.998006012731106
Sex	MF0086	Male	-0.0689883309381141	0.215396963596538	17	17	0.759984620258472	0.998006012731106
Type	MF0086	Mucosal	0.150283647257343	0.277581270200923	17	17	0.603954329442556	0.998006012731106
Sequencing_Run	MF0005	2015_Sept	-0.0263765635319714	0.27190065768864	17	17	0.925051112236153	0.998006012731106
Sex	MF0005	Male	0.00689392882537945	0.217177649219899	17	17	0.975752228524013	0.998006012731106
Sex	MF0049	Male	0.0676877164501907	0.16017102926791	17	17	0.687434986237787	0.998006012731106
Sequencing_Run	MF0006	2014_Sept	-0.063532077426084	0.317151110555148	17	17	0.846667199664279	0.998006012731106
Sequencing_Run	MF0006	2015_Sept	-0.0645713083388489	0.279401920736089	17	17	0.822689262846303	0.998006012731106
Sex	MF0006	Male	-0.0697005941687214	0.220232788943519	17	17	0.762828240511499	0.998006012731106
Type	MF0006	Mucosal	-0.206547163353318	0.294320807758196	17	17	0.50390008756081	0.998006012731106
Sequencing_Run	MF0047	2015_Sept	-0.0519652218986215	0.272047077862302	17	17	0.853104556651687	0.998006012731106
Sex	MF0047	Male	-0.0138228433494664	0.216432759811427	17	17	0.951240036888868	0.998006012731106
Type	MF0047	Mucosal	0.108291842989969	0.276989683673749	17	17	0.70680622605572	0.998006012731106
Sequencing_Run	MF0004	2015_Sept	-0.0783055737964501	0.316827853241029	17	17	0.811436339231395	0.998006012731106
Sex	MF0004	Male	-0.0825752809120643	0.26171165062335	17	17	0.763290433196935	0.998006012731106
Sequencing_Run	MF0048	2015_Sept	-0.121485594654998	0.240080503857174	17	17	0.625670973914113	0.998006012731106
Sex	MF0048	Male	-0.0265969221446818	0.189232825425342	17	17	0.893022074619233	0.998006012731106
Sequencing_Run	MF0001	2014_Sept	0.18655009936365	0.398402844194609	17	17	0.653934026199637	0.998006012731106
Sequencing_Run	MF0001	2015_Sept	-0.124271288776639	0.427804533188135	17	17	0.7792053431265	0.998006012731106
Sex	MF0001	Male	-0.13229559786675	0.351817409172437	17	17	0.720074866929396	0.998006012731106
Sequencing_Run	MF0045	2014_Sept	0.186117943319433	0.291523688032973	17	17	0.543422203557137	0.998006012731106
Sequencing_Run	MF0045	2015_Sept	-0.0838138053141348	0.279373088724481	17	17	0.771866363820264	0.998006012731106
Sex	MF0045	Male	0.00537577938379783	0.224876111504006	17	17	0.981745900764745	0.998006012731106
Sex	MF0002	Male	-0.150200830620917	0.24100942771481	17	17	0.559195536007962	0.998006012731106
Sequencing_Run	MF0046	2015_Sept	0.0360432921655168	0.394586378309566	17	17	0.92956409921594	0.998006012731106
Sex	MF0046	Male	-0.169852788262585	0.324607145495221	17	17	0.619722100587553	0.998006012731106
Sex	MF0087	Male	-0.0788251722160677	0.287421363589921	17	4	0.794003927622814	0.998006012731106
Sequencing_Run	MF0044	2015_Sept	0.0574039025058884	0.307738517311269	17	17	0.856614028262001	0.998006012731106
Sex	MF0044	Male	-0.0887767774030375	0.248523902246483	17	17	0.7332891633487	0.998006012731106
Type	MF0044	Mucosal	0.141243704509207	0.293977027731019	17	17	0.644791803295921	0.998006012731106
Sequencing_Run	MF0088	2015_Sept	-0.07304770757112	0.28926884242618	17	17	0.80695799600915	0.998006012731106
Sex	MF0088	Male	-0.0183736409599689	0.232658679016476	17	17	0.939719263199254	0.998006012731106
Sequencing_Run	MF0096	2014_Sept	0.00369168142307896	0.290013873218836	17	17	0.990187872514136	0.998006012731106
Sequencing_Run	MF0096	2015_Sept	-0.0184183298523629	0.263548920544766	17	17	0.945938503620349	0.998006012731106
Sex	MF0096	Male	0.00131784400886763	0.209478682077	17	17	0.995193928422854	0.998006012731106
Sequencing_Run	MF0097	2014_Sept	-0.493106593701691	0.971518193784273	17	3	0.625079581087806	0.998006012731106
Sequencing_Run	MF0097	2015_Sept	-0.266971911508532	0.696468899972462	17	3	0.709221490362982	0.998006012731106
Type	MF0097	Mucosal	-0.0225444819203833	0.896581884091076	17	3	0.980517117820217	0.998006012731106
Sequencing_Run	MF0050	2015_Sept	0.115129211206008	0.318874486794989	17	17	0.727651024048065	0.998006012731106
Sex	MF0050	Male	0.00358085968360664	0.260886928467039	17	17	0.989497355722423	0.998006012731106
Sequencing_Run	MF0051	2015_Sept	-0.0535745739417557	0.257412912711286	17	17	0.839941325667208	0.998006012731106
Sex	MF0051	Male	-0.0130335649117641	0.201797168253879	17	17	0.950686429672145	0.998006012731106
Sequencing_Run	MF0095	2015_Sept	-0.031767939557768	0.275082807983277	17	17	0.910806760335627	0.998006012731106
Sex	MF0095	Male	0.0198477135793575	0.21876452286783	17	17	0.930795625741016	0.998006012731106
Sex	MF0092	Male	-0.147193731343863	0.198983863386521	17	17	0.487615738835969	0.998006012731106
Sequencing_Run	MF0090	2015_Sept	-0.0228751949073691	0.314453478316038	17	17	0.943864891009331	0.998006012731106
Sex	MF0090	Male	0.0529197249771184	0.257839334236996	17	17	0.844286369037661	0.998006012731106
Sequencing_Run	MF0017	2015_Sept	0.035617082888211	0.240057516173814	17	17	0.885381365169004	0.998006012731106
Sex	MF0017	Male	-0.0249847037892496	0.187271658311652	17	17	0.89834680861799	0.998006012731106
Type	MF0017	Mucosal	0.164938535371395	0.261636295029658	17	17	0.546533536128851	0.998006012731106
Sequencing_Run	MF0014	2014_Sept	-0.284811505561824	0.366476500147966	17	17	0.461023891218571	0.998006012731106
Type	MF0014	Mucosal	0.0808949783966643	0.339438546241348	17	17	0.817853323132492	0.998006012731106
Sex	MF0015	Male	-0.0531096493278317	0.217910350514013	17	8	0.81751489620256	0.998006012731106
Sequencing_Run	MF0056	2014_Sept	0.107521410317793	0.317486651450507	17	17	0.744943991874292	0.998006012731106
Sequencing_Run	MF0056	2015_Sept	-0.116718202264843	0.306213772144822	17	17	0.713246282443891	0.998006012731106
Sex	MF0056	Male	-0.0225420936424279	0.246825899257975	17	17	0.930435239287511	0.998006012731106
Sequencing_Run	MF0013	2015_Sept	-0.0764202640568133	0.285313313463802	17	17	0.795374917782316	0.998006012731106
Sex	MF0013	Male	-0.101646494465585	0.226955566648763	17	17	0.670730521561121	0.998006012731106
Type	MF0013	Mucosal	0.0815649413676544	0.290652533981333	17	17	0.786687660510187	0.998006012731106
Sequencing_Run	MF0010	2015_Sept	0.0294964886894372	0.311928646877373	17	17	0.926918162339093	0.998006012731106
Sex	MF0010	Male	-0.147953973773309	0.249839109061455	17	17	0.575744056561178	0.998006012731106
