feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.755065525810216	0.179275930595939	88	65	0.000129208035523306	0.00723564998930516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.49134955900393	0.373350220870075	88	10	0.000156180192058886	0.00807331454335167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.896126846145036	0.227155025252458	88	72	0.000182156173887082	0.00874349634657992
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	April_2017	2.67135777164176	0.688044171888814	88	7	0.000225733568684921	0.0100601082589156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.504154653841976	0.130337628140666	88	33	0.000239526387117038	0.0100601082589156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.597016872617679	0.157603836513	88	8	0.000292576660441461	0.0115653832833331
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	1.27170458171379	0.328843033580663	88	58	0.000370104233883723	0.013817224731659
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.424221362228775	0.113227183676849	88	15	0.000527760966673084	0.0186660720844375
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	4.52780829107654	1.26523913002376	88	57	0.000639594294130579	0.0214903682827874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.408529049507877	0.116053703592549	88	21	0.000754170592139782	0.0230364835417243
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.411399026546119	0.116459794903876	88	51	0.000726721798128434	0.0230364835417243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.684241998006164	0.197916771528696	88	32	0.000919944421654332	0.0268783761457266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.526858196294613	0.149473119132551	88	35	0.00101668808843701	0.0284672664762362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	April_2017	1.89386691252658	0.557900505797591	88	9	0.00112027754533329	0.0301130604185587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.37402524999538	0.411135005752686	88	15	0.00132789580053874	0.034320999152386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	2.06823018367402	0.628574913925114	88	15	0.00155940301068392	0.0388118082659109
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.90001939395755	0.276093105119672	88	24	0.00163835871962834	0.0393206092710801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	1.13851093509855	0.355701440698947	88	82	0.00203572205650862	0.0470141216885205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.84141946716887	0.576663526815712	88	9	0.00209884471823752	0.0470141216885205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-2.86302083561208	0.66573610410198	88	66	0.00242533605428151	0.0509320571399117
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.696972425135621	0.221547165499557	88	66	0.00240052657941295	0.0509320571399117
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.697088333035701	0.222962848204611	88	17	0.00258869240287422	0.0527151907494386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.850985495301492	0.276649041274779	88	82	0.00297241586980868	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-3.84530129917485	0.922542861913091	88	60	0.00286471164319501	0.0552135905244643
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.591959975990903	0.192521466678414	88	28	0.00299216501397202	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.642190184028626	0.204644247268646	88	15	0.00304003400209104	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	-2.79110709980841	0.708301064997461	88	60	0.00360414206221829	0.0637364069950183
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.435310218211548	0.145050226698447	88	10	0.00370298458876505	0.0638052729141054
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.20930999396744	0.410430250824029	88	15	0.00420964604432612	0.0707220535446788
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Type	Mucosal	-0.419157508477175	0.142589118192714	88	7	0.00441938036747535	0.0724347221205716
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	-2.58512362448024	0.916284310912302	88	28	0.00618222083880379	0.0989155334208606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sex	Male	1.99460365217197	0.563805947639422	88	23	0.0073547065223423	0.112326426886682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	-0.382489376234535	0.135777876428918	88	23	0.00726694270467092	0.112326426886682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.640402161828433	0.233118761286448	88	20	0.00762351696774887	0.113844520051716
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.410185026797243	0.151029042597847	88	13	0.00826552106984388	0.12074848171598
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.43008718880541	0.160760050226512	88	5	0.00918972714684027	0.128656180055764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.557425027748737	0.204124258606127	88	39	0.0091219849487992	0.128656180055764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.481568761420633	0.182082527339158	88	15	0.0100586778100696	0.13794758139524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	April_2017	-1.96292049007955	0.751743554551624	88	13	0.0109724737534441	0.147470047246289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.732201625007591	0.283976042897014	88	45	0.0120400719782885	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-1.97158362835632	0.625642158123048	88	45	0.0119483040306915	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.566706416646165	0.219818307876243	88	31	0.0119641979574336	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	2.75053174812121	1.0678384555466	88	77	0.012116333168809	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-2.84829739891044	1.1026174801176	88	66	0.0117933837540561	0.148039561626175
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Male	0.54614340168913	0.214994805370946	88	8	0.0130120548182228	0.156144657818673
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	April_2017	-2.80134028769515	1.10984015319608	88	17	0.0139067513061571	0.161126497892027
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.36924285738831	0.146359936812795	88	6	0.0138892979839197	0.161126497892027
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.39356043070361	0.156679410113572	88	22	0.0142189020694621	0.161950884587772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2018	-2.33680174087547	0.765509049511416	88	45	0.0157175552325429	0.17603661860448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	1.89743855296973	0.779548183897226	88	22	0.0173601654103268	0.191246412389174
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	1.58901060686372	0.665174749821687	88	10	0.0195826754030211	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.54009561742982	0.548211312356891	88	66	0.0198165307644646	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.238680468913575	0.0981657003122643	88	12	0.0192568040834612	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	April_2017	2.7265950340461	1.15436005289713	88	48	0.0208472265359093	0.215528249725093
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-3.51770887382525	1.25087011661557	88	51	0.0216145730884252	0.217280570373623
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	April_2017	-1.39556313568567	0.594007560984095	88	12	0.0216633902009416	0.217280570373623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	2.55562530541855	1.1019700893947	88	39	0.0231742853027102	0.22569738729596
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	2.66781382257045	1.14858628291413	88	59	0.0231280846343527	0.22569738729596
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.657825279380745	0.230041126099269	88	9	0.0244953507096887	0.235155366813011
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.29259373043544	0.459501918342985	88	39	0.0254216680973816	0.240610717766767
