feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	-0.755065525810216	0.179275930595939	88	65	0.000129208035523306	0.00723564998930516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.49134955900393	0.373350220870075	88	10	0.000156180192058886	0.00807331454335167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.896126846145036	0.227155025252458	88	72	0.000182156173887082	0.00874349634657992
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	April_2017	2.67135777164176	0.688044171888814	88	7	0.000225733568684921	0.0100601082589156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Type	Mucosal	0.504154653841976	0.130337628140666	88	33	0.000239526387117038	0.0100601082589156
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.597016872617679	0.157603836513	88	8	0.000292576660441461	0.0115653832833331
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	1.27170458171379	0.328843033580663	88	58	0.000370104233883723	0.013817224731659
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.424221362228775	0.113227183676849	88	15	0.000527760966673084	0.0186660720844375
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	April_2017	4.52780829107654	1.26523913002376	88	57	0.000639594294130579	0.0214903682827874
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Type	Mucosal	-0.408529049507877	0.116053703592549	88	21	0.000754170592139782	0.0230364835417243
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	0.411399026546119	0.116459794903876	88	51	0.000726721798128434	0.0230364835417243
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.684241998006164	0.197916771528696	88	32	0.000919944421654332	0.0268783761457266
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.526858196294613	0.149473119132551	88	35	0.00101668808843701	0.0284672664762362
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	April_2017	1.89386691252658	0.557900505797591	88	9	0.00112027754533329	0.0301130604185587
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.37402524999538	0.411135005752686	88	15	0.00132789580053874	0.034320999152386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sequencing_Run	April_2017	2.06823018367402	0.628574913925114	88	15	0.00155940301068392	0.0388118082659109
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.90001939395755	0.276093105119672	88	24	0.00163835871962834	0.0393206092710801
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Type	Mucosal	1.13851093509855	0.355701440698947	88	82	0.00203572205650862	0.0470141216885205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	April_2017	1.84141946716887	0.576663526815712	88	9	0.00209884471823752	0.0470141216885205
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-2.86302083561208	0.66573610410198	88	66	0.00242533605428151	0.0509320571399117
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	Mucosal	-0.696972425135621	0.221547165499557	88	66	0.00240052657941295	0.0509320571399117
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	Mucosal	0.697088333035701	0.222962848204611	88	17	0.00258869240287422	0.0527151907494386
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.850985495301492	0.276649041274779	88	82	0.00297241586980868	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-3.84530129917485	0.922542861913091	88	60	0.00286471164319501	0.0552135905244643
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.591959975990903	0.192521466678414	88	28	0.00299216501397202	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.642190184028626	0.204644247268646	88	15	0.00304003400209104	0.0552135905244643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	-2.79110709980841	0.708301064997461	88	60	0.00360414206221829	0.0637364069950183
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	0.435310218211548	0.145050226698447	88	10	0.00370298458876505	0.0638052729141054
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.20930999396744	0.410430250824029	88	15	0.00420964604432612	0.0707220535446788
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Type	Mucosal	-0.419157508477175	0.142589118192714	88	7	0.00441938036747535	0.0724347221205716
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	April_2017	-2.58512362448024	0.916284310912302	88	28	0.00618222083880379	0.0989155334208606
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sex	Male	1.99460365217197	0.563805947639422	88	23	0.0073547065223423	0.112326426886682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Type	Mucosal	-0.382489376234535	0.135777876428918	88	23	0.00726694270467092	0.112326426886682
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Type	Mucosal	-0.640402161828433	0.233118761286448	88	20	0.00762351696774887	0.113844520051716
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Type	Mucosal	-0.410185026797243	0.151029042597847	88	13	0.00826552106984388	0.12074848171598
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.43008718880541	0.160760050226512	88	5	0.00918972714684027	0.128656180055764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.557425027748737	0.204124258606127	88	39	0.0091219849487992	0.128656180055764
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.481568761420633	0.182082527339158	88	15	0.0100586778100696	0.13794758139524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	April_2017	-1.96292049007955	0.751743554551624	88	13	0.0109724737534441	0.147470047246289
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	Mucosal	0.732201625007591	0.283976042897014	88	45	0.0120400719782885	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-1.97158362835632	0.625642158123048	88	45	0.0119483040306915	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Type	Mucosal	-0.566706416646165	0.219818307876243	88	31	0.0119641979574336	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	2.75053174812121	1.0678384555466	88	77	0.012116333168809	0.148039561626175
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	April_2017	-2.84829739891044	1.1026174801176	88	66	0.0117933837540561	0.148039561626175
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Male	0.54614340168913	0.214994805370946	88	8	0.0130120548182228	0.156144657818673
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	April_2017	-2.80134028769515	1.10984015319608	88	17	0.0139067513061571	0.161126497892027
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Type	Mucosal	0.36924285738831	0.146359936812795	88	6	0.0138892979839197	0.161126497892027
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.39356043070361	0.156679410113572	88	22	0.0142189020694621	0.161950884587772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2018	-2.33680174087547	0.765509049511416	88	45	0.0157175552325429	0.17603661860448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	April_2017	1.89743855296973	0.779548183897226	88	22	0.0173601654103268	0.191246412389174
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	1.58901060686372	0.665174749821687	88	10	0.0195826754030211	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.54009561742982	0.548211312356891	88	66	0.0198165307644646	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.238680468913575	0.0981657003122643	88	12	0.0192568040834612	0.208073573026879
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	April_2017	2.7265950340461	1.15436005289713	88	48	0.0208472265359093	0.215528249725093
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-3.51770887382525	1.25087011661557	88	51	0.0216145730884252	0.217280570373623
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	April_2017	-1.39556313568567	0.594007560984095	88	12	0.0216633902009416	0.217280570373623
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	April_2017	2.55562530541855	1.1019700893947	88	39	0.0231742853027102	0.22569738729596
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	April_2017	2.66781382257045	1.14858628291413	88	59	0.0231280846343527	0.22569738729596
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.657825279380745	0.230041126099269	88	9	0.0244953507096887	0.235155366813011
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.29259373043544	0.459501918342985	88	39	0.0254216680973816	0.240610717766767
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	-0.368911877536479	0.163688950131966	88	39	0.0272585986423362	0.254413587328471
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	May_2018	-1.72071255393325	0.687678268811485	88	45	0.0298097341235012	0.274412894945106
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Dec_2018	-0.549930152904429	0.252331467166061	88	8	0.0322435740736261	0.292806510506443
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	1.50464703640449	0.585799702907719	88	6	0.0339387875153362	0.304091536137413
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	0.352932012175603	0.164954870368955	88	7	0.0361443193689176	0.319591876525167
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-3.03320714324416	1.23642495007647	88	39	0.0370393851209436	0.323252815600963
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-3.23245347267003	1.34497240993941	88	28	0.0391398711580306	0.33309142338593
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	-0.386867265569735	0.184146001099752	88	28	0.0391580691182864	0.33309142338593
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	4.28118072416056	1.77886054675651	88	28	0.0396916714000993	0.333410039760834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Type	Mucosal	-0.266334174732884	0.12810715985684	88	9	0.0411581914405788	0.341460551210728
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2017	2.25665350067033	0.963083511656644	88	32	0.0431857766745422	0.353912706406005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sequencing_Run	April_2017	-1.59786108653982	0.784709600739724	88	35	0.0465074054123828	0.355438464071115
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.723059479354308	0.273560863544956	88	9	0.0458789084780014	0.355438464071115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	April_2017	1.53557210381191	0.760513987688614	88	66	0.0471112700382613	0.355438464071115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Type	Mucosal	-0.273732452295001	0.133596767627636	88	32	0.044117116901113	0.355438464071115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.792900979033354	0.340709541569394	88	9	0.04760336572381	0.355438464071115
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-0.538815674676521	0.267146655648063	88	63	0.0475055612782741	0.355438464071115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.568699634952701	0.277946440395952	88	43	0.0468252506913172	0.355438464071115
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.0357047419182	0.443170663305087	88	10	0.0444881454332534	0.355438464071115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.306762479416194	0.152972048679191	88	34	0.051139185417916	0.373538397835212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-2.22317860186452	0.992565462762655	88	39	0.0510275925405043	0.373538397835212
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2018	7.67520252573703	3.39669304683777	88	63	0.0536343272614617	0.379392293891603
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Type	Mucosal	0.235165394131821	0.119386214022967	88	12	0.0528536948719889	0.379392293891603
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.27315940897552	0.648346605880347	88	9	0.0536230670758288	0.379392293891603
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	April_2017	2.04551701779711	1.04641055160983	88	55	0.0546639384455329	0.38264756911873
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.62750870823478	0.751597847544336	88	60	0.0589847453629427	0.408636586431933
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.311843437263447	0.163405114020558	88	27	0.0603923696215379	0.409936084703773
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	1.22895449074689	0.548226708583839	88	15	0.0601678604943201	0.409936084703773
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	May_2018	-2.17936436452445	1.00905791094728	88	12	0.0624162639888848	0.419437294005305
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.90475992378997	0.869191511625733	88	12	0.0670868722950295	0.43801573411049
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	0.290912130468087	0.157499176234686	88	9	0.0687968833574639	0.43801573411049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	April_2017	1.50309855110629	0.813464832697442	88	39	0.068740270001447	0.43801573411049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-2.12418194136479	1.05251078111649	88	39	0.0686455593529421	0.43801573411049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.60380721846536	0.770171739362535	88	45	0.0697178776549035	0.43801573411049
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.62762832852084	0.790218437661947	88	19	0.0697435767110453	0.43801573411049
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Oct_2017	0.594706447099131	0.260958356872665	88	4	0.0677626275053888	0.43801573411049
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	Sequencing_Run	April_2017	-1.91791585825683	1.04710370542134	88	13	0.0711229867860625	0.442543028891056
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	-4.38955298080696	2.4071971585117	88	79	0.0722437928522641	0.445392924740564
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	April_2017	2.41110052557578	1.32883704045694	88	63	0.0738661905999751	0.449324097188146
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	2.32703155667009	1.15218679992178	88	33	0.0742187124819706	0.449324097188146
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Oct_2017	-4.76050500783152	2.3605375125671	88	67	0.0765454389971787	0.455699739006639
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.19047785192648	0.610112305938035	88	66	0.0766280811127236	0.455699739006639
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.208560471599438	0.116388854608871	88	6	0.077352046675795	0.455969959352055
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-3.56374097201719	1.79548678188656	88	67	0.0790709311480427	0.458066083892109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.271694473799471	0.152506180592639	88	45	0.0790211733121859	0.458066083892109
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-1.47362279633784	0.749333925326103	88	22	0.0810027321293502	0.460946091784715
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.441606593069782	0.20192463004645	88	4	0.0806849400054537	0.460946091784715
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	May_2018	0.836645747498357	0.415078031449323	88	6	0.08162587042021	0.460946091784715
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	2.74619746707494	1.41137132798094	88	79	0.0839542167876167	0.470143614010654
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	1.77197881199297	0.914931311522188	88	82	0.0881880256825068	0.486169553584523
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	April_2017	-1.39601050844733	0.808416781662196	88	39	0.088262924906714	0.486169553584523
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2017	0.697036293350373	0.408092813989992	88	24	0.0915079210619289	0.495913894787227
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	April_2017	-0.990721154042801	0.578260706448594	88	6	0.0908833468927179	0.495913894787227
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	0.990336175130883	0.51413064359978	88	10	0.0960613274211445	0.512327079579437
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.65433412987539	0.889911935044721	88	66	0.0958498882756429	0.512327079579437
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	April_2017	-2.36905424059572	1.41332131033107	88	45	0.0981460883246333	0.515266963704325
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	0.605466590798489	0.325579869740085	88	2	0.0978727626963658	0.515266963704325
