metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MGB040	Male	-0.649113501950899	0.188707790965318	86	85	0.000922686007491272	0.00430586803495927
Type	MGB015	Mucosal	-0.50920651141536	0.163612388775455	86	84	0.00256490105280131	0.0114907567165499
Sequencing_Run	MGB054	NovaSeq_Jan_Twenty	1.17852897460433	0.392802562958473	86	69	0.00358321894078787	0.0154354046680093
Sex	MGB019	Male	-0.622387489759104	0.209031999942112	86	86	0.00383230876192732	0.0158969844939207
Sequencing_Run	MGB006	NovaSeq_Jan_Twenty	0.450167362901279	0.153494068224638	86	86	0.00436660141250348	0.0174664056500139
Type	MGB037	Mucosal	-0.869876676923032	0.303330788139407	86	84	0.00526832347785863	0.0203466286041437
Type	MGB053	Mucosal	-0.688105711307332	0.241905403433453	86	45	0.00562976060975734	0.0210177729430941
Sex	MGB033	Male	-0.479125252352532	0.172819586797219	86	86	0.00690225595320329	0.02493718279867
Sex	MGB036	Male	-0.425435217744187	0.154955556944471	86	86	0.00744011445191305	0.0252512975337655
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	0.4209053879642	0.153233045947585	86	86	0.00741321250067406	0.0252512975337655
Sequencing_Run	MGB040	NovaSeq_Jan_Twenty	0.53516285656699	0.200802069991956	86	85	0.00928611703712193	0.030589562004637
Sex	MGB005	Male	0.359682128075882	0.136135095360006	86	85	0.00988673615056121	0.0316375556817959
Sex	MGB043	Male	-0.364904030300911	0.145511835083288	86	86	0.0141488049485326	0.0440185042843237
Type	MGB040	Mucosal	-0.448068315143064	0.182641888203185	86	85	0.0163031428450602	0.0493500540174794
Type	MGB052	Mucosal	-0.738720691070387	0.302824221584148	86	23	0.0168947047139057	0.0497949191567747
Sequencing_Run	MGB037	NovaSeq_Jan_Twenty	0.796327593476395	0.333491132564966	86	84	0.0192750641594035	0.0539701796463299
Sex	MGB007	Male	0.306043952377958	0.127656735538444	86	86	0.0188132860928245	0.0539701796463299
Sequencing_Run	MGB048	NovaSeq_Jan_Twenty	-1.39683862231363	0.588459596999101	86	32	0.0199772637645571	0.0545720376007414
Sex	MGB032	Male	0.309281940254412	0.1321962527613	86	86	0.0217690584455469	0.0580508225214583
Sex	MGB031	Male	-0.531248188610531	0.239650440953763	86	82	0.0294428555770703	0.0766883680146947
Sequencing_Run	MGB019	NovaSeq_Jan_Twenty	0.471820734174351	0.222428857167051	86	86	0.0369607437613909	0.0919911844727951
Sequencing_Run	MGB041	NovaSeq_Mar_Twenty	1.68279918098579	0.790078051312587	86	40	0.0362136854835789	0.0919911844727951
Sequencing_Run	MGB007	NovaSeq_Jan_Twenty	0.272715645762407	0.135838253489208	86	86	0.0480146694951989	0.11690528224918
Sequencing_Run	MGB052	NovaSeq_Mar_Twenty	1.59006969349605	0.842553222999341	86	23	0.0627150250282001	0.149448570279966
Sex	MGB054	Male	-0.692811148833996	0.369144122589862	86	69	0.0641457602914383	0.149673440680023
Sex	MGB022	Male	0.371194614351778	0.201058868172181	86	79	0.0685162939658206	0.156608671921876
Type	MGB024	Mucosal	-0.760748063290919	0.41888462662118	86	76	0.0730506074888938	0.163633360775122
Sequencing_Run	MGB043	NovaSeq_Mar_Twenty	0.7026287146843	0.391846173441857	86	86	0.0766858575499988	0.16840815775686
Sex	MGB055	Male	0.43939749573918	0.256070284093878	86	77	0.0899983561918062	0.192309224267628
Type	MGB049	Mucosal	0.432400334733046	0.252793595649958	86	15	0.0910034721980739	0.192309224267628
Sequencing_Run	MGB055	NovaSeq_Jan_Twenty	0.447536539123755	0.272481824128444	86	77	0.104374616128674	0.20739916918834
Sequencing_Run	MGB053	NovaSeq_Jan_Twenty	-0.435321175063161	0.265958188614638	86	45	0.105551362890494	0.20739916918834
Type	MGB027	Mucosal	0.3907125330374	0.238001583561505	86	16	0.104542286224333	0.20739916918834
Sequencing_Run	MGB049	NovaSeq_Jan_Twenty	-0.457710513254	0.277928999675857	86	15	0.103461102988597	0.20739916918834
Sequencing_Run	MGB054	NovaSeq_Mar_Twenty	1.60069994385637	0.994061491992012	86	69	0.111231027252449	0.214790949177143
Sequencing_Run	MGB036	NovaSeq_Mar_Twenty	0.655860339060576	0.417277000234987	86	86	0.119903913532131	0.227614208738961
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	3.50640934376541	2.35461378195527	86	20	0.140327241385442	0.261944183919492
Sex	MGB053	Male	0.367351721489453	0.249939566183836	86	45	0.145499795781928	0.267147166025834
Sex	MGB047	Male	0.220256597203629	0.150768989181502	86	84	0.1479145366376	0.267200453280826
Sequencing_Run	MGB019	NovaSeq_Mar_Twenty	0.81163528987522	0.562898469786545	86	86	0.153189946022707	0.272337681818145
Sequencing_Run	MGB031	NovaSeq_Mar_Twenty	0.916042208064645	0.645350312554547	86	82	0.159605048302336	0.279308834529089
Sequencing_Run	MGB038	NovaSeq_Mar_Twenty	1.20158425092097	0.863254418466026	86	27	0.1677558003914	0.2807697996625
Sequencing_Run	MGB033	NovaSeq_Mar_Twenty	0.63815405955807	0.465382721230422	86	86	0.174085446539868	0.2807697996625
Sequencing_Run	MGB034	NovaSeq_Mar_Twenty	0.85316820766663	0.623964141058444	86	86	0.175302612957254	0.2807697996625
Sequencing_Run	MGB035	NovaSeq_Mar_Twenty	0.526817740701857	0.385449070839915	86	86	0.175481124789063	0.2807697996625
Sex	MGB052	Male	0.431995537777146	0.31288162024674	86	23	0.171169348058906	0.2807697996625
Sequencing_Run	MGB006	NovaSeq_Mar_Twenty	0.546778783322799	0.388445893331501	86	86	0.163073876180799	0.2807697996625
Type	MGB045	Mucosal	1.12967636156618	0.846277797281026	86	20	0.185656656521476	0.292866838456413
Sex	MGB015	Male	0.223635561600575	0.169046283763926	86	84	0.189582956470174	0.294906821175826
Type	MGB048	Mucosal	0.70099163240818	0.53524035848588	86	32	0.194007896167414	0.297655950284251
Sequencing_Run	MGB029	NovaSeq_Mar_Twenty	0.490189489262511	0.387785326882505	86	86	0.209828915951689	0.317578899818772
Sequencing_Run	MGB034	NovaSeq_Jan_Twenty	0.302780110094463	0.246558905838703	86	86	0.222994692569559	0.333005407570541
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	0.358903107661746	0.312198677841263	86	40	0.253692360726066	0.373862426333151
Sequencing_Run	MGB022	NovaSeq_Jan_Twenty	-0.237198995956019	0.21394472752126	86	79	0.270843766026602	0.393954568765967
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	0.151397776453603	0.14066870829158	86	86	0.285000908598122	0.409232073884483
Sequencing_Run	MGB037	NovaSeq_Mar_Twenty	0.849172787994843	0.843962652144619	86	84	0.317328499947017	0.44988344296286
Sex	MGB029	Male	0.133647361283271	0.144003842215442	86	86	0.356122442980425	0.498571420172595
Sequencing_Run	MGB027	NovaSeq_Mar_Twenty	-0.5998310738873	0.662196043168794	86	16	0.367717234050806	0.50844852115667
Sequencing_Run	MGB052	NovaSeq_Jan_Twenty	0.290281505455537	0.332934197822967	86	23	0.385846271222813	0.527009541182379
Sequencing_Run	MGB032	NovaSeq_Mar_Twenty	0.295133518806651	0.355988884053439	86	86	0.409511081096406	0.546014774795208
Sequencing_Run	MGB048	NovaSeq_Mar_Twenty	1.2402827451899	1.48920877848699	86	32	0.407380135527688	0.546014774795208
Sequencing_Run	MGB055	NovaSeq_Mar_Twenty	0.54676645148971	0.689567009425196	86	77	0.430145084030553	0.566779404840258
Sequencing_Run	MGB007	NovaSeq_Mar_Twenty	0.263544586993131	0.34376450071011	86	86	0.445522570153335	0.580215440199692
Sequencing_Run	MGB038	NovaSeq_Jan_Twenty	0.255933898645998	0.341114257810326	86	27	0.455255258570782	0.586075735171581
Sequencing_Run	MGB047	NovaSeq_Mar_Twenty	0.29978700665573	0.406003068071081	86	84	0.462413957188768	0.588526854603887
Sex	MGB034	Male	-0.159244244154477	0.231708699345138	86	86	0.49388168075069	0.621514025214351
Sex	MGB006	Male	0.0845777670917858	0.144249143159289	86	86	0.559283439048825	0.693899168379768
Sex	MGB045	Male	0.506793123535106	0.87438437720396	86	20	0.563793074308562	0.693899168379768
Sex	MGB037	Male	-0.169821396501551	0.313405010891461	86	84	0.58940298726734	0.717534071455893
Sex	MGB038	Male	0.154519415544621	0.320568996428868	86	27	0.631094412592971	0.757905042774125
Type	MGB019	Mucosal	-0.0945841223184097	0.202312787241159	86	86	0.641387304638617	0.757905042774125
Sex	MGB027	Male	-0.114454363854087	0.245906092638369	86	16	0.64286588449591	0.757905042774125
Sequencing_Run	MGB053	NovaSeq_Mar_Twenty	0.306252582142691	0.673057710699588	86	45	0.650314383275963	0.758700113821956
Sequencing_Run	MGB005	NovaSeq_Mar_Twenty	0.157939866750263	0.366595721629293	86	85	0.667737425833047	0.77099579065259
Sequencing_Run	MGB022	NovaSeq_Mar_Twenty	-0.211615783217909	0.541427768296135	86	79	0.696935962529572	0.79649824289094
Sequencing_Run	MGB049	NovaSeq_Mar_Twenty	0.238200557982571	0.703352121749873	86	15	0.735738649307595	0.832350795176269
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	0.0484180729411355	0.160431771064526	86	84	0.763579153797613	0.847155225641094
Sequencing_Run	MGB040	NovaSeq_Mar_Twenty	0.153114556602869	0.50816777718528	86	85	0.763952480265629	0.847155225641094
Sex	MGB035	Male	0.0397138640773009	0.143136274973441	86	86	0.782137715198001	0.858817883354668
Type	MGB034	Mucosal	-0.0563319078461489	0.224260557261666	86	86	0.802303709290868	0.864829472193198
Type	MGB022	Mucosal	-0.0486904933302337	0.194595947179052	86	79	0.803055938465113	0.864829472193198
Sequencing_Run	MGB015	NovaSeq_Jan_Twenty	0.0384469727255944	0.179880457137472	86	84	0.831289841871986	0.886709164663451
Sequencing_Run	MGB027	NovaSeq_Jan_Twenty	0.051419041956104	0.261666209820098	86	16	0.844706151800653	0.892519707562954
Sequencing_Run	MGB024	NovaSeq_Mar_Twenty	0.174737095754547	1.16547015419795	86	76	0.881193792292893	0.92237107230658
Sequencing_Run	MGB005	NovaSeq_Jan_Twenty	0.0200790052863989	0.144859991243634	86	85	0.89010257495829	0.923069336993782
Sequencing_Run	MGB015	NovaSeq_Mar_Twenty	0.0581261250523123	0.455221662138656	86	84	0.898712741088358	0.923447954145836
Sex	MGB041	Male	0.024545982639876	0.293394997571877	86	40	0.933531669283676	0.950504972361561
Sequencing_Run	MGB045	NovaSeq_Jan_Twenty	-0.0554460307262158	0.9304236566653	86	20	0.95262717945965	0.961209406301629
Sex	MGB024	Male	0.0108474700397436	0.432796623691696	86	76	0.980065825915115	0.980065825915115
