metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	f9130f059b9380b9961aef118b3a529e	NovaSeq_Jan_Twenty	0.2675394893667	0.0817335157043262	132	59	0.00425667219716965	0.232639722698254
Sex	X0c1914abfb8acde52c282afa8e27a1fd	Female	-0.880060695470701	0.246218077736017	132	1	0.00357286696909687	0.232639722698254
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	0.696074871061038	0.236253564866368	132	53	0.00471169058629374	0.232639722698254
Site	X150d478c05efdb9ff36e5260c80c6f20	Duodenum	0.539101947779085	0.158516990679131	132	10	0.0043896047194357	0.232639722698254
Site	X78efb9db740a56e0b2bc4d4778d4d3fc	Duodenum	-0.39699870144073	0.12773121801001	132	14	0.00541106905321726	0.24052420755041
Site	cdb4be857f1f698f7613343f1a9761a3	Duodenum	0.427781878449643	0.144930026093263	132	7	0.00551226822738231	0.24052420755041
Site	b102928f03449973e2bd7c11a39817ba	Jejunum	-0.334150596889171	0.11189241842436	132	12	0.00608922044431418	0.24052420755041
Sequencing_Run	X0da7333e379b780a39d305d935692a95	NovaSeq_Jan_Twenty	-0.811341966586712	0.207489131729749	132	4	0.00584988839852395	0.24052420755041
Site	X8f139f903db65b737165fab17b843584	Duodenum	-0.273117154674489	0.0917563152862573	132	19	0.00592941318716054	0.24052420755041
Sequencing_Run	df4ca25fd346713ef43d2c727b2ef78e	NovaSeq_Jan_Twenty	0.347839129088483	0.113229111184694	132	29	0.00522988697701467	0.24052420755041
Site	f745d265f36ea7eac26d97280e690796	Jejunum	0.150150472586074	0.0528494260877681	132	75	0.00656105280026523	0.243008596587413
Site	b66b0ebe9c94cc5c0ee68a7c8cb966af	Duodenum	0.693624285013277	0.229830867127573	132	7	0.00667529958054023	0.243008596587413
Site	X4c8288bfbd76958c0c094d87b97650f8	Jejunum	0.0524075924041111	0.018920027607992	132	119	0.00709896825265855	0.243008596587413
Site	X0c1914abfb8acde52c282afa8e27a1fd	Jejunum	0.565990961638368	0.174686676110915	132	1	0.00717746909751854	0.243008596587413
Sex	fd7e1ff108a3eaf3f64eaaa5faf590af	Female	-0.355357291908118	0.118864007364794	132	5	0.00710919079938908	0.243008596587413
Sex	X8f07f09a7a5b69d79afd30ba3be7ae26	Female	-0.282672017553679	0.0946365441118967	132	14	0.00763411364209285	0.246311855581155
Site	ce374e4ecf9d37933b614c569ea2250e	Jejunum	-0.323819048556904	0.115424367142818	132	17	0.00769074992109936	0.246311855581155
Sequencing_Run	X204736c3bd4a4c1f840e9fc99a5155d2	NovaSeq_Mar_Twenty	-0.498905158149443	0.172967547966133	132	67	0.00819344328971516	0.247240710655311
Site	X0d193515752095f48f18055431a650f0	Jejunum	-0.472772149821397	0.169154920739181	132	5	0.00829598628670254	0.247240710655311
Sequencing_Run	a8bb13e9e2b548216ed9a9619c1767a0	NovaSeq_Jan_Twenty	0.741267972923298	0.245103842184878	132	3	0.00834567799680374	0.247240710655311
