feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
FGB8152.g__GGB28873.s__GGB28873_SGB41553	Sequencing_Run	NovaSeq_Jan_Twenty	8.02470661673611	1.29694591375726	60	10	8.5249618881412e-8	6.8910108595808e-6
Streptococcaceae.g__Lactococcus.s__Lactococcus_SGB40208	Site	Jejunum	-3.98401184820387	0.645521228966205	60	26	9.03292835188614e-8	6.91732144841807e-6
Bacteroidaceae.g__Bacteroides.s__Bacteroides_acidifaciens	Site	Jejunum	-5.13651443382466	0.792644703034503	60	33	3.37441426257751e-7	2.45488637602514e-5
FGB10344.g__GGB31822.s__GGB31822_SGB45198	Line	LyzCre	-11.2226808593846	1.81261988182557	60	13	3.55235590868928e-7	2.46127516530615e-5
FGB632.g__GGB24130.s__GGB24130_SGB35933	Sequencing_Run	NovaSeq_Jan_Twenty	-8.2254397910148	1.34690776836268	60	25	4.03574902219525e-7	2.66909764877004e-5
Bacteroidaceae.g__Bacteroides.s__Bacteroides_caecimuris	Site	Jejunum	-4.40141857361961	0.697596519426231	60	29	5.19372686478494e-7	3.25736582845187e-5
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Line	LyzCre	-11.8783628293949	1.92833271522241	60	46	5.37297456239484e-7	3.25736582845187e-5
FGB2838.g__GGB28403.s__GGB28403_SGB40190	Site	Jejunum	-3.37193652501822	0.626951628477515	60	28	1.65548785511235e-6	8.92725426404405e-5
FGB76026.g__GGB27914.s__GGB27914_SGB40352	Line	Vil1Cre	6.96344888535357	1.28109847155867	60	40	1.63336094079633e-6	8.92725426404405e-5
FGB6645.g__GGB28989.s__GGB28989_SGB41703	Line	LyzCre	9.88365625145907	1.70234108411524	60	37	1.65660388404941e-6	8.92725426404405e-5
FGB76719.g__GGB27697.s__GGB27697_SGB40070	Site	Jejunum	-3.94612723484505	0.739393027775123	60	28	1.92174358335049e-6	9.98620326348199e-5
FGB76719.g__GGB23844.s__GGB23844_SGB35575	Site	Jejunum	-3.81332149871974	0.720183106978032	60	26	2.23601472376081e-6	1.1218625596799e-4
FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	LyzCre	8.98272107383952	1.63254472369891	60	32	2.6836351183499e-6	1.3015630323997e-4
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Line	LyzCre	6.47409451359624	1.2169322683271	60	16	4.43106172559413e-6	2.0797402615288e-4
Lachnospiraceae.g__GGB28988.s__GGB28988_SGB41701	Line	Vil1Cre	7.92420540655731	1.52605849010981	60	46	5.13376382513791e-6	2.3342582392424e-4
Lachnospiraceae.g__GGB28988.s__GGB28988_SGB41701	Line	LyzCre	7.73509151668775	1.46235196618428	60	46	6.81220166088889e-6	3.0035616413919e-4
FGB8157.g__GGB28898.s__GGB28898_SGB41580	Sequencing_Run	NovaSeq_Jan_Twenty	6.75490961054594	1.30821121717918	60	12	7.99095704423477e-6	3.1784711508916e-4
FGB1494.g__GGB28790.s__GGB28790_SGB41443	Line	Vil1Cre	8.94135974752988	1.79805841804778	60	32	8.00932373710248e-6	3.1784711508916e-4
Rhodocyclaceae.g__GGB31173.s__GGB31173_SGB44464	Line	LyzCre	-7.52604533413088	1.46002322090416	60	11	8.08271014316078e-6	3.1784711508916e-4
Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB40192	Line	LyzCre	7.13869903622251	1.44058260571513	60	39	7.50436754134753e-6	3.1784711508916e-4
FGB42195.g__GGB30298.s__GGB30298_SGB43262	Line	LyzCre	-6.41420585548885	1.33852113324539	60	9	1.33241256036128e-5	5.1017375666464e-4
Muribaculaceae.g__GGB24127.s__GGB24127_SGB35930	Line	LyzCre	6.65364051091471	1.37268438107312	60	44	2.01571988931985e-5	7.520185740924e-4
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Line	LyzCre	6.16966847930423	1.28945459435421	60	35	2.24169759760555e-5	8.1541750112902e-4
FGB1791.g__GGB27770.s__GGB27770_SGB40184	Site	Jejunum	-3.31430801026292	0.716412399555122	60	30	2.36948243716766e-5	8.4087730392169e-4
FGB76313.g__GGB28927.s__GGB28927_SGB41625	Site	Jejunum	-3.35530711644455	0.666811498519299	60	36	2.50065953181102e-5	8.6629990923453e-4
Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	LyzCre	6.52500626788627	1.37418431122381	60	32	3.52982610193272e-5	0.0011943946461191
Selenomonadaceae.g__GGB27892.s__GGB27892_SGB40326	Line	LyzCre	5.72868310558727	1.28510264596499	60	37	4.22222766429666e-5	0.00139621392080719
Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Line	LyzCre	4.30438051419798	0.969998518663067	60	21	4.52333553662539e-5	0.00146254515684221
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_48	Line	LyzCre	-5.67667833536839	1.29451463977317	60	13	5.40168079234691e-5	0.00170857512018799
FGB37314.g__GGB45293.s__GGB45293_SGB41002	Site	Jejunum	-3.27619188378835	0.749140281808646	60	23	5.62365313134529e-5	0.00174093942683136
Bacteria_unclassified.g__GGB79854.s__GGB79854_SGB41662	Site	Jejunum	-2.35254970977834	0.542461465320021	60	27	6.3598554031558e-5	0.00189490908930849
Muribaculaceae.g__GGB24127.s__GGB24127_SGB35930	Line	Vil1Cre	6.47893020902679	1.48277356757815	60	44	6.38148078186366e-5	0.00189490908930849
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Sequencing_Run	NovaSeq_Jan_Twenty	4.78173373034607	1.08987488932145	60	16	6.93217753102671e-5	0.00201726366152877
Muribaculaceae.g__GGB46152.s__GGB46152_SGB63920	Line	Vil1Cre	6.82181128510732	1.59387391427353	60	32	8.0440262526199e-5	0.00229491337207097
FGB48800.g__GGB28384.s__GGB28384_SGB40964	Site	Jejunum	-3.06733769487991	0.677864254828717	60	18	8.37009114480528e-5	0.00234201588763301
Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB27480.s__GGB27480_SGB39776	Sequencing_Run	NovaSeq_Jan_Twenty	5.03274446116126	1.14646519321472	60	39	9.35357946911617e-5	0.00252027002362297
Lachnospiraceae.g__Schaedlerella.s__Schaedlerella_arabinosiphila	Sequencing_Run	NovaSeq_Jan_Twenty	6.32388759389955	1.44038882930563	60	39	9.1876305870114e-5	0.00252027002362297
Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_SGB40192	Line	Vil1Cre	7.01562360977726	1.67958350471754	60	39	1.0850305231864e-4	0.00287039892952043
Lachnospiraceae.g__GGB75109.s__GGB75109_SGB102238	Sequencing_Run	NovaSeq_Jan_Twenty	-6.36696633448183	1.48289786043503	60	24	1.1976976346898e-4	0.00311187510441747
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Line	Vil1Cre	-12.1405853527943	2.9237737964079	60	22	1.2742078748087e-4	0.00314232619974022
FGB9827.g__GGB29531.s__GGB29531_SGB42317	Site	Jejunum	-2.89189467722612	0.699869957800178	60	28	1.2590659989026e-4	0.00314232619974022
Lachnospiraceae.g__GGB28765.s__GGB28765_SGB41415	Line	Vil1Cre	-9.56461967263707	2.24676177333474	60	22	1.2586581072757e-4	0.00314232619974022
FGB1670.g__GGB28772.s__GGB28772_SGB41425	Line	Vil1Cre	-8.51032855560438	2.00131029028339	60	33	1.3688117453574e-4	0.00326495260572959
Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Line	LyzCre	4.18740414839257	1.01886799447464	60	25	1.3546342135477e-4	0.00326495260572959
Veillonellaceae.g__GGB24148.s__GGB24148_SGB35952	Site	Jejunum	1.55214444590149	0.359564382509078	60	55	1.5099052207809e-4	0.00354340660683278
Tannerellaceae.g__Parabacteroides.s__Parabacteroides_distasonis	Site	Jejunum	-3.07553911916971	0.725312392583841	60	30	1.8347000237215e-4	0.00423728338811875
FGB75988.g__GGB79760.s__GGB79760_SGB63182	Line	LyzCre	5.05684857356444	1.26036556572378	60	26	1.865435263173e-4	0.00424095048111997
Rhodocyclaceae.g__GGB31173.s__GGB31173_SGB44464	Line	Vil1Cre	-6.48084230918151	1.62196303742412	60	11	2.0804026102213e-4	0.00465690122749554
FGB76355.g__GGB28399.s__GGB28399_SGB40980	Site	Jejunum	-2.6828597676787602	0.67536824324038	60	20	2.1229702170542e-4	0.00468018434214242
FGB1670.g__GGB28772.s__GGB28772_SGB41425	Site	Jejunum	2.20061131058746	0.529623237726606	60	33	2.2581249283503e-4	0.00476169821847781
Oscillospiraceae.g__GGB30461.s__GGB30461_SGB63209	Site	Jejunum	-2.56653753657884	0.647987206820376	60	33	2.2047393555338e-4	0.00476169821847781
FGB28310.g__GGB28310.s__GGB28310_SGB40880	Site	Jejunum	3.21600618883146	0.752793989455	60	55	2.2322983560165e-4	0.00476169821847781
FGB6645.g__GGB28989.s__GGB28989_SGB41703	Line	Vil1Cre	7.07998915195399	1.75592891415718	60	37	2.3148265352843e-4	0.00481153229834111
Clostridiaceae.g__Clostridium.s__Clostridium_SGB40327	Site	Jejunum	-2.77244021209503	0.672310661649825	60	35	2.3995023096542e-4	0.00491728994443238
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Sequencing_Run	NovaSeq_Jan_Twenty	-8.28334167081225	2.05874227695953	60	22	2.5063801718111e-4	0.00506497659720165
FGB75970.g__GGB30408.s__GGB30408_SGB43438	Site	Jejunum	-2.45239646723389	0.592555607435924	60	28	2.8551854469065e-4	0.00569081482910825
Selenomonadaceae.g__GGB27892.s__GGB27892_SGB40326	Line	Vil1Cre	5.8071930327664	1.49830852980497	60	37	2.8994654059146e-4	0.00570097589946728
Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Line	LyzCre	6.86299922530826	1.72275762518112	60	38	3.0010614424712e-4	0.00582205919839421
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Site	Jejunum	-2.26960760174057	0.588752536814366	60	22	3.1001817001991e-4	0.00593521628130227
Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Site	Jejunum	-1.98677202751794	0.522597952139875	60	21	3.6737981581264e-4	0.00694204716892724
FGB28439.g__GGB28439.s__GGB28439_SGB41022	Line	Vil1Cre	-6.5968040568814	1.73701747731194	60	14	3.9220169123475e-4	0.00731607000957146
Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_L10_4	Site	Jejunum	-3.16486614750748	0.845905844504359	60	29	4.4473251850594e-4	0.00808857268032695
Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila	Line	LyzCre	-10.4591914717971	2.63277738989988	60	22	4.3991120945889e-4	0.00808857268032695
FGB28439.g__GGB28439.s__GGB28439_SGB41022	Line	LyzCre	-5.98682284130269	1.56397342037325	60	14	4.8357240584173e-4	0.00868639321604602
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Line	LyzCre	-10.8693136220946	2.8593783038544	60	34	5.2425465274914e-4	0.00930232341158542
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43539	Site	Jejunum	-2.24373994265118	0.610619304914513	60	24	5.4867662414714e-4	0.00950386295397728
Prevotellaceae.g__Prevotella.s__Prevotella_sp_MGM1	Site	Jejunum	-3.39828071089989	0.924036235127564	60	29	5.4335249309972e-4	0.00950386295397728
FGB9318.g__GGB75725.s__GGB75725_SGB102612	Site	Jejunum	2.04434482696803	0.557071274809559	60	10	5.568392964081e-4	0.00953177854439751
FGB76288.g__GGB28782.s__GGB28782_SGB41435	Sequencing_Run	NovaSeq_Jan_Twenty	5.01662524097825	1.36015270193764	60	12	5.7578415016831e-4	0.00957110540645527
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Line	Vil1Cre	5.1223579426382	1.39586503015871	60	16	5.6901312306661e-4	0.00957110540645527
Oscillospiraceae.g__GGB45514.s__GGB45514_SGB63186	Site	Jejunum	-2.08167403013436	0.569170324328531	60	29	5.7887097990932e-4	0.00957110540645527
Lachnospiraceae.g__GGB28836.s__GGB28836_SGB41496	Line	Vil1Cre	8.15145714449495	2.22309734780951	60	23	5.9939839040503e-4	0.00979915346111596
Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Line	LyzCre	4.13395133258668	1.13628916092772	60	23	6.1469309020861e-4	0.00993753829170594
Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB27480.s__GGB27480_SGB39776	Line	Vil1Cre	6.07156050025897	1.66528334936975	60	39	6.4895842970603e-4	0.0103762034639812
FGB76355.g__GGB28416.s__GGB28416_SGB40998	Line	Vil1Cre	6.03515767432931	1.67119066376489	60	26	6.6810836631839e-4	0.0105662790542746
FGB9644.g__GGB28908.s__GGB28908_SGB41656	Line	Vil1Cre	-4.97853540810759	1.37813657541421	60	35	6.7974179543677e-4	0.0106346700253818
FGB76235.g__GGB25052.s__GGB25052_SGB36974	Line	LyzCre	-6.25249724987977	1.65454661209888	60	21	6.9956126594366e-4	0.0108283153398727
FGB76288.g__GGB28782.s__GGB28782_SGB41435	Line	LyzCre	5.39644892544148	1.48011206448874	60	12	7.2588458140427e-4	0.0111174954309813
Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens	Line	LyzCre	6.5027753500226	1.82159371348253	60	40	7.5949434413087e-4	0.0115110861532336
Bacteria_unclassified.g__GGB28963.s__GGB28963_SGB41672	Site	Jejunum	-1.94562645719484	0.522179021578843	60	24	7.7560304067376e-4	0.0115153308589829
FGB76235.g__GGB25052.s__GGB25052_SGB36974	Line	Vil1Cre	-6.81072693427254	1.90345904931796	60	21	7.7068118893197e-4	0.0115153308589829
FGB76536.g__GGB28415.s__GGB28415_SGB40997	Sequencing_Run	NovaSeq_Jan_Twenty	-4.98437700704197	1.37459442599171	60	10	8.2439741418097e-4	0.0121161438144779
Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Site	Jejunum	-2.15014125301843	0.612188964327511	60	23	9.0644259400669e-4	0.0131887397427974
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_D16_76	Site	Jejunum	2.37005105578208	0.655423782704838	60	35	9.6087076262846e-4	0.0138422471249942
Oscillospiraceae.g__GGB30463.s__GGB30463_SGB43537	Site	Jejunum	-2.23050431545246	0.62515663265654	60	20	9.8483908463961e-4	0.0140484398838298
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_johnsonii	Line	LyzCre	-9.43165642770801	2.68403156606614	60	22	0.00111960881661972	0.0158158332833174
Rikenellaceae.g__Alistipes.s__Alistipes_sp	Sequencing_Run	NovaSeq_Jan_Twenty	-5.08069700325338	1.47976701376154	60	17	0.001151693506362	0.0159283645850572
Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Line	LyzCre	-6.60293827323788	1.86013045936673	60	11	0.00116041693884266	0.0159283645850572
FGB1227.g__GGB75036.s__GGB75036_SGB102224	Line	LyzCre	-3.76350744385162	1.09611243612526	60	11	0.00115148109184838	0.0159283645850572
Tannerellaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii	Site	Jejunum	-2.60577388600924	0.732153582101928	60	21	0.00122751631200981	0.0165373725367989
FGB42195.g__GGB30298.s__GGB30298_SGB43262	Line	Vil1Cre	-5.32865864467566	1.56058944984884	60	9	0.00121938758590412	0.0165373725367989
Oscillospiraceae.g__GGB28849.s__GGB28849_SGB41516	Line	LyzCre	5.53346283302934	1.62955831599997	60	31	0.00129048582250201	0.017226209832481
Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia_muris	Site	Jejunum	2.38495801912709	0.704903700714213	60	55	0.00133902723483284	0.0177116784243798
FGB76790.g__GGB30302.s__GGB30302_SGB43267	Sex	Male	2.37929172670811	0.666496046706381	60	5	0.00139172116107854	0.0182428314357592
Coriobacteriaceae.g__Coriobacteriaceae_unclassified.s__Coriobacteriaceae_bacterium	Site	Jejunum	2.06464137498516	0.586612021850224	60	10	0.00141963696790696	0.0182793963566781
FGB76111.g__GGB79628.s__GGB79628_SGB35895	Line	LyzCre	-5.82869711357074	1.73144076939794	60	19	0.00140894815434633	0.0182793963566781
FGB75988.g__GGB79760.s__GGB79760_SGB63182	Sex	Male	2.61272457175859	0.78190284463362	60	26	0.00151761737843567	0.0192011590054252
Lachnospiraceae.g__Schaedlerella.s__Schaedlerella_arabinosiphila	Site	Jejunum	2.72600830546247	0.784421279143257	60	39	0.00150762221017944	0.0192011590054252
FGB1494.g__GGB28790.s__GGB28790_SGB41443	Sequencing_Run	NovaSeq_Jan_Twenty	4.43082379578296	1.30160827818074	60	32	0.00155387919744437	0.0194904675196686
FGB6645.g__GGB28989.s__GGB28989_SGB41703	Site	Jejunum	1.85724840621301	0.537150723477988	60	37	0.00158101361818235	0.0196613232004728
FGB10344.g__GGB31822.s__GGB31822_SGB45198	Sequencing_Run	NovaSeq_Jan_Twenty	-4.72628872834917	1.39227599900313	60	13	0.00166222420629963	0.0204960696624234
Oscillospiraceae.g__GGB30466.s__GGB30466_SGB63211	Site	Jejunum	-2.0689576429115	0.62682355103568	60	25	0.00171304932709626	0.0209452669825635
FGB76790.g__GGB30302.s__GGB30302_SGB43267	Site	Jejunum	1.81801690554505	0.533285265253698	60	5	0.00179793102399837	0.0217999136659802
Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_CU971	Line	Vil1Cre	5.0364770803232	1.53665774706821	60	27	0.00183429403276797	0.0220570067576644
FGB73496.g__GGB30048.s__GGB30048_SGB42949	Sequencing_Run	NovaSeq_Jan_Twenty	5.49570300289716	1.6801242855953	60	18	0.00187000648764664	0.0223021265534907
Lactobacillaceae.g__GGB27481.s__GGB27481_SGB39777	Sequencing_Run	NovaSeq_Jan_Twenty	-3.59142540164074	1.06653848073082	60	37	0.00189764154176342	0.02244771092086
Oscillospiraceae.g__GGB28433.s__GGB28433_SGB41016	Line	LyzCre	3.93922385496994	1.2079069420603	60	18	0.00192479109337038	0.0225852503294669
Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_intestinalis	Site	Jejunum	3.79694936627557	1.1256028945582	60	34	0.00201663597492748	0.0234736427481558
Tannerellaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii	Sequencing_Run	NovaSeq_Jan_Twenty	-4.45675701679183	1.34178757769935	60	21	0.00204273243478912	0.0235886959731601
Lactobacillaceae.g__GGB30141.s__GGB30141_SGB43066	Site	Jejunum	-2.21574947309801	0.689730225172624	60	24	0.00221993038840198	0.0253231561936814
FGB42195.g__GGB30298.s__GGB30298_SGB43262	Site	Jejunum	2.31579658515262	0.721143784934959	60	9	0.00222774157580153	0.0253231561936814
Oscillospiraceae.g__Anaerotruncus.s__Anaerotruncus_sp_1XD42_93	Site	Jejunum	-2.28506380994269	0.71239114202922	60	30	0.00225180560071726	0.0253982724732063
Bacteria_unclassified.g__GGB28951.s__GGB28951_SGB41658	Sequencing_Run	NovaSeq_Jan_Twenty	-3.63817229252401	1.12852147634553	60	14	0.00245259502276331	0.026831020737749
Bacteroidales_unclassified.g__Bacteroidales_unclassified.s__Bacteroidales_bacterium	Site	Jejunum	0.985459600521266	0.298738597243626	60	58	0.00243097694410823	0.026831020737749
Rikenellaceae.g__GGB28990.s__GGB28990_SGB41704	Site	Jejunum	2.15459326628315	0.651305215608148	60	11	0.00245032243541637	0.026831020737749
FGB2107.g__GGB31064.s__GGB31064_SGB44328	Sequencing_Run	NovaSeq_Jan_Twenty	3.93015965381409	1.20721362669683	60	15	0.00245108875515547	0.026831020737749
Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_xylosus	Line	LyzCre	-6.92463386349647	2.12164101947649	60	13	0.00262929868905567	0.0284618425484661
Streptococcaceae.g__Streptococcus.s__Streptococcus_danieliae	Site	Jejunum	3.82897463619818	1.21452151926944	60	31	0.00264078951480613	0.0284618425484661
Bacteria_unclassified.g__Bacteria_unclassified.s__Bacteria_unclassified_SGB43541	Line	LyzCre	3.43047098242023	1.09278860782104	60	22	0.00274538150769456	0.0293715448065851
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_unclassified_SGB41402	Site	Jejunum	2.11049342888525	0.649365886827701	60	46	0.00277818722696068	0.0295055650746554
Muribaculaceae.g__Heminiphilus.s__Heminiphilus_faecis	Line	Vil1Cre	5.89685577015163	1.87490400832066	60	38	0.00280848911705274	0.0296112439515343
Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_vulgatus	Site	Jejunum	-2.62819093884318	0.811026991377438	60	27	0.0028737642661908	0.0299674860228075
Oscillospiraceae.g__Acutalibacter.s__Acutalibacter_sp_1XD8_36	Sequencing_Run	NovaSeq_Jan_Twenty	-3.58938821899255	1.13082707087993	60	12	0.00288346944549351	0.0299674860228075
Oscillospiraceae.g__GGB30468.s__GGB30468_SGB43552	Line	Vil1Cre	3.51844346087242	1.1309268243858701	60	21	0.00297598201659792	0.0306368951405841
Oscillospiraceae.g__GGB45650.s__GGB45650_SGB63364	Line	LyzCre	4.89163198220894	1.54655063742606	60	27	0.00298999251543845	0.0306368951405841
Clostridiaceae.g__Candidatus_Arthromitus.s__Candidatus_Arthromitus_sp_SFB_mouse	Sequencing_Run	NovaSeq_Jan_Twenty	4.78157921869968	1.51144001803454	60	22	0.0030173836009867	0.0307013506254242
Eggerthellaceae.g__Eggerthellaceae_unclassified.s__Eggerthellaceae_bacterium	Site	Jejunum	2.13849884476529	0.68955980839974	60	46	0.00306121782322793	0.0309310550888656
FGB75988.g__GGB79760.s__GGB79760_SGB63182	Line	Vil1Cre	4.54549066201715	1.46946742637697	60	26	0.003131680217694	0.0314247911499639
Bacteria_unclassified.g__Bacteria_unclassified.s__bacterium_1xD8_6	Sequencing_Run	NovaSeq_Jan_Twenty	-4.65935436750095	1.47974681165436	60	16	0.00321285600987479	0.0320185307833412
Rikenellaceae.g__GGB24102.s__GGB24102_SGB40205	Line	Vil1Cre	4.02605199196351	1.32480603591359	60	23	0.00365450933188956	0.0361721842033966
FGB1494.g__GGB28785.s__GGB28785_SGB41438	Line	LyzCre	-5.22909609075008	1.69592450960367	60	13	0.00385004688818182	0.0363754430019776
FGB2107.g__GGB42333.s__GGB42333_SGB59501	Line	Vil1Cre	4.56775355919118	1.50849499148016	60	13	0.00376938783917055	0.0363754430019776
Clostridiaceae.g__Candidatus_Arthromitus.s__Candidatus_Arthromitus_sp_SFB_mouse	Site	Jejunum	2.61646384146934	0.837176300319965	60	22	0.00384562208016564	0.0363754430019776
Lachnospiraceae.g__GGB30861.s__GGB30861_SGB44083	Site	Jejunum	2.39507833586353	0.790159312297222	60	52	0.00373640204704375	0.0363754430019776
Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_MD308	Site	Jejunum	2.55028194095308	0.814394521853937	60	51	0.00380854772771039	0.0363754430019776
Lachnospiraceae.g__Sporofaciens.s__Sporofaciens_musculi	Site	Jejunum	2.90951413817863	0.937004301352941	60	16	0.00383349937709859	0.0363754430019776
Rhodocyclaceae.g__GGB31173.s__GGB31173_SGB44464	Site	Jejunum	2.08992267975171	0.666959272825732	60	11	0.00381818170090949	0.0363754430019776
Oscillospiraceae.g__GGB74408.s__GGB74408_SGB43542	Line	Vil1Cre	3.58490872589187	1.18790402592341	60	25	0.00387912503071835	0.0364137220625497
FGB8157.g__GGB28901.s__GGB28901_SGB41592	Line	Vil1Cre	6.09212405578906	2.01053794946737	60	28	0.00394843439208408	0.0368267438492457
Clostridiaceae.g__GGB30147.s__GGB30147_SGB43074	Site	Jejunum	-2.35416884736017	0.755646431404734	60	28	0.00399516689906018	0.0368398813313402
Oscillospiraceae.g__GGB28879.s__GGB28879_SGB41559	Sequencing_Run	NovaSeq_Jan_Twenty	-3.61472787655767	1.18178439120461	60	9	0.00402580146507429	0.0368398813313402
FGB76256.g__GGB30620.s__GGB30620_SGB43754	Line	LyzCre	-4.15138507230445	1.38140220660413	60	10	0.00401966033130516	0.0368398813313402
FGB1494.g__GGB28785.s__GGB28785_SGB41438	Sequencing_Run	NovaSeq_Jan_Twenty	-3.81121412821553	1.245599369171	60	13	0.00412023323088202	0.0372483963732268
FGB76244.g__GGB28967.s__GGB28967_SGB41417	Sequencing_Run	NovaSeq_Jan_Twenty	4.08552646846073	1.33220871159383	60	42	0.00413752869220966	0.0372483963732268
Clostridiaceae.g__GGB30145.s__GGB30145_SGB43072	Sex	Male	2.39301600198437	0.764551813846672	60	16	0.0041472441322768	0.0372483963732268
FGB76355.g__GGB28416.s__GGB28416_SGB40998	Line	LyzCre	4.28321857843196	1.43338404687304	60	26	0.00421617568741326	0.0374057050316237
