feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	2	-0.954312892911358	0.125809370276864	15	0	1.87086416370815e-05	0.000397558634787981
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	2	-1.24905473958841	0.163613500769278	15	1	1.76995835451741e-05	0.000397558634787981
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2	-1.60915224000793	0.223015714534009	15	1	3.05780301330182e-05	0.000611560602660364
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	1	1.5806158636896	0.232953687484096	15	1	4.82835141458295e-05	0.000864020779451686
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	2	-0.858418868760765	0.125809370276864	15	0	4.60754146171696e-05	0.000864020779451686
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	1	1.97695323987995	0.302953335212699	15	1	6.67545488451309e-05	0.00113482733036722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2	-1.70723939560602	0.27369689683633	15	1	9.95178199039064e-05	0.00161124089368229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	1	1.41539175441988	0.232953687484096	15	1	0.000119446126425567	0.0018459855902133
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	1	-2.54653661669543	0.433427229282483	15	14	0.000156163503360381	0.00230850396271868
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2	-1.56199810607311	0.272009324225347	15	6	0.000187798829788982	0.00255406408513016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	2	-0.72326383272471	0.125809370276864	15	0	0.000185449821130859	0.00255406408513016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	1	1.32637082600354	0.232953687484096	15	0	0.000200030189386512	0.00261577939966977
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2	1.10327143683749	0.195957752721726	15	15	0.000218367042457301	0.00274980720131416
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2	1.26337809360865	0.226562308329991	15	14	0.000235549691497256	0.00286024625389526
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	1	1.34229074613976	0.247944895904518	15	1	0.000295644142757493	0.0034661727081913
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	1	2.25512664784569	0.397388391699839	15	1	0.000373365639256348	0.00423147724490528
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	2	-0.648882648953306	0.125809370276864	15	0	0.000426670932382314	0.0046796166777415
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	1	1.1952306298395	0.232953687484096	15	0	0.000443681119946421	0.00471411189943073
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	1	3.9265808516438	0.777323923247514	15	13	0.000498216713683904	0.00498216713683904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2	1.70696367498082	0.33743311069844	15	14	0.000496581768439386	0.00498216713683904
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	1	-1.77092184782444	0.362843252352067	15	15	0.000641310240701709	0.00611016370581524
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2	-1.46011209521092	0.299522401966031	15	1	0.000646958510027496	0.00611016370581524
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2	-0.604372184745133	0.125809370276864	15	0	0.00071943326744922	0.00627198233160858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2	-0.604372184745133	0.125809370276864	15	0	0.00071943326744922	0.00627198233160858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	1	-3.29001659826071	0.635006950187701	15	14	0.000703090496683577	0.00627198233160858
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sequencing_Run	1	1.10205600158939	0.232953687484096	15	0	0.000803211412380632	0.00682729700523537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	1	2.40987556061339	0.495342383723375	15	1	0.000862130584470503	0.00714937557853588
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	2	1.64096038592832	0.353988938120362	15	14	0.000959880589489287	0.00777046191491328
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	1	1.0829078991046	0.177831453560037	15	6	0.000992190967690091	0.007845230907317
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	1	-1.84016244769856	0.383582092976316	15	14	0.00111897374975792	0.00864661533903848
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2	0.875671812214389	0.194540714032919	15	13	0.00117097315074955	0.00884735269455214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	1	-2.75140400936185	0.619117661589471	15	6	0.00124656833565581	0.00921376595919508
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	1	-4.27024995964619	0.972084412906737	15	10	0.00135589167897472	0.0098085781032214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	1	1.19901568947019	0.256130035061207	15	15	0.00153634671316711	0.0108824558849337
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	1	-0.535438948195013	0.126848547044603	15	12	0.00176857085693194	0.01227171615014
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	1	-3.23402004380196	0.778265903449938	15	10	0.00208836214413661	0.014200862580129
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	1	-2.59119858872489	0.557126307992308	15	14	0.00239767531441581	0.0156167487746234
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	1	-1.64690287360065	0.368750341316053	15	14	0.00243437554427953	0.0156167487746234
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2	-1.10872599705542	0.273696896895256	15	1	0.00235306035381057	0.0156167487746234
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	1	2.16375747740831	0.554607720144609	15	1	0.00295418299693437	0.0179361110528158
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2	-1.27816361065104	0.327286348308327	15	1	0.00293543370681739	0.0179361110528158
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Sequencing_Run	1	0.910267953288206	0.232953687484096	15	0	0.00292510830857885	0.0179361110528158
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	1	3.76475351715312	0.968351938446634	15	4	0.00326594425808301	0.0194810710131267
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2	-1.35531389614468	0.355989673894158	15	2	0.00355077193068481	0.0204620755327599
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2	-1.44540186590906	0.38042064167028	15	2	0.00349748180384247	0.0204620755327599
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2	0.741296518428671	0.195679465009441	15	9	0.00429906827180661	0.0243613868735708
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	1	-2.03295793845585	0.547620460212219	15	15	0.00583309247594431	0.0325123187183781
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2	0.62901589338308	0.178247069703698	15	15	0.00603414703989632	0.0330904837671734
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2	1.06015270208976	0.315836566145297	15	15	0.00738516346845899	0.0398564377662866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2	0.758885914307994	0.231772331163716	15	15	0.00836959732061535	0.0444634857657691
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2	-1.72332407519815	0.528143632399866	15	4	0.00854855336516974	0.0447155099101187
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	1	-1.77421137639206	0.503331222548979	15	13	0.00923948245287805	0.0475973338481596
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	1	-0.641904319063545	0.166983066816095	15	14	0.00953529868778104	0.0483880828932172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2	-1.44922514538001	0.458311768892352	15	2	0.0101254896682177	0.0500761099464413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	2	1.90061575160545	0.560100815997392	15	9	0.0101625046656013	0.0500761099464413
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	1	-2.10560895840748	0.673270603921746	15	9	0.0107463231845917	0.0521964268965884
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Type	1	0.54728133091272	0.125330622944444	15	9	0.0112390618780537	0.0538208596977222
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sequencing_Run	1	-1.12143741720634	0.363871229952501	15	12	0.0116017995732492	0.0540662987944989
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2	1.20040644392115	0.388351105789263	15	14	0.0116083523882306	0.0540662987944989
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2	2.26337984347446	0.67328569516724	15	10	0.0117679782403002	0.0540690892121903
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Type	1	0.432361253939058	0.117761307857642	15	14	0.0132295743809314	0.0599740705268892
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	1	-1.5792521126133	0.431638534868729	15	11	0.0138937468667311	0.0621562359827444
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Type	1	0.531651863119932	0.130723699887677	15	10	0.0155499096801102	0.06866193884724
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sequencing_Run	2	1.30061833937079	0.452019180634633	15	12	0.01646004019236	0.0708406793088913
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	1	0.251630268770857	0.0628252577538292	15	9	0.0162595301812103	0.0708406793088913
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	1	0.816130934113022	0.219224245933068	15	8	0.0171910387130875	0.0727559327424215
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	1	0.550269410512457	0.19334087910508	15	1	0.0173655179536436	0.0727559327424215
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sex	1	0.612965892711039	0.215829582988817	15	6	0.0175470190731722	0.0727559327424215
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	1	1.0010759446462	0.339963798235015	15	13	0.0178812019925946	0.0732482973190621
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	1	1.83743700985634	0.619225540950428	15	2	0.0198839280795791	0.0804825660363915
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Type	1	-0.724893866314417	0.235579685533169	15	2	0.0204334149029897	0.0813579915028371
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Sequencing_Run	1	0.639957881216097	0.232953687484096	15	0	0.0205787860860117	0.0813579915028371
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2	-1.29853124045813	0.478426661746704	15	3	0.0217771754521659	0.0841901409129043
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	1	-2.19308457162958	0.79667164931409	15	8	0.0217903894127517	0.0841901409129043
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sex	1	1.62102936157127	0.477744329208329	15	3	0.022337023486713	0.0850029042593195
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	1	-2.42364649975533	0.854550125889193	15	5	0.0225007687745257	0.0850029042593195
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	1	-2.04666057656915	0.743788927138927	15	10	0.0254328001203014	0.0950236488011263
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	1	-0.550961501568263	0.211262429406532	15	1	0.0261326356488532	0.0965771317457617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	1	1.47392384307551	0.567216875203487	15	14	0.0265589020774621	0.0970970613584637
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	1	-2.39618954089893	0.825890737746272	15	11	0.0275713661091028	0.0997262178414356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	1	1.80104532862364	0.697360010962521	15	2	0.0280200059808984	0.100282126668479
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sequencing_Run	2	-0.321939564616064	0.125809370276864	15	0	0.0284244383832608	0.100669885940715
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sex	1	2.55712766733107	0.903422256775849	15	8	0.0298066211677573	0.102366173707449
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	1	2.31737511573529	0.914656270064937	15	6	0.0296870070998982	0.102366173707449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sequencing_Run	2	1.25618633464516	0.494179881714947	15	5	0.0295006400903754	0.102366173707449
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	2	-1.04608093971512	0.419802898769686	15	13	0.0318896261755965	0.107551280785096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	1	-0.764121097579232	0.215845986285199	15	13	0.0322653842355287	0.107551280785096
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	1	1.50785072615522	0.606016559290019	15	1	0.0320925848129207	0.107551280785096
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2	-1.39489958178031	0.562785716725832	15	15	0.0328179073811242	0.108137947724153
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	1	-2.69209358515422	0.968767155324099	15	10	0.0330774898920939	0.108137947724153
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	1	-1.57720697028037	0.557199670035091	15	5	0.0343957280995085	0.111376643369837
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	2	1.08463415151712	0.445032516778227	15	8	0.0352385897603622	0.113029438853992
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	1	-1.1761938454926	0.437247989200989	15	7	0.0366750608004048	0.115458524742015
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	1	1.21284876331471	0.495342384126756	15	1	0.0365744457287208	0.115458524742015
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2	1.98671131000263	0.79220563833155	15	10	0.037601621993941	0.117289463100366
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	1	-1.21492671159286	0.462470456494372	15	7	0.0386908210404389	0.119589810488629
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	1	-1.65426970996002	0.696906739289332	15	11	0.0432482568649305	0.13217622231238
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	1	-2.16822395382853	0.846550282807613	15	10	0.0435404026440782	0.13217622231238
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2	0.968261042335719	0.4289464159795	15	10	0.0478807452456381	0.143867891102977
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	1	-1.93753846242494	0.755244312731835	15	12	0.0482380576051157	0.143867891102977
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	1	0.688552600713298	0.308823082221099	15	3	0.0498761068289302	0.146188588981347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	1	-1.82237869789599	0.797350891214203	15	2	0.0498176021566513	0.146188588981347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	1	-0.425132888386012	0.155301193311021	15	14	0.0537209290265947	0.156112101444805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2	1.59961694321788	0.73984304948844	15	9	0.0562228651979228	0.160636757708351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	1	2.30320215550451	1.06460448472114	15	8	0.0557851087175485	0.160636757708351
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	1	0.241071668771009	0.091201862733032	15	11	0.0576454481166738	0.163328769663909
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	1	-1.59012375365733	0.666327148755458	15	12	0.0606946934205562	0.170531686815886
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	1	0.49119551367329	0.232953687484096	15	0	0.0611907817398178	0.170531686815886
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	1	1.74744870802109	0.843378300545054	15	2	0.0655919051563477	0.18131095734275
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Type	1	0.242368996327884	0.101412347878701	15	14	0.0672106814545564	0.182813053556393
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Type	1	0.216960585569072	0.105612060615685	15	1	0.0670222003231355	0.182813053556393
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	1	-1.51011793828521	0.710020855543458	15	5	0.0696184612879229	0.186380132581841
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sequencing_Run	1	-1.98203377243412	0.91750226220583	15	3	0.0694677948258106	0.186380132581841
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Type	1	-0.767737385842473	0.358330044000976	15	1	0.0705942892440472	0.1875160808045
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2	1.50509435953003	0.709893810602215	15	8	0.0720010918291884	0.189770319549799
