metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	k__Bacteria.p__Actinobacteria	Cecum	-0.189838740569044	0.11191110751499	279	48	0.0911832991737976	0.228611858921718
Line	k__Bacteria.p__Proteobacteria	JJWT	-0.748705265686742	0.440935950356449	279	278	0.0969716576315391	0.228611858921718
Site	k__Bacteria.p__Firmicutes	Proximal_Colon	0.132422977208657	0.089576609765372	279	279	0.140707285483517	0.316591392337913
Line	k__Bacteria.p__Actinobacteria	JJWT	-0.618661287940245	0.43185128408398	279	48	0.159418031057214	0.344342947083581
Line	k__Bacteria.p__Verrucomicrobia	LyzCre	0.793257372349054	0.566737232997626	279	51	0.169221994260828	0.351461065003259
Sex	k__Bacteria.p__Proteobacteria	Male	-0.257570749915649	0.191060284027026	279	278	0.184018407492599	0.368036814985198
Sequencing_Run	k__Bacteria.p__Firmicutes	NovaSeq_Mar_Twenty	0.525785876354171	0.427231032401248	279	279	0.22567868442559	0.42022927444765
Site	k__Bacteria.p__Firmicutes	Cecum	0.110619687907994	0.089576609765372	279	279	0.218137302749617	0.42022927444765
Sequencing_Run	k__Bacteria.p__Bacteroidetes	NovaSeq_Mar_Twenty	0.745571404508174	0.622134132511431	279	276	0.237623417115558	0.427722150808004
Site	k__Bacteria.p__Bacteroidetes	Proximal_Colon	-0.12486940257735	0.110896404477808	279	276	0.261349127800615	0.441026653163537
Sequencing_Run	k__Bacteria.p__Proteobacteria	NovaSeq_Mar_Twenty	0.708158487921301	0.616837058872247	279	278	0.257552838079918	0.441026653163537
Site	k__Bacteria.p__Proteobacteria	Cecum	0.137272683380203	0.126918188111632	279	278	0.280576662967919	0.459125448492958
Line	k__Bacteria.p__Cyanobacteria	JJWT	-0.522450226587253	0.493842398267646	279	33	0.296187228727775	0.470415010332348
Site	k__Bacteria.p__Actinobacteria	Proximal_Colon	-0.0761547280867962	0.11191110751499	279	48	0.49688077054876	0.706093726569291
Sex	k__Bacteria.p__Bacteroidetes	Male	-0.138549541719165	0.190572178327097	279	276	0.470651760066046	0.706093726569291
Sequencing_Run	k__Bacteria.p__Firmicutes	NovaSeq_Jan_Twenty	0.164562010456673	0.239271840165094	279	279	0.495552629791771	0.706093726569291
Sequencing_Run	k__Bacteria.p__Verrucomicrobia	NovaSeq_Jan_Twenty	-0.485280634690878	0.698151527030903	279	51	0.490814737161793	0.706093726569291
Line	k__Bacteria.p__Firmicutes	LyzCre	0.114907411830477	0.193390035671733	279	279	0.555873041851598	0.769670365640674
Sequencing_Run	k__Bacteria.p__Verrucomicrobia	NovaSeq_Mar_Twenty	-0.65812543313991	1.24786594804317	279	51	0.600704730444038	0.810951386099452
Sequencing_Run	k__Bacteria.p__Actinobacteria	NovaSeq_Jan_Twenty	-0.168237714298335	0.338218903831806	279	48	0.621482555675722	0.818538000158268
Sequencing_Run	k__Bacteria.p__Proteobacteria	NovaSeq_Jan_Twenty	0.14936620851115	0.345423705290025	279	278	0.667663573766081	0.839805466479415
Line	k__Bacteria.p__Proteobacteria	LyzCre	0.120396684173383	0.27930090020381	279	278	0.668733982566942	0.839805466479415
Site	k__Bacteria.p__Bacteroidetes	Cecum	-0.0379795943212135	0.110896404477808	279	276	0.732306601546267	0.878767921855521
Type	k__Bacteria.p__Verrucomicrobia	Mucosal	0.0601541041011103	0.172929258241925	279	51	0.728267269009148	0.878767921855521
Line	k__Bacteria.p__Bacteroidetes	LyzCre	-0.0673808656842297	0.282339818906767	279	276	0.812599585953045	0.933041874863074
Sequencing_Run	k__Bacteria.p__Cyanobacteria	NovaSeq_Mar_Twenty	0.177069798420641	0.691074311272911	279	33	0.799037115361511	0.933041874863074
Sex	k__Bacteria.p__Firmicutes	Male	0.0287191717922653	0.13249758687293	279	279	0.829370555433844	0.933041874863074
Sequencing_Run	k__Bacteria.p__Actinobacteria	NovaSeq_Mar_Twenty	-0.112792227406934	0.604304268141134	279	48	0.852842802379936	0.934079587059675
Sequencing_Run	k__Bacteria.p__Bacteroidetes	NovaSeq_Jan_Twenty	-0.0596059651360596	0.348137283664591	279	276	0.864888506536736	0.934079587059675
Site	k__Bacteria.p__Proteobacteria	Proximal_Colon	-0.018638470877579	0.126918188111632	279	278	0.883376476249688	0.935339798382023
Sex	k__Bacteria.p__Verrucomicrobia	Male	0.0429581330081179	0.380592111066754	279	51	0.910575544355021	0.945597680676368
Line	k__Bacteria.p__Cyanobacteria	LyzCre	-0.0232164304227563	0.31401783915179	279	33	0.941428046151687	0.959190839475303
Sequencing_Run	k__Bacteria.p__Cyanobacteria	NovaSeq_Jan_Twenty	-0.00175711665935049	0.386595100837702	279	33	0.996395051634774	0.996395051634774
