metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X46864a6aa122ecb439eb59a3c0542ee6	Jejunum	-0.255582309760084	0.135702726741462	269	106	0.0609689161657226	0.185538500274106
Sequencing_Run	X7186c67c129c329bce7d6c988267b231	NovaSeq_Jan_Twenty	-0.512169506244667	0.27038067105511	269	42	0.0653253412272135	0.197375852422223
Sequencing_Run	X6d5171bbc6ef97262119e6d152d82164	NovaSeq_Jan_Twenty	2.02187643960265	1.0707460740832	269	188	0.065856152710371	0.197568458131113
Line	f5bf4e20e8a4c371b702c2cf491f56e8	JJWT	-1.3409763638543	0.7196382588024	269	62	0.0694446974412632	0.206866950828552
Sequencing_Run	f5bf4e20e8a4c371b702c2cf491f56e8	NovaSeq_Jan_Twenty	1.03679331398841	0.561473533630274	269	62	0.07186645863752	0.212584000025671
Line	a30dd65fa0f17c9ffe88b70cc66d024b	JJWT	0.736792763605647	0.402667259760587	269	34	0.0745130512061324	0.218882087918014
Line	X3bffd5a2b1cf48b46d1e51628c3551fc	Vil1Cre	-0.820119588764103	0.45251964365585	269	177	0.0771870395824598	0.219675586190326
Line	bbf6f74f140636ff3f33ef2bc3d892a3	JJWT	1.15151046217703	0.635671672439571	269	121	0.0775381994864637	0.219675586190326
Sex	bbf6f74f140636ff3f33ef2bc3d892a3	Male	0.489743696907153	0.269744766344657	269	121	0.0753833673925565	0.219675586190326
Site	X7186c67c129c329bce7d6c988267b231	Jejunum	0.199513917979853	0.11222893838708	269	42	0.076826067955356	0.219675586190326
Site	X2e11ee45d4ccab0775222da825d3bd42	Ileum	0.208481335914025	0.117902090159425	269	193	0.0784184716660502	0.219675586190326
Sex	X6f0b4058c92e83c77533a218739a0e38	Male	-0.354905071336325	0.195222786239046	269	79	0.075956054692417	0.219675586190326
Type	X5adc2daa2981bc07e21b14d53496ff67	Mucosal	0.354147050397988	0.199967683702919	269	73	0.0779233151242207	0.219675586190326
Sex	cb48af0355580e3a4cfe6d22f05b6b14	Male	0.568680913477781	0.318411144057521	269	260	0.0791861388593486	0.220366689062529
Sequencing_Run	bbf6f74f140636ff3f33ef2bc3d892a3	NovaSeq_Jan_Twenty	-0.885536780989439	0.496032187984402	269	121	0.0817810674991792	0.226100598380084
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Jejunum	0.225578285725935	0.129716382133518	269	177	0.083445196536579	0.228676249904109
Site	cb48af0355580e3a4cfe6d22f05b6b14	Jejunum	0.246669499229597	0.142027630159646	269	260	0.0838330918092952	0.228676249904109
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Jejunum	-0.205526414848888	0.118530986758168	269	154	0.0843345035107352	0.228676249904109
Sequencing_Run	X37e0f2e7c7ab2a2f738b92a61085aec0	NovaSeq_Jan_Twenty	-0.641834876241314	0.368043860118836	269	154	0.0886771985588802	0.238920095480295
Sex	a172874a13d3e6df1391f0797d95d6bc	Male	0.317262168239906	0.182709489774851	269	69	0.0895419957333929	0.23972319110902
Site	c42634f8d1aad4956aa9638465e86565	Jejunum	0.22486868540028	0.133381808376973	269	269	0.0932428109239589	0.248061063024117
