feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0092	Type	Mucosal	-0.432509393814511	0.0545173258784571	269	269	1.07558990775805e-13	3.79145442484712e-12
MF0010	Type	Mucosal	-0.326321800603913	0.0414183555857505	269	269	1.49159026535693e-13	5.04754145796785e-12
MF0049	Type	Mucosal	-0.322179882547867	0.0416703863917892	269	269	3.74612740794517e-13	1.21893222581601e-11
MF0018	Type	Mucosal	-0.369531621404658	0.0482990897807816	269	269	6.18277599660525e-13	1.93726981226965e-11
MF0086	Type	Mucosal	-0.348582864045613	0.045770889519177	269	269	7.64242484356112e-13	2.30910407773311e-11
MF0050	Type	Mucosal	-0.320454559393597	0.042166607974567	269	269	8.5055004119218e-13	2.48125977533994e-11
MF0034	Type	Mucosal	-0.792207401998749	0.106139528450914	269	209	1.92803319347894e-12	5.43705360561060e-11
MF0036	Type	Mucosal	-0.399219858065987	0.05374309931503	269	247	2.35409891881775e-12	6.42441188812845e-11
MF0031	Type	Mucosal	0.646937003847733	0.0894844631458394	269	127	7.93659685307348e-12	2.0982377930313e-10
MF0102	Type	Mucosal	-0.771164248285333	0.108559073797137	269	8	1.64315280234203e-11	4.21244627509503e-10
MF0027	Type	Mucosal	-1.11747428873743	0.161584482409721	269	0	5.00360798231622e-11	1.2450153979528e-09
MF0074	Type	Mucosal	-0.290556392924404	0.0421935675332526	269	269	5.91889797614434e-11	1.43068219651946e-09
MF0002	Type	Mucosal	-0.324106356794948	0.0490311001031466	269	269	2.84797256785195e-10	6.69273553445208e-09
MF0015	Type	Mucosal	-0.310450384138312	0.0471580112140775	269	269	3.32647630807234e-10	7.60594312602485e-09
MF0097	Type	Mucosal	-0.719973102242808	0.113614656141256	269	16	1.28878645699971e-09	2.86924563847831e-08
MF0066	Type	Mucosal	-0.286116461770044	0.0456073302115314	269	269	1.84174175972317e-09	3.99516289416871e-08
MF0054	Type	Mucosal	-0.806883715810986	0.132107416331189	269	260	4.46248142206507e-09	9.39970373472267e-08
MF0008	Type	Mucosal	-0.425412561775047	0.0696770701247	269	257	4.55541197545661e-09	9.39970373472267e-08
MF0026	Type	Mucosal	-0.835292377825344	0.13921858161374	269	253	7.9728908775455e-09	1.60596801961988e-07
MF0059	Line	Vil1Cre	2.36282857715529	0.328930496411991	269	18	1.13251791053943e-08	2.22816314492177e-07
MF0032	Line	Vil1Cre	2.33138382242647	0.32772708461872	269	18	1.37774394271804e-08	2.53385081639014e-07
MF0084	Line	Vil1Cre	2.33138382242647	0.32772708461872	269	18	1.37774394271804e-08	2.53385081639014e-07
MF0052	Line	Vil1Cre	2.33138382242647	0.32772708461872	269	18	1.37774394271804e-08	2.53385081639014e-07
MF0090	Type	Mucosal	-0.285366011389662	0.0489148602882883	269	269	1.91374991227638e-08	3.44474984209748e-07
MF0065	Type	Mucosal	-0.278445827495694	0.0481852589352528	269	269	2.5481393037195e-08	4.49109552280562e-07
MF0082	Line	Vil1Cre	2.57379650991337	0.373573322850215	269	18	2.71490436172694e-08	4.68736548983876e-07
MF0058	Line	Vil1Cre	2.32395963866422	0.342878800312035	269	19	3.71321303182364e-08	6.2827564498456e-07
MF0093	Type	Mucosal	1.4985051057472	0.265547984037333	269	47	5.08982567843048e-08	8.44312259598468e-07
MF0025	Line	Vil1Cre	2.19115581122375	0.329624646953326	269	23	5.32432477586498e-08	8.66226684688803e-07
MF0020	Type	Mucosal	-0.292472333723451	0.052677441231754	269	269	8.07197063487455e-08	1.28846927492526e-06
MF0073	Type	Mucosal	-0.307853584741899	0.0560201487808206	269	260	1.06972072330443e-07	1.67589579984361e-06
MF0069	Line	Vil1Cre	2.57581424360367	0.42301497601979	269	19	3.47277002231925e-07	5.34175170705833e-06
MF0019	Type	Mucosal	0.4595194986521	0.0887897030746897	269	35	5.11131193738596e-07	7.72173196255094e-06
MF0048	Type	Mucosal	-0.207888045031056	0.0402801156924259	269	269	5.4649094882062e-07	8.11107618775867e-06
MF0004	Type	Mucosal	1.22543253836504	0.241169065689901	269	146	7.18674924349789e-07	1.04827411379297e-05
MF0001	Type	Mucosal	-0.511839267049185	0.1035111438844	269	160	1.51854819771935e-06	2.17744368689928e-05
MF0005	Type	Mucosal	-0.299239545761721	0.0617121998097933	269	269	2.34215472987358e-06	3.30243816912175e-05
MF0073	Site	Ileum	0.322280554661614	0.0673775113645732	269	260	3.17177008897053e-06	4.39888113978536e-05
MF0046	Sex	Male	-0.874279877899392	0.166821210952137	269	244	3.26792886827041e-06	4.45914164928511e-05
MF0103	Type	Mucosal	-0.545356127925166	0.120506042960432	269	217	9.87065382120419e-06	0.000132548779884742
MF0087	Line	LyzCre	-1.61033120528393	0.337272192452532	269	209	2.26039821482982e-05	0.000294199521499389
MF0009	Line	Vil1Cre	-0.682706805270383	0.14155299646294	269	269	2.25325799490034e-05	0.000294199521499389
MF0062	Type	Mucosal	-0.760357252083804	0.176745560095876	269	51	2.5563609221566e-05	0.000327678990930983
MF0062	Line	Vil1Cre	-2.84013799061158	0.596449244636681	269	51	2.72729911593299e-05	0.000344372395832733
MF0004	Line	Vil1Cre	1.47951780959232	0.352250111371681	269	146	3.671625818788e-05	0.000456793447455095
MF0092	Line	Vil1Cre	-0.972603991376142	0.21076016716339	269	269	3.86032760381019e-05	0.000473309732293249
MF0055	Type	Mucosal	-0.231687461325852	0.0565314980664669	269	241	5.84353010956935e-05	0.000706232353242238
MF0067	Line	Vil1Cre	-0.576614723083348	0.130298852587927	269	269	7.11439712307931e-05	0.000843495675700779
MF0029	Line	Vil1Cre	0.86285432780405	0.19553663503624	269	159	7.17868660170876e-05	0.000843495675700779
MF0043	Line	LyzCre	-2.44164584367061	0.56292306941806	269	0	9.34834598793166e-05	0.00108338365832742
MF0012	Type	Mucosal	0.365250311132735	0.0926563342205097	269	109	0.000108585329951836	0.00124139444782774
MF0094	Line	Vil1Cre	-1.88543451996747	0.442946984519147	269	172	0.00011360718907443	0.00128148909275957
MF0008	Line	Vil1Cre	-1.20490786416018	0.284407339598053	269	257	0.000120066358653053	0.00133652815026951
MF0043	Type	Mucosal	-0.680514877991968	0.17397982374803	269	0	0.000122108934267176	0.00134161244662377
MF0019	Line	Vil1Cre	1.1865131445751	0.293184584827302	269	35	0.000224121007606218	0.00242013877169084
MF0080	Line	Vil1Cre	-2.98779312351809	0.740507464286063	269	107	0.000225994046056236	0.00242013877169084
MF0007	Type	Mucosal	-0.263263613706791	0.0706064924557768	269	255	0.000244679771092783	0.00258748857930618
MF0006	Line	Vil1Cre	-0.535246544623872	0.13307387852229	269	269	0.000250863046425544	0.00262012515155569
MF0012	Sex	Male	-1.13182060631527	0.294353095383623	269	109	0.000271866554328896	0.00280486713368592
MF0071	Line	Vil1Cre	-0.40442650699106	0.101989477263911	269	269	0.0002920623854953	0.00297692503769908
MF0068	Line	Vil1Cre	-0.545458149256004	0.138258115004384	269	269	0.00030357297302709	0.00305741351405855
MF0086	Line	Vil1Cre	-0.698605951478973	0.177906564914462	269	269	0.00031928827084711	0.00315491470708272
MF0015	Line	Vil1Cre	-0.691465488475627	0.176057837523713	269	269	0.000320712369750725	0.00315491470708272
MF0018	Line	Vil1Cre	-0.65242508994717	0.167053261123029	269	269	0.000346170576032368	0.00336621042900441
MF0054	Line	Vil1Cre	-1.37505981614323	0.356751286486884	269	260	0.000389305063555947	0.00374263731554921
MF0029	Type	Mucosal	0.234387702731572	0.0651799274101115	269	159	0.0003985646277041	0.00378860309031088
MF0094	Line	LyzCre	-1.84076135455268	0.478767821099137	269	172	0.000413309160641986	0.00388510611003467
MF0011	Line	Vil1Cre	-0.554549567570398	0.146194598230303	269	269	0.00048289536260385	0.00448933490948194
MF0007	Site	Duodenum	-0.306124199748709	0.0867071832187186	269	255	0.000505458377672109	0.00464801942946308
MF0017	Line	Vil1Cre	-0.582011255728308	0.154617246963716	269	269	0.000522146393407315	0.00474984783680203
MF0021	Type	Mucosal	-0.257695986891271	0.0747876078003969	269	228	0.000681147917782324	0.00613033126004092
MF0089	Type	Mucosal	-0.317265911700818	0.0921929675308742	269	59	0.00069213458265149	0.00616364059919117
MF0038	Sex	Male	0.512560224687396	0.145454806598502	269	263	0.000919031265599543	0.00803142498541928
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	2.82631469017187	0.843078005962854	269	146	0.000920860784380225	0.00803142498541928
MF0028	Sex	Male	0.521322692861503	0.150115201399505	269	242	0.00105134310911692	0.00907588030931547
MF0024	Type	Mucosal	0.986057875699504	0.298331628316156	269	75	0.00110703907927149	0.00946015213195636
MF0016	Line	Vil1Cre	1.26965043907911	0.363051912153207	269	69	0.00117097147702249	0.0099064186956103
MF0077	Line	Vil1Cre	0.871165410217957	0.250461714052159	269	39	0.00124750389745815	0.0104493890816792
MF0020	Line	Vil1Cre	-0.74333499214349	0.215091381299556	269	269	0.00127258786137742	0.0105549934384833
MF0002	Site	Duodenum	-0.195060959696377	0.0601844676478301	269	269	0.00137710937754301	0.0113110148873921
MF0078	Site	Duodenum	-0.205272195255874	0.0636403851722354	269	268	0.00145090087389513	0.0118025205703392
MF0090	Line	Vil1Cre	-0.629510188709852	0.18491965016897	269	269	0.00148034462166676	0.0119273480945722
MF0057	Site	Ileum	0.69519034157749	0.216623245768181	269	0	0.00153061170904563	0.0122160142061566
MF0007	Line	Vil1Cre	-0.966628286357288	0.28579279129758	269	255	0.00155738147182074	0.0123135021043023
MF0061	Line	Vil1Cre	-0.530905253627852	0.158313255900355	269	269	0.00171896731824872	0.0133417096443891
MF0101	Line	Vil1Cre	0.9008105767584	0.268045768545992	269	32	0.00171895087407107	0.0133417096443891
MF0024	Line	Vil1Cre	2.1309311981308	0.636415643072313	269	75	0.00179568300045077	0.0137372930114306
MF0040	Line	Vil1Cre	0.953045742821089	0.284251890575297	269	35	0.00180241078518771	0.0137372930114306
MF0041	Line	LyzCre	-0.634380912835695	0.193671408166755	269	229	0.00213446270190126	0.0161228164804327
MF0047	Sex	Male	0.42243687776096	0.132299724035617	269	265	0.00220981178354384	0.0163991295515622
MF0098	Type	Mucosal	-0.36957452499052	0.119307819938131	269	0	0.00220373449333982	0.0163991295515622
MF0070	Line	Vil1Cre	-0.695957804322219	0.215165214284236	269	269	0.00237534914814126	0.0173236670631682
MF0001	Sex	Male	0.715323687732045	0.222640883631395	269	160	0.00236142335153562	0.0173236670631682
MF0004	Line	JJWT	-1.80838130589426	0.598963107691934	269	146	0.00278761232343209	0.0201565814155859
MF0026	Line	Vil1Cre	-1.58923396371713	0.501179801916815	269	253	0.00281931767630452	0.0202130741877426
MF0103	Sex	Male	0.865941040031903	0.276619161199233	269	217	0.00290116074406371	0.0206250587351084
MF0095	Type	Mucosal	-0.324475452770271	0.107957755728349	269	162	0.0029586754776083	0.0208586621171385
MF0095	Sex	Male	0.638314714759169	0.210326194502742	269	162	0.00392522089198515	0.0272191547099954
MF0056	Line	JJWT	-1.75384035123153	0.57370269251425	269	14	0.00391028267701585	0.0272191547099954
MF0065	Site	Duodenum	-0.17176211838015	0.0591924413854237	269	269	0.004090548177244	0.0279080948221647
MF0066	Line	Vil1Cre	-0.539821690063452	0.177657065276344	269	269	0.00408752040006915	0.0279080948221647
MF0044	Line	Vil1Cre	-0.383917063852032	0.127999002108068	269	269	0.00457271220400375	0.0309481161966974
MF0065	Line	Vil1Cre	-0.544621418089482	0.182331501236599	269	269	0.00471010450165868	0.0313759717197106
MF0034	Line	Vil1Cre	-1.06320898679068	0.355426221841544	269	209	0.0046858713242152	0.0313759717197106
MF0096	Line	LyzCre	-0.520304357852333	0.173822400382917	269	224	0.00481313584135411	0.0318118197014498
MF0061	Site	Duodenum	-0.138912458950287	0.0490842347035232	269	269	0.00508828387601703	0.0333696756520187
MF0056	Sequencing_Run	NovaSeq_Mar_Twenty	2.38078934844833	0.805783019415481	269	14	0.00513452631406034	0.0334139173976542
MF0085	Site	Duodenum	-0.273949732063075	0.0975744969268343	269	217	0.00544247800895722	0.035147606073113
MF0015	Site	Duodenum	-0.162050287306361	0.0579342327676144	269	269	0.00561649085706119	0.0359966004929831
MF0031	Site	Duodenum	0.306063023819176	0.110026618955807	269	127	0.00588165893147608	0.0371334586270803
MF0076	Sex	Male	-0.508711892484506	0.177477814739029	269	253	0.00586763923993699	0.0371334586270803
MF0073	Sex	Male	0.40281280192432	0.140878022943	269	260	0.00597003291445615	0.0374122062639252
MF0056	Type	Mucosal	-0.387256599936022	0.139780096400729	269	14	0.00607273291772737	0.0377759709440982
MF0075	Type	Mucosal	-0.147857424022472	0.0534628914725911	269	229	0.00616476146336575	0.0380685269927549
MF0092	Sex	Male	-0.41694151595783	0.147171207253611	269	269	0.00636989309799163	0.039050214209427
MF0078	Type	Mucosal	-0.141679478219763	0.0518693808410568	269	268	0.00681637320594419	0.0411903695159199
MF0010	Site	Duodenum	-0.13898471581178	0.0508598428149746	269	269	0.00679534229276059	0.0411903695159199
MF0102	Line	Vil1Cre	-0.944597556336759	0.335363284934347	269	8	0.00738614648313349	0.0443168788988009
MF0010	Line	Vil1Cre	-0.473161630184495	0.169870705943578	269	269	0.00797804874300966	0.0475311918069449
MF0039	Type	Mucosal	-0.374741001560964	0.141019554925305	269	0	0.00844957989034993	0.0499884236869653
MF0050	Line	Vil1Cre	-0.413371539170002	0.149802655953729	269	269	0.00865832282000315	0.0508676465675185
MF0022	Site	Duodenum	0.191784900045563	0.0729085237601199	269	207	0.00913606471393201	0.0533042120550792
MF0008	Site	Duodenum	-0.224845622743865	0.085562275218307	269	257	0.00920041459877768	0.0533119914422323
MF0103	Line	Vil1Cre	-1.04956924454521	0.386425275398227	269	217	0.00971943240536535	0.0557277594916853
MF0031	Line	Vil1Cre	0.751438439686346	0.276868571289689	269	127	0.00976894826220749	0.0557277594916853
MF0086	Site	Duodenum	-0.146327124347634	0.0562193204831698	269	269	0.00988080842051158	0.0557277594916853
MF0055	Sex	Male	-0.445745108075024	0.167532465147202	269	241	0.00986603447193856	0.0557277594916853
MF0020	Site	Duodenum	-0.167353481729681	0.0646869069418124	269	269	0.0103264789445853	0.057855637000789
MF0038	Site	Ileum	0.208895319804507	0.0812343906466556	269	263	0.0107905427661365	0.0600578893431018
MF0074	Site	Duodenum	-0.133078909579968	0.0518327622773353	269	269	0.0109136618013763	0.060223517119778
MF0001	Line	Vil1Cre	-0.82491561483399	0.30864324548832	269	160	0.0109626733291322	0.060223517119778
MF0045	Sex	Male	0.402516015861935	0.15316860257282	269	204	0.0112430967815197	0.061365547594617
MF0057	Line	JJWT	-1.53892832610539	0.582939104670117	269	0	0.0116954233955846	0.0634251807222088
MF0029	Site	Duodenum	0.201359044577426	0.0801535122695336	269	159	0.0127196260912778	0.0685401507848475
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-3.8881154023078	1.51412623380941	269	75	0.0140235213231343	0.0746706184912145
MF0093	Sex	Male	-1.34236692409912	0.526686088335716	269	47	0.0140338396455119	0.0746706184912145
MF0035	Sex	Male	0.39948161452361	0.158391148705463	269	192	0.0144022427475009	0.0761518585274112
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	1.12712291063131	0.447170923896452	269	14	0.0157377628532327	0.082696567539347
MF0063	Line	Vil1Cre	0.522553291001268	0.207484949653323	269	190	0.0158485792890962	0.0827648029541691
MF0050	Site	Duodenum	-0.125701545312165	0.0518142344664582	269	269	0.016080759152449	0.0828012882333363
MF0014	Site	Duodenum	-0.155581249294251	0.0641305505497928	269	269	0.0160792119824091	0.0828012882333363
MF0098	Line	JJWT	1.47550779784316	0.588104410097035	269	0	0.0161491874213954	0.0828012882333363
MF0028	Site	Ileum	0.187383532038178	0.0773663186485062	269	242	0.0162537556099838	0.0828354050966645
MF0002	Line	Vil1Cre	-0.541347945362133	0.217166416621744	269	269	0.0166988189088389	0.0840904809337961
MF0051	Site	Duodenum	-0.183771524649034	0.0761639940746086	269	268	0.0166531452495751	0.0840904809337961
MF0029	Line	JJWT	0.82199731797122	0.330386132690604	269	159	0.0169544629956029	0.0843733864369416
MF0013	Line	LyzCre	3.86778971112819	1.55203606424364	269	144	0.0168804309039189	0.0843733864369416
MF0068	Site	Duodenum	-0.11667662955405	0.0489078862768942	269	269	0.0179031527767687	0.0870463635008407
MF0089	Site	Ileum	0.264645195365832	0.110779618724569	269	59	0.0177477453907152	0.0870463635008407
MF0057	Type	Mucosal	0.428208660700112	0.179396025353466	269	0	0.0178266865895667	0.0870463635008407
MF0055	Site	Ileum	-0.162078035174932	0.067915082387452	269	241	0.0178631906180679	0.0870463635008407
MF0048	Site	Duodenum	-0.117811444380564	0.0494514009634038	269	269	0.0180580244631056	0.0872976496902133
MF0016	Line	JJWT	1.49132363847896	0.613396815983356	269	69	0.0196635585308683	0.0945191506654236
MF0047	Site	Ileum	0.125413618190442	0.0538908217417858	269	265	0.0208737740825608	0.0994096341474502
MF0017	Site	Duodenum	-0.118048798437911	0.050743645010352	269	269	0.0209159750333879	0.0994096341474502
MF0092	Site	Duodenum	-0.155495534178973	0.066964108849652	269	269	0.02115306528303	0.099974822510857
MF0022	Line	Vil1Cre	0.543899547166753	0.231337643737101	269	207	0.0236548406011057	0.111177750825197
MF0092	Site	Ileum	-0.148375980971102	0.0655385248190017	269	269	0.0245644988249661	0.11421887137889
MF0090	Site	Duodenum	-0.136025908735824	0.0600889756181085	269	269	0.0245719084999503	0.11421887137889
MF0046	Line	LyzCre	-0.578556887806596	0.24841356212398	269	244	0.0249970461003522	0.115560114759005
MF0071	Site	Duodenum	-0.10185284949189	0.0453886700027633	269	269	0.0258329291914712	0.118094015749468
MF0046	Site	Ileum	-0.21243027796413	0.0946912183589966	269	244	0.0258763649047513	0.118094015749468
MF0011	Site	Duodenum	-0.128609048119165	0.0573629073167314	269	269	0.0259639325406632	0.118094015749468
MF0029	Sex	Male	0.322708562557745	0.140965688769383	269	159	0.0262616485900236	0.118809383460749
MF0022	Sex	Male	0.365435603892337	0.161336407246883	269	207	0.02734232137551	0.122323158570187
MF0049	Site	Ileum	0.111249178731512	0.0501196662373656	269	269	0.0274721041706093	0.122323158570187
MF0051	Line	Vil1Cre	-0.564045277357537	0.246470805922284	269	268	0.0272101776263198	0.122323158570187
MF0098	Sex	Male	0.570163112654729	0.25159087559635	269	0	0.0278274770480706	0.123256783155328
MF0063	Site	Duodenum	0.171761490095209	0.077977470291629	269	190	0.028663460575381	0.125755864814845
MF0018	Site	Duodenum	-0.13058695214147	0.0593571144013149	269	269	0.0288554183715399	0.125755864814845
MF0077	Type	Mucosal	0.192097172126348	0.0872508382670636	269	39	0.0287309107673855	0.125755864814845
MF0082	Line	JJWT	-1.4318915184057	0.632470601163126	269	18	0.0289862808970388	0.125755864814845
MF0062	Sex	Male	-0.949917855407843	0.4244093270094	269	51	0.0297047731865197	0.128215500590794
MF0080	Line	LyzCre	-1.79209840147173	0.798959922364272	269	107	0.0303575390855974	0.130345529112717
MF0043	Sex	Male	0.839262060007875	0.377065315525492	269	0	0.0305064004306358	0.130345529112717
MF0097	Line	Vil1Cre	-0.669933476701328	0.300448890305634	269	16	0.0311996515245393	0.132637714521408
MF0045	Line	Vil1Cre	0.478427797353156	0.214975638218252	269	204	0.0316456906577764	0.133861271482394
MF0066	Sex	Male	-0.272176946657067	0.123908686072586	269	269	0.0320386591687868	0.134181711172246
MF0072	Site	Duodenum	-0.164163948736269	0.0760178806027486	269	265	0.0318980910066267	0.134181711172246
MF0076	Site	Duodenum	-0.18198793160379	0.0845821832371549	269	253	0.0325274606290431	0.135557791587047
MF0093	Line	JJWT	-2.70356155215781	1.22407074760492	269	47	0.0328311168779423	0.136152572934996
MF0043	Line	JJWT	1.94728821734491	0.88394327804489	269	0	0.0332209385910363	0.137097141697642
MF0069	Sequencing_Run	NovaSeq_Jan_Twenty	1.22428762942176	0.557442908651055	269	19	0.0339492193861933	0.13942252233359
MF0039	Site	Ileum	0.361502466846859	0.170086026944316	269	0	0.0346761234977568	0.141719809077789
MF0063	Sex	Male	0.320506872863581	0.14819026873264	269	190	0.0352231829388847	0.14270623990577
MF0070	Site	Duodenum	-0.144321747795215	0.068185768277945	269	269	0.0354235347283827	0.14270623990577
MF0049	Sex	Male	0.225446925900516	0.104433749345088	269	269	0.0352926806345987	0.14270623990577
MF0095	Site	Duodenum	0.280463534438193	0.132823950300906	269	162	0.0358646329312098	0.143798480852149
MF0011	Sex	Male	-0.224623615981243	0.104918593034861	269	269	0.0370695419682896	0.14792845521308
MF0076	Line	Vil1Cre	-0.542179827332297	0.252129920724478	269	253	0.0374828201010022	0.148179746754429
MF0080	Line	JJWT	-2.69111816922971	1.25122510293942	269	107	0.0373244677892941	0.148179746754429
MF0049	Site	Duodenum	-0.106981720876887	0.0512050313395934	269	269	0.0378408216628018	0.148899233147583
MF0093	Sequencing_Run	NovaSeq_Mar_Twenty	3.6810872895702	1.71843648574583	269	47	0.0381025901260508	0.149235144660366
MF0032	Sequencing_Run	NovaSeq_Jan_Twenty	0.92337212831568	0.431383201327536	269	18	0.038649949870766	0.149305285802137
MF0084	Sequencing_Run	NovaSeq_Jan_Twenty	0.92337212831568	0.431383201327536	269	18	0.038649949870766	0.149305285802137
MF0052	Sequencing_Run	NovaSeq_Jan_Twenty	0.92337212831568	0.431383201327536	269	18	0.038649949870766	0.149305285802137
MF0057	Sequencing_Run	NovaSeq_Mar_Twenty	1.74257316331556	0.819400808124784	269	0	0.0395067881861427	0.151921558206712
MF0045	Type	Mucosal	0.132106866118142	0.064393255910036	269	204	0.041395759460802	0.158465214949496
MF0059	Sequencing_Run	NovaSeq_Jan_Twenty	0.912403032231935	0.433043350209255	269	18	0.0416504418175819	0.158721953953488
MF0030	Site	Ileum	0.404409820484883	0.20022281804389	269	0	0.0446237856279003	0.167543950996164
MF0070	Type	Mucosal	-0.112244543539601	0.0555126052945308	269	269	0.0443857966751201	0.167543950996164
MF0034	Sex	Male	0.521070917609863	0.253145371150987	269	209	0.0445049631663489	0.167543950996164
MF0043	Sequencing_Run	NovaSeq_Jan_Twenty	-1.4274784104374	0.689708915661172	269	0	0.0447900859520925	0.167543950996164
MF0008	Sex	Male	-0.403020295791311	0.196849601568246	269	257	0.0449556464256846	0.167543950996164
MF0067	Site	Duodenum	-0.093883205649948	0.0468944794654603	269	269	0.0465240903093859	0.171403757050662
MF0079	Type	Mucosal	-0.197314286114525	0.0987581567096288	269	75	0.0469669784112746	0.171403757050662
MF0032	Line	LyzCre	0.720169900547602	0.351106652649869	269	18	0.0470043399949806	0.171403757050662
MF0084	Line	LyzCre	0.720169900547602	0.351106652649869	269	18	0.0470043399949806	0.171403757050662
MF0052	Line	LyzCre	0.720169900547602	0.351106652649869	269	18	0.0470043399949806	0.171403757050662
MF0083	Site	Ileum	0.343499223416811	0.172237381436569	269	0	0.0473646650130319	0.171976423180365
MF0060	Site	Duodenum	-0.144717371977686	0.0738004851842718	269	266	0.0511608941133529	0.18417921880807
MF0059	Line	JJWT	-1.12229220855284	0.558235799710748	269	18	0.0511026854139678	0.18417921880807
MF0069	Line	JJWT	-1.41358736588245	0.716700774713154	269	19	0.0553342075329323	0.197749424234523
MF0059	Line	LyzCre	0.696078816931955	0.352442506496995	269	18	0.0553978883493875	0.197749424234523
MF0019	Site	Ileum	-0.205178677168546	0.106837014236838	269	35	0.0561021168716058	0.198587409512044
MF0005	Site	Duodenum	-0.145635785894439	0.0758109846476933	269	269	0.0560277573347278	0.198587409512044
MF0032	Line	JJWT	-1.08949281007265	0.556318385778311	269	18	0.0570886214567904	0.199574271704317
MF0084	Line	JJWT	-1.08949281007265	0.556318385778311	269	18	0.0570886214567904	0.199574271704317
MF0052	Line	JJWT	-1.08949281007265	0.556318385778311	269	18	0.0570886214567904	0.199574271704317
MF0073	Line	JJWT	-0.64535423351877	0.336763086733721	269	260	0.0621769472561921	0.215031664586997
MF0041	Site	Duodenum	-0.109229355055986	0.058204349298497	269	229	0.0618934203010618	0.215031664586997
MF0045	Site	Ileum	0.145190280645794	0.0774768144370816	269	204	0.0622727633851234	0.215031664586997
MF0103	Site	Duodenum	0.276375941078291	0.148146180939838	269	217	0.0634490012266577	0.216876461173004
MF0074	Sex	Male	0.211504169495799	0.111574485520326	269	269	0.0631552807088328	0.216876461173004
MF0076	Site	Ileum	-0.154368180167076	0.0827862444855136	269	253	0.0635760784526064	0.216876461173004
MF0025	Site	Duodenum	0.261805647585327	0.14061488933706	269	23	0.0639624363153539	0.217067368878186
MF0082	Sequencing_Run	NovaSeq_Jan_Twenty	0.937679298746098	0.492411209682107	269	18	0.0641452035692038	0.217067368878186
MF0078	Line	LyzCre	0.51264845679678	0.270065534514502	269	268	0.0647823321145338	0.217483543527364
MF0014	Type	Mucosal	-0.097100022242059	0.0522747071510469	269	269	0.0645750040982893	0.217483543527364
MF0036	Sequencing_Run	NovaSeq_Jan_Twenty	0.403407398552891	0.214032920282407	269	247	0.0663963326501627	0.222020938427026
MF0024	Site	Ileum	-0.660683700709502	0.359959823111293	269	75	0.0678026364070688	0.225830828347954
MF0035	Site	Duodenum	0.12695678761965	0.0694356356084226	269	192	0.0688566279036768	0.228441989045139
