feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2015_Sept	-3.05391383134807	1.39813320331471	45	33	0.0658319204497725	0.308587127108309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	-0.597017029094054	0.319143155456594	45	3	0.0687173362451444	0.317156936516051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site_General	SI	-0.831784170686705	0.447197636618095	45	8	0.0702512697460674	0.317190096379752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Site_General	SI	0.718860318323042	0.387054815923706	45	3	0.0708391215248113	0.317190096379752
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site_General	SI	0.719133921816204	0.392020132450434	45	4	0.0740610030384731	0.32200436103684
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Site_General	SI	0.731771283069879	0.398152708742712	45	4	0.0735702912972923	0.32200436103684
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-2.52108529995509	1.23535410154574	45	38	0.0756698663487347	0.324299427208863
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site_General	SI	0.917048882976841	0.505280767335015	45	12	0.0770787303725062	0.325684776221857
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2015_Sept	3.26566309229866	1.6374232107899	45	16	0.0804552808585322	0.330638140514516
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	0.731264569170726	0.406396965711393	45	0	0.0795048711998537	0.330638140514516
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2014_Sept	-1.36169431279183	0.763679838308722	45	21	0.0823359808180058	0.333794516829753
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Sequencing_Run	2015_Sept	2.43208726328491	1.24731160392442	45	14	0.0840734889476654	0.336293955790662
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site_General	SI	1.0845023205718	0.616077182089764	45	21	0.0864486702458902	0.341244750970619
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site_General	SI	0.674394505663399	0.394352703170679	45	4	0.0949891057647864	0.370087425057609
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	-0.988629866882544	0.478512742930442	45	45	0.102595943262583	0.372737794091789
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2015_Sept	-1.29493551068951	0.779224871389844	45	10	0.104366582345701	0.372737794091789
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2015_Sept	2.0293218715803	1.1120517225004	45	17	0.0998657262551831	0.372737794091789
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	1.18898850800191	0.699437311857897	45	32	0.0972454927590654	0.372737794091789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sex	Male	-0.707744585356277	0.35470347124564	45	2	0.103910361166685	0.372737794091789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2014_Sept	0.860756656254691	0.509596890006669	45	25	0.0990546814916476	0.372737794091789
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Site_General	SI	0.961454094227449	0.575144919094755	45	8	0.102395259177452	0.372737794091789
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2015_Sept	1.07559729414935	0.595872565842855	45	4	0.108582825475656	0.383233501678786
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site_General	SI	-0.730125446943457	0.446606075629125	45	45	0.109957525687201	0.383572764025119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	2014_Sept	0.810786636879541	0.500694970994041	45	28	0.113858404404112	0.383792374395882
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2014_Sept	-0.816125896393787	0.504522796912396	45	35	0.113604613551317	0.383792374395882
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	2014_Sept	-0.67677487326824	0.417602936914672	45	3	0.113782941207239	0.383792374395882
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Site_General	SI	0.53676057970769	0.337801475860883	45	3	0.119938396990973	0.391103468448824
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2015_Sept	-2.61252327378028	1.48246630528591	45	21	0.118132877314679	0.391103468448824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2015_Sept	-0.987808705107215	0.620368845155416	45	35	0.119191892047958	0.391103468448824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site_General	SI	0.820585192143383	0.52268552628555	45	24	0.125283343945259	0.404139819178253
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2015_Sept	-1.8374196981008	1.06844907797798	45	37	0.130211204100775	0.408013772633885
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site_General	SI	-0.722658644807014	0.467452216060609	45	12	0.130093106062468	0.408013772633885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site_General	SI	-0.545934979544226	0.354830992164803	45	14	0.131924453151623	0.408013772633885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2015_Sept	-0.942313791856284	0.611744206509547	45	14	0.131344180352306	0.408013772633885
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	1.04413165768206	0.686890835262126	45	26	0.136429688889836	0.417641904764804
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-0.737976770942321	0.403084054590837	45	4	0.138830295569247	0.420697865361353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	2015_Sept	-1.31265322835584	0.820963415842086	45	42	0.142316429364894	0.424038987623463
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-2.97129567332029	1.74088613802271	45	21	0.142759792499899	0.424038987623463
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Male	-2.35200014572001	1.40715617439221	45	18	0.145264430529734	0.424632063191846
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Site_General	SI	0.814297661121624	0.548909226043948	45	16	0.145790341695867	0.424632063191846
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	-0.550471187595773	0.372570799852156	45	4	0.147374282628576	0.425118122967047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	0.704754763520439	0.496062452811679	45	36	0.164708331537962	0.470595232965605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	2.49404605343887	1.59132550151546	45	25	0.167794270665155	0.474889445278741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	2014_Sept	0.732348394426805	0.528932781958468	45	18	0.174650834081605	0.476396357886229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2015_Sept	-0.931623101886251	0.64460526434497	45	42	0.176831816928231	0.476396357886229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site_General	SI	0.708814753437783	0.520125979295733	45	7	0.18060327589593	0.476396357886229
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	2014_Sept	-0.978799180775269	0.703811072837707	45	17	0.172021013996783	0.476396357886229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2014_Sept	0.591719004406319	0.434653806587855	45	14	0.181030615996767	0.476396357886229
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	Male	1.51920572225767	0.997691317018229	45	38	0.179921064704468	0.476396357886229
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2014_Sept	0.755276782802304	0.548699768227289	45	8	0.177602731387758	0.476396357886229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2014_Sept	0.664480945100792	0.475635116326748	45	3	0.170105345564137	0.476396357886229
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2014_Sept	0.728917560708495	0.541454242636146	45	45	0.186036885082973	0.481275423587803
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	0.688446569712467	0.443778793422363	45	36	0.186093163787284	0.481275423587803
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2015_Sept	-0.911776537605914	0.646083721377146	45	36	0.19257259150442	0.490624236340997
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Sex	Male	-1.41312038903969	0.957976188516815	45	12	0.192978866294125	0.490624236340997
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site_General	SI	0.838880247404775	0.636456158320952	45	25	0.195106581880332	0.491865332471424
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sex	Male	-0.743675172891953	0.513877503467247	45	5	0.200788549064898	0.497822848921236
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sex	Male	-0.706959066171293	0.543377034860323	45	8	0.2006873240851	0.497822848921236
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2014_Sept	-0.456793552718056	0.355389886758109	45	44	0.206789436817613	0.502775403856045
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	1.18782548795599	0.836822160043535	45	17	0.207439888150969	0.502775403856045
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	2015_Sept	0.950981827258678	0.696199857964659	45	14	0.207813833593832	0.502775403856045
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2014_Sept	0.562386792552584	0.452998334584409	45	2	0.221721468569384	0.528741879167138
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	2015_Sept	1.10787041815494	0.844017201346809	45	42	0.222507700197236	0.528741879167138
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2014_Sept	-0.528504198276584	0.427696606044394	45	3	0.223834062180755	0.528741879167138
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	1.07505146509711	0.78273347036727	45	26	0.225693582404811	0.528969333761277
