metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2014_Sept	2.09752252600558	1.30151909284758	16	9	0.141392039513294	0.757517896087394
Type	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Mucosal	0.654731219678552	0.378141990684749	16	10	0.137332606646201	0.757517896087394
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Male	-1.88483786183514	0.949980937804757	16	8	0.169243178864132	0.757517896087394
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Mucosal	-1.42355898213381	0.830811689922003	16	13	0.133521542803272	0.757517896087394
Type	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Mucosal	-1.17989460292156	0.742734967119442	16	16	0.167084669092015	0.757517896087394
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2015_Sept	-1.52727055090529	1.04490878043213	16	16	0.188985117697898	0.762198693138902
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	2015_Sept	1.21705145080492	0.850785050335944	16	8	0.195671496862385	0.762198693138902
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2015_Sept	-1.62854618211381	1.12249355769904	16	13	0.192652286962268	0.762198693138902
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Mucosal	1.32059691073114	0.88392793550628	16	6	0.195770212278828	0.762198693138902
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Male	0.697896878784097	0.516287415915995	16	3	0.203593334842129	0.782227023340813
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Mucosal	1.07271716833822	0.792833214392794	16	8	0.216062746629309	0.818572660628202
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Male	-1.53397331585631	1.17580875699829	16	9	0.218659820304794	0.818572660628202
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Male	-1.63453834380099	1.21843428900137	16	9	0.231580647641213	0.834833939644867
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	Male	-1.52086083799907	1.08801781189027	16	5	0.226540948656046	0.834833939644867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	2014_Sept	0.669531519600682	0.507731707682912	16	2	0.231258052703634	0.834833939644867
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-1.12834366231622	0.914351091665362	16	11	0.242904356383835	0.847045863755372
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	2014_Sept	1.70206994733831	1.37581565672514	16	6	0.243670727929628	0.847045863755372
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2014_Sept	-1.99640276093952	1.55435236063073	16	6	0.241583040406185	0.847045863755372
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Male	1.09344147286984	0.787623627714715	16	3	0.249122377558121	0.855808638199661
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014_Sept	-1.04991257068075	1.20992721809481	16	16	0.404077607034881	0.876788580408603
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Male	-1.77710225370302	1.60222512568018	16	15	0.311630653563003	0.876788580408603
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	2015_Sept	-1.58935159709962	1.71764313800608	16	10	0.389467783193405	0.876788580408603
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	-1.6580545833167	1.49214269581983	16	11	0.290966095993851	0.876788580408603
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Mucosal	-0.675973108399026	0.760203116344837	16	3	0.40523309479531	0.876788580408603
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	2015_Sept	1.07091448531321	1.00455511463975	16	3	0.369042229714496	0.876788580408603
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Male	0.99457419422267	0.834729524549736	16	3	0.352370670481144	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Mucosal	0.725985945309421	0.78036745632712	16	13	0.384706346037431	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Clostridium_sensu_stricto_1	2014_Sept	-0.865175120072108	1.03343918953048	16	4	0.421626800722647	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	Mucosal	-0.855321477253871	0.852088353669644	16	7	0.358770557368232	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	2014_Sept	-1.41933156352621	1.22352529622833	16	2	0.27059380987422	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__Family_XIII_UCG.001	Mucosal	0.833521502798286	0.807510772920046	16	2	0.324134466572527	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Mucosal	-0.261941737691729	0.273746545879556	16	16	0.374037153835881	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	2015_Sept	-1.54006201887159	1.63789157263542	16	9	0.389771581325982	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Male	1.64870819895767	1.38671991775336	16	9	0.296704062849383	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2014_Sept	1.27958166419075	1.544812825701	16	16	0.426383487732951	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	2014_Sept	-0.973252918524609	1.10478755591667	16	8	0.400711316523772	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Mucosal	0.566596803440788	0.647905642886941	16	8	0.411639486420123	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.0201269367349	1.01036211980823	16	12	0.351490649906553	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Mucosal	0.610721464665126	0.537567928548574	16	4	0.302713477176506	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014_Sept	0.662933650538048	0.753607454971954	16	16	0.402134610050938	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-0.807498270695285	0.806988308960601	16	16	0.353714431832663	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2014_Sept	-1.63597302705438	1.41226338148036	16	5	0.271230300557554	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	2014_Sept	-0.897885118158805	1.02346406162348	16	4	0.399255866331135	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Mucosal	-0.58696465356072	0.644796908933656	16	4	0.397165515516652	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor	2014_Sept	1.09014471582361	1.02535129175264	16	2	0.310478594546709	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	2014_Sept	1.5450692170473	1.32518393757613	16	7	0.279839951618482	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Male	-1.47800540162267	1.69718910704853	16	10	0.419596582061783	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Shuttleworthia	Mucosal	-0.58460979554355	0.67841085213409	16	2	0.419032974168173	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	2014_Sept	-1.84022047773796	1.86087429422918	16	10	0.343965335421867	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Male	-1.41186448265914	1.22526643774301	16	10	0.27362864581603	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-0.399924966591336	0.471645580294344	16	3	0.414543875529441	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	2014_Sept	0.978079238682616	1.11719047849308	16	4	0.403633900830474	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	2014_Sept	-0.538092838839331	0.547274198893682	16	2	0.363855527016674	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-1.2259523420214	0.998514970443684	16	2	0.26512440274261	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2014_Sept	1.01346724330136	1.18861957332205	16	12	0.41514780021103	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_9	2014_Sept	1.19745881545074	1.28734326664396	16	9	0.386529174415283	0.876788580408603
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.004	Male	1.13752917903257	0.995499674326004	16	9	0.298071557340965	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Mucosal	-0.47879794715629	0.433595527751716	16	2	0.307447636052223	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	2014_Sept	-0.592921562848263	0.661170742959574	16	2	0.403149252612619	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	2015_Sept	1.11020632366015	1.16009644871617	16	2	0.373980082556123	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	Mucosal	-0.645936064034178	0.715566657542195	16	11	0.403148238242846	0.876788580408603
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	Mucosal	-0.743666610511626	0.826120502225119	16	11	0.395030377954886	0.876788580408603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2014_Sept	1.12296040201728	1.12809380728396	16	12	0.341361664361173	0.876788580408603
