metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Male	5.28917892862499	1.20209459026974	44	31	0.00457272202012233	0.116689429094301
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2014_Sept	1.22259769798118	0.397207067999156	44	44	0.00393070410316579	0.116689429094301
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2015_Sept	-3.20820531242005	0.767208193077687	44	34	0.00450971281359169	0.116689429094301
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	4.61767438432344	1.04246264350762	44	27	0.00479159491450029	0.116689429094301
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Mucosal	2.11943142837772	0.697476174006033	44	19	0.00468076534462596	0.116689429094301
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Ileum	-1.38165767972523	0.467985563874815	44	36	0.00587695671724027	0.128055793733551
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Mucosal	2.00413054928206	0.677437232020485	44	19	0.00561763725932459	0.128055793733551
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2015_Sept	-1.75554141973225	0.506001569147147	44	44	0.00669638138676594	0.138615094706055
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	Mucosal	-1.06661925796314	0.372986460745034	44	23	0.00724271064887128	0.142784867077748
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2015_Sept	1.98375734449689	0.521077776471691	44	10	0.00778830986653075	0.146561831124715
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	4.54187346686878	1.17511288775535	44	30	0.00867987394417001	0.149727825536933
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Mucosal	1.66759287424481	0.592962750872012	44	17	0.00834720542301081	0.149727825536933
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Male	-3.10531269809231	0.807212091156889	44	22	0.00908243757992985	0.150405166323638
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	-5.65037152696601	1.57602569599208	44	19	0.0120670737552787	0.192144943641746
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Male	-1.21069444523947	0.462399634403547	44	9	0.0127312943965215	0.195213180746663
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Mucosal	1.41090885932882	0.542794066623437	44	9	0.0133382456765313	0.197215489645856
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2014_Sept	1.55216461416749	0.607099905117611	44	34	0.014906112414371	0.212797604812055
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2014_Sept	1.1101849743414	0.438580354938313	44	43	0.0158636233200415	0.218918001816572
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	Mucosal	-1.24492132791622	0.49818241773086	44	17	0.0177692617018036	0.22228668358897
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.24023465421976	0.404187995929445	44	44	0.0179719695020195	0.22228668358897
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	Mucosal	-1.19141292872681	0.479994925471682	44	36	0.0180081896441706	0.22228668358897
Sequencing_Run	k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	2014_Sept	1.5881014992171	0.638957062900337	44	44	0.0182554281208333	0.22228668358897
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Ileum	-1.1718262826928	0.4745975454219	44	29	0.0192970353273968	0.224955524738462
Type	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Mucosal	1.69617408882596	0.690052096416769	44	19	0.0195613499772575	0.224955524738462
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	-2.45183019869469	0.744716210308915	44	28	0.0223156215875277	0.249693711817202
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2015_Sept	2.25314030128891	0.76061276853142	44	21	0.0235468989909706	0.256537267954259
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2014_Sept	1.02187467810584	0.442440445515833	44	36	0.0266793967227292	0.283212057518202
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	2014_Sept	-1.94892716392742	0.865131475433729	44	19	0.0304745497244579	0.300087112912203
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	-2.7511313235694	0.839338870266932	44	22	0.0295136469507475	0.300087112912203
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	2014_Sept	1.46632824418192	0.655182092116045	44	19	0.0318933163481568	0.300087112912203
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2014_Sept	1.55712749261365	0.686453273595879	44	22	0.0299403884618164	0.300087112912203
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__UBA1819	2014_Sept	1.49814239779145	0.670644018591837	44	32	0.0318660977172207	0.300087112912203
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-1.41779434071766	0.542459320565991	44	36	0.0338278147713099	0.303370838838626
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Male	1.51364342261872	0.520652333208486	44	7	0.0344406507860275	0.303370838838626
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	3.17824452529316	1.09172497781787	44	17	0.0331255212529717	0.303370838838626
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Mucosal	-1.08641726571285	0.496442983810984	44	22	0.0360838264554294	0.304871513317301
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	Mucosal	1.30846913901873	0.599686020061012	44	10	0.0358687341011276	0.304871513317301
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Male	-1.76239971192773	0.627747508737122	44	21	0.0385367368436195	0.312827628495264
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Mucosal	1.6202052611054	0.753017271045963	44	6	0.0380234581939894	0.312827628495264
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Ileum	-0.89388291754677	0.42039615029019	44	44	0.0411496212895152	0.322653584048603
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2014_Sept	1.3809578570766	0.656910039621196	44	30	0.0428646065765053	0.322653584048603
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Ileum	-1.08531507608759	0.512937638950561	44	30	0.0424224321061438	0.322653584048603
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2014_Sept	-1.72057593000892	0.813463116328687	44	17	0.041789320493948	0.322653584048603
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Jejunum	-1.26821136784517	0.611375004970842	44	40	0.0465026564715659	0.33193275481428
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-3.07434451803467	1.22456253877579	44	20	0.0454327744515102	0.33193275481428
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia	Ileum	1.36922200779182	0.659845354950824	44	19	0.0462754315993732	0.33193275481428
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	1.33012740620737	0.483228300379918	44	29	0.0495363519511298	0.340352308122098
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	2014_Sept	-1.49573139474561	0.734750638100387	44	28	0.0491274429150576	0.340352308122098
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Male	-0.746229756658168	0.368543011532603	44	6	0.0501485284914203	0.340352308122098
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Mucosal	-0.866077226121439	0.432619200085369	44	6	0.0526631393270916	0.351653865829289
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	2015_Sept	2.22654972240781	0.974470106289077	44	22	0.054453006976448	0.35783404584523
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Jejunum	-0.802434841236822	0.415868628947899	44	44	0.0623252405626803	0.373951443376082
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__	Male	1.17335505851254	0.511559610267546	44	19	0.0619436479626781	0.373951443376082
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	2014_Sept	-1.33725188318496	0.694266940333013	44	9	0.0617968359243795	0.373951443376082
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Ileum	1.0543012458385	0.542066732095427	44	9	0.0594088292312261	0.373951443376082
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	2014_Sept	1.96515268876393	1.01078628755721	44	20	0.0598680744983021	0.373951443376082
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2014_Sept	1.01434153477309	0.518032051518741	44	38	0.0582102533132654	0.373951443376082
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_ND3007_group	Male	-2.31707939462814	1.0099523427538	44	13	0.0634004777469229	0.374968539817515
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Mucosal	1.01392447222738	0.533622321064641	44	31	0.0664113252892413	0.382358657353471
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	Ileum	-0.415972303178179	0.219994425858279	44	44	0.0664971578006036	0.382358657353471
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Male	0.867666744476503	0.37981122283601	44	44	0.0682524735772928	0.387075672068483
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Mucosal	-1.24200002909039	0.660682075406716	44	34	0.0693650239512013	0.388069188051315
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	2014_Sept	-1.60512864076449	0.873121312498081	44	40	0.0745826778081005	0.411696381500715
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Mucosal	-0.865445685180637	0.480974988424252	44	29	0.0806458270578487	0.43853402146741
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	4.05905100329949	1.93479965137766	44	34	0.0815630909492526	0.43853402146741
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2014_Sept	-0.967057433857586	0.545486354172649	44	44	0.0849735320106496	0.450438691217354
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor	Jejunum	0.837420478960226	0.472131431693579	44	5	0.0861129955748477	0.450438691217354
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptococcaceae.g__	Mucosal	-0.710100199711556	0.402755471545595	44	5	0.0870412929888607	0.450438691217354
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	Mucosal	-0.772909019924679	0.441990584942464	44	31	0.0886359549505178	0.453028214191535
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	Ileum	-0.556245368581693	0.31883829320628	44	36	0.0908406441022597	0.458634471443116
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	1.31095324422919	0.614486609462524	44	10	0.0932631951579484	0.465192322836032
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	2014_Sept	-1.07870262017741	0.637540335478218	44	36	0.0990592802723223	0.488220738485017
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Jejunum	-0.78150155375214	0.463618425244077	44	36	0.101543426700906	0.494576219460883
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Male	1.54990003181441	0.785656466497615	44	41	0.105763184549265	0.509139051202275
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Mucosal	-1.21187780245622	0.740187753011116	44	20	0.111036113117718	0.528378745180867
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	2014_Sept	-1.16359954814218	0.736733288978132	44	31	0.123614689363539	0.546670886926467
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Jejunum	-0.955872762872024	0.602971520023826	44	41	0.122918575237653	0.546670886926467
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	Jejunum	-0.897916132028739	0.560952519648182	44	16	0.119409249727705	0.546670886926467
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	Ileum	1.0446429917547	0.666315606680589	44	14	0.12544380255559	0.546670886926467
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	2.38476238339433	1.3082206435929	44	14	0.119958867625053	0.546670886926467
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-0.809541363509761	0.41686418736543	44	10	0.117493493186864	0.546670886926467
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	1.03472234514799	0.657082015170426	44	25	0.124696525424491	0.546670886926467
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium_5	2014_Sept	0.988273508017777	0.623927740701636	44	36	0.122182959348953	0.546670886926467
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium	2015_Sept	-1.3009274853057	0.745459386142637	44	38	0.128105903100294	0.552456707120019
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	2014_Sept	1.01686845738068	0.654914523371028	44	34	0.129479204593069	0.552622584551862
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Ileum	0.707126016258469	0.457514512336689	44	19	0.132280708780957	0.558818504442003
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Jejunum	-0.933964104563755	0.615060097815946	44	19	0.139254931472139	0.565211192445741
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	Jejunum	0.68903150435203	0.454110975820113	44	19	0.139205866252155	0.565211192445741
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Jejunum	-0.51451635555033	0.338451332372655	44	10	0.138624852339789	0.565211192445741
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.005	Mucosal	-0.696330211472091	0.454280259208399	44	7	0.135176490987743	0.565211192445741
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Ileum	-0.75574373758975	0.512489290694802	44	31	0.15027667245451	0.566710183260926
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	Ileum	0.7601727567143	0.515545351771617	44	26	0.150415245712819	0.566710183260926
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Male	0.547342710887541	0.314928976474735	44	44	0.150575169465463	0.566710183260926
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2014_Sept	-0.695369962923115	0.466825219829761	44	10	0.144823830256561	0.566710183260926
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	2014_Sept	-0.746866988564611	0.508569678127398	44	8	0.150558555055986	0.566710183260926
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.010	2015_Sept	0.720242508421891	0.487035960251489	44	5	0.147650063238143	0.566710183260926
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Mucosal	0.796127314653709	0.533908701206093	44	30	0.145678508069741	0.566710183260926
Site	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Ileum	0.999242683991423	0.670950061966423	44	19	0.146436316940987	0.566710183260926
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor	Ileum	0.695858431305189	0.476370030661919	44	5	0.154431536264563	0.568756735688391
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-1.6117397454765	1.002978263449	44	30	0.155153304628092	0.568756735688391
Sequencing_Run	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	2015_Sept	-2.10184436297965	1.29241244598288	44	17	0.155240365055044	0.568756735688391
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	2014_Sept	-0.80434181812018	0.561464955807818	44	14	0.161634182256804	0.577409998287552
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor	Mucosal	-0.699712370361772	0.488913626965356	44	5	0.161786376331778	0.577409998287552
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Faecalibacterium	Ileum	-0.900546871231921	0.625869894339164	44	27	0.16018510473761	0.577409998287552
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia	2014_Sept	0.894655095460076	0.629548578286319	44	43	0.164642606571189	0.582581530944207
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Millionella	Mucosal	0.660781480016375	0.468767767417216	44	8	0.168521899914611	0.586286273652513
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-0.924474193067913	0.569887119483047	44	14	0.167287359886215	0.586286273652513
Site	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Ileum	-0.649117910247487	0.462809210871896	44	30	0.170676583542781	0.588834213222595
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Ileum	0.736763742117967	0.528694263439314	44	28	0.173414836015349	0.593336711655823
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	Jejunum	0.501473751864053	0.362570109427746	44	8	0.176368129231836	0.59849512706541
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	2015_Sept	1.00632107663868	0.700357920537579	44	36	0.188636422231007	0.602348757080461
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Jejunum	-0.696583751759351	0.524132796955409	44	28	0.19350817558382	0.602348757080461
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium	2015_Sept	1.70375691481265	1.15921629096101	44	17	0.189414744540518	0.602348757080461
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	2.02951392515617	1.38695897269777	44	22	0.190628050774032	0.602348757080461
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	Ileum	0.64533494808293	0.476375563854745	44	22	0.185277492555163	0.602348757080461
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	2014_Sept	-1.0760174092375	0.786825831957873	44	10	0.17981585593802	0.602348757080461
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Flavonifractor	Mucosal	0.757597458099922	0.561201602280096	44	22	0.185831362889353	0.602348757080461
