feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2015_Sept	0.705295623670266	0.250341914037225	52	1	0.00706031294119442	0.0426186162995736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sex	Male	-2.18248390119075	0.539901397948742	52	8	0.00687183904564523	0.0426186162995736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site_General	SI	0.814933436798599	0.287289425215305	52	5	0.00704507525560528	0.0426186162995736
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Site_General	SI	-1.15054183002141	0.409305428713717	52	12	0.00755421825980806	0.0447857225402907
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	3.65413755535921	0.959823131925013	52	43	0.00893415896798614	0.0519206286400561
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Site_General	SI	-0.798885581503821	0.291704030843584	52	15	0.00907047126844354	0.0519206286400561
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	2015_Sept	1.37160647122423	0.390324566454231	52	1	0.00969386089902977	0.0545485053979302
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	1.49866820464399	0.415729986986858	52	45	0.0113350210076474	0.060511282628938
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	Male	5.68330429328903	1.58807277836663	52	39	0.0116648255670242	0.060511282628938
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site_General	SI	1.25186665196073	0.472996404796386	52	14	0.0110250786015979	0.060511282628938
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	Male	-0.747891686450343	0.208100201939983	52	0	0.0115378651646283	0.060511282628938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Male	-0.762075501278771	0.211406416896316	52	1	0.0113926693077478	0.060511282628938
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	2015_Sept	0.834992383665622	0.259506380490605	52	1	0.0119661185044909	0.0611192514383229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-1.41292345813614	0.448052008462112	52	15	0.0143993610820159	0.072433149685292
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site_General	SI	0.784000920983916	0.308219582532588	52	7	0.0148227889315959	0.0724507832640869
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	4.52326951190517	1.33780649932308	52	38	0.0148393170540901	0.0724507832640869
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	2015_Sept	-1.69432371139329	0.531415277690054	52	52	0.0151500020483567	0.0728956620297744
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	2.1641446183711	0.711492633962926	52	41	0.0227751711522994	0.108019383179477
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-4.24909410664993	1.41293574973054	52	16	0.0237917127343011	0.111251389123774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Male	-1.29767316279907	0.433787905946169	52	4	0.0243227628754714	0.112154962148007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Sequencing_Run	2015_Sept	-1.45193646288071	0.508041021335537	52	50	0.0257854400619167	0.117270768500772
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2015_Sept	1.37256598211775	0.602291522684818	52	14	0.0272587891624511	0.122296189215321
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	0.526513234556156	0.231897109879822	52	49	0.0278054145544999	0.123085301761253
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site_General	SI	-0.93997706409869	0.41464776174656	52	43	0.0287268532572672	0.124278577899922
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Male	4.05596944971954	1.41841751277251	52	42	0.0288236460791988	0.124278577899922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	2.4954358861481	0.894902999930753	52	23	0.0302037164897337	0.12855940864861
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	Male	-0.925743111294593	0.330410318001173	52	1	0.0311338744703722	0.130841092710931
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	Male	-1.05852633304461	0.385775380734923	52	3	0.0337741257102222	0.140162621697422
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	1.87866198274279	0.694976634342703	52	18	0.0359860003553214	0.147498174295885
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site_General	SI	-0.499323606960034	0.2316939867225	52	42	0.0370787949611106	0.150123901549862
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sex	Male	-2.55045078702427	0.972594231185547	52	19	0.039493863006078	0.157975452024312
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Site_General	SI	0.627951914498229	0.297279626256649	52	3	0.0399999234236046	0.158094935436151
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Site_General	SI	-0.678298702108522	0.322909731104548	52	12	0.0418757597902283	0.163561791180656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2014_Sept	0.796372708965136	0.381769541924054	52	23	0.0432353844968459	0.166908693638986
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sex	Male	1.27072982647553	0.503736161004193	52	14	0.0451940030081022	0.17246447124931
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site_General	SI	0.668418324229089	0.324539855712687	52	9	0.0458227502037329	0.172876739404992
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	2.43749772534683	0.978391816094458	52	13	0.0470984763812798	0.175693192793089
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2015_Sept	-0.943396182981184	0.406796975936277	52	42	0.0490257790841408	0.180850651732608
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	-1.99340521611125	0.814861886981397	52	13	0.0500590420793038	0.182632988684933
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site_General	SI	-0.502292424056725	0.25266663220753	52	14	0.0535070867623377	0.191014546291356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-2.92660537319274	1.21782849882308	52	17	0.0530825624360935	0.191014546291356
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Site_General	SI	0.940132885801985	0.47743173703965	52	17	0.0557097565979515	0.196762119048084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	-0.633951298928591	0.324069859655738	52	6	0.056396856333733	0.197092171608414
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2015_Sept	-1.52355750379842	0.6693265118011	52	40	0.0596335953357156	0.206232850536016
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	2014_Sept	-0.723844612619287	0.375737334249294	52	14	0.0609835879679182	0.20659746127907
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	2015_Sept	0.816202426885595	0.372202199735575	52	2	0.0609462811308354	0.20659746127907
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sex	Male	-2.56091788347162	1.11794202638701	52	25	0.061918592947235	0.207646190489717
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site_General	SI	0.86088947530681	0.45791620042844	52	52	0.0671906870527988	0.222078906223599
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.21181163568919	0.993210726705891	52	18	0.0675601491824803	0.222078906223599
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Site_General	SI	-0.603403808816969	0.331284286802627	52	6	0.0758306587136556	0.246821359734644
