feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes	Site	Jejunum	0.638874770998942	0.128004102773847	270	270	1.22649065555177e-06	7.14664872100261e-06
k__Bacteria.p__Desulfobacterota	Site	Jejunum	0.715933434694943	0.14383244371832	270	218	1.29939067654593e-06	7.14664872100261e-06
k__Bacteria.p__Firmicutes	Line	Vil1Cre	-1.24336327212414	0.233872914752047	270	270	4.21437708556978e-06	2.060362130723e-05
k__Bacteria.p__Verrucomicrobiota	Site	Proximal_Colon	-1.31729420838236	0.278492305494247	270	27	4.03105215537054e-06	2.060362130723e-05
k__Bacteria.p__Bacteroidota	Line	Vil1Cre	-1.88982884503588	0.373073874393635	270	261	8.99471172258646e-06	4.16597174519794e-05
k__Bacteria.p__Firmicutes	Site	Duodenum	0.537162070260259	0.129838631729098	270	270	5.02002422233303e-05	0.000220881065782653
k__Bacteria.p__Verrucomicrobiota	Site	Ileum	-1.0778574729077	0.281223501100923	270	27	0.000165761362014639	0.000694619040823248
k__Bacteria.p__Cyanobacteria	Line	Vil1Cre	-0.717038842843172	0.210268942195191	270	8	0.00147426013633341	0.00589704054533362
k__Bacteria.p__Actinobacteriota	Line	Vil1Cre	-0.912590963437425	0.268917881427532	270	5	0.00154300379475907	0.00590366669299121
k__Bacteria.p__Cyanobacteria	Site	Duodenum	-0.515094446024249	0.161498497357588	270	8	0.00163277527633654	0.00598684267990066
k__Bacteria.p__Deferribacterota	Line	JJWT	-2.07995189600853	0.621827753834061	270	18	0.00170932090810388	0.00601680959652566
k__Bacteria.p__Firmicutes	Site	Proximal_Colon	0.329936235682671	0.125136386246913	270	270	0.0089777927211257	0.03038637536381
k__Bacteria.p__Verrucomicrobiota	Site	Duodenum	-0.726325639964664	0.288855464790357	270	27	0.0126388361407759	0.0411932437180844
k__Bacteria.p__Cyanobacteria	Site	Ileum	-0.379768968939726	0.157291016723861	270	8	0.016580426427372	0.0521099116288834
k__Bacteria.p__Verrucomicrobiota	Line	JJWT	1.78536857220914	0.748065466503854	270	27	0.0217644503801124	0.0660438494293065
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Jan_Twenty	1.10517844922328	0.473571224528937	270	18	0.0248658410072998	0.0729398002880794
k__Bacteria.p__Cyanobacteria	Sequencing_Run	NovaSeq_Jan_Twenty	-0.614121616281078	0.275207733536368	270	8	0.0314849950789598	0.0893767602241439
k__Bacteria.p__Firmicutes	Site	Cecum	0.237907943412127	0.125136386246913	270	270	0.0585995251499656	0.156265400399908
k__Bacteria.p__Actinobacteriota	Site	Cecum	-0.266800861517832	0.139334424559825	270	5	0.0568241172690423	0.156265400399908
k__Bacteria.p__Bacteroidota	Site	Ileum	0.309366256361379	0.168081867871131	270	261	0.0670435133752849	0.173524387559561
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Mar_Twenty	1.57871842268708	0.861331611083389	270	18	0.0741309523282598	0.186386394425339
k__Bacteria.p__Bacteroidota	Site	Duodenum	0.304134482215639	0.172731909861074	270	261	0.0796826499353057	0.19477981095297
k__Bacteria.p__Bacteroidota	Site	Cecum	0.271265923566132	0.166428686427043	270	261	0.104562069737048	0.24214374044369
k__Bacteria.p__Cyanobacteria	Sex	Male	-0.262082585971878	0.15777920937705	270	8	0.104299562255905	0.24214374044369
k__Bacteria.p__Actinobacteriota	Line	LyzCre	-0.472481075600325	0.290061832782378	270	5	0.111132686671243	0.250760934027419
k__Bacteria.p__Deferribacterota	Site	Jejunum	-0.518632511788096	0.416570685421936	270	18	0.214423613099781	0.471731948819518
k__Bacteria.p__Deferribacterota	Site	Duodenum	-0.516826931106553	0.422515087501999	270	18	0.222525522384948	0.477615755362816
k__Bacteria.p__Firmicutes	Sequencing_Run	NovaSeq_Jan_Twenty	0.373315827274907	0.307970090953533	270	270	0.232693831912642	0.487548981150297
k__Bacteria.p__Firmicutes	Sex	Male	-0.196271017920251	0.175306537240575	270	270	0.269483869409491	0.526990677956338
k__Bacteria.p__Cyanobacteria	Sequencing_Run	NovaSeq_Mar_Twenty	-0.568437590929645	0.497113891343208	270	8	0.259678859950954	0.526990677956338
k__Bacteria.p__Deferribacterota	Site	Ileum	-0.458892686037092	0.412150175957255	270	18	0.26672865448466	0.526990677956338
k__Bacteria.p__Verrucomicrobiota	Line	LyzCre	0.505684593806136	0.476124185105216	270	27	0.294643345676499	0.56366553085939
k__Bacteria.p__Bacteroidota	Sex	Male	0.274665692268389	0.279538472830023	270	261	0.331537490842881	0.620751046684543
k__Bacteria.p__Verrucomicrobiota	Site	Jejunum	-0.251828241835188	0.284772868191146	270	27	0.377497061472835	0.692077946033531
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.397829315167233	0.492309962454035	270	261	0.423774845165145	0.703626158010052
k__Bacteria.p__Bacteroidota	Site	Jejunum	0.144137222749958	0.170292338531123	270	261	0.398249645357562	0.703626158010052
k__Bacteria.p__Proteobacteria	Site	Jejunum	0.107453454300382	0.133872707713342	270	234	0.423051304332431	0.703626158010052
k__Bacteria.p__Actinobacteriota	Sex	Male	0.168607139133753	0.201559692484995	270	5	0.407703018468702	0.703626158010052
k__Bacteria.p__Deferribacterota	Site	Proximal_Colon	-0.33085425631459	0.408339037384505	270	18	0.41866435399902	0.703626158010052
k__Bacteria.p__Cyanobacteria	Line	LyzCre	-0.172430905809373	0.225911632516591	270	8	0.449820437844887	0.733040713525002
k__Bacteria.p__Deferribacterota	Site	Cecum	0.302898632100044	0.408339037384505	270	18	0.459000366631832	0.734400586610932
k__Bacteria.p__Deferribacterota	Line	LyzCre	-0.286221672264003	0.391150258052976	270	18	0.468529862543035	0.736261212567627
k__Bacteria.p__Firmicutes	Sequencing_Run	NovaSeq_Mar_Twenty	0.373683902991947	0.554769634382357	270	270	0.504478921027225	0.752443136447387
k__Bacteria.p__Proteobacteria	Line	LyzCre	0.368893602381466	0.547623442700689	270	234	0.504350003788821	0.752443136447387
k__Bacteria.p__Actinobacteriota	Site	Duodenum	0.0982461525860205	0.144578553124071	270	5	0.49751759404468	0.752443136447387
k__Bacteria.p__Actinobacteriota	Site	Proximal_Colon	-0.0861401982711622	0.139334424559825	270	5	0.537071644884038	0.787705079163256
k__Bacteria.p__Firmicutes	Line	JJWT	-0.228453872043381	0.395582630916449	270	270	0.566803731041841	0.81768407101118
k__Bacteria.p__Proteobacteria	Sequencing_Run	NovaSeq_Mar_Twenty	-0.622431009742896	1.2042700996797	270	234	0.608049993726409	0.836068741373813
k__Bacteria.p__Proteobacteria	Site	Duodenum	0.0710976606556513	0.135788754992518	270	234	0.60109688750191	0.836068741373813
k__Bacteria.p__Cyanobacteria	Line	JJWT	0.192751639491757	0.355738681672617	270	8	0.590869387677453	0.836068741373813
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.137579056359001	0.298550503280299	270	218	0.6474242827808	0.876512875149391
k__Bacteria.p__Actinobacteriota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.154718569297123	0.354269476920923	270	5	0.664665766912908	0.886221022550544
k__Bacteria.p__Proteobacteria	Site	Ileum	-0.0526206769025767	0.132085898090904	270	234	0.690739678638881	0.907240174928679
k__Bacteria.p__Desulfobacterota	Line	LyzCre	-0.0911675191038342	0.244700370505908	270	218	0.711412310968867	0.92065122595971
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.180844423609226	0.538349835452765	270	218	0.738659000573389	0.930039650200745
k__Bacteria.p__Actinobacteriota	Line	JJWT	0.152091969596583	0.454855348806353	270	5	0.739804267205138	0.930039650200745
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.326239053873512	1.0475084677127	270	27	0.757097563555261	0.938374444969901
k__Bacteria.p__Bacteroidota	Line	LyzCre	0.105501235457307	0.402824671343618	270	261	0.794717276064991	0.958314195601017
k__Bacteria.p__Desulfobacterota	Line	JJWT	-0.0962534061292367	0.384385450331005	270	218	0.80350888399107	0.958314195601017
k__Bacteria.p__Proteobacteria	Sequencing_Run	NovaSeq_Jan_Twenty	-0.165771871716507	0.670097376193251	270	234	0.805855119028128	0.958314195601017
k__Bacteria.p__Proteobacteria	Line	JJWT	0.184446512701249	0.8560772401589	270	234	0.830481986329065	0.967456820395403
k__Bacteria.p__Actinobacteriota	Site	Jejunum	0.0296276582041537	0.14253590721853	270	5	0.835530890341484	0.967456820395403
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.153271733711991	0.886013616576106	270	261	0.863515938531392	0.975501724798986
k__Bacteria.p__Actinobacteriota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.109457685827701	0.638051794768589	270	5	0.864649256071829	0.975501724798986
k__Bacteria.p__Firmicutes	Line	LyzCre	0.0313962694800303	0.25219532988365	270	270	0.901555025821678	0.976839554595308
k__Bacteria.p__Bacteroidota	Line	JJWT	0.0670586697786262	0.631012797007701	270	261	0.915882952163379	0.976839554595308
k__Bacteria.p__Bacteroidota	Site	Proximal_Colon	0.00947780871599063	0.166428686427043	270	261	0.954638655627233	0.976839554595308
k__Bacteria.p__Desulfobacterota	Sex	Male	-0.0108860436410939	0.170403795215727	270	218	0.949368394679009	0.976839554595308
k__Bacteria.p__Proteobacteria	Sex	Male	0.046594326237493	0.378998300536253	270	234	0.90275471750651	0.976839554595308
k__Bacteria.p__Actinobacteriota	Site	Ileum	0.0101947911801276	0.140712197445776	270	5	0.942309097608773	0.976839554595308
k__Bacteria.p__Deferribacterota	Line	Vil1Cre	-0.0213466203629998	0.367052858790866	270	18	0.95389508611385	0.976839554595308
k__Bacteria.p__Deferribacterota	Sex	Male	0.0179780992069083	0.275967609729572	270	18	0.948358899824936	0.976839554595308
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0234305555731875	0.580830744270558	270	27	0.9680282997841	0.979155061850584
k__Bacteria.p__Verrucomicrobiota	Sex	Male	-0.00597279208591754	0.331643205244148	270	27	0.985719177282788	0.985719177282788
