metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	MF0073	Mucosal	-0.265865208896297	0.0646375353147054	50	50	0.000207095989290641	0.00395365070463951
Type	MF0045	Mucosal	-0.304849233751302	0.0747151772229176	50	50	0.000228554325864358	0.00400971234136
Site	MF0014	Distal_Colon	-0.445928529083418	0.109325701361635	50	50	0.000229126419506286	0.00400971234136
Type	MF0028	Mucosal	-0.305991858606435	0.0758922919034211	50	50	0.000263673179880807	0.00442970942199756
Type	MF0021	Mucosal	-0.299768481633673	0.074627783583057	50	50	0.000275431954274199	0.00444928541519859
Type	MF0005	Mucosal	-0.307912794593546	0.0775936412155707	50	50	0.000317827371093925	0.00477907233462584
Type	MF0008	Mucosal	-0.403974613360509	0.101809741984629	50	49	0.000318604822308389	0.00477907233462584
Type	MF0101	Mucosal	-0.354509812749699	0.0905076882610411	50	50	0.000369757883081844	0.0048530722154492
Type	MF0035	Mucosal	-0.299954375968455	0.0764820609178318	50	50	0.00036410436429191	0.0048530722154492
Sequencing_Run	MF0014	2014_Sept	0.504345365130708	0.128597783569806	50	50	0.000362788282338499	0.0048530722154492
Site	MF0009	Distal_Colon	-0.361755047713636	0.0919644892148743	50	50	0.000353695546155222	0.0048530722154492
Site	MF0054	Distal_Colon	-0.314309936651164	0.0810317769281417	50	50	0.000415098163692286	0.00528306753790181
Site	MF0050	Distal_Colon	-0.305929402591541	0.0797727730272475	50	50	0.000470699769203107	0.00581452656074426
Type	MF0056	Mucosal	-0.314326220331296	0.0826709976824558	50	50	0.000516706493864987	0.00620047792637985
Type	MF0020	Mucosal	-0.341770909034681	0.0907757837594333	50	50	0.000574919202794053	0.00653808453262547
Site	MF0046	Distal_Colon	-0.356194514370183	0.0948248523541172	50	50	0.000591540981523257	0.00653808453262547
Site	MF0097	Distal_Colon	-0.839100922152139	0.223276962916644	50	9	0.000586133671461229	0.00653808453262547
Site	MF0021	Distal_Colon	-0.289334994247662	0.0776659904756054	50	50	0.000645606399216543	0.00695268429925508
Type	MF0026	Mucosal	-0.269152582141189	0.0725770403320075	50	50	0.000677438129250055	0.00708124983230225
Site	MF0103	Distal_Colon	-0.373382485365683	0.101628530511998	50	50	0.000750081885409775	0.00708124983230225
Type	MF0024	Mucosal	4.48840231789751	1.22782790386561	50	15	0.00077556545782358	0.00708124983230225
Type	MF0018	Mucosal	-0.277062943225958	0.0749471979183756	50	50	0.00069951002011908	0.00708124983230225
Site	MF0078	Distal_Colon	-0.359530049495127	0.097825025107154	50	50	0.000745119147530717	0.00708124983230225
Type	MF0013	Mucosal	-0.264681222496914	0.0722798708438644	50	50	0.000774365338677148	0.00708124983230225
Type	MF0009	Mucosal	-0.324990117851353	0.0883888558945583	50	50	0.000744091734956452	0.00708124983230225
Type	MF0065	Mucosal	-0.245588948874979	0.0674476977270472	50	50	0.000821525189608487	0.00734128892841627
Type	MF0075	Mucosal	-0.309043926727698	0.0856180226801937	50	50	0.00089850341071585	0.00786190484376369
Site	MF0006	Distal_Colon	-0.286453632446833	0.0798717350077494	50	50	0.000960872320640848	0.00823604846263584
Type	MF0070	Mucosal	-0.29702803337169	0.0833186926401129	50	50	0.00102051866218717	0.00840427133565906
Site	MF0044	Distal_Colon	-0.270585304065197	0.0758067075008686	50	50	0.00100944722858306	0.00840427133565906
Site	MF0063	Distal_Colon	-0.27295143967749	0.0767380681727546	50	50	0.00104439597836552	0.00840919139201333
Type	MF0096	Mucosal	-0.26303068142224	0.0740751173507351	50	50	0.00106115986613502	0.00840919139201333
Type	MF0077	Mucosal	-0.849167582685882	0.24010957404508	50	6	0.00110792580893725	0.00861720073617859
Type	MF0044	Mucosal	-0.253852695320784	0.072850215086831	50	50	0.00128141478006742	0.00978534922960578
Sequencing_Run	MF0090	2014_Sept	0.329380468198684	0.0950980808634051	50	50	0.00135789771022643	0.0101842328266982
Site	MF0020	Distal_Colon	-0.326549505549519	0.09447377553918	50	50	0.00138569421581718	0.0102103784323371
Site	MF0025	Distal_Colon	-0.324341822578257	0.0942415531433286	50	50	0.00144455699566118	0.0104605851409948
Type	MF0002	Mucosal	-0.34702773486746	0.102809802348822	50	50	0.00173215027830385	0.0123305613031799
Sequencing_Run	MF0037	2014_Sept	-3.47414229664749	1.0481455257009	50	6	0.00187009069096673	0.0129742824178969
Site	MF0034	Distal_Colon	-0.289985213335127	0.086661016542549	50	50	0.00188436006545645	0.0129742824178969
Type	MF0038	Mucosal	-0.211452484129243	0.0633156204701993	50	50	0.00192201578709746	0.0130201069448537
Site	MF0011	Distal_Colon	-0.219437847684036	0.0665339076996232	50	50	0.00214750062351172	0.0143166708234115
Sequencing_Run	MF0087	2015_Sept	0.983378269404727	0.258489661086327	50	18	0.00241348447663846	0.0155948227721254
Site	MF0010	Distal_Colon	-0.267743305699042	0.0821348204798746	50	50	0.00239032940963344	0.0155948227721254
Type	MF0063	Mucosal	-0.238990888242263	0.0737359232464612	50	50	0.00251078405131827	0.0157392433067712
Site	MF0031	Distal_Colon	-0.277536755747808	0.0855664805460655	50	50	0.00249636127937699	0.0157392433067712
Type	MF0047	Mucosal	-0.224522963633653	0.0701991731542482	50	50	0.00282225418669629	0.0174315699766535
Site	MF0013	Distal_Colon	-0.240136094425953	0.0752177370790943	50	50	0.00286970258332446	0.0174677548550184
Type	MF0102	Mucosal	-1.07836899439093	0.34238616894559	50	42	0.00319385857009784	0.019163151420587
Site	MF0048	Distal_Colon	-0.206185495306282	0.0659074952991882	50	50	0.00340873850110233	0.0201643685980701
Site	MF0065	Distal_Colon	-0.218607950068286	0.0701894979988315	50	50	0.00354066914937646	0.0205034593573214
Type	MF0078	Mucosal	-0.291976125205311	0.0939916933933205	50	50	0.00361251426771853	0.0205034593573214
Sequencing_Run	MF0055	2015_Sept	0.84397228021599	0.229855342421159	50	24	0.00357974614312988	0.0205034593573214
Site	MF0095	Distal_Colon	-0.245717093134158	0.0798727892655912	50	50	0.00391931259685319	0.0219481505423779
Site	MF0002	Distal_Colon	-0.328476819277289	0.107013509201176	50	50	0.00398779649836945	0.0220378227541469
Site	MF0101	Distal_Colon	-0.28772309763815	0.0941897371725962	50	50	0.00415279628128841	0.0223612107453991
Site	MF0022	Distal_Colon	-0.25036063126744	0.0818605622781896	50	50	0.00411122793310046	0.0223612107453991
Site	MF0092	Distal_Colon	-0.270910773990111	0.0891854183509277	50	50	0.00434210261161896	0.0230845961630375
Site	MF0008	Distal_Colon	-0.319882971679672	0.105947652279547	50	49	0.00456332113126384	0.0239574359391352
Type	MF0086	Mucosal	-0.212994002442169	0.0709235118278625	50	50	0.00475818206439721	0.0243711764274003
Type	MF0011	Mucosal	-0.192035301485899	0.0639221091213402	50	50	0.00473637031842417	0.0243711764274003
Site	MF0004	Distal_Colon	-0.236678958710558	0.0792601548513814	50	50	0.00498045616991477	0.0252023083296892
Site	MF0051	Distal_Colon	-0.236461814727809	0.0794180696791713	50	50	0.00509046352073753	0.0254523176036877
Type	MF0068	Mucosal	-0.19482989950562	0.0658702798770885	50	50	0.00536001682056595	0.0261768263329965
Sequencing_Run	MF0036	2015_Sept	0.705787478594148	0.207144900452484	50	23	0.00533148497325099	0.0261768263329965
Type	MF0033	Mucosal	3.60442582242021	1.22175281194771	50	30	0.00544198444085108	0.0262716490247983
Sequencing_Run	MF0097	2014_Sept	0.769428600619958	0.262617242673068	50	9	0.00575209821628372	0.0274531960322632
Type	MF0072	Mucosal	-0.352603411563604	0.121203399230865	50	10	0.00608246651576791	0.0287037745687924
Site	MF0056	Distal_Colon	-0.248761343387716	0.0860343012894218	50	50	0.00637362418825611	0.0297435795451952
Sequencing_Run	MF0020	2014_Sept	0.318795191471058	0.11115299649608	50	50	0.00676182727761006	0.0303044228110719
Type	MF0066	Mucosal	-0.244027557630953	0.0851110869154548	50	50	0.00678241843866846	0.0303044228110719
Site	MF0086	Distal_Colon	-0.212056936925956	0.0738057296674279	50	50	0.00668244808772104	0.0303044228110719
Sequencing_Run	MF0001	2014_Sept	0.359309488881179	0.124941126359548	50	50	0.00663563064199774	0.0303044228110719
Site	MF0047	Distal_Colon	-0.209080638676533	0.0730535745123977	50	50	0.00687672757026064	0.0304023745211523
Type	MF0022	Mucosal	-0.223423519650682	0.0786568942100704	50	50	0.00726139324232015	0.0315882294832579
Sequencing_Run	MF0072	2014_Sept	0.421262298426812	0.148403644311911	50	10	0.0072953768092286	0.0315882294832579
Sequencing_Run	MF0025	2014_Sept	0.312679183065801	0.110879891779659	50	50	0.00765095660017458	0.0327898140007482
Site	MF0075	Distal_Colon	-0.249991011283824	0.0891032716194227	50	50	0.00794524705436053	0.0337071087154689
Site	MF0017	Distal_Colon	-0.198379396008117	0.0708494565145088	50	50	0.00805828735680309	0.033844806898573
Site	MF0018	Distal_Colon	-0.217075564992295	0.0780014633077741	50	50	0.00841475259205934	0.0343994918720437
Site	MF0038	Distal_Colon	-0.183540725470775	0.0658754523055677	50	50	0.00835952428189327	0.0343994918720437
Type	MF0010	Mucosal	-0.219586030105029	0.078928944896302	50	50	0.00843606586385834	0.0343994918720437
Type	MF0004	Mucosal	-0.210936244884704	0.0761671134745655	50	50	0.00871258422872622	0.0351854363083174
Site	MF0073	Distal_Colon	-0.185483036040723	0.0672675346528403	50	50	0.00898103781856423	0.0357872880697442
Site	MF0070	Distal_Colon	-0.238896547838762	0.0867060678965541	50	50	0.00903202984617353	0.0357872880697442
Site	MF0005	Distal_Colon	-0.219528890754618	0.0807521226627552	50	50	0.00990464693484618	0.0388780533891159
Site	MF0068	Distal_Colon	-0.184994280695607	0.0685474387293907	50	50	0.0104107599740618	0.0404862887880183
Site	MF0035	Distal_Colon	-0.213748973947964	0.0795963365446674	50	50	0.0107612352122867	0.0414653099922974
Site	MF0074	Distal_Colon	-0.218350331846736	0.0814771605055471	50	50	0.0109005538950979	0.0416202966903738
Sequencing_Run	MF0016	2015_Sept	0.740550941276389	0.229112185255028	50	44	0.0110941471753089	0.0419778541768445
Site	MF0096	Distal_Colon	-0.205766892502545	0.0770908172303175	50	50	0.0112066908453432	0.0420250906700371
Site	MF0045	Distal_Colon	-0.205777322798064	0.0777539091242211	50	50	0.0118570757496923	0.0440705470342545
Site	MF0049	Distal_Colon	-0.208635630275002	0.0795857855828912	50	50	0.0125934595990136	0.0463969564174185
Site	MF0024	Distal_Colon	3.31414210604215	1.27935256676921	50	15	0.0135562143728537	0.0490828451430911
Type	MF0029	Mucosal	-0.313308506287475	0.120849766487817	50	50	0.0135316839850891	0.0490828451430911
Site	MF0028	Distal_Colon	-0.203856296297394	0.0789781983188754	50	50	0.0139279028361833	0.0495738914508219
Type	MF0074	Mucosal	-0.202062735940374	0.0782733807958128	50	50	0.0138928754615942	0.0495738914508219
Site	MF0067	Distal_Colon	-0.183490001801848	0.071817839884638	50	50	0.0148385837863903	0.05237147218726
Site	MF0088	Distal_Colon	-0.218046414998437	0.0855257713687898	50	50	0.0150470433236873	0.0526646516329057
Sequencing_Run	MF0002	2014_Sept	0.317762380693935	0.125880072853716	50	50	0.015968112196102	0.0554265051434946
Site	MF0026	Distal_Colon	-0.189983144811512	0.0755265961786123	50	50	0.0163415555379307	0.0558004335441537
Type	MF0088	Mucosal	-0.206806448829808	0.0821833408341256	50	50	0.0162968430034567	0.0558004335441537
Sequencing_Run	MF0008	2014_Sept	0.312951953454118	0.124668791525926	50	49	0.0165403993890615	0.0560239334145632
Site	MF0041	Proximal_Colon	-0.248062697677692	0.100232382656979	50	29	0.0180150811928845	0.0600502706429485
Sequencing_Run	MF0015	2015_Sept	0.555274567577186	0.204212759328765	50	31	0.0179339132178812	0.0600502706429485
Sex	MF0097	Male	-1.53532366044726	0.479075045346614	50	9	0.0184494979221443	0.0610140876165402
Sequencing_Run	MF0019	2014_Sept	0.234540410872318	0.0955877216104746	50	50	0.0189400371471535	0.0620673222291242
Site	MF0097	Proximal_Colon	-0.454778869921851	0.18553398113919	50	9	0.0190635346846596	0.0620673222291242
Sex	MF0003	Male	7.85868054767282	2.50152722568229	50	27	0.0199654078921051	0.0645036254975704
Site	MF0071	Distal_Colon	-0.177158155866853	0.0729809027508642	50	50	0.0201638347134243	0.0646474090048717
Type	MF0017	Mucosal	-0.164048246932057	0.068076927408105	50	50	0.0210192903381857	0.0668795601669546
Sequencing_Run	MF0050	2014_Sept	0.224256283686888	0.093874475919227	50	50	0.022086348068883	0.0697463623227886
Site	MF0066	Distal_Colon	-0.210671270587153	0.0885718591761128	50	50	0.0226339170800725	0.0704166309157811
Sequencing_Run	MF0046	2014_Sept	0.265514584727497	0.11159307027243	50	50	0.0225932153924494	0.0704166309157811
Type	MF0049	Mucosal	-0.181371217648681	0.0764449646090412	50	50	0.0229107757143173	0.0707538661765681
Sequencing_Run	MF0033	2015_Sept	-6.92533393272985	2.51535166382952	50	30	0.0244609566315618	0.0748034230546721
Site	MF0033	Proximal_Colon	2.47861943296275	1.05786290558335	50	30	0.0245782675751065	0.0748034230546721
Sequencing_Run	MF0031	2014_Sept	0.23421679986153	0.10067159300429	50	50	0.0255305080610894	0.0771425423428601
Site	MF0024	Proximal_Colon	2.47221940944827	1.06440261615479	50	15	0.025746994912398	0.0772409847371939
Type	MF0071	Mucosal	-0.160983968167583	0.070124423494264	50	50	0.0274207904338621	0.0816789502285255
Site	MF0048	Proximal_Colon	-0.125077061026934	0.0547541411112473	50	50	0.0281640812568771	0.083302212168228
Site	MF0038	Proximal_Colon	-0.121175967949939	0.0547067891667882	50	50	0.032991735259231	0.0968988028592798
Site	MF0072	Proximal_Colon	-0.22983512027505	0.104816861768912	50	10	0.0346829096341526	0.100460841698925
Type	MF0092	Mucosal	-0.18786919732829	0.0856892092553351	50	50	0.0346648696537754	0.100460841698925
Sequencing_Run	MF0049	2015_Sept	0.472942693732693	0.185287712123133	50	50	0.0357635770683262	0.102881523073267
Sequencing_Run	MF0034	2014_Sept	0.221326313238365	0.101971798787803	50	50	0.0364239153847589	0.10406832967074
Site	MF0054	Proximal_Colon	-0.144537875482608	0.0672954735601941	50	50	0.038339347187971	0.108800850128026
Site	MF0036	Proximal_Colon	-0.268609712296958	0.125833067851094	50	23	0.0393866265139095	0.111022705609678
Sequencing_Run	MF0006	2014_Sept	0.199858568131917	0.0939795189779758	50	50	0.0401425577668443	0.112399161747164
Sequencing_Run	MF0101	2014_Sept	0.234036886713339	0.110827330701297	50	50	0.0414821021368669	0.115380681440292
Sequencing_Run	MF0078	2014_Sept	0.24005606736502	0.115088518770199	50	50	0.0438905340532428	0.120483818969686
Sequencing_Run	MF0095	2014_Sept	0.196090500883643	0.0939771718063871	50	50	0.0438265229901961	0.120483818969686
Site	MF0029	Proximal_Colon	-0.21618442370364	0.104502676026527	50	50	0.045592526531645	0.124343254177214
Type	MF0067	Mucosal	-0.140633030340008	0.0689996150013758	50	50	0.0486689935972895	0.1318772729733
Site	MF0033	Distal_Colon	2.58424912018448	1.27235404601557	50	30	0.0493980858834574	0.132994846609308
Type	MF0041	Mucosal	-0.231783710846423	0.115862968405864	50	29	0.0527541158418688	0.141125660213917
Site	MF0087	Proximal_Colon	-0.315032951836729	0.160784898988137	50	18	0.0575223553826116	0.152907526966436
Site	MF0072	Distal_Colon	-0.243685063790863	0.126154625980063	50	10	0.061061984840479	0.161295809012586
Sequencing_Run	MF0092	2015_Sept	0.569465811685624	0.258959525834574	50	50	0.0641837591847338	0.168482367859926
Sequencing_Run	MF0103	2014_Sept	0.225235902813205	0.119609802177928	50	50	0.0675447656319602	0.1762037364312
Sequencing_Run	MF0021	2014_Sept	0.171161624373556	0.0913811380229302	50	50	0.0689256469409226	0.178696121698688
Site	MF0019	Proximal_Colon	-0.124176640561724	0.0674852561863508	50	50	0.0737709747643668	0.190084720251743
Site	MF0090	Proximal_Colon	-0.122257145506472	0.0671303758789033	50	50	0.0766534587628863	0.196307638295197
Site	MF0050	Proximal_Colon	-0.120471200257048	0.0662607346493664	50	50	0.0771289872738663	0.196328331242569
Sequencing_Run	MF0074	2015_Sept	0.426946583367574	0.211006723698431	50	50	0.0815556844289322	0.206345707591274
Site	MF0041	Distal_Colon	-0.211159543715254	0.12061439714094	50	29	0.0882276278937217	0.221889842606965
Site	MF0009	Proximal_Colon	-0.132761541447393	0.0763746905946647	50	50	0.090468488122656	0.22617122030664
Sequencing_Run	MF0040	2014_Sept	0.351943018088327	0.204523900318957	50	18	0.0935960033098481	0.23260545201264
Type	MF0061	Mucosal	-0.151022677097798	0.0898208895460008	50	50	0.101032230295141	0.249609039552701
Site	MF0049	Proximal_Colon	-0.110986743600492	0.0661430275727127	50	50	0.101733465145714	0.249871668778948
Sequencing_Run	MF0051	2014_Sept	0.155456990771308	0.093436025353541	50	50	0.104541284475898	0.255275229534169
Sequencing_Run	MF0024	2014_Sept	-2.47866666377425	1.50249874484939	50	15	0.107249374085064	0.26037420298108
Site	MF0011	Proximal_Colon	-0.0894696043313281	0.0552809287864746	50	50	0.114023745758554	0.275229731141338
Sequencing_Run	MF0067	2015_Sept	0.359546023378248	0.200086593632465	50	50	0.115241797974338	0.276580315138411
Site	MF0034	Proximal_Colon	-0.115888755151067	0.0719873031583754	50	50	0.115909117486167	0.276601303091991
Site	MF0046	Proximal_Colon	-0.126507130750494	0.0787598942682378	50	50	0.116709338996803	0.276937414568685
Site	MF0065	Proximal_Colon	-0.0920620650650612	0.0583041419552387	50	50	0.122827868812444	0.289818566860822
Sequencing_Run	MF0075	2014_Sept	0.165183399134053	0.104838801037603	50	50	0.123578044441431	0.289959657348609
Site	MF0067	Proximal_Colon	-0.0936976946496489	0.0596701342010854	50	50	0.12483398345016	0.29127929471704
Sequencing_Run	MF0018	2014_Sept	0.142620876564301	0.0917706583763615	50	50	0.12861051366044	0.296793493062554
Sequencing_Run	MF0087	2014_Sept	-0.35126935067776	0.226173639721091	50	18	0.128545666156991	0.296793493062554
Sequencing_Run	MF0063	2014_Sept	0.138521873937757	0.0902889334269632	50	50	0.13342943659447	0.306231493823374
Site	MF0063	Proximal_Colon	-0.0963148778898601	0.0637485421448059	50	50	0.139294351667273	0.312853624065532
Site	MF0061	Distal_Colon	-0.141743349617915	0.0935016229607617	50	50	0.137969020845383	0.312853624065532
Sequencing_Run	MF0044	2014_Sept	0.134974919754164	0.0892092811956144	50	50	0.13873410474756	0.312853624065532
Sequencing_Run	MF0056	2014_Sept	0.153730633238048	0.101231210205918	50	50	0.137309614004186	0.312853624065532
Sequencing_Run	MF0070	2014_Sept	0.153392667898052	0.102025486457168	50	50	0.141157910012237	0.315352777686912
Site	MF0103	Proximal_Colon	-0.126411727560316	0.0844050326437062	50	50	0.142689152350733	0.317087005223851
Site	MF0073	Proximal_Colon	-0.083031205884707	0.0558793891460282	50	50	0.145753009460748	0.32050399986133
Sequencing_Run	MF0005	2014_Sept	0.141430123335824	0.0950130517718581	50	50	0.145029289562906	0.32050399986133
Sequencing_Run	MF0035	2014_Sept	0.1379500414224	0.0936513848186802	50	50	0.149146030755101	0.324566491798666
Sequencing_Run	MF0048	2014_Sept	0.114393048292388	0.0775409617365578	50	50	0.148538574075521	0.324566491798666
Site	MF0044	Proximal_Colon	-0.0920703187850738	0.0629652857184291	50	50	0.152101632688472	0.329292194480197
Sequencing_Run	MF0024	2015_Sept	-3.27934799428982	2.12281276968128	50	15	0.155199848546399	0.334276596869167
Sex	MF0063	Male	-0.33480441866157	0.210212589552906	50	50	0.162146109996295	0.347455949992061
Site	MF0018	Proximal_Colon	-0.0916326766983212	0.0648008907539781	50	50	0.165675351168936	0.35321648472565
Site	MF0068	Proximal_Colon	-0.0800155549426592	0.0569396207148832	50	50	0.168261395467312	0.353838971676664
Site	MF0031	Proximal_Colon	-0.0996895314999598	0.0710853459183323	50	50	0.169106529964321	0.353838971676664
Sequencing_Run	MF0077	2014_Sept	0.414116846553158	0.294035968076733	50	6	0.167337926053769	0.353838971676664
Sequencing_Run	MF0003	2014_Sept	-1.81416941030716	1.29449716119157	50	27	0.169337222159546	0.353838971676664
Sex	MF0025	Male	-0.387903108988018	0.250951322924444	50	50	0.172959350517535	0.358058233567532
Type	MF0040	Mucosal	-0.231546287072431	0.167025488962026	50	18	0.173913999161373	0.358058233567532
Site	MF0001	Proximal_Colon	-0.122449793210953	0.0881838823445347	50	50	0.173251184851651	0.358058233567532
Site	MF0074	Proximal_Colon	-0.0930044009612152	0.0677024894221065	50	50	0.177756385484379	0.3584891225994
Sequencing_Run	MF0036	2014_Sept	-0.243651182225645	0.177100481865492	50	23	0.176832203501322	0.3584891225994
Sex	MF0078	Male	-0.374536769320387	0.246459647297627	50	50	0.1792445612997	0.3584891225994
Sequencing_Run	MF0045	2014_Sept	0.125435785280993	0.0914897185120504	50	50	0.178574128128437	0.3584891225994
Sequencing_Run	MF0013	2014_Sept	0.121831651328577	0.0885085841618193	50	50	0.176896562291055	0.3584891225994
Sex	MF0055	Male	-0.262999704693422	0.172403776790979	50	24	0.177368130823166	0.3584891225994
Site	MF0015	Proximal_Colon	-0.175613094009589	0.129203667813026	50	31	0.182180080459287	0.362633335511378
Sequencing_Run	MF0028	2014_Sept	0.123749383577277	0.0929314696864438	50	50	0.191084285419334	0.37541815031084
Sex	MF0037	Male	-0.931119512730281	0.698938155486823	50	6	0.18981501957412	0.37541815031084
Sex	MF0011	Male	-0.22808917847773	0.155013763764213	50	50	0.191284486110761	0.37541815031084
Site	MF0101	Proximal_Colon	-0.103669499745974	0.0782431968573421	50	50	0.19328649364719	0.375828065124212
Site	MF0077	Proximal_Colon	-0.275332952573224	0.207500068047647	50	6	0.192660303227093	0.375828065124212
Sequencing_Run	MF0092	2014_Sept	0.138434725344787	0.104921715228739	50	50	0.195072662373996	0.375828065124212
Site	MF0013	Proximal_Colon	-0.0825465447586436	0.0624805733355264	50	50	0.19454262838081	0.375828065124212
Sex	MF0031	Male	-0.325421082579515	0.224581989146852	50	50	0.197304600062982	0.378392383682432
Site	MF0070	Proximal_Colon	-0.0938441764532385	0.0720243267499729	50	50	0.200623048261726	0.383007637590568
Sequencing_Run	MF0096	2014_Sept	0.117445906646327	0.0907044062628456	50	50	0.203350623390747	0.386458198299158
Sequencing_Run	MF0054	2014_Sept	0.123162705306055	0.0953746449171498	50	50	0.204571988374047	0.387028086113063
Site	MF0029	Distal_Colon	-0.161652301735656	0.125782002831786	50	50	0.206674136881502	0.389251737624353
Sequencing_Run	MF0041	2015_Sept	0.405998791100261	0.295051245301405	50	29	0.209444715792543	0.392708842111018
Sequencing_Run	MF0061	2015_Sept	0.317952653567242	0.233641735521365	50	50	0.214173122430076	0.394529436055403
Sex	MF0101	Male	-0.376420324367989	0.269896518941998	50	50	0.212420110978	0.394529436055403
Sex	MF0070	Male	-0.359587188631992	0.258517880811697	50	50	0.213500780478915	0.394529436055403
Sequencing_Run	MF0009	2014_Sept	0.13681024466577	0.108242833236869	50	50	0.214147344307256	0.394529436055403
Sex	MF0092	Male	-0.301808225651616	0.220452947927168	50	50	0.219797641905556	0.403122312665211
Sex	MF0016	Male	0.252309966317364	0.184566977161695	50	44	0.22083794756542	0.403269295554245
Sequencing_Run	MF0004	2014_Sept	0.115779831525337	0.0932700433421725	50	50	0.222255110387616	0.404100200704756
Sequencing_Run	MF0102	2014_Sept	0.516649047889449	0.419053929464444	50	42	0.225222757361051	0.404245974750604
Sex	MF0066	Male	-0.353452011770973	0.261574772198092	50	50	0.225181551555552	0.404245974750604
Sex	MF0040	Male	0.674493649982813	0.497735625396394	50	18	0.224184571299325	0.404245974750604
Sequencing_Run	MF0063	2015_Sept	0.323320211119806	0.245362228421269	50	50	0.230516983484859	0.408511109973167
Site	MF0045	Proximal_Colon	-0.07885806866496	0.0645891510059674	50	50	0.229820594916803	0.408511109973167
Sequencing_Run	MF0055	2014_Sept	-0.22845844847108	0.187457846972158	50	24	0.23037643333055	0.408511109973167
Site	MF0040	Proximal_Colon	-0.175315699406724	0.144392388685879	50	18	0.232362956900206	0.410052276882716
Sex	MF0024	Male	-2.19387593814317	1.66578674005705	50	15	0.235681680463935	0.412442940811886
Sex	MF0077	Male	1.30567429969131	0.989806870848668	50	6	0.235178945334504	0.412442940811886
Site	MF0025	Proximal_Colon	-0.0940614049464861	0.0782911971186377	50	50	0.237195723969662	0.412876171202953
Site	MF0021	Proximal_Colon	-0.0773977208507219	0.0645191440530941	50	50	0.23789531769313	0.412876171202953
Site	MF0071	Proximal_Colon	-0.0720758041422969	0.0606287335597053	50	50	0.242066139917696	0.4183859208454
Sequencing_Run	MF0022	2014_Sept	0.112771675709699	0.0963140061559431	50	50	0.249083240570929	0.428636572916987
Site	MF0051	Proximal_Colon	-0.076525454788457	0.0659785267562489	50	50	0.253513838226979	0.428636572916987
Site	MF0095	Proximal_Colon	-0.0768597772407612	0.0663526639508793	50	50	0.254120253943643	0.428636572916987
Sex	MF0014	Male	-0.310394759275765	0.245243066581628	50	50	0.252465190761169	0.428636572916987
Sequencing_Run	MF0015	2014_Sept	-0.210328079194869	0.181674532826546	50	31	0.254063187389702	0.428636572916987
Site	MF0010	Proximal_Colon	-0.0794303719369401	0.068224103001269	50	50	0.251756368211441	0.428636572916987
Site	MF0028	Proximal_Colon	-0.0751952567503281	0.0656054543441395	50	50	0.259063543460131	0.430224848399504
Sequencing_Run	MF0073	2014_Sept	0.0910583220772274	0.0791489293515199	50	50	0.257285729127752	0.430224848399504
Site	MF0017	Proximal_Colon	-0.0674465126955071	0.0588574914643028	50	50	0.259159253916844	0.430224848399504
