metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB043	2015_Sept	0.53926449788508	0.31689012100803	42	42	0.123009134130255	0.320285348514739
Sex	MGB043	Male	-0.450905281070458	0.250018993476276	42	42	0.121502266064134	0.320285348514739
Sequencing_Run	MGB052	2015_Sept	0.876384018761653	0.520546958157488	42	40	0.124993567302802	0.320496326417442
Site	MGB033	Jejunum	-0.227275065890685	0.147139249527416	42	42	0.133604543627643	0.329059852486353
Site	MGB035	Ileum	-0.247698511955166	0.160249026516462	42	42	0.133176687953094	0.329059852486353
Sequencing_Run	MGB005	2014_Sept	0.265286549512162	0.171043248107296	42	42	0.131250058519294	0.329059852486353
Sequencing_Run	MGB022	2015_Sept	0.633826366517771	0.390250363368321	42	42	0.134914539519405	0.329059852486353
Site	MGB040	Ileum	-0.374740796878633	0.245852021435237	42	41	0.138138985015101	0.332865024132774
Sequencing_Run	MGB037	2015_Sept	0.693756324925253	0.433820645802542	42	42	0.142848081826674	0.333022704704635
Sex	MGB035	Male	-0.384084467198719	0.227068791391537	42	42	0.141458056390911	0.333022704704635
Site	MGB036	Jejunum	-0.215919972449301	0.143380510575001	42	42	0.143199763022993	0.333022704704635
Sex	MGB022	Male	-0.4898400106824	0.296220897608705	42	42	0.149368312254309	0.339473436941611
Site	MGB040	Proximal_Colon	-0.317902662026072	0.214143357401911	42	41	0.149036403598224	0.339473436941611
Sex	MGB005	Male	-0.392782498225201	0.242129386558483	42	42	0.155853101864131	0.350231689582317
Site	MGB029	Jejunum	-0.223255898109363	0.155554379779984	42	42	0.162116575381876	0.36025905640417
Sex	MGB036	Male	-0.358384630339379	0.227296328232341	42	42	0.165485617054079	0.363704652866108
Sex	MGB007	Male	-0.397520460599223	0.253247558558515	42	42	0.167515680704272	0.364164523270157
Site	MGB034	Ileum	-0.326290560520246	0.233907927658591	42	42	0.174030628310532	0.366311652225771
Site	MGB031	Jejunum	0.41587879180268	0.300620324954308	42	42	0.17582959306837	0.366311652225771
Sex	MGB049	Male	-0.509108938899871	0.332287804520582	42	42	0.175586345086189	0.366311652225771
Sequencing_Run	MGB007	2014_Sept	0.222724014419063	0.160399960277538	42	42	0.175263377311302	0.366311652225771
Sequencing_Run	MGB055	2015_Sept	0.663050945082142	0.456535373199539	42	42	0.178229546102615	0.367483600211577
Sex	MGB047	Male	-0.552200250203915	0.360354179426738	42	40	0.180308957746207	0.367977464788178
Sequencing_Run	MGB036	2015_Sept	0.416997178341334	0.295430044845668	42	42	0.188900748360397	0.381617673455348
Sequencing_Run	MGB033	2015_Sept	0.436245886980989	0.310611846513286	42	42	0.191573305419202	0.383146610838404
Sex	MGB033	Male	-0.347926766212152	0.240652351127381	42	42	0.197946780155595	0.391245918949186
Site	MGB045	Duodenum	-0.213217758835838	0.162352641895115	42	42	0.199535418664085	0.391245918949186
Sequencing_Run	MGB006	2015_Sept	0.591151276920676	0.427580666871306	42	42	0.201642176159867	0.391538206135664
Site	MGB035	Jejunum	-0.193357328102366	0.150889412193001	42	42	0.210430133142314	0.404673332965989
Sequencing_Run	MGB034	2015_Sept	0.743266197221579	0.55650176254006	42	42	0.216765217249439	0.41288612809417
Sequencing_Run	MGB029	2014_Sept	0.200906699838256	0.160454307775946	42	42	0.220045397038203	0.415179994411704
Site	MGB032	Proximal_Colon	-0.192101793655525	0.155670515322997	42	42	0.227669043379174	0.425549613792848
Sequencing_Run	MGB032	2015_Sept	0.399591520962566	0.322049559839637	42	42	0.241923390109485	0.448006277980528
Sequencing_Run	MGB031	2014_Sept	-0.318617676134596	0.277560377176649	42	42	0.259254571536166	0.458857648736578
Sequencing_Run	MGB049	2015_Sept	0.529219222933343	0.436306690753037	42	42	0.252445839630864	0.458857648736578
Sex	MGB006	Male	-0.427368645354578	0.34125006043142	42	42	0.257526818762947	0.458857648736578
Sex	MGB044	Male	3.2900338220384	2.61331615771244	42	15	0.255415047439831	0.458857648736578
Sequencing_Run	MGB047	2015_Sept	0.618661174247313	0.511287288972525	42	40	0.250317444072895	0.458857648736578
Sequencing_Run	MGB040	2015_Sept	0.438331097107533	0.373041714232296	42	41	0.262567241106327	0.46064428264268
Site	MGB034	Duodenum	-0.261397248978753	0.232371296436837	42	42	0.270295440744611	0.470079027381933
Sex	MGB015	Male	-0.256581448226194	0.218365517528153	42	42	0.285910062367402	0.492948383392073
Sequencing_Run	MGB024	2014_Sept	-0.476066527918796	0.451775603654687	42	12	0.299644044986734	0.512212042712366
Sex	MGB038	Male	-0.238359205131912	0.212743551796208	42	36	0.307530026650254	0.521237333305515
Sex	MGB027	Male	0.885448321835288	0.805331397525596	42	12	0.313926852608295	0.526134186693899
Site	MGB022	Proximal_Colon	-0.185427706399941	0.181427463309658	42	42	0.315680512016339	0.526134186693899
Site	MGB055	Proximal_Colon	-0.199455577692537	0.201029538532374	42	42	0.329810082256102	0.545140631828268
Sex	MGB055	Male	-0.355522394785834	0.352264481819968	42	42	0.35210842643245	0.555159583525413
Site	MGB035	Proximal_Colon	-0.132313137824285	0.138398285716377	42	42	0.347390498410443	0.555159583525413
Site	MGB036	Proximal_Colon	-0.124274856186317	0.131404282650764	42	42	0.352526335538637	0.555159583525413
Sequencing_Run	MGB053	2015_Sept	-0.230430467460198	0.238559726924278	42	8	0.341108282773682	0.555159583525413
Sequencing_Run	MGB006	2014_Sept	0.177364530109452	0.186844807436314	42	42	0.350313127775091	0.555159583525413
Site	MGB007	Proximal_Colon	-0.135793973340057	0.141763493430323	42	42	0.346497536169021	0.555159583525413
Site	MGB015	Proximal_Colon	-0.130427603911603	0.140477676193143	42	42	0.361299838211831	0.564530997205986
Site	MGB029	Proximal_Colon	-0.129729230680375	0.142766432787191	42	42	0.37138576274299	0.573941045815988
Site	MGB043	Cecum	0.114444868619062	0.126376358523709	42	42	0.373061679780392	0.573941045815988
Site	MGB037	Proximal_Colon	-0.163166833417247	0.18423161123027	42	42	0.383516795524408	0.581086053824861
Sequencing_Run	MGB045	2014_Sept	0.139701307916705	0.157453286405277	42	42	0.381739098026493	0.581086053824861
Site	MGB033	Proximal_Colon	-0.118602986391106	0.134788387075499	42	42	0.386544815598289	0.581270399395924
Site	MGB049	Proximal_Colon	-0.172533912632664	0.200712434648644	42	42	0.397426476081077	0.593173844897129
Site	MGB024	Jejunum	0.397791376464235	0.489309497841851	42	12	0.422064991019793	0.625281468177471
Sequencing_Run	MGB015	2015_Sept	0.23955547158036	0.291240152320985	42	42	0.429468700736429	0.628138533308405
Sex	MGB052	Male	-0.342093247093961	0.404480399179874	42	40	0.430274895316258	0.628138533308405
Site	MGB040	Duodenum	-0.188926494253002	0.245644761308452	42	41	0.44813603984839	0.649472521519405
Sequencing_Run	MGB033	2014_Sept	0.112400321137854	0.152503759613818	42	42	0.466860890881086	0.658041507833302
Sequencing_Run	MGB036	2014_Sept	0.109372260809619	0.148439712438226	42	42	0.46696260033783	0.658041507833302
Site	MGB029	Duodenum	-0.121225849750997	0.16449094408709	42	42	0.467209470561644	0.658041507833302
Site	MGB045	Cecum	0.10369461531281	0.139231259078419	42	42	0.462654509575181	0.658041507833302
Site	MGB015	Cecum	0.0962496449598899	0.138605367532689	42	42	0.493269374968896	0.68817564748882
Site	MGB033	Duodenum	-0.103285060183783	0.155523610086352	42	42	0.512053160955907	0.68817564748882
Sequencing_Run	MGB035	2014_Sept	-0.10689378723444	0.155892128677113	42	42	0.498129613426195	0.68817564748882
Site	MGB031	Ileum	0.214069135901031	0.315585854426428	42	42	0.502296192495156	0.68817564748882
Site	MGB005	Proximal_Colon	-0.101143096510747	0.152120710211037	42	42	0.511662598259399	0.68817564748882
Sequencing_Run	MGB027	2014_Sept	-0.361644946907438	0.545887403280418	42	12	0.512690857379171	0.68817564748882
Site	MGB043	Proximal_Colon	-0.0861859661515058	0.128051379618705	42	42	0.506567115989825	0.68817564748882
Sequencing_Run	MGB043	2014_Sept	0.0949502758416815	0.14545804441956	42	42	0.518984090301179	0.691978787068238
Site	MGB006	Proximal_Colon	-0.105650865364318	0.164089737763402	42	42	0.525054071402343	0.695435856162043
Sex	MGB037	Male	-0.219989653692154	0.338069135496654	42	42	0.539333438044238	0.709649260584523
Sequencing_Run	MGB035	2015_Sept	0.186572912738485	0.298795147290098	42	42	0.546087709205462	0.710605048255165
Site	MGB053	Proximal_Colon	-0.121934091539166	0.200457127585164	42	8	0.547165887156477	0.710605048255165
Site	MGB036	Duodenum	-0.0911402565258168	0.151566604157605	42	42	0.552455824452562	0.71284622510008
Sequencing_Run	MGB040	2014_Sept	0.135252001675915	0.235623108925204	42	41	0.569966755382665	0.730726609464955
Site	MGB034	Jejunum	0.121166646726173	0.219973252479028	42	42	0.586159599823728	0.74197417699206
Site	MGB006	Cecum	0.0894879822742536	0.161951988234916	42	42	0.585067565007772	0.74197417699206
Sequencing_Run	MGB038	2014_Sept	0.162326606481831	0.307222268253875	42	36	0.601200892897205	0.751672786547424
Site	MGB038	Proximal_Colon	-0.159868727580614	0.309051420860982	42	36	0.608854957103414	0.751672786547424
Sex	MGB034	Male	-0.246484484409957	0.44947975523842	42	42	0.603088743000534	0.751672786547424
Site	MGB053	Ileum	0.115514832969611	0.221717015344117	42	8	0.605844722735251	0.751672786547424
Site	MGB005	Cecum	0.0735679426595514	0.150097829468415	42	42	0.627919424064071	0.77045328106021
Site	MGB053	Cecum	0.0919146921624365	0.197366294558923	42	8	0.644485011626473	0.785957331251796
Sequencing_Run	MGB047	2014_Sept	-0.145210238027595	0.316572078208713	42	40	0.649576772392434	0.787365784718102
Site	MGB033	Cecum	0.0587761296462296	0.133013673702418	42	42	0.66203214371134	0.797629088808843
Site	MGB032	Cecum	0.065357291866561	0.15359512807835	42	42	0.673774037263586	0.806915014686929
Site	MGB044	Jejunum	-0.799580173911864	1.90826737142643	42	15	0.678354269231154	0.807564606227564
Site	MGB044	Duodenum	-0.831121071645538	2.01840172593772	42	15	0.683615224604035	0.809012100123118
Site	MGB036	Cecum	0.0514112248120092	0.129669699672094	42	42	0.694809774824787	0.81742326449975
Sequencing_Run	MGB044	2014_Sept	0.763122005959447	1.96297776081849	42	15	0.700133632768478	0.818869745928044
Site	MGB052	Proximal_Colon	-0.083706286692002	0.223483488732572	42	40	0.710882142459778	0.821829066427489
Site	MGB031	Cecum	0.105914822691854	0.280925713376957	42	42	0.708571877006041	0.821829066427489
Site	MGB047	Cecum	0.103487808218689	0.282803918285628	42	40	0.717219744013212	0.824390510360014
Sequencing_Run	MGB044	2015_Sept	1.24321152113966	3.52434783613048	42	15	0.731090063259195	0.835531500867652
Site	MGB029	Cecum	0.0478475791526289	0.140866638249563	42	42	0.736673583601256	0.837129072274154
Site	MGB035	Cecum	0.0446615914337158	0.136563020660441	42	42	0.746109643341062	0.838659478633072
Sequencing_Run	MGB027	2015_Sept	-0.327089237981302	1.05629915415977	42	12	0.763180125556096	0.838659478633072
Site	MGB049	Cecum	0.0646580145565784	0.198052980226667	42	42	0.746532652369341	0.838659478633072
Site	MGB022	Cecum	0.055282930883506	0.179020540542307	42	42	0.759793762631383	0.838659478633072
Site	MGB045	Proximal_Colon	-0.0444507933359604	0.1411302832994	42	42	0.755144984129174	0.838659478633072
Sex	MGB040	Male	-0.0841377437013909	0.259916706273121	42	41	0.757784397833151	0.838659478633072
Site	MGB034	Proximal_Colon	0.055063520237456	0.200998158329408	42	42	0.786185874912457	0.840840507927762
Site	MGB031	Proximal_Colon	-0.0781312389783755	0.285325119439508	42	42	0.785920226286046	0.840840507927762
Site	MGB027	Proximal_Colon	-0.136740327364352	0.484259685490066	42	12	0.779780925954892	0.840840507927762
Site	MGB007	Cecum	0.0388296320739929	0.139897023332635	42	42	0.783431333046777	0.840840507927762
Site	MGB047	Proximal_Colon	-0.0822415260744954	0.286719575999911	42	40	0.776400442817873	0.840840507927762
Site	MGB027	Cecum	0.124451783336146	0.477845764904999	42	12	0.796463698733989	0.847301807163818
Site	MGB055	Cecum	0.0430289289096044	0.198378691935181	42	42	0.829890164784276	0.878190650565372
Site	MGB024	Cecum	-0.0770799218390728	0.457253247145665	42	12	0.867162582776389	0.912802718711988
Site	MGB038	Cecum	0.0435902027870545	0.304356870270177	42	36	0.887095569127634	0.923297306312953
Sequencing_Run	MGB052	2014_Sept	-0.0349781120707259	0.253020790540712	42	40	0.890981900591999	0.923297306312953
Site	MGB040	Cecum	-0.0292732196105592	0.211205050707357	42	41	0.890771287608745	0.923297306312953
Site	MGB044	Ileum	-0.247653469634375	2.0255178338516	42	15	0.903537353786123	0.931481808026931
Site	MGB035	Duodenum	0.0173943342567286	0.159534519568341	42	42	0.913951507311068	0.937386161344685
Sequencing_Run	MGB053	2014_Sept	0.0189205005327568	0.195001954435637	42	8	0.923291666506347	0.942134353577905
Site	MGB037	Cecum	0.00118994987273737	0.18181100224682	42	42	0.99482528659226	0.99482528659226
Sequencing_Run	MGB038	2015_Sept	-0.00386955533593349	0.383231211231367	42	36	0.992072558503134	0.99482528659226
Site	MGB052	Cecum	0.00250024493876353	0.220544071118654	42	40	0.991036941700389	0.99482528659226
Site	MGB040	Jejunum	-0.0030299941674211	0.231979807102679	42	41	0.989668404107356	0.99482528659226
