feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Site	Duodenum	2.6236139999573	0.961116752625075	45	12	0.010100389722832	0.144291281754743
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	Site	Jejunum	2.41208123830825	0.89313520859923	45	12	0.0108515783042677	0.151417371687456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Cecum	1.36299410370027	0.513192344728429	45	42	0.0122915461639839	0.163935661471107
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2015_Sept	3.55055529630907	1.12563267816161	45	26	0.012295174610333	0.163935661471107
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Cecum	1.16165752761799	0.446937585200411	45	44	0.0140051317811315	0.171591725692741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2015_Sept	-1.37028266429561	0.46057617828355	45	40	0.0140133242649072	0.171591725692741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Duodenum	-1.90994675133599	0.737565802682053	45	35	0.0137835754322717	0.171591725692741
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	2015_Sept	-2.96955923262837	0.977035312909926	45	37	0.0139680836183053	0.171591725692741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Sex	Male	-0.569770818381075	0.221752701895313	45	0	0.0144757384617397	0.173708861540876
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Cecum	1.25720672177012	0.491611487517729	45	14	0.0158422492081222	0.182795183170641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Site	Cecum	1.41206162748183	0.550922521731955	45	7	0.0156962625545526	0.182795183170641
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2015_Sept	1.20320702941739	0.479588082270905	45	3	0.0167551541854425	0.185564763031618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site	Jejunum	1.76926967722743	0.710765014727194	45	12	0.0179129938873107	0.185564763031618
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Ileum	1.87295622473435	0.740265268729041	45	21	0.0167367673863831	0.185564763031618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Site	Cecum	-1.58745303680705	0.634523286599681	45	7	0.0179379270930564	0.185564763031618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Site	Ileum	3.06237911276235	1.21826369793763	45	21	0.0173416446864488	0.185564763031618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Sequencing_Run	2014_Sept	-1.49135774739994	0.599097748923618	45	16	0.0175639473801214	0.185564763031618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Jejunum	-1.04147090812277	0.424664044799114	45	44	0.0194659669906338	0.191468527776726
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Cecum	0.996013556435052	0.403430483682907	45	40	0.01920217853035	0.191468527776726
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Jejunum	1.27141697344643	0.516727903457056	45	2	0.019023425179686	0.191468527776726
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2014_Sept	-1.93505628142822	0.802978036599231	45	25	0.021228542367122	0.2054375067786
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Ileum	-0.923445549918239	0.389075427369538	45	44	0.023648238077743	0.210976402176338
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Ileum	-1.48527130357122	0.617895551175831	45	45	0.0222118816539197	0.210976402176338
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	2015_Sept	1.32469354629472	0.560420803517966	45	4	0.0236084171366138	0.210976402176338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Sequencing_Run	2015_Sept	1.84968660021129	0.693662083797916	45	2	0.0242622862502788	0.210976402176338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Proximal_Colon	1.23819335534132	0.521386580464814	45	17	0.024140621839261	0.210976402176338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site	Duodenum	-1.32095484697077	0.557302570731225	45	14	0.0238339477510082	0.210976402176338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Jejunum	-1.53007631400237	0.642696731518964	45	25	0.0230705328433815	0.210976402176338
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Cecum	-1.67743016414335	0.713023967974224	45	7	0.0252588731323108	0.216504626848378
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Site	Jejunum	1.39549953793987	0.599897315254963	45	4	0.0257520764709835	0.217623181444931
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site	Ileum	-1.40107851277819	0.603241275306008	45	36	0.0264850162443727	0.217685065022242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Proximal_Colon	1.31061047685425	0.565079897377904	45	14	0.0261645561363558	0.217685065022242
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Site	Cecum	0.843672426325392	0.374291148571172	45	44	0.0313125285143264	0.253885366332376
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site	Proximal_Colon	1.47833868058685	0.657348685311595	45	9	0.0318777441038197	0.255021952830557
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-1.21035443164689	0.487969976337515	45	44	0.0336650646887583	0.260481217594772
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Site	Proximal_Colon	-1.63968774838807	0.744901871539785	45	10	0.034217010994906	0.260481217594772
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Site	Duodenum	1.95603005483926	0.879071221917527	45	21	0.0333304569698853	0.260481217594772
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site	Ileum	-1.29960481525066	0.587969439760028	45	30	0.0342966936499784	0.260481217594772
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Duodenum	1.30131447597357	0.591526010968316	45	6	0.0349779588637839	0.262334691478379
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Cecum	1.11621775937455	0.507643469197471	45	36	0.0356317126121193	0.263938611941624
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Ileum	-1.37016960589969	0.636250176756667	45	35	0.0380510377919234	0.275248261141119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	2015_Sept	-1.2538281836807	0.582798405298752	45	14	0.0382295081025985	0.275248261141119
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2015_Sept	3.85862296461674	1.59085457786493	45	32	0.0385347565597566	0.275248261141119
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Jejunum	-1.46693492864923	0.686666497928693	45	35	0.0395235477319413	0.275745681850753
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Site	Cecum	-0.70887937404151	0.331075250776997	45	0	0.0391049628683896	0.275745681850753
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Site	Ileum	2.04464847466675	0.956478157396094	45	15	0.0402284240835204	0.277261752806754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Site	Ileum	-1.15852123512749	0.545185995576791	45	28	0.0417224044976281	0.277261752806754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sex	Male	2.39516256339185	0.884906426446458	45	25	0.0414882407981774	0.277261752806754
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	2015_Sept	1.92016648737056	0.789996759332273	45	7	0.0416519222297362	0.277261752806754
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Proximal_Colon	1.42863271957542	0.672893014793783	45	28	0.0420513658423576	0.277261752806754
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2015_Sept	4.07747719059547	1.69013857713042	45	16	0.0432996125547291	0.282388777530842
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Site	Jejunum	-1.34014287348754	0.641588541298511	45	30	0.0443392785130631	0.286059861374601
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Ileum	-1.14575915895391	0.549115411527733	45	17	0.0453698815306872	0.286546620193814
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-0.750073494425508	0.361640167478796	45	4	0.0452820452632148	0.286546620193814
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Sequencing_Run	2014_Sept	-1.29174368536933	0.630579863891322	45	10	0.0478560568326346	0.287136340995807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Proximal_Colon	0.83297627270532	0.403430483682907	45	40	0.0473037627869284	0.287136340995807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	2014_Sept	-1.02914011093496	0.49970995479798	45	14	0.0475117206283464	0.287136340995807
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Ileum	1.46776205407194	0.709811045184192	45	28	0.0472245431101111	0.287136340995807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	2015_Sept	1.17845414924638	0.516231795643731	45	2	0.0468624040555703	0.287136340995807
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Proximal_Colon	-1.49669532643557	0.732806680101574	45	26	0.0498885692256676	0.295047388810551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	2015_Sept	1.12853563763516	0.556856066626047	45	4	0.0501580560977936	0.295047388810551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Proximal_Colon	1.03623143720075	0.513192344728429	45	42	0.052025372663774	0.300146380752542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Duodenum	-1.39383514563348	0.691493993713236	45	25	0.0518363200486503	0.300146380752542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Proximal_Colon	-1.43659310508035	0.713023967974224	45	7	0.052784155392827	0.301623745101868
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Site	Ileum	1.30291502875744	0.650991302332786	45	12	0.0538543481185201	0.303144020643824
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Site	Cecum	-1.48262770195518	0.744901871539785	45	10	0.0541851358707125	0.303144020643824
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2015_Sept	-2.683666873485	1.20198397928965	45	38	0.0545659237158884	0.303144020643824
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Ileum	-0.81745214171077	0.414073198695653	45	44	0.0568961887596806	0.303326278806431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sex	Male	-0.6095256761662	0.31145986330747	45	3	0.0581375367712325	0.303326278806431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Male	1.11792035708627	0.46789071532244	45	36	0.0566558904989693	0.303326278806431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Duodenum	-1.29189003330202	0.654156171761809	45	17	0.0572265148532262	0.303326278806431
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	2014_Sept	-1.03622736182064	0.523171926841392	45	35	0.0553095834906525	0.303326278806431
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Ileum	-1.12126707132292	0.569842806527545	45	42	0.0579308544536657	0.303326278806431
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site	Jejunum	1.29642326127999	0.65694680159656	45	8	0.0566737515422246	0.303326278806431
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Duodenum	-1.76800026330749	0.903839720588501	45	26	0.0589908665325208	0.305125171719935
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2015_Sept	-3.72201494407997	1.73812688664943	45	30	0.0611430540831154	0.305715270415577
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Site	Cecum	-1.10348897472204	0.566606777517065	45	11	0.0608328120867922	0.305715270415577
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Cecum	1.19279640157298	0.611552920027668	45	12	0.0604500452895755	0.305715270415577
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Site	Proximal_Colon	-0.879699559093201	0.451095429251719	45	14	0.0604915923219022	0.305715270415577
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Duodenum	1.22689252435004	0.636296409119373	45	2	0.062247190741198	0.308359589096233
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	1.35061191475501	0.703616030463511	45	26	0.0628715263012312	0.308359589096233
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Ileum	-1.76006963275426	0.913393207283221	45	16	0.0632137157647277	0.308359589096233
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	2014_Sept	-0.835043918602397	0.436150892950706	45	3	0.064307083400833	0.311163306778224
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.37962314972568	0.682842385751604	45	36	0.0692368671892337	0.314713032678335
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	2014_Sept	-1.32741808587547	0.701087236660713	45	21	0.0667118459232858	0.314713032678335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Site	Duodenum	1.18231508931183	0.629879713419998	45	4	0.0690474973880706	0.314713032678335
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	2015_Sept	-3.03786774116724	1.41248069286173	45	33	0.0684528031707614	0.314713032678335
