feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota	Sex	Male	0.334502133990384	0.303299399797795	91	89	0.275744009426996	0.562736062462871
k__Bacteria.p__Actinobacteriota	Sequencing_Run	NovaSeq_Jan_Twenty	0.522411481830712	0.466410869577716	91	28	0.269075455351085	0.562736062462871
k__Bacteria.p__Deferribacterota	Line	LyzCre	-0.515280461634342	0.471795325279755	91	2	0.281368031231436	0.562736062462871
k__Bacteria.p__Firmicutes	Sequencing_Run	NovaSeq_Mar_Twenty	0.79657900991424	0.762741913496048	91	91	0.302514171243781	0.567954134064879
k__Bacteria.p__Proteobacteria	Sequencing_Run	NovaSeq_Jan_Twenty	0.619799488902464	0.599570942373946	91	60	0.304261143249042	0.567954134064879
k__Bacteria.p__Actinobacteriota	Line	LyzCre	-0.364147035915878	0.378148878485147	91	28	0.341269094912725	0.616486106939116
k__Bacteria.p__Proteobacteria	Line	LyzCre	0.43638539149571	0.482245799340587	91	60	0.368136283809429	0.629307319057141
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.522111822952075	0.58564509902042	91	2	0.377868765258933	0.629307319057141
k__Bacteria.p__Deferribacterota	Type	Mucosal	0.245601335033565	0.278308490242637	91	2	0.382079443713264	0.629307319057141
k__Bacteria.p__Firmicutes	Line	LyzCre	-0.29151976611607	0.343898410773268	91	91	0.401808448871872	0.642036566700925
k__Bacteria.p__Bacteroidota	Line	JJWT	-0.573299185622469	0.693160007439799	91	89	0.412737792879166	0.642036566700925
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Jan_Twenty	0.290496055687654	0.391597181483757	91	79	0.462417790372456	0.681457796338356
k__Bacteria.p__Verrucomicrobiota	Sequencing_Run	NovaSeq_Mar_Twenty	-1.06413676425543	1.41664574707867	91	10	0.457056900058719	0.681457796338356
k__Bacteria.p__Cyanobacteria	Line	JJWT	-0.345430054648742	0.505540027679513	91	0	0.498062863296963	0.715167188323844
k__Bacteria.p__Cyanobacteria	Line	Vil1Cre	-0.181964339059288	0.29407197926625	91	0	0.539487334540673	0.755282268356943
k__Bacteria.p__Deferribacterota	Line	JJWT	-0.390523619313787	0.761873451637235	91	2	0.610873465737755	0.834363758080836
k__Bacteria.p__Cyanobacteria	Sex	Male	-0.101139149799991	0.222801148648023	91	0	0.652070208349995	0.86942694446666
k__Bacteria.p__Desulfobacterota	Line	LyzCre	-0.125269507070937	0.317210666789284	91	79	0.695020631253961	0.887294986797964
k__Bacteria.p__Cyanobacteria	Sequencing_Run	NovaSeq_Mar_Twenty	-0.274461770846558	0.700434523271341	91	0	0.697160346769829	0.887294986797964
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Jan_Twenty	0.101518655825732	0.535836225651079	91	89	0.850653819423973	0.941433517305239
k__Bacteria.p__Bacteroidota	Line	LyzCre	0.0784187993960158	0.433569499875728	91	89	0.857376953260128	0.941433517305239
k__Bacteria.p__Desulfobacterota	Sex	Male	-0.0668288389322571	0.220742813266643	91	79	0.763432202736343	0.941433517305239
k__Bacteria.p__Proteobacteria	Line	JJWT	0.156166071226325	0.781804306049331	91	60	0.842164025172367	0.941433517305239
k__Bacteria.p__Actinobacteriota	Sex	Male	0.0602413022324435	0.261947915619091	91	28	0.819091761024774	0.941433517305239
k__Bacteria.p__Deferribacterota	Sex	Male	0.0914647094221644	0.335697656767976	91	2	0.786534344007765	0.941433517305239
k__Bacteria.p__Verrucomicrobiota	Sex	Male	0.0925800574708291	0.447138721259347	91	10	0.836948811535519	0.941433517305239
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Mar_Twenty	0.108816281456281	0.964508977332751	91	89	0.910709193383436	0.944439163508748
k__Bacteria.p__Proteobacteria	Sex	Male	0.0520168948378884	0.344904346227349	91	60	0.880487252613781	0.944439163508748
k__Bacteria.p__Deferribacterota	Line	Vil1Cre	0.0511732916514044	0.443357401295275	91	2	0.908679715795114	0.944439163508748
k__Bacteria.p__Proteobacteria	Sequencing_Run	NovaSeq_Mar_Twenty	-0.0424499093823068	1.08166396882317	91	60	0.968789295672531	0.976157908601571
k__Bacteria.p__Cyanobacteria	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0116803826835989	0.388470395435084	91	0	0.976157908601571	0.976157908601571
