feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.592296593704041	0.146509098488087	54	54	0.000215077801585454	0.00723443514423799
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.937523611940815	0.233084484877708	54	5	0.000235511440773158	0.00726160275717236
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	1.49844179691641	0.385946224905805	54	9	0.000315446322494772	0.00858166763757183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Cecum	1.06595663081935	0.275210166395141	54	13	0.000324711748448664	0.00858166763757183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.863349766186532	0.225373539711614	54	0	0.000370661566086534	0.00914298529680118
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	-0.427736332675055	0.112198321918088	54	54	0.000445452146459457	0.0103010808868749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.653846806529374	0.178632310705063	54	54	0.000665162347438052	0.0138968265369098
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Site	Cecum	-1.07487631258484	0.295692899385976	54	0	0.000676061831525344	0.0138968265369098
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Type	Mucosal	0.907658081482892	0.257973806590234	54	20	0.00106369596656443	0.0196783753814419
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.7000146794009	0.200004826606863	54	0	0.00101526861230265	0.0196783753814419
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.951128720984366	0.277150857165325	54	1	0.00131015447409801	0.0226715705384032
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Type	Mucosal	0.831269016246225	0.244181886851647	54	0	0.00134803932931046	0.0226715705384032
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site	Cecum	-0.991111715685575	0.297646404419269	54	54	0.00183562367176376	0.0295295981979388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.550625162578603	0.168391346243359	54	16	0.00211661482741662	0.0326311452560062
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	-0.493327650815434	0.153513138906227	54	54	0.00246377830438387	0.0337628878748901
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Cecum	0.656809966511243	0.203272276348142	54	44	0.00241288591003283	0.0337628878748901
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Site	Cecum	0.820768610256796	0.253227001841321	54	26	0.00235106087049197	0.0337628878748901
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Cecum	-0.683099576753189	0.22420741718786	54	51	0.00399484962696673	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Proximal_Colon	0.827713300146402	0.275210166395141	54	13	0.00418337373076748	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	Proximal_Colon	-0.658983128042153	0.216300696448207	54	0	0.00404495411101884	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	Two	-0.7070500576621	0.239365319608901	54	0	0.00484882684813702	0.0578730946390547
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.897995709850952	0.310829308284266	54	49	0.00609607840206367	0.0704859065238612
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site	Cecum	-0.799450199741237	0.283705028024753	54	3	0.00741462624018524	0.0831336881475315
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	M	-2.76390698080017	0.801952406069584	54	25	0.0109915882803749	0.119614343051138
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.435112601737938	0.166210442645566	54	54	0.0122006181935805	0.128977963760708
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Cecum	-0.530524557029216	0.203189550584207	54	25	0.0125664557891907	0.129155240055571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	M	0.569349320951662	0.222046628525496	54	0	0.0135298054532965	0.135298054532965
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	1.14961196047942	0.356785847606629	54	25	0.0139264534030598	0.135599677871898
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Cecum	0.683495577765609	0.26836409359313	54	1	0.014698035830705	0.135956831434021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.535133340225153	0.209676242137056	54	14	0.0144973334128442	0.135956831434021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	Cecum	-0.596540900230469	0.236974901483077	54	6	0.0158567636217629	0.143097622928104
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Proximal_Colon	0.323704879907132	0.130576662202718	54	54	0.0174191419665429	0.153454345895735
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Type	Mucosal	-0.583251435055129	0.238189195421121	54	0	0.0180413051534965	0.155239137367296
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-2.03842146444677	0.674246575170709	54	49	0.0185400240117948	0.155904747371911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.492228820054438	0.203301212619766	54	53	0.0198101507063377	0.159342516550977
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.869718785232459	0.360016737525772	54	8	0.0195567880649211	0.159342516550977
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-0.923875592983521	0.385171249163382	54	30	0.0207686369262838	0.163497780057979
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site	Proximal_Colon	-0.959739679875	0.41397466191282	54	54	0.0255985575156168	0.19732221418288
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	-1.01938758399846	0.444354924282993	54	9	0.0262039827658521	0.197866808640108
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	Two	-1.3642613870122	0.500268523537979	54	19	0.0284980745600921	0.20675073700459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	0.490974338892885	0.216309623327606	54	52	0.0283468531602125	0.20675073700459
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Site	Proximal_Colon	-0.658366904941418	0.295692899385976	54	0	0.0307066808363814	0.218489844412714
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	0.726940743859933	0.282065739222525	54	44	0.03426662276916	0.239219819331872
