feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.592296593704041	0.146509098488087	54	54	0.000215077801585454	0.00723443514423799
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.937523611940815	0.233084484877708	54	5	0.000235511440773158	0.00726160275717236
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	1.49844179691641	0.385946224905805	54	9	0.000315446322494772	0.00858166763757183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Cecum	1.06595663081935	0.275210166395141	54	13	0.000324711748448664	0.00858166763757183
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Type	Mucosal	-0.863349766186532	0.225373539711614	54	0	0.000370661566086534	0.00914298529680118
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	-0.427736332675055	0.112198321918088	54	54	0.000445452146459457	0.0103010808868749
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.653846806529374	0.178632310705063	54	54	0.000665162347438052	0.0138968265369098
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Site	Cecum	-1.07487631258484	0.295692899385976	54	0	0.000676061831525344	0.0138968265369098
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Type	Mucosal	0.907658081482892	0.257973806590234	54	20	0.00106369596656443	0.0196783753814419
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Type	Mucosal	-0.7000146794009	0.200004826606863	54	0	0.00101526861230265	0.0196783753814419
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.951128720984366	0.277150857165325	54	1	0.00131015447409801	0.0226715705384032
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Type	Mucosal	0.831269016246225	0.244181886851647	54	0	0.00134803932931046	0.0226715705384032
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Site	Cecum	-0.991111715685575	0.297646404419269	54	54	0.00183562367176376	0.0295295981979388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.550625162578603	0.168391346243359	54	16	0.00211661482741662	0.0326311452560062
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Type	Mucosal	-0.493327650815434	0.153513138906227	54	54	0.00246377830438387	0.0337628878748901
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Site	Cecum	0.656809966511243	0.203272276348142	54	44	0.00241288591003283	0.0337628878748901
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Site	Cecum	0.820768610256796	0.253227001841321	54	26	0.00235106087049197	0.0337628878748901
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Cecum	-0.683099576753189	0.22420741718786	54	51	0.00399484962696673	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Site	Proximal_Colon	0.827713300146402	0.275210166395141	54	13	0.00418337373076748	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Site	Proximal_Colon	-0.658983128042153	0.216300696448207	54	0	0.00404495411101884	0.0515949426794656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sequencing_Run	Two	-0.7070500576621	0.239365319608901	54	0	0.00484882684813702	0.0578730946390547
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.897995709850952	0.310829308284266	54	49	0.00609607840206367	0.0704859065238612
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site	Cecum	-0.799450199741237	0.283705028024753	54	3	0.00741462624018524	0.0831336881475315
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	M	-2.76390698080017	0.801952406069584	54	25	0.0109915882803749	0.119614343051138
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Type	Mucosal	-0.435112601737938	0.166210442645566	54	54	0.0122006181935805	0.128977963760708
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Cecum	-0.530524557029216	0.203189550584207	54	25	0.0125664557891907	0.129155240055571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	M	0.569349320951662	0.222046628525496	54	0	0.0135298054532965	0.135298054532965
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	1.14961196047942	0.356785847606629	54	25	0.0139264534030598	0.135599677871898
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Cecum	0.683495577765609	0.26836409359313	54	1	0.014698035830705	0.135956831434021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.535133340225153	0.209676242137056	54	14	0.0144973334128442	0.135956831434021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Site	Cecum	-0.596540900230469	0.236974901483077	54	6	0.0158567636217629	0.143097622928104
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Proximal_Colon	0.323704879907132	0.130576662202718	54	54	0.0174191419665429	0.153454345895735
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Type	Mucosal	-0.583251435055129	0.238189195421121	54	0	0.0180413051534965	0.155239137367296
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-2.03842146444677	0.674246575170709	54	49	0.0185400240117948	0.155904747371911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	0.492228820054438	0.203301212619766	54	53	0.0198101507063377	0.159342516550977
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.869718785232459	0.360016737525772	54	8	0.0195567880649211	0.159342516550977
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-0.923875592983521	0.385171249163382	54	30	0.0207686369262838	0.163497780057979
k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Site	Proximal_Colon	-0.959739679875	0.41397466191282	54	54	0.0255985575156168	0.19732221418288
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	-1.01938758399846	0.444354924282993	54	9	0.0262039827658521	0.197866808640108
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sequencing_Run	Two	-1.3642613870122	0.500268523537979	54	19	0.0284980745600921	0.20675073700459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	0.490974338892885	0.216309623327606	54	52	0.0283468531602125	0.20675073700459
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Site	Proximal_Colon	-0.658366904941418	0.295692899385976	54	0	0.0307066808363814	0.218489844412714
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	0.726940743859933	0.282065739222525	54	44	0.03426662276916	0.239219819331872
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sex	M	-1.25155535975027	0.503370292594624	54	12	0.0392541079345165	0.268963332143909
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Two	-0.871522147430142	0.414501295311072	54	8	0.0407721424513813	0.274285321945656
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Proximal_Colon	0.516590113936069	0.248461428116381	54	1	0.0437952585743144	0.289361529866006
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Sequencing_Run	Two	0.562039106618549	0.274236499974085	54	0	0.0459022766364697	0.292824868198168
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	M	1.76992970917177	0.739099544109665	54	30	0.0455041793769342	0.292824868198168
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Cecum	-0.425821218561549	0.211862211513466	54	54	0.0509915860174164	0.319777742821086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Type	Mucosal	-0.302518004099368	0.154227777047882	54	43	0.0560351175718547	0.345549891693104
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	0.36713006522777	0.1945836392404	54	16	0.0652507843486794	0.395783446049367
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	1.8398573776176	0.854312816240278	54	8	0.0678230734953296	0.398325987194793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.538929699946484	0.286723962026736	54	0	0.0670172136538487	0.398325987194793
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Proximal_Colon	0.386497908186127	0.207038884433767	54	51	0.0690803899143198	0.399371004192162
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Type	Mucosal	0.315988381105399	0.170161412274434	54	52	0.0701906403385245	0.399546721926986
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sequencing_Run	Two	-0.62061900458681	0.296479990479894	54	44	0.0735884229652855	0.412541159047813
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	M	-1.60316792546433	0.768735644246343	54	1	0.0754369606659746	0.416592170841949
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Type	Mucosal	-0.58005822450867	0.321082743632359	54	25	0.0774079218913265	0.421190163232218
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Type	Mucosal	0.314950755663721	0.176982578083794	54	51	0.0822284006141515	0.434635831817658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	Cecum	0.485849878090469	0.272916866445117	54	0	0.0813714861698385	0.434635831817658
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Type	Mucosal	0.448858103970141	0.254867201199981	54	19	0.0849445582055367	0.437906316570403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Proximal_Colon	-0.475209821498049	0.270687342318648	54	5	0.0866242036129152	0.437906316570403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Cecum	0.506613307515091	0.288436028997001	54	0	0.0853960309238961	0.437906316570403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	M	0.402512230518807	0.230813780802209	54	0	0.0875812633140805	0.437906316570403
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Proximal_Colon	0.345608519585698	0.199187045343347	54	52	0.0902544585531464	0.439396706114002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.421535971278586	0.242956829336625	54	3	0.089975968991616	0.439396706114002
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	0.340483903208322	0.201792868846745	54	16	0.0980358600802185	0.471081405580271
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	M	-1.48391074445861	0.786186621619838	54	6	0.102444015474373	0.479801085133139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Type	Mucosal	-0.353480563637527	0.211575247985122	54	0	0.101952705637498	0.479801085133139
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Site	Proximal_Colon	0.418951672879739	0.252395066700158	54	52	0.10456221980069	0.483600266578191
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Site	Proximal_Colon	0.414912440260642	0.253227001841321	54	26	0.108890540206198	0.488043335352186
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Proximal_Colon	0.273362953181306	0.167081289771922	54	43	0.109479991443869	0.488043335352186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Site	Proximal_Colon	0.492400740073691	0.299994891954827	54	11	0.108369791007303	0.488043335352186
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	-0.364249049232326	0.227267336654579	54	13	0.115554515471792	0.508677444549537
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sex	M	0.779027563243214	0.43965226062044	54	26	0.116858331855975	0.508677444549537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	0.626096178724303	0.353988381431843	54	2	0.125955490880935	0.541901530534257
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sex	M	1.3755972802304	0.805955680500276	54	8	0.129878319721884	0.552356072380424
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sequencing_Run	Two	-0.402131132249413	0.243311228933526	54	43	0.141069124343251	0.556433027950407
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Proximal_Colon	-0.708145799636294	0.467362914264006	54	9	0.136281186482853	0.556433027950407
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Cecum	-0.700330862681904	0.467362914264006	54	9	0.140558611653571	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Type	Mucosal	-0.257646499059805	0.175267993417608	54	16	0.148082632869867	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	M	0.90276268730625	0.545932838425053	54	33	0.144783729954241	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site	Cecum	0.303439737397149	0.204445177355038	54	33	0.145491153913848	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	-0.250314749672141	0.165458194316753	54	2	0.137707046558629	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Site	Cecum	-0.294520957845825	0.197181740505684	54	16	0.142873166285063	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Site	Proximal_Colon	0.432634950002097	0.288436028997001	54	0	0.140180818295035	0.556433027950407
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Site	Proximal_Colon	-0.46194217668494	0.313943206791957	54	53	0.148883431802947	0.556433027950407
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Site	Proximal_Colon	0.413338611642233	0.272916866445117	54	0	0.13645122556294	0.556433027950407
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Site	Cecum	-0.629992657341318	0.426579789774152	54	12	0.147224942152556	0.556433027950407
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	-0.609031454979843	0.419841853160475	54	29	0.154388153189511	0.560035457648227
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site	Cecum	0.301061574071476	0.207038884433767	54	51	0.153509343452223	0.560035457648227
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Proximal_Colon	0.379068261991588	0.260757356442884	54	12	0.153575907803776	0.560035457648227
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Site	Proximal_Colon	-0.407008520002567	0.283705028024753	54	3	0.159002507008674	0.565681996088551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Site	Cecum	-0.389610099562887	0.270687342318648	54	5	0.157639349423299	0.565681996088551
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Site	Proximal_Colon	-0.535120156863642	0.375035778263595	54	29	0.161207791585761	0.568065551302207
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Site	Cecum	0.585899096929663	0.414273911183262	54	19	0.164676758159889	0.573632895945509
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Two	-1.20259051862794	0.779941709173846	54	30	0.165888432070728	0.573632895945509
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	M	0.882129699489224	0.585801422352885	54	52	0.175387521008307	0.580554936208005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Cecum	0.294424044359303	0.212836754056143	54	53	0.172963439067157	0.580554936208005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sex	M	-1.29846260644467	0.86172325338656	54	5	0.175058375713679	0.580554936208005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Site	Cecum	0.359224319753245	0.260757356442884	54	12	0.175735548257558	0.580554936208005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.301127334534168	0.215592203335956	54	1	0.169601038750152	0.580554936208005
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site	Proximal_Colon	0.259076237268321	0.191102016883513	54	53	0.18270033569817	0.590188638359813
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Proximal_Colon	0.332938297853574	0.246133002698554	54	53	0.183437009219942	0.590188638359813
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	M	-0.851546992877782	0.57392105838952	54	7	0.182307485899949	0.590188638359813
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sequencing_Run	Two	-0.381577753196207	0.26284277595054	54	12	0.193842716784943	0.618291424227834
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	M	0.348631806777476	0.248420841240186	54	53	0.206579803983385	0.620694418177113
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Site	Proximal_Colon	-0.432397779485477	0.330578017045923	54	1	0.198307987877408	0.620694418177113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Cecum	0.320691253283463	0.248461428116381	54	1	0.203919483214233	0.620694418177113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	M	0.35309653636015	0.252937906578162	54	12	0.206267448867603	0.620694418177113
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Site	Cecum	-0.403309590248332	0.313943206791957	54	53	0.206190200610716	0.620694418177113
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Type	Mucosal	-0.346910793201301	0.270948408846763	54	53	0.207583030313571	0.620694418177113
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sequencing_Run	Two	0.989684139888629	0.713366960677802	54	49	0.208016507713411	0.620694418177113
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site	Proximal_Colon	-0.264709483385173	0.203189550584207	54	25	0.199947291053611	0.620694418177113
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sex	M	1.60594212673726	1.18773991757518	54	35	0.217458889590976	0.64367831318929
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	1.48546286145497	1.11997552511184	54	49	0.226568736679336	0.654264419755172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Site	Cecum	0.298365544870059	0.246133002698554	54	53	0.232243835678868	0.654264419755172
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Site	Cecum	-0.234273749846489	0.194423041834735	54	54	0.235181534668751	0.654264419755172
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Type	Mucosal	0.304713573905874	0.252449660672216	54	54	0.23387510546072	0.654264419755172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Site	Proximal_Colon	0.305270413686372	0.25175927447336	54	0	0.231236688023911	0.654264419755172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	M	0.549081704720992	0.420312977695047	54	53	0.230041780887783	0.654264419755172
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site	Proximal_Colon	0.294355842872403	0.242837489547547	54	14	0.232423713776642	0.654264419755172
