metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Mucosal	-0.680610585823494	0.169251652968332	54	43	0.000219016568205297	0.00565307934986629
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__.g__	Distal_Colon	-1.04366331333439	0.269243025456282	54	10	0.000321642778819557	0.00723696252344004
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Mucosal	-0.569903077811965	0.149018512891668	54	54	0.000420332817961699	0.00872998929612759
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Proximal_Colon	-0.630836381309984	0.166928484682441	54	43	0.000502249908131082	0.0096862482282423
Type	k__Bacteria.p__Cyanobacteria.c__Melainabacteria.o__Gastranaerophilales.f__.g__	Mucosal	0.932035975313266	0.254600543427428	54	18	0.000701983716424482	0.0126357068956407
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Mucosal	-0.626914225068315	0.179431545795204	54	54	0.00109670208459879	0.0185068476776045
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Distal_Colon	1.01343840922061	0.295954980917711	54	54	0.00140328595383729	0.0222874827962392
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae_UCG.001	Proximal_Colon	0.956807126679261	0.295954980917711	54	54	0.00240890063613834	0.0361335095420751
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Distal_Colon	0.705392894238152	0.221970638111172	54	51	0.00279064273936292	0.0393313214832177
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Distal_Colon	-0.799364200624412	0.254085858141692	54	26	0.00305910278202805	0.0393313214832177
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Distal_Colon	-0.634455091617702	0.201391534461312	54	43	0.00301802472505363	0.0393313214832177
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Mucosal	-0.472818922219196	0.152485013844097	54	54	0.0033869452285006	0.0408899090493399
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__A2	M	1.06476696221894	0.348161478560931	54	24	0.00363465858216355	0.0408899090493399
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.014	Mucosal	-0.525369095091695	0.170010754855766	54	16	0.00349784136271671	0.0408899090493399
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.001	Mucosal	0.922437722624215	0.304419033511768	54	49	0.00417944756217132	0.0451380336714503
Site	k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	Proximal_Colon	-1.16702068768749	0.409010194554065	54	54	0.0068228615057754	0.068228615057754
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Proximal_Colon	0.678424524214373	0.237840069452705	54	6	0.00678559200848574	0.068228615057754
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	M	-2.84116434313603	0.773816133851025	54	23	0.00819461449966874	0.0790194969610915
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Distal_Colon	0.552497668696584	0.200714523938984	54	23	0.00877889931752	0.0817345798527725
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__ASF356	Distal_Colon	0.618834217715435	0.237840069452704	54	6	0.0128670671707244	0.11580360453652
Type	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Mucosal	-0.410753300982322	0.163051382469139	54	54	0.0156013508863615	0.131636398103675
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	Mucosal	0.506717563547644	0.200199778670489	54	53	0.0151392572880382	0.131636398103675
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	Mucosal	0.530801358777758	0.212224824988563	54	52	0.0163030430549401	0.133388534085874
Type	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	Mucosal	0.900527726490622	0.363931842999149	54	7	0.0172337133524646	0.136855958975454
Type	k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Mucosal	-0.902020537948476	0.383055941037487	54	29	0.0230637538926481	0.173841830626017
Site	k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__DNF00809	Proximal_Colon	-0.987395387406997	0.420949036739248	54	18	0.0238227693820838	0.173841830626017
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium	Mucosal	0.46005227142488	0.196187723579152	54	45	0.0236874693755731	0.173841830626017
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	Proximal_Colon	-0.284564750566776	0.124180520813936	54	54	0.0271938177309515	0.191474762858221
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Angelakisella	M	2.0060467967763	0.721308383275676	54	11	0.0276574657461875	0.191474762858221
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__	M	-1.33564698883505	0.496190379194734	54	11	0.0288684032048225	0.19466997795435
Type	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	Mucosal	0.442255417778139	0.196460350720711	54	52	0.0295609966523271	0.19466997795435
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	M	0.643669003373626	0.255361264608162	54	43	0.0375053671215015	0.241105931495367
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Proximal_Colon	0.474093346061938	0.221970638111172	54	51	0.0385975064522163	0.242356435862753
Site	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Proximal_Colon	-0.427847067748584	0.201391534461312	54	43	0.0396184745588517	0.243113366611136
Site	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Distal_Colon	0.447263078874614	0.21171210593781	54	54	0.0407089562674188	0.244253737604513
