feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria	Line	Vil1Cre	0.193371293794729	0.24449606851241	278	179	0.433702409323421	0.639140392687147
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.591829345406579	0.79789634888251	278	9	0.462390537870874	0.647346753019223
k__Bacteria.p__Deferribacterota	Line	JJWT	-0.432165319353046	0.569900941056285	278	9	0.452668193130383	0.647346753019223
k__Bacteria.p__Desulfobacterota	Line	LyzCre	-0.179579636023414	0.276344988391949	278	243	0.51949325127654	0.67654935049968
k__Bacteria.p__Actinobacteriota	Sequencing_Run	NovaSeq_Mar_Twenty	-0.551454415522916	0.836715055929521	278	82	0.513581717173794	0.67654935049968
k__Bacteria.p__Actinobacteriota	Line	JJWT	-0.408090547817075	0.601384493712145	278	82	0.50131024243674	0.67654935049968
k__Bacteria.p__Firmicutes	Sequencing_Run	NovaSeq_Mar_Twenty	0.286401028835343	0.495498994010456	278	278	0.566419785245797	0.695404836482467
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.209669601721297	0.354173246874461	278	243	0.557192243703833	0.695404836482467
k__Bacteria.p__Deferribacterota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.259103497914933	0.453816669460834	278	9	0.571225401396313	0.695404836482467
k__Bacteria.p__Desulfobacterota	Sequencing_Run	NovaSeq_Mar_Twenty	0.321506752598378	0.619779074635735	278	243	0.606732776197974	0.707854905564303
k__Bacteria.p__Deferribacterota	Sex	Male	0.131692916281374	0.25007992696802	278	9	0.601363255895627	0.707854905564303
k__Bacteria.p__Deferribacterota	Line	LyzCre	0.166105069173	0.354571649529986	278	9	0.64195801783076	0.733666306092298
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Jan_Twenty	0.0971897613722271	0.245668579759536	278	278	0.694510894939502	0.747934809934849
k__Bacteria.p__Bacteroidota	Sequencing_Run	NovaSeq_Mar_Twenty	0.172865091325799	0.431478331055489	278	278	0.690757862725048	0.747934809934849
k__Bacteria.p__Proteobacteria	Line	LyzCre	0.103121423304837	0.260365330870585	278	179	0.694158428445319	0.747934809934849
k__Bacteria.p__Proteobacteria	Sex	Male	-0.0596946009959306	0.183787547414792	278	179	0.747031260173292	0.789316048484988
k__Bacteria.p__Actinobacteriota	Sequencing_Run	NovaSeq_Jan_Twenty	-0.0727440801633437	0.479449617046442	278	82	0.880169424195452	0.89617250463537
k__Bacteria.p__Verrucomicrobiota	Sex	Male	0.0819491338882068	0.483115912974178	278	42	0.866159674708313	0.89617250463537
k__Bacteria.p__Bacteroidota	Sex	Male	0.00739382936607907	0.135368803528944	278	278	0.95671489119794	0.95671489119794
