feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0101	Line	Vil1Cre	0.892095742144505	0.292197874836936	86	9	0.00395566841109501	0.0365457800492216
MF0006	Line	Vil1Cre	-0.528360553864292	0.172295191245392	86	86	0.00380091608606576	0.0365457800492216
MF0001	Line	Vil1Cre	-1.04282862251485	0.341651399707989	86	60	0.00399893033973245	0.0365457800492216
MF0092	Sex	Male	-0.511664341097233	0.168510875111065	86	86	0.00385127974411949	0.0365457800492216
MF0054	Type	Mucosal	-0.982220764747822	0.324119056075209	86	82	0.00398758599845651	0.0365457800492216
MF0034	Line	Vil1Cre	-1.08048506056398	0.3642485421756	86	71	0.00497389814278132	0.0448332188760289
MF0103	Line	Vil1Cre	-1.1818963489665	0.400097510475881	86	73	0.00519256258057931	0.0451438976162756
MF0018	Line	Vil1Cre	-0.576608590620271	0.196028600955156	86	86	0.00535140427670136	0.0451438976162756
MF0036	Type	Mucosal	-0.301143363599148	0.102739209045167	86	74	0.00534399738609307	0.0451438976162756
MF0001	Sex	Male	0.739301854274115	0.251646583321482	86	60	0.00530183536718369	0.0451438976162756
MF0057	Line	JJWT	-2.21869516170905	0.77240366566773	86	0	0.00524366203744779	0.0451438976162756
MF0063	Type	Mucosal	-0.272128339219225	0.0933946048079446	86	69	0.00570986043405034	0.0461786044625116
MF0020	Line	Vil1Cre	-0.697261087643666	0.239278736805687	86	86	0.00575478049532819	0.0461786044625116
MF0017	Line	Vil1Cre	-0.534826595811285	0.18314559221241	86	86	0.00563186498139566	0.0461786044625116
MF0098	Type	Mucosal	-0.753544436551328	0.26507646039977	86	0	0.00570664741421731	0.0461786044625116
MF0067	Line	Vil1Cre	-0.481742093025762	0.166199944111539	86	86	0.00598431279689836	0.0469647590041562
MF0029	Line	JJWT	1.07754392370238	0.372211024642353	86	60	0.00599550114946675	0.0469647590041562
MF0012	Sex	Male	-0.925543015606387	0.322277816718131	86	31	0.00610530246768819	0.0472622238086921
MF0103	Sex	Male	0.837998607042978	0.294790432667007	86	73	0.0068167252421903	0.052155874527456
MF0092	Type	Mucosal	-0.24098651542917	0.0847283235995723	86	86	0.00693403495605465	0.0524436207021145
MF0004	Line	JJWT	-2.73456851987098	0.993555217112293	86	56	0.00735680859369964	0.0545593681914813
MF0015	Line	Vil1Cre	-0.539012899509268	0.19111873536571	86	86	0.00737961059124898	0.0545593681914813
MF0093	Sequencing_Run	NovaSeq_Mar_Twenty	5.13944475026433	1.86609005558731	86	17	0.00842421323670303	0.0609135418653911
MF0012	Type	Mucosal	0.495834848749929	0.179174098570601	86	31	0.00839666599897342	0.0609135418653911
MF0070	Line	Vil1Cre	-0.647538487053772	0.236159801027775	86	86	0.00895759357519596	0.0640662670921624
MF0047	Sex	Male	0.41355385480243	0.153089569024789	86	84	0.00933199495999638	0.0660263729427701
MF0068	Line	Vil1Cre	-0.469934658560728	0.172728319662508	86	86	0.00949143694637349	0.0664400586246144
MF0010	Type	Mucosal	-0.175649739731272	0.0656157234382592	86	86	0.0105870044267979	0.0733289359245579
MF0050	Type	Mucosal	-0.193956567679357	0.0725273917539691	86	86	0.0107223035061094	0.0734924552814583
MF0090	Line	Vil1Cre	-0.549673371025889	0.210123041720676	86	86	0.0123912823341914	0.0831986099581423
MF0057	Sequencing_Run	NovaSeq_Mar_Twenty	2.89328599951969	1.12870870694262	86	0	0.0122894081531257	0.0831986099581423
MF0076	Sex	Male	-0.466942334420525	0.180228368724443	86	81	0.0129427067683316	0.0851630105356219
MF0016	Line	Vil1Cre	0.967990239667708	0.371996330300175	86	21	0.0129184702465128	0.0851630105356219
MF0063	Sex	Male	0.413968707875382	0.160727826263502	86	69	0.0132652595578635	0.085379411281914
MF0041	Line	LyzCre	-0.618177562356528	0.239691482948975	86	71	0.0134946181965335	0.085379411281914
MF0040	Line	Vil1Cre	0.793899594305949	0.307025099347917	86	10	0.0133390124594988	0.085379411281914
MF0095	Sex	Male	0.705486527973869	0.274219860370998	86	63	0.0134817831570891	0.085379411281914
MF0075	Type	Mucosal	-0.255568585200769	0.101596099057159	86	76	0.0158184443496282	0.0991289179243368
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	1.28598367786059	0.522616368443332	86	5	0.016077942783613	0.0998045882228053
MF0096	Line	LyzCre	-0.500617550874984	0.201100757570022	86	77	0.017112522266081	0.105234015430667
MF0097	Sequencing_Run	NovaSeq_Jan_Twenty	-0.944516172406504	0.382151460721387	86	4	0.0177530940561798	0.108162369342281
MF0072	Type	Mucosal	0.248611748779722	0.101980237223745	86	85	0.0191885941796729	0.115835733671787
MF0019	Sequencing_Run	NovaSeq_Mar_Twenty	2.06093845844516	0.854504152100636	86	12	0.0200947200721414	0.120028415378387
MF0049	Sex	Male	0.303490145949333	0.126323752691172	86	86	0.0204645422298845	0.120028415378387
MF0097	Sex	Male	0.528690891433119	0.219564918421019	86	4	0.0203395410086108	0.120028415378387
MF0011	Line	Vil1Cre	-0.472445062788748	0.196252740017562	86	86	0.0206127825801789	0.120028415378387
MF0076	Line	Vil1Cre	-0.590606343811455	0.246219930587149	86	81	0.0211367490529002	0.121999832252705
MF0055	Type	Mucosal	-0.216794658468403	0.0905438080489822	86	79	0.0213546390122529	0.122185673652717
MF0061	Line	Vil1Cre	-0.471341792778905	0.197299153921721	86	86	0.0215600976313448	0.122297795184697
MF0043	Line	JJWT	2.47936800385436	1.04027468806295	86	0	0.0220331642996384	0.123913009480018
MF0066	Line	Vil1Cre	-0.483774836577153	0.20493906808172	86	86	0.0230103463777592	0.128311931496318
MF0038	Sex	Male	0.419288682806283	0.17872492222448	86	84	0.0233994482345684	0.129385184355849
MF0074	Sex	Male	0.298993038256427	0.128748131779032	86	86	0.0247654365893168	0.135797143964754
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	3.3054569722775	1.45187610342767	86	56	0.0255469072001253	0.13892450361721
MF0055	Sex	Male	-0.464185219795363	0.202316534661323	86	79	0.0259015108836493	0.139698312798699
MF0010	Line	Vil1Cre	-0.433747772276432	0.189470907066407	86	86	0.0271996492252994	0.145507066587374
MF0031	Type	Mucosal	0.386886022540831	0.169848109558322	86	54	0.0278096524662192	0.147570575183647
MF0049	Type	Mucosal	-0.184338960619734	0.0817250803624445	86	86	0.0292748586684216	0.154102856030572
MF0002	Line	Vil1Cre	-0.524323473106467	0.233097606725786	86	86	0.029841726105748	0.155840125218906
MF0093	Type	Mucosal	1.09601409216959	0.4921721088373	86	17	0.0309258073789283	0.160229773664054
MF0070	Sex	Male	-0.373633292520306	0.16946609734793	86	86	0.0322483025210153	0.164797103803859
MF0085	Line	Vil1Cre	-0.82291276788704	0.371365952052712	86	67	0.0323082467943735	0.164797103803859
MF0102	Line	Vil1Cre	-0.787998866118591	0.357043236621904	86	2	0.0329138440520485	0.166594687586522
MF0102	Sequencing_Run	NovaSeq_Jan_Twenty	-0.996686904828767	0.458896090761837	86	2	0.0357663008204271	0.179650579693443
MF0022	Sex	Male	0.408924221427602	0.192399179586852	86	75	0.0387162819152866	0.19154371052826
MF0016	Sex	Male	0.572638973432549	0.268833956922479	86	21	0.038581506929285	0.19154371052826
MF0065	Line	Vil1Cre	-0.449640039169647	0.210953057207471	86	86	0.0390410087329828	0.191708833927632
MF0013	Line	LyzCre	3.81714746133304	1.79779523796428	86	50	0.0399500194056696	0.19471935384393
MF0024	Line	JJWT	2.7731708629678	1.34244060454516	86	21	0.042171102535735	0.195650226568707
MF0024	Type	Mucosal	1.13654655023247	0.548792207123614	86	21	0.0416665763001597	0.195650226568707
MF0101	Sequencing_Run	NovaSeq_Jan_Twenty	-0.789526809851702	0.37491063103451	86	9	0.0414863651454104	0.195650226568707
MF0039	Line	JJWT	-1.32350171521223	0.638711538703244	86	0	0.0415565918099903	0.195650226568707
MF0036	Sequencing_Run	NovaSeq_Jan_Twenty	0.597114007379692	0.284458175933578	86	74	0.041958615808385	0.195650226568707
MF0035	Sex	Male	0.401662073919958	0.191426341687142	86	70	0.0412351837180869	0.195650226568707
MF0098	Sex	Male	0.593962787120274	0.287599943410704	86	0	0.0422223893202985	0.195650226568707
MF0038	Type	Mucosal	-0.247110741443418	0.118601186166909	86	84	0.0431083247031687	0.198358584997797
MF0015	Type	Mucosal	-0.156751759636839	0.0756695250821158	86	86	0.0445753953693937	0.203684792729591
MF0063	Line	Vil1Cre	0.457606390379142	0.222351011407089	86	69	0.0460216589771651	0.20884311453086
MF0028	Type	Mucosal	-0.243876033294662	0.119359452750923	86	78	0.0472599447927267	0.210841333506242
MF0066	Sex	Male	-0.299190859503878	0.147072363691588	86	86	0.0474232786609785	0.210841333506242
MF0098	Line	JJWT	1.30879322623287	0.648422844075852	86	0	0.046984471295051	0.210841333506242
MF0034	Sex	Male	0.543885400938559	0.267762969085427	86	71	0.0482596674936119	0.213119873897964
MF0088	Sequencing_Run	NovaSeq_Mar_Twenty	2.08876804019316	1.05707010346571	86	7	0.0516911369268038	0.226751787318913
MF0025	Sex	Male	0.554345282224772	0.277979251169947	86	8	0.0526683771632047	0.22950855743966
MF0028	Sex	Male	0.359839971788652	0.184166412521154	86	78	0.0569667937489068	0.244946941529278
MF0024	Line	LyzCre	1.68894518730058	0.875197107893484	86	21	0.0572690326325686	0.244946941529278
MF0031	Line	Vil1Cre	0.672846623697855	0.343852754796912	86	54	0.0573280075919586	0.244946941529278
