feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0101	Line	Vil1Cre	0.892095742144505	0.292197874836936	86	9	0.00395566841109501	0.0365457800492216
MF0006	Line	Vil1Cre	-0.528360553864292	0.172295191245392	86	86	0.00380091608606576	0.0365457800492216
MF0001	Line	Vil1Cre	-1.04282862251485	0.341651399707989	86	60	0.00399893033973245	0.0365457800492216
MF0092	Sex	Male	-0.511664341097233	0.168510875111065	86	86	0.00385127974411949	0.0365457800492216
MF0054	Type	Mucosal	-0.982220764747822	0.324119056075209	86	82	0.00398758599845651	0.0365457800492216
MF0034	Line	Vil1Cre	-1.08048506056398	0.3642485421756	86	71	0.00497389814278132	0.0448332188760289
MF0103	Line	Vil1Cre	-1.1818963489665	0.400097510475881	86	73	0.00519256258057931	0.0451438976162756
MF0018	Line	Vil1Cre	-0.576608590620271	0.196028600955156	86	86	0.00535140427670136	0.0451438976162756
MF0036	Type	Mucosal	-0.301143363599148	0.102739209045167	86	74	0.00534399738609307	0.0451438976162756
MF0001	Sex	Male	0.739301854274115	0.251646583321482	86	60	0.00530183536718369	0.0451438976162756
MF0057	Line	JJWT	-2.21869516170905	0.77240366566773	86	0	0.00524366203744779	0.0451438976162756
MF0063	Type	Mucosal	-0.272128339219225	0.0933946048079446	86	69	0.00570986043405034	0.0461786044625116
MF0020	Line	Vil1Cre	-0.697261087643666	0.239278736805687	86	86	0.00575478049532819	0.0461786044625116
MF0017	Line	Vil1Cre	-0.534826595811285	0.18314559221241	86	86	0.00563186498139566	0.0461786044625116
MF0098	Type	Mucosal	-0.753544436551328	0.26507646039977	86	0	0.00570664741421731	0.0461786044625116
MF0067	Line	Vil1Cre	-0.481742093025762	0.166199944111539	86	86	0.00598431279689836	0.0469647590041562
MF0029	Line	JJWT	1.07754392370238	0.372211024642353	86	60	0.00599550114946675	0.0469647590041562
MF0012	Sex	Male	-0.925543015606387	0.322277816718131	86	31	0.00610530246768819	0.0472622238086921
MF0103	Sex	Male	0.837998607042978	0.294790432667007	86	73	0.0068167252421903	0.052155874527456
MF0092	Type	Mucosal	-0.24098651542917	0.0847283235995723	86	86	0.00693403495605465	0.0524436207021145
MF0004	Line	JJWT	-2.73456851987098	0.993555217112293	86	56	0.00735680859369964	0.0545593681914813
MF0015	Line	Vil1Cre	-0.539012899509268	0.19111873536571	86	86	0.00737961059124898	0.0545593681914813
MF0093	Sequencing_Run	NovaSeq_Mar_Twenty	5.13944475026433	1.86609005558731	86	17	0.00842421323670303	0.0609135418653911
MF0012	Type	Mucosal	0.495834848749929	0.179174098570601	86	31	0.00839666599897342	0.0609135418653911
MF0070	Line	Vil1Cre	-0.647538487053772	0.236159801027775	86	86	0.00895759357519596	0.0640662670921624
MF0047	Sex	Male	0.41355385480243	0.153089569024789	86	84	0.00933199495999638	0.0660263729427701
MF0068	Line	Vil1Cre	-0.469934658560728	0.172728319662508	86	86	0.00949143694637349	0.0664400586246144
MF0010	Type	Mucosal	-0.175649739731272	0.0656157234382592	86	86	0.0105870044267979	0.0733289359245579
MF0050	Type	Mucosal	-0.193956567679357	0.0725273917539691	86	86	0.0107223035061094	0.0734924552814583
MF0090	Line	Vil1Cre	-0.549673371025889	0.210123041720676	86	86	0.0123912823341914	0.0831986099581423
MF0057	Sequencing_Run	NovaSeq_Mar_Twenty	2.89328599951969	1.12870870694262	86	0	0.0122894081531257	0.0831986099581423
MF0076	Sex	Male	-0.466942334420525	0.180228368724443	86	81	0.0129427067683316	0.0851630105356219
MF0016	Line	Vil1Cre	0.967990239667708	0.371996330300175	86	21	0.0129184702465128	0.0851630105356219
MF0063	Sex	Male	0.413968707875382	0.160727826263502	86	69	0.0132652595578635	0.085379411281914
MF0041	Line	LyzCre	-0.618177562356528	0.239691482948975	86	71	0.0134946181965335	0.085379411281914
MF0040	Line	Vil1Cre	0.793899594305949	0.307025099347917	86	10	0.0133390124594988	0.085379411281914
MF0095	Sex	Male	0.705486527973869	0.274219860370998	86	63	0.0134817831570891	0.085379411281914
MF0075	Type	Mucosal	-0.255568585200769	0.101596099057159	86	76	0.0158184443496282	0.0991289179243368
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	1.28598367786059	0.522616368443332	86	5	0.016077942783613	0.0998045882228053
MF0096	Line	LyzCre	-0.500617550874984	0.201100757570022	86	77	0.017112522266081	0.105234015430667
MF0097	Sequencing_Run	NovaSeq_Jan_Twenty	-0.944516172406504	0.382151460721387	86	4	0.0177530940561798	0.108162369342281
MF0072	Type	Mucosal	0.248611748779722	0.101980237223745	86	85	0.0191885941796729	0.115835733671787
MF0019	Sequencing_Run	NovaSeq_Mar_Twenty	2.06093845844516	0.854504152100636	86	12	0.0200947200721414	0.120028415378387
MF0049	Sex	Male	0.303490145949333	0.126323752691172	86	86	0.0204645422298845	0.120028415378387
MF0097	Sex	Male	0.528690891433119	0.219564918421019	86	4	0.0203395410086108	0.120028415378387
MF0011	Line	Vil1Cre	-0.472445062788748	0.196252740017562	86	86	0.0206127825801789	0.120028415378387
MF0076	Line	Vil1Cre	-0.590606343811455	0.246219930587149	86	81	0.0211367490529002	0.121999832252705
MF0055	Type	Mucosal	-0.216794658468403	0.0905438080489822	86	79	0.0213546390122529	0.122185673652717
MF0061	Line	Vil1Cre	-0.471341792778905	0.197299153921721	86	86	0.0215600976313448	0.122297795184697
MF0043	Line	JJWT	2.47936800385436	1.04027468806295	86	0	0.0220331642996384	0.123913009480018
MF0066	Line	Vil1Cre	-0.483774836577153	0.20493906808172	86	86	0.0230103463777592	0.128311931496318
MF0038	Sex	Male	0.419288682806283	0.17872492222448	86	84	0.0233994482345684	0.129385184355849
MF0074	Sex	Male	0.298993038256427	0.128748131779032	86	86	0.0247654365893168	0.135797143964754
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	3.3054569722775	1.45187610342767	86	56	0.0255469072001253	0.13892450361721
MF0055	Sex	Male	-0.464185219795363	0.202316534661323	86	79	0.0259015108836493	0.139698312798699
MF0010	Line	Vil1Cre	-0.433747772276432	0.189470907066407	86	86	0.0271996492252994	0.145507066587374
MF0031	Type	Mucosal	0.386886022540831	0.169848109558322	86	54	0.0278096524662192	0.147570575183647
MF0049	Type	Mucosal	-0.184338960619734	0.0817250803624445	86	86	0.0292748586684216	0.154102856030572
MF0002	Line	Vil1Cre	-0.524323473106467	0.233097606725786	86	86	0.029841726105748	0.155840125218906
MF0093	Type	Mucosal	1.09601409216959	0.4921721088373	86	17	0.0309258073789283	0.160229773664054
MF0070	Sex	Male	-0.373633292520306	0.16946609734793	86	86	0.0322483025210153	0.164797103803859
MF0085	Line	Vil1Cre	-0.82291276788704	0.371365952052712	86	67	0.0323082467943735	0.164797103803859
MF0102	Line	Vil1Cre	-0.787998866118591	0.357043236621904	86	2	0.0329138440520485	0.166594687586522
MF0102	Sequencing_Run	NovaSeq_Jan_Twenty	-0.996686904828767	0.458896090761837	86	2	0.0357663008204271	0.179650579693443
MF0022	Sex	Male	0.408924221427602	0.192399179586852	86	75	0.0387162819152866	0.19154371052826
MF0016	Sex	Male	0.572638973432549	0.268833956922479	86	21	0.038581506929285	0.19154371052826
MF0065	Line	Vil1Cre	-0.449640039169647	0.210953057207471	86	86	0.0390410087329828	0.191708833927632
MF0013	Line	LyzCre	3.81714746133304	1.79779523796428	86	50	0.0399500194056696	0.19471935384393
MF0024	Line	JJWT	2.7731708629678	1.34244060454516	86	21	0.042171102535735	0.195650226568707
MF0024	Type	Mucosal	1.13654655023247	0.548792207123614	86	21	0.0416665763001597	0.195650226568707
MF0101	Sequencing_Run	NovaSeq_Jan_Twenty	-0.789526809851702	0.37491063103451	86	9	0.0414863651454104	0.195650226568707
MF0039	Line	JJWT	-1.32350171521223	0.638711538703244	86	0	0.0415565918099903	0.195650226568707
MF0036	Sequencing_Run	NovaSeq_Jan_Twenty	0.597114007379692	0.284458175933578	86	74	0.041958615808385	0.195650226568707
MF0035	Sex	Male	0.401662073919958	0.191426341687142	86	70	0.0412351837180869	0.195650226568707
MF0098	Sex	Male	0.593962787120274	0.287599943410704	86	0	0.0422223893202985	0.195650226568707
MF0038	Type	Mucosal	-0.247110741443418	0.118601186166909	86	84	0.0431083247031687	0.198358584997797
MF0015	Type	Mucosal	-0.156751759636839	0.0756695250821158	86	86	0.0445753953693937	0.203684792729591
MF0063	Line	Vil1Cre	0.457606390379142	0.222351011407089	86	69	0.0460216589771651	0.20884311453086
MF0028	Type	Mucosal	-0.243876033294662	0.119359452750923	86	78	0.0472599447927267	0.210841333506242
MF0066	Sex	Male	-0.299190859503878	0.147072363691588	86	86	0.0474232786609785	0.210841333506242
MF0098	Line	JJWT	1.30879322623287	0.648422844075852	86	0	0.046984471295051	0.210841333506242
MF0034	Sex	Male	0.543885400938559	0.267762969085427	86	71	0.0482596674936119	0.213119873897964
MF0088	Sequencing_Run	NovaSeq_Mar_Twenty	2.08876804019316	1.05707010346571	86	7	0.0516911369268038	0.226751787318913
MF0025	Sex	Male	0.554345282224772	0.277979251169947	86	8	0.0526683771632047	0.22950855743966
MF0028	Sex	Male	0.359839971788652	0.184166412521154	86	78	0.0569667937489068	0.244946941529278
MF0024	Line	LyzCre	1.68894518730058	0.875197107893484	86	21	0.0572690326325686	0.244946941529278
MF0031	Line	Vil1Cre	0.672846623697855	0.343852754796912	86	54	0.0573280075919586	0.244946941529278
MF0004	Line	Vil1Cre	1.14410371699455	0.596840166035881	86	56	0.0589084353126248	0.250075809262627
MF0080	Line	LyzCre	-1.91995911277719	0.992893002466707	86	32	0.0599992148173006	0.253073611216563
MF0089	Line	Vil1Cre	0.849937454177785	0.440392235104764	86	16	0.0604100721983706	0.25318361469126
MF0020	Sex	Male	-0.325568307351195	0.171031224689998	86	86	0.0629107802317302	0.258720583702991
MF0071	Line	Vil1Cre	-0.260144991650686	0.136022238260606	86	86	0.0627864834758654	0.258720583702991
MF0082	Line	JJWT	-1.60562468056422	0.849322575421167	86	6	0.0624082690203546	0.258720583702991
MF0089	Line	JJWT	-1.38377714527734	0.734120400616879	86	16	0.0664439876070651	0.271553688481049
MF0062	Line	LyzCre	-1.23537049265834	0.660007442589579	86	17	0.0684138706704797	0.277878561118368
MF0098	Line	Vil1Cre	-0.717594834381114	0.38951513841827	86	0	0.0692349016352925	0.279488130527745
MF0016	Line	JJWT	1.15349403210733	0.620192188332175	86	21	0.070302257689272	0.282066375363055
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-3.56160829654024	1.96170016566863	86	21	0.073279205746101	0.291281135201094
MF0051	Line	Vil1Cre	-0.49615627113557	0.270256156539183	86	85	0.0734842985461726	0.291281135201094
MF0029	Sequencing_Run	NovaSeq_Jan_Twenty	-0.525914006625839	0.287432564555354	86	60	0.0745017419373574	0.293545785597492
MF0039	Sequencing_Run	NovaSeq_Jan_Twenty	0.882987640024615	0.491780920756441	86	0	0.0764487289918354	0.297652447790696
MF0015	Sex	Male	-0.249224202963551	0.137564409731116	86	86	0.07642760206576	0.297652447790696
MF0080	Line	JJWT	-2.7561471833633	1.53053037654775	86	32	0.0790849569686948	0.306105304031772
MF0072	Sex	Male	-0.350977329802944	0.196611468459062	86	85	0.0805654997082444	0.308209876790842
MF0039	Type	Mucosal	-0.462882726268603	0.261106460765193	86	0	0.0801703879736396	0.308209876790842
MF0077	Sequencing_Run	NovaSeq_Jan_Twenty	-0.624445514358371	0.350884397948455	86	10	0.0826469412998583	0.312538433191418
MF0008	Sex	Male	-0.391973500457446	0.220806972127016	86	82	0.0824698145164877	0.312538433191418
MF0098	Sequencing_Run	NovaSeq_Mar_Twenty	-1.64859520835536	0.947536297948838	86	0	0.0858251899989995	0.322702714396238
MF0027	Sequencing_Run	NovaSeq_Mar_Twenty	-2.7320217173544	1.56714171069203	86	0	0.0890566796463186	0.324238791238489
MF0102	Sex	Male	0.454608929438105	0.261715071002224	86	2	0.0892937023162706	0.324238791238489
MF0066	Type	Mucosal	-0.136051047456005	0.0781348834441668	86	86	0.0889503246572537	0.324238791238489
MF0045	Line	Vil1Cre	0.44122842421822	0.253542756693038	86	69	0.0893447227408804	0.324238791238489
MF0046	Line	LyzCre	-0.496117284827017	0.28527125332051	86	83	0.089683069917029	0.324238791238489
MF0016	Sequencing_Run	NovaSeq_Jan_Twenty	-0.839125310884563	0.479411559868321	86	21	0.0878384080446862	0.324238791238489
MF0098	Sequencing_Run	NovaSeq_Jan_Twenty	-0.862870919251499	0.49925821591786	86	0	0.087890347524084	0.324238791238489
MF0002	Line	JJWT	0.674352015739865	0.388745533784016	86	86	0.0902610905257485	0.324545341890396
MF0096	Line	JJWT	0.53394440797219	0.308822674643782	86	77	0.0917620203150384	0.328148963952692
MF0078	Line	LyzCre	0.477640145513032	0.277490493033699	86	86	0.0927125089702849	0.329755842715932
MF0060	Type	Mucosal	0.189674318147409	0.111893344454912	86	85	0.0976059631463443	0.334503769532784
MF0074	Line	LyzCre	0.32569044954122	0.191882318158115	86	86	0.0972193500795627	0.334503769532784
MF0074	Type	Mucosal	-0.13677765825753	0.0807122119843419	86	86	0.0974840558895671	0.334503769532784
MF0083	Type	Mucosal	-0.456711683777038	0.270601191170224	86	0	0.0954510539430469	0.334503769532784
MF0089	Sequencing_Run	NovaSeq_Mar_Twenty	1.78228352479095	1.0466944330179	86	16	0.0955229294669941	0.334503769532784
MF0044	Line	Vil1Cre	-0.271306200638532	0.159284760271626	86	86	0.0959996410003945	0.334503769532784
MF0011	Sex	Male	-0.237674130513309	0.140631476416069	86	86	0.0974511154757814	0.334503769532784
MF0065	Sex	Male	-0.254128539561505	0.151906463408888	86	86	0.10091396953792	0.342275216267792
MF0071	Sex	Male	-0.166277787640855	0.0991414979357337	86	86	0.100403991848061	0.342275216267792
MF0008	Type	Mucosal	-0.230048554490224	0.13762575692237	86	82	0.101866395713108	0.343733786560127
MF0090	Sex	Male	-0.249069355095086	0.149915604420318	86	86	0.103034748549113	0.345902370129164
MF0069	Line	JJWT	-1.62652613804867	0.991226721900615	86	7	0.104840142806589	0.345908178816415
MF0019	Line	JJWT	-0.997571794544654	0.602069009066982	86	12	0.105139264077938	0.345908178816415
MF0096	Type	Mucosal	-0.184054016190504	0.11106363646248	86	77	0.104734878568545	0.345908178816415
MF0097	Line	JJWT	0.824623139886077	0.495996296465251	86	4	0.103988972829711	0.345908178816415
MF0029	Sex	Male	0.268275313863992	0.163020704859498	86	60	0.106644075361628	0.349113440736076
MF0051	Sex	Male	-0.32060451741253	0.195834373523542	86	85	0.108292897079306	0.352756070684076
MF0037	Sex	Male	0.527991410913071	0.326162161110136	86	1	0.109526995685921	0.355018537740572
MF0073	Sex	Male	0.278214993433648	0.171582014014865	86	84	0.111726421765454	0.360372478047396
MF0045	Sex	Male	0.300711987037577	0.185601484522726	86	69	0.112300781178917	0.360458117149889
MF0025	Sequencing_Run	NovaSeq_Mar_Twenty	1.46838150496885	0.910476555717727	86	8	0.114236661255643	0.360733528666848
MF0075	Sex	Male	0.307844000081711	0.190804582751272	86	76	0.113209145683792	0.360733528666848
MF0072	Line	Vil1Cre	-0.442733788387366	0.274572721860343	86	85	0.114579494667738	0.360733528666848
MF0039	Line	LyzCre	-0.664628946194729	0.416404636122187	86	0	0.114507434656161	0.360733528666848
MF0073	Sequencing_Run	NovaSeq_Jan_Twenty	0.486212487327043	0.303696978975931	86	84	0.11705728272795	0.36677948588091
MF0088	Sex	Male	0.505370803602387	0.320846074811058	86	7	0.119276515301307	0.370207297491792
MF0090	Type	Mucosal	-0.119323619131647	0.074939248056271	86	86	0.118977158944894	0.370207297491792
MF0029	Type	Mucosal	-0.175152758098043	0.110458674548879	86	60	0.119885583903643	0.37035077093238
MF0004	Type	Mucosal	0.636482349270769	0.406167214141275	86	56	0.121152364565935	0.372515214413014
MF0066	Line	JJWT	0.539343847006065	0.341809553593013	86	86	0.122222768751327	0.37405852017848
MF0097	Line	Vil1Cre	-0.469201006394471	0.297903728784521	86	4	0.122866315400549	0.374287201544265
MF0036	Sex	Male	-0.251003324016035	0.160713035318608	86	74	0.125118928332409	0.378810443655866
MF0087	Sequencing_Run	NovaSeq_Jan_Twenty	0.700272772157123	0.447845161109794	86	65	0.125502548202095	0.378810443655866
MF0029	Sequencing_Run	NovaSeq_Mar_Twenty	-0.830539971410381	0.533921264725161	86	60	0.126698668120353	0.380674537092202
MF0018	Sex	Male	-0.214200015659091	0.138933743101477	86	86	0.129444359307613	0.381947930154302
MF0076	Type	Mucosal	0.201656600709086	0.13001285703523	86	81	0.128134526899313	0.381947930154302
MF0043	Sequencing_Run	NovaSeq_Jan_Twenty	-1.24580670288878	0.80301951654772	86	0	0.128866925707102	0.381947930154302
MF0050	Line	Vil1Cre	-0.295695702539624	0.19065995213206	86	86	0.128729840295845	0.381947930154302
MF0033	Line	Vil1Cre	-0.303500312495184	0.198005023218315	86	86	0.13298214947517	0.389038391503163
MF0080	Sex	Male	1.00001270320029	0.654651684514525	86	32	0.133029845118863	0.389038391503163
MF0009	Line	JJWT	0.44414781586628	0.290277211375642	86	86	0.133695586694369	0.389255292234048
MF0027	Line	JJWT	1.67325983072808	1.09316446083355	86	0	0.134681154359214	0.390188858030756
MF0014	Type	Mucosal	0.140153747469346	0.0919836450361731	86	86	0.135202218284213	0.390188858030756
MF0060	Line	LyzCre	0.468494966624508	0.310899511461151	86	85	0.139567408495187	0.399686453314417
MF0009	Sequencing_Run	NovaSeq_Mar_Twenty	-0.622380816199041	0.413843000071979	86	86	0.139708030793793	0.399686453314417
MF0068	Sex	Male	-0.183848364227044	0.123056154798117	86	86	0.141536822079358	0.403165493195748
MF0079	Sequencing_Run	NovaSeq_Jan_Twenty	-0.66523471386155	0.445685521079269	86	22	0.143207838542419	0.405517147787045
MF0095	Line	Vil1Cre	-0.558523574574178	0.374639178925427	86	63	0.143594977863802	0.405517147787045
MF0002	Type	Mucosal	-0.133810589492064	0.0903476528653944	86	86	0.146022985454402	0.410611642858959
MF0056	Type	Mucosal	-0.397815932488714	0.27747825208896	86	5	0.155659286832944	0.435846003132244
MF0041	Sex	Male	-0.229009598392401	0.159316100991361	86	71	0.157044756603496	0.437862075614832
MF0036	Line	LyzCre	-0.342698452773068	0.239258946382999	86	74	0.159387270807224	0.440658925172913
MF0077	Line	JJWT	0.654040461270569	0.455699324571604	86	10	0.158759803536965	0.440658925172913
MF0073	Line	JJWT	-0.557868702163283	0.393107486689855	86	84	0.163331925360392	0.449201544912961
MF0096	Sequencing_Run	NovaSeq_Mar_Twenty	-0.633985535335803	0.447667539259586	86	77	0.163842508782843	0.449201544912961
MF0050	Sex	Male	-0.192331328581841	0.136799809896963	86	86	0.166291411008217	0.454023852462269
MF0049	Line	LyzCre	0.2638538645821	0.18794141671463	86	86	0.167861626224366	0.455464112509074
MF0056	Line	LyzCre	-0.615503794661059	0.442513870604026	86	5	0.168203312066421	0.455464112509074
MF0089	Type	Mucosal	-0.26499330841356	0.190930238027858	86	16	0.172287761394443	0.46339760775117
MF0093	Line	Vil1Cre	-1.06916747376482	0.770104460557632	86	17	0.172541662460542	0.46339760775117
MF0065	Type	Mucosal	-0.114596326893837	0.0839997331233261	86	86	0.179741293455656	0.470463136249013
MF0032	Line	LyzCre	0.796635466473613	0.587835513377598	86	6	0.179265092858879	0.470463136249013
MF0084	Line	LyzCre	0.796635466473613	0.587835513377598	86	6	0.179265092858879	0.470463136249013
MF0082	Sequencing_Run	NovaSeq_Jan_Twenty	0.89235141977249	0.653942527808183	86	6	0.176311620784775	0.470463136249013
MF0049	Line	Vil1Cre	0.23664388378771	0.17354237605779	86	86	0.180177371329409	0.470463136249013
MF0052	Line	LyzCre	0.796635466473613	0.587835513377598	86	6	0.179265092858879	0.470463136249013
MF0014	Line	Vil1Cre	-0.347486868069676	0.254374850265555	86	86	0.179337981609972	0.470463136249013
MF0093	Line	LyzCre	-1.1316141788778	0.835434564546572	86	17	0.182912041379696	0.475715902086323
MF0051	Line	LyzCre	-0.391400849565543	0.292596347182593	86	85	0.188179516038701	0.487488667533327
MF0059	Line	LyzCre	0.774745580465364	0.584661721473286	86	6	0.189000824735185	0.487696245787263
MF0031	Sex	Male	0.33175264881811	0.250916063139804	86	54	0.19291522001832	0.495852401453339
MF0048	Line	Vil1Cre	-0.241286018861941	0.184167583748541	86	86	0.197386560917452	0.504880233182925
MF0002	Sequencing_Run	NovaSeq_Jan_Twenty	-0.393354634384258	0.300595445775638	86	86	0.197962158299688	0.504880233182925
