metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site_General	MGB048	SI	1.20180585922345	0.355799850238861	278	70	0.000837196876146728	0.00347281667142346
Site_General	MGB038	SI	-0.422017305258675	0.126053690366411	278	157	0.000928723831546636	0.00371489532618654
Sex	MGB019	Male	-0.433893120562792	0.133966959485956	278	271	0.00134875626144822	0.00520898969938624
Sex	MGB032	Male	0.213234073590033	0.0679679189906368	278	278	0.00189188601801042	0.00706304113390556
Sequencing_Run	MGB006	NovaSeq_Mar_Twenty	-0.512767636293763	0.164158689633082	278	278	0.00197875813253478	0.00714906164012567
Sex	MGB033	Male	-0.248432221261613	0.0835234649092861	278	278	0.00319813343609588	0.0105350277894923
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	3.73276927545221	1.25202903327225	278	73	0.00312844136042325	0.0105350277894923
Site_General	MGB024	SI	-0.720827380574583	0.241326612709446	278	251	0.00307388304335137	0.0105350277894923
Sequencing_Run	MGB029	NovaSeq_Mar_Twenty	-0.464969356907005	0.167190587884692	278	278	0.00579517901680849	0.0185445728537872
Sequencing_Run	MGB043	NovaSeq_Mar_Twenty	-0.490392511785661	0.18397502325491	278	278	0.0081445842958729	0.0253387066982713
Sequencing_Run	MGB035	NovaSeq_Mar_Twenty	-0.385560477663646	0.155774765040375	278	278	0.0139267572504465	0.0421566705959461
Site_General	MGB055	SI	-0.186467524645873	0.077478581987218	278	273	0.016761902272757	0.0494035014354943
Sequencing_Run	MGB048	NovaSeq_Mar_Twenty	2.18688382395089	0.93738343556549	278	70	0.0203765691803711	0.0585173268769632
Sequencing_Run	MGB052	NovaSeq_Jan_Twenty	-0.282581032064697	0.122255544297395	278	172	0.0215558510688737	0.0603563829928464
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	-0.173546480196569	0.0760847249487407	278	276	0.0233211636639007	0.0637065934233385
Sex	MGB048	Male	-0.824695019049451	0.36556650249316	278	70	0.0248661416190642	0.064139596681644
Sequencing_Run	MGB005	NovaSeq_Jan_Twenty	-0.163226606312	0.0725211930596197	278	277	0.0251976986963601	0.064139596681644
Sex	MGB007	Male	0.140557680291877	0.0620274513136458	278	278	0.0242310391565547	0.064139596681644
Site_General	MGB015	SI	-0.170431750281746	0.0766521074365969	278	275	0.027004441662291	0.0657499449168825
Sequencing_Run	MGB033	NovaSeq_Mar_Twenty	-0.477297774653558	0.214170368327074	278	278	0.026655620386142	0.0657499449168825
Sequencing_Run	MGB034	NovaSeq_Mar_Twenty	-0.770458775720852	0.353362732680636	278	269	0.0300846288999465	0.0716910305700854
Sequencing_Run	MGB052	NovaSeq_Mar_Twenty	-0.612709353646125	0.284752023521909	278	172	0.0322957470763721	0.0753567431782016
Sequencing_Run	MGB053	NovaSeq_Jan_Twenty	-0.273576473137264	0.131765972990363	278	228	0.0388083849277588	0.0879886280615295
Sequencing_Run	MGB007	NovaSeq_Jan_Twenty	-0.141434790744839	0.0682867686453814	278	278	0.0392806375274685	0.0879886280615295
Sequencing_Run	MGB037	NovaSeq_Mar_Twenty	-0.382123924736816	0.18902904201579	278	278	0.044202684566167	0.0970725621845236
Sex	MGB053	Male	0.233458915729249	0.119688010380144	278	228	0.0521322759911201	0.11228490213472
Sequencing_Run	MGB036	NovaSeq_Mar_Twenty	-0.359476050836773	0.187849520332088	278	278	0.0567120711947983	0.119844376864479
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	-0.237673908627747	0.126505865000584	278	159	0.0613429954182636	0.127229916423065
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	-0.120257735227943	0.0668803980820334	278	278	0.0732656865920524	0.14919557996927
Sequencing_Run	MGB031	NovaSeq_Mar_Twenty	-0.358621259191516	0.202529620812189	278	278	0.0777247785553888	0.154738696530207
Sex	MGB043	Male	-0.126605251095366	0.0717477002960079	278	278	0.0787509437698377	0.154738696530207
Sequencing_Run	MGB015	NovaSeq_Jan_Twenty	-0.148111992814881	0.0867036455232311	278	275	0.0887255907747153	0.171332175289105
Sex	MGB024	Male	0.418269916779639	0.247950991849737	278	251	0.0927637716652998	0.176093939432433
Sex	MGB054	Male	-0.225351530717193	0.145385990078067	278	260	0.122294615568527	0.228283282394584
Site_General	MGB032	SI	0.101157512813788	0.0661520550515105	278	278	0.127380983596858	0.230107583271744
Sequencing_Run	MGB050	NovaSeq_Jan_Twenty	-0.239462803458931	0.155984288337648	278	29	0.125899539419746	0.230107583271744
Sex	MGB052	Male	0.167954596683822	0.111049328766896	278	172	0.131580641986296	0.231592572894229
Sequencing_Run	MGB048	NovaSeq_Jan_Twenty	-0.607490727167105	0.402456568044733	278	70	0.132338613082416	0.231592572894229
Sequencing_Run	MGB034	NovaSeq_Jan_Twenty	-0.223828026025065	0.151712892796921	278	269	0.141273651868374	0.236158940436685
Sequencing_Run	MGB032	NovaSeq_Mar_Twenty	-0.258481149060789	0.174282930676539	278	278	0.139198088925926	0.236158940436685
Sequencing_Run	MGB007	NovaSeq_Mar_Twenty	-0.237124070796293	0.159050419048842	278	278	0.137149198600119	0.236158940436685
Sex	MGB006	Male	0.0934936563549591	0.0640196057943176	278	278	0.145332501868995	0.239371179548933
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	-0.108346014034151	0.0748267010996883	278	278	0.148775894613191	0.241491307198224
