metadata,feature,value,coef,stderr,N,N.not.0,pval,qval
Line,44166d043ae4422d941e1e4c779151f8,Vil1Cre,-2.003219987,0.4918468049,132,112,0.000211215874,0.009178289797
Site,f745d265f36ea7eac26d97280e690796,Duodenum,1.156673584,0.3000984935,132,88,0.0002254196491,0.009577830426
Line,9b5ce504ace88223f14f8b0848d1b054,Vil1Cre,-3.315880673,0.8231529036,132,118,0.000235248484,0.009580626746
Sequencing_Run,6f0b4058c92e83c77533a218739a0e38,NovaSeq_Mar_Twenty,3.851236452,0.9474691914,132,62,0.0002386338108,0.009580626746
Site,6f0b4058c92e83c77533a218739a0e38,Jejunum,1.087560195,0.2836990343,132,62,0.0002405178263,0.009580626746
Sequencing_Run,c8433912bf1d2d7d9dd177739211ae41,NovaSeq_Jan_Twenty,2.009943521,0.4990275211,132,86,0.000249559559,0.009737915855
Line,f75f1091527cd2a1a4c96eba1f735466,Vil1Cre,0.7903848305,0.1984835672,132,16,0.0002700694454,0.01032745559
Line,564a2d40353ba6af46b47a2d367a3d56,Vil1Cre,-1.648987712,0.4151454884,132,112,0.0002819857161,0.01057169979
Line,c50f108c7f26f34cb8226f54985908be,Vil1Cre,-2.285289466,0.5782327936,132,46,0.0002907377111,0.01069020199
Line,8740da173c36129ee4420445a26a155e,JJWT,-2.403534364,0.6139431176,132,51,0.0003303791379,0.01191858324
Line,fda05925f9cfe9acbd1ec63617c7352a,LyzCre,0.8845983537,0.2279661419,132,27,0.0003749172511,0.01303348698
Line,be50260bd56c9b191a9e0845fc908179,LyzCre,-1.000450716,0.2569166289,132,79,0.0003734276734,0.01303348698
Line,9c6efccec7649fddce7cb4c0b868559f,Vil1Cre,-1.383933454,0.3585194413,132,96,0.000397012286,0.01355513377
Line,653c972b92d846f3b6b199c4f5257025,Vil1Cre,-1.770410294,0.4611752039,132,101,0.0004098490865,0.01374792023
Line,772ad2feb9f19ddeace71e8e2e707858,JJWT,-3.616936899,0.9486919059,132,57,0.0004458888397,0.01469895623
Line,efe64b2cd066392c8b5379c583817500,Vil1Cre,-0.8863081162,0.2337728503,132,81,0.0004656019298,0.01508865915
Line,9b5ce504ace88223f14f8b0848d1b054,LyzCre,-3.377385038,0.8893112739,132,118,0.0004759012438,0.0151653863
Line,f9130f059b9380b9961aef118b3a529e,JJWT,-2.019910888,0.5307277935,132,83,0.0004999915902,0.01557598272
Line,1c49d51b2fb93e140ae5b7244034d346,JJWT,1.255390007,0.3322838501,132,21,0.0005050789375,0.01557598272
Line,73e42306e185be6f0c6060d4ed924469,JJWT,-3.399334428,0.9049017149,132,110,0.0005390460804,0.01635962073
Line,73e42306e185be6f0c6060d4ed924469,Vil1Cre,-1.992104821,0.5351469153,132,110,0.0005951323687,0.01777957951
Site,028e2c1b650e2e2b5847154a153e0166,Jejunum,1.190872237,0.3343290155,132,80,0.0006107648158,0.01796588197
Sequencing_Run,48fe77b828ac410d9e0effc44fbeb57e,NovaSeq_Jan_Twenty,-1.399310741,0.3759977501,132,96,0.0006331039655,0.01834083003
Sequencing_Run,3eeb6fa3850d5ab2864e37931dc1781b,NovaSeq_Jan_Twenty,-1.096868915,0.2969181839,132,18,0.000669466374,0.01910477175
Line,be7fa93e72946b09913f7776a2f1c857,LyzCre,-2.220373822,0.6044222162,132,76,0.0006840138373,0.01923285966
Site,6d5171bbc6ef97262119e6d152d82164,Jejunum,-1.306649627,0.3731309517,132,105,0.0007422532877,0.02032178577
Line,21f3474eb0a2647e96181ab06ed9b764,Vil1Cre,-1.178081108,0.3230429178,132,93,0.0007439984328,0.02032178577
Line,3ceb74c21dfbf2d306d22d03dda4b5fe,LyzCre,1.305020887,0.3583109973,132,38,0.00075533432,0.02034083408
Line,9558d82710beac18e454f983c9db7cca,Vil1Cre,-1.096211763,0.302281017,132,88,0.0007920757692,0.02046552528
Site,028e2c1b650e2e2b5847154a153e0166,Duodenum,1.185101854,0.339724764,132,80,0.0007751118434,0.02046552528
Site,4a82bd4ce156dbdc137b21a1d7e75f93,Duodenum,-0.4896387439,0.1406341318,132,42,0.0007827267719,0.02046552528
Line,9c9d2dfde9ad67dcb9628dc8c30ec99f,Vil1Cre,-2.177154049,0.603398142,132,120,0.0008288114833,0.02085115205
Line,b3111baca54677926264de26b4a9bf7a,Vil1Cre,0.9249201868,0.256279966,132,43,0.0008235185816,0.02085115205
Line,3eeb6fa3850d5ab2864e37931dc1781b,Vil1Cre,0.8183648567,0.2287423017,132,18,0.0008827907356,0.0219207258
Line,f80a7e9c950f857ec31ac4d0cc9c6a03,Vil1Cre,-1.311835751,0.3668415622,132,109,0.0009048946449,0.02218152001
Sex,397aa1ad0378774f826b9825c958427e,Male,-1.927995172,0.5407692825,132,121,0.0009365441961,0.02266674054
Sequencing_Run,178d4eb06bd14fca2d3c300f9f05e384,NovaSeq_Jan_Twenty,-2.738444454,0.7675393232,132,71,0.0009583440432,0.02290442263
Line,6d5171bbc6ef97262119e6d152d82164,Vil1Cre,-3.101757501,0.8770822215,132,105,0.001020697485,0.02382557731
Line,17bccd87573679acdd1eda74fc49bde7,LyzCre,-0.9636690086,0.2710630613,132,53,0.001021808232,0.02382557731
Line,b3703a2157a018a94473b0861589dde0,Vil1Cre,-2.023133936,0.5737642818,132,122,0.001049583797,0.02417836409
Line,2ce5f984c303607afe63f839e492f57b,Vil1Cre,-1.552063837,0.4415547896,132,76,0.001064839728,0.02423778047
Line,772ad2feb9f19ddeace71e8e2e707858,Vil1Cre,-1.967816905,0.5611336421,132,57,0.001095724826,0.02464736314
Site,fbbeae3dceada6928b2cdc472f5d9901,Jejunum,0.9781935077,0.2901177269,132,84,0.001127294191,0.02506263364
Line,94adac1e5690b5aef26d6014e471f458,Vil1Cre,0.8824555611,0.2650831813,132,24,0.001150494328,0.02528442708
Site,a87086e2ee322da102d8a52c4de21683,Jejunum,0.5514969551,0.1641685189,132,48,0.001184189708,0.02544012047
Sequencing_Run,20b86a0cfa5df6fb3f9afef5cf2f0151,NovaSeq_Jan_Twenty,1.837152691,0.5247219579,132,65,0.001178348263,0.02544012047
Line,48fe77b828ac410d9e0effc44fbeb57e,JJWT,1.702737407,0.4903564333,132,96,0.001222826583,0.02597827141
Line,76d6be90e19a660c9a84b35fa31d801c,JJWT,-3.108153548,0.9045921715,132,103,0.001363935142,0.02865762628
Sequencing_Run,0da7333e379b780a39d305d935692a95,NovaSeq_Mar_Twenty,-1.419346901,0.43539001,132,15,0.00144151686,0.02963634663
Line,db1ea7350f45b6b1c577ee65fae969c4,Vil1Cre,-0.8721940433,0.2548903136,132,92,0.00143586697,0.02963634663
Line,80f2643f29f72653e1dcb14d6a129d8b,Vil1Cre,-2.018227954,0.5919181468,132,85,0.001461016005,0.02971768725
Line,9e39af3708ad41aca6e8d5ab47b4efa2,LyzCre,1.192211102,0.3491609187,132,43,0.0015106984,0.03040479305
Line,397aa1ad0378774f826b9825c958427e,Vil1Cre,-2.441926568,0.7217566163,132,121,0.001583527022,0.0311463765
Site,cb48af0355580e3a4cfe6d22f05b6b14,Jejunum,1.326597917,0.406166154,132,35,0.001569060913,0.0311463765
Line,1c49d51b2fb93e140ae5b7244034d346,Vil1Cre,0.6656130312,0.1969984709,132,21,0.001596414695,0.0311463765
Line,7186c67c129c329bce7d6c988267b231,Vil1Cre,-0.627768033,0.1859967973,132,81,0.001703302144,0.03289609797
Site,7af0894d365728994d20f8f22143f8e3,Jejunum,-0.3886787276,0.120262004,132,15,0.001747536253,0.03341289316
Line,b7e800ed490ab8e535a11f2bd8f6cacc,Vil1Cre,-1.443119187,0.4316278753,132,74,0.001767512013,0.03346022742
Site,d4582580d27b0dcaff88f316edc6795c,Duodenum,-0.4898325406,0.1528865552,132,65,0.001909994514,0.03557553481
Line,3eeb6fa3850d5ab2864e37931dc1781b,LyzCre,0.814188304,0.2455786033,132,18,0.00191646448,0.03557553481
Site,e6b0f68e8f6db48ea780944a44ac99a1,Jejunum,-0.4476510815,0.1401995328,132,97,0.001985919181,0.03651036033
Line,ccd31353e129fad1e0c6c09602372b4f,Vil1Cre,0.7272163958,0.2217212752,132,25,0.002088035381,0.03766343065
Line,0f7e30a9c413799c28abaf3bf8186888,JJWT,1.362814166,0.4142017671,132,29,0.00207011381,0.03766343065
Line,9e39af3708ad41aca6e8d5ab47b4efa2,Vil1Cre,1.064470685,0.3246324346,132,43,0.002169938203,0.03850869974
Line,178d4eb06bd14fca2d3c300f9f05e384,Vil1Cre,-1.910357417,0.5840831807,132,71,0.0021751776,0.03850869974
Line,ccdb1dad68d457d1df2d11af1ea8ca5f,LyzCre,2.423903115,0.7441481561,132,82,0.002316895262,0.03924976361
Site,dcd0c235615b718f89bb8cc76b5a627f,Jejunum,-0.7090165519,0.2258478225,132,90,0.002319677452,0.03924976361
Line,ccd31353e129fad1e0c6c09602372b4f,JJWT,1.215059694,0.3743779139,132,25,0.002311834031,0.03924976361
Line,b92f84c206887ecd667f142dd3606ac3,LyzCre,-0.704957392,0.2165925818,132,61,0.002294541498,0.03924976361
Line,72cb656da17f65d184d9186ee5260f53,Vil1Cre,-1.673277957,0.5143039038,132,57,0.002275608071,0.03924976361
Line,a87086e2ee322da102d8a52c4de21683,LyzCre,2.11650818,0.6553158353,132,48,0.002469063052,0.03930866725
Line,b89a1572461237b1a6ff63b2aeb24e60,LyzCre,-1.7082703,0.5290677479,132,59,0.002491882053,0.03930866725
Line,a0f4041ccc6a3b1f6512919ebe00613d,Vil1Cre,-1.707910486,0.5317143736,132,115,0.002569865798,0.03930866725
Line,78efb9db740a56e0b2bc4d4778d4d3fc,JJWT,2.1135909,0.6556868112,132,30,0.002530380776,0.03930866725
Line,691f2dbdac94ad2f7e2486ab73a772af,LyzCre,-1.181806673,0.3672768421,132,90,0.002558735173,0.03930866725
Line,977eb5e61f5d9a0c3618c4f129859cd3,Vil1Cre,-1.174717756,0.3651373319,132,91,0.002551024603,0.03930866725
Line,1b20077c579ec346099b958af37ff02d,LyzCre,-1.076957121,0.3311661135,132,49,0.002350406624,0.03930866725
Site,be50260bd56c9b191a9e0845fc908179,Duodenum,-0.4023345905,0.1292905997,132,79,0.002532962631,0.03930866725
Line,b08002696e45f7e121334d154e2f5d4a,JJWT,1.472533765,0.455847973,132,21,0.002490133109,0.03930866725
Line,2a065d9ee9756b7b08d04e4d8f2ac204,Vil1Cre,0.5635391815,0.1745112572,132,26,0.00241393182,0.03930866725
Line,eee9bab26577ab7978a3c7bb4a082922,LyzCre,-1.966113623,0.6099457924,132,56,0.002502738755,0.03930866725
Site,d9e4aea2cb4b37d94d113c747449d83d,Jejunum,0.5146945565,0.1642471103,132,21,0.002387651377,0.03930866725
Site,8740da173c36129ee4420445a26a155e,Jejunum,0.475631298,0.15352747,132,51,0.002643656217,0.03962115207
Line,234b63e9a181c1a4a2abf89444577cef,Vil1Cre,-1.275807997,0.3976370124,132,44,0.002627329309,0.03962115207
Line,c2c7ac3e8c2acf2ceb1fbd66e9ff20d0,Vil1Cre,0.8625913458,0.2700506708,132,18,0.002652462063,0.03962115207
Line,e78a270ccd8d01d326e840cd85e1c1e2,Vil1Cre,-1.421451583,0.4455996953,132,116,0.002726368084,0.04040942463
Line,6d5171bbc6ef97262119e6d152d82164,JJWT,-4.711646803,1.482237582,132,105,0.002817488461,0.04143875337
Sex,c003202be6a53b07fbb26ecd2161fe2c,Male,-1.637253334,0.5160587393,132,115,0.00284778094,0.04156455845
Line,55b5e18dcec6eaff69b53b2c4cbb0a16,Vil1Cre,-1.579045923,0.5021348138,132,118,0.003073737977,0.04418787227
Sequencing_Run,ccd31353e129fad1e0c6c09602372b4f,NovaSeq_Jan_Twenty,-0.9079351857,0.2873784674,132,25,0.00305533781,0.04418787227
Line,87ab9c664033e00f6b64f2afc71a6d90,Vil1Cre,0.6731079937,0.2156131232,132,22,0.003225867743,0.04602879944
Site,a87086e2ee322da102d8a52c4de21683,Duodenum,0.5062811339,0.1670717209,132,48,0.003259266046,0.0461608643
Line,49e9cee41713f4c00f8b171ecaff09b5,Vil1Cre,0.6678951686,0.2147747211,132,16,0.003340483026,0.04696326136
Line,a93ecb34623d57ce5a83ac109551229b,Vil1Cre,-1.294789207,0.4162863791,132,115,0.003393930797,0.04736639185
Site,691f2dbdac94ad2f7e2486ab73a772af,Duodenum,-0.450749766,0.1498172695,132,90,0.003457464435,0.04758999974
Line,178d4eb06bd14fca2d3c300f9f05e384,JJWT,3.064620837,0.9875330728,132,71,0.003459733244,0.04758999974
Line,6f0b4058c92e83c77533a218739a0e38,Vil1Cre,1.261743815,0.4076227304,132,62,0.003565306103,0.04869189478
Line,78efb9db740a56e0b2bc4d4778d4d3fc,Vil1Cre,1.198221099,0.3879299026,132,30,0.003648874556,0.04947977412
Sequencing_Run,8740da173c36129ee4420445a26a155e,NovaSeq_Jan_Twenty,1.460634337,0.4748441245,132,51,0.003798949848,0.05027504443
Sequencing_Run,5756e2e2f97499253c4280eeb7413ca6,NovaSeq_Mar_Twenty,-1.545622348,0.4991216347,132,26,0.003769821815,0.05027504443
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Jan_Twenty,2.157991635,0.7009805561,132,103,0.003780601715,0.05027504443
Line,0e1ed618e78c277a6e33fd639749410c,Vil1Cre,0.5913022588,0.193032618,132,14,0.003812699499,0.05027504443
Sequencing_Run,090dac4c317bdb16f9ab434da4e8a35f,NovaSeq_Mar_Twenty,-2.781578464,0.9082159015,132,54,0.003918474139,0.0513159079
Line,de5c3f0b7c96b05b03568bbdbd3e4a80,Vil1Cre,0.7011412698,0.2293149248,132,22,0.003966111131,0.05158642505
Site,9b5ce504ace88223f14f8b0848d1b054,Jejunum,0.6487336133,0.2197941591,132,118,0.004106894811,0.05305664107
Site,6f0b4058c92e83c77533a218739a0e38,Duodenum,0.8478317974,0.2879729128,132,62,0.004158050579,0.05335699803
Site,b3703a2157a018a94473b0861589dde0,Duodenum,0.5188576931,0.1762631686,132,122,0.004198581421,0.05351791784
Line,f9130f059b9380b9961aef118b3a529e,Vil1Cre,-0.9538518689,0.3144832302,132,83,0.004321688309,0.05472230494
Line,e48fb994a13cc5f14b93bd94b4dd8725,JJWT,-1.876815231,0.6240463762,132,46,0.004458021006,0.0560772116
Line,691f2dbdac94ad2f7e2486ab73a772af,JJWT,-1.732434438,0.5766502389,132,90,0.004535104957,0.05667399136
Site,ce374e4ecf9d37933b614c569ea2250e,Jejunum,-0.4630424013,0.159076842,132,49,0.004612573813,0.05726779954
Site,0d193515752095f48f18055431a650f0,Jejunum,-0.467143037,0.1607447297,132,51,0.004647981042,0.05733509517
Line,08c8ab670dbb2c8dbff6e2a96a8bf9c4,JJWT,1.538917348,0.5148625103,132,15,0.004754640042,0.05827481898
Line,be50260bd56c9b191a9e0845fc908179,JJWT,-1.206695468,0.4042199583,132,79,0.004812015092,0.05860237488
Line,5e7454ae5bc6cea5edbfbe42b2d24477,Vil1Cre,-0.7836672696,0.2637898802,132,83,0.004927445982,0.05925331268
Site,fd7e1ff108a3eaf3f64eaaa5faf590af,Duodenum,-0.4375689315,0.1516422956,132,49,0.004910028224,0.05925331268
Line,10fe28dfed336a54e53861839b30278a,Vil1Cre,0.6894800531,0.2317806189,132,16,0.004982233275,0.05953768764
Site,8f07f09a7a5b69d79afd30ba3be7ae26,Duodenum,-0.5008902216,0.1755212607,132,46,0.005392108361,0.0640354732
Site,2e11ee45d4ccab0775222da825d3bd42,Jejunum,-0.4138963759,0.1451633284,132,89,0.005483010571,0.06442959762
Site,fd7e1ff108a3eaf3f64eaaa5faf590af,Jejunum,-0.4252750271,0.1493590173,132,49,0.005492690592,0.06442959762
Sequencing_Run,59cb2b356649752e276dd7f74cee4321,NovaSeq_Jan_Twenty,1.011573816,0.3435260439,132,28,0.005533061158,0.06450739594
Line,f5fdc65ce7f21dccce1d5f510ecd0cff,Vil1Cre,0.8885615114,0.3043881338,132,43,0.005602402817,0.06455811746
Site,dcd0c235615b718f89bb8cc76b5a627f,Duodenum,-0.6522432869,0.2295789907,132,90,0.005604941161,0.06455811746
Line,a23786caa7c120949ed8f63b4563e637,Vil1Cre,0.673210764,0.2311005982,132,15,0.005930009266,0.06789327974
Line,65553cd263bb61cf36d1a75d750952f3,Vil1Cre,-1.213453608,0.4201666548,132,110,0.006114694669,0.06959104885
Sequencing_Run,7027b1cc7695b944a14d2bf2b0cd03f4,NovaSeq_Mar_Twenty,-2.118709448,0.7305819917,132,26,0.00615460008,0.06963074174
Line,10d8f09d85fad48b134dbba261adf29c,JJWT,-1.719391741,0.5978175969,132,48,0.006325370039,0.07114180891
Line,2ce5f984c303607afe63f839e492f57b,JJWT,-2.13207219,0.7458550762,132,76,0.006604995291,0.07385234501
Sequencing_Run,8f07f09a7a5b69d79afd30ba3be7ae26,NovaSeq_Mar_Twenty,1.762428764,0.6164325934,132,46,0.00678423769,0.07541547944
Line,e895ba3e92642f6c374d12d4ba87bf0a,Vil1Cre,-0.936454927,0.3291626876,132,89,0.006866973246,0.07583746193
Line,b92f84c206887ecd667f142dd3606ac3,Vil1Cre,-0.5777780348,0.2034656624,132,61,0.006901526347,0.07583746193
Line,7027b1cc7695b944a14d2bf2b0cd03f4,JJWT,1.488346245,0.5250954143,132,26,0.00717541778,0.07839656455
Site,97e775c94445b62cef898d8ab38f8cb7,Jejunum,0.4875341886,0.1774104993,132,17,0.007277731191,0.07906262521
Line,108627a3879bcb1138b2c54c39e9f4a1,JJWT,-2.033492301,0.7229183007,132,80,0.007482550534,0.08082845549
Site,f33aa1513c4933703b7070ec1e43c191,Jejunum,-0.4120796242,0.1505566715,132,69,0.00757727559,0.08093715602
Sequencing_Run,76d6be90e19a660c9a84b35fa31d801c,NovaSeq_Mar_Twenty,3.556548098,1.263846904,132,103,0.007556247196,0.08093715602
Line,22e3c84507191b5a2af4b5a02a5a6340,Vil1Cre,0.6729188263,0.2404724045,132,14,0.007727699444,0.08208534076
Site,8740da173c36129ee4420445a26a155e,Duodenum,0.424261831,0.1561288909,132,51,0.00797217679,0.08351786719
Line,1e65ef9ba16ebcd3b8413c31e58cada1,Vil1Cre,-1.132458257,0.4059728562,132,92,0.007993603397,0.08351786719
Line,078bfc045d02b9ec7a37cbfe330c6063,LyzCre,-2.372499165,0.8504641327,132,36,0.007983818699,0.08351786719
Line,7027b1cc7695b944a14d2bf2b0cd03f4,Vil1Cre,0.8659922049,0.3108651777,132,26,0.008114116955,0.08431625879
Site,c0fa6fc4716f50a194d3a3bc520ba870,Duodenum,0.4030207445,0.1489881137,132,39,0.008242508765,0.08518744194
Line,efe64b2cd066392c8b5379c583817500,LyzCre,-0.6901996001,0.2491807155,132,81,0.008402022015,0.08590730531
Sequencing_Run,f75f1091527cd2a1a4c96eba1f735466,NovaSeq_Mar_Twenty,-1.274527189,0.4581218012,132,16,0.008387215316,0.08590730531
Line,96c7cedbae877361d087a8b39206d408,LyzCre,0.756562204,0.2828009461,132,30,0.008483863641,0.08628269831
Line,292a57429f3bed0adc53c07dc4c62c9f,JJWT,-1.659680636,0.6014958878,132,92,0.008592037937,0.08692051077
Line,5880c5d1b7cc98fab46a044a247525a2,LyzCre,0.8712893709,0.3156068594,132,67,0.008655004026,0.08709667209
Line,234b63e9a181c1a4a2abf89444577cef,LyzCre,-1.175631009,0.4259612999,132,44,0.00879621498,0.08805425676
Line,7f2a284a722c1b4a8d548cf5635d9d6e,JJWT,-1.267905345,0.4629437639,132,22,0.008957642745,0.08920319233
Sex,21f3474eb0a2647e96181ab06ed9b764,Male,0.6632447305,0.2422202858,132,93,0.009117742659,0.08940063571
Line,5e7454ae5bc6cea5edbfbe42b2d24477,LyzCre,-0.7744023966,0.2824968347,132,83,0.009112915563,0.08940063571
Line,3a81cd34e3edb8ef3e0c1fb4bc81e7b7,JJWT,1.434624226,0.5233380966,132,17,0.009028633335,0.08940063571
Sequencing_Run,73e42306e185be6f0c6060d4ed924469,NovaSeq_Mar_Twenty,3.46643821,1.268132913,132,110,0.009281547787,0.09036911729
Site,0d193515752095f48f18055431a650f0,Duodenum,-0.4338971845,0.1631517892,132,51,0.009311043988,0.09036911729
Site,89c209abd89a5232343a4c87c93cb4ea,Jejunum,0.7396630782,0.2787588341,132,109,0.009487953224,0.09162104325
Site,f745d265f36ea7eac26d97280e690796,Jejunum,0.7791770451,0.2950797931,132,88,0.009863080983,0.09324955473
Sequencing_Run,ad4e760fa406db6470c29766422a47d2,NovaSeq_Jan_Twenty,1.47666759,0.5431535421,132,68,0.009900449587,0.09324955473
Site,cb48af0355580e3a4cfe6d22f05b6b14,Duodenum,1.09060546,0.4127410524,132,35,0.009776901744,0.09324955473
Site,204736c3bd4a4c1f840e9fc99a5155d2,Jejunum,-0.4263679854,0.1612232834,132,106,0.009748156345,0.09324955473
Line,b7e800ed490ab8e535a11f2bd8f6cacc,LyzCre,-1.258747467,0.4646940604,132,74,0.009856417497,0.09324955473
Sequencing_Run,a589fa026973c67d0f1c7b741d85b90c,NovaSeq_Jan_Twenty,-2.469385886,0.9163892998,132,72,0.01032993018,0.0936058128
Line,564a2d40353ba6af46b47a2d367a3d56,JJWT,-1.887745221,0.70137538,132,112,0.01027911679,0.0936058128
Sequencing_Run,f0deb5bac19f248fce27d93d918d3464,NovaSeq_Jan_Twenty,-0.8533752149,0.3153600867,132,44,0.01017535207,0.0936058128
Sequencing_Run,f3ccb3a030fc4f716980bcc0465dff41,NovaSeq_Jan_Twenty,2.057059005,0.7619300756,132,49,0.01012213643,0.0936058128
Line,4a82bd4ce156dbdc137b21a1d7e75f93,Vil1Cre,-0.6228584608,0.2315892692,132,42,0.01024582961,0.0936058128
Sex,1c49d51b2fb93e140ae5b7244034d346,Male,-0.3985412733,0.1476520412,132,21,0.0100430687,0.0936058128
Line,078bfc045d02b9ec7a37cbfe330c6063,Vil1Cre,-2.113546151,0.7858284817,132,36,0.01030537661,0.0936058128
Site,e10905e9870f08c9b02a8165eab1723e,Duodenum,0.6470317804,0.2464221784,132,53,0.01025221385,0.0936058128
Line,ad4e760fa406db6470c29766422a47d2,Vil1Cre,-1.128644312,0.4204915456,132,68,0.01046507263,0.0943831079
