metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MGB029	NovaSeq_Jan_Twenty	0.301651258367316	0.123378032392361	95	95	0.0164354942640091	0.0968829135562639
Sequencing_Run	MGB035	NovaSeq_Jan_Twenty	0.284436350824174	0.121425373037789	95	95	0.0213613070736612	0.119408118252518
Sequencing_Run	MGB045	NovaSeq_Mar_Twenty	5.80263210303177	2.4970535734668	95	37	0.0223890221723471	0.119408118252518
Sequencing_Run	MGB041	NovaSeq_Jan_Twenty	0.56214050813508	0.246296242903137	95	42	0.0248238280083001	0.126375851678619
Sex	MGB050	Male	-0.507486130805467	0.22650330544903	95	28	0.0275181143908202	0.131056700606956
Type	MGB006	Mucosal	-0.248799090380771	0.111459128936423	95	95	0.0280835787014906	0.131056700606956
Sequencing_Run	MGB036	NovaSeq_Jan_Twenty	0.275131779695619	0.126128252212708	95	95	0.0317628175901904	0.136824445003897
Type	MGB029	Mucosal	-0.238687390967312	0.109355430612903	95	95	0.0316629644712899	0.136824445003897
Type	MGB049	Mucosal	-0.299072058055161	0.138880907190935	95	36	0.0339573479837087	0.140860110154643
Sequencing_Run	MGB047	NovaSeq_Jan_Twenty	0.244590045096441	0.116805924004815	95	95	0.0390730151421256	0.156292060568502
Sequencing_Run	MGB032	NovaSeq_Jan_Twenty	0.269962596233994	0.131748624877496	95	95	0.0433665115899961	0.164040098490952
Sex	MGB024	Male	-0.388728747214618	0.190238672213244	95	92	0.0439393120957906	0.164040098490952
Type	MGB007	Mucosal	-0.220997396471165	0.111070209462059	95	95	0.0496584643441634	0.179411226017622
Sequencing_Run	MGB049	NovaSeq_Mar_Twenty	-0.699580426879989	0.356473620889667	95	36	0.0527927607994454	0.179858626144354
Sequencing_Run	MGB024	NovaSeq_Jan_Twenty	-0.407706089109871	0.207928152171962	95	92	0.0529940594889614	0.179858626144354
Type	MGB050	Mucosal	-0.405764748236943	0.219427748704704	95	28	0.0677122469502511	0.223052107600827
Type	MGB041	Mucosal	-0.400179027889712	0.218303300666679	95	42	0.0700887398185432	0.224283967419338
Sex	MGB038	Male	-0.370398694193328	0.210939521858735	95	58	0.0824994008228742	0.256664802560053
Sequencing_Run	MGB007	NovaSeq_Jan_Twenty	0.216741925578474	0.125312696626328	95	95	0.0871284767148739	0.263740253839618
Sequencing_Run	MGB043	NovaSeq_Jan_Twenty	0.210156976942588	0.122628857682202	95	95	0.0900143700802716	0.265305511815537
Sequencing_Run	MGB037	NovaSeq_Jan_Twenty	0.216028104341282	0.129995327620383	95	95	0.100029505810762	0.282289986643476
Type	MGB047	Mucosal	-0.171643628764707	0.103530279013231	95	95	0.10081785237267	0.282289986643476
Sequencing_Run	MGB049	NovaSeq_Jan_Twenty	-0.257320742124466	0.156689548658425	95	36	0.104031497297329	0.284183602373192
Sex	MGB048	Male	-0.892043679854037	0.562548188838237	95	11	0.116310449108533	0.310161197622754
Sequencing_Run	MGB031	NovaSeq_Jan_Twenty	0.283483066450736	0.18142079027202	95	94	0.121662880846086	0.316889364064224
Sex	MGB052	Male	-0.282835826824179	0.185467338402569	95	82	0.130768101243107	0.332864257709727
Sequencing_Run	MGB048	NovaSeq_Mar_Twenty	2.11633829459278	1.39881920627349	95	11	0.133797093222609	0.333006098687384
Sex	MGB022	Male	0.185516767561408	0.127283924311293	95	85	0.148457971932594	0.361462888183708
Sequencing_Run	MGB038	NovaSeq_Jan_Twenty	0.327936771405412	0.230553885231914	95	58	0.158370705787823	0.364335722836789
Sequencing_Run	MGB050	NovaSeq_Jan_Twenty	0.351176959459438	0.24756487844946	95	28	0.159491176655942	0.364335722836789
Sex	MGB049	Male	0.201813847231394	0.143359191023921	95	36	0.162649876266423	0.364335722836789
Sequencing_Run	MGB040	NovaSeq_Jan_Twenty	-0.183738309838933	0.130129360617278	95	89	0.161408039584777	0.364335722836789
Sex	MGB040	Male	-0.149208989419972	0.119058610011192	95	89	0.213364534965054	0.468565253256588
Sequencing_Run	MGB055	NovaSeq_Jan_Twenty	0.22046670330261	0.182187068589439	95	89	0.229404750772241	0.47580244604613
Type	MGB032	Mucosal	-0.143513136488544	0.116774658557681	95	95	0.222284831431838	0.47580244604613
Sequencing_Run	MGB019	NovaSeq_Jan_Twenty	-0.288676972662593	0.237568096168593	95	89	0.227493326613601	0.47580244604613
Sex	MGB005	Male	-0.150830341143108	0.126667697666882	95	95	0.236880476570616	0.48237478865289
Sequencing_Run	MGB034	NovaSeq_Jan_Twenty	-0.289960341246197	0.248213125751488	95	86	0.245814967020303	0.491629934040606
Sex	MGB031	Male	-0.188457215715768	0.165986423159684	95	94	0.259231860244724	0.500585661162226
Sequencing_Run	MGB053	NovaSeq_Mar_Twenty	-0.429227132769506	0.375458525651412	95	89	0.255984159863307	0.500585661162226
Sequencing_Run	MGB055	NovaSeq_Mar_Twenty	0.459893066170299	0.414481275716274	95	89	0.270143359996732	0.512814513892101
Sequencing_Run	MGB034	NovaSeq_Mar_Twenty	-0.59082962908532	0.564692619556012	95	86	0.298231204159302	0.547572046981014
Sex	MGB041	Male	-0.236825909001006	0.225342599025518	95	42	0.296091015541442	0.547572046981014
Type	MGB005	Mucosal	-0.124959517089233	0.122710826129231	95	95	0.311253135404351	0.562263728472376
Sex	MGB015	Male	-0.109402437144957	0.123469360014048	95	95	0.37794151432397	0.671896025464836
Sex	MGB035	Male	-0.0912275237059766	0.111095113857419	95	95	0.413721644082696	0.696111205167379
Sequencing_Run	MGB054	NovaSeq_Jan_Twenty	-0.173509594693161	0.221299166860546	95	82	0.435069503229612	0.696111205167379
Type	MGB048	Mucosal	-0.42979907555769	0.54497519305501	95	11	0.43238442314396	0.696111205167379
Type	MGB045	Mucosal	0.779902322497233	0.972843557741882	95	37	0.424853780030362	0.696111205167379
Sequencing_Run	MGB024	NovaSeq_Mar_Twenty	0.383972649449116	0.473043045463208	95	92	0.419101048441539	0.696111205167379
Sex	MGB047	Male	-0.0884131569568343	0.106868664282361	95	95	0.410251472749363	0.696111205167379
Sequencing_Run	MGB041	NovaSeq_Mar_Twenty	-0.463041988484423	0.560331651159436	95	42	0.410778917435542	0.696111205167379
Sex	MGB053	Male	-0.111621763149476	0.150994147522294	95	89	0.461681593490627	0.698761330688516
Sex	MGB007	Male	-0.0879083715923821	0.114651723533511	95	95	0.445241119651177	0.698761330688516
Sequencing_Run	MGB040	NovaSeq_Mar_Twenty	0.222108612567231	0.296048362896373	95	89	0.455064442796995	0.698761330688516
Sequencing_Run	MGB043	NovaSeq_Mar_Twenty	-0.206966694511845	0.278984484273626	95	95	0.460105367373927	0.698761330688516
Sequencing_Run	MGB006	NovaSeq_Mar_Twenty	-0.2057803254905	0.286088563768889	95	95	0.473826518774628	0.707580934703444
Sequencing_Run	MGB052	NovaSeq_Jan_Twenty	0.135328961828514	0.202713152450259	95	82	0.506104568187173	0.736152099181342
Type	MGB019	Mucosal	-0.142599336970888	0.210567156507941	95	89	0.500006329392307	0.736152099181342
Sex	MGB054	Male	-0.128505649013017	0.202472148315106	95	82	0.527245270288743	0.757070131696656
Sex	MGB037	Male	0.0740711769660639	0.118935979866617	95	95	0.535002723528444	0.75848487386311
Sex	MGB036	Male	-0.0701365440172779	0.11539789575814	95	95	0.544863938547575	0.762809513966605
Type	MGB015	Mucosal	-0.0617585941808201	0.11961239880444	95	95	0.606895369942261	0.818943149801605
Sequencing_Run	MGB038	NovaSeq_Mar_Twenty	0.272253493820185	0.524517295393856	95	58	0.604996210093087	0.818943149801605
Sequencing_Run	MGB019	NovaSeq_Mar_Twenty	-0.286320551798956	0.540474844520073	95	89	0.597584589386835	0.818943149801605
Sequencing_Run	MGB037	NovaSeq_Mar_Twenty	-0.139692189615325	0.295743433638927	95	95	0.637825688992806	0.840429143143463
Sex	MGB055	Male	-0.0790704110913843	0.16668751037721	95	89	0.63638989821959	0.840429143143463
Sequencing_Run	MGB033	NovaSeq_Mar_Twenty	-0.134889151720859	0.303681093683853	95	95	0.657978448037859	0.847052714715404
Sequencing_Run	MGB029	NovaSeq_Mar_Twenty	-0.125265987771358	0.280688880156415	95	95	0.656466509187378	0.847052714715404
Type	MGB034	Mucosal	-0.0714204254031327	0.220002319083907	95	86	0.746210783743689	0.877730386659891
Sequencing_Run	MGB036	NovaSeq_Mar_Twenty	-0.0922930274267445	0.286945716212143	95	95	0.748471765480952	0.877730386659891
Sequencing_Run	MGB052	NovaSeq_Mar_Twenty	-0.182362318661954	0.461178758089538	95	82	0.69346385840409	0.877730386659891
Type	MGB053	Mucosal	0.0462998053259216	0.146277361351173	95	89	0.752340331422764	0.877730386659891
Sequencing_Run	MGB050	NovaSeq_Mar_Twenty	0.18148723853366	0.563217836681439	95	28	0.748023678412074	0.877730386659891
Sex	MGB019	Male	-0.0700641849315745	0.217356999055924	95	89	0.747938094776481	0.877730386659891
Sequencing_Run	MGB048	NovaSeq_Jan_Twenty	-0.233180918573422	0.614857137363239	95	11	0.705399938083384	0.877730386659891
Sex	MGB006	Male	0.0398538375758209	0.115053183909498	95	95	0.72985447786087	0.877730386659891
Sex	MGB045	Male	0.378506063280408	1.00421338146194	95	37	0.707121812725041	0.877730386659891
Sequencing_Run	MGB053	NovaSeq_Jan_Twenty	0.0471418885157955	0.16503444708602	95	89	0.775803534691498	0.895773153458225
Sequencing_Run	MGB054	NovaSeq_Mar_Twenty	-0.130032674689132	0.503462521821513	95	82	0.796783024475973	0.910609170829684
Sex	MGB034	Male	0.0502684645840103	0.227096403135493	95	86	0.825319050080467	0.933694278878913
Sequencing_Run	MGB015	NovaSeq_Mar_Twenty	0.0575973636634153	0.307016030983277	95	95	0.851609584103659	0.935100719800096
Sequencing_Run	MGB031	NovaSeq_Mar_Twenty	0.0817498594462801	0.412737968592357	95	94	0.843439174568211	0.935100719800096
Sequencing_Run	MGB032	NovaSeq_Mar_Twenty	-0.0581444043680105	0.299732239702191	95	95	0.846622592418083	0.935100719800096
Sequencing_Run	MGB035	NovaSeq_Mar_Twenty	0.0398804940892796	0.276246519089911	95	95	0.885534565477562	0.944570203176066
Sex	MGB032	Male	-0.0186028036718034	0.120540115423558	95	95	0.877696092231063	0.944570203176066
Sequencing_Run	MGB022	NovaSeq_Mar_Twenty	-0.0482969055307393	0.316501237599212	95	85	0.879058259685654	0.944570203176066
Sequencing_Run	MGB045	NovaSeq_Jan_Twenty	0.113816410342993	1.09759088604069	95	37	0.917640874116768	0.960521288795122
Sequencing_Run	MGB047	NovaSeq_Mar_Twenty	-0.0302193744308304	0.265737128148404	95	95	0.909713803233175	0.960521288795122
Sex	MGB033	Male	0.0078406350640993	0.1221281838783	95	95	0.948953321031882	0.973103831849135
Sequencing_Run	MGB005	NovaSeq_Mar_Twenty	0.015297302919903	0.314968942797233	95	95	0.961371464650612	0.973103831849135
Sex	MGB029	Male	-0.00665532305160242	0.112881650788653	95	95	0.953115945651408	0.973103831849135
Sex	MGB043	Male	-0.00501941347655924	0.112196212089623	95	95	0.964415404779053	0.973103831849135
Sequencing_Run	MGB007	NovaSeq_Mar_Twenty	0.0035919373893526	0.285090301761065	95	95	0.989975368681245	0.989975368681245
