feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	M	-1.12628152671372	0.613240703395056	18	2	0.108973644583846	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	M	-0.460620730075297	0.261336697628644	18	0	0.117334169441476	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	-0.520399521845497	0.238574433221291	18	0	0.0629808877303955	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	-0.578358736634638	0.325779930796938	18	0	0.097581569607597	0.652659242597808
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.705254106000835	0.386380726955673	18	18	0.108979854674321	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Two	0.809895901127028	0.438824348010765	18	1	0.0862021647625623	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Two	-0.783689832433353	0.383611902999135	18	0	0.0794221939943765	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.527610239937237	0.308253673142315	18	0	0.10902168430106	0.652659242597808
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	0.519924439454327	0.277654395642753	18	0	0.0821637401419064	0.652659242597808
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.739317908326417	0.435479277759874	18	12	0.124130299467374	0.668393920208936
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	Two	-0.625272394821665	0.386276411850296	18	0	0.127808416630221	0.67099418730866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.553214357309415	0.336497909356237	18	16	0.140680041392847	0.690447824139964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	1.02553298841322	0.62007654973997	18	3	0.142775966661955	0.690447824139964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	M	-0.61728225748991	0.406224493706435	18	1	0.150879688744352	0.690447824139964
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Two	-0.56281801936223	0.344602035350063	18	0	0.144848205272043	0.690447824139964
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	-1.73258426075555	1.08688056966956	18	17	0.154452573314847	0.690447824139964
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.13541648962276	0.71137106654253	18	14	0.149542043614197	0.690447824139964
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-1.92722787753164	1.21043149702315	18	18	0.154528798736087	0.690447824139964
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	M	0.717383739527571	0.466151675945062	18	18	0.164947742304127	0.721646372580555
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	M	2.70657500332274	1.8101992433577	18	12	0.177280581225693	0.759773919538685
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	Two	-2.82481827288828	1.91749061533475	18	12	0.184289022744064	0.765782584796368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.466641045646764	0.335501903493787	18	0	0.185975770593404	0.765782584796368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	-0.692878428565131	0.482125938884679	18	1	0.191981684036626	0.775310647070988
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	-1.07279804885081	0.779237213921389	18	12	0.208205885722606	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.283746051436775	0.223562587672633	18	0	0.237752578345916	0.786145978359816
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	0.764713712052041	0.551393833300792	18	8	0.200305735789781	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	0.440565890393529	0.354590570607885	18	0	0.234474914268435	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	-0.438988709496546	0.34192250728946	18	0	0.220024960945367	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Two	1.23324162722404	0.880114263625667	18	8	0.20794081491827	0.786145978359816
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	1.31406408330866	0.967974463738403	18	18	0.216526350068184	0.786145978359816
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	0.506837783854832	0.403521613255529	18	18	0.245832164493715	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.186539751547368	0.144360090622909	18	0	0.233205419313547	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	M	-0.420160992736237	0.334240776093204	18	0	0.247074450341656	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	0.149147278444469	0.115657292986169	18	0	0.235241452800314	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Two	-0.464592945171558	0.357861933113713	18	0	0.233712887821905	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.462253870770271	0.381142621036073	18	1	0.245270609176279	0.786145978359816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.275600715120849	0.210173487514187	18	0	0.225708118866448	0.786145978359816
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	M	-1.25092031053766	1.03348509185387	18	17	0.263169859263082	0.812730447724224
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sequencing_Run	Two	-0.973807572863132	0.794864673751366	18	2	0.261766801148136	0.812730447724224
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sex	M	0.980177214950497	0.819965095584264	18	7	0.269188369074096	0.819268949355944
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Two	0.650532358762156	0.570922149133226	18	14	0.290543058121108	0.835808797334695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	-0.343639962430598	0.299002871445216	18	2	0.285492512033274	0.835808797334695
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-0.264456052468962	0.230436242956548	18	0	0.282294754424926	0.835808797334695
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sex	M	-0.790496487105949	0.694107693254339	18	6	0.288734759537822	0.835808797334695
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Type	Mucosal	-0.734353448695041	0.684723038480487	18	4	0.301643099801894	0.856014202140509
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Two	0.97970593059356	0.936369532458343	18	16	0.329278482804498	0.857232216189738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	Two	-0.350922179664159	0.346063347999019	18	0	0.342831170993896	0.857232216189738
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	M	0.577118199290127	0.555013033337008	18	14	0.316045514206439	0.857232216189738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	0.917737540372023	0.902338749279349	18	16	0.342892886475895	0.857232216189738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Two	0.571669410432926	0.576298523698008	18	13	0.338049491659077	0.857232216189738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	-0.571351245688486	0.527362148109785	18	5	0.330445112508059	0.857232216189738
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	0.56032376688853	0.545149049540681	18	14	0.335199038116436	0.857232216189738
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.292879646887783	0.289920756693921	18	18	0.339826519225553	0.857232216189738
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Two	-0.277212706200986	0.272687258267004	18	0	0.34193508948253	0.857232216189738
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	M	-1.21780738575802	1.16330521828979	18	15	0.327503867375998	0.857232216189738
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Two	-0.568038779824084	0.584567104143505	18	12	0.361995411600991	0.85881331872898
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.375000224669027	0.38874972594336	18	17	0.360549025280037	0.85881331872898
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	0.281962812897032	0.293369670865785	18	18	0.362356531123402	0.85881331872898
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Two	-1.44604289689979	1.46880287716473	18	14	0.356908975303469	0.85881331872898
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Two	0.675290286986461	0.703460387552692	18	17	0.368062850883848	0.85881331872898
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sequencing_Run	Two	-0.692916888647876	0.72123124111042	18	6	0.367478011351265	0.85881331872898
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	0.426258426928599	0.48899369725876	18	15	0.409556998031642	0.886669789553038
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	M	0.666350195521043	0.732553400400816	18	8	0.391035818684756	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Two	0.625344361184393	0.683669717675793	18	14	0.390390253421676	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.277639060678802	0.317087517931359	18	4	0.408778291928491	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Type	Mucosal	0.319772051884419	0.365899991216878	18	1	0.396898678527834	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	M	-0.290745700923134	0.330324888688215	18	0	0.4053430790004	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	M	-0.326214299707357	0.366136626990901	18	0	0.399698850698181	0.886669789553038
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	-0.721907533610181	0.835951531131787	18	8	0.417613401997559	0.89488586142334
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Two	0.415939052576931	0.547229660398364	18	5	0.486367320242118	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Two	0.397649986177752	0.515533082197602	18	17	0.465070490208242	0.895939800446007
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	-0.862473479803898	1.08631888439108	18	3	0.452451221539493	0.895939800446007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	Two	-0.267571085791338	0.363113064202555	18	0	0.484188437770479	0.895939800446007
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	0.583319505415214	0.760183865298318	18	4	0.455626406199661	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-0.634467525703281	0.841407918682951	18	18	0.473597055957517	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-0.454973676806093	0.62152212809379	18	18	0.48367153358251	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	Two	-0.679397395229546	0.83655827072547	18	18	0.443634731382996	0.895939800446007
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	0.722833317200519	0.913479863923272	18	18	0.454378625338381	0.895939800446007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	M	-0.37820290337102	0.448241295618493	18	0	0.426692613394436	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Two	-0.842110137213134	1.04915482244532	18	3	0.448364604873925	0.895939800446007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sex	M	0.563735770895489	0.757144373653061	18	2	0.480459492912243	0.895939800446007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Two	0.728877215200679	0.942406665737942	18	14	0.467374001081599	0.895939800446007
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sex	M	0.280287324152102	0.364433056306998	18	0	0.465319467528298	0.895939800446007
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Two	0.289653551824344	0.350482835344303	18	1	0.445997488104153	0.895939800446007
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.252190418015538	0.303105102290784	18	1	0.433062788176719	0.895939800446007
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Two	0.436563755773371	0.600403038917592	18	4	0.49485897909472	0.903655527042533
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.230965850297037	0.351946873143876	18	4	0.532686604116332	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Two	0.584396596057402	0.852600619452179	18	4	0.514852708014528	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sex	M	-0.220902398665345	0.342672162787178	18	0	0.538309482683416	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Type	Mucosal	0.146076433362914	0.225273524655578	18	1	0.535142511165759	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sequencing_Run	Two	-0.277079279223605	0.421274914483244	18	1	0.521388797712369	0.9190649704351
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Type	Mucosal	-0.399184454086251	0.616529959774485	18	17	0.53529738051863	0.9190649704351
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Type	Mucosal	0.268064841545499	0.411225182103401	18	3	0.533817868793098	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.469434263681915	0.680715139993965	18	14	0.510449847969255	0.9190649704351
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	Two	-0.245732789595567	0.390484574843633	18	0	0.54824318487981	0.921048550598081
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sequencing_Run	Two	-0.487336974638128	0.788348309387081	18	4	0.546386044819957	0.921048550598081
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.210953481603607	0.339226420736225	18	16	0.553091850428674	0.921819750714457
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Two	0.463734820870499	0.799975534769552	18	17	0.579869205100953	0.928931804193538
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	-0.416458088993869	0.76477523220571	18	8	0.602658153583909	0.928931804193538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Two	0.451321652246685	0.801923525779502	18	10	0.590541917150155	0.928931804193538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	Two	0.296423275909096	0.500234782576738	18	1	0.57248787685385	0.928931804193538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	M	-0.256539702286223	0.452699228161403	18	6	0.579897838568246	0.928931804193538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	-0.192152584002935	0.369099257886106	18	0	0.617488392933885	0.928931804193538
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	Two	0.425086341311254	0.804265276312693	18	4	0.61370285422671	0.928931804193538
