feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Type	Mucosal	-0.370712372011091	0.165068098158929	85	5	0.0278779398487672	0.349067494080578
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Type	Mucosal	-0.296970668218571	0.133125015636129	85	18	0.02887879237635	0.349067494080578
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Dec_2017	-1.77249501188735	0.67389825587582	85	42	0.0293944837032806	0.349067494080578
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Oct_2017	-3.63991260912731	1.40344123190999	85	50	0.0300479344721377	0.349067494080578
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	0.151425682015932	0.0682340372053996	85	12	0.0297438131791356	0.349067494080578
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	-0.17127996397491	0.0797093008879176	85	5	0.0351653290786631	0.384005393539001
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	-0.400501334546774	0.185738671249661	85	76	0.0344757149840208	0.384005393539001
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.53548168721316	0.586883614380077	85	39	0.0344988959303718	0.384005393539001
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	May_2018	-1.7975582894437	0.747011175480546	85	42	0.0364429378548214	0.390153805269264
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sex	Male	0.862886731482553	0.355168006844438	85	7	0.038408394232214	0.403288139438247
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-3.40994656008664	1.43353438874204	85	27	0.0409924466435552	0.406943197588748
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Oct_2017	-5.51186844029607	2.28899119707485	85	60	0.0408293650481715	0.406943197588748
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2018	8.19066504006616	3.41045419320429	85	62	0.0403926625865375	0.406943197588748
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	0.889851795233423	0.376945253868134	85	7	0.0425769642095053	0.415125401042677
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gauvreauii.group	Type	Mucosal	-0.367772254721058	0.176595066609566	85	35	0.0435921401385566	0.417566816064069
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	4.4100812046133	1.90490937005928	85	27	0.0458710363215093	0.431820445371449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.51279780301435	0.665509812197784	85	85	0.0479278645267383	0.443535831044053
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Dec_2018	-0.833352325094492	0.353952753092789	85	5	0.0497122089911267	0.452381101819253
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	0.201711792576271	0.101791952865548	85	26	0.0515134964220562	0.461088017154799
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Type	Mucosal	0.165615103994748	0.0840283838013224	85	4	0.0527026182691515	0.464123057660592
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	0.600417324013758	0.27004764093883	85	2	0.0543083778140684	0.466154237698459
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	0.432028541670079	0.221782503833329	85	17	0.0553605195471811	0.466154237698459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-2.6859841232884	1.21885734361504	85	33	0.0554945521069594	0.466154237698459
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.34848630974723	1.08518812059453	85	78	0.0584400271032118	0.477522512616934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	May_2018	-2.15184868422957	1.01346202418394	85	33	0.0585970848815652	0.477522512616934
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sex	Male	1.79177788922056	0.742564463950903	85	10	0.0607654849133041	0.487911099450942
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.3432025583372	0.647672689450632	85	18	0.0617433975278153	0.487999964062924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sex	Male	0.724300081195057	0.332558034478243	85	9	0.06400483710326	0.487999964062924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-2.05383630382167	0.972693486404099	85	33	0.0634535652903173	0.487999964062924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.73486814551281	0.823656878628757	85	18	0.0651367461060391	0.487999964062924
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	Dec_2018	-1.496305744952	0.701224507242529	85	6	0.0652454164406474	0.487999964062924
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	3.39297036557856	1.59943039230279	85	80	0.0670640943599642	0.494824263791087
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-0.388355067753374	0.21094243090281	85	82	0.0699113952041831	0.49547581708535
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2017	1.8735129536762	0.91301605649759	85	29	0.0695959150800982	0.49547581708535
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	3.85136244846815	1.8714747860588	85	10	0.0707263336496413	0.49547581708535
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.74352023145035	0.849764080426555	85	70	0.0707822595836214	0.49547581708535
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	Male	0.565558154906603	0.279939185891809	85	5	0.0762627114059386	0.50779805399564
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Male	-3.50624882333552	1.73597880836552	85	60	0.0747187544679109	0.50779805399564
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	May_2018	5.45264751668818	2.72075635914301	85	62	0.0756551082571613	0.50779805399564
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	2.40507495048302	1.19588842583509	85	34	0.0752288749824195	0.50779805399564
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Male	0.927592733018995	0.46510556763089	85	7	0.0800108662430743	0.52633654179179
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-2.15027971919871	0.954561363026942	85	10	0.0824992508532611	0.529936364304477
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Oct_2017	0.692520484870718	0.349535573162019	85	2	0.0819058273379784	0.529936364304477
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	May_2018	-1.49356148600604	0.768015557389561	85	6	0.0855221471953346	0.536725199639686
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Type	Mucosal	0.140310500140863	0.0802618100718815	85	22	0.0848798808946914	0.536725199639686
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	May_2018	-1.72856057974801	0.951876358792613	85	44	0.0957078100225444	0.580627380803436
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2018	-1.37420896032582	0.729735478719219	85	18	0.0947058025308623	0.580627380803436
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Type	Mucosal	-0.208014574203149	0.122433232326445	85	10	0.0941165384107394	0.580627380803436
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sex	Male	0.706222767056944	0.355087321877054	85	11	0.0968187976993204	0.580912786195922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	May_2018	-0.919228135867002	0.506998488290702	85	5	0.101411984133366	0.601532021242322
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	-0.189518060969547	0.114507924652118	85	6	0.102458750870945	0.601532021242322
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-1.07189105890529	0.593582468950989	85	18	0.103849688082186	0.602241003601499
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2018	-1.52606002766001	0.83019080505653	85	27	0.104785522604656	0.602241003601499
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2017	2.73937962667984	1.52524775011498	85	28	0.106477624924245	0.605591491756641
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sequencing_Run	May_2018	4.40619801579111	2.46875377241122	85	32	0.108566368111013	0.611105535965082
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-2.60637329178582	1.40941625827877	85	43	0.112871643122094	0.62172559837643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Oct_2017	-1.51270776457699	0.851525974301874	85	64	0.115007848783918	0.62172559837643
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	May_2018	2.59154305719697	1.4859964176131	85	26	0.114556723728165	0.62172559837643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2018	3.45651271881687	1.97458974446116	85	41	0.114277895012427	0.62172559837643
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.8420760244952	1.06103973401932	85	24	0.116480017927192	0.623510684198498
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Dec_2018	-1.8609295796844	1.08377099907468	85	44	0.121634170967635	0.638579397580086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.96852471612042	1.73181479885129	85	37	0.121100053353282	0.638579397580086
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Type	Mucosal	0.170731884887441	0.110027984581347	85	40	0.12827347451539	0.648725917314062
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	-0.814934696131114	0.44356126006072	85	11	0.129759676050568	0.648725917314062
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2018	-0.57976269351287	0.344481632689202	85	2	0.1327936364884	0.648725917314062
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.272887306395154	0.176499329452359	85	42	0.126590364418678	0.648725917314062
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.13574265734358	0.694336323530678	85	13	0.131649407489859	0.648725917314062
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.50481156808547	1.50242443826938	85	34	0.13073580669726	0.648725917314062
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.761754038611476	0.451776558427069	85	39	0.133071983038782	0.648725917314062
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Type	Mucosal	0.139712732266055	0.0901911051235747	85	4	0.128677116002648	0.648725917314062
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sex	Male	0.663752583727602	0.399065992306284	85	5	0.137774326048462	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	Male	-1.6292224433425	0.996389206836245	85	14	0.136709726328498	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.17472738898974	0.746518687101981	85	64	0.146404179041682	0.652862743591264
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Dec_2017	0.93925941464743	0.585957671647809	85	17	0.143461469964781	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.91069114359552	1.22416372711708	85	29	0.147073475204625	0.652862743591264
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.7294819248728	1.0564831178653	85	50	0.137043483916253	0.652862743591264
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-3.67392816132638	2.28301569170742	85	32	0.145963884009249	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	May_2018	-1.13905356142516	0.7229692134879	85	27	0.145917145745462	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-0.815051244579826	0.504871811083884	85	6	0.140348936831361	0.652862743591264
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.96241687002595	1.22674756418316	85	34	0.141214615238444	0.652862743591264
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2018	-0.749661691537628	0.46260449856911	85	7	0.142834149092231	0.652862743591264
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sex	Male	-2.18530431199357	1.32930747724378	85	43	0.150964240031766	0.654178373470988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	Dec_2017	-1.34421478253265	0.854849041209239	85	9	0.150167078042677	0.654178373470988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sex	Male	0.580026492263808	0.363262342638391	85	4	0.150065087547062	0.654178373470988
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	May_2018	2.26708845077256	1.49024214610726	85	24	0.159669539555159	0.669041060579881
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.75407876635081	1.14389105988765	85	29	0.159783985394312	0.669041060579881
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.953653127360689	0.608710727129846	85	7	0.156975390495483	0.669041060579881
