feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0077	Type	Mucosal	1.06342018509824	0.248348719176937	87	31	0.000111335122289078	0.00325292183383741
MF0026	Sequencing_Run	May_2018	-3.27733366761058	0.818840443675501	87	80	0.000140508516738883	0.00393423846868873
MF0001	Sequencing_Run	May_2018	-3.15229771793594	0.796763413028192	87	72	0.000165069506939437	0.00443706834653206
MF0097	Type	Mucosal	-1.64832516925067	0.419256833627424	87	41	0.000179981706107388	0.00465183486554479
MF0027	Sequencing_Run	May_2018	3.32876628312744	0.853776108149311	87	6	0.000201566987396866	0.00478147609006136
MF0025	Type	Mucosal	0.734090128165424	0.180630600308032	87	57	0.000198052809114586	0.00478147609006136
MF0043	Sequencing_Run	Dec_2018	3.96852654007519	0.961846795634269	87	0	0.00020634346221991	0.00478147609006136
MF0088	Sequencing_Run	May_2018	-2.68889916892966	0.697311813104084	87	42	0.000233606973720056	0.00523279621132926
MF0031	Type	Mucosal	0.735817332692005	0.200135197764642	87	80	0.000429270502674288	0.00930547670313296
MF0037	Sequencing_Run	April_2017	4.29668492256067	1.1756803726729	87	10	0.000461903846124911	0.00940604195745273
MF0080	Sequencing_Run	April_2017	4.75139466511416	1.29844740503469	87	6	0.000454800700656489	0.00940604195745273
MF0021	Type	Mucosal	0.30312829218135	0.0801341417508585	87	86	0.000477326506781371	0.00943421801638475
MF0102	Sequencing_Run	Dec_2018	-2.63696249570325	0.734821128147272	87	25	0.000574859146667218	0.0110372956160106
MF0027	Type	Mucosal	1.72039161281791	0.482586736395908	87	6	0.000621306974966621	0.0115977301993769
MF0055	Type	Mucosal	0.462697714122174	0.126779399298732	87	76	0.000761450642448449	0.0138295900466313
MF0062	Sequencing_Run	Dec_2018	2.98345248873508	0.877030196351275	87	6	0.00105312915519244	0.0186237576918242
MF0016	Sequencing_Run	Oct_2017	-0.769364948800212	0.216145613318702	87	80	0.00114355892296561	0.0197043999034075
MF0018	Sex	Male	-0.706630040431264	0.206945112188458	87	87	0.00148840947313184	0.0250052791486149
MF0102	Type	Mucosal	-1.47354381165805	0.45360389909505	87	25	0.00170448642518747	0.027936948237219
MF0012	Sex	Male	1.25816419511159	0.372077476525281	87	57	0.00184658444828626	0.0295453511725802
MF0095	Sequencing_Run	Dec_2018	0.677277060098467	0.213671701421134	87	81	0.00217153857351888	0.0339366028233649
MF0039	Sequencing_Run	April_2017	2.97825015585722	0.946098436867804	87	8	0.00236483597528794	0.0357036641747144
MF0055	Sequencing_Run	May_2018	0.96300504430579	0.296364896861653	87	76	0.00239087036884249	0.0357036641747144
MF0022	Sequencing_Run	Oct_2017	-0.553844694682901	0.178132312400528	87	86	0.00260869207888282	0.035776348510393
MF0032	Sequencing_Run	May_2018	2.79193832960017	0.864208322887418	87	7	0.00245292851914277	0.035776348510393
MF0085	Sequencing_Run	May_2018	2.15477419657808	0.674392668252209	87	16	0.00259656346741332	0.035776348510393
MF0057	Type	Mucosal	-1.32532473100332	0.426109416010085	87	0	0.00259993792789276	0.035776348510393
MF0002	Type	Mucosal	0.310082900608644	0.102819248416442	87	85	0.00434304754037027	0.0583705589425764
MF0066	Type	Mucosal	0.315105457870538	0.105442118269952	87	85	0.00469694565608116	0.061889166291893
MF0095	Sex	Male	-0.548226787933698	0.189805828289248	87	81	0.00499504675147857	0.064551373403723
MF0068	Sex	Male	-0.557234268027168	0.192449211908857	87	87	0.00612640616215702	0.0776782064333872
MF0057	Sequencing_Run	May_2018	-2.11373300767418	0.753858345887914	87	0	0.0063512624209606	0.0790379323497319
MF0102	Sequencing_Run	Dec_2017	-2.00096391757431	0.71865123779689	87	25	0.00670995472867148	0.0791068346959164
MF0034	Sequencing_Run	May_2018	-1.75850528054747	0.630414683434837	87	67	0.00661447302333092	0.0791068346959164
MF0098	Sequencing_Run	May_2018	-2.18467800155842	0.783372772468047	87	18	0.00662621309661889	0.0791068346959164
MF0080	Sequencing_Run	Dec_2017	2.53037776067886	0.928476746100824	87	6	0.00790831650796446	0.0916273912646917
MF0086	Sex	Male	-0.607431137229689	0.218230218570598	87	87	0.0081250404986267	0.0925428341538499
MF0103	Type	Mucosal	-1.10847002885893	0.421575560628883	87	73	0.0102782489559734	0.109487586202761
MF0079	Type	Mucosal	0.839375944482591	0.311583337187512	87	30	0.010127764847945	0.109487586202761
MF0094	Sequencing_Run	May_2018	-2.07737860064471	0.788587865834391	87	6	0.0101417032636334	0.109487586202761
MF0095	Sequencing_Run	Oct_2017	-0.629506348434207	0.239868156983104	87	81	0.0104168737885342	0.109487586202761
MF0007	Type	Mucosal	-0.892541018565215	0.340143835045763	87	0	0.0104273891621677	0.109487586202761
MF0040	Sequencing_Run	Oct_2017	-1.06388337836315	0.406396180722508	87	66	0.0106019363178673	0.10960771085549
MF0063	Sequencing_Run	Dec_2018	0.501028885236177	0.193030174923438	87	84	0.0112543564111787	0.11121952218106
MF0024	Type	Mucosal	1.16680113415202	0.448156403147166	87	51	0.0110169061149957	0.11121952218106
MF0030	Type	Mucosal	-1.19168406341076	0.458698399733797	87	0	0.0111831742367538	0.11121952218106
MF0037	Sequencing_Run	Dec_2017	2.17398141439629	0.840690106230969	87	10	0.0115484633863744	0.112471991241211
MF0059	Sex	Male	1.79535684877429	0.679077958746641	87	24	0.0118778481714177	0.11402734244561
MF0070	Type	Mucosal	0.322666763072128	0.123339553491863	87	85	0.012306750711335	0.11648079546503
MF0038	Type	Mucosal	-0.204593894459009	0.0786026830425867	87	87	0.0125666321562745	0.117288566791895
MF0001	Type	Mucosal	-1.14687010732334	0.450360992188477	87	72	0.0128224043641026	0.118036379899684
MF0098	Type	Mucosal	-1.11444820580723	0.442792092725855	87	18	0.0138649664527023	0.125908884543458
MF0007	Sequencing_Run	May_2018	-1.50770869777374	0.601770951819336	87	0	0.014285585265119	0.127998843975466
MF0060	Sex	Male	0.544347601122079	0.212276063357635	87	79	0.0147353065396243	0.130291131508257
MF0022	Type	Mucosal	0.24336944730656	0.0979517635736576	87	86	0.0150844353678854	0.131645981392454
MF0047	Sex	Male	-0.427751505755216	0.170139743320395	87	87	0.0159877793249276	0.136208360928944
MF0016	Type	Mucosal	0.262776316389565	0.104171879121455	87	80	0.0160125900496824	0.136208360928944
MF0054	Sex	Male	-1.04276073819977	0.424606210737258	87	76	0.0162508374556071	0.1365070346271
MF0033	Sequencing_Run	May_2018	0.59686004910145	0.243613821608581	87	87	0.0164958766400541	0.136854680273041
MF0061	Sex	Male	-0.498886078414059	0.202285857337375	87	87	0.0180042851991795	0.143674102990721
MF0071	Sex	Male	-0.451138821910411	0.183544263596538	87	87	0.0184408416610741	0.143674102990721
MF0038	Sequencing_Run	May_2018	0.376101804793243	0.153891869428778	87	87	0.0188089222502962	0.143674102990721
MF0032	Sequencing_Run	Dec_2018	-1.96035305883028	0.799098094000612	87	7	0.0190282666163306	0.143674102990721
MF0081	Sex	Male	-1.68638661980789	0.687395339620818	87	0	0.0188190508959912	0.143674102990721
MF0003	Sequencing_Run	Dec_2017	-2.90804100089531	1.18559289148324	87	48	0.0186132875119297	0.143674102990721
MF0045	Sequencing_Run	May_2018	0.588012682646851	0.244676994183574	87	86	0.0185956142814599	0.143674102990721
MF0002	Sex	Male	0.427076652365553	0.173882462070622	87	85	0.0189138042654182	0.143674102990721
MF0038	Sequencing_Run	Dec_2018	0.342095147585455	0.141370177040806	87	87	0.020248442725931	0.1479016686068
MF0032	Sequencing_Run	Oct_2017	2.17891563564812	0.896598246738758	87	7	0.0200429294365478	0.1479016686068
MF0058	Sex	Male	1.74914974642725	0.720858853537342	87	34	0.0201374945838856	0.1479016686068
MF0083	Type	Mucosal	-0.973365883757889	0.411589278643929	87	1	0.0204889775591296	0.148049386233711
MF0051	Sequencing_Run	May_2018	0.53297184846228	0.226012402211389	87	85	0.0208392907527133	0.148978759423652
MF0039	Sex	Male	-1.49424632979927	0.623671671003684	87	8	0.0216142053883385	0.152892063378563
MF0089	Sequencing_Run	May_2018	-1.48265599225875	0.637284899726109	87	19	0.0225546927963193	0.157882849574235
MF0017	Sex	Male	-0.49397733587113	0.209733729147929	87	87	0.0233078044078836	0.161472624351524
MF0050	Sex	Male	-0.532769989709758	0.227114103665246	87	87	0.0240136769425741	0.164665213320508
MF0028	Sequencing_Run	Dec_2018	0.505311830455745	0.216614078776691	87	86	0.0246643589731589	0.166304430624006
MF0052	Sex	Male	1.71892937437122	0.735337280938521	87	22	0.0247476831285723	0.166304430624006
MF0035	Sequencing_Run	Oct_2017	-0.430213432229733	0.189159163793169	87	86	0.0256581213471926	0.166390187198321
MF0084	Sex	Male	1.85421886734115	0.798712415240747	87	22	0.0254227641079318	0.166390187198321
MF0082	Sex	Male	1.55756623919555	0.671505325611591	87	22	0.025750862304502	0.166390187198321
MF0090	Sex	Male	-0.53109621854517	0.228988950944976	87	87	0.0255322494262089	0.166390187198321
MF0039	Sequencing_Run	Dec_2017	1.559326990525	0.685321787173564	87	8	0.0277347164742905	0.175827636516257
MF0039	Sequencing_Run	Dec_2018	1.60476351990638	0.70168038040318	87	8	0.0275887660117317	0.175827636516257
MF0093	Sequencing_Run	Dec_2018	1.868264171805	0.841919118399279	87	6	0.0293520881545588	0.182635215183922
MF0013	Sequencing_Run	Dec_2018	-3.44253192841217	1.51614536038107	87	44	0.0291575139905993	0.182635215183922
MF0043	Sequencing_Run	Oct_2017	2.43229539559239	1.07904703470215	87	0	0.0302578744548737	0.186543959941974
MF0101	Sequencing_Run	Dec_2017	0.663186571089347	0.303905034845841	87	61	0.0320647769725946	0.189456744750408
MF0085	Sex	Male	1.23122356318943	0.552580143792256	87	16	0.0315702060071525	0.189456744750408
MF0005	Sex	Male	-0.662654371659574	0.303434563794295	87	82	0.0319402993578375	0.189456744750408
MF0049	Sequencing_Run	May_2018	0.505042897146937	0.23095941644863	87	87	0.0317220191534579	0.189456744750408
MF0048	Sequencing_Run	May_2018	0.593841023431411	0.268146453659878	87	87	0.0321399834844442	0.189456744750408
MF0060	Sequencing_Run	May_2018	0.572344903020623	0.260274061756975	87	79	0.033826509381774	0.195642637588425
MF0074	Sequencing_Run	May_2018	0.4677883506682	0.216891226047587	87	87	0.0340627806515561	0.195642637588425
MF0092	Sex	Male	-0.479909278371932	0.218421326656198	87	87	0.0336080130387348	0.195642637588425
MF0043	Sequencing_Run	Dec_2017	1.99694223311497	0.922745160645952	87	0	0.0362113665430679	0.204487716949089
MF0013	Sequencing_Run	May_2018	-3.58466221133648	1.65011917113466	87	44	0.0359217274333857	0.204487716949089
MF0069	Type	Mucosal	0.742142686961785	0.344920847507903	87	28	0.0369892164852487	0.207139612317393
MF0034	Sex	Male	-1.08065838464213	0.512772936693944	87	67	0.0382477403791083	0.210676078153777
MF0014	Sex	Male	0.44002728674383	0.204218124108497	87	79	0.0381953375688698	0.210676078153777
MF0029	Sequencing_Run	April_2017	-0.586446421612965	0.279700460938652	87	83	0.0392203068872029	0.214276798603255
MF0077	Sex	Male	0.84596400295953	0.395888741459506	87	31	0.0397380618060809	0.215354657529729
MF0005	Type	Mucosal	0.440147362231512	0.210861677584071	87	82	0.0400779083536943	0.215458835309461
MF0029	Sequencing_Run	May_2018	0.462554604593851	0.223340285842141	87	83	0.0416167732785271	0.219483716289764
MF0006	Sex	Male	-0.502945008947109	0.238603852703865	87	87	0.0418064221504313	0.219483716289764
MF0088	Type	Mucosal	-0.816669473407935	0.39414716448983	87	42	0.0415289871778198	0.219483716289764
MF0003	Sequencing_Run	May_2018	-2.79904615560055	1.33312462074274	87	48	0.0424145157277685	0.219704034273798
MF0094	Type	Mucosal	-0.919084806651678	0.445739861893488	87	6	0.0425022685351096	0.219704034273798
MF0055	Sex	Male	0.51223205805393	0.244576080813707	87	76	0.0435385684860088	0.223342885668686
MF0065	Sex	Male	-0.361964978105967	0.1746067738233	87	87	0.0446448987692347	0.223890835618849
MF0010	Sequencing_Run	May_2018	0.417993797923455	0.202161826418152	87	87	0.0446073904034154	0.223890835618849
MF0011	Sequencing_Run	May_2018	0.461190504582877	0.222337516183385	87	87	0.0441065395638031	0.223890835618849
MF0069	Sex	Male	1.22637044034298	0.596999245281374	87	28	0.0467646798010296	0.231072535487441
MF0041	Sequencing_Run	May_2018	0.649523586800128	0.315915459103158	87	73	0.0464517461321176	0.231072535487441
MF0101	Sequencing_Run	Dec_2018	0.624506172102861	0.310742998564447	87	61	0.0478751270498068	0.234832739981534
MF0037	Sequencing_Run	Dec_2018	1.72007496166573	0.859605911452539	87	10	0.0488264053749314	0.237763365304014
MF0093	Type	Mucosal	1.03140469447267	0.519715316013669	87	6	0.0506657451927921	0.244945185392491
MF0028	Sequencing_Run	May_2018	0.469149607700037	0.235100883010991	87	86	0.0521915750603212	0.250519560289542
MF0096	Sequencing_Run	Dec_2018	0.410714590263156	0.208902739087378	87	84	0.05280510950789	0.250728620177691
MF0016	Sex	Male	0.344498819663523	0.17147537419214	87	80	0.0529813453351668	0.250728620177691
MF0044	Sex	Male	-0.39490253623555	0.199464580703488	87	87	0.054609095442872	0.256624560402867
MF0013	Sequencing_Run	Dec_2017	-2.88892072238631	1.47249573650026	87	44	0.0564526394884433	0.263445650946069
MF0013	Type	Mucosal	-1.64030593784818	0.838385046714593	87	44	0.0572229607684752	0.265198825078727
MF0012	Sequencing_Run	May_2018	0.881504703089584	0.450194505222659	87	57	0.0577142901177322	0.265643855884357
MF0054	Sequencing_Run	May_2018	-1.00052412156504	0.522020509998486	87	76	0.0589003001322	0.267439200600259
MF0054	Type	Mucosal	-0.566083141743772	0.29506585139513	87	76	0.0586605391381451	0.267439200600259
MF0073	Sex	Male	-0.418201098259934	0.215884615137283	87	87	0.0595231489753599	0.268453396721086
MF0026	Type	Mucosal	-0.883255475779766	0.462839769783334	87	80	0.0599800134224317	0.268710460132494
MF0087	Type	Mucosal	0.42301353354562	0.222183382396452	87	48	0.0605653652587807	0.269535930158282
MF0067	Sex	Male	-0.335873873764063	0.17472204570287	87	87	0.0618554658474386	0.269763501410575
MF0080	Sequencing_Run	Dec_2018	1.7975631343855	0.949367779731206	87	6	0.0619618208417686	0.269763501410575
MF0009	Sex	Male	-0.431738974713602	0.224864012217934	87	87	0.0622222361884511	0.269763501410575
MF0008	Sex	Male	0.867125591087341	0.456862931419675	87	38	0.061348822907279	0.269763501410575
MF0008	Sequencing_Run	May_2018	-1.05555322067501	0.561677654325877	87	38	0.0638930351636184	0.275231536089433
MF0046	Type	Mucosal	0.264586293856637	0.141033749242966	87	86	0.0643420234510766	0.275400253242825
MF0067	Type	Mucosal	-0.189553276668247	0.101103260324941	87	87	0.0674171854171933	0.286736383546544
MF0021	Sex	Male	0.305579433040464	0.162958529093472	87	86	0.0683376636312018	0.287548002054546
MF0043	Type	Mucosal	-0.83083793440185	0.443968714319978	87	0	0.068463810012987	0.287548002054546
MF0024	Sequencing_Run	Dec_2017	-1.30513366216137	0.710020690939488	87	51	0.0697972650385332	0.291327714943443
MF0025	Sex	Male	0.481774331518579	0.261314131371793	87	57	0.0732035286289124	0.301800949715732
MF0066	Sex	Male	0.321071371236019	0.173982521233132	87	85	0.07320469464831	0.301800949715732
MF0045	Type	Mucosal	0.250351741889294	0.138300745320882	87	86	0.0740676530243771	0.303496724587692
MF0016	Sequencing_Run	Dec_2017	-0.341834251748726	0.186723609238733	87	80	0.0749346539796561	0.305188408935326
MF0079	Sex	Male	1.03790259328139	0.573240894542981	87	30	0.0783289525330987	0.317090699411098
MF0080	Sequencing_Run	Oct_2017	1.89577566867439	1.06576162453276	87	6	0.0791195987839322	0.318373475346123
MF0033	Sex	Male	-0.348721726157013	0.198153022142256	87	87	0.0823024558064439	0.329209823225776
MF0072	Sequencing_Run	May_2018	0.588057687332913	0.33537083125227	87	65	0.0834026876033368	0.331636722304392
MF0028	Sequencing_Run	Oct_2017	-0.427784323752623	0.243133454908667	87	86	0.0859286178500013	0.339670771736476
MF0024	Sequencing_Run	May_2018	-1.36776830142328	0.792863128768794	87	51	0.0884196262834186	0.347473619078698
MF0097	Sequencing_Run	Dec_2018	-1.16316839866394	0.679180183601114	87	41	0.0907075470131267	0.354392276702448
MF0087	Sex	Male	0.538315145575043	0.319726744528667	87	48	0.0961927328819262	0.373650384373725
MF0075	Type	Mucosal	0.288464410884357	0.172492880018383	87	79	0.0984162322105139	0.380090276123364
MF0085	Sequencing_Run	Dec_2017	1.00961377850732	0.601223529869589	87	16	0.0998805286780694	0.381254918841097
MF0057	Sex	Male	-1.01927804618043	0.61318076502598	87	0	0.100419822373325	0.381254918841097
MF0098	Sequencing_Run	Dec_2018	-1.19422250556474	0.717306411520339	87	18	0.0998999693393404	0.381254918841097
MF0037	Sequencing_Run	Oct_2017	1.59611059862547	0.96499482308848	87	10	0.102093935773906	0.383687157304431
MF0046	Sequencing_Run	May_2018	0.412320545003535	0.24951213215189	87	86	0.102400490902006	0.383687157304431
MF0009	Sequencing_Run	April_2017	-0.484522447230606	0.292735469072693	87	87	0.102773345706544	0.383687157304431
MF0030	Sequencing_Run	May_2018	-1.3333940866262	0.811513672057809	87	0	0.104337841323715	0.385247414118331
MF0075	Sequencing_Run	April_2017	-0.62832001669581	0.382178194074608	87	79	0.104139953283358	0.385247414118331
MF0076	Sex	Male	0.753794655844451	0.455456409300145	87	33	0.106146695320416	0.389784586094641
MF0062	Sex	Male	-1.2505195189561	0.779071078415957	87	6	0.112453009600257	0.394009657086769
MF0060	Type	Mucosal	0.228816296334263	0.140115795116519	87	79	0.110043215855662	0.394009657086769
MF0019	Sex	Male	0.308201527235364	0.188825758183835	87	81	0.111087271580507	0.394009657086769
MF0074	Type	Mucosal	0.196480749256137	0.122595172120824	87	87	0.112996578173964	0.394009657086769
MF0078	Sequencing_Run	May_2018	0.391084041677018	0.240469981954888	87	82	0.111632852648584	0.394009657086769
MF0083	Sequencing_Run	April_2017	1.47123388443972	0.911924290416184	87	1	0.110660805059826	0.394009657086769
MF0047	Sequencing_Run	April_2017	-0.371856716744287	0.231026238012226	87	87	0.112133547076684	0.394009657086769
MF0048	Type	Mucosal	0.231188954891286	0.142674958899874	87	87	0.112139175417012	0.394009657086769
MF0092	Sequencing_Run	April_2017	-0.471359741721003	0.293695419441495	87	87	0.113160511633551	0.394009657086769
MF0056	Sequencing_Run	Dec_2018	-0.781118263987112	0.481859649187861	87	63	0.112964987260519	0.394009657086769
MF0044	Sequencing_Run	Dec_2017	-0.345900176838537	0.215914864066154	87	87	0.116013338825453	0.401860637580952
MF0063	Sex	Male	-0.269797961564391	0.171469838974838	87	84	0.119612963688429	0.412204674864741
MF0021	Sequencing_Run	Oct_2017	-0.324504444853925	0.205110006196429	87	86	0.121796904221181	0.415652551703569
MF0070	Sequencing_Run	April_2017	-0.435850515154691	0.278421132879086	87	85	0.121850524829767	0.415652551703569
MF0028	Sex	Male	-0.304409659598009	0.193013272689288	87	86	0.122572373369401	0.416003206587057
MF0014	Sequencing_Run	May_2018	0.389861403612581	0.249186561693614	87	79	0.12587572917539	0.42506778897418
MF0096	Sex	Male	-0.285059515662129	0.185569531017225	87	84	0.128501337338364	0.431764493456903
MF0044	Sequencing_Run	April_2017	-0.404708743735974	0.263557697122881	87	87	0.129435997356583	0.432741244893652
MF0063	Sequencing_Run	Oct_2017	-0.331037408372769	0.216695949875708	87	84	0.130591483571543	0.434442955247906
MF0075	Sequencing_Run	Dec_2017	0.415373259341407	0.2732829721783	87	79	0.132518851077693	0.438683093222709
MF0086	Sequencing_Run	April_2017	-0.415272997902306	0.273697628863512	87	87	0.134186468965301	0.441421382528111
MF0050	Sequencing_Run	May_2018	0.420340520385747	0.275796545065525	87	87	0.134659796753367	0.441421382528111
MF0073	Sequencing_Run	Dec_2017	-0.353593791823791	0.233794571146615	87	87	0.137066745201504	0.444752598734316
MF0094	Sequencing_Run	Oct_2017	-1.21770355503682	0.810609931167511	87	6	0.137030619103057	0.444752598734316
MF0015	Sequencing_Run	May_2018	0.617660435489323	0.408491265221816	87	80	0.13766151865586	0.444752598734316
MF0092	Sequencing_Run	May_2018	0.400433064883193	0.265984302830789	87	87	0.139118395862678	0.447308909185261
MF0024	Sequencing_Run	Dec_2018	-1.05770992167879	0.725996391133354	87	51	0.149105186456462	0.477136596660677
MF0085	Sequencing_Run	Dec_2018	-0.91024454466464	0.620371700870448	87	16	0.149984712397444	0.477676430005128
MF0066	Sequencing_Run	Dec_2017	0.275633032263395	0.189418549301168	87	85	0.153024489324796	0.485058758614449
MF0011	Sex	Male	-0.263936873876758	0.181556384617836	87	87	0.154035334361623	0.485970632352162
MF0031	Sequencing_Run	Oct_2017	-0.522791609459094	0.363960221540515	87	80	0.15483759449068	0.486218988307182
MF0063	Type	Mucosal	0.170780249279839	0.119157216136445	87	84	0.155736609360823	0.486767448792898
MF0061	Sequencing_Run	Dec_2017	-0.314535778475316	0.221420409534399	87	87	0.162091128073449	0.4951147184789
MF0066	Sequencing_Run	April_2017	-0.345413942385311	0.243586924774587	87	85	0.160769340853217	0.4951147184789
MF0005	Sequencing_Run	May_2018	0.527240390576216	0.373049337804156	87	82	0.161488057729678	0.4951147184789
MF0096	Sequencing_Run	May_2018	0.323490991705179	0.228143392094032	87	84	0.160144184300245	0.4951147184789
MF0090	Sequencing_Run	May_2018	0.399525310437412	0.279092998611571	87	87	0.159349881458126	0.4951147184789
MF0076	Type	Mucosal	0.407740299782963	0.289003027742582	87	33	0.165356593123503	0.502803758275992
MF0003	Sequencing_Run	Dec_2018	-1.73834481726025	1.23117712202573	87	48	0.166882893800456	0.502893742752944
MF0055	Sequencing_Run	Dec_2017	0.371187106593114	0.263275972865342	87	76	0.166231914204042	0.502893742752944
MF0068	Sequencing_Run	April_2017	-0.344703871305241	0.250986144263079	87	87	0.174359752316505	0.506640421904591
MF0068	Type	Mucosal	-0.146157952990109	0.10620889143466	87	87	0.175665503428229	0.506640421904591
MF0070	Sex	Male	0.261224274133588	0.187814992488123	87	85	0.172803017411136	0.506640421904591
MF0036	Sequencing_Run	May_2018	0.449890159562212	0.325197528098541	87	72	0.174350354101118	0.506640421904591
MF0081	Sequencing_Run	April_2017	-1.06483450369573	0.768168320476171	87	0	0.171199878015706	0.506640421904591
MF0081	Sequencing_Run	Oct_2017	-1.19544322814977	0.865454885634999	87	0	0.175309309413626	0.506640421904591
MF0002	Sequencing_Run	Dec_2017	0.262775410142609	0.188952942226258	87	85	0.171530613981591	0.506640421904591
MF0046	Sequencing_Run	Oct_2017	-0.352171716317563	0.256479995485472	87	86	0.173607314720299	0.506640421904591
MF0087	Sequencing_Run	May_2018	0.539447483353158	0.39307931447637	87	48	0.173834479579409	0.506640421904591
MF0096	Sequencing_Run	Oct_2017	-0.325441689653276	0.23451451306062	87	84	0.169122585618112	0.506640421904591
MF0101	Sex	Male	0.376337572850004	0.276034832106109	87	61	0.176638838448407	0.507270510415937
MF0061	Sequencing_Run	May_2018	0.335540838564628	0.247801540033084	87	87	0.182603893924884	0.508877284766195
MF0069	Sequencing_Run	Dec_2018	-0.909743840750913	0.670002834674648	87	28	0.182293463124003	0.508877284766195
MF0018	Sequencing_Run	Dec_2017	-0.30733139115386	0.225464726525856	87	87	0.179523535712645	0.508877284766195
MF0073	Sequencing_Run	April_2017	-0.390170224048613	0.286621057786068	87	87	0.17798876731463	0.508877284766195
MF0070	Sequencing_Run	Dec_2017	0.279759052826303	0.205794716706249	87	85	0.181174587099304	0.508877284766195
MF0017	Sequencing_Run	April_2017	-0.365060991653796	0.27046085955532	87	87	0.181751713662926	0.508877284766195
MF0059	Sequencing_Run	Dec_2017	0.984990630537279	0.72293407276874	87	24	0.180253639814696	0.508877284766195
MF0054	Sequencing_Run	Dec_2018	0.641742458886271	0.477995498346613	87	76	0.183256403144969	0.508877284766195
MF0094	Sequencing_Run	Dec_2018	-0.966156725003296	0.722081685872255	87	6	0.184730039669394	0.510858381307954
MF0038	Sex	Male	-0.16720975365836	0.125860171406193	87	87	0.191882772455984	0.528464029059103
MF0090	Sequencing_Run	April_2017	-0.408881501243877	0.312106731168806	87	87	0.194589260667483	0.533730543545096
MF0038	Sequencing_Run	Dec_2017	0.179522468957186	0.137349440711622	87	87	0.197909198379927	0.540630005330532
MF0083	Sequencing_Run	May_2018	-0.941144714160584	0.728169810676909	87	1	0.199958706046973	0.544017208354518
MF0096	Type	Mucosal	0.165701615745126	0.128955324434655	87	84	0.202563174066467	0.54888085876075
MF0020	Sequencing_Run	May_2018	0.318861380177286	0.250654302907733	87	86	0.21028879966281	0.550291632135542
MF0022	Sex	Male	0.17902328623526	0.140954729154161	87	86	0.20778551991723	0.550291632135542
MF0019	Sequencing_Run	May_2018	0.290618077493572	0.229570184220448	87	81	0.212705146575047	0.550291632135542
MF0038	Sequencing_Run	Oct_2017	-0.204991239694806	0.158716143453487	87	87	0.204026410830588	0.550291632135542
MF0029	Sequencing_Run	Oct_2017	-0.292443538965202	0.229577275503565	87	83	0.206456907208535	0.550291632135542
MF0029	Type	Mucosal	0.161046463298719	0.126240426057272	87	83	0.205795586762554	0.550291632135542
MF0086	Sequencing_Run	May_2018	0.337641886020976	0.264611212715357	87	87	0.208587739793591	0.550291632135542
MF0040	Sex	Male	-0.405183328231035	0.321578173050522	87	66	0.211384546839449	0.550291632135542
