feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0102	Type	Mucosal	-0.907602904558585	0.175184228511865	91	5	5.01878456918416e-06	0.000139204398585627
MF0049	Type	Mucosal	-0.398895481261415	0.0770650632737337	91	91	5.09251518458932e-06	0.000139204398585627
MF0050	Type	Mucosal	-0.391268063868675	0.0753385429397694	91	91	5.28892091890681e-06	0.000139204398585627
MF0025	Type	Mucosal	1.24195684254192	0.241120017732707	91	7	5.91626908869881e-06	0.000149727117706301
MF0032	Line	Vil1Cre	2.33620285044482	0.486815511200815	91	6	6.95519331959179e-06	0.000157810938079014
MF0084	Line	Vil1Cre	2.33620285044482	0.486815511200815	91	6	6.95519331959179e-06	0.000157810938079014
MF0052	Line	Vil1Cre	2.33620285044482	0.486815511200815	91	6	6.95519331959179e-06	0.000157810938079014
MF0069	Line	Vil1Cre	2.79526746176765	0.585292064650148	91	6	7.61087553253883e-06	0.000163336798967284
MF0044	Type	Mucosal	-0.357606193083577	0.0706020761331119	91	91	7.69519873554072e-06	0.000163336798967284
MF0041	Type	Mucosal	-0.465158863169314	0.0923952454663922	91	76	8.00341777169148e-06	0.000164570277930406
MF0011	Type	Mucosal	-0.443042493891413	0.0886225138008273	91	91	9.86982225904052e-06	0.000196798274134808
MF0087	Type	Mucosal	-0.620208941091391	0.124957091055885	91	70	1.05579312269764e-05	0.000204327021980896
MF0046	Sex	Male	-0.992066170288172	0.203647540330158	91	83	1.39870857026489e-05	0.0002629572112098
MF0036	Type	Mucosal	-0.48077130070337	0.102273400141197	91	84	2.35284627662119e-05	0.000430048013893541
MF0018	Type	Mucosal	-0.407412653540913	0.0867619676265713	91	91	2.58448610910667e-05	0.000459619421565457
MF0031	Type	Mucosal	0.799813512294879	0.172128221757264	91	38	3.0173608027083e-05	0.000522479844258438
MF0087	Line	LyzCre	-1.85043956260151	0.39585478477472	91	70	3.13053758899348e-05	0.000528177880399413
MF0074	Type	Mucosal	-0.359144984928954	0.0781635107181391	91	91	3.51823469889571e-05	0.000578749607968344
MF0092	Type	Mucosal	-0.464977001856358	0.102376626855433	91	91	4.45975111931916e-05	0.000715735667441953
MF0097	Type	Mucosal	-0.938347927113028	0.211688090744044	91	7	5.64669526165581e-05	0.000884648924326077
MF0010	Type	Mucosal	-0.355950669969776	0.0800803143520803	91	91	5.90308180704021e-05	0.00090330879744941
MF0073	Type	Mucosal	-0.420464775482727	0.0952082515637074	91	85	6.31909073644719e-05	0.000944991296495966
MF0086	Type	Mucosal	-0.393648095921189	0.0898712511813039	91	91	7.25031823095369e-05	0.00106015764354834
MF0071	Line	Vil1Cre	-0.469594303426589	0.109569125132871	91	91	0.000112918525330293	0.00161522586233332
MF0024	Sequencing_Run	NovaSeq_Mar_Twenty	-7.5608724082908	1.89671161029943	91	29	0.00014367089260498	0.00201139249646973
MF0067	Line	Vil1Cre	-0.590926526546268	0.14289594527273	91	91	0.000177485478106759	0.00241004330488707
MF0009	Line	Vil1Cre	-0.679790851260786	0.1641788278926	91	91	0.000179471309938399	0.00241004330488707
MF0094	Line	LyzCre	-2.02937431682229	0.494060771899825	91	62	0.000185152788600891	0.00243661069798772
MF0021	Type	Mucosal	-0.393662378420065	0.0971175074802374	91	78	0.000200840560227543	0.00253991947520909
MF0080	Line	Vil1Cre	-2.85481659859932	0.699122816669321	91	42	0.000200361416208872	0.00253991947520909
MF0090	Type	Mucosal	-0.355132927587177	0.0874136943980587	91	91	0.000204583179614106	0.00253991947520909
MF0092	Line	Vil1Cre	-0.9462030276992	0.232776799563068	91	91	0.000221950494046393	0.00270450787189865
MF0094	Line	Vil1Cre	-1.83203477150034	0.46181647758167	91	62	0.000276355222511983	0.00330621338932517
MF0015	Type	Mucosal	-0.359425314115327	0.0931789431469579	91	91	0.000375738994006272	0.00441493317957369
MF0062	Line	Vil1Cre	-2.89887733448029	0.751807861028215	91	22	0.000393604863856867	0.00451535793467683
MF0093	Type	Mucosal	1.8150846410905	0.474261745694039	91	21	0.000398010273877289	0.00451535793467683
MF0002	Type	Mucosal	-0.366630214813518	0.0961227008932201	91	91	0.000421024386781246	0.00469549231359423
MF0015	Line	Vil1Cre	-0.727063525469001	0.190499901249729	91	91	0.000469310704992978	0.00514677406475632
MF0011	Line	Vil1Cre	-0.649261625945294	0.170415828830639	91	91	0.000480681210706344	0.0051850530597504
MF0008	Line	Vil1Cre	-1.13064644241615	0.300262619379764	91	87	0.000528177862965633	0.00560550054566753
MF0020	Type	Mucosal	-0.369151131661381	0.0990523022836663	91	91	0.000564439050610304	0.00589525230637428
MF0034	Type	Mucosal	-0.881412792482135	0.241958105118925	91	69	0.000669254843758812	0.00688077636239529
MF0029	Line	Vil1Cre	0.886239970136772	0.241973687372005	91	47	0.000738957717545798	0.00748052581761746
MF0066	Type	Mucosal	-0.312326510128859	0.0864116276747154	91	91	0.000784120902904592	0.00781744778956396
MF0068	Line	Vil1Cre	-0.546816953736464	0.152762672548245	91	91	0.000921601403963135	0.00891784887952563
MF0038	Sex	Male	0.591563291343906	0.166400154717322	91	89	0.00091395285070897	0.00891784887952563
MF0004	Type	Mucosal	1.37436669234665	0.402785325237465	91	44	0.000998342461643422	0.00952042521393292
MF0086	Line	Vil1Cre	-0.683083054684316	0.196318022133938	91	91	0.00122394617064618	0.0115050940040741
MF0017	Line	Vil1Cre	-0.597837139763279	0.172076120567212	91	91	0.00124781942717901	0.0115642983532928
MF0061	Line	Vil1Cre	-0.563330647229489	0.164721359452162	91	91	0.00143997245397458	0.0131597482599344
MF0041	Line	LyzCre	-0.745456673324339	0.218847068499315	91	76	0.00149121300461687	0.0134413446169575
MF0065	Type	Mucosal	-0.307247603848305	0.0913729620181813	91	91	0.00160546437560095	0.0138999415677029
MF0006	Line	Vil1Cre	-0.515991786090912	0.152300395537034	91	91	0.0015868974823741	0.0138999415677029
MF0054	Type	Mucosal	-0.91057961722141	0.271817981185493	91	88	0.00159789963184999	0.0138999415677029
MF0048	Type	Mucosal	-0.247126141271013	0.0744518037133415	91	91	0.001810042621861	0.0154676369504485
MF0040	Line	Vil1Cre	1.02380352952521	0.307965637419201	91	15	0.00192455534423894	0.016235351493708
MF0018	Line	Vil1Cre	-0.614570523019219	0.186333117449016	91	91	0.00203481452197887	0.0169482019678747
MF0054	Line	Vil1Cre	-1.41905822257347	0.433166064085591	91	88	0.00213224148419539	0.0175376862075071
MF0008	Type	Mucosal	-0.415914396445631	0.128509819803712	91	87	0.00230402599647117	0.0187166556256547
MF0065	Line	Vil1Cre	-0.617443546530481	0.191099075696235	91	91	0.00246786093404641	0.0198030792024699
MF0055	Type	Mucosal	-0.31891018714523	0.101044246107584	91	81	0.00286183639986964	0.0226878114592075
MF0043	Line	LyzCre	-2.08412613685332	0.663787549453673	91	0	0.00318873114928527	0.0249783940027346
MF0077	Line	Vil1Cre	0.863196353663128	0.27839825123884	91	17	0.00356176795859264	0.0275165586608734
MF0092	Sex	Male	-0.530304780981824	0.172717041814958	91	91	0.00359638912588923	0.0275165586608734
MF0029	Type	Mucosal	0.368480074543012	0.120573716382374	91	47	0.00383131384146991	0.0289770633067494
MF0026	Type	Mucosal	-0.780870893881963	0.257596199983649	91	87	0.00399655317377622	0.0298833180493722
MF0027	Type	Mucosal	-0.864787967587112	0.28526031840122	91	0	0.00415117129592195	0.0303496745857405
MF0090	Line	Vil1Cre	-0.626272428105246	0.205683329859624	91	91	0.0041484099160741	0.0303496745857405
MF0073	Sex	Male	0.51331169184573	0.170857369306952	91	85	0.00421480452620624	0.0304762788817989
MF0020	Line	Vil1Cre	-0.716902868914324	0.236762181372453	91	91	0.00432517004326697	0.0309343683529312
MF0047	Sex	Male	0.470610484063615	0.157599541538274	91	89	0.00439099002511995	0.0310674348013863
MF0028	Sex	Male	0.55895818711244	0.187709070571675	91	78	0.00449560623055359	0.0311379884179396
MF0056	Line	JJWT	-2.0953344917609	0.716592712896917	91	4	0.00445308017520242	0.0311379884179396
MF0016	Line	Vil1Cre	1.27848548823778	0.428247579496868	91	24	0.00484074795516792	0.0331792932760468
MF0004	Sequencing_Run	NovaSeq_Mar_Twenty	4.00618683729353	1.39648615359224	91	44	0.0052242050453611	0.035438421854099
MF0096	Line	LyzCre	-0.56334731377375	0.190820325248332	91	76	0.00538635691010656	0.0361655392535726
MF0066	Line	Vil1Cre	-0.571174345031189	0.196962188145625	91	91	0.0060713774585598	0.0403531956336601
MF0101	Line	Vil1Cre	0.886819917366223	0.306977967839328	91	13	0.0062285331192901	0.0409837479249288
MF0070	Line	Vil1Cre	-0.677282554970527	0.23708238895191	91	91	0.00674901971166474	0.043837336603018
MF0007	Line	Vil1Cre	-0.861776753485763	0.302364415506484	91	89	0.00679545339438881	0.043837336603018
MF0004	Line	Vil1Cre	1.61568479521404	0.585795964753165	91	44	0.00714933041002882	0.0456724214543588
MF0044	Line	Vil1Cre	-0.40423866621296	0.144050738839769	91	91	0.00770275262910857	0.0487347233649369
MF0033	Type	Mucosal	-0.228874342726106	0.0823600573133566	91	91	0.00800255794032301	0.0501493630926908
MF0019	Line	Vil1Cre	0.880875148653357	0.317860938931634	91	14	0.00836000467308148	0.0518951233479964
MF0029	Line	JJWT	1.13623146763018	0.413312425294021	91	47	0.00885358745350233	0.0544454256486405
MF0001	Type	Mucosal	-0.532440948455486	0.196676900459393	91	46	0.00950386922599449	0.0579032032472627
MF0034	Line	Vil1Cre	-1.0391572191709	0.384686177178992	91	69	0.00995768815563793	0.0590866797750777
MF0050	Line	Vil1Cre	-0.437871464124005	0.16133056987667	91	91	0.00981242430194822	0.0590866797750777
MF0010	Line	Vil1Cre	-0.505226625816768	0.186835180868601	91	91	0.0099675098100815	0.0590866797750777
MF0026	Line	Vil1Cre	-1.56839354846018	0.583782176018267	91	87	0.0102758014509245	0.0603703335241817
MF0080	Line	LyzCre	-1.98906749071419	0.744896047697043	91	42	0.0109045455573505	0.063497265280855
MF0013	Line	LyzCre	4.23435506177024	1.58443728707601	91	48	0.0110735138662685	0.0639155449474092
MF0062	Type	Mucosal	-1.04631854952433	0.397234880676786	91	22	0.0114452430451522	0.0651801902257362
MF0005	Type	Mucosal	-0.306666933445303	0.116317198330673	91	91	0.0114907326233821	0.0651801902257362
MF0019	Type	Mucosal	0.492678448921322	0.187963992094428	91	14	0.0118202714320487	0.0657081601334087
MF0045	Sex	Male	0.494547742693835	0.189118131377794	91	65	0.011883390662425	0.0657081601334087
MF0056	Sequencing_Run	NovaSeq_Jan_Twenty	1.41569506313151	0.549559736171109	91	4	0.011764540463712	0.0657081601334087
MF0001	Sex	Male	0.578068571611549	0.220811839590496	91	46	0.0121676958736178	0.0667195323736707
MF0098	Line	JJWT	1.57572623183257	0.625337172165049	91	0	0.0136586091189038	0.0742757421507333
MF0071	Line	LyzCre	-0.3005283632808	0.116660208441399	91	91	0.0139412514780492	0.0751913399389865
MF0057	Type	Mucosal	0.869413553955712	0.351236955236981	91	0	0.0153471750422782	0.0821011477871466
MF0022	Line	Vil1Cre	0.63549751601174	0.251139644478728	91	66	0.0155081835709112	0.0822934257230613
MF0080	Line	JJWT	-3.00167761461032	1.19831193956621	91	42	0.0161003791042699	0.0847523956048767
MF0029	Sex	Male	0.450621913933282	0.181016933637319	91	47	0.0166394417716308	0.0868948625851832
MF0001	Line	Vil1Cre	-0.725791657088184	0.290679029110258	91	46	0.0167883737996589	0.0869822831509888
MF0103	Line	Vil1Cre	-1.04398958954488	0.423142388612289	91	71	0.0179166021186366	0.0921025327661164
MF0002	Line	Vil1Cre	-0.576397836026648	0.235324836173552	91	91	0.0186707922514699	0.094766057013621
MF0012	Sex	Male	-0.825698236287032	0.339235501303103	91	41	0.0187227772215361	0.094766057013621
MF0004	Line	JJWT	-2.35373023569107	1.00935125851009	91	44	0.0221280938386677	0.109475832675514
MF0046	Line	LyzCre	-0.68700780422329	0.288311804963433	91	83	0.0220389804696491	0.109475832675514
MF0093	Sex	Male	-1.72493897181367	0.726800844016274	91	21	0.0218600788638918	0.109475832675514
MF0051	Line	Vil1Cre	-0.613046850592203	0.258362283151119	91	91	0.0225947045620837	0.110950116431724
MF0079	Type	Mucosal	-0.457011495152204	0.194498361055646	91	32	0.0232427696187115	0.113286980808238
MF0076	Sex	Male	-0.460191506984937	0.196627274206523	91	87	0.0237870092597625	0.114467507784714
MF0016	Line	JJWT	1.71458593592738	0.730716330747658	91	24	0.0238329005569997	0.114467507784714
MF0063	Line	Vil1Cre	0.552530787765927	0.23735895061749	91	59	0.0250374744047196	0.119381580857286
MF0089	Type	Mucosal	-0.366685770549113	0.159183262130432	91	21	0.0261141433254488	0.123619469842772
MF0035	Sex	Male	0.40574869825858	0.178547869906282	91	66	0.0277605706733456	0.130474682164725
MF0103	Type	Mucosal	-0.597751297012102	0.268878140070036	91	71	0.031110684543836	0.144590363923497
MF0036	Sequencing_Run	NovaSeq_Jan_Twenty	0.547040464132511	0.245345163860533	91	84	0.0312033916065906	0.144590363923497
MF0049	Sex	Male	0.29001878991322	0.131242203256145	91	91	0.0319493150582521	0.147011533624685
MF0022	Sex	Male	0.411837191461076	0.18653580442722	91	66	0.0323688506107304	0.147907664596254
MF0012	Type	Mucosal	0.431309753208734	0.195562784297031	91	41	0.0325959523644574	0.147918183833193
MF0076	Line	Vil1Cre	-0.577925791737757	0.263393705666242	91	87	0.0341876362865009	0.154078525181627
MF0083	Sequencing_Run	NovaSeq_Mar_Twenty	-2.03129142434731	0.927991335087126	91	0	0.0349801768340977	0.156577934400247
MF0075	Type	Mucosal	-0.227867954085059	0.106196362500728	91	76	0.0375379262794508	0.166891591161342
MF0062	Sex	Male	-1.19567427279387	0.564331515696369	91	22	0.0395205318567368	0.174526912494851
MF0031	Line	Vil1Cre	0.675535647739095	0.323357153723839	91	38	0.043139298630661	0.1892377233265
MF0033	Line	Vil1Cre	-0.394551482294639	0.189573889238515	91	91	0.0438030947696673	0.189621291831849
MF0016	Sex	Male	0.662631213819216	0.319429230328044	91	24	0.0437970837146966	0.189621291831849
MF0024	Line	Vil1Cre	1.60968478709524	0.795629806107128	91	29	0.0462754051284307	0.199014487415081
MF0055	Sex	Male	-0.409326993066495	0.201806774477039	91	81	0.0478463054622585	0.20311528383333
MF0008	Sex	Male	-0.452215345186358	0.22234953716844	91	87	0.0476518844214474	0.20311528383333
MF0041	Line	Vil1Cre	-0.413606145077742	0.204740938265471	91	76	0.0498006380584228	0.210056537451553
MF0103	Sex	Male	0.642225146064113	0.320567371662132	91	71	0.0512736318853286	0.214193161442799
MF0043	Line	JJWT	2.13902192243355	1.06744400023575	91	0	0.0514324004680277	0.214193161442799
MF0066	Sex	Male	-0.291658640041246	0.146117330712681	91	91	0.0519222542483743	0.214873228273146
MF0028	Type	Mucosal	-0.191820025707013	0.0962808329101859	91	78	0.0525502913245111	0.216113073072052
MF0016	Sequencing_Run	NovaSeq_Jan_Twenty	-1.12760997474679	0.565111507036824	91	24	0.0528804940345146	0.216120279967147
MF0056	Sequencing_Run	NovaSeq_Mar_Twenty	1.93984567888674	0.991440584126092	91	4	0.0537578969007605	0.21834997630062
MF0078	Type	Mucosal	-0.191533163299205	0.0973413806063545	91	90	0.0553784567455335	0.223552297782583
MF0031	Sex	Male	0.476882060022379	0.2428227724068	91	38	0.0558257493182117	0.2239837990938
MF0011	Line	LyzCre	-0.357554466065353	0.181809940929006	91	91	0.0565581782399826	0.225202253935855
MF0011	Sex	Male	-0.250037705105283	0.127804969103438	91	91	0.0568139424822977	0.225202253935855
MF0070	Sex	Male	-0.334539095969648	0.175418844952445	91	91	0.0626825153933439	0.24550651862393
MF0055	Line	LyzCre	-0.566891329776542	0.295957426269357	91	81	0.0624304053562585	0.24550651862393
MF0025	Sex	Male	0.547436957761739	0.288040300351985	91	7	0.0642973916016383	0.2488687274934
MF0045	Line	Vil1Cre	0.488318615586715	0.256479085797746	91	65	0.0639305827011736	0.2488687274934
MF0063	Sex	Male	0.335626725873658	0.177432917656019	91	59	0.0649466829050507	0.24991179737733
