metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MGB053	Distal_Colon	-0.803385863420746	0.233917590814266	53	45	0.00138138006790021	0.00828828040740127
Site	MGB033	Distal_Colon	-0.421170742813493	0.128267320541991	53	53	0.00212150219496465	0.0115212096570121
Site	MGB029	Distal_Colon	-0.420182088244689	0.127981703132066	53	53	0.00212356902971965	0.0115212096570121
Site	MGB043	Distal_Colon	-0.389884326899413	0.118863094333489	53	53	0.00214176333367532	0.0115212096570121
Site	MGB035	Distal_Colon	-0.399324954763444	0.126403815451256	53	53	0.00299224187623496	0.0155596577564218
Site	MGB050	Distal_Colon	-0.834960649752701	0.26699691059134	53	13	0.00326504820334304	0.0164305651523069
Type	MGB005	Mucosal	-0.410410116293649	0.134556877412879	53	53	0.00399949810771496	0.0194975532751104
Site	MGB034	Distal_Colon	-0.4571002399707	0.150336317220173	53	53	0.00413016744309795	0.0195244279128267
Sex	MGB015	Male	-0.725203353001557	0.166003122638882	53	53	0.00473352411907116	0.0213681318863607
Site	MGB005	Distal_Colon	-0.434644235625917	0.145636342625025	53	53	0.00479413215399119	0.0213681318863607
Sequencing_Run	MGB034	2014_Sept	0.501890222003953	0.170184015907554	53	53	0.00521035427379314	0.0225782018531036
Sex	MGB034	Male	-0.814208703386952	0.191056527897543	53	53	0.00540704436455678	0.0227972681316448
Site	MGB007	Distal_Colon	-0.345716325933431	0.12043426248282	53	53	0.00649462466483614	0.0266621433609062
Sex	MGB047	Male	-0.734790623709651	0.198163423754289	53	53	0.0101307585721768	0.0405230342887073
Sex	MGB055	Male	-0.741608172373185	0.206156668082378	53	53	0.0114199078943165	0.0445376407878345
Sex	MGB022	Male	-0.839671842252214	0.237489966913842	53	53	0.0122962627547288	0.0467857802375048
Sex	MGB005	Male	-0.527985928047683	0.151524462797443	53	53	0.0136504122929561	0.0507015313738368
Type	MGB038	Mucosal	-0.567385127441695	0.231487404610053	53	30	0.0186848976741541	0.0648442396640677
Sex	MGB006	Male	-0.50855065668386	0.158640846666101	53	53	0.0187050691338657	0.0648442396640677
Site	MGB006	Distal_Colon	-0.267973853688092	0.108817065126053	53	53	0.0181573603048945	0.0648442396640677
Type	MGB054	Mucosal	0.518676252809694	0.223372217902866	53	35	0.02533291260049	0.08591161664514
Sex	MGB049	Male	-0.848341940645898	0.299700693321001	53	53	0.0299701743740396	0.0994754723904293
Sex	MGB037	Male	-0.553555881059032	0.214718571382762	53	53	0.042007071139956	0.128492217604571
Sequencing_Run	MGB005	2014_Sept	0.347268968579683	0.164251322541469	53	53	0.0404363514715362	0.128492217604571
Sex	MGB007	Male	-0.448475742056703	0.170956561044434	53	53	0.0397110316913089	0.128492217604571
Sex	MGB043	Male	-0.402198825801635	0.155518950166123	53	53	0.0419596185822572	0.128492217604571
Sex	MGB035	Male	-0.378556281096261	0.150713879025037	53	53	0.0467285167012219	0.137540539724351
Sex	MGB036	Male	-0.404098782055235	0.160863807402818	53	53	0.0466029275673462	0.137540539724351
Site	MGB037	Distal_Colon	-0.232135497966601	0.114916124527955	53	53	0.0500737440936608	0.142893387175363
Type	MGB050	Mucosal	0.496349496727794	0.246930019271712	53	13	0.0510826491411805	0.142893387175363
Sex	MGB029	Male	-0.395599574425542	0.162194024746005	53	53	0.0512950620629507	0.142893387175363
Sex	MGB033	Male	-0.391530055318615	0.163899987685782	53	53	0.0548954079020822	0.1476497178056
Sequencing_Run	MGB035	2014_Sept	0.283385011240908	0.142944649456008	53	53	0.0540337593118622	0.1476497178056
Sex	MGB038	Male	-1.38587221413336	0.604457166425084	53	30	0.0617600833215637	0.163297847426507
Sequencing_Run	MGB007	2014_Sept	0.247369893798204	0.13653919051786	53	53	0.0773075718687672	0.20059674864359
Sequencing_Run	MGB029	2014_Sept	0.261388719197422	0.144871970279	53	53	0.078438472226019	0.20059674864359
Sequencing_Run	MGB033	2014_Sept	0.25129866885943	0.145213328987561	53	53	0.0909566022944837	0.223988676484533
Sequencing_Run	MGB036	2014_Sept	0.252328921064872	0.145270401515974	53	53	0.089796983769636	0.223988676484533
Sequencing_Run	MGB052	2014_Sept	0.249461276494737	0.14587186490299	53	53	0.0947644400511487	0.223988676484533
Sex	MGB052	Male	-0.380966824302601	0.191262401816732	53	53	0.0938070766327145	0.223988676484533
Sequencing_Run	MGB006	2014_Sept	0.212893992023582	0.123407392862084	53	53	0.0919947273732199	0.223988676484533
Sex	MGB032	Male	-0.344853521368359	0.177622205502953	53	53	0.100411807817638	0.233794657008231
Sequencing_Run	MGB043	2014_Sept	0.220855615664694	0.134613223157671	53	53	0.108427532072191	0.24874551475385
