metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	X772ad2feb9f19ddeace71e8e2e707858	Proximal_Colon	1.21555577425699	0.150832475131428	270	248	0.0000000000000503527627910553	0.00000000000177671712827217
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Jejunum	-1.29136602901593	0.161199485044509	270	174	0.0000000000000644537821233402	0.00000000000212697481007023
Site	e8ed0e081283c5963ce9860944f651c6	Jejunum	-1.38168505230192	0.17415462298697	270	168	0.00000000000010630055107974	0.00000000000330157005706485
Site	X17bccd87573679acdd1eda74fc49bde7	Cecum	1.17944790430554	0.149046440185819	270	180	0.000000000000126134729111096	0.00000000000369995205392548
Site	X6d5171bbc6ef97262119e6d152d82164	Jejunum	2.94324574810151	0.372965046333903	270	157	0.000000000000141604995279802	0.00000000000393512828988082
Site	b3111baca54677926264de26b4a9bf7a	Jejunum	-1.63354453866838	0.209066067695939	270	112	0.000000000000227026668603049	0.00000000000599350405112049
Site	X2f65298490e0fe48b880145471ec54eb	Ileum	1.41001094593063	0.183353451181539	270	269	0.000000000000496210929847924	0.0000000000124761605218907
Site	b3111baca54677926264de26b4a9bf7a	Ileum	-1.5779257658197	0.206481812118369	270	112	0.000000000000663183692853104	0.0000000000159164086284745
Site	X49e9cee41713f4c00f8b171ecaff09b5	Duodenum	-1.20656146715565	0.162541612849535	270	89	0.00000000000240826662137632	0.0000000000552854250472477
Site	a5641950b2a3a47827849d91242f0ead	Ileum	-1.22794680439084	0.165553373283264	270	176	0.00000000000262671287045162	0.0000000000577876831499356
Site	f5fb42e8863737981eb6e04a3de22e29	Jejunum	1.26909877261232	0.175012001738896	270	257	0.00000000000693098611208335	0.0000000001463824266872
Site	f745d265f36ea7eac26d97280e690796	Cecum	-1.92189445348463	0.269042670767666	270	113	0.00000000001353304631775	0.000000000274824940606614
Site	e8ed0e081283c5963ce9860944f651c6	Duodenum	-1.24880418282859	0.176651465277366	270	168	0.0000000000202790729350264	0.000000000382405375346212
Site	b92f84c206887ecd667f142dd3606ac3	Duodenum	-0.991684772974168	0.140233738768835	270	138	0.0000000000197525065274327	0.000000000382405375346212
Site	X772ad2feb9f19ddeace71e8e2e707858	Ileum	-1.03082815314653	0.152330542698483	270	248	0.00000000011955257219472	0.00000000217668131444179
Site	f5fb42e8863737981eb6e04a3de22e29	Duodenum	1.19961155762705	0.177520948867938	270	257	0.000000000123922591372727	0.00000000218103760816
Site	f5fb42e8863737981eb6e04a3de22e29	Ileum	1.16139989439004	0.172823290016925	270	257	0.000000000154483269732955	0.00000000254897395059375
Site	a5641950b2a3a47827849d91242f0ead	Proximal_Colon	1.10301579540414	0.163971409088981	270	176	0.000000000150619522619803	0.00000000254897395059375
Line	ad4e760fa406db6470c29766422a47d2	JJWT	-3.53528899047268	0.424375716020178	270	180	0.000000000222085386835443	0.0000000035533661893671
Site	X49e9cee41713f4c00f8b171ecaff09b5	Ileum	-1.05386216737508	0.15853600697676	270	89	0.00000000023143870611951	0.00000000359410696562062
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Duodenum	-1.08262250872157	0.163509317379184	270	174	0.00000000026580882423597	0.00000000400991597704549
Site	X9558d82710beac18e454f983c9db7cca	Proximal_Colon	0.909504666529154	0.13747782536441	270	234	0.000000000280106015517269	0.00000000410822156091994
Site	e8ed0e081283c5963ce9860944f651c6	Ileum	-1.13406494170278	0.172054459165542	270	168	0.00000000031997578371882	0.00000000456614091360911
Site	b3111baca54677926264de26b4a9bf7a	Duodenum	-1.3739397008499	0.212063480408647	270	112	0.000000000597560673324582	0.0000000083029483030363
Site	X772ad2feb9f19ddeace71e8e2e707858	Duodenum	-0.972562370030708	0.156544005198303	270	248	0.00000000259958384681420	0.0000000351943659260999
Line	X4c8288bfbd76958c0c094d87b97650f8	Vil1Cre	4.81326356819521	0.634974460302613	270	216	0.00000000268217195258964	0.0000000354046697741832
Site	X235c319ab46f87d377a28a34ba10bfa1	Ileum	0.94822179877878	0.153035875501088	270	251	0.0000000028553924804991	0.0000000367718836513055
Site	X235c319ab46f87d377a28a34ba10bfa1	Jejunum	0.954319663745478	0.155079049740225	270	251	0.00000000357905057221449	0.000000044993778622125
Site	X76d6be90e19a660c9a84b35fa31d801c	Proximal_Colon	-0.908363158679981	0.149659969519381	270	253	0.00000000562176983717137	0.0000000690301040471275
Site	X2e11ee45d4ccab0775222da825d3bd42	Cecum	0.799269393699705	0.132348990752527	270	227	0.00000000659644868972558	0.0000000791573842767069
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Ileum	-0.947370795541721	0.159325676267562	270	174	0.0000000106793314112449	0.000000125304155225273
Site	X76d6be90e19a660c9a84b35fa31d801c	Duodenum	-0.908050845129077	0.15536222340954	270	253	0.0000000182972348319854	0.000000210020434593224
Site	e8ed0e081283c5963ce9860944f651c6	Proximal_Colon	0.994580810776505	0.170400509266979	270	168	0.0000000190125923333346	0.000000213588271319163
Site	X76d6be90e19a660c9a84b35fa31d801c	Jejunum	-0.891522936931766	0.153168876348562	270	253	0.0000000207439187136938	0.000000228183105850632
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Cecum	0.87177245096066	0.151139532535082	270	154	0.0000000273491812017143	0.00000029470138111235
Site	X2e11ee45d4ccab0775222da825d3bd42	Jejunum	-0.779465453315492	0.135390434770911	270	227	0.0000000286690291516269	0.00000030274494784118
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	3.43452543026381	0.510361799342604	270	116	0.000000041954864337212	0.00000043435624254996
Site	fbbeae3dceada6928b2cdc472f5d9901	Cecum	-1.75023967128034	0.313245402037131	270	116	0.0000000683523510042132	0.000000694039256350472
Site	b92f84c206887ecd667f142dd3606ac3	Jejunum	-0.771451202384501	0.138251656672228	270	138	0.0000000697772324252618	0.00000069513922114223
Site	X028e2c1b650e2e2b5847154a153e0166	Cecum	-1.78947433114957	0.321578377918613	270	95	0.0000000765224563209998	0.000000721497445312284
Site	bbf6f74f140636ff3f33ef2bc3d892a3	Jejunum	-0.833812763270097	0.149717701975541	270	120	0.0000000750484524515911	0.000000721497445312284
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Proximal_Colon	0.87803615014129	0.157811309622588	270	174	0.0000000764120225837438	0.000000721497445312284
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Jan_Twenty	2.44737415442192	0.377434386148751	270	85	0.000000102686321554186	0.000000951199610186142
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	1.8433202183266	0.291572018084931	270	85	0.00000012374861725782	0.00000112653913641602
Site	X89c209abd89a5232343a4c87c93cb4ea	Proximal_Colon	-1.32834075491337	0.243400000128208	270	124	0.000000130077335432226	0.00000116408191708839
Site	X028e2c1b650e2e2b5847154a153e0166	Proximal_Colon	-1.74604046430223	0.321578377918613	270	95	0.000000149900598754231	0.00000131912526903723
Site	X9558d82710beac18e454f983c9db7cca	Duodenum	-0.757331032411767	0.142572482857847	270	234	0.000000265105636946942	0.00000229468485750796
Site	fbbeae3dceada6928b2cdc472f5d9901	Proximal_Colon	-1.65043239656491	0.313245402037131	270	116	0.000000329132653067791	0.00000280293614225474
Site	X5167710b7280856d9e512a4f58068687	Proximal_Colon	1.0123784795703	0.19364486461496	270	45	0.00000039956113664275	0.0000033487028594821
Site	X76d6be90e19a660c9a84b35fa31d801c	Ileum	-0.789064150928207	0.151153067513906	270	253	0.000000415579586074406	0.00000342853158511385
Site	eee9bab26577ab7978a3c7bb4a082922	Proximal_Colon	-0.99845922389232	0.191722147684458	270	72	0.00000044244730509051	0.0000035940334936583
Site	c42634f8d1aad4956aa9638465e86565	Proximal_Colon	-0.822892599926191	0.159218794953636	270	270	0.000000533921588824438	0.00000427137271059551
Line	X89c209abd89a5232343a4c87c93cb4ea	JJWT	-3.3833990184288	0.577056637256102	270	124	0.000000648357235641017	0.00000510944209579787
Site	X9558d82710beac18e454f983c9db7cca	Jejunum	-0.718178549115418	0.140557279140423	270	234	0.000000699942740251774	0.00000543484951254319
Site	f9130f059b9380b9961aef118b3a529e	Jejunum	-0.706237183984334	0.141034332014659	270	220	0.00000112831131970247	0.00000863403444641893
Site	a5641950b2a3a47827849d91242f0ead	Cecum	0.820572368889494	0.163971409088981	270	176	0.00000115461663158035	0.00000870910830677747
Site	X292a57429f3bed0adc53c07dc4c62c9f	Cecum	0.67912662532833	0.136765863227855	270	188	0.00000138453642223703	0.0000102962708583261
Site	f9130f059b9380b9961aef118b3a529e	Duodenum	-0.700544475816004	0.143056396710926	270	220	0.00000188145423162587	0.000013797331031923
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Proximal_Colon	-0.940410806364228	0.193770049844116	270	234	0.00000231711840526203	0.0000167594317531281
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Proximal_Colon	0.7277707116587	0.150713616211371	270	250	0.00000259063310514839	0.0000184845172907885
Site	X235c319ab46f87d377a28a34ba10bfa1	Duodenum	0.756672288794395	0.157299668728416	270	251	0.00000280853274538297	0.0000197720705274961
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Proximal_Colon	0.717275186429152	0.149983482188796	270	165	0.0000031882061948248	0.0000221496430377302
Site	X48082d1ff66a9207ede6bf05e9846d6e	Duodenum	0.901200767236718	0.189461426166786	270	252	0.00000356976873760248	0.0000241375397449704
Site	X762fd96b2d1336974fba68fedd33fefa	Ileum	-0.93103431057643	0.19559051209839	270	194	0.00000352088109319434	0.0000241375397449704
Site	X3e514d4fe509d063c262ab3e3b224da1	Jejunum	-0.79628077530018	0.167534197922289	270	36	0.0000036114879542664	0.0000241375397449704
Site	X89c209abd89a5232343a4c87c93cb4ea	Ileum	1.15871830002261	0.245770168079965	270	124	0.00000430089132609095	0.0000283858827522002
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.58504425600904	0.493749900962952	270	85	0.00000454405955687273	0.000029620536370726
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Jejunum	0.770115542559681	0.167178993768014	270	95	0.00000695105538108607	0.0000442187619423307
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Proximal_Colon	0.746998256608337	0.162078645475636	270	224	0.00000689532841754964	0.0000442187619423307
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Jejunum	-0.698815006262606	0.153362939123597	270	165	0.00000863328001448171	0.0000542663315195993
Line	c8433912bf1d2d7d9dd177739211ae41	JJWT	-2.59837279933376	0.514093436718886	270	161	0.00000937642885286062	0.0000582441698154166
Site	X2e11ee45d4ccab0775222da825d3bd42	Duodenum	-0.621147552018885	0.137330672060478	270	227	0.00000998775464982909	0.0000613201680826716
Line	X2e11ee45d4ccab0775222da825d3bd42	Vil1Cre	-1.28654928870211	0.255931016542357	270	227	0.0000101251117060756	0.0000614489538023898
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Duodenum	0.761356071076145	0.16957488434886	270	95	0.0000115352889081591	0.0000692117334489545
Site	X762fd96b2d1336974fba68fedd33fefa	Proximal_Colon	-0.862113569986042	0.193664210875124	270	194	0.0000135976653968282	0.0000806692958373629
Site	bbf6f74f140636ff3f33ef2bc3d892a3	Ileum	-0.655810887380695	0.147748242053921	270	120	0.0000143931576627314	0.000084439858288024
Site	X3bffd5a2b1cf48b46d1e51628c3551fc	Ileum	0.732030233538377	0.165043959438944	270	95	0.0000145771277143841	0.0000845793783867558
Line	ad4e760fa406db6470c29766422a47d2	Vil1Cre	-1.23023203494304	0.250868910320623	270	180	0.0000151101131593128	0.0000867189103056213
Site	X3e514d4fe509d063c262ab3e3b224da1	Cecum	0.72130082362795	0.163892970783252	270	36	0.0000168078267225969	0.0000954250807476469
Site	X3e514d4fe509d063c262ab3e3b224da1	Proximal_Colon	0.720646966133895	0.163892970783252	270	36	0.0000170940804445228	0.0000960178135607236
Site	X87c1f25ee57f851893eda4c10a460604	Jejunum	-1.01609596720509	0.231195042976772	270	200	0.0000173001014588618	0.0000961521428450425
Site	X178d4eb06bd14fca2d3c300f9f05e384	Cecum	0.669955767466844	0.15282574415411	270	241	0.0000181428476228232	0.0000997856619255277
Site	X9558d82710beac18e454f983c9db7cca	Cecum	0.599363166979546	0.13747782536441	270	234	0.0000200427588354577	0.000109098728506409
Site	X17bccd87573679acdd1eda74fc49bde7	Proximal_Colon	0.635316882119721	0.149046440185819	270	180	0.0000301136660031783	0.000162245057649777
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	2.09975853824862	0.446845239465622	270	124	0.0000313066255863898	0.000166968669794079
Site	f9130f059b9380b9961aef118b3a529e	Proximal_Colon	0.581928175489514	0.137979965318407	270	220	0.0000361564429659104	0.000190906018860007
Site	X6f0b4058c92e83c77533a218739a0e38	Proximal_Colon	-1.26972548112851	0.301447169051484	270	85	0.0000367497332086445	0.000192117417169944
Site	f5fb42e8863737981eb6e04a3de22e29	Cecum	0.710633809821309	0.171143093037327	270	257	0.0000471620796200537	0.000244133118033219
Site	X762fd96b2d1336974fba68fedd33fefa	Jejunum	-0.814045746850843	0.198173855215557	270	194	0.0000564723357442706	0.000289489255077426
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	3.06550445909079	0.685349111913736	270	85	0.0000593820870360496	0.000301478288029175
Line	f9130f059b9380b9961aef118b3a529e	Vil1Cre	-0.84770676030699	0.190000820823163	270	220	0.0000620008819502724	0.00031177586352137
Site	f9130f059b9380b9961aef118b3a529e	Cecum	0.561007758172092	0.137979965318407	270	220	0.000066739351074306	0.000332437522332392
Site	X48082d1ff66a9207ede6bf05e9846d6e	Jejunum	0.75387734691056	0.186784386796383	270	252	0.0000751308413869743	0.000367306335669652
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-0.908272450569484	0.206350117218601	270	234	0.0000746140079065406	0.000367306335669652
Site	X6d5171bbc6ef97262119e6d152d82164	Duodenum	1.52297934163703	0.378311120712179	270	157	0.0000782855384729521	0.000379218021226777
Site	eee9bab26577ab7978a3c7bb4a082922	Cecum	-0.770415847545167	0.191722147684458	270	72	0.0000807729359686976	0.000387710092649748
Line	f5fb42e8863737981eb6e04a3de22e29	Vil1Cre	-1.20832976858769	0.277664427259071	270	257	0.0000857925367486194	0.000408094228858298
Site	X49e9cee41713f4c00f8b171ecaff09b5	Proximal_Colon	0.623386146567166	0.157065739355255	270	89	0.0000977817352430143	0.00046097103757421
Site	X7186c67c129c329bce7d6c988267b231	Proximal_Colon	0.483368095106964	0.12226374151088	270	68	0.000103783359505013	0.000484934635563246
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Proximal_Colon	0.595753677585802	0.151139532535082	270	154	0.000109060498055689	0.000505122306784244
Site	c8433912bf1d2d7d9dd177739211ae41	Proximal_Colon	0.546058364845028	0.138813333886932	270	161	0.000112427835642723	0.000516190410603111
Site	X5adc2daa2981bc07e21b14d53496ff67	Cecum	-1.3753198675757	0.35190032966726	270	51	0.000123583456273146	0.000562517800967425
Site	b92f84c206887ecd667f142dd3606ac3	Ileum	-0.533191851310131	0.136587180770121	270	138	0.000125902998694127	0.00056817763513247
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.4109582950246	0.332607483715483	270	112	0.000127325206843784	0.000569726349267103
Site	f5fb42e8863737981eb6e04a3de22e29	Proximal_Colon	0.66511032877152	0.171143093037327	270	257	0.000134893103226194	0.000598517298348154
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Jejunum	-0.641610745482962	0.165703731031815	270	224	0.000142505719609189	0.000627025166280431
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	3.36167441154043	0.806815566075104	270	124	0.00015825810583456	0.000690580825459899
Site	b3111baca54677926264de26b4a9bf7a	Proximal_Colon	0.774525545406815	0.204481654875744	270	112	0.000196480280323078	0.000850340885332665
Site	X9ff8565480eb4d1ae1feec02a0dfce35	Cecum	-0.733118042435885	0.193770049844116	270	234	0.000199980096371347	0.000858451145398953
Line	X6f06d4c3412c12274598b1a4bc468d3a	JJWT	-2.40965831308233	0.640895743403952	270	34	0.000210372129801174	0.000895778101088868
Line	X1e65ef9ba16ebcd3b8413c31e58cada1	Vil1Cre	-0.972835962386002	0.240454653036719	270	224	0.000231942466736498	0.000979724979494968
Site	b92f84c206887ecd667f142dd3606ac3	Proximal_Colon	-0.50445076344127	0.135274839991153	270	138	0.000244439225478308	0.00102431675438529
Site	eee9bab26577ab7978a3c7bb4a082922	Jejunum	0.725526563852501	0.196215118802159	270	72	0.000275521894404658	0.00114547685232803
Site	X7f2a284a722c1b4a8d548cf5635d9d6e	Cecum	0.574082554058332	0.157811309622588	270	174	0.00034275462018068	0.0014138628082453
Site	e8ed0e081283c5963ce9860944f651c6	Cecum	0.610155017786003	0.170400509266979	270	168	0.000422044015243296	0.00172743596936791
Site	X6f0b4058c92e83c77533a218739a0e38	Cecum	-1.06943463349376	0.301447169051484	270	85	0.000473881452773136	0.00192468774664782
Site	X762fd96b2d1336974fba68fedd33fefa	Duodenum	-0.708433774903854	0.201012510826066	270	194	0.000516940461843104	0.00208354628895541
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Mar_Twenty	2.23345634568085	0.593929489115664	270	180	0.000538819258634213	0.00215527703453685
Site	X2e11ee45d4ccab0775222da825d3bd42	Ileum	-0.468854997754156	0.133657778300156	270	227	0.000548259265967511	0.00217654806338982
Site	bbf6f74f140636ff3f33ef2bc3d892a3	Duodenum	-0.526064597621105	0.151861662559546	270	120	0.000640614676375378	0.0025242130531806
Line	X772ad2feb9f19ddeace71e8e2e707858	Vil1Cre	-1.23993576658919	0.336465799258189	270	248	0.000661155808557055	0.00258585382902315
Sequencing_Run	ad4e760fa406db6470c29766422a47d2	NovaSeq_Jan_Twenty	1.21419790142281	0.329190686358748	270	180	0.000676875080868717	0.00262786796101973
Site	X48082d1ff66a9207ede6bf05e9846d6e	Ileum	0.63235314881043	0.184407242171637	270	252	0.000723826245576598	0.00278963691725871
Line	a5641950b2a3a47827849d91242f0ead	Vil1Cre	-0.73941486195067	0.201830722246661	270	176	0.000733553850108505	0.00280664081780645
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-1.22232858076433	0.336575494469075	270	252	0.000774450920264624	0.00294179917913469
Site	X89c209abd89a5232343a4c87c93cb4ea	Cecum	-0.828837251485461	0.243400000128208	270	124	0.000785996281151897	0.00296432883177287
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	1.44202969180187	0.400996151506831	270	161	0.00087314988613798	0.00326966765872946
Site	X76d6be90e19a660c9a84b35fa31d801c	Cecum	-0.502198906545151	0.149659969519381	270	253	0.000934069602449951	0.00347316021192658
Site	X9558d82710beac18e454f983c9db7cca	Ileum	-0.465217533436728	0.138822046589584	270	234	0.000947645991303339	0.00349339298790393
Site	c8433912bf1d2d7d9dd177739211ae41	Jejunum	-0.475767461314129	0.142031293262311	270	161	0.000952743542155618	0.00349339298790393
Site	X6d5171bbc6ef97262119e6d152d82164	Proximal_Colon	-1.20202113481398	0.364661086841189	270	157	0.00114372198221077	0.00411561234055665
Line	X17bccd87573679acdd1eda74fc49bde7	Vil1Cre	-0.789208643775815	0.225205557345371	270	180	0.00114582389026861	0.00411561234055665
Site	X5adc2daa2981bc07e21b14d53496ff67	Proximal_Colon	-1.16052250303973	0.35190032966726	270	51	0.00113502460019029	0.00411561234055665
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-1.95966245680964	0.561215023950436	270	72	0.00117616242065163	0.00419603890610852
Site	X3e514d4fe509d063c262ab3e3b224da1	Ileum	-0.536678225842537	0.1654896838585	270	36	0.00136689225334382	0.0048437524145338
Line	X178d4eb06bd14fca2d3c300f9f05e384	Vil1Cre	-1.07115033034485	0.314865503618735	270	241	0.00150579187692361	0.00530038740677111
Line	X292a57429f3bed0adc53c07dc4c62c9f	JJWT	-1.78541743415745	0.536172109084079	270	188	0.00186160638747614	0.00650945809660531
Line	X028e2c1b650e2e2b5847154a153e0166	Vil1Cre	1.82771218458169	0.553285076819777	270	95	0.00198667487093439	0.0069010811306142
Site	X2f65298490e0fe48b880145471ec54eb	Proximal_Colon	-0.566895944626197	0.181557929907326	270	269	0.00203663580330397	0.00699152843727283
Site	X204736c3bd4a4c1f840e9fc99a5155d2	Ileum	0.476553502075195	0.152636440148786	270	154	0.00203919579420457	0.00699152843727283
Site	f9130f059b9380b9961aef118b3a529e	Ileum	-0.432086600245776	0.139322058445302	270	220	0.00217922171192173	0.0074234133154495
Site	X1e65ef9ba16ebcd3b8413c31e58cada1	Duodenum	-0.518482457437461	0.168079485573663	270	224	0.00229968398084971	0.00778354578133749
Line	X5ae5ad642b9c2cc68c4fc59e4902ff63	Vil1Cre	-1.70409812343552	0.5280782501569	270	250	0.0024679912480568	0.00829999604442031
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-2.03870896011296	0.635123969039563	270	157	0.00259085794213931	0.00865805692056682
Site	a172874a13d3e6df1391f0797d95d6bc	Proximal_Colon	0.453710468734374	0.150018571996087	270	105	0.00279148378771184	0.00926983295542044
Site	X37e0f2e7c7ab2a2f738b92a61085aec0	Ileum	-0.457007611026862	0.151453810335523	270	165	0.00285172769512314	0.00941070139390637
Site	X5167710b7280856d9e512a4f58068687	Cecum	0.581317820942317	0.19364486461496	270	45	0.00299405085971067	0.00981899909271572
Sequencing_Run	X292a57429f3bed0adc53c07dc4c62c9f	NovaSeq_Mar_Twenty	2.37083291765099	0.752981993497339	270	188	0.00309749624007385	0.0100955433009814
Line	X7f2a284a722c1b4a8d548cf5635d9d6e	Vil1Cre	-0.561718959168455	0.182294794506647	270	174	0.00368135469117584	0.0119248789996371
Line	X37e0f2e7c7ab2a2f738b92a61085aec0	Vil1Cre	-0.72334325275192	0.236352723925531	270	165	0.0039139047620662	0.012600864112018
Line	X3e514d4fe509d063c262ab3e3b224da1	LyzCre	0.760100298427834	0.248805376280887	270	36	0.00395938419325004	0.0126700294184001
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Ileum	0.441331303884917	0.15222243031103	270	250	0.00412447901854495	0.0130475249747127
Line	b92f84c206887ecd667f142dd3606ac3	Vil1Cre	-0.543662259243839	0.17923018054095	270	138	0.00412677399768374	0.0130475249747127
Site	X7186c67c129c329bce7d6c988267b231	Duodenum	-0.365004836433858	0.126627930865113	270	68	0.00433201416907379	0.0136149016742319
Site	c42634f8d1aad4956aa9638465e86565	Ileum	0.462147455742775	0.160811854558896	270	270	0.00445710473866861	0.0139251556332368
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-3.22650490202036	1.07430199354388	270	157	0.00454858416925674	0.0141273673021621
Site	X7186c67c129c329bce7d6c988267b231	Jejunum	-0.356390481642068	0.124840511973929	270	68	0.00471408213246103	0.0145557623739148
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Duodenum	0.446456331242155	0.156483457647833	270	250	0.00474818620446323	0.0145758274183522
Line	X7186c67c129c329bce7d6c988267b231	Vil1Cre	-0.384996349913019	0.1297020636853	270	68	0.00497550053967921	0.0151853426875758
Site	X3e514d4fe509d063c262ab3e3b224da1	Duodenum	-0.48055453405335	0.169936226921601	270	36	0.00511659322026324	0.0155262139097643
Site	X5ae5ad642b9c2cc68c4fc59e4902ff63	Cecum	0.424752772749859	0.150713616211371	270	250	0.00527406507648893	0.0158221952294668
Sequencing_Run	X6f06d4c3412c12274598b1a4bc468d3a	NovaSeq_Jan_Twenty	1.36859181236388	0.486222203823242	270	34	0.00525795887275472	0.0158221952294668
Site	cb48af0355580e3a4cfe6d22f05b6b14	Proximal_Colon	0.507426286653056	0.180800539163783	270	260	0.00546030417668758	0.0162883650016443
Site	X87c1f25ee57f851893eda4c10a460604	Ileum	-0.639277203359767	0.228159414888387	270	200	0.00553830250450323	0.0164282231594253
Site	c42634f8d1aad4956aa9638465e86565	Duodenum	0.461893682932087	0.165309489107307	270	270	0.00566818851679697	0.0167195728316693
Site	c42634f8d1aad4956aa9638465e86565	Cecum	-0.441798516480412	0.159218794953636	270	270	0.00600430689672226	0.0176126335637186
Line	X5b74065cc4963be8f6447b2c9ffcbc87	JJWT	2.84880874800198	1.01070650805591	270	68	0.00741439458071999	0.0216287311525975
Site	c8433912bf1d2d7d9dd177739211ae41	Duodenum	-0.385985925795364	0.14406611176024	270	161	0.00794085937817078	0.0230372184157921
Site	f745d265f36ea7eac26d97280e690796	Ileum	-0.725044450244073	0.271715702493949	270	113	0.00819550615689399	0.0236460505510384
Site	X87c1f25ee57f851893eda4c10a460604	Duodenum	-0.619748782004015	0.234505961506833	270	200	0.00881919417748206	0.0253072528571224
Site	a172874a13d3e6df1391f0797d95d6bc	Cecum	0.392855505591989	0.150018571996087	270	105	0.00944758280951199	0.0269639120184991
Line	X89c209abd89a5232343a4c87c93cb4ea	LyzCre	-0.998354015922919	0.366671603844265	270	124	0.00951879185115521	0.0270210865452148
Site	ad4e760fa406db6470c29766422a47d2	Cecum	0.427550701330341	0.165671863498428	270	180	0.0105131514694591	0.0296841923843551
Site	ad4e760fa406db6470c29766422a47d2	Proximal_Colon	0.425802641684852	0.165671863498428	270	180	0.0108289179141912	0.0304131311632603
Line	b3111baca54677926264de26b4a9bf7a	JJWT	1.38613404714473	0.522896633188925	270	112	0.0113541937282694	0.0317196523202448
Line	X5adc2daa2981bc07e21b14d53496ff67	JJWT	1.37028961632437	0.5205859114273	270	51	0.0118839870332808	0.0330249744924856
