feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0060	Sex	Male	0.720601404029192	0.189852201618908	270	239	0.000561171965040861	0.004753456645052
MF0016	Type	Mucosal	0.194793270366927	0.0558046543790349	270	257	0.000581427467974683	0.00487721681873909
MF0039	Sequencing_Run	April_2017	1.94771886424624	0.561048841760515	270	21	0.000612640324617742	0.00508962731220894
MF0083	Type	Mucosal	-0.708515790721726	0.204870321617321	270	1	0.000653521470801713	0.00537754810259695
MF0075	Type	Mucosal	0.257340566232206	0.0746068437046998	270	247	0.000672606979978196	0.00548238142170907
MF0086	Site	Ileum	-0.208361222816527	0.0610234673268301	270	270	0.000760207617664978	0.00608166094131982
MF0055	Sex	Male	0.68142443700164	0.185517871441797	270	246	0.000759796166639652	0.00608166094131982
MF0084	Site	Ileum	0.829976416547512	0.24373912258198	270	87	0.000784449056496763	0.00621801820929544
MF0069	Sex	Male	1.72985908976496	0.47835631694721	270	100	0.000799962745717227	0.00628334374817895
MF0061	Sequencing_Run	April_2017	-0.517245512899317	0.152714134768826	270	270	0.000824061521220171	0.00641431670571376
MF0006	Sex	Male	-0.664048150654336	0.186184081741979	270	270	0.000933951272913176	0.00720476696247307
MF0058	Sex	Male	1.97377353958427	0.56175668403425	270	127	0.00104906619362658	0.00802117868401209
MF0052	Site	Ileum	0.762144329193177	0.22980051007764	270	87	0.00106473175472355	0.00806954593053639
MF0044	Site	Ileum	-0.197248549825386	0.0600075172933907	270	270	0.00117745858478346	0.00884629754132967
MF0082	Sequencing_Run	April_2017	1.65812577342524	0.505513136477553	270	87	0.0011934957345857	0.00888948547139692
MF0052	Sex	Male	2.11675955387769	0.613773193302328	270	87	0.00125432940860211	0.00918424244942562
MF0098	Sequencing_Run	May_2018	-1.93392254356043	0.561666534001681	270	59	0.00124440408318867	0.00918424244942562
MF0082	Site	Ileum	0.720778306443371	0.221530564705353	270	87	0.00131731297771443	0.00956435640962406
MF0068	Site	Ileum	-0.175566179743391	0.0541703543537234	270	270	0.00137891723281149	0.00974411445313761
MF0084	Sex	Male	2.16663349563403	0.634373770524548	270	87	0.00137742002324715	0.00974411445313761
MF0088	Sequencing_Run	May_2018	-1.72308875854025	0.50392069148468	270	120	0.00138718296034251	0.00974411445313761
MF0059	Sex	Male	2.00590940597769	0.586846930044141	270	97	0.00136723136602185	0.00974411445313761
MF0082	Sex	Male	1.97474794617662	0.579167167168303	270	87	0.00140979377944946	0.00982307923745429
MF0079	Sex	Male	1.53035231629206	0.448845123742558	270	103	0.00147931848002977	0.0102061949764075
MF0043	Sequencing_Run	Dec_2018	3.19413337767038	0.934172496608272	270	0	0.00148840343405942	0.0102061949764075
MF0002	Type	Mucosal	0.163384525264155	0.0508640554181175	270	268	0.00151150576684043	0.0102829998625995
MF0069	Sequencing_Run	April_2017	1.48566507358433	0.464028698227684	270	100	0.0015504482042321	0.010349149886092
MF0032	Sex	Male	2.49542533735237	0.738675285815175	270	20	0.00155716375600922	0.010349149886092
MF0006	Sequencing_Run	April_2017	-0.57504201440157	0.179518706359248	270	270	0.00154275239880536	0.010349149886092
MF0028	Sex	Male	-0.465557911369927	0.137212116759194	270	269	0.00158205063193679	0.0104342881373541
MF0081	Sequencing_Run	April_2017	-1.45387237318093	0.457273038279273	270	0	0.00167607106627659	0.010970646979265
MF0020	Type	Mucosal	0.165294301999246	0.0520651382822863	270	268	0.00170899960345611	0.0111020726119254
MF0031	Site	Ileum	0.351752156998447	0.110942727585012	270	255	0.00173814930109679	0.011207171613042
MF0029	Sequencing_Run	April_2017	-0.580322695213931	0.183634230773654	270	266	0.00177845604768449	0.0113821187051807
MF0077	Site	Ileum	0.441912380437544	0.139770482494258	270	127	0.00179502403908193	0.0114036821306381
MF0010	Sequencing_Run	April_2017	-0.376061366704345	0.119657138618161	270	270	0.00187956066585895	0.0118535796737382
MF0080	Sequencing_Run	Dec_2018	2.43868990835332	0.726535773865856	270	12	0.00191586638323089	0.0119949895297934
MF0020	Sequencing_Run	April_2017	-0.444527509916729	0.142354847254782	270	268	0.00201325116461001	0.0125140216275039
MF0071	Site	Ileum	-0.184675691859913	0.0591306033614865	270	270	0.00203033883048842	0.0125300910681571
MF0047	Site	Ileum	-0.163354985965514	0.0525585036885492	270	270	0.00213353800454934	0.0130735945810683
MF0037	Sequencing_Run	Oct_2017	1.99696239791933	0.611210477135135	270	20	0.00219277087583748	0.0133419298360816
MF0011	Site	Ileum	-0.178010817590415	0.0575863911391602	270	270	0.00225206265449788	0.0136068680663369
MF0032	Sequencing_Run	May_2018	2.73131448892869	0.857615989797567	270	20	0.00242403984349071	0.0145442390609442
MF0029	Type	Mucosal	0.208461115712424	0.0680169534816132	270	266	0.00247343076785666	0.0147382357477804
MF0034	Sex	Male	-1.35241376207589	0.416494906805748	270	197	0.00251407315077065	0.0148778027552455
MF0071	Sex	Male	-0.439177674536523	0.136462671822326	270	270	0.00256143041624743	0.0150549379567196
MF0006	Type	Mucosal	-0.200377040910597	0.0657950241304996	270	270	0.00260114977947225	0.0151850906044866
MF0012	Sequencing_Run	April_2017	0.746086998925903	0.245628820365196	270	194	0.00266178596901183	0.0154347857531961
MF0008	Sex	Male	0.707793769633554	0.222230427758574	270	144	0.00288148320062449	0.016597343235597
MF0032	Sequencing_Run	April_2017	-1.62235609582197	0.539677840940882	270	20	0.00293768413612452	0.0168090006199443
MF0050	Sex	Male	-0.550283011000003	0.174015947411961	270	270	0.00307485321266874	0.0174781129983276
MF0044	Sex	Male	-0.437919595356634	0.14123454357851	270	270	0.00344418642019894	0.0194495233140646
MF0049	Sequencing_Run	April_2017	-0.434944437467934	0.148397464882778	270	270	0.00370283326339821	0.0207743372699743
MF0076	Sex	Male	1.24069556100686	0.406577922763109	270	115	0.00399913649852625	0.0222919608692044
MF0043	Sequencing_Run	April_2017	-2.01065508081106	0.692398646397639	270	0	0.00403304944152078	0.0223368892145766
MF0103	Sex	Male	-1.22723074849028	0.399693233177699	270	220	0.00415178389661778	0.0228480336731068
MF0086	Sex	Male	-0.490670221409825	0.162502112260278	270	270	0.00424552064180302	0.0232160116108722
MF0039	Type	Mucosal	0.595197898354204	0.206218291916816	270	21	0.00428198880394879	0.0232681655761745
MF0044	Sequencing_Run	Oct_2017	-0.552841762442514	0.184423192782119	270	270	0.00442812593246837	0.0239118800353292
MF0061	Sex	Male	-0.43339680540955	0.144848446564916	270	270	0.00484517968531676	0.026001461168408
MF0030	Type	Mucosal	-0.626269445615913	0.221334786057295	270	0	0.00509517483435334	0.0271279911172424
MF0095	Sequencing_Run	Oct_2017	-0.673856741930721	0.228431632319457	270	252	0.00511789647235013	0.0271279911172424
MF0066	Sex	Male	0.416695513658717	0.140392831635203	270	265	0.00518210222593776	0.0273008312390867
MF0059	Site	Ileum	0.527060787196741	0.187556921581023	270	97	0.00539668966931685	0.02825902954115
MF0028	Sequencing_Run	Oct_2017	-0.523134985594824	0.180479613277001	270	269	0.0059739325076518	0.0310932390759708
MF0054	Sequencing_Run	May_2018	-0.788460669725646	0.2746047683861	270	223	0.0061613103610088	0.0318764799515665
MF0018	Site	Ileum	-0.178544094354664	0.0646796234197067	270	270	0.00625538834615986	0.0321705686373936
MF0022	Sequencing_Run	Oct_2017	-0.36994358129787	0.127960721753089	270	269	0.00629695138262394	0.032192698192823
MF0090	Site	Ileum	-0.194209347120039	0.0704934775381021	270	270	0.00635747966785263	0.0323109554883804
MF0043	Sequencing_Run	Dec_2017	2.34386236489789	0.826204155437505	270	0	0.00673223940145938	0.0340155253968474
MF0032	Type	Mucosal	-0.535605946705533	0.19620561922031	270	20	0.00683989229898301	0.0342849357175403
MF0006	Site	Ileum	-0.215709469140693	0.0790424688450597	270	270	0.00686492347122046	0.0342849357175403
MF0086	Site	Jejunum	-0.165363947046614	0.0607308760832831	270	270	0.006987311880342	0.0346956176127327
MF0096	Type	Mucosal	0.162590711750339	0.0598711828318609	270	264	0.00714091080249982	0.0352556967620562
MF0073	Sex	Male	-0.427502011537785	0.151822476244245	270	270	0.00734521049329637	0.0356531565517307
MF0050	Site	Ileum	-0.177227671990624	0.0654144187563869	270	270	0.00728344584995576	0.0356531565517307
MF0009	Sex	Male	-0.489899485678385	0.173899894429347	270	270	0.00733588406250498	0.0356531565517307
MF0063	Type	Mucosal	0.150101085554935	0.0555683819412438	270	266	0.00744089673211129	0.0356757511247443
MF0101	Site	Ileum	0.311158303351411	0.115212162285711	270	204	0.00745381647637247	0.0356757511247443
MF0037	Site	Ileum	-0.884261445888232	0.327550802032432	270	20	0.007473739529605	0.0356757511247443
MF0025	Site	Ileum	0.28533627139838	0.107654255604827	270	186	0.00861958616910302	0.0409193541214561
MF0065	Sex	Male	-0.344847881630494	0.12557363364807	270	270	0.00911963813982801	0.0430338532650347
MF0092	Sex	Male	-0.430611042086438	0.157156337580296	270	270	0.00916461689903517	0.0430338532650347
MF0069	Type	Mucosal	0.44624789677973	0.170115165830397	270	100	0.00930700552798833	0.0433393629807239
MF0067	Sex	Male	-0.363874045773876	0.133488504940816	270	270	0.00933000175279472	0.0433393629807239
MF0080	Sequencing_Run	Oct_2017	2.21039391784809	0.809664790064002	270	12	0.00955307170639494	0.0441315757210905
MF0055	Site	Jejunum	0.191605710281677	0.0733215857474378	270	246	0.00960270397634839	0.0441315757210905
MF0092	Site	Ileum	-0.175257436573445	0.0679884547522562	270	270	0.0106004169665981	0.0484590489901626
MF0057	Sex	Male	-1.50700136707685	0.562636051047595	270	2	0.0108355283608312	0.0492731394934639
MF0077	Sex	Male	0.887268150520971	0.330729229108656	270	127	0.0109459875524321	0.0495148337450331
MF0081	Sex	Male	-1.53060613440378	0.581399242885475	270	0	0.0118183527354033	0.053182587309315
MF0038	Sex	Male	-0.243105091518884	0.0917849851716034	270	270	0.0120802845625859	0.0540796158656695
MF0031	Sequencing_Run	May_2018	-0.769050046858871	0.295389873601647	270	255	0.012204780999383	0.054198975425928
MF0016	Sex	Male	0.362952938978444	0.138005871542758	270	257	0.0122951379438448	0.054198975425928
MF0017	Site	Ileum	-0.146991986631867	0.0582052998761273	270	270	0.0122557432688466	0.054198975425928
MF0054	Type	Mucosal	-0.366653635220581	0.145947200752895	270	223	0.0126980977537402	0.0556911495392463
MF0038	Sequencing_Run	Dec_2018	0.282686350561719	0.108410299854042	270	270	0.0135707009120242	0.0592176039797421
MF0014	Sex	Male	0.435404450569982	0.168785578975045	270	250	0.0136816512511773	0.0594017421156642
MF0002	Sex	Male	0.302920937212342	0.118287379516559	270	268	0.0143732587518678	0.0620924778080691
MF0087	Sex	Male	0.678392392830954	0.265897206710804	270	148	0.0145663082946332	0.0626133849082743
MF0038	Site	Ileum	-0.11834510904261	0.0481933763147181	270	270	0.0148564516303036	0.0635444267751598
MF0028	Type	Mucosal	0.157177717439589	0.0642635287627905	270	269	0.0152235229272136	0.0647660803206568
MF0033	Sequencing_Run	May_2018	0.485898986835409	0.193471753356718	270	269	0.0154419126690455	0.0647660803206568
MF0017	Sex	Male	-0.388180101007945	0.153927357584299	270	270	0.0154118203011935	0.0647660803206568
MF0055	Sequencing_Run	April_2017	0.409607879320497	0.167854583894245	270	246	0.015418499552661	0.0647660803206568
MF0028	Sequencing_Run	Dec_2018	0.409023559346067	0.161834017173973	270	269	0.015742917792945	0.0657095699183789
MF0069	Sequencing_Run	Oct_2017	1.55447670768269	0.624745179758849	270	100	0.0166617703848969	0.0692104308295716
MF0018	Sequencing_Run	Dec_2017	-0.405559325615676	0.16386769778099	270	270	0.0169831719350393	0.0702079452242775
MF0015	Type	Mucosal	0.188351009668327	0.0785068806351381	270	252	0.0172425910434363	0.0709409460072809
MF0096	Sequencing_Run	Oct_2017	-0.423132438064888	0.170705026809672	270	264	0.0178857058755001	0.0732381510731379
MF0088	Sex	Male	-1.02034604558946	0.413667658323721	270	120	0.0185246451666386	0.0754966670942251
MF0018	Site	Jejunum	-0.152574644974818	0.0643689836092167	270	270	0.0186299557839187	0.0755693981094166
MF0090	Sex	Male	-0.410806001640061	0.169004141485222	270	270	0.0193628888729574	0.0781754018048373
MF0026	Sex	Male	-0.730202492229765	0.311379264268687	270	253	0.0197765717819723	0.0794742233470887
MF0073	Site	Ileum	-0.143415974564592	0.061600542034904	270	270	0.0208062615844238	0.0832250463376953
MF0008	Sequencing_Run	May_2018	-0.66768535842991	0.279276991348018	270	144	0.0211037207608682	0.0840258743658532
MF0085	Sex	Male	1.0700196394223	0.449007300633592	270	42	0.0217847067133454	0.0863393880749103
MF0070	Sex	Male	0.356609869139593	0.149221306233586	270	261	0.0219467556346122	0.0865844605858673
MF0030	Site	Ileum	-0.611151770748994	0.266384748685724	270	0	0.0227387554841471	0.0888972160104212
MF0095	Sequencing_Run	Dec_2018	0.483229493883924	0.203953671608618	270	252	0.0226388080312774	0.0888972160104212
MF0035	Sequencing_Run	Oct_2017	-0.327043921267807	0.137766557466614	270	269	0.0231508656232992	0.0898515003554739
MF0055	Sequencing_Run	Dec_2017	0.462630932564016	0.196011433658046	270	246	0.0231908386334151	0.0898515003554739
MF0049	Type	Mucosal	0.124553402871287	0.054581329017483	270	270	0.0234405066298847	0.0904133827152695
MF0022	Sequencing_Run	April_2017	-0.280819855835659	0.12340528803015	270	269	0.0237089944529062	0.0906409349975949
MF0080	Sequencing_Run	May_2018	1.7648697490583	0.75282615545517	270	12	0.0237606359385579	0.0906409349975949
MF0005	Sequencing_Run	Dec_2017	-0.565102609535084	0.241563979100428	270	254	0.0238142271347848	0.0906409349975949
MF0065	Site	Jejunum	-0.125656565990766	0.0554010878503276	270	270	0.0243018577510477	0.0920912504250228
MF0093	Sequencing_Run	Dec_2018	1.58373877366289	0.676752576817352	270	18	0.0244177227791484	0.0921262553763503
MF0024	Type	Mucosal	0.520548862602653	0.230365702985429	270	164	0.0248166034283439	0.0932241102699527
MF0068	Site	Jejunum	-0.121452881621318	0.0539106031487868	270	270	0.0252697582130063	0.0945154592902053
MF0039	Sequencing_Run	Dec_2017	1.34503756884348	0.58234339992499	270	21	0.0257203157607983	0.0949673197321783
MF0096	Sex	Male	-0.302550726814434	0.129825259881531	270	264	0.0256310663831215	0.0949673197321783
MF0054	Sequencing_Run	Dec_2018	0.596601932804754	0.25743988900338	270	223	0.0255673766811268	0.0949673197321783
MF0094	Sequencing_Run	May_2018	-1.55489703316716	0.679201296314708	270	19	0.0270135090587186	0.0993177524541826
MF0038	Sequencing_Run	Oct_2017	-0.276583770335872	0.120534908733146	270	270	0.0276272287423702	0.101143752683932
MF0074	Sequencing_Run	April_2017	-0.307549110332919	0.140235822025825	270	270	0.0292467804952346	0.106173186335642
MF0047	Site	Jejunum	-0.114807706618217	0.0523062136874499	270	270	0.0292237326387964	0.106173186335642
MF0029	Sequencing_Run	Oct_2017	-0.478948607633596	0.207855112511104	270	266	0.0294783462472865	0.106566071789354
MF0101	Sequencing_Run	Dec_2018	0.535466780119724	0.237763156965906	270	204	0.0301368511403566	0.108313749934077
MF0012	Site	Ileum	0.233230636376479	0.106911707886933	270	194	0.0302125158959635	0.108313749934077
MF0047	Sequencing_Run	Oct_2017	-0.359752775293324	0.160802487352442	270	270	0.0306646846226677	0.109480526917293
MF0063	Sex	Male	-0.268054976449624	0.119543966098522	270	266	0.0308219231769042	0.109589060184548
MF0034	Sequencing_Run	May_2018	-1.13111573099775	0.507146803126879	270	197	0.0309794235482173	0.109697630924835
MF0068	Sequencing_Run	Oct_2017	-0.416776713343161	0.187256725035997	270	270	0.0314696865328965	0.11097881291601
MF0077	Site	Jejunum	0.300378690546236	0.139099363676203	270	127	0.0319227938149008	0.112119080715749
MF0048	Sequencing_Run	April_2017	-0.353131241204589	0.16461293841957	270	270	0.0329183777008072	0.115147685560718
MF0024	Sequencing_Run	May_2018	-1.46663808750168	0.666857881527247	270	164	0.0330984383837703	0.115310688562813
MF0073	Sequencing_Run	Oct_2017	-0.433806956811709	0.197943991074709	270	270	0.0335552208685346	0.11643257361612
MF0035	Type	Mucosal	0.0997165479964242	0.0469062317811263	270	269	0.0346410692938254	0.119242565218586
MF0017	Site	Jejunum	-0.123209229004818	0.0579261302937738	270	270	0.0345244664896011	0.119242565218586
MF0071	Site	Jejunum	-0.124722773430609	0.0588469258369943	270	270	0.0351778482407798	0.120133046956655
