metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	2015_Sept	-3.59984729350325	0.417691350136082	52	40	2.53887402812773e-05	0.000414153574767957
Site_General	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	SI	1.90545201126097	0.413782285453979	52	28	3.94199087382536e-05	0.000544442086392623
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	SI	-0.715945878358189	0.155587877672096	52	52	3.99466224337865e-05	0.000544442086392623
Site_General	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	SI	1.41993797808953	0.308671627110441	52	11	4.00325063523988e-05	0.000544442086392623
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Candidatus_Stoquefichus	SI	-1.37551895018358	0.303168925626576	52	40	4.86469071491917e-05	0.000610719930289116
Sex	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	Male	5.85254656791804	0.56724716809977	52	34	4.9396464949855e-05	0.000610719930289116
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_vadinBB60_group.g__	SI	2.06792666714236	0.46087376709624	52	19	5.70627756036874e-05	0.000674829346269694
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	SI	-1.2875450870423	0.289123983586645	52	50	6.44510319592008e-05	0.000730445028870943
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cuneatibacter	SI	-1.12333055467827	0.255322633058707	52	7	7.52531654518353e-05	0.000818754440115968
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	SI	2.47778554142621	0.573070353849647	52	29	9.51365460888433e-05	0.00099527463600636
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Oscillibacter	SI	1.822920939097	0.425217785189001	52	17	0.000106411497106075	0.00107199730417972
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	SI	-1.21468586391708	0.288134806525623	52	15	0.000133121149196958	0.00129317687791331
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__	2015_Sept	-1.97645035825613	0.275524172776298	52	52	0.00017977940718348	0.00166163011759724
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	SI	1.20506844957524	0.293113291949907	52	11	0.000183268027676166	0.00166163011759724
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	SI	1.32059151950615	0.325261988099334	52	12	0.000213956066474904	0.00187729193810239
Site_General	k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium	SI	-1.60420648383472	0.396718608507509	52	34	0.000225281262598183	0.00191489073208455
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	SI	-1.04853571642223	0.270314912721028	52	19	0.000372196835471401	0.00306780421964306
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium	SI	1.86667984746706	0.489917571168458	52	20	0.00045565961064742	0.00364527688517936
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2015_Sept	2.82015730997414	0.465242223038287	52	16	0.000514848067631458	0.0040011049827359
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	SI	1.59665938301274	0.436137073949181	52	13	0.000707679964394868	0.005346915286539
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	SI	1.05119249825534	0.307718863666177	52	6	0.00131942884108253	0.009699584993904
Site_General	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Alicyclobacillaceae.g__Tumebacillus	SI	1.24403006905532	0.367982036359645	52	8	0.00159486342125763	0.0114158644890019
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	SI	-1.2681966433796	0.380697295612597	52	8	0.00183374419263989	0.0127891902666166
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	2015_Sept	-2.04770285300974	0.433223195371305	52	43	0.00224340076713418	0.0148830489917194
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	SI	-1.16133492185778	0.35556819754064	52	46	0.00220244600015361	0.0148830489917194
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	2015_Sept	3.03653426901382	0.721756430644386	52	51	0.00318330694480403	0.0206157021187309
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__	2015_Sept	-1.07375774219311	0.358248874433576	52	44	0.0043419181715944	0.0274651568063646
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__	SI	-0.635938619286543	0.214212526233531	52	42	0.00496979474589769	0.0307223675200948
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__UC5.1.2E3	SI	-1.18745661900761	0.412489407711768	52	13	0.0063246640162558	0.0382290802760351
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	SI	-0.838764915218669	0.293249357925399	52	16	0.00661720899708805	0.0391278445045206
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	Male	-1.59620859704217	0.393905812142761	52	16	0.00685557862759394	0.0396748380150117
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Negativibacillus	Male	-2.18579186847591	0.545692375736756	52	8	0.0071481506526465	0.0405061870316635
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	2015_Sept	-1.0136360019132	0.277883642180513	52	52	0.00735462021337311	0.0408256468987242
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_UCG.009	SI	0.77505410308375	0.279834817318123	52	6	0.00800825813853405	0.0435649242736252
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Male	3.64831909322443	0.951321152536888	52	43	0.00864596209765197	0.0461117978541439
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Male	5.67897190433261	1.57963337075797	52	39	0.0114370145705013	0.0598243839072373
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae_1.g__Candidatus_Arthromitus	2015_Sept	-1.4588954675531	0.445759851088268	52	16	0.012019600770141	0.0616854982920441
Sequencing_Run	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	2015_Sept	-1.73837315342115	0.541300136355595	52	52	0.0146895005625487	0.0726462573275136
Sex	k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Male	4.51893712294876	1.33301444943962	52	38	0.0146777585033962	0.0726462573275136
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	SI	-0.914590326999336	0.369774277441484	52	19	0.0176233849950144	0.085599298547213
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_NK4A136_group	SI	1.19127085304677	0.488776078712614	52	51	0.0192014961964981	0.0916281923762716
Site_General	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	SI	0.744121587269069	0.306364728181873	52	8	0.019601141057907	0.091922592547426
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Male	2.15981222941469	0.70064806724787	52	41	0.0216088526503586	0.0996204732355517
Site_General	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	SI	-0.979447382830846	0.418602463904754	52	43	0.0242354111013275	0.108066095402641
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Male	-4.25342649560631	1.42016910052665	52	16	0.0241699358113466	0.108066095402641
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__GCA.900066575	SI	-0.544256911051739	0.235103257124857	52	43	0.0256996412031225	0.11274681302015
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2015_Sept	-1.49790847229767	0.527803907827232	52	50	0.0266229391776493	0.11494348343366
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	2015_Sept	1.27597561326354	0.466576984522677	52	12	0.0280503367377259	0.119213931135335
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Betaproteobacteriales.f__Burkholderiaceae.g__Parasutterella	Male	4.05160306869435	1.42051370759165	52	42	0.0291000061070518	0.12177233324797
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__GCA.900066225	Male	1.6297253866605	0.572294314573822	52	19	0.0304372758911951	0.125438470339471
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Male	-1.48974782405945	0.535894095777489	52	28	0.0327594224573358	0.132993476244707
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2015_Sept	2.44946387673115	0.916643554337965	52	24	0.0354257258741827	0.141702903496731
Sex	k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae_RC9_gut_group	Male	-2.55478317598069	0.958861597357543	52	19	0.0373311500133323	0.14710198574102
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Acetatifactor	Male	-1.03566352187705	0.391553095212625	52	12	0.0383979448073986	0.14710198574102
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	SI	-0.579122928835106	0.26999448012796	52	20	0.0379221908807965	0.14710198574102
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	SI	-0.52616681869045	0.249943344237739	52	16	0.0414353053360141	0.156533375713831
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Sellimonas	2014_Sept	0.795007231806643	0.385516977396821	52	24	0.0455597477056592	0.169756868163552
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_FCS020_group	Male	-0.63887158284782	0.315318004574434	52	6	0.0484495383341855	0.174359380415127
Sex	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Male	1.26639743751911	0.513266877178964	52	15	0.0487180621748148	0.174359380415127
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella	Male	2.43314078566789	0.981801406930177	52	15	0.0479366986146658	0.174359380415127
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lactonifactor	SI	-0.676957006173718	0.334796074960637	52	8	0.04971973250897	0.175633340810907
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	Male	-2.91728837092064	1.20859160191243	52	18	0.052321649086239	0.182454981428936
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus	2014_Sept	-0.727953793620257	0.371687567355966	52	16	0.0569810253348336	0.196187834064237
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	2015_Sept	-1.56952951321537	0.686933626765589	52	41	0.0589015382534487	0.200265230061726
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella	Male	-2.56525027242805	1.10871810440733	52	27	0.0599977519331647	0.200287046837952
Site_General	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.Shigella	SI	0.628538990514241	0.325454732657829	52	9	0.0603806538261473	0.200287046837952
Site_General	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia	SI	0.896254541771882	0.479183218773177	52	18	0.0685709188225871	0.224714336382454
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella	Male	2.21045080916424	1.00976180283634	52	19	0.0711720412272193	0.230461847783377
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_UCG.004	Male	-0.783828976844537	0.364318179537024	52	11	0.0755486421577082	0.241755654904666
