feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0065	Sex	Male	1.08372298844723	0.55902588064802	19	15	0.0716035911092101	0.387844727720097
MF0072	Sex	Male	-2.20606174363843	1.07184027371358	19	12	0.0718230977259439	0.387844727720097
MF0049	Site	Jejunum	-1.41134649431051	0.726926718622371	19	16	0.0712196827260221	0.387844727720097
MF0074	Sequencing_Run	Two	1.48320987254395	0.781117838789473	19	15	0.076994758331218	0.404222481238895
MF0074	Site	Jejunum	-1.24475032788431	0.663617485443982	19	15	0.088012382293078	0.405715615936384
MF0085	Site	Jejunum	0.63500427636156	0.331823179732484	19	17	0.0845702307954456	0.405715615936384
MF0049	Sequencing_Run	Two	1.5623603941102	0.854582606763882	19	16	0.0874726997299425	0.405715615936384
MF0006	Sequencing_Run	Two	-0.882715486032112	0.467055658184485	19	18	0.0843643528962933	0.405715615936384
MF0095	Site	Jejunum	0.710100579381115	0.366168627304428	19	18	0.0834708141715866	0.405715615936384
MF0005	Site	Jejunum	0.637823675357731	0.337708588581254	19	18	0.0904422719641554	0.406990223838699
MF0020	Site	Jejunum	1.55870084431587	0.843950755388382	19	8	0.102560207728212	0.430752872458492
MF0028	Site	Jejunum	0.467542484263061	0.259916969591518	19	19	0.101315125319276	0.430752872458492
MF0066	Site	Jejunum	-2.24766981105013	1.2742597215649	19	6	0.0980988557602503	0.430752872458492
MF0063	Sex	Male	0.895025615127346	0.527818456544852	19	12	0.110591680868205	0.435454743418555
MF0101	Sex	Male	0.982973713140639	0.546005730617109	19	0	0.108578019329381	0.435454743418555
MF0019	Sex	Male	1.46084142798816	0.796169084362212	19	7	0.109859056819646	0.435454743418555
MF0067	Site	Jejunum	0.456633134041843	0.269381405438136	19	19	0.127607319299571	0.475847829864843
MF0088	Site	Jejunum	-1.13927841040204	0.680457431443368	19	2	0.128403382661942	0.475847829864843
MF0010	Sequencing_Run	Two	-1.29250894074176	0.78447265861747	19	17	0.123776956786862	0.475847829864843
MF0050	Site	Jejunum	-0.996431950905668	0.611947469949979	19	7	0.132696621795176	0.482301183063237
MF0090	Sequencing_Run	Two	1.1612744964931	0.740415814593087	19	6	0.13797702774226	0.492031287609191
MF0075	Sequencing_Run	Two	-0.63207257041293	0.408821398034378	19	18	0.145173204685422	0.498867921555358
MF0015	Sequencing_Run	Two	-1.00884953284718	0.621527048795928	19	12	0.143892179295574	0.498867921555358
MF0071	Sequencing_Run	Two	-0.776784079564931	0.517708305393658	19	18	0.155297645482893	0.514934298180118
MF0088	Sequencing_Run	Two	-1.39116556125642	0.917156729260887	19	2	0.154664077582462	0.514934298180118
MF0060	Site	Jejunum	1.85997235604608	1.26491106487997	19	11	0.162107484666422	0.528246803481961
MF0050	Sequencing_Run	Two	1.06654671807424	0.73264082061221	19	7	0.166115071621339	0.531371237164921
MF0051	Sequencing_Run	Two	-0.574375436739606	0.395670767516249	19	16	0.168689281639657	0.531371237164921
MF0033	Sex	Male	1.26158025575911	0.884879201066311	19	3	0.174430521812909	0.540448665944916
MF0011	Sex	Male	-1.63885201471928	1.1608352515962	19	11	0.178420129036685	0.543893619160219
MF0047	Site	Jejunum	0.568260854496306	0.398587283311658	19	18	0.185509637677287	0.55652891303186
MF0090	Sex	Male	0.819489596312514	0.586846440678307	19	6	0.199147034015084	0.588106084825796
MF0033	Site	Jejunum	1.35706543444445	1.02347202392294	19	3	0.204696915445244	0.595195646448478
MF0050	Sex	Male	0.744051391473269	0.554080813921554	19	7	0.215312552875598	0.616576855961939
MF0020	Sex	Male	-1.54414880918179	1.35337836448994	19	8	0.288105758892874	0.643433705886403
MF0101	Sequencing_Run	Two	0.717906929927552	0.61428599484349	19	0	0.262474717174382	0.643433705886403
MF0075	Site	Jejunum	0.397022578053839	0.315526547812152	19	18	0.239451726733681	0.643433705886403
MF0078	Site	Jejunum	-0.997639974394466	0.825947787618956	19	1	0.245796127645685	0.643433705886403
MF0035	Sequencing_Run	Two	-0.459164217073716	0.376217629323899	19	18	0.241159213066317	0.643433705886403
MF0029	Sequencing_Run	Two	0.715346425799919	0.582516577821313	19	12	0.243904538159851	0.643433705886403
MF0086	Sequencing_Run	Two	-0.551063673501557	0.491073266390393	19	18	0.281755698810843	0.643433705886403
MF0005	Sequencing_Run	Two	-0.540265177000867	0.434886115329271	19	18	0.234917438196048	0.643433705886403
MF0049	Sex	Male	0.698302930659927	0.628490392480676	19	16	0.284026896415161	0.643433705886403
MF0047	Sequencing_Run	Two	-0.549670887788237	0.494242923213038	19	18	0.284071478777209	0.643433705886403
MF0087	Sex	Male	-0.724653977333271	0.593246492915898	19	0	0.240745782607275	0.643433705886403
MF0044	Sequencing_Run	Two	-0.442125289898527	0.402540472324231	19	19	0.289374947091768	0.643433705886403
MF0094	Site	Jejunum	0.381874663918721	0.324310490851926	19	0	0.275128639743926	0.643433705886403
MF0015	Sex	Male	-1.49538667007032	1.31081759173842	19	12	0.287176768688037	0.643433705886403
MF0012	Sequencing_Run	Two	-0.946831067951055	0.836537978393267	19	0	0.275577907796798	0.643433705886403
MF0012	Sex	Male	-0.739485216097953	0.642474767329684	19	0	0.283762829225466	0.643433705886403
MF0056	Site	Jejunum	-1.26910255936117	1.0865084890522	19	0	0.261015160742087	0.643433705886403
MF0055	Site	Jejunum	1.45010805282584	1.31458787269878	19	5	0.287371800603138	0.643433705886403
MF0009	Site	Jejunum	0.453485740124129	0.403224460744299	19	18	0.288417336373695	0.643433705886403
MF0017	Sequencing_Run	Two	-0.44032298180155	0.406221154506469	19	18	0.296141725217505	0.650823093791958
MF0029	Site	Jejunum	-0.466275996315938	0.424673260746759	19	12	0.301444654744591	0.654862525824456
MF0016	Sequencing_Run	Two	1.61367636190739	1.52152544418707	19	6	0.305666804129201	0.65648893159567
MF0103	Sequencing_Run	Two	-0.5443263351013	0.521535887734595	19	18	0.313154360423963	0.662007473632285
MF0074	Sex	Male	0.611194535725736	0.57549823959987	19	15	0.318744339156285	0.662007473632285
MF0078	Sex	Male	0.737615417118328	0.714102585461368	19	1	0.318005794311258	0.662007473632285
MF0022	Sequencing_Run	Two	-0.471320269926116	0.462149288116557	19	17	0.325609014358866	0.668914170802452
MF0096	Site	Jejunum	0.266887458216998	0.260327707719207	19	19	0.330838379546326	0.672348964884469
MF0017	Sex	Male	0.335311899984579	0.324545890280123	19	18	0.342162052613455	0.682377691430843
MF0012	Site	Jejunum	-0.688510594898598	0.692270522746274	19	0	0.342994077703334	0.682377691430843
MF0016	Sex	Male	1.07281430801553	1.11898383610641	19	6	0.352889366854318	0.694750940994439
MF0068	Sequencing_Run	Two	-0.416813224456427	0.440023719318701	19	19	0.360312923681011	0.702053016244444
MF0029	Sex	Male	0.609403646144808	0.639540983437766	19	12	0.367153922770848	0.708082565343778
MF0072	Site	Jejunum	0.894802629090078	0.997065490667949	19	12	0.390531920462949	0.74556093906563
MF0077	Sex	Male	0.508762968508518	0.591134177976371	19	0	0.40297532688947	0.761623367821099
MF0035	Site	Jejunum	0.269486476724096	0.314970729126957	19	18	0.411769743785996	0.770539421540131
MF0055	Sex	Male	-0.941329381316145	1.13657377958065	19	5	0.420530760680117	0.779218762436687
MF0040	Site	Jejunum	-0.734182304283021	0.850013085443391	19	0	0.424772827055411	0.77943751760653
MF0087	Sequencing_Run	Two	0.648634637885588	0.806660118332972	19	0	0.433899158963986	0.788528279271091
MF0103	Site	Jejunum	0.334211446708812	0.443629870903118	19	18	0.462897259062862	0.81813963049314
MF0001	Sequencing_Run	Two	-0.267575367003584	0.349226870681736	19	19	0.45549123532932	0.81813963049314
MF0009	Sequencing_Run	Two	-0.379723621015017	0.503848047366392	19	18	0.463179579168074	0.81813963049314
MF0090	Site	Jejunum	-0.448466666991212	0.60208507097646	19	6	0.473009269520097	0.827766221660171
MF0006	Sex	Male	0.3394656057814	0.448238023372705	19	18	0.477658485336384	0.828233520445657
MF0055	Sequencing_Run	Two	-1.09862442524486	1.54544316819191	19	5	0.488066005392047	0.838586136537245
MF0033	Sequencing_Run	Two	0.837648891435436	1.20320435024254	19	3	0.496961596666163	0.846177853782926
MF0044	Sex	Male	-0.200525559513783	0.296042556258477	19	19	0.508494619397217	0.858084670232804
MF0021	Site	Jejunum	-0.423445314047567	0.633822183230989	19	18	0.519233764728849	0.86083492573467
MF0077	Site	Jejunum	0.452929627902812	0.683719645364521	19	0	0.517733120911347	0.86083492573467
MF0018	Sex	Male	-0.318461591188566	0.510248259804349	19	17	0.541918372735617	0.882953210750272
MF0011	Sequencing_Run	Two	0.994934600549757	1.57843242665478	19	11	0.537963269684592	0.882953210750272
MF0045	Sex	Male	0.535195296896098	0.886613053716413	19	2	0.555102283094728	0.896703688076099
MF0046	Sequencing_Run	Two	0.595200394482595	1.0025844420581	19	13	0.561599392748305	0.899510891774828
MF0036	Site	Jejunum	-0.364802718865555	0.620635613599779	19	1	0.573902928563757	0.903897112487918
MF0092	Sex	Male	-0.474803615270816	0.807486308588853	19	16	0.573572647914026	0.903897112487918
MF0095	Sex	Male	0.265657102148574	0.460951057487446	19	18	0.57964030517652	0.905388575854234
MF0060	Sequencing_Run	Two	-0.797519489907982	1.48704259653325	19	11	0.599606715091075	0.906605353217706
MF0001	Site	Jejunum	-0.159820727198473	0.290560941109728	19	19	0.593760991668943	0.906605353217706
MF0010	Sex	Male	-0.405221996993444	0.723085811650676	19	17	0.592405306028446	0.906605353217706
MF0009	Sex	Male	0.22668516995719	0.41229438389258	19	18	0.598306821496703	0.906605353217706
MF0027	Sequencing_Run	Two	-0.503324301783127	0.969254665142472	19	0	0.611565386793121	0.906853148761721
MF0019	Sequencing_Run	Two	0.509126924460001	0.988170068513951	19	7	0.614165095457674	0.906853148761721
MF0034	Site	Jejunum	-0.290377782231012	0.553561683828004	19	16	0.610659483564927	0.906853148761721
MF0027	Sex	Male	-0.390965549427597	0.781379902957933	19	0	0.637522081340952	0.93345965311369
MF0025	Sequencing_Run	Two	-0.442892241542956	0.96779087279138	19	0	0.653775482978001	0.93345965311369
MF0036	Sex	Male	-0.454329231104252	0.951473116483571	19	1	0.647111758178519	0.93345965311369
MF0048	Sequencing_Run	Two	0.413682747748354	0.88642887129858	19	16	0.647445433205252	0.93345965311369
MF0044	Site	Jejunum	0.155186223477786	0.342409759271173	19	19	0.656879015154078	0.93345965311369
MF0061	Sex	Male	-0.107208304350709	0.276611183393389	19	19	0.703772863701372	0.942812963856534
MF0021	Sex	Male	-0.23523598781383	0.680971676652327	19	18	0.738287400268609	0.942812963856534
MF0073	Sex	Male	0.127754804204483	0.352056466840561	19	19	0.725584142180674	0.942812963856534
MF0071	Sex	Male	0.166212397869473	0.424085615660824	19	18	0.70734238674729	0.942812963856534
MF0078	Sequencing_Run	Two	-0.364598952752289	0.97099280479322	19	1	0.71255214864491	0.942812963856534
MF0035	Sex	Male	0.109532075934766	0.283468558223088	19	18	0.709638299150641	0.942812963856534
MF0041	Sequencing_Run	Two	-0.349691673439128	0.993835608919873	19	0	0.730072599125913	0.942812963856534
MF0086	Sex	Male	0.170043314386793	0.42846984267834	19	18	0.704674899821872	0.942812963856534
MF0040	Sequencing_Run	Two	-0.393226814177231	1.08968744861356	19	0	0.724456842648195	0.942812963856534
MF0047	Sex	Male	0.168139954762042	0.39810857423919	19	18	0.684439947118553	0.942812963856534
MF0048	Sex	Male	-0.26235068117269	0.668097735799633	19	16	0.705604231722558	0.942812963856534
MF0045	Site	Jejunum	0.354274553382311	1.02547743853642	19	2	0.734536139798508	0.942812963856534
MF0046	Sex	Male	-0.272694727990607	0.755604189079922	19	13	0.728108736732955	0.942812963856534
MF0094	Sex	Male	-0.365114874222113	0.953101685289142	19	0	0.711433406213242	0.942812963856534
MF0051	Site	Jejunum	0.124947160104286	0.308325957920463	19	16	0.693996266176598	0.942812963856534
MF0020	Sequencing_Run	Two	-0.314217841963487	1.16944546931976	19	8	0.793389065753924	0.944498947755157
MF0028	Sex	Male	-0.0640824703789817	0.257608785385577	19	19	0.809570526647277	0.944498947755157
MF0025	Sex	Male	-0.176818350334359	0.711747770976957	19	0	0.807172032635013	0.944498947755157
MF0067	Sex	Male	0.0666365513989144	0.261547411713976	19	19	0.807441061585732	0.944498947755157
MF0068	Sex	Male	-0.103718727534938	0.386825992889908	19	19	0.796441837083939	0.944498947755157
MF0021	Sequencing_Run	Two	-0.202216964976002	0.804255987948644	19	18	0.80507110987754	0.944498947755157
MF0018	Site	Jejunum	-0.165030890761883	0.590165096586985	19	17	0.783576560958339	0.944498947755157
MF0075	Sex	Male	0.100069967187555	0.365001866866743	19	18	0.791052193091367	0.944498947755157
MF0038	Sex	Male	-0.219622662134756	0.730606722288041	19	17	0.77122535337824	0.944498947755157
MF0034	Sex	Male	-0.16498683526939	0.489961252089664	19	16	0.744923891338351	0.944498947755157
MF0085	Sex	Male	0.0854755280590409	0.335799675168878	19	17	0.805400112685354	0.944498947755157
MF0005	Sex	Male	0.113289056765561	0.381930935220517	19	18	0.774410008806092	0.944498947755157
MF0046	Site	Jejunum	-0.270234141792174	0.839236687063395	19	13	0.754032555216353	0.944498947755157
MF0011	Site	Jejunum	-0.409019634611536	1.34264925987703	19	11	0.76482901574825	0.944498947755157
MF0096	Sex	Male	0.0676592038419757	0.287315399559264	19	19	0.819813998696448	0.945736475852473
MF0056	Sequencing_Run	Two	-0.294718779441239	1.27731067390806	19	0	0.82063905841167	0.945736475852473
MF0027	Site	Jejunum	-0.171594894996409	0.781339139360226	19	0	0.832319162909403	0.946390927724452
MF0022	Site	Jejunum	0.0771502715771306	0.355000552661052	19	17	0.832462353256645	0.946390927724452
MF0056	Sex	Male	0.197593779459839	0.939379622765993	19	0	0.836229020793563	0.946390927724452
MF0038	Site	Jejunum	0.142909007640249	0.752332424405385	19	17	0.853044463068098	0.95967502095161
MF0066	Sex	Male	0.151952982457334	1.10170663976471	19	6	0.892134091466556	0.980310135390576
MF0072	Sequencing_Run	Two	-0.187949368789311	1.26538799027274	19	12	0.884005635532499	0.980310135390576
MF0034	Sequencing_Run	Two	-0.0919462533515469	0.656918246051304	19	16	0.890549856584248	0.980310135390576
MF0051	Sex	Male	0.0530818884977158	0.344382799289604	19	16	0.881154407828517	0.980310135390576
MF0022	Sex	Male	0.0503886635751344	0.418128066749703	19	17	0.906882646539707	0.985062185034509
MF0036	Sequencing_Run	Two	0.103671112222592	0.853871820162571	19	1	0.905669436706896	0.985062185034509
MF0018	Sequencing_Run	Two	0.0727561288376151	0.69380422227177	19	17	0.917871931251814	0.985669289810187
MF0038	Sequencing_Run	Two	-0.0984326270355675	0.924009429712245	19	17	0.916597307524335	0.985669289810187
MF0025	Site	Jejunum	-0.0264703657143875	0.82322415399369	19	0	0.974772792930894	0.991377706665804
MF0103	Sex	Male	0.0155278429214183	0.383556009893894	19	18	0.968241281494063	0.991377706665804
MF0070	Sex	Male	0.016754835273927	0.648800169695681	19	15	0.980114737855992	0.991377706665804
MF0077	Sequencing_Run	Two	0.0231635757238476	0.803787922307506	19	0	0.977389656290794	0.991377706665804
MF0041	Sex	Male	-0.0338611500862408	0.806670203582234	19	0	0.967836003649488	0.991377706665804
MF0041	Site	Jejunum	0.019718823101155	0.798470007225654	19	0	0.980886937283097	0.991377706665804
MF0040	Sex	Male	0.0423217657558389	0.945959683053438	19	0	0.966439610335678	0.991377706665804
MF0048	Site	Jejunum	0.0284345013130993	0.741981619972191	19	16	0.970186047817613	0.991377706665804
MF0002	Sex	Male	-0.0289276447509444	0.474652421050395	19	18	0.953325139284669	0.991377706665804
MF0087	Site	Jejunum	-0.0415587203920775	0.686162798332423	19	0	0.952503782811172	0.991377706665804
MF0088	Sex	Male	-0.0823119623361779	0.932519273551272	19	2	0.931739889619238	0.991377706665804
MF0066	Sequencing_Run	Two	-0.00258576880573175	1.49803297451067	19	6	0.998645511748827	0.998645511748827
MF0001	Sex	Male	-0.00124827079034556	0.265799457785953	19	19	0.996366031018412	0.998645511748827
