feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MGB007	Sequencing_Run	Oct_2017	-0.383459259655147	0.169760776023843	261	261	0.0304301950092313	0.105014043243475
MGB044	Sequencing_Run	May_2018	2.9028971093772	1.30806229160293	261	109	0.0313047634841763	0.10631806466324
MGB027	Sequencing_Run	Oct_2017	0.866059246634284	0.390408101003118	261	65	0.0325908188095092	0.109651353003956
MGB005	Sequencing_Run	Oct_2017	-0.453924131033079	0.204807350960503	261	261	0.0341245721691741	0.113748573897247
MGB039	Sequencing_Run	May_2018	0.721255510558502	0.332046991089086	261	82	0.0345069873284383	0.113968031543466
MGB036	Sequencing_Run	Oct_2017	-0.372298808314013	0.169405298505197	261	261	0.0354906063192746	0.116151075226717
MGB037	Sequencing_Run	Dec_2018	0.348615474253807	0.160188363055906	261	261	0.0362775613843713	0.117656955841204
MGB033	Sex	Male	-0.287796776927954	0.132296691254708	261	261	0.036657430411099	0.117827454892818
MGB043	Sequencing_Run	Dec_2017	-0.261594762516467	0.121119947311055	261	261	0.037450287440608	0.119310650253265
MGB035	Sequencing_Run	Oct_2017	-0.412778391174738	0.1927612305929	261	260	0.0387354522491197	0.122322480786694
MGB015	Sequencing_Run	Oct_2017	-0.579417889291382	0.271270987660248	261	261	0.0400149478191138	0.125264184477226
MGB052	Sequencing_Run	Dec_2018	-0.798122858910059	0.375823149330391	261	226	0.0404221059100976	0.125447914893406
MGB034	Sex	Male	-0.346859781766133	0.164036823862735	261	260	0.0421699497129953	0.127981050805573
MGB053	Site	Cecum	0.307405918285904	0.150480765166777	261	93	0.0423048473496199	0.127981050805573
MGB047	Sequencing_Run	Dec_2017	-0.32631161542265	0.154199184772794	261	261	0.0417879252032725	0.127981050805573
MGB034	Sequencing_Run	Oct_2017	-0.458920309781033	0.218381673329766	261	260	0.043861736238937	0.131585208716811
MGB041	Sequencing_Run	Oct_2017	-2.21736738923051	1.06808308906069	261	0	0.0447741727987143	0.133212414938323
MGB044	Type	Mucosal	-0.52408059949984	0.260253296884133	261	109	0.0452929803322338	0.133651417373805
MGB031	Sequencing_Run	Dec_2018	0.723364578866461	0.350829527222791	261	230	0.0463558618251529	0.135675693146789
MGB035	Sequencing_Run	Dec_2017	-0.322156312762432	0.158089970313648	261	260	0.047971719930442	0.139272735281928
MGB031	Sex	Male	-0.599439422183472	0.298443634097678	261	230	0.0517400060838082	0.147828588810881
MGB022	Sequencing_Run	April_2017	-0.821752719016651	0.419872364885866	261	261	0.0516823798734868	0.147828588810881
MGB040	Sequencing_Run	Dec_2017	-0.419128174702694	0.208908731407561	261	261	0.052251906244342	0.148115639747741
MGB048	Sequencing_Run	Dec_2018	0.933163285676251	0.470148240696486	261	18	0.05442032487883	0.153057163721709
MGB034	Sequencing_Run	Dec_2017	-0.342983685078162	0.172898492897027	261	260	0.0550402216385252	0.15323736566519
MGB029	Sequencing_Run	Oct_2017	-0.322368408502923	0.161901247379583	261	261	0.0553357153790964	0.15323736566519
MGB032	Sequencing_Run	Oct_2017	-0.355909916288353	0.183912038554974	261	261	0.0625329865199475	0.171846375169321
MGB005	Sex	Male	-0.292058057321421	0.153320749483117	261	261	0.0655625698600139	0.176138247385112
MGB029	Sequencing_Run	Dec_2017	-0.242245881629953	0.127493337763261	261	261	0.0655089371561551	0.176138247385112
MGB047	Sex	Male	-0.280001884537947	0.146656615021525	261	261	0.065522390763771	0.176138247385112
MGB032	Sequencing_Run	Dec_2017	-0.273059933816862	0.143924482476089	261	261	0.0662622854248423	0.176699427799579
MGB021	Sequencing_Run	Dec_2018	-1.05061680482627	0.561085616330868	261	63	0.0685898747908297	0.181561433269843
MGB036	Sex	Male	-0.235581842642986	0.126841997983778	261	261	0.0721615968876187	0.189621714449217
MGB034	Sequencing_Run	April_2017	-0.73454243593667	0.408530422504927	261	260	0.0735945687335035	0.190604638446484
MGB023	Sequencing_Run	Dec_2018	-1.17697527494369	0.640315916436787	261	62	0.0735941948058622	0.190604638446484
MGB010	Sequencing_Run	Dec_2018	-1.30882342550939	0.713816309501137	261	62	0.0742943967871496	0.191042734595528
MGB009	Site	Cecum	0.244322016071563	0.136828039415363	261	28	0.0755907076138351	0.192997551354473
MGB047	Sequencing_Run	Oct_2017	-0.357306685676942	0.195593739625249	261	261	0.0779642973986805	0.197655965236092
MGB038	Sequencing_Run	Oct_2017	1.19360042167807	0.66105391904801	261	215	0.078780200098518	0.198327776471794
MGB054	Site	Proximal_Colon	0.308893366873039	0.175394307346066	261	91	0.079664071989036	0.19916017997259
MGB037	Sequencing_Run	May_2018	-0.276533662736341	0.156262775382697	261	261	0.0832339960132606	0.206649921136371
MGB009	Site	Proximal_Colon	0.239702046738462	0.138086895197255	261	28	0.0840376986607219	0.207216243273013
MGB036	Sequencing_Run	Dec_2017	-0.234826135221559	0.133106043997633	261	261	0.0861624358579241	0.20817769737485
MGB032	Sex	Male	-0.243920550913289	0.137472989503365	261	261	0.0856852584277436	0.20817769737485
MGB024	Site	Cecum	0.161590148029052	0.093515771337506	261	128	0.085466011682926	0.20817769737485
MGB050	Sequencing_Run	April_2017	2.25071669955445	1.31006025076617	261	4	0.0871242009468273	0.209098082272385
MGB040	Sequencing_Run	April_2017	-0.586147272000734	0.344899449669421	261	261	0.090718733101436	0.216283072294814
MGB052	Site	Proximal_Colon	0.308496412794854	0.182670505690095	261	226	0.0927282771758705	0.219619603837588
MGB033	Sequencing_Run	Dec_2017	-0.238465433831183	0.138806785943227	261	261	0.0941850390403983	0.221611856565643
MGB040	Sequencing_Run	Oct_2017	-0.456456909922384	0.270569262216119	261	261	0.101231707291394	0.23664554951235
MGB005	Sequencing_Run	Dec_2017	-0.266918457435844	0.160850874069769	261	261	0.105771103146817	0.245661916986156
MGB010	Sequencing_Run	May_2018	-1.14079089824038	0.694864659941276	261	62	0.106658207444367	0.246134324871615
MGB015	Sequencing_Run	Dec_2018	-0.39568316875441	0.241195558082499	261	261	0.110107854499545	0.248840900211969
MGB054	Sequencing_Run	Dec_2018	-0.621200321798713	0.379921109433739	261	91	0.110595955649764	0.248840900211969
MGB029	Sequencing_Run	May_2018	-0.225156872645604	0.138054251880475	261	261	0.110323729963427	0.248840900211969
MGB029	Sex	Male	-0.199060590714877	0.121336437615539	261	261	0.110416139347333	0.248840900211969
