metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Type	K00798	Mucosal	-1.35218272064364	0.0872611712402738	279	263	1.39173185554626e-37	9.73551226250997e-35
Type	K08156	Mucosal	-0.914077102611093	0.0591633176832828	279	278	2.00134962053478e-37	1.36584789590692e-34
Type	K07735	Mucosal	-0.877136900499898	0.057088160425297	279	278	3.87633021191215e-37	2.58246656332176e-34
Type	K00883	Mucosal	2.01132065824623	0.131039455452892	279	38	4.55795014030017e-37	2.96595355524975e-34
Type	K16053	Mucosal	-0.961886017287344	0.0632765672713432	279	279	1.33124314052691e-36	8.46579870797349e-34
Type	K07106	Mucosal	-0.827042300752579	0.0545289320775834	279	279	1.73332901687383e-36	1.07778398269215e-33
Type	K00674	Mucosal	-0.89868382507471	0.0591924129228507	279	279	2.46317477202722e-36	1.49830637600204e-33
Type	K09760	Mucosal	-0.919658113387679	0.0607932014218626	279	279	2.64614456308911e-36	1.57535683020844e-33
Type	K02430	Mucosal	2.22743167081336	0.147527828097857	279	30	3.24367432122144e-36	1.81522502364194e-33
Type	K03577	Mucosal	2.22743167081336	0.147527828097857	279	30	3.24367432122144e-36	1.81522502364194e-33
Type	K03656	Mucosal	2.22743167081336	0.147527828097857	279	30	3.24367432122144e-36	1.81522502364194e-33
Type	K03313	Mucosal	-0.920229558624875	0.0610699706971858	279	279	3.62047657723926e-36	1.9863638256418e-33
Type	K01447	Mucosal	-1.22065691218096	0.0808446577549831	279	262	4.96547586948042e-36	2.6719034673833e-33
Type	K03490	Mucosal	2.26838087544079	0.150958272517684	279	52	5.34023281290228e-36	2.81934064788337e-33
Type	K01284	Mucosal	-0.948460087340566	0.0634624579538075	279	279	9.26316059745621e-36	4.79986104958189e-33
Type	K08289	Mucosal	-0.815534884006997	0.0546131107862257	279	279	9.67109512532856e-36	4.92012568548761e-33
Type	K02484	Mucosal	-0.879949136397491	0.0589361972586505	279	278	1.05393148036497e-35	5.26608156287363e-33
Type	K01960	Mucosal	-1.33628369474442	0.0895746020593519	279	264	1.09303290756276e-35	5.36564101517784e-33
Type	K03640	Mucosal	-0.774647238798754	0.0520175733543154	279	279	1.33584926206922e-35	6.44455141413083e-33
Type	K06966	Mucosal	-0.947461464105948	0.0635330185761213	279	279	1.38368569300944e-35	6.56218802984696e-33
Type	K07322	Mucosal	-0.915803323446955	0.0615016273082165	279	279	1.41592908505083e-35	6.60318528813454e-33
Type	K15984	Mucosal	2.03442060582895	0.136669432363282	279	32	1.46757637065277e-35	6.73184498807136e-33
Type	K05970	Mucosal	-1.39427648833218	0.0939486813684039	279	267	1.95889429480912e-35	8.84061633275063e-33
Type	K16211	Mucosal	-1.64636725710834	0.110848803058187	279	263	2.06815513849695e-35	9.18556332226717e-33
Type	K01425	Mucosal	-0.847853003426341	0.0571651014906322	279	279	2.22081979486746e-35	9.70949354377912e-33
Type	K07259	Mucosal	-0.888882296480652	0.0599757391342798	279	278	2.43988939982897e-35	1.05031608148637e-32
Type	K03327	Mucosal	-0.692785744630989	0.0468593340182477	279	279	2.97448830796719e-35	1.26104783856409e-32
Type	K03718	Mucosal	-0.942354835094483	0.0637445622084061	279	279	3.20325367691259e-35	1.33776479304017e-32
Type	K04761	Mucosal	-0.883830493415078	0.0600719371976111	279	279	5.48414128239084e-35	2.25664348856733e-32
Type	K12251	Mucosal	-1.18909807662264	0.0809225927355191	279	263	6.37842878706778e-35	2.58659153465136e-32
Type	K07001	Mucosal	-0.844713632029754	0.0578338634538431	279	279	1.37063381840478e-34	5.47881498182631e-32
Type	K06167	Mucosal	-0.83888435244931	0.0576687839263812	279	279	1.90258021476979e-34	7.4980418295033e-32
Type	K01547	Mucosal	-0.743491139261563	0.0512172968093896	279	279	2.39225780399421e-34	9.16955693336465e-32
Type	K01548	Mucosal	-0.743491139261563	0.0512172968093896	279	279	2.39225780399421e-34	9.16955693336465e-32
Type	K01546	Mucosal	-0.743206609198801	0.0512925774223498	279	279	2.93127451403752e-34	1.108378272666e-31
Type	K04762	Mucosal	-0.872972944608107	0.0606340299186974	279	279	6.15775364898279e-34	2.2973347313625e-31
Type	K09793	Mucosal	-1.23422303137849	0.0857986519564559	279	265	6.41064424011453e-34	2.36021363792953e-31
Type	K01809	Mucosal	-0.996319511774946	0.0691915856550806	279	279	7.49032330566279e-34	2.72190566773702e-31
Type	K07102	Mucosal	-1.07001861262206	0.0745390603937223	279	91	8.64453694386898e-34	3.10106138751792e-31
Type	K03775	Mucosal	-0.871075994433542	0.060729296426376	279	279	9.25288990397485e-34	3.27727990383696e-31
Type	K06188	Mucosal	-0.904599751742895	0.0632049806345982	279	274	1.18897413328653e-33	4.1585856529363e-31
Type	K03771	Mucosal	-0.83942188364167	0.0587161214549637	279	279	1.41758967123966e-33	4.89698476431568e-31
Type	K07250	Mucosal	1.8447092953051	0.129486997332885	279	35	1.88807014614234e-33	6.44269399502548e-31
Type	K00024	Mucosal	-0.881632254650845	0.0619041543348902	279	279	2.18615858281367e-33	7.30946771640633e-31
Type	K00677	Mucosal	-0.827299893891875	0.0580985277144769	279	279	2.19432932410611e-33	7.30946771640633e-31
Type	K00818	Mucosal	-1.2267615570297	0.0864039157513452	279	265	2.62529538897786e-33	8.64216356223405e-31
Type	K02551	Mucosal	-0.80891734780068	0.057157055782699	279	278	3.84047440657816e-33	1.24953853919144e-30
Type	K02622	Mucosal	-1.03607287259692	0.0731369092083082	279	279	4.83891764008271e-33	1.55629602858798e-30
Type	K02621	Mucosal	-1.03669702125665	0.0732232626216912	279	279	5.1435941796364e-33	1.6354875993228e-30
Type	K03269	Mucosal	-0.86675608949244	0.0615733934131445	279	279	7.08211645470262e-33	2.22656966875319e-30
Type	K01476	Mucosal	-1.4425372375096	0.102488250897399	279	190	7.37950578228116e-33	2.29428834771121e-30
Type	K03559	Mucosal	-0.76289160132693	0.0544995643510546	279	279	1.41600806400467e-32	4.35399138889173e-30
Type	K15977	Mucosal	-0.833924651544303	0.0597497705419947	279	279	1.75035632580393e-32	5.32355656003477e-30
Type	K01993	Mucosal	-0.810118024963253	0.0581302935348794	279	279	2.13015423842614e-32	6.40901567154859e-30
Type	K01787	Mucosal	-1.20002563819672	0.0862548043502284	279	263	2.31947023058716e-32	6.90437197043185e-30
Type	K03814	Mucosal	-0.86092965209212	0.0620471799482436	279	278	3.28941163336105e-32	9.6885291487448e-30
Type	K01858	Mucosal	-1.44798465656133	0.10471410936054	279	256	4.46270149913864e-32	1.30073802757707e-29
Type	K00895	Mucosal	-1.46608673109332	0.106510988461764	279	264	7.2792076777479e-32	2.09978876320685e-29
Type	K09758	Mucosal	-1.33520993022198	0.0970279384028212	279	256	7.53999858022057e-32	2.15282347217502e-29
Type	K01840	Mucosal	-0.844036932856181	0.0614358986732095	279	279	9.02883243988482e-32	2.55187636869108e-29
Type	K09939	Mucosal	-1.45427563399209	0.105879370027346	279	253	9.24632215688139e-32	2.58721340271698e-29
Type	K13378	Mucosal	-0.893254792598478	0.0652256730018305	279	277	1.29344505725911e-31	3.58335506407595e-29
Type	K03839	Mucosal	-0.870055563902832	0.0638348412061901	279	279	2.09514680828849e-31	5.74748067085492e-29
Type	K01154	Mucosal	-0.898196642383896	0.0659345568979465	279	279	2.50714665973178e-31	6.81091948407329e-29
Type	K16055	Mucosal	-1.44218770758177	0.106324850240822	279	253	3.37242073837821e-31	9.07343314236161e-29
Type	K02342	Mucosal	-0.951231703396514	0.0701367666273709	279	279	3.65677494337108e-31	9.74478282766344e-29
Type	K00833	Mucosal	-0.784316323308204	0.0578734223836555	279	279	4.19995078663798e-31	1.10866814114073e-28
Type	K01442	Mucosal	-1.18896444313123	0.0880621573117754	279	276	5.57633470153362e-31	1.45823758208983e-28
Type	K12343	Mucosal	-1.43499729738775	0.106456739322161	279	256	6.37588347223702e-31	1.65188514293207e-28
Type	K05776	Mucosal	-0.743952559105139	0.0552542179172868	279	279	6.96009188205981e-31	1.78670028396253e-28
Type	K01433	Mucosal	-0.735758255231708	0.0547066377853636	279	279	7.83090607479763e-31	1.99196893526284e-28
Type	K04516	Mucosal	-1.44426359578716	0.107396893516508	279	261	7.98260455333342e-31	2.01226358564705e-28
Type	K01372	Mucosal	-1.30737190379928	0.0972244291989544	279	273	8.96158257178363e-31	2.23887537447391e-28
Type	K03573	Mucosal	2.13830183568448	0.159171068187979	279	28	9.55178623348897e-31	2.34428754481892e-28
Type	K04784	Mucosal	2.15938702227999	0.160759310940415	279	28	9.63486178671871e-31	2.34428754481892e-28
Type	K12113	Mucosal	2.13830183568448	0.159171068187979	279	28	9.55178623348897e-31	2.34428754481892e-28
Type	K03530	Mucosal	-0.874506041210647	0.0652932032051921	279	279	1.22165894862606e-30	2.94683095185394e-28
Type	K00970	Mucosal	-0.758970021814522	0.0567298521118145	279	279	1.56356555746332e-30	3.73932716781036e-28
Type	K03832	Mucosal	-0.75511158170642	0.056568836203081	279	279	1.88232914964701e-30	4.46351287595535e-28
Type	K09011	Mucosal	-1.42924203221557	0.107231820088055	279	261	1.97508843305533e-30	4.64411339876648e-28
Type	K03827	Mucosal	-0.716008144785054	0.0537435800344117	279	279	2.07066028108793e-30	4.82826211042678e-28
Type	K09797	Mucosal	-1.28690065683648	0.0967022098802405	279	261	2.31511751708719e-30	5.35366142525758e-28
Type	K09808	Mucosal	-0.762774878772098	0.0572761348014751	279	279	2.3497199379605e-30	5.38914045771087e-28
Type	K13043	Mucosal	-1.425803683427	0.107265141412373	279	260	2.60440544215281e-30	5.8769248932966e-28
Type	K19353	Mucosal	-0.901991184313932	0.0678145232859975	279	270	2.60034662503182e-30	5.8769248932966e-28
Type	K06143	Mucosal	-0.876411745206805	0.0659185507726291	279	275	2.67152537896447e-30	5.9801561303044e-28
Type	K10041	Mucosal	-1.41211516215972	0.105791445331717	279	230	2.75552812999687e-30	6.11924068297163e-28
Type	K02517	Mucosal	-0.760167099027854	0.0571493356986733	279	279	2.78245480084528e-30	6.13038328995684e-28
Type	K03473	Mucosal	-0.870100681721573	0.0655246065011118	279	279	2.97964048027077e-30	6.51354064675441e-28
Type	K10039	Mucosal	-1.37896829516444	0.103518020731083	279	238	3.22534721694187e-30	6.99600313777135e-28
Type	K11537	Mucosal	-0.879579712759464	0.0663303265052027	279	276	3.4504091029852e-30	7.42660747004838e-28
Type	K03113	Mucosal	-0.864169029874835	0.0651903848628358	279	279	3.54750029407377e-30	7.51989437336956e-28
Type	K18691	Mucosal	-0.864169029874835	0.0651903848628358	279	279	3.54750029407377e-30	7.51989437336956e-28
Type	K01785	Mucosal	-0.805539175040388	0.060860894204201	279	279	3.72604799732638e-30	7.83898864760822e-28
Type	K01438	Mucosal	-0.807431725098502	0.0609827336437675	279	279	3.94718608505374e-30	8.24225476461856e-28
Type	K03770	Mucosal	-0.748150291284027	0.0564943719248923	279	279	4.23443543392765e-30	8.77657317605405e-28
Type	K00130	Mucosal	1.72890553740281	0.131110839789212	279	37	5.7247636097115e-30	1.16573780861207e-27
Type	K01144	Mucosal	-1.41796408892605	0.107526191576006	279	261	5.76049445330165e-30	1.16573780861207e-27
Type	K01277	Mucosal	-1.41796408892605	0.107526191576006	279	261	5.76049445330165e-30	1.16573780861207e-27
Type	K17836	Mucosal	-1.15021634734365	0.087122200165257	279	273	5.79098514695966e-30	1.16573780861207e-27
Type	K01089	Mucosal	-0.86122342827875	0.0654317374996309	279	278	7.24700555722941e-30	1.44841758926311e-27
Type	K03118	Mucosal	-0.72501059385398	0.0550390091607533	279	279	7.3320150499485e-30	1.45501498661425e-27
Type	K00946	Mucosal	-0.73170993792493	0.0555717049001943	279	279	7.52734659944076e-30	1.47727701432503e-27
Type	K08717	Mucosal	-1.44096093881316	0.109547520029401	279	252	7.54978782203921e-30	1.47727701432503e-27
Type	K18785	Mucosal	-1.39859485905368	0.106469169188683	279	255	8.48396255749962e-30	1.64853997445414e-27
Type	K04518	Mucosal	-1.26467502715168	0.0963430353424522	279	263	9.01500938198722e-30	1.73964812080955e-27
Type	K01278	Mucosal	-1.37914070889298	0.105132468842389	279	265	9.42822075910951e-30	1.79463295959621e-27
Type	K03587	Mucosal	-0.741708680709455	0.0564449947022716	279	279	9.41178754690756e-30	1.79463295959621e-27
Type	K01206	Mucosal	-1.11599090358674	0.0851566039780991	279	273	1.0805019361167e-29	2.04280572124874e-27
Type	K00257	Mucosal	-1.40646946180164	0.107362894694776	279	261	1.11342433462159e-29	2.09092122866086e-27
Type	K00605	Mucosal	-0.651173452020822	0.0497641640538973	279	279	1.18225763342571e-29	2.20538338939232e-27
Type	K09015	Mucosal	-0.943194022223853	0.0718485888733725	279	279	1.24983732230066e-29	2.31600649770164e-27
Type	K18139	Mucosal	-1.24118300736834	0.09486408220664	279	264	1.3578837163855e-29	2.49966738606464e-27
Type	K10040	Mucosal	-1.40654242671523	0.107444067147296	279	248	1.88503996439756e-29	3.44740544077177e-27
Type	K01058	Mucosal	-0.868370850150752	0.0667216723797366	279	275	2.23962269266022e-29	4.06927808852764e-27
Type	K08223	Mucosal	-0.840377588845046	0.0646730007079008	279	279	2.55656229596897e-29	4.61517223248437e-27
Type	K00341	Mucosal	-0.751665557137622	0.0579235157837815	279	279	3.11214433622562e-29	5.58210965845699e-27
Type	K09922	Mucosal	-1.24168222893284	0.0957719423694794	279	262	3.32827144667241e-29	5.93174288849304e-27
Type	K07114	Mucosal	-1.08036966510725	0.083412374724657	279	272	3.45894692741212e-29	6.12561987189358e-27
Type	K01791	Mucosal	-0.819080535547782	0.0632478968394972	279	279	3.50456833903972e-29	6.16737903740065e-27
Type	K00029	Mucosal	-0.734172404941648	0.0566702816553157	279	279	3.69421972740095e-29	6.46049763702538e-27
Type	K00340	Mucosal	-0.753421160057054	0.0581663053654689	279	279	3.72677586499863e-29	6.47695127195818e-27
Type	K06041	Mucosal	-0.742680336561342	0.0573683400606764	279	279	3.84923794064111e-29	6.64848930969623e-27
Type	K00331	Mucosal	-0.753427890761273	0.0582091217312876	279	279	3.99958633249131e-29	6.8239283639902e-27
Type	K00343	Mucosal	-0.753427890761273	0.0582091217312876	279	279	3.99958633249131e-29	6.8239283639902e-27
Type	K01173	Mucosal	-1.43298394609222	0.11095289769946	279	266	4.50002453754245e-29	7.63122342939244e-27
Type	K06178	Mucosal	-0.901094807444109	0.0701163444642885	279	279	7.3451711711106e-29	1.23810382252317e-26
Type	K02065	Mucosal	-0.686058023160631	0.0533597244835155	279	279	7.8338730854187e-29	1.31257247187485e-26
Type	K02217	Mucosal	-0.752782382553669	0.0585561480918619	279	279	8.23320823973175e-29	1.37127023664246e-26
Type	K16089	Mucosal	-0.833717037184996	0.0649974942068369	279	279	8.86876080907912e-29	1.46838340946061e-26
Type	K00240	Mucosal	-0.721586753623433	0.056259154372725	279	279	1.01686736971846e-28	1.67370387482895e-26
Type	K11065	Mucosal	-0.954021711215655	0.0745675949427705	279	279	1.13615435570741e-28	1.85910731152334e-26
Type	K19091	Mucosal	-1.42343719939498	0.111293122377448	279	266	1.24110738401576e-28	2.01903637861308e-26
Type	K09789	Mucosal	-1.37170185196276	0.107375046189882	279	259	1.28908595023467e-28	2.08496612563678e-26
Type	K01181	Mucosal	-1.36853168251214	0.107234181332579	279	59	1.39377010413228e-28	2.24132651055893e-26
Type	K12524	Mucosal	-0.850535318865454	0.0666904965080866	279	276	1.57472566747198e-28	2.51785136580191e-26
Type	K01195	Mucosal	-0.739454423270574	0.0580474727189877	279	275	1.70108218506928e-28	2.70443071706952e-26
Type	K03289	Mucosal	-0.875221554921157	0.0686764177533035	279	269	1.71652003968164e-28	2.71355634069671e-26
Type	K15923	Mucosal	-1.05767440380477	0.0830970679026118	279	267	1.83471959657837e-28	2.88411736134042e-26
Type	K06890	Mucosal	-0.946282246081286	0.0742119633385935	279	279	1.86737214317924e-28	2.91904692392728e-26
Type	K00330	Mucosal	-0.736079165474901	0.0578235427553527	279	279	2.00131591403873e-28	3.11104558837321e-26
Type	K00033	Mucosal	-0.906942393175767	0.0712013248720629	279	279	2.08644926782404e-28	3.21263809653608e-26
Type	K01218	Mucosal	-1.36247928053847	0.107183487544843	279	259	2.08963272781375e-28	3.21263809653608e-26
Type	K00339	Mucosal	-0.736042681140161	0.0578645353742562	279	279	2.15134016819814e-28	3.23637899173936e-26
Type	K00342	Mucosal	-0.736042681140161	0.0578645353742562	279	279	2.15134016819814e-28	3.23637899173936e-26
Type	K01241	Mucosal	-0.843467372361438	0.0663484846133906	279	276	2.14849779498884e-28	3.23637899173936e-26
Type	K02361	Mucosal	-0.843467372361438	0.0663484846133906	279	276	2.14849779498884e-28	3.23637899173936e-26
Type	K06013	Mucosal	-1.25979303049218	0.099239441004319	279	110	2.38402516593214e-28	3.56724107849985e-26
Type	K01201	Mucosal	-1.30367826026141	0.102760878458115	279	259	2.46761779302058e-28	3.67268156736749e-26
Type	K07277	Mucosal	-0.727685597415791	0.0572965751335468	279	279	2.49945080983747e-28	3.70037741323081e-26
Type	K02523	Mucosal	-0.731359721706778	0.0575934107406882	279	279	2.53449508665842e-28	3.73251089577839e-26
Type	K17074	Mucosal	-1.21228284193523	0.0955104932356048	279	269	2.62601695277492e-28	3.84704609191598e-26
Type	K09810	Mucosal	-0.717123302050327	0.056562131024821	279	279	2.96362443809246e-28	4.31901955220131e-26
Type	K05807	Mucosal	-0.728192116663521	0.0575271454175761	279	279	3.42705667790387e-28	4.96852191214654e-26
Type	K09861	Mucosal	-0.849953351170535	0.0672451190928227	279	279	3.47405304914759e-28	5.01069476124736e-26
Type	K11904	Mucosal	2.23957144145139	0.177251957914214	279	30	3.80163351971272e-28	5.45505166744008e-26
Type	K01187	Mucosal	-0.728780262261395	0.0578879079586602	279	279	4.95089426554442e-28	7.06790675735706e-26
Type	K01619	Mucosal	-0.829721571264368	0.0659378892814265	279	279	5.11427343793781e-28	7.26408553639279e-26
Type	K02168	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K02461	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K03291	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K03755	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K03808	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K05802	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K06078	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K06149	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K06884	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K06946	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K07285	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K07348	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K07349	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K07357	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K08348	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K09476	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K12149	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K12678	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K12684	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K12687	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K12957	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K13069	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K16322	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K16324	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K18320	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K18837	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K18919	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K18922	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K19270	Mucosal	2.26390209828878	0.180032834012353	279	28	5.90231628661639e-28	7.3076421245935e-26
Type	K07386	Mucosal	-1.21267601020465	0.0964306708139743	279	273	6.18010027732755e-28	7.61785840792521e-26
Type	K01730	Mucosal	1.69504697306536	0.134835984908507	279	32	6.46706527358025e-28	7.93662076403723e-26
Type	K00036	Mucosal	-0.905647073712083	0.0719746845613214	279	279	6.66604718488141e-28	8.14509459738719e-26
Type	K07507	Mucosal	-0.718707063682124	0.0572767022589547	279	279	7.14216238738999e-28	8.68890633745911e-26
Type	K00748	Mucosal	-0.715205392576956	0.056959994625846	279	279	7.39539032613734e-28	8.80554964747442e-26
Type	K00912	Mucosal	-0.715205392576956	0.056959994625846	279	279	7.39539032613734e-28	8.80554964747442e-26
Type	K01627	Mucosal	-0.715205392576956	0.056959994625846	279	279	7.39539032613734e-28	8.80554964747442e-26
Type	K02527	Mucosal	-0.715205392576956	0.056959994625846	279	279	7.39539032613734e-28	8.80554964747442e-26
Type	K06861	Mucosal	-0.715205392576956	0.056959994625846	279	279	7.39539032613734e-28	8.80554964747442e-26
Type	K03787	Mucosal	-0.732073474926924	0.0583152552002046	279	279	7.62034026875489e-28	9.03494665508605e-26
Type	K00337	Mucosal	-0.723828796064874	0.0576762985850737	279	279	7.70553819613554e-28	9.09741199434888e-26
Type	K01057	Mucosal	-1.29803760780438	0.103580109288814	279	263	7.88364561450839e-28	9.26858352687223e-26
Type	K00338	Mucosal	-0.723835528186973	0.057714336611159	279	279	8.19465400390567e-28	9.593916890514e-26
Type	K13694	Mucosal	-0.835619539053593	0.06670268179369	279	275	8.62242782800899e-28	1.005267304398e-25
Type	K00525	Mucosal	-0.814367861556485	0.0650577138207999	279	279	8.98496124969459e-28	1.03887686251118e-25
Type	K08678	Mucosal	-1.03746973013442	0.0829237215932661	279	261	8.97722107055724e-28	1.03887686251118e-25
Type	K15726	Mucosal	-1.38152998844733	0.110524558794179	279	258	1.00961068908943e-27	1.16254801199223e-25
Type	K01259	Mucosal	-1.40373787625959	0.112181685788647	279	261	1.04134772158163e-27	1.19417830317933e-25
Type	K04763	Mucosal	-0.827825866455423	0.066215866193331	279	279	1.15052543467795e-27	1.31192240999416e-25
Type	K17076	Mucosal	-1.16606944838214	0.0933294411381358	279	268	1.15340021035189e-27	1.31192240999416e-25
Type	K19075	Mucosal	-1.29207944740253	0.103330769563425	279	203	1.2687124976582e-27	1.43144533858767e-25
