metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	c4bb856f00469484de24c5d7e0a221b6	LyzCre	-1.17080509762628	0.251142503201136	132	26	3.74150352946499e-05	0.0031103281514509
Line	X0247032b5537cfe290e9fe3067f9257e	Vil1Cre	-2.47541210403436	0.537407577211555	132	115	3.96818645048847e-05	0.00316132187222248
Line	X234b63e9a181c1a4a2abf89444577cef	JJWT	-3.0886406859116	0.671081633596845	132	44	4.2409130366041e-05	0.00324345029039482
Line	X2e11ee45d4ccab0775222da825d3bd42	Vil1Cre	-1.64474399577081	0.364608248328317	132	89	5.34460360792002e-05	0.00393033926859349
Line	X7c0c72cc86a5548fac1f1c96853e29fe	Vil1Cre	1.01061330470933	0.226242262351423	132	19	5.93703161909978e-05	0.00420429794656251
Line	c003202be6a53b07fbb26ecd2161fe2c	Vil1Cre	-3.03455280336577	0.688610754842796	132	115	7.3187887429406e-05	0.00499768717017944
Line	f5fb42e8863737981eb6e04a3de22e29	Vil1Cre	-1.94093497843064	0.445823675368889	132	124	8.47073566981905e-05	0.00514775820148104
Line	X799fcd30c710ffaccf04ca2879108efa	Vil1Cre	1.4782152638619	0.340402571227023	132	17	8.61549489787622e-05	0.00514775820148104
Line	b3ef12a80d40902556c2fd4de5924438	LyzCre	0.804798214161889	0.197212031466094	132	25	8.01009659599039e-05	0.00514775820148104
Line	X7b5a9a466d6970735cb986d2e97b7d03	LyzCre	1.66352862982125	0.381355160306745	132	23	8.42093156175135e-05	0.00514775820148104
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Jan_Twenty	2.9011918362786	0.666772920755549	132	109	9.46379013710924e-05	0.00548326264913723
Line	b3111baca54677926264de26b4a9bf7a	LyzCre	1.15981165421793	0.273542539111928	132	43	0.000130402333114932	0.00733321355634561
Sequencing_Run	X89c209abd89a5232343a4c87c93cb4ea	NovaSeq_Mar_Twenty	5.0820316588637	1.20623620303436	132	109	0.000139278250114228	0.00760857183481152
Line	d013db1a71d477496cb864ee431c3420	Vil1Cre	-2.52892361187205	0.611017894403996	132	121	0.000167105345504731	0.00779281513670843
Line	X7cd17d18c05e35c6001cc253ac15c517	Vil1Cre	-2.07533890619855	0.498071497480421	132	120	0.000152354566961412	0.00779281513670843
Line	X48082d1ff66a9207ede6bf05e9846d6e	Vil1Cre	-1.99911290656487	0.482684984742343	132	121	0.00016425567437317	0.00779281513670843
Line	X818cea4720b8bc475ccdf73579b06278	Vil1Cre	1.30565597873813	0.312383182098487	132	26	0.000146808097068668	0.00779281513670843
Line	f75f1091527cd2a1a4c96eba1f735466	JJWT	1.38712291124988	0.334171541042492	132	16	0.000164857821461609	0.00779281513670843
Site	X7af0894d365728994d20f8f22143f8e3	Duodenum	-0.482603710086739	0.122120288424614	132	15	0.000158259374809314	0.00779281513670843
Line	fbbeae3dceada6928b2cdc472f5d9901	Vil1Cre	2.40002209601286	0.58442872503516	132	84	0.000185720683880454	0.00845471303760545
Line	X6f0b4058c92e83c77533a218739a0e38	JJWT	-2.81933510617719	0.687200100968188	132	62	0.000196475722675718	0.00873631585479005
Line	X44166d043ae4422d941e1e4c779151f8	Vil1Cre	-2.00321998722168	0.491846804909459	132	112	0.000211215873978138	0.00917828979650455
Site	f745d265f36ea7eac26d97280e690796	Duodenum	1.15667358401294	0.30009849345289	132	88	0.000225419649137062	0.00957783042555694
Line	X9b5ce504ace88223f14f8b0848d1b054	Vil1Cre	-3.31588067328841	0.823152903566518	132	118	0.000235248483995751	0.00958062674569791
Sequencing_Run	X6f0b4058c92e83c77533a218739a0e38	NovaSeq_Mar_Twenty	3.85123645212562	0.947469191406308	132	62	0.00023863381083707	0.00958062674569791
Site	X6f0b4058c92e83c77533a218739a0e38	Jejunum	1.08756019510738	0.283699034297462	132	62	0.00024051782625183	0.00958062674569791
Sequencing_Run	c8433912bf1d2d7d9dd177739211ae41	NovaSeq_Jan_Twenty	2.00994352057473	0.499027521119041	132	86	0.000249559559047443	0.00973791585507574
Line	f75f1091527cd2a1a4c96eba1f735466	Vil1Cre	0.790384830475217	0.198483567175182	132	16	0.000270069445381956	0.010327455591406
Line	X564a2d40353ba6af46b47a2d367a3d56	Vil1Cre	-1.64898771162278	0.415145488368382	132	112	0.000281985716067078	0.0105716997866716
Line	c50f108c7f26f34cb8226f54985908be	Vil1Cre	-2.28528946609002	0.578232793593767	132	46	0.00029073771112588	0.0106902019937054
Line	X8740da173c36129ee4420445a26a155e	JJWT	-2.40353436397082	0.613943117611717	132	51	0.000330379137881037	0.0119185832382744
Line	fda05925f9cfe9acbd1ec63617c7352a	LyzCre	0.884598353727828	0.22796614187689	132	27	0.000374917251079164	0.0130334869829702
Line	be50260bd56c9b191a9e0845fc908179	LyzCre	-1.00045071627908	0.256916628868659	132	79	0.000373427673361287	0.0130334869829702
Line	X9c6efccec7649fddce7cb4c0b868559f	Vil1Cre	-1.38393345446728	0.358519441344728	132	96	0.000397012286026732	0.0135551337657699
Line	X653c972b92d846f3b6b199c4f5257025	Vil1Cre	-1.77041029387857	0.461175203888049	132	101	0.000409849086467164	0.0137479202337757
Line	X772ad2feb9f19ddeace71e8e2e707858	JJWT	-3.61693689949974	0.948691905861162	132	57	0.000445888839732979	0.0146989562339561
Line	efe64b2cd066392c8b5379c583817500	Vil1Cre	-0.886308116229964	0.233772850251432	132	81	0.000465601929844192	0.015088659150205
Line	X9b5ce504ace88223f14f8b0848d1b054	LyzCre	-3.37738503824123	0.889311273944121	132	118	0.00047590124381856	0.0151653863030181
Line	f9130f059b9380b9961aef118b3a529e	JJWT	-2.01991088832564	0.530727793507246	132	83	0.000499991590223269	0.0155759827166216
Line	X1c49d51b2fb93e140ae5b7244034d346	JJWT	1.25539000746749	0.332283850065873	132	21	0.000505078937463671	0.0155759827166216
Line	X73e42306e185be6f0c6060d4ed924469	JJWT	-3.39933442820273	0.90490171489681	132	110	0.000539046080441315	0.0163596207270444
Line	X73e42306e185be6f0c6060d4ed924469	Vil1Cre	-1.99210482072375	0.535146915281497	132	110	0.000595132368665269	0.0177795795138749
Site	X028e2c1b650e2e2b5847154a153e0166	Jejunum	1.19087223747205	0.334329015521963	132	80	0.000610764815800291	0.0179658819663101
Sequencing_Run	X48fe77b828ac410d9e0effc44fbeb57e	NovaSeq_Jan_Twenty	-1.39931074092077	0.375997750134344	132	96	0.000633103965535964	0.0183408300318903
Sequencing_Run	X3eeb6fa3850d5ab2864e37931dc1781b	NovaSeq_Jan_Twenty	-1.09686891549724	0.296918183875284	132	18	0.000669466373977326	0.019104771746935
Line	be7fa93e72946b09913f7776a2f1c857	LyzCre	-2.220373821689	0.604422216201987	132	76	0.000684013837270232	0.0192328596597159
Site	X6d5171bbc6ef97262119e6d152d82164	Jejunum	-1.30664962659926	0.37313095168052	132	105	0.000742253287707491	0.0203217857657928
Line	X21f3474eb0a2647e96181ab06ed9b764	Vil1Cre	-1.17808110791577	0.323042917798299	132	93	0.000743998432848064	0.0203217857657928
Line	X3ceb74c21dfbf2d306d22d03dda4b5fe	LyzCre	1.30502088698733	0.358310997325055	132	38	0.000755334319961978	0.0203408340812296
Line	X9558d82710beac18e454f983c9db7cca	Vil1Cre	-1.09621176280596	0.302281016950467	132	88	0.000792075769170779	0.0204655252791153
Site	X028e2c1b650e2e2b5847154a153e0166	Duodenum	1.18510185429422	0.339724764040543	132	80	0.000775111843440763	0.0204655252791153
Site	X4a82bd4ce156dbdc137b21a1d7e75f93	Duodenum	-0.489638743881186	0.140634131803996	132	42	0.000782726771942958	0.0204655252791153
Line	X9c9d2dfde9ad67dcb9628dc8c30ec99f	Vil1Cre	-2.17715404929788	0.603398141974329	132	120	0.000828811483264298	0.0208511520526492
Line	b3111baca54677926264de26b4a9bf7a	Vil1Cre	0.924920186797735	0.256279966011818	132	43	0.00082351858160562	0.0208511520526492
Line	X3eeb6fa3850d5ab2864e37931dc1781b	Vil1Cre	0.818364856683596	0.228742301689504	132	18	0.000882790735590948	0.0219207257980505
Line	f80a7e9c950f857ec31ac4d0cc9c6a03	Vil1Cre	-1.31183575128441	0.366841562160187	132	109	0.000904894644944013	0.022181520014525
Sex	X397aa1ad0378774f826b9825c958427e	Male	-1.92799517239476	0.540769282493931	132	121	0.000936544196100479	0.0226667405435964
Sequencing_Run	X178d4eb06bd14fca2d3c300f9f05e384	NovaSeq_Jan_Twenty	-2.73844445372974	0.767539323195229	132	71	0.000958344043216546	0.0229044226328755
Line	X6d5171bbc6ef97262119e6d152d82164	Vil1Cre	-3.1017575008919	0.877082221496258	132	105	0.00102069748481856	0.0238255773079282
Line	X17bccd87573679acdd1eda74fc49bde7	LyzCre	-0.963669008609888	0.271063061311547	132	53	0.00102180823182537	0.0238255773079282
Line	b3703a2157a018a94473b0861589dde0	Vil1Cre	-2.02313393623096	0.573764281784923	132	122	0.00104958379687343	0.0241783640918313
Line	X2ce5f984c303607afe63f839e492f57b	Vil1Cre	-1.55206383729806	0.44155478955184	132	76	0.00106483972789979	0.0242377804731475
Line	X772ad2feb9f19ddeace71e8e2e707858	Vil1Cre	-1.96781690471297	0.561133642053954	132	57	0.00109572482570288	0.0246473631381636
Site	fbbeae3dceada6928b2cdc472f5d9901	Jejunum	0.978193507663105	0.290117726870183	132	84	0.00112729419081573	0.0250626336376707
Line	X94adac1e5690b5aef26d6014e471f458	Vil1Cre	0.882455561124446	0.26508318125022	132	24	0.00115049432848686	0.0252844270812284
Site	a87086e2ee322da102d8a52c4de21683	Jejunum	0.551496955065011	0.164168518880451	132	48	0.00118418970808664	0.0254401204703556
Sequencing_Run	X20b86a0cfa5df6fb3f9afef5cf2f0151	NovaSeq_Jan_Twenty	1.8371526907601	0.524721957869974	132	65	0.00117834826265552	0.0254401204703556
Line	X48fe77b828ac410d9e0effc44fbeb57e	JJWT	1.70273740721648	0.490356433297581	132	96	0.0012228265833327	0.0259782714148013
Line	X76d6be90e19a660c9a84b35fa31d801c	JJWT	-3.1081535476261	0.904592171525096	132	103	0.001363935141998	0.0286576262802217
Sequencing_Run	X0da7333e379b780a39d305d935692a95	NovaSeq_Mar_Twenty	-1.41934690093979	0.435390010024802	132	15	0.00144151685995032	0.0296363466260754
Line	db1ea7350f45b6b1c577ee65fae969c4	Vil1Cre	-0.872194043269103	0.254890313625629	132	92	0.00143586697045164	0.0296363466260754
Line	X80f2643f29f72653e1dcb14d6a129d8b	Vil1Cre	-2.01822795412062	0.591918146761349	132	85	0.00146101600483917	0.0297176872473668
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	LyzCre	1.19221110198814	0.349160918676626	132	43	0.00151069839959773	0.0304047930529563
Line	X397aa1ad0378774f826b9825c958427e	Vil1Cre	-2.44192656755683	0.721756616307831	132	121	0.0015835270217508	0.0311463764996985
Site	cb48af0355580e3a4cfe6d22f05b6b14	Jejunum	1.32659791743462	0.406166153952203	132	35	0.00156906091272921	0.0311463764996985
Line	X1c49d51b2fb93e140ae5b7244034d346	Vil1Cre	0.665613031240951	0.1969984709331	132	21	0.00159641469506823	0.0311463764996985
Line	X7186c67c129c329bce7d6c988267b231	Vil1Cre	-0.62776803300651	0.185996797313311	132	81	0.00170330214395963	0.0328960979722304
Site	X7af0894d365728994d20f8f22143f8e3	Jejunum	-0.388678727626282	0.120262003991932	132	15	0.00174753625325258	0.0334128931621893
Line	b7e800ed490ab8e535a11f2bd8f6cacc	Vil1Cre	-1.44311918746184	0.431627875292603	132	74	0.00176751201324955	0.03346022741914
Site	d4582580d27b0dcaff88f316edc6795c	Duodenum	-0.489832540556441	0.152886555183959	132	65	0.00190999451426226	0.0355755348117785
Line	X3eeb6fa3850d5ab2864e37931dc1781b	LyzCre	0.814188304049665	0.245578603291749	132	18	0.00191646447992322	0.0355755348117785
Site	e6b0f68e8f6db48ea780944a44ac99a1	Jejunum	-0.447651081453666	0.140199532774199	132	97	0.00198591918095702	0.0365103603268252
Line	ccd31353e129fad1e0c6c09602372b4f	Vil1Cre	0.727216395844363	0.221721275223177	132	25	0.0020880353810485	0.0376634306468371
Line	X0f7e30a9c413799c28abaf3bf8186888	JJWT	1.36281416593909	0.414201767138791	132	29	0.00207011380964793	0.0376634306468371
Line	X9e39af3708ad41aca6e8d5ab47b4efa2	Vil1Cre	1.06447068503206	0.324632434551234	132	43	0.00216993820344204	0.0385086997363918
Line	X178d4eb06bd14fca2d3c300f9f05e384	Vil1Cre	-1.91035741747558	0.584083180720504	132	71	0.00217517760017276	0.0385086997363918
Line	ccdb1dad68d457d1df2d11af1ea8ca5f	LyzCre	2.42390311468331	0.744148156130326	132	82	0.00231689526205509	0.0392497636089688
Site	dcd0c235615b718f89bb8cc76b5a627f	Jejunum	-0.709016551854689	0.225847822498202	132	90	0.00231967745178529	0.0392497636089688
Line	ccd31353e129fad1e0c6c09602372b4f	JJWT	1.21505969418599	0.374377913888281	132	25	0.00231183403091195	0.0392497636089688
Line	b92f84c206887ecd667f142dd3606ac3	LyzCre	-0.704957391991641	0.216592581840603	132	61	0.00229454149841857	0.0392497636089688
Line	X72cb656da17f65d184d9186ee5260f53	Vil1Cre	-1.67327795681047	0.514303903834418	132	57	0.00227560807145371	0.0392497636089688
Line	a87086e2ee322da102d8a52c4de21683	LyzCre	2.11650818048478	0.655315835292192	132	48	0.00246906305167275	0.0393086672499209
Line	b89a1572461237b1a6ff63b2aeb24e60	LyzCre	-1.70827029980301	0.52906774794828	132	59	0.00249188205292976	0.0393086672499209
Line	a0f4041ccc6a3b1f6512919ebe00613d	Vil1Cre	-1.70791048569725	0.531714373639755	132	115	0.00256986579824274	0.0393086672499209
Line	X78efb9db740a56e0b2bc4d4778d4d3fc	JJWT	2.11359089984874	0.655686811186102	132	30	0.00253038077595824	0.0393086672499209
Line	X691f2dbdac94ad2f7e2486ab73a772af	LyzCre	-1.18180667312968	0.367276842133747	132	90	0.00255873517262101	0.0393086672499209
Line	X977eb5e61f5d9a0c3618c4f129859cd3	Vil1Cre	-1.17471775592356	0.365137331876351	132	91	0.00255102460304962	0.0393086672499209
Line	X1b20077c579ec346099b958af37ff02d	LyzCre	-1.07695712110018	0.331166113499925	132	49	0.0023504066237539	0.0393086672499209
Site	be50260bd56c9b191a9e0845fc908179	Duodenum	-0.40233459046225	0.129290599748724	132	79	0.00253296263090441	0.0393086672499209
Line	b08002696e45f7e121334d154e2f5d4a	JJWT	1.47253376488257	0.455847973049178	132	21	0.00249013310888849	0.0393086672499209
Line	X2a065d9ee9756b7b08d04e4d8f2ac204	Vil1Cre	0.563539181479109	0.174511257235402	132	26	0.0024139318197458	0.0393086672499209
Line	eee9bab26577ab7978a3c7bb4a082922	LyzCre	-1.96611362326003	0.6099457923823	132	56	0.00250273875479353	0.0393086672499209
Site	d9e4aea2cb4b37d94d113c747449d83d	Jejunum	0.514694556504264	0.164247110273767	132	21	0.00238765137711889	0.0393086672499209
Site	X8740da173c36129ee4420445a26a155e	Jejunum	0.475631297983797	0.153527469964509	132	51	0.0026436562168334	0.0396211520713139
Line	X234b63e9a181c1a4a2abf89444577cef	Vil1Cre	-1.27580799682262	0.397637012429487	132	44	0.0026273293091894	0.0396211520713139
Line	c2c7ac3e8c2acf2ceb1fbd66e9ff20d0	Vil1Cre	0.862591345770261	0.270050670825148	132	18	0.00265246206335156	0.0396211520713139
Line	e78a270ccd8d01d326e840cd85e1c1e2	Vil1Cre	-1.42145158251648	0.445599695345683	132	116	0.00272636808449886	0.0404094246322622
Line	X6d5171bbc6ef97262119e6d152d82164	JJWT	-4.71164680305217	1.48223758180232	132	105	0.00281748846132872	0.0414387533696963
Sex	c003202be6a53b07fbb26ecd2161fe2c	Male	-1.63725333372075	0.516058739349194	132	115	0.00284778093982813	0.0415645584500106
Line	X55b5e18dcec6eaff69b53b2c4cbb0a16	Vil1Cre	-1.57904592253249	0.502134813798935	132	118	0.00307373797695055	0.0441878722701463
Sequencing_Run	ccd31353e129fad1e0c6c09602372b4f	NovaSeq_Jan_Twenty	-0.907935185698684	0.28737846743465	132	25	0.00305533781047955	0.0441878722701463
Line	X87ab9c664033e00f6b64f2afc71a6d90	Vil1Cre	0.673107993677469	0.215613123214231	132	22	0.00322586774290927	0.0460287994361382
Site	a87086e2ee322da102d8a52c4de21683	Duodenum	0.506281133851159	0.167071720924354	132	48	0.00325926604643484	0.0461608643020993
Line	X49e9cee41713f4c00f8b171ecaff09b5	Vil1Cre	0.667895168580493	0.214774721132001	132	16	0.00334048302573288	0.0469632613617741
Line	a93ecb34623d57ce5a83ac109551229b	Vil1Cre	-1.29478920729311	0.416286379090285	132	115	0.00339393079709553	0.0473663918543551
Site	X691f2dbdac94ad2f7e2486ab73a772af	Duodenum	-0.450749765989457	0.149817269479217	132	90	0.00345746443535953	0.0475899997365426
Line	X178d4eb06bd14fca2d3c300f9f05e384	JJWT	3.06462083749252	0.98753307278365	132	71	0.00345973324444531	0.0475899997365426
Line	X6f0b4058c92e83c77533a218739a0e38	Vil1Cre	1.26174381475246	0.407622730403699	132	62	0.00356530610345803	0.0486918947843696
Line	X78efb9db740a56e0b2bc4d4778d4d3fc	Vil1Cre	1.19822109911014	0.387929902607903	132	30	0.00364887455619932	0.0494797741237809
Sequencing_Run	X8740da173c36129ee4420445a26a155e	NovaSeq_Jan_Twenty	1.46063433678478	0.474844124482207	132	51	0.00379894984816761	0.0502750444259438
Sequencing_Run	X5756e2e2f97499253c4280eeb7413ca6	NovaSeq_Mar_Twenty	-1.54562234805194	0.499121634680545	132	26	0.0037698218148035	0.0502750444259438
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Jan_Twenty	2.15799163479044	0.70098055610015	132	103	0.00378060171521602	0.0502750444259438
Line	X0e1ed618e78c277a6e33fd639749410c	Vil1Cre	0.591302258816126	0.1930326180133	132	14	0.00381269949882942	0.0502750444259438
Sequencing_Run	X090dac4c317bdb16f9ab434da4e8a35f	NovaSeq_Mar_Twenty	-2.78157846387386	0.90821590148859	132	54	0.00391847413870361	0.0513159078986391
Line	de5c3f0b7c96b05b03568bbdbd3e4a80	Vil1Cre	0.701141269793413	0.229314924831123	132	22	0.0039661111309071	0.0515864250496216
Site	X9b5ce504ace88223f14f8b0848d1b054	Jejunum	0.648733613319107	0.219794159079054	132	118	0.00410689481123557	0.0530566410748812
Site	X6f0b4058c92e83c77533a218739a0e38	Duodenum	0.847831797404025	0.287972912798714	132	62	0.00415805057888132	0.0533569980323563
Site	b3703a2157a018a94473b0861589dde0	Duodenum	0.518857693083508	0.176263168623684	132	122	0.00419858142073082	0.0535179178429155
Line	f9130f059b9380b9961aef118b3a529e	Vil1Cre	-0.953851868902861	0.314483230195123	132	83	0.00432168830892013	0.054722304944737
Line	e48fb994a13cc5f14b93bd94b4dd8725	JJWT	-1.87681523082071	0.624046376168364	132	46	0.00445802100552025	0.0560772115957548
Line	X691f2dbdac94ad2f7e2486ab73a772af	JJWT	-1.7324344381812	0.576650238856041	132	90	0.00453510495742577	0.056673991363386
Site	ce374e4ecf9d37933b614c569ea2250e	Jejunum	-0.463042401326605	0.159076841951769	132	49	0.00461257381267185	0.0572677995443415
Site	X0d193515752095f48f18055431a650f0	Jejunum	-0.467143037031623	0.160744729727339	132	51	0.00464798104169159	0.0573350951723505
Line	X08c8ab670dbb2c8dbff6e2a96a8bf9c4	JJWT	1.53891734805536	0.514862510321464	132	15	0.00475464004200165	0.0582748189763279
Line	be50260bd56c9b191a9e0845fc908179	JJWT	-1.20669546839113	0.404219958273215	132	79	0.00481201509200298	0.0586023748784058
Line	X5e7454ae5bc6cea5edbfbe42b2d24477	Vil1Cre	-0.783667269612494	0.263789880172342	132	83	0.00492744598164641	0.0592533126849556
Site	fd7e1ff108a3eaf3f64eaaa5faf590af	Duodenum	-0.437568931496257	0.151642295601351	132	49	0.00491002822386136	0.0592533126849556
Line	X10fe28dfed336a54e53861839b30278a	Vil1Cre	0.68948005309974	0.231780618904744	132	16	0.0049822332749674	0.0595376876358605
Site	X8f07f09a7a5b69d79afd30ba3be7ae26	Duodenum	-0.500890221582141	0.175521260688268	132	46	0.00539210836055069	0.064035473201074
Site	X2e11ee45d4ccab0775222da825d3bd42	Jejunum	-0.413896375851333	0.145163328374439	132	89	0.00548301057054121	0.0644295976237988
Site	fd7e1ff108a3eaf3f64eaaa5faf590af	Jejunum	-0.425275027148952	0.149359017278729	132	49	0.00549269059240544	0.0644295976237988
Sequencing_Run	X59cb2b356649752e276dd7f74cee4321	NovaSeq_Jan_Twenty	1.01157381595325	0.343526043886903	132	28	0.00553306115835403	0.0645073959437373
Line	f5fdc65ce7f21dccce1d5f510ecd0cff	Vil1Cre	0.888561511420281	0.304388133805765	132	43	0.00560240281703471	0.0645581174648428
Site	dcd0c235615b718f89bb8cc76b5a627f	Duodenum	-0.652243286909433	0.229578990740741	132	90	0.00560494116065057	0.0645581174648428
Line	a23786caa7c120949ed8f63b4563e637	Vil1Cre	0.673210763997933	0.23110059816705	132	15	0.00593000926632659	0.067893279743811
Line	X65553cd263bb61cf36d1a75d750952f3	Vil1Cre	-1.21345360842241	0.420166654825586	132	110	0.00611469466856544	0.0695910488470067
Sequencing_Run	X7027b1cc7695b944a14d2bf2b0cd03f4	NovaSeq_Mar_Twenty	-2.11870944800076	0.730581991721548	132	26	0.00615460008043432	0.0696307417384048
Line	X10d8f09d85fad48b134dbba261adf29c	JJWT	-1.71939174148613	0.597817596929785	132	48	0.00632537003940014	0.0711418089137239
Line	X2ce5f984c303607afe63f839e492f57b	JJWT	-2.13207218964728	0.745855076244164	132	76	0.00660499529097825	0.0738523450078972
Sequencing_Run	X8f07f09a7a5b69d79afd30ba3be7ae26	NovaSeq_Mar_Twenty	1.76242876356134	0.616432593354893	132	46	0.00678423769047765	0.0754154794429841
Line	e895ba3e92642f6c374d12d4ba87bf0a	Vil1Cre	-0.936454927001777	0.329162687581818	132	89	0.00686697324614435	0.0758374619280946
Line	b92f84c206887ecd667f142dd3606ac3	Vil1Cre	-0.577778034799663	0.20346566241781	132	61	0.00690152634701279	0.0758374619280946
Line	X7027b1cc7695b944a14d2bf2b0cd03f4	JJWT	1.48834624519629	0.525095414274827	132	26	0.00717541778047322	0.0783965645500846
Site	X97e775c94445b62cef898d8ab38f8cb7	Jejunum	0.487534188566477	0.17741049927824	132	17	0.00727773119119866	0.0790626252134763
Line	X108627a3879bcb1138b2c54c39e9f4a1	JJWT	-2.03349230116407	0.722918300737303	132	80	0.00748255053443317	0.0808284554906001
Site	f33aa1513c4933703b7070ec1e43c191	Jejunum	-0.412079624244241	0.150556671464545	132	69	0.00757727558966772	0.080937156019244
Sequencing_Run	X76d6be90e19a660c9a84b35fa31d801c	NovaSeq_Mar_Twenty	3.55654809762757	1.26384690420752	132	103	0.00755624719634198	0.080937156019244
Line	X22e3c84507191b5a2af4b5a02a5a6340	Vil1Cre	0.672918826291587	0.240472404523504	132	14	0.00772769944360184	0.0820853407564818
Site	X8740da173c36129ee4420445a26a155e	Duodenum	0.424261830994316	0.156128890886581	132	51	0.0079721767897312	0.0835178671886979
Line	X1e65ef9ba16ebcd3b8413c31e58cada1	Vil1Cre	-1.13245825696277	0.405972856230834	132	92	0.00799360339724462	0.0835178671886979
Line	X078bfc045d02b9ec7a37cbfe330c6063	LyzCre	-2.37249916510829	0.850464132738623	132	36	0.00798381869901906	0.0835178671886979
Line	X7027b1cc7695b944a14d2bf2b0cd03f4	Vil1Cre	0.86599220489597	0.310865177687489	132	26	0.00811411695516612	0.0843162587949871
Site	c0fa6fc4716f50a194d3a3bc520ba870	Duodenum	0.403020744534609	0.148988113702835	132	39	0.0082425087649044	0.0851874419378228
Line	efe64b2cd066392c8b5379c583817500	LyzCre	-0.690199600128112	0.2491807155419	132	81	0.00840202201488417	0.0859073053072649
Sequencing_Run	f75f1091527cd2a1a4c96eba1f735466	NovaSeq_Mar_Twenty	-1.27452718879426	0.458121801195947	132	16	0.00838721531551442	0.0859073053072649
Line	X96c7cedbae877361d087a8b39206d408	LyzCre	0.756562204013734	0.282800946136376	132	30	0.00848386364104063	0.0862826983067537
Line	X292a57429f3bed0adc53c07dc4c62c9f	JJWT	-1.65968063558018	0.601495887790119	132	92	0.00859203793706215	0.0869205107707028
Line	X5880c5d1b7cc98fab46a044a247525a2	LyzCre	0.871289370878268	0.315606859364444	132	67	0.00865500402564603	0.087096672089659
Line	X234b63e9a181c1a4a2abf89444577cef	LyzCre	-1.17563100898869	0.425961299879298	132	44	0.00879621498017703	0.0880542567649135
