metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	MF0035	2014_Sept	-0.511668996646618	0.150874253758475	16	16	0.0165733648497561	0.141921603307486
Sequencing_Run	MF0077	2014_Sept	1.77982050409841	0.597861679857092	16	5	0.0157412450751849	0.141921603307486
Type	MF0031	Mucosal	-0.58660966776996	0.177237918080519	16	16	0.0180322434594792	0.146261530282443
Sex	MF0011	Male	-0.778258140160987	0.202629577893855	16	16	0.0186385301083828	0.147093264639129
Sequencing_Run	MF0103	2014_Sept	-1.24564240930916	0.428745896975113	16	16	0.0194699077232065	0.14961086987306
Type	MF0073	Mucosal	-0.40891972637753	0.130456732824244	16	16	0.0208365829362364	0.152107055434526
Sequencing_Run	MF0009	2014_Sept	-0.914919384195628	0.306512579858424	16	16	0.0204281357657085	0.152107055434526
Sex	MF0005	Male	-1.02401779967046	0.331594631504569	16	16	0.0221826685698951	0.157983883473399
Type	MF0067	Mucosal	-0.364412354263934	0.13006580022246	16	16	0.0267378705869958	0.168680327779598
Sex	MF0074	Male	-0.457155451800969	0.134314628730383	16	16	0.0278011031182928	0.168680327779598
Sequencing_Run	MF0005	2014_Sept	-0.534948399217825	0.183747554194364	16	16	0.0283059454150695	0.168680327779598
Sequencing_Run	MF0045	2014_Sept	-0.498783170184441	0.171518594086752	16	16	0.0278264032411514	0.168680327779598
Type	MF0046	Mucosal	-0.553666949390968	0.18839807580032	16	16	0.0264054142691732	0.168680327779598
Sequencing_Run	MF0087	2014_Sept	1.03395014202974	0.36026388826705	16	6	0.0272970163777888	0.168680327779598
Type	MF0011	Mucosal	-0.532025684872274	0.192859017127458	16	16	0.0276971681582142	0.168680327779598
Sequencing_Run	MF0055	2014_Sept	1.17546091835408	0.429970770578865	16	12	0.0263370904301075	0.168680327779598
Type	MF0018	Mucosal	-0.409878503966954	0.14536525899527	16	16	0.030211403092651	0.17054179992498
Sex	MF0077	Male	1.57339586835359	0.558031607922003	16	5	0.0309545047809038	0.17054179992498
Type	MF0040	Mucosal	-1.24897162030999	0.478711979368926	16	9	0.0307857688229046	0.17054179992498
Sequencing_Run	MF0056	2014_Sept	-1.55519375482897	0.621508694829878	16	13	0.0309476449484296	0.17054179992498
Sex	MF0018	Male	-0.798144773694085	0.284233772430231	16	16	0.0333024817663899	0.180080086588627
Sex	MF0025	Male	-1.0068173829193	0.358508221640528	16	16	0.0348027620865214	0.184771027804805
Sequencing_Run	MF0096	2014_Sept	-0.302381527912524	0.108339397266588	16	16	0.0355502337750853	0.185369076112945
Sex	MF0048	Male	-0.541727135534719	0.184711984480588	16	16	0.0378318793449476	0.191163982914327
Type	MF0092	Mucosal	-0.475016308257354	0.174503347527097	16	16	0.0379709281131197	0.191163982914327
Sex	MF0031	Male	-0.887843114087692	0.326667968719976	16	16	0.0421664635103869	0.205210122417216
Type	MF0009	Mucosal	-0.441907537542026	0.171085178492742	16	16	0.0421358673274251	0.205210122417216
Sex	MF0096	Male	-0.659464876710253	0.256200796991935	16	16	0.0430233558112304	0.205947867161955
Sex	MF0073	Male	-0.711808467222524	0.276617645558662	16	16	0.0446363040907001	0.210222593459426
Sex	MF0035	Male	-0.809536396469224	0.32189420112752	16	16	0.04620107310227	0.214138307077188
Sequencing_Run	MF0041	2015_Sept	0.794367581359479	0.364351274853519	16	11	0.051844858829304	0.2365421684087
Sex	MF0063	Male	-0.623199022720923	0.256612628681205	16	16	0.0584655769415333	0.237495114704989
Type	MF0103	Mucosal	-0.574999874436759	0.244965182499088	16	16	0.0548323821728287	0.237495114704989
Sex	MF0041	Male	-0.619588043368283	0.290714107394558	16	11	0.0564556965867068	0.237495114704989
Sequencing_Run	MF0086	2014_Sept	-0.624422031272412	0.27727639197927	16	16	0.0564838207365747	0.237495114704989
Sex	MF0003	Male	6.91341220991914	2.95380717538313	16	5	0.0585604392423261	0.237495114704989
Sequencing_Run	MF0001	2014_Sept	-1.57501596711783	0.724861210128197	16	16	0.0532296997456597	0.237495114704989
Sex	MF0051	Male	-0.722975043535277	0.300409205213185	16	16	0.0579881478857534	0.237495114704989
Sex	MF0095	Male	-0.883288506136438	0.373776278603637	16	16	0.0569638521553062	0.237495114704989
Sex	MF0068	Male	-0.544852201114153	0.225797498466212	16	16	0.0599627012700279	0.239850805080111
Sex	MF0067	Male	-0.415846173640569	0.172809473398429	16	16	0.0609106304645762	0.239919383546827
Sequencing_Run	MF0049	2014_Sept	0.447323180778074	0.214986471857443	16	16	0.0616231293356575	0.239919383546827
