metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	MF0095	Jejunum	-0.394482730958457	0.103714917163193	137	91	0.000262751273297408	0.00513950917900081
Site	MF0014	Ileum	0.30760333889541	0.0807935762327391	137	137	0.000258078571148226	0.00513950917900081
Sex	MF0092	Male	-0.642660853745449	0.161683182934552	137	137	0.000289740107472859	0.00528775696137968
Site	MF0086	Ileum	0.256531918953047	0.0681899335044622	137	137	0.000301537514192387	0.00533630025116225
Site	MF0010	Jejunum	0.231616378028975	0.0618102080961739	137	137	0.000317581965619257	0.00545493729181311
Site	MF0065	Jejunum	0.267527687099905	0.0717593997883575	137	137	0.000339242104180376	0.00550326080114832
Site	MF0008	Jejunum	0.32209343319621	0.0862109854285085	137	136	0.00033027125130648	0.00550326080114832
Sex	MF0049	Male	0.448912788370453	0.115048694367254	137	137	0.00035825702483415	0.00565465141900388
Site	MF0031	Jejunum	-0.503576275440739	0.136062175658902	137	55	0.000372059398436473	0.00571796549176053
Line	MF0096	LyzCre	-0.773741324182217	0.19996045579962	137	113	0.000389230342015825	0.00582847486505749
Site	MF0051	Jejunum	0.284214265123138	0.0783013604233873	137	136	0.000474424850442476	0.00692660281646015
Site	MF0048	Ileum	0.234489912323454	0.0648499940615661	137	137	0.000495664760708242	0.00693207816801638
Site	MF0050	Ileum	0.24271163672508	0.0671509380031578	137	137	0.000498539868247754	0.00693207816801638
Site	MF0075	Ileum	-0.277400578043398	0.0771345699775572	137	119	0.000531463744275342	0.00721801922457674
Site	MF0061	Jejunum	0.228065326353214	0.0636858089609569	137	137	0.000557676704316687	0.00725110953408044
Site	MF0071	Jejunum	0.188348440951781	0.0527938768779576	137	137	0.000583041243516088	0.00725110953408044
Site	MF0044	Ileum	0.200946558645562	0.0563346348390456	137	137	0.000583565322092091	0.00725110953408044
Site	MF0014	Jejunum	0.28617546423121	0.0801623246683585	137	137	0.000579203816747759	0.00725110953408044
Line	MF0020	Vil1Cre	-0.847873427622903	0.229312512185586	137	137	0.000653977108440816	0.00795672148602992
Line	MF0068	Vil1Cre	-0.585126987063294	0.159713832243354	137	137	0.000725099963508862	0.0084691675737835
Site	MF0086	Jejunum	0.237382809095907	0.0676685081364019	137	137	0.000710889821104669	0.0084691675737835
Line	MF0067	Vil1Cre	-0.525719107312261	0.144077259431589	137	137	0.00075612441150949	0.00865836581022631
Site	MF0060	Ileum	0.318687009089767	0.0915050903029638	137	136	0.000772603717169735	0.00867693405436779
Site	MF0061	Ileum	0.221206249200124	0.0641745890996862	137	137	0.000867675050014351	0.00937324721099478
Line	MF0015	Vil1Cre	-0.734840879416477	0.204301225616827	137	137	0.000882754446240947	0.00937324721099478
Line	MF0008	Vil1Cre	-1.00558906239496	0.279219099299682	137	136	0.00086521453874464	0.00937324721099478
Site	MF0051	Ileum	0.268798409915951	0.0789240754080503	137	136	0.000993439832415251	0.0101784010900089
Line	MF0009	Vil1Cre	-0.496692946545654	0.139586919185056	137	137	0.000981059006381281	0.0101784010900089
Sex	MF0074	Male	0.424078555378871	0.120230486882585	137	137	0.00107217587545276	0.0107957019183519
Site	MF0054	Jejunum	0.207486381653306	0.0615303027304506	137	137	0.00110780810714248	0.010965422619851
Line	MF0088	Vil1Cre	1.3141221347949	0.37414080993622	137	18	0.00113086835486026	0.0110071186539732
Line	MF0065	Vil1Cre	-0.711232524286841	0.203347294458517	137	137	0.0011687429100313	0.011189276384562
Site	MF0065	Ileum	0.240689841690459	0.0723133236167876	137	137	0.00127210249758761	0.011607935290487
Site	MF0050	Jejunum	0.222022869861375	0.0666433031102677	137	137	0.00126074100868042	0.011607935290487
Line	MF0017	Vil1Cre	-0.604388167465092	0.173907168172559	137	137	0.00124712498770586	0.011607935290487
Site	MF0017	Ileum	0.212089678188079	0.0638355572520328	137	137	0.00129664733520392	0.0116498775962937
Line	MF0066	Vil1Cre	-0.722556520784033	0.209429090476515	137	137	0.00133684889842644	0.0117742531387308
Line	MF0076	Vil1Cre	-0.995108661566774	0.288728081103699	137	125	0.00135081328817631	0.0117742531387308
Line	MF0061	Vil1Cre	-0.59447168241646	0.172962035377314	137	137	0.00138895241827426	0.011928650180473
Site	MF0076	Jejunum	0.307034496555349	0.0933872685421035	137	125	0.0014488535482648	0.0122627604664731
Site	MF0035	Ileum	-0.279577140123061	0.0857928220858824	137	100	0.00159033870356229	0.0132679686125768
Site	MF0005	Ileum	0.270293446068641	0.0831246433686049	137	137	0.0016228585303302	0.0133485828410259
Site	MF0103	Ileum	-0.3847746978959	0.118660216666265	137	113	0.00167087299242514	0.0134565197142308
Site	MF0048	Jejunum	0.208511269672167	0.0643539900277437	137	137	0.00168206496427886	0.0134565197142308
Site	MF0018	Ileum	0.232949650284127	0.071997003189402	137	137	0.00170641723801518	0.0134668603648766
Site	MF0068	Jejunum	0.195762388548306	0.0609392166413734	137	137	0.00183454257765039	0.014284971537971
Site	MF0020	Ileum	0.253576002342266	0.0792472067568945	137	137	0.00190673313424924	0.0146517388210731
Sex	MF0028	Male	0.586770382941636	0.17842197115794	137	122	0.00213166809556613	0.0151816361928124
Site	MF0068	Ileum	0.194974548559815	0.0614044949820058	137	137	0.00205742913580936	0.0151816361928124
Line	MF0050	Vil1Cre	-0.565674788869797	0.17199922324723	137	137	0.00211485190641583	0.0151816361928124
Site	MF0092	Jejunum	0.267056935598947	0.0840927771612831	137	137	0.00205740946502564	0.0151816361928124
Site	MF0090	Jejunum	0.247837407800396	0.0782016709213287	137	137	0.00209782100479221	0.0151816361928124
Line	MF0054	Vil1Cre	-0.703719926888204	0.212980951925187	137	137	0.00201766059673227	0.0151816361928124
Site	MF0067	Jejunum	0.177187248164174	0.0560936235602667	137	137	0.00216558745003797	0.0152373863954479
Line	MF0086	Vil1Cre	-0.616053648534486	0.189206919648379	137	137	0.00230879854403343	0.0158177028344696
Line	MF0004	Vil1Cre	2.14428856347772	0.656511709383696	137	64	0.00230452534579995	0.0158177028344696
Site	MF0017	Jejunum	0.19861052118436	0.063348634220198	137	137	0.00232931925302121	0.0158177028344696
Site	MF0067	Ileum	0.176446285678925	0.0565205794609857	137	137	0.00242416521467071	0.0159115990767173
Sex	MF0045	Male	0.557856031694961	0.171978503918646	137	103	0.00241702783377149	0.0159115990767173
Line	MF0090	Vil1Cre	-0.706344489707765	0.218106567585135	137	137	0.00242488410586959	0.0159115990767173
Site	MF0090	Ileum	0.244780022260855	0.078804056707359	137	137	0.00254366167127938	0.0165055379558573
Site	MF0041	Jejunum	0.174781344932941	0.056561286888243	137	129	0.00267339652919945	0.0171567425610163
Sex	MF0012	Male	-1.11510175143167	0.348875189977272	137	50	0.00272584035840578	0.0173031605359671
Line	MF0070	Vil1Cre	-0.810797944096678	0.255703765337084	137	137	0.00291741385831411	0.0183201042285531
Line	MF0018	Vil1Cre	-0.661995338707508	0.209538474830184	137	137	0.0030155892568744	0.0186205392712309
Site	MF0008	Ileum	0.264887680922639	0.0868867623388666	137	136	0.00302902608008038	0.0186205392712309
Line	MF0041	LyzCre	-0.668762051857986	0.212223574053876	137	129	0.00306100066298923	0.0186210873665178
Site	MF0096	Ileum	-0.257225660028629	0.0853905868579598	137	113	0.0033722967517798	0.0203033124024681
Line	MF0051	Vil1Cre	-0.926625396489502	0.299879820316298	137	136	0.00363354721813516	0.0216529752590912
Site	MF0072	Ileum	0.280192097460571	0.0939123176989889	137	134	0.00367925421542978	0.0217038834526363
Site	MF0018	Jejunum	0.212399248820133	0.0714431245739827	137	137	0.00379743819346617	0.0217421951469043
Site	MF0070	Jejunum	0.229260696862804	0.0770721778665848	137	137	0.00377967743479339	0.0217421951469043
Site	MF0070	Ileum	0.231099909375565	0.0776777552796141	137	137	0.00377288855671944	0.0217421951469043
Site	MF0072	Jejunum	0.274931855783631	0.0931793670553345	137	134	0.00405728009717731	0.0230043842403063
Site	MF0089	Ileum	0.374476998072769	0.12733272907162	137	39	0.00417536283434188	0.0234462682236121
Sex	MF0047	Male	0.50876562412386	0.169699522521217	137	135	0.00466507085492729	0.0255141690471118
Sex	MF0001	Male	0.574801336114869	0.191595940589701	137	92	0.00467468508226192	0.0255141690471118
Line	MF0010	Vil1Cre	-0.549890616868378	0.183101047820083	137	137	0.0045904323151737	0.0255141690471118
Site	MF0103	Jejunum	-0.340036449819977	0.11777151415924	137	113	0.00488655299658482	0.0264235828704216
Line	MF0044	Vil1Cre	-0.444657690951972	0.149574047886429	137	137	0.00497910182515287	0.0266770226228374
Site	MF0060	Jejunum	0.259673420826255	0.0907900338299196	137	136	0.00527988150279446	0.0280313708875633
Sex	MF0076	Male	-0.634601158103036	0.217070188911834	137	125	0.00567057048850943	0.0297954602370694
Sequencing_Run	MF0004	NovaSeq_Mar_Twenty	4.71258651217899	1.62320422543091	137	64	0.00576521747737815	0.0297954602370694
Site	MF0044	Jejunum	0.158299302124209	0.055906479446241	137	137	0.00572903808927216	0.0297954602370694
Line	MF0062	Vil1Cre	-1.81051891015863	0.621157740318933	137	38	0.00584010136235363	0.0299177122422326
Line	MF0094	Vil1Cre	-1.21901223520453	0.420814054925008	137	109	0.00610031241861677	0.0309789778475843
Site	MF0063	Ileum	-0.292190884581183	0.105239680551464	137	101	0.00672283837962602	0.0338460139112206
Sequencing_Run	MF0009	NovaSeq_Mar_Twenty	-0.953706416013137	0.33528393155131	137	137	0.00685494842130896	0.0342161528037986
Sex	MF0038	Male	0.603706774143673	0.213769847714212	137	131	0.00736677535641537	0.03627608813812
Site	MF0011	Jejunum	0.226071329131423	0.0824693797293802	137	137	0.00739187412403472	0.03627608813812
Site	MF0077	Ileum	-0.256539966617656	0.0940995824212324	137	14	0.00771932240883917	0.0375673690563506
Sex	MF0073	Male	0.525719364630855	0.188971577222184	137	132	0.00820279048132458	0.0395903276123434
Site	MF0005	Jejunum	0.222037336423708	0.0824768660833231	137	137	0.00848892736197255	0.0406355211425571
Line	MF0029	Vil1Cre	0.652054869499521	0.236804316978171	137	76	0.00894182780007876	0.042455507603626
Sex	MF0066	Male	-0.431654706985038	0.157453715474781	137	137	0.00909679153727839	0.0428429536916982
Site	MF0036	Ileum	0.176814380579103	0.0664090845619513	137	133	0.0091978022290643	0.042971044940933
Line	MF0013	LyzCre	5.12479921524625	1.87491168589204	137	75	0.00927115010711911	0.042971044940933
Line	MF0041	Vil1Cre	-0.543021867645105	0.199354692352855	137	129	0.00951474769011467	0.0434110363361482
Site	MF0054	Ileum	0.164544599485559	0.0620156638357107	137	137	0.00944642782769548	0.0434110363361482
Sex	MF0008	Male	-0.567009527045197	0.209906103833364	137	136	0.0100758811762187	0.0456148419140445
Line	MF0080	Vil1Cre	-2.0569327841827	0.764226842423904	137	77	0.0103387485976001	0.0464448398538342
Site	MF0066	Jejunum	0.178332707475631	0.0681966721019009	137	137	0.0104860631838774	0.0467470297662933
Site	MF0076	Ileum	0.245028289227145	0.0941157164639584	137	125	0.0108154463697521	0.047850156666176
Site	MF0036	Jejunum	0.170989970405281	0.0659070087891914	137	133	0.0110766804415561	0.0486374539689381
Site	MF0022	Ileum	-0.253609593184136	0.0978854080586369	137	101	0.0112036678315931	0.0488279254750026
Site	MF0066	Ileum	0.1771524770426	0.0687282281263802	137	137	0.0115975215551095	0.0498011219719409
Line	MF0006	Vil1Cre	-0.354749196574098	0.134037844815907	137	137	0.0115746207132806	0.0498011219719409
Sex	MF0011	Male	-0.343638611854737	0.130295281894288	137	137	0.0118302874437141	0.0504298384461972
Sex	MF0103	Male	0.565153023955157	0.215883536085247	137	113	0.0125005549499968	0.052900899208682
Line	MF0002	Vil1Cre	-0.604437615023801	0.232333464124422	137	137	0.0129386789402402	0.0543610683532396
Sex	MF0070	Male	-0.495589729813247	0.192221468722532	137	137	0.0137129938210819	0.0572027742250847
Site	MF0080	Jejunum	0.613024620130904	0.244555595875421	137	77	0.0140103780815336	0.058028799997274
Sex	MF0035	Male	0.491417476175023	0.191919193622568	137	100	0.014395481223433	0.0592039509470767
Line	MF0007	Vil1Cre	-0.778297119909706	0.304887972492334	137	133	0.0146117632944809	0.0596732151327053
Site	MF0001	Ileum	-0.273319557991757	0.111062701924007	137	92	0.0157987557074089	0.0636308505732883
Site	MF0046	Ileum	-0.253792721773487	0.103052932938754	137	120	0.0157327232700097	0.0636308505732883
Line	MF0004	JJWT	-2.84739583828851	1.13058407285558	137	64	0.0159926329087884	0.0639705316351534
Line	MF0029	JJWT	1.01376041487963	0.406220640508747	137	76	0.0169116871802278	0.0671865667568232
Site	MF0094	Jejunum	0.221160473056447	0.0919289861218596	137	109	0.0182282155001708	0.0719275530547282
Line	MF0046	Vil1Cre	-0.741405702952417	0.305520104101189	137	120	0.0199343742768965	0.0781320441456885
Line	MF0016	JJWT	2.06803801957618	0.856286298360646	137	43	0.0203923982817186	0.0793944039768245
Line	MF0080	LyzCre	-1.95319022753899	0.813997166176535	137	77	0.0211249221794955	0.0817016857803005
Line	MF0046	LyzCre	-0.77474918586926	0.325492594188502	137	120	0.0222041982031358	0.0853108667804692
Line	MF0013	Vil1Cre	4.13030607881591	1.76122724671441	137	75	0.0240777644639957	0.0919046695880621
Sequencing_Run	MF0093	NovaSeq_Mar_Twenty	5.78992520551536	2.47664558696317	137	25	0.0242642309060527	0.0920150055138623
Sex	MF0063	Male	0.457071475127827	0.196260831007974	137	101	0.0252361307694821	0.0938719768750162
Site	MF0096	Jejunum	-0.193300036877352	0.0847627140927691	137	113	0.0249669974194029	0.0938719768750162
Sex	MF0016	Male	0.875065528481493	0.375985788001716	137	43	0.0250993218815879	0.0938719768750162
Site	MF0011	Ileum	0.187614585997429	0.0830735435837443	137	137	0.026346889598632	0.09738344003545
Sex	MF0020	Male	-0.391138795812435	0.172417783483127	137	137	0.0287500844555269	0.104937808262673
Site	MF0079	Ileum	-0.280143388549819	0.125976312563805	137	46	0.0287031360897343	0.104937808262673
Sex	MF0029	Male	0.403312414547511	0.178186155012351	137	76	0.0292781074345852	0.106201333799986
Sex	MF0096	Male	-0.31820519159612	0.140914421397021	137	113	0.0294759686685141	0.106259047545755
Site	MF0022	Jejunum	-0.214215750723577	0.0971303758902837	137	101	0.0300321879854792	0.107599986401962
Line	MF0048	Vil1Cre	-0.403437559461347	0.180263448094861	137	137	0.0308529362498818	0.109866553475189
Line	MF0060	LyzCre	0.729879890229907	0.328896517733217	137	136	0.0321573139401741	0.112691697913397
Sex	MF0022	Male	0.486319202805444	0.219016090854841	137	101	0.0322251944375638	0.112691697913397
Line	MF0087	Vil1Cre	-0.807722620997349	0.363921847287689	137	121	0.0322003393547074	0.112691697913397
Sequencing_Run	MF0066	NovaSeq_Mar_Twenty	-1.09400526269152	0.501120194164175	137	137	0.034763026863699	0.120842902907144
Site	MF0034	Jejunum	-0.182439056328434	0.0852265580504009	137	119	0.0350600026857111	0.121154092121037
Line	MF0078	LyzCre	0.612405710036389	0.281811457919341	137	137	0.0357018231444997	0.122646263037575
Sequencing_Run	MF0002	NovaSeq_Mar_Twenty	-1.18783174069019	0.554954412048039	137	137	0.0382881678352454	0.130761929916862
Sequencing_Run	MF0044	NovaSeq_Mar_Twenty	-0.766523885717717	0.358855969004119	137	137	0.0385839201117802	0.13100586828651
Sex	MF0095	Male	0.454081522814417	0.212849974419125	137	91	0.0392039880007149	0.132341786083338
Line	MF0026	Vil1Cre	-0.959388019033078	0.450658900341149	137	133	0.0394489353521709	0.132403323250964
Sex	MF0031	Male	0.473436188583896	0.224568778806038	137	55	0.0413894447569208	0.13448052498743
Sequencing_Run	MF0036	NovaSeq_Jan_Twenty	0.490418337442354	0.232262987649775	137	133	0.0409932253092446	0.13448052498743
Site	MF0092	Ileum	0.175316963076247	0.0847323745451071	137	137	0.0414494768796874	0.13448052498743
Sequencing_Run	MF0015	NovaSeq_Mar_Twenty	-1.02940724895195	0.488913215798462	137	137	0.0414129507944394	0.13448052498743
Line	MF0054	LyzCre	-0.480450282064921	0.226746126128025	137	137	0.0403175637783817	0.13448052498743
Sequencing_Run	MF0008	NovaSeq_Mar_Twenty	-1.40736097307387	0.6675362258956	137	136	0.0411304378293574	0.13448052498743
Sequencing_Run	MF0051	NovaSeq_Mar_Twenty	-1.49940438742502	0.715336556122801	137	136	0.0423004715974199	0.136483289573996
Site	MF0001	Jejunum	-0.226585004548976	0.11023886026596	137	92	0.0427971664183576	0.1373271713644
Sequencing_Run	MF0070	NovaSeq_Mar_Twenty	-1.27176346146063	0.611095065739579	137	137	0.0436866960315489	0.139415467117074
Line	MF0096	Vil1Cre	-0.389092042245698	0.187294877156996	137	113	0.0442789555783147	0.140537554661607
Site	MF0009	Ileum	0.112710333964898	0.0553085095765973	137	137	0.0445290676956289	0.140567435320256
Line	MF0005	Vil1Cre	-0.563269940624004	0.272475266698339	137	137	0.0452340414732064	0.142025162475014
Sequencing_Run	MF0067	NovaSeq_Mar_Twenty	-0.708742588306731	0.345987676546424	137	137	0.0468395642836688	0.146019615462953
Site	MF0055	Ileum	-0.171274709636049	0.0850273729942455	137	118	0.047006314566841	0.146019615462953
Sequencing_Run	MF0020	NovaSeq_Mar_Twenty	-1.1216262681787	0.549204799079462	137	137	0.0475149551794948	0.146384659950142
Sequencing_Run	MF0010	NovaSeq_Mar_Twenty	-0.89486776474562	0.438400699813856	137	137	0.0476251462166559	0.146384659950142
Sequencing_Run	MF0006	NovaSeq_Mar_Twenty	-0.643012491656903	0.321866094605106	137	137	0.0522668768794828	0.159810764908995
Line	MF0072	Vil1Cre	-0.622170504331295	0.312771587116869	137	134	0.053544910180116	0.16286576846452
Sex	MF0065	Male	-0.301246804031811	0.152902820682978	137	137	0.055765582912216	0.168741452957172
Line	MF0093	JJWT	-3.42631792603246	1.75828867451861	137	25	0.0584777679164219	0.176036167336033
Sequencing_Run	MF0021	NovaSeq_Jan_Twenty	-0.807490746381	0.41773198800211	137	118	0.0603674088967166	0.180792650234269
Sex	MF0051	Male	-0.429599586701166	0.225389729984815	137	136	0.0638313986040847	0.189674822230737
Sequencing_Run	MF0016	NovaSeq_Jan_Twenty	-1.29953115941328	0.682546090397929	137	43	0.064150709528906	0.189674822230737
Line	MF0014	Vil1Cre	-0.51800320772114	0.272269973165475	137	137	0.064307559591928	0.189674822230737
Site	MF0045	Ileum	-0.162507741247005	0.0869058361547069	137	103	0.0648144597200193	0.190209268726087
Line	MF0036	LyzCre	-0.339973019609885	0.181494943939272	137	133	0.0682339820848216	0.197270522463048
Site	MF0088	Jejunum	-0.285428208555977	0.15433433181353	137	18	0.0677351140542546	0.197270522463048
Sex	MF0015	Male	-0.288196238595377	0.153600358542677	137	137	0.067972350452011	0.197270522463048
Line	MF0089	JJWT	-1.46838227908227	0.787740665750462	137	39	0.0696631163960388	0.200410147661511
Sex	MF0034	Male	0.42342769142884	0.227478222532786	137	119	0.0700793563736405	0.200619333932383
Site	MF0026	Ileum	-0.329488301422209	0.17994732150752	137	133	0.0704268435641225	0.200630617763159
Sequencing_Run	MF0076	NovaSeq_Mar_Twenty	-1.27396798967817	0.690787297111138	137	125	0.072334536727616	0.205064900237513
Line	MF0026	LyzCre	-0.869953912907088	0.480624665741074	137	133	0.0776692922969213	0.216906311231218
Line	MF0085	LyzCre	0.768459888346665	0.424145167533368	137	114	0.0774705506392519	0.216906311231218
Sex	MF0090	Male	-0.297211992129788	0.164005722274524	137	137	0.0774672593219289	0.216906311231218
Site	MF0009	Jejunum	0.0978716353237313	0.0548913641160194	137	137	0.0779971324632805	0.216906311231218
Sex	MF0018	Male	-0.283518911660134	0.157548264736027	137	137	0.0794788073726879	0.219979258320615
Line	MF0073	JJWT	-0.771487996030686	0.430464208966012	137	132	0.0806448514064523	0.221110766297503
Site	MF0035	Jejunum	-0.150547891050221	0.0851310812809847	137	100	0.0804548510959276	0.221110766297503
Sex	MF0093	Male	-1.38112817404035	0.771205905969144	137	25	0.0810361629011106	0.22114541651518
Sex	MF0072	Male	-0.419757379053542	0.235117491804201	137	134	0.081772856043162	0.222117897345147
Sex	MF0075	Male	0.341706775208032	0.192062381720198	137	119	0.0828915867056966	0.224114289982069
Sequencing_Run	MF0096	NovaSeq_Mar_Twenty	-0.800711371360415	0.451589845432977	137	113	0.0834349023998481	0.224543700467794
Site	MF0063	Jejunum	-0.181515177152505	0.104448208104513	137	101	0.0857684718793787	0.229765080630996
Sequencing_Run	MF0065	NovaSeq_Mar_Twenty	-0.849422783602337	0.48728598124758	137	137	0.0887153070576308	0.236574152153682
Line	MF0074	LyzCre	0.295971808928593	0.170398908732207	137	137	0.0900465600531061	0.239032686686427
Line	MF0036	Vil1Cre	-0.293685774008903	0.170206845271336	137	133	0.0921312747211004	0.242748200398832
Line	MF0013	JJWT	5.20075555207158	3.01543707176151	137	75	0.0922775693296928	0.242748200398832
Line	MF0022	Vil1Cre	0.499960587092571	0.291301674104371	137	101	0.09401475196973	0.24620903654853
Sequencing_Run	MF0068	NovaSeq_Mar_Twenty	-0.654871741492451	0.383358917516354	137	137	0.0950405115510463	0.247784190829514
