feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Type	Mucosal	1.11031486152765	0.45359445110669	18	4	0.040436522843021	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sequencing_Run	Two	0.799957693948099	0.470045666228672	18	7	0.110870900658968	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Type	Mucosal	-0.765071868176081	0.408260020313751	18	7	0.0819554820131115	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	0.354524972732371	0.169930593118554	18	0	0.0706328085974519	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Sequencing_Run	Two	-0.873437444729479	0.482775730813216	18	0	0.112130184399198	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Type	Mucosal	0.293823844080064	0.162751091043457	18	0	0.110753390757005	0.612403314795618
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sex	M	2.35993376870475	1.04442832335656	18	3	0.0549716002940878	0.612403314795618
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Type	Mucosal	1.89457051531029	0.919524429796692	18	3	0.0691004250147555	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Sex	M	-0.589882301794949	0.343320826506535	18	0	0.107792072688	0.612403314795618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	Two	-1.70389153636349	0.884041400241372	18	18	0.0944569259211109	0.612403314795618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sex	M	1.43589684587273	0.793433321342585	18	18	0.111621829764999	0.612403314795618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	-1.01284600431494	0.437564913666991	18	18	0.0500656925229623	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Two	0.788490192622029	0.29419181781088	18	1	0.035290134452186	0.612403314795618
k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Type	Mucosal	0.41756308758412	0.220424446483165	18	0	0.0958335307193083	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Sex	M	-1.12865286342433	0.617407778907557	18	2	0.110328004545412	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	M	-0.463570411768811	0.25565647535912	18	0	0.108734058872362	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Type	Mucosal	-0.523878548018279	0.238910790803329	18	0	0.0618848454941555	0.612403314795618
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sex	M	3.32637285846699	1.38808092621727	18	16	0.0455564411603048	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__Peptococcus	Type	Mucosal	-0.582738218858852	0.324356938963922	18	0	0.0940017883138775	0.612403314795618
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Type	Mucosal	-0.70973267101756	0.386450431345775	18	18	0.107163449156705	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Two	0.822776811481237	0.438563882356956	18	2	0.0816504606232748	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	M	-1.0450107846409	0.422895797835285	18	2	0.0269280798294257	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sequencing_Run	Two	0.805494775609153	0.361151812318835	18	0	0.0426017967568254	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sequencing_Run	Two	-0.771927196799077	0.378148581402512	18	0	0.0796263040342918	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sex	M	-0.530581230933761	0.305708391401626	18	0	0.104585025293785	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	0.515544957230112	0.275361775229678	18	0	0.0822097602903552	0.612403314795618
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	-0.566195907530866	0.319620412592671	18	16	0.117322614919934	0.624742924448649
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	0.734702714093768	0.434216021021382	18	12	0.125188245998114	0.650368204819471
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Sequencing_Run	Two	-0.612391484467457	0.383491864350606	18	0	0.132610679425466	0.672525588514864
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Type	Mucosal	0.549122211175842	0.337124529043453	18	16	0.143895987389251	0.678372498987269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	M	1.02379451055103	0.619060572687808	18	4	0.142787303615573	0.678372498987269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Sex	M	-0.620253248486435	0.407596572918017	18	1	0.150338317591033	0.678372498987269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Two	-0.550252561550373	0.343023128504176	18	0	0.151145726506141	0.678372498987269
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Type	Mucosal	-1.13937916881938	0.710942017306596	18	16	0.148079362148358	0.678372498987269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	Sex	M	-1.92926876902465	1.20607674334932	18	18	0.152872675828117	0.678372498987269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sequencing_Run	Two	-1.72001194854702	1.08792795573184	18	17	0.157388830086976	0.684159608337261
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sex	M	0.715232605881318	0.461527082327974	18	18	0.162371587331764	0.691702962033317
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sex	M	2.70417201370716	1.80780763595921	18	13	0.177122922669113	0.739748677029825
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	Two	-2.81234402728536	1.91493966630325	18	13	0.185491228927655	0.745865700820058
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sex	M	-0.695375992130969	0.480320266916372	18	1	0.189092712883958	0.745865700820058
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Type	Mucosal	0.46226156342255	0.333083373762603	18	0	0.186882855399429	0.745865700820058
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Type	Mucosal	-1.07691113449306	0.778629074034746	18	13	0.2063343941751	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Type	Mucosal	-0.28754146161625	0.22352696179468	18	0	0.231880573110136	0.76545371961741
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Type	Mucosal	0.76055989718867	0.550048918082828	18	9	0.201503064807748	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Two	0.453446800747737	0.354266339613615	18	0	0.22136264733162	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	M	-0.44195970049307	0.341609859735659	18	0	0.216687600925613	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	Two	1.24723086862483	0.885784931943807	18	9	0.205870518390151	0.76545371961741
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio	Sex	M	1.31181739999471	0.968222662182356	18	18	0.217338309297299	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Type	Mucosal	0.182316891966903	0.142277734635705	18	0	0.236760821157544	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sex	M	-0.422380775557931	0.329650239594238	18	0	0.238911653520094	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	0.144962890714397	0.113837804203838	18	0	0.240631731958603	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	Two	-0.45247178420467	0.353535343530437	18	0	0.239779388087644	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Type	Mucosal	-0.466633352994486	0.38091639256349	18	2	0.240776522133176	0.76545371961741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Type	Mucosal	0.271921049581417	0.210257672858652	18	0	0.231486238378746	0.76545371961741
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	M	0.504146419183108	0.401299257387802	18	18	0.245748555038523	0.769771209164786
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	Sex	M	-1.25354415125164	1.03445667248541	18	17	0.262657788930202	0.805831785303207
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sequencing_Run	Two	-0.960059949247338	0.78907141982589	18	2	0.264827347282744	0.805831785303207
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__	Sex	M	0.97767353018767	0.817309443469898	18	7	0.268880088904278	0.806640266712833
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-0.268234428170895	0.230137317387624	18	0	0.275289859461515	0.814399167573648
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sequencing_Run	Two	0.662408166541585	0.576842611113931	18	15	0.287072648193923	0.815286320870741
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	-0.348051908197618	0.299828420679778	18	2	0.281054253141463	0.815286320870741
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sex	M	-0.793844242706544	0.689491414947856	18	6	0.28388872928082	0.815286320870741
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Type	Mucosal	-0.738732930919256	0.683367835984881	18	4	0.297959522238952	0.835070766274957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Two	0.992149868022135	0.941031944833574	18	16	0.325823381270121	0.860818235385018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	Sequencing_Run	Two	-0.338766692899512	0.341723140461668	18	0	0.353084082262682	0.860818235385018
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	M	0.574147208293603	0.553911846268019	18	14	0.317526872828756	0.860818235385018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	M	0.915262923458045	0.904528257242879	18	16	0.345188820242435	0.860818235385018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	Two	0.584550320787135	0.578258692033896	18	13	0.329226721554864	0.860818235385018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	M	-0.567838872943456	0.533666554212456	18	7	0.337575837983184	0.860818235385018
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Type	Mucosal	-0.378983097349794	0.38803402792018	18	17	0.354846059386002	0.860818235385018
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	M	0.558467310759658	0.550638369501856	18	15	0.341257904704692	0.860818235385018
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	-0.297434742770915	0.289504249152476	18	18	0.332091063400709	0.860818235385018
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Two	-0.264754081057898	0.266616422377415	18	0	0.352611569535777	0.860818235385018
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sex	M	-1.22006314762948	1.16812920035415	18	15	0.328547607641299	0.860818235385018
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Two	-1.43381926831087	1.46536018778288	18	16	0.359684614785289	0.860818235385018
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Two	0.687832121072511	0.702741831551365	18	17	0.359280043355554	0.860818235385018
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	Two	-0.554918377644769	0.578600829223801	18	12	0.367945317497251	0.861234644251808
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Type	Mucosal	0.278311067207565	0.292360027285522	18	18	0.366708220632764	0.861234644251808
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Sequencing_Run	Two	-0.679793624864949	0.716321953804006	18	6	0.373050980462763	0.863694117810527
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	M	0.664533867480039	0.727542303350937	18	9	0.389179800800623	0.870881004094423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Two	0.636674099127174	0.68977725807873	18	15	0.386299534441244	0.870881004094423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Type	Mucosal	-0.282195817843682	0.317632111298546	18	4	0.402272933674378	0.870881004094423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	Type	Mucosal	0.315392569660205	0.367135868863955	18	1	0.40477567795938	0.870881004094423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sex	M	-0.293421814846898	0.328858536577471	18	0	0.399238253585419	0.870881004094423
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	M	-0.328864339390422	0.362973341353424	18	0	0.392141711842288	0.870881004094423
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Two	0.302822958738152	0.34799257679877	18	1	0.39886658473537	0.870881004094423
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Type	Mucosal	-0.257214335631579	0.302250327319865	18	1	0.409090602341301	0.871362982986971
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	0.422560776265575	0.489109798638593	18	15	0.413566025436466	0.872173895227398
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	M	-0.725009348018544	0.841218654420198	18	9	0.418423175842305	0.873062672328819
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	Sex	M	-0.380319623410992	0.446150487922282	18	0	0.422185235914875	0.873062672328819
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sequencing_Run	Two	0.409944047118106	0.511924188331437	18	17	0.448881283979826	0.887204237829866
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Opitutales.f__Puniceicoccaceae.g__	Sequencing_Run	Two	-0.849414082884524	1.08407523172692	18	3	0.458167905876367	0.887204237829866
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	Sex	M	0.580348514418689	0.758679310882189	18	4	0.457005475766716	0.887204237829866
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	Two	-0.666747151728854	0.836147102824683	18	18	0.451582663226835	0.887204237829866
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotellaceae.UCG.001	Sex	M	0.720773263890034	0.918472945626568	18	18	0.457972497647379	0.887204237829866
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Two	-0.829661596315168	1.04305952407381	18	5	0.45230591485974	0.887204237829866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Two	0.742523585732465	0.948960417500591	18	14	0.462345870418381	0.887204237829866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Sex	M	0.278939648011435	0.359380469472884	18	0	0.461372879757776	0.887204237829866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Two	0.425801112564384	0.554061909666585	18	7	0.481233517647243	0.887974073243257
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Two	0.451815045097389	0.605056204255994	18	5	0.48359151406675	0.887974073243257
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	M	-0.636419267904671	0.846108331329176	18	18	0.474659709945024	0.887974073243257
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	-0.459576515658277	0.62221028292876	18	18	0.479879274890837	0.887974073243257
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus	Sex	M	0.561173486558931	0.751778670274849	18	2	0.479408221694703	0.887974073243257
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sequencing_Run	Two	-0.255049660690992	0.357157245333985	18	0	0.497339126044949	0.905412255107471
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	Two	0.596828863991378	0.8528506904682	18	4	0.506352113074179	0.914008475294917
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Type	Mucosal	0.463322980221739	0.681161510744325	18	14	0.516079388485307	0.923738737372861
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	Two	0.476237528685655	0.805284036646971	18	17	0.572405797763358	0.932058033861352
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Two	-0.404178241213794	0.759425486425327	18	9	0.610746793122485	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Two	0.463726631089578	0.807541422850021	18	10	0.583167826021432	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	0.206879068309416	0.339366000832593	18	16	0.560745306967021	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	Two	0.309141554393085	0.498311752999135	18	1	0.555061913095356	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	M	-0.259510693282747	0.453252866995101	18	7	0.57602834214825	0.932058033861352
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	0.224005564875398	0.350820108849888	18	5	0.543443362384511	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	Two	-0.23324929118321	0.38714715536364	18	0	0.565001019139968	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	M	-0.194465551469773	0.365984546824246	18	0	0.6103618772211	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sequencing_Run	Two	0.438216944627414	0.80053537109377	18	4	0.601379818395699	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Sex	M	0.377342239291863	0.755446361106914	18	4	0.632519311900761	0.932058033861352
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenella	Type	Mucosal	-0.189046885960682	0.35639223503308	18	5	0.612640158562435	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	-0.162052813970232	0.309240553805933	18	0	0.608451329134234	0.932058033861352
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	Sex	M	-0.223223408327496	0.33706253177915	18	0	0.527559856882065	0.932058033861352
